ID,英文名稱,中文名稱,圖片,更新日期
20882684,water soluble cutting,水溶性切削,,2022-09-08
20882685,water soluble fluorine,水溶性氟,,2022-09-08
20882686,water soluble protein,水溶性蛋白質,,2022-09-08
20882687,water soluble rapamycin,水溶性雷帕黴素,,2022-09-08
20882688,water soluble wound dressing materials,水溶性創傷敷用材料,,2022-09-08
20882689,water solution,水溶液,,2022-09-08
20882690,water source,水源,,2022-09-08
20882691,water spectroscopy,水光譜,,2022-09-08
20882692,water splitting,水分解,,2022-09-08
20882693,water spraying gun,灑水槍,,2022-09-08
20882694,Water stop,止水,,2022-09-08
20882695,water storage block,貯水砌塊,,2022-09-08
20882696,water stratum,水層,,2022-09-08
20882697,water supply,水供應,,2022-09-08
20882698,water temperature,水溫,,2022-09-08
20882699,water temperature control,水溫控制,,2022-09-08
20882700,water temperature gauge,水溫表,,2022-09-08
20882701,water treatment system,水處理系統,,2022-09-08
20882702,water tree,水樹,,2022-09-08
20882703,water trough,水槽,,2022-09-08
20882704,water tube,水管,,2022-09-08
20882705,water type nuclear,水型核,,2022-09-08
20882706,Water uptake,吸水,,2022-09-08
20882707,water vapor,水汽,,2022-09-08
20882708,water vapor anneal,水蒸氣退火,,2022-09-08
20882709,water vapor atmosphere,水蒸汽大氣,,2022-09-08
20882710,water vapor DIAL,水汽撥號,,2022-09-08
20882711,water vapor generating apparatus,水蒸氣產生裝置,,2022-09-08
20882712,water vapor partial pressure,水蒸汽分壓,,2022-09-08
20882713,water vapor permeability,水氣滲透率,,2022-09-08
20882714,water wave,水波,,2022-09-08
20882715,water wax,水蠟,,2022-09-08
20882716,water window,水窗口,,2022-09-08
20882717,water window X-ray,水窗口 X 射線,,2022-09-08
20882718,water-based lead precursor,水性鉛前驅物,,2022-09-08
20882719,water-based pigment dispersion,水性顏料分散,,2022-09-08
20882720,waterborne coating,水性塗料,,2022-09-08
20882721,Watercolor,水彩,,2022-09-08
20882722,water-cooled,水冷,,2022-09-08
20882723,water-dispersal sachet,水可分散性囊袋,,2022-09-08
20882724,water-electrical technician,水電技術員；水電匠,,
20882725,water-filling algorithm,注水演算法,,2022-09-08
20882726,water-holding capacity{=WHC},保水量；保水能力,,2022-09-08
20882727,waterjet cutting system,水刀切割系統,,2022-09-08
20882728,watermark detect,浮水印檢測,,2022-09-08
20882729,watermark embedder,浮水記嵌體,,2022-09-08
20882730,watermark encoding,浮水印編碼,,2022-09-08
20882731,watermark sequence,浮水印序列,,2022-09-08
20882732,watermarking,浮水印,,2022-09-08
20882733,waterpower automatic back flush,水力自動反洗方法,,2022-09-08
20882734,waterproof bags,防水袋,,2022-09-08
20882735,waterproof board,防水板,,2022-09-08
20882736,waterproof composite fabric,防水複合織物,,2022-09-08
20882737,waterproof electrical connector,防水電連接器,,2022-09-08
20882738,waterproof film,防水膜,,2022-09-08
20882739,waterproof function,防水功能,,2022-09-08
20882740,waterproof material,防水材料,,2022-09-08
20882741,waterproof plate,防水板,,2022-09-08
20882742,waterproof protection,防水保護,,2022-09-08
20882743,waterproof protection system,防水保護系統,,2022-09-08
20882744,waterproof resin layer,防水樹脂層,,2022-09-08
20882745,waterproof ring,防水環,,2022-09-08
20882746,water-proof structure,防水結構,,2022-09-08
20882747,waterproofing agent,防水劑,,2022-09-08
20882748,water-resistant slide fastener,防水塑膠拉鍊,,2022-09-08
20882749,watershed,分水嶺,,2022-09-08
20882750,water-soluble,水溶性,,2022-09-08
20882751,water-soluble antireflection film,水溶性反射防止膜,,2022-09-08
20882752,water-soluble azide,水溶性疊氮化物,,2022-09-08
20882753,water soluble binder,水溶性黏結劑,,
20882754,water soluble chitosan,水溶性幾丁聚醣,,
20882755,water-soluble chloride,水溶性氯,,2022-09-08
20882756,water soluble cross-linking agent,水溶性交聯劑,,
20882757,water soluble curing agent,水溶性固化劑,,
20882758,water-soluble dextrin,水溶性糊精,,2022-09-08
20882759,water-soluble dye,水溶性染料,,2022-09-08
20882760,water-soluble electroconductive,水溶性導電性,,2022-09-08
20882761,water soluble hydroxyl,水溶性羥,,
20882762,water-soluble photoacid,水溶性光酸,,2022-09-08
20882764,water soluble polymer,水溶性聚合物,,
20882765,water-soluble polymer compound,水溶性高分子化合物,,2022-09-08
20882766,water-soluble polysaccharide,水溶性多醣,,2022-09-08
20882767,water-soluble polyvalent metal,水溶性多價金屬,,2022-09-08
20882768,water-soluble product,水溶性產物,,2022-09-08
20882769,water-soluble sugar,水溶性糖,,2022-09-08
20882770,water-soluble vinyl polymer,水溶性乙烯聚合物,,2022-09-08
20882771,watertight vessel,水密容器,,2022-09-08
20882772,water tube boiler,水管鍋爐,,
20882773,waterwheel,水車,,2022-09-08
20882774,Watt,瓦特,,2022-09-08
20882775,watt hours,瓦時,,2022-09-08
20882776,watt-hour meter,瓦時計,,2022-09-08
20882778,wattmeter,電力計；瓦特計,,2022-09-08
20882779,wave,波,,2022-09-08
20882780,wave - guide,波導,,2022-09-08
20882781,wave absorbing material,吸波材料,,2022-09-08
20882782,Wave analyzer,波分析器,,2022-09-08
20882783,wave angle,波角,,2022-09-08
20882784,wave antenna,行波天線,,2022-09-08
20882785,wave collector,饋源集波器,,2022-09-08
20882786,wave detector,檢波器,,2022-09-08
20882787,wave digital filter,波數位濾波器,,2022-09-08
20882788,wave dispersion,波色散,,2022-09-08
20882789,wave division multiplexing{=WDM},波分割多工,,2022-09-08
20882790,wave equation,波方程式,,2022-09-08
20882791,wave excitation,波激發,,2022-09-08
20882792,wave field,波場,,2022-09-08
20882793,wave filtering,濾波,,2022-09-08
20882794,wave forecast,波浪預報,,2022-09-08
20882795,wave form,波形,,2022-09-08
20882796,wave frequency filter,波頻率濾波,,2022-09-08
20882797,wave front,波面；波前,,2022-09-08
20882798,wave function,波函數,,2022-09-08
20882799,wave function penetration,波函數穿透,,2022-09-08
20882800,wave guide,波導管,,2022-09-08
20882801,wave guide frequency spectrum,波導頻譜,,2022-09-08
20882802,wave height,波高,,2022-09-08
20882803,wave impedance,波阻抗,,2022-09-08
20882804,wave interference,電波干擾,,2022-09-08
20882805,wave line,波線,,2022-09-08
20882806,wave mechanics,波動力學,,2022-09-08
20882807,wave mixing,波混合,,2022-09-08
20882808,wave motion,波動,,2022-09-08
20882809,wave motion gearing device,波動齒輪裝置,,2022-09-08
20882810,wave normal,電波法線,,2022-09-08
20882811,wave number,波數,,2022-09-08
20882812,wave parameter,波參數,,2022-09-08
20882813,wave pattern,波形,,2022-09-08
20882814,wave period,波週,,2022-09-08
20882815,wave phenomena,波動現象,,2022-09-08
20882816,wave pipeline,波管線,,2022-09-08
20882817,wave pipelining,波管線,,2022-09-08
20882818,wave polarization,波極化,,2022-09-08
20882819,wave pressure,波壓,,2022-09-08
20882820,wave propagation,波傳播,,2022-09-08
20882821,wave range,波段,,2022-09-08
20882822,wave recognition point,波形辨識點,,2022-09-08
20882823,wave reflection,反射波,,2022-09-08
20882824,wave scattering,波散射,,2022-09-08
20882825,wave shape,波形,,2022-09-08
20882826,wave shaping circuit,波整形電路,,2022-09-08
20882827,wave solder,波焊,,2022-09-08
20882828,wave soldering,波銲法,,2022-09-08
20882829,wave speed,波速,,2022-09-08
20882830,wave tilt,波面傾斜,,2022-09-08
20882831,wave trap,陷波器,,2022-09-08
20882832,wave velocity,波速,,2022-09-08
20882833,waveform,波形,,2022-09-08
20882834,waveform control,波形控制,,2022-09-08
20882835,waveform converter,波形轉換器,,2022-09-08
20882836,waveform design,波形設計,,2022-09-08
20882837,waveform display,波形顯示,,2022-09-08
20882838,waveform distortion,波形失真；波形畸變,,2022-09-08
20882839,waveform equalization,波形等化,,2022-09-08
20882840,waveform equalization circuit,波形等化電路,,2022-09-08
20882841,"waveform equalization circuit, waveform equalizer",波形等化電路,,2022-09-08
20882842,waveform equalizer,波形等化電路,,2022-09-08
20882843,waveform feature,波形特性,,2022-09-08
20882844,waveform generation,波形產生,,2022-09-08
20882845,waveform generator,波形產生器,,2022-09-08
20882846,waveform generators,波形產生器,,2022-09-08
20882847,waveform interpolation,波形內插法,,2022-09-08
20882848,waveform model,波形模式,,2022-09-08
20882849,waveform output circuit,波形輸出電路,,2022-09-08
20882850,waveform parameter,波形參數,,2022-09-08
20882851,waveform peak,波形峰,,2022-09-08
20882852,waveform quality,波形品質,,2022-09-08
20882853,waveform quality measurement,波形品質量測,,2022-09-08
20882854,waveform recognition,波形辨識,,2022-09-08
20882855,waveform recorder,波形記錄器,,2022-09-08
20882856,waveform regeneration,波形再生,,2022-09-08
20882857,waveform regeneration circuit,波形再生電路,,2022-09-08
20882858,"waveform regeneration circuit, waveform regenerator",波形再生電路,,2022-09-08
20882859,waveform regenerator,波形再生電路,,2022-09-08
20882860,waveform relaxation method,波形鬆弛法,,2022-09-08
20882861,waveform reshaping,波形再成形,,2022-09-08
20882862,waveform selector,波形選擇器,,2022-09-08
20882863,waveform sequencing,波形排序,,2022-09-08
20882864,waveform shaper,波形整形電路；波形整形器,,2022-09-08
20882865,waveform shaping,波形成形,,2022-09-08
20882866,waveform shaping circuit,波形整形電路；波形整形器,,2022-09-08
20882867,"waveform shaping circuit, waveform shaper",波形整形電路；波形整形器,,2022-09-08
20882868,waveform surface,波形面,,2022-09-08
20882869,waveform synthesizer,波形合成器,,2022-09-08
20882870,wavefront analysis,波前分析,,2022-09-08
20882871,wavefront and ray tracing in homogeneous medium,均勻介質中波前與射線追蹤,,2022-09-08
20882872,wavefront compensation,波前補償,,2022-09-08
20882873,wavefront detection,波前偵測,,2022-09-08
20882874,wavefront distortion,波前失真；波前畸變,,2022-09-08
20882875,wavefront division,波前分離,,2022-09-08
20882876,wavefront error,波前誤差,,2022-09-08
20882877,wavefront measure,波前測量,,2022-09-08
20882878,wavefront measurement,波前量測,,2022-09-08
20882879,wavefront reconstruction,波前重建,,2022-09-08
20882880,Wavefront sensor,波前感測器,,2022-09-08
20882881,waveguide,波導,,2022-09-08
20882882,waveguide amplifier,波導放大器,,2022-09-08
20882883,waveguide and cavity theory,波導與共振腔理論,,2022-09-08
20882884,waveguide and coaxial cable system,波導與同軸電纜系統,,2022-09-08
20882885,waveguide antenna,波導天線,,2022-09-08
20882886,waveguide array,波導陣列,,2022-09-08
20882887,waveguide assembly,波導組合件,,2022-09-08
20882888,waveguide attenuator,波導衰減器,,2022-09-08
20882889,waveguide autocorrelator,波導自相關器,,2022-09-08
20882890,waveguide avalanche photodiode,波導雪崩光電二極體,,2022-09-08
20882891,waveguide bandpass filter,波導帶通濾波器,,2022-09-08
20882892,waveguide bend,波導彎曲,,2022-09-08
20882893,waveguide birefringence,波導雙折射,,2022-09-08
20882894,waveguide Bragg grating,波導布拉格光柵,,2022-09-08
20882895,waveguide chip,波導晶片,,2022-09-08
20882896,waveguide collector,波導收集器,,2022-09-08
20882897,waveguide component,波導元件,,2022-09-08
20882898,waveguide composite,波導複合材料,,2022-09-08
20882899,waveguide conduit,波導導管,,2022-09-08
20882900,waveguide connection,波導管連接,,2022-09-08
20882901,waveguide corner,波導角落,,2022-09-08
20882902,waveguide corner singularities,波導角落奇異,,2022-09-08
20882903,waveguide coupler,波導耦合器,,2022-09-08
20882904,waveguide crossing,波導交叉,,2022-09-08
20882905,waveguide design,波導設計,,2022-09-08
20882906,waveguide device,波導元件,,2022-09-08
20882907,waveguide diffraction,波導繞射,,2022-09-08
20882908,waveguide diffraction grating,波導繞射光柵,,2022-09-08
20882909,waveguide discontinuity,波導不連續性,,2022-09-08
20882910,waveguide dispersion,波導色散,,2022-09-08
20882911,waveguide division multiplexing,波導分割多工,,2022-09-08
20882912,waveguide excitation,波導激勵,,2022-09-08
20882913,waveguide fed PIN photodiode,波導饋 P 型本質 N 型光電二極體,,2022-09-08
20882914,waveguide feed,波導饋送,,2022-09-08
20882915,waveguide fiber bending,波導纖維彎曲,,2022-09-08
20882916,waveguide filter,波導濾波器,,2022-09-08
20882917,waveguide flange,波導法蘭,,2022-09-08
20882918,waveguide gas laser,波導氣體雷射,,2022-09-08
20882919,waveguide grating,波導光柵,,2022-09-08
20882920,waveguide grating coupler,波導光柵耦合器,,2022-09-08
20882921,waveguide grating demultiplex,波導光柵解多工,,2022-09-08
20882922,waveguide grating filter,波導光柵過濾器,,2022-09-08
20882923,waveguide grating router,波導光柵選路器,,2022-09-08
20882924,waveguide holography,波導全像攝影術,,2022-09-08
20882925,waveguide include,波導包含,,2022-09-08
20882926,waveguide integrator,波導積分器,,2022-09-08
20882927,waveguide interference,波導干涉,,2022-09-08
20882928,waveguide interference filter,波導干涉濾波器,,2022-09-08
20882929,waveguide interferometry,波導干涉,,2022-09-08
20882930,waveguide intersection,波導相交,,2022-09-08
20882931,waveguide iris,波導膜片,,2022-09-08
20882932,waveguide junction,波導接面,,2022-09-08
20882933,waveguide laser,波導雷射,,2022-09-08
20882934,waveguide lens,波導透鏡,,2022-09-08
20882935,waveguide material,波導材料,,2022-09-08
20882936,waveguide measurement,波導量測,,2022-09-08
20882937,waveguide mode,波導模式,,2022-09-08
20882938,waveguide modeling,波導建模,,2022-09-08
20882939,waveguide optical thyristor,波導光學閘流體,,2022-09-08
20882940,waveguide out coupler,波導出耦合器,,2022-09-08
20882941,waveguide photodetector,波導光檢器,,2022-09-08
20882942,waveguide photodiode{=WGPD},波導光二極體,,2022-09-08
20882943,waveguide photonic bandgap{=WPBG},波導光子能隙,,2022-09-08
20882944,waveguide polarizer,波導極化器,,2022-09-08
20882945,waveguide preform,波導預製件,,2022-09-08
20882946,waveguide printed circuit,波導印刷電路,,2022-09-08
20882947,waveguide refractive index,波導折射率,,2022-09-08
20882948,waveguide section,波導區,,2022-09-08
20882949,waveguide semiconductor light emitting,波導半導體發光,,2022-09-08
20882950,waveguide structure,波導結構,,2022-09-08
20882951,waveguide switch,波導開關,,2022-09-08
20882952,waveguide taper,波導錐形,,2022-09-08
20882953,waveguide theory,波導理論,,2022-09-08
20882954,waveguide transient propagation,波導暫態傳播,,2022-09-08
20882955,waveguide transition,波導過渡,,2022-09-08
20882956,waveguide tuner,波導調諧器,,2022-09-08
20882957,waveguide twist,扭波導,,2022-09-08
20882958,waveguide wavelength,波導波長,,2022-09-08
20882959,waveguide window,波導窗,,2022-09-08
20882960,waveguide Y-branch,波導 Y 分支,,2022-09-08
20882962,waveguided device,波導元件,,2022-09-08
20882963,waveguides discontinuities,波導不連續性,,2022-09-08
20882964,waveguiding,波導,,2022-09-08
20882965,wavelength,波長,,2022-09-08
20882966,wavelength accuracy,波長準確度,,2022-09-08
20882967,wavelength add/drop branching unit,波長添加/下降分支單位,,2022-09-08
20882968,wavelength add-drop,波長增刪,,2022-09-08
20882969,wavelength add-drop filter,波長增刪濾波器,,2022-09-08
20882970,wavelength add-drop multiplexer{=WADM},波長增刪多工器,,2022-09-08
20882971,wavelength assignment,波長指定,,2022-09-08
20882972,wavelength at peak emision,峰值波長,,2022-09-08
20882973,wavelength band,波長頻帶,,2022-09-08
20882974,wavelength channel,波長通道,,2022-09-08
20882975,wavelength coding,波長編碼,,2022-09-08
20882976,wavelength combiner,波長組合器,,2022-09-08
20882977,wavelength control,波長控制,,2022-09-08
20882978,wavelength control and lasers stabilization in WDM,波長控制與WDM雷射穩定,,2022-09-08
20882979,wavelength conversion,波長轉換,,2022-09-08
20882980,wavelength conversion module,波長轉換模組,,2022-09-08
20882981,wavelength conversion optical system,波長轉換光學系統,,2022-09-08
20882982,wavelength converter,波長轉換器,,2022-09-08
20882983,wavelength cross connect{=WXC},波長交叉連接,,2022-09-08
20882984,wavelength demultiplexer,波長多工解多工機,,2022-09-08
20882985,wavelength demultiplexing,波長解多工,,2022-09-08
20882986,wavelength detection,波長偵測,,2022-09-08
20882987,wavelength dispersive spectrometer{=WDS},波長色散光譜儀,,2022-09-08
20882988,wavelength division,分波長；波長分割,,2022-09-08
20882989,wavelength division demultiplexer,波長分割解多工器,,2022-09-08
20882990,wavelength division demultiplexing,波長分割解多工,,2022-09-08
20882991,wavelength division multiaccess,波長分割多存取,,2022-09-08
20882992,wavelength division multiple access{=WDMA},波長分割多接取,,2022-09-08
20882993,wavelength division multiplex,波長分割多工制,,2022-09-08
20882994,wavelength division multiplexed components,波長分割多工元件,,2022-09-08
20882995,wavelength division multiplexed network,波長分割多工網路,,2022-09-08
20882996,wavelength division multiplexed system,波長分割多工系統,,2022-09-08
20882997,wavelength division multiplexed transmission,波長分多工傳輸,,2022-09-08
20882998,wavelength division multiplexer,分波長多工器；波長分割多工器,,2022-09-08
20882999,wavelength division multiplexing optical packet routing,波長分割多工光學封包選路,,
20883000,wavelength division multiplexing ring,波長分割多工環,,
20883001,wavelength division multiplexing and demultiplexing,波長分割多工與多工解訊,,2022-09-08
20883002,wavelength division multiplexing filter,波長分割多工濾波器,,2022-09-08
20883003,wavelength division multiplexing network,波長分割多工網路,,2022-09-08
20883004,wavelength division multiplexing optical interconnection,波長分割多工光學互連,,2022-09-08
20883005,wavelength division multiplexing packet buffer,波長分割多工封包緩衝器,,2022-09-08
20883006,wavelength division multiplexing source,波長分割多工源,,2022-09-08
20883007,wavelength division multiplexing star network,波長分割多工星狀網路,,2022-09-08
20883008,wavelength division multiplexing system,波長分割多工系統,,2022-09-08
20883009,wavelength division multiplexing transmission,波長分割多工傳輸,,2022-09-08
20883010,wavelength division multiplexing{=WDM},分波長多工；波長分割多工,,2022-09-08
20883011,wavelength drift,波長漂移,,2022-09-08
20883012,wavelength encoding,波長編碼,,2022-09-08
20883013,wavelength equalization,波長均衡,,2022-09-08
20883014,wavelength equalizer,波長等化器,,2022-09-08
20883015,wavelength feedback circuit,波長回授電路,,2022-09-08
20883016,wavelength filter,波長濾波器,,2022-09-08
20883017,wavelength flattened coupler,波長平坦型耦合器,,2022-09-08
20883018,wavelength fluorescent lamp,波長螢光燈,,2022-09-08
20883019,wavelength hopping,波長跳躍,,2022-09-08
20883020,wavelength illumination,波長照明,,2022-09-08
20883021,wavelength insensitive fiber coupler,波長不靈敏光纖耦合器,,2022-09-08
20883022,wavelength interchange cross connect{=WIXC},波長交換交叉連接,,2022-09-08
20883023,wavelength isolation,波長隔離度,,2022-09-08
20883024,wavelength laser diode,波長雷射二極體,,2022-09-08
20883025,wavelength laser excite,波長雷射激發,,2022-09-08
20883026,wavelength locker,波長鎖定器,,2022-09-08
20883027,wavelength management module,波長管理模,,2022-09-08
20883028,wavelength measurement,波長量測,,2022-09-08
20883029,wavelength modulation spectroscopy,波長調變光譜學,,2022-09-08
20883030,wavelength monitoring,波長監測,,2022-09-08
20883031,wavelength multiplex section,波長多工區段,,2022-09-08
20883032,wavelength multiplexer,波長多工器,,2022-09-08
20883033,wavelength multiplexing,波長多工器,,2022-09-08
20883034,wavelength path,波長路徑,,2022-09-08
20883035,wavelength phase difference film,波長相位差膜,,2022-09-08
20883036,wavelength reference,波長參考,,2022-09-08
20883037,wavelength registration,波長登記,,2022-09-08
20883038,wavelength rerouting,波長重路由,,2022-09-08
20883039,wavelength retuning,波長退耕,,2022-09-08
20883040,wavelength reuse,波長再用,,2022-09-08
20883041,wavelength router,波長選路器,,2022-09-08
20883042,wavelength routing,波長選路,,2022-09-08
20883043,wavelength routing and assignment,波長選路與指定,,2022-09-08
20883044,wavelength scanning,波長掃描,,2022-09-08
20883045,wavelength selection,波長選擇,,2022-09-08
20883046,wavelength selective,波長選擇,,2022-09-08
20883047,wavelength selective cross,波長選擇交叉,,2022-09-08
20883048,wavelength selective modulator,波長選擇調變器,,2022-09-08
20883049,wavelength selective phase control,波長選擇相位控制,,2022-09-08
20883050,Wavelength Selective Switch,波長選擇開關,,2022-09-08
20883051,wavelength selector,波長選擇器,,2022-09-08
20883052,wavelength sensing,波長感測,,2022-09-08
20883053,wavelength shift,波長位移,,2022-09-08
20883054,wavelength shifting,波長移位,,2022-09-08
20883055,wavelength spectral,波長頻譜,,2022-09-08
20883056,wavelength stabilization,波長穩定,,2022-09-08
20883057,wavelength switching,波長交換,,2022-09-08
20883058,wavelength system,波長系統,,2022-09-08
20883059,wavelength tracking,波長追蹤,,2022-09-08
20883060,wavelength translation,波長變換,,2022-09-08
20883061,wavelength trimming,波長修整,,2022-09-08
20883062,wavelength tunable,波長可調諧,,2022-09-08
20883063,wavelength tunable filter,波長可調濾波器,,2022-09-08
20883064,wavelength tunable laser,波長可調雷射,,2022-09-08
20883065,wavelength tuning,波長調諧,,2022-09-08
20883066,wavelength2/time scheme,波長 2 / 時間方案,,2022-09-08
20883067,wavelength-graded laser array,波長分級雷射陣列,,2022-09-08
20883068,wavelength-routed network,波長路由網路,,2022-09-08
20883069,wavelength-routing network,波長路由網路,,2022-09-08
20883070,wavelength-selectable laser,波長可選雷射,,2022-09-08
20883071,wavelength-selectable light source,波長可選光源,,2022-09-08
20883072,wavelength-selected reflector,波長可選反射器,,2022-09-08
20883073,wavelength-selective coupling,波長可選耦合,,2022-09-08
20883074,wavelength-selective cross-connect,波長可選交叉連接,,2022-09-08
20883075,wavelength-selective switching{=WSS},波長可選交換,,2022-09-08
20883076,wavelength-switched mode-locked ring laser,波長可選鎖模環雷射,,2022-09-08
20883077,wavelet algorithm,小波演算法,,2022-09-08
20883078,wavelet basis,小波基底,,2022-09-08
20883079,wavelet coding,小波編碼,,2022-09-08
20883080,wavelet coefficient,小波係數,,2022-09-08
20883081,wavelet collocation method,小波配點法,,2022-09-08
20883082,wavelet compression,小波壓縮,,2022-09-08
20883083,Wavelet Decomposition,小波分解,,2022-09-08
20883084,wavelet function,小波函數,,2022-09-08
20883085,Wavelet Neural Network,小波神經網路,,2022-09-08
20883086,wavelet packet,小波封包,,2022-09-08
20883087,Wavelet Packet Transform,小波包轉換,,2022-09-08
20883088,wavelet theory,小波理論,,2022-09-08
20883089,wavelet transform,小波變換,,2022-09-08
20883090,wavelet transformation,小波轉換,,2022-09-08
20883091,wavelet video,小波視訊,,2022-09-08
20883092,wavelets transform,小波轉換,,2022-09-08
20883093,wavemeter,波長計,,2022-09-08
20883094,waveplate,波板,,2022-09-08
20883095,waves and wave propagation: general mathematical aspect,波與波傳播:一般數學方面,,2022-09-08
20883096,waves measuring system,波量測系統,,2022-09-08
20883097,wax ash,蠟灰,,2022-09-08
20883098,wax ester,蠟酯,,2022-09-08
20883099,wax isomerization,蠟異構化,,2022-09-08
20883100,wax matrix,蠟基質,,2022-09-08
20883101,wax polish,蠟研磨,,2022-09-08
20883102,W-band,W 波帶,,2022-09-08
20883103,WDM,波長分多工,,2022-09-08
20883104,WDM application,波長分多工應用,,2022-09-08
20883105,WDM components,波長分多工元件,,2022-09-08
20883106,WDM coupler,波長分多工耦合器,,2022-09-08
20883107,WDM cross connect,波分多工交叉連接,,2022-09-08
20883108,WDM demultiplexer,波長分多工解多工機,,2022-09-08
20883109,WDM filter,波長分多工濾波器,,2022-09-08
20883110,WDM link,波長分多工連結,,2022-09-08
20883111,WDM narrow band tunable filter,波分多工窄帶可調諧濾波器,,2022-09-08
20883112,WDM network,波長分多工網路,,2022-09-08
20883113,WDM optical network,波長分多工光學網路,,2022-09-08
20883114,WDM optical system,波長分多工光學系統,,2022-09-08
20883115,WDM packet buffer,波長分多工封包緩衝器,,2022-09-08
20883116,WDM packet selection,波長分多工封包選擇,,2022-09-08
20883117,WDM passive star network,波長分割多工被動星狀網路,,2022-09-08
20883118,WDM PON,波長分多工無源光網絡,,2022-09-08
20883119,WDM protection,波長分多工保護,,2022-09-08
20883120,WDM pulse amplification,波長分多工脈衝放大,,2022-09-08
20883121,WDM ring,波長分多工環,,2022-09-08
20883122,WDM source,波長分多工源,,2022-09-08
20883123,WDM star network,波長分多工星狀網路,,2022-09-08
20883124,WDM switch,波長分多工交換,,2022-09-08
20883125,WDM system,波長分多工系統,,2022-09-08
20883126,WDM systems monitoring,波長分多工系統監視,,2022-09-08
20883127,WDM technology,波長分多工科技,,2022-09-08
20883128,WDM transmission,波長分多工傳輸,,2022-09-08
20883129,WDM transmission using SOA,使用半導體光放大器波長分多工傳輸,,2022-09-08
20883130,WDM/TDM switching,波長分多工 / 時分多工交換,,2022-09-08
20883131,WDM-TDM conversion,波長分割多工－時間分割多工轉換,,2022-09-08
20883132,weak acid,弱酸,,2022-09-08
20883133,weak acid group,弱酸基,,2022-09-08
20883134,weak and electromagnetic interactions of leptons,雷普的弱和電磁相互作用,,2022-09-08
20883135,weak base,弱鹼,,2022-09-08
20883136,weak bond,弱鍵,,2022-09-08
20883137,weak cell,低強度單元,,2022-09-08
20883138,weak configuration,脆弱組態,,2022-09-08
20883139,Weak current engineering,弱電工程,,2022-09-08
20883140,weak guidance approximation,弱導引近似法,,2022-09-08
20883141,weak infeed,弱饋入,,2022-09-08
20883142,weak inversion,弱反轉,,2022-09-08
20883143,weak inversion MOSFET circuit,弱反轉金氧半場效電晶體電路,,2022-09-08
20883144,weak link,弱連結,,2022-09-08
20883145,weak localization,弱局域化,,2022-09-08
20883146,weak type,弱型,,2022-09-08
20883147,weak typing,弱型式化,,2022-09-08
20883148,weak vibration,弱振動,,2022-09-08
20883150,weakly colored,微弱顏色,,2022-09-08
20883151,weakly fused coupler,弱熔融型耦合器,,2022-09-08
20883152,weakness,弱點,,2022-09-08
20883153,weapon system,武器系統,,2022-09-08
20883154,wear,穿戴,,2022-09-08
20883155,Wear Leveling,損耗平衡,,2022-09-08
20883156,wear out,磨耗,,2022-09-08
20883157,wear out failure period,耗損失效期,,2022-09-08
20883158,wear particles,磨耗顆粒,,2022-09-08
20883159,wear resistance,耐磨性,,2022-09-08
20883160,wear resistant coat,耐磨耗塗料,,2022-09-08
20883161,wear resistant coating,耐磨塗層,,2022-09-08
20883162,Wear test,磨耗試驗,,2022-09-08
20883163,Wearable,穿戴式,,2022-09-08
20883164,Wearable  devices,穿戴式裝置,,2022-09-08
20883165,Wearable sensor,穿戴式感測器,,2022-09-08
20883166,wearing rate,磨耗率,,2022-09-08
20883167,wear-resistant dielectric layer,耐磨耗介電層,,2022-09-08
20883168,weather avoidance,氣象回避,,2022-09-08
20883169,weather conditioning test{=WCT},氣象調節試驗,,2022-09-08
20883170,weather conditions,天候狀況,,2022-09-08
20883171,weather map,天氣圖,,2022-09-08
20883172,weather penetration,氣象穿透,,2022-09-08
20883173,weather radar,氣象雷達,,2022-09-08
20883174,weather susceptibility,天氣感受性,,2022-09-08
20883175,weather vane,風向標,,2022-09-08
20883176,weathering resistance,耐候性,,2022-09-08
20883177,weave zone,編織區,,2022-09-08
20883178,weaving net,編織網,,2022-09-08
20883179,web access,網路存取,,2022-09-08
20883180,web advertisement,網路廣告,,2022-09-08
20883181,web application,網頁應用程式,,2022-09-08
20883182,web browser,網頁瀏覽器,,2022-09-08
20883183,web browsing,網頁溜覽,,2022-09-08
20883184,Web Crawler,網路爬蟲,,2022-09-08
20883185,web crystal,散熱片晶體；蹼狀晶體,,2022-09-08
20883186,web document,網頁文件,,2022-09-08
20883187,web grammar,網文法,,2022-09-08
20883188,web interface,網頁介面,,2022-09-08
20883189,web page,網頁,,2022-09-08
20883190,web page appearance,網頁外觀,,2022-09-08
20883191,web page bookmark database,網頁書籤資料庫,,2022-09-08
20883192,web page contain,網頁包含,,2022-09-08
20883193,web page data base,網頁資料庫,,2022-09-08
20883194,web page data file,網頁資料檔,,2022-09-08
20883195,web page database,網頁資料庫,,2022-09-08
20883196,web page design,網頁設計,,2022-09-08
20883197,web page design language,網頁設計語言,,2022-09-08
20883198,web page document,網頁文件,,2022-09-08
20883199,web page downloading,網頁下載,,2022-09-08
20883200,web page editor,網頁編輯器,,2022-09-08
20883201,web page language,網頁語言,,2022-09-08
20883202,web page request,網頁要求,,2022-09-08
20883203,web page table,網頁表,,2022-09-08
20883204,web portal,入口網站,,2022-09-08
20883205,web questionnaire,網路問卷,,2022-09-08
20883206,web resource,網路資源,,2022-09-08
20883207,web search,網路搜尋,,2022-09-08
