ID,英文名稱,中文名稱,圖片,更新日期
20879811,unique preamble,唯一的前文,,2022-09-08
20879812,unique sequence of devices and nets,元件與網絡唯一序列,,2022-09-08
20879813,Uniqueness,唯一性,,2022-09-08
20879814,unit,單元,,2022-09-08
20879815,unit allocated,單位分配,,2022-09-08
20879816,unit cell,單位晶格,,2022-09-08
20879817,unit commitment{=UC},機組排程,,2022-09-08
20879818,unit contactor,單位接觸器,,2022-09-08
20879819,unit control,單元控制,,2022-09-08
20879820,Unit Cost,單位費用,,2022-09-08
20879821,unit data length,單位資料長度,,2022-09-08
20879822,unit equation,單位方程式,,2022-09-08
20879823,unit finger width,單位手指寬度,,2022-09-08
20879824,unit frame,整體式車架,,2022-09-08
20879825,unit hydrograph,單位歷線,,2022-09-08
20879826,unit impulse,單位脈衝,,2022-09-08
20879827,unit impulse function,單位脈衝函數,,2022-09-08
20879828,unit initiation,單元啟動,,2022-09-08
20879829,unit injector,單體式注入器,,2022-09-08
20879830,unit interval,單位間隔,,2022-09-08
20879831,unit level test,單元層次試驗；整機測試,,2022-09-08
20879832,unit light-emitting area,單位發光區域,,2022-09-08
20879833,unit loads,單元裝載量,,2022-09-08
20879834,unit matrix,單位矩陣,,2022-09-08
20879835,unit mismatch,單元不匹配,,2022-09-08
20879836,unit of currency{=UOC},貨幣單位,,2022-09-08
20879837,unit of measurement,量測單位,,2022-09-08
20879838,unit of work,工作單元,,2022-09-08
20879839,unit operation,單元操作,,2022-09-08
20879840,unit power factor,單位功因,,2022-09-08
20879841,unit price,單位價格,,2022-09-08
20879842,unit price analysis,單價分析,,2022-09-08
20879843,unit production cost,單位生產成本,,2022-09-08
20879844,unit record machine,單位記錄機,,2022-09-08
20879845,unit resistance,單位電阻,,2022-09-08
20879846,unit sample sequence,單位取樣序列,,2022-09-08
20879847,unit selector,單位選擇器,,2022-09-08
20879848,unit shield,單元遮蔽,,2022-09-08
20879849,unit step,單位步級,,2022-09-08
20879850,unit step function,單位步級函數；單位步階函數,,2022-09-08
20879851,unit step response,步級響應,,2022-09-08
20879852,unit tableted dosage form,單位片藥劑錠型,,2022-09-08
20879853,unit teaching,單元教學,,2022-09-08
20879854,unit test,單元試驗,,2022-09-08
20879855,unit testing,單元測試,,2022-09-08
20879856,unit time,單位時間,,2022-09-08
20879857,unit vector,單位向量,,2022-09-08
20879858,unit weight,單位重,,2022-09-08
20879859,unitary color difference,單位色度差,,2022-09-08
20879860,unitary luminance difference,單位輝度差,,2022-09-08
20879861,unitary space-time modulation{=USTM},標么正交空間時間調變；么正空時調變,,
20879862,unitary surface,一體化鋪面,,2022-09-08
20879864,unite a fractured bone,接骨,,2022-09-08
20879865,United Kingdom,英國,,2022-09-08
20879866,uniting,聯合化,,2022-09-08
20879867,unitized active tag,集裝主動標籤,,2022-09-08
20879868,unitraveling carrier photodiode{=UTC-PD},單行載波光二極體,,2022-09-08
20879869,Units,單位,,2022-09-08
20879870,units connected,單元連接,,2022-09-08
20879871,Units of Measure,測量單位,,2022-09-08
20879872,Unity,統一,,2022-09-08
20879873,unity current gain cutoff frequency,單位電流增益截止頻率,,2022-09-08
20879874,unity feedback,全反饋,,2022-09-08
20879875,unity gain amplifier,單元增益放大器,,2022-09-08
20879876,unity gain frequency,單一增益頻率,,2022-09-08
20879877,unity power factor controller,單位功因控制器,,2022-09-08
20879878,unity short circuit current gain frequency,單一短路電流增益頻率,,2022-09-08
20879879,universal adhesive,通用膠,,2022-09-08
20879880,Universal Background Model,泛用背景模型,,2022-09-08
20879881,universal charging device,通用充電裝置,,2022-09-08
20879882,universal counter,通用計數器,,2022-09-08
20879883,universal data store,通用資料儲存,,2022-09-08
20879884,universal description and discovery information{=UDDI},通用描述及探索資訊,,2022-09-08
20879885,universal flash storage{=UFS},通用快閃存儲,,2022-09-08
20879886,universal hardware,通用硬體,,2022-09-08
20879887,universal home network,通用家庭網路,,2022-09-08
20879888,universal integrated circuit card{=UICC},通用積體電路卡；通用 IC 卡,,2022-09-08
20879889,universal interactive executive{=UNIX},UNIX 作業系統,,2022-09-08
20879890,universal joint,萬向接頭；萬向節,,2022-09-08
20879891,universal mobile telecommunication system,通用移動電信系統,,2022-09-08
20879892,universal mobile telecommunications system{=UMTS},通用移動電信系統,,2022-09-08
20879893,universal module charger,萬用模組充電器,,2022-09-08
20879894,universal portable,通用可攜,,2022-09-08
20879895,universal remote controller,通用遙控器,,2022-09-08
20879896,universal resource identifier,通用資源識別符,,2022-09-08
20879897,universal resource locator{=URL},通用資源定位器；通用資源定址符,,2022-09-08
20879898,universal resource name{=URN},通用資源名稱,,2022-09-08
20879899,universal serial,通用串列,,2022-09-08
20879900,universal serial bus{=USB},通用串列匯流排,,2022-09-08
20879901,universal serial port device,通用串列埠裝置,,2022-09-08
20879902,Universal Service Identifier,通用服務識別符,,2022-09-08
20879903,universal spoken language vocabulary,通用口語字彙,,2022-09-08
20879904,universal storage,通用儲存器,,2022-09-08
20879905,universal testing,通用測試,,2022-09-08
20879906,universal testing module,通用測試模組,,2022-09-08
20879907,universal time code{=UTC},通用時間代碼,,2022-09-08
20879908,universal tractor transmission oil,通用型牽引機傳動油,,2022-09-08
20879909,universal type,廣用型式,,2022-09-08
20879910,universe of discourse,個體域,,2022-09-08
20879911,Universities/colleges of Science and Technology,大學/科技大學,,2022-09-08
20879912,University-Industry cooperation,產學合作,,2022-09-08
20879913,unknown input,未知輸入,,2022-09-08
20879914,Unknown input filtering,未知輸入過濾,,2022-09-08
20879915,Unknown Input Observer,未知輸入觀測器,,2022-09-08
20879916,unknown number,未知數,,2022-09-08
20879917,unknown parameter,未知參數,,2022-09-08
20879918,unknown value,未知值,,2022-09-08
20879919,unleaded fuel only,限用無鉛燃油,,2022-09-08
20879920,Unleaded Petrol,無鉛汽油,,2022-09-08
20879921,unlicensed band,無需特許頻段,,2022-09-08
20879922,unlimited functionality,無功能限制,,2022-09-08
20879923,unlimited transmission over SMF at 40 Gb/s,無限傳輸超過SMF在40 Gb/s,,2022-09-08
20879924,unload cassette,卸載卡匣,,2022-09-08
20879925,unload module,卸載模組,,2022-09-08
20879926,unload pointer,卸載指標,,2022-09-08
20879927,unloading container,卸載容器,,2022-09-08
20879928,unloading device,卸載裝置,,2022-09-08
20879929,unloading mechanism,卸荷機構,,2022-09-08
20879930,unloading shuttle,卸載梭,,2022-09-08
20879931,unmanned aerial vehicle{=UAV},無人機,,2022-09-08
20879932,unmanned boat,無人船,,2022-09-08
20879933,unmanned factory,無人化工廠,,2022-09-08
20879934,Unmanned Surface Vehicle,無人水面載具,,2022-09-08
20879935,unmanned vehicle,無人載具,,2022-09-08
20879936,unmodulate,未調制,,2022-09-08
20879937,unnecessary film,非必要薄膜,,2022-09-08
20879938,unnecessary repetition,非必要重複,,2022-09-08
20879939,unpleasant smells,異味,,2022-09-08
20879940,unpolarized light,非極化光,,2022-09-08
20879941,unprocessed wafer,未處理晶圓,,2022-09-08
20879942,unprogrammed receiver,未程式化接收器,,2022-09-08
20879943,unquantized signal value,未量化信號值,,2022-09-08
20879944,unravelling,拆散,,2022-09-08
20879945,unrealistic,不實際的,,2022-09-08
20879946,unrecoverable error,無法復原之錯誤,,2022-09-08
20879947,unsaturated acid,不飽和酸,,2022-09-08
20879948,unsaturated acyl,不飽和醯基,,2022-09-08
20879949,unsaturated aldehyde,不飽和醛,,2022-09-08
20879950,unsaturated alkyl group,不飽和烷基,,2022-09-08
20879951,unsaturated bond,不飽和鍵,,2022-09-08
20879952,unsaturated bonding{=USB},未飽和鍵結,,2022-09-08
20879953,unsaturated carboxylate,不飽和羧酸,,2022-09-08
20879954,unsaturated compound,不飽和化合物,,2022-09-08
20879955,unsaturated double,不飽和雙,,2022-09-08
20879956,Unsaturated ethers,不飽和醚,,2022-09-08
20879957,unsaturated hydrocarbon,未飽和碳氫化合物,,2022-09-08
20879958,unsaturated hydroxyl,不飽和羥,,2022-09-08
20879959,unsaturated ketone,不飽和酮,,2022-09-08
20879960,unsaturated monocarboxylic acid,不飽和單羧酸,,2022-09-08
20879961,unsaturated organic acid,不飽和有機酸,,2022-09-08
20879962,unsaturated polyester,不飽和聚酯,,2022-09-08
20879963,unsaturated polyester resin,不飽和聚酯樹脂,,2022-09-08
20879964,unsaturated thiol,不飽和硫醇,,2022-09-08
20879965,Unscented Kalman filter,無跡卡爾曼濾波器,,2022-09-08
20879966,unscented particle filter,無跡粒子濾波器,,2022-09-08
20879967,unshielded twist pair,無遮蔽式雙紋線,,2022-09-08
20879968,unshielded twisted pair{=UTP},非屏蔽雙絞線,,2022-09-08
20879969,unshift-on-space,不印字間隔,,2022-09-08
20879970,unsigned,無正負號,,2022-09-08
20879971,unsigned integer,無正負號整數,,2022-09-08
20879972,unsolicited update,非請求性更新,,2022-09-08
20879973,unstable,不穩定,,2022-09-08
20879974,unstable cavity laser,不穩定腔雷射,,2022-09-08
20879975,Unstable Differential Equation,不穩定微分方程,,2022-09-08
20879976,unstable laser,不穩定雷射,,2022-09-08
20879977,unstable periodic orbit,不穩定週期軌道,,2022-09-08
20879978,unstable region,不穩區,,2022-09-08
20879979,unstable resonator,不穩定共振腔,,2022-09-08
20879980,unstable state,不穩定態,,2022-09-08
20879981,unstable system,不穩系統,,2022-09-08
20879982,unsteady flow,不穩定流,,2022-09-08
20879983,unsupervised learning,無監督學習,,2022-09-08
20879984,unsymmetric mode,非對稱模式,,2022-09-08
20879985,unsynchronized stored service parameters,非同步儲存服務參數,,2022-09-08
20879986,until statement,直到敘述,,2022-09-08
20879987,until-construct,直到建構,,2022-09-08
20879988,untreated kerosene,粗煤油,,2022-09-08
20879989,unwanted signal,不需要信號；非所欲信號,,2022-09-08
20879990,unweighted,未加權,,2022-09-08
20879991,unwetted,不沾錫,,2022-09-08
20879992,up and down count,上下計數,,2022-09-08
20879993,up and down directions,上下方向,,2022-09-08
20879994,up convert,升頻轉換,,2022-09-08
20879995,up link,上行鏈路；上行線路,,2022-09-08
20879996,up time,順時,,2022-09-08
20879997,upconversion,上轉換,,2022-09-08
20879998,upconversion emission,向上轉換放射,,2022-09-08
20879999,upconversion laser,向上轉換雷射,,2022-09-08
20880000,upconversion mixer,上轉換混合器,,2022-09-08
20880001,upconvert,升頻轉換,,2022-09-08
20880002,upconverted luminescence,向上轉換發光,,2022-09-08
20880003,upconverter,升轉換器,,2022-09-08
20880004,update,更新,,2022-09-08
20880005,update block,更新區塊,,2022-09-08
20880006,update block management,更新區塊管理,,2022-09-08
20880007,update broadcasting,更新播放,,2022-09-08
20880008,update dynamics,更新動態,,2022-09-08
20880009,update firmware,更新韌體,,2022-09-08
20880010,update module,更新模組,,2022-09-08
20880011,update overhead information task,更新管理資訊任務,,2022-09-08
20880012,update period,更新週期,,2022-09-08
20880013,update rate,更新率,,2022-09-08
20880014,update requirement,更新需求,,2022-09-08
20880015,update sequencer,更新定序器,,2022-09-08
20880016,update timing,更新計時,,2022-09-08
20880017,updated file,更新檔,,2022-09-08
20880018,updating branch target address,更新分支目標位址,,2022-09-08
20880019,updating chatting data,更新聊天資料,,2022-09-08
20880020,updating file,更新檔案,,2022-09-08
20880021,updating file data,檔案資料更新方法,,2022-09-08
20880022,updating file system,更新檔案系統,,2022-09-08
20880023,updating language,更新語言,,2022-09-08
20880024,updating management information,更新管理資訊,,2022-09-08
20880025,updating method,更新方法,,2022-09-08
20880026,updating operation,更新作業,,2022-09-08
20880027,updating rate,更新速率,,2022-09-08
20880028,updating software,更新軟體,,2022-09-08
20880029,updating transmission parameters,更新傳輸參數,,2022-09-08
20880030,updating user record,更新使用者記錄,,2022-09-08
20880031,upgradeable set-top box,可升級機上盒,,2022-09-08
20880032,upgrading portable computer,升級可攜帶式電腦,,2022-09-08
20880033,upgrading procedure,升級程序,,2022-09-08
20880034,upgrading programs,升級程式,,2022-09-08
20880035,uphill,上坡,,2022-09-08
20880036,uphill diffusion,上坡擴散,,2022-09-08
20880037,upholstery,內裝；內飾,,2022-09-08
20880038,uplink,上行鏈路,,2022-09-08
20880039,Uplink and Downlink,上下行鏈路,,2022-09-08
20880040,uplink bandwidth,上鏈頻寬,,2022-09-08
20880041,uplink carrier frequency,上鏈載波頻,,2022-09-08
20880042,uplink cellular system,上行蜂巢式系統；上鏈蜂巢式系統,,2022-09-08
20880043,uplink code,上鏈編碼,,2022-09-08
20880044,uplink dedicate,上鏈專屬,,2022-09-08
20880045,uplink dedicated physical control,上鏈專屬實體控制,,2022-09-08
20880046,uplink scheduling,上鏈排程,,2022-09-08
20880047,uplink transmission,上行傳輸,,2022-09-08
20880048,Uplink Transmission Scheme,上行傳輸方案,,2022-09-08
20880049,uplink transport format combination,上鏈傳輸格式組合,,2022-09-08
20880050,uplink user data,上鏈使用者資料,,2022-09-08
20880051,uploading digital data,上傳數位資料,,2022-09-08
20880052,upper A-arm,上 A 臂,,2022-09-08
20880053,upper airway,上呼吸道,,2022-09-08
20880054,upper alimentary canal,上消化道,,2022-09-08
20880055,upper and lower teeth,上下牙,,2022-09-08
20880056,upper arm,上臂,,2022-09-08
20880057,upper beam,上部梁,,2022-09-08
20880058,upper bearing,上軸承,,2022-09-08
20880059,upper body,上機體,,2022-09-08
20880060,upper bracket,上部托架,,2022-09-08
20880061,upper category temperature,最高使用溫度,,2022-09-08
20880062,upper clad layer,上部包覆層,,2022-09-08
20880063,upper conductive,上部導體,,2022-09-08
20880064,upper contact,上接觸點,,2022-09-08
20880065,upper edge,上部邊緣,,2022-09-08
20880066,upper electrode layer,上部電極層,,2022-09-08
20880067,upper electrode plate,上部電極板,,2022-09-08
20880068,upper extremity,上肢,,2022-09-08
20880069,upper frame,上框架,,2022-09-08
20880070,upper gate electrode,上部閘電極,,2022-09-08
20880071,upper layer amplitude factor,上層振幅因數,,2022-09-08
20880072,upper layer association,上層結合,,2022-09-08
20880073,upper layer clad layer,上層包覆層,,2022-09-08
20880074,upper layer microstrip,上層微帶,,2022-09-08
20880075,upper layer service,上層服務,,2022-09-08
20880076,upper layer software,上層軟體,,2022-09-08
20880077,upper level,高層,,2022-09-08
20880078,upper level threshold,上限閾值；上限門檻值,,2022-09-08
20880079,upper lid sheet,上蓋片,,2022-09-08
20880080,upper lid structure,上蓋結構,,2022-09-08
20880081,upper limb,上肢,,2022-09-08
20880082,upper limb orthosis,上肢矯具,,2022-09-08
20880083,upper limb prosthesis,上肢義肢,,2022-09-08
20880084,Upper limb rehabilitation,上肢復健,,2022-09-08
20880085,upper limb training,上肢訓練,,2022-09-08
20880086,upper limit of temperature,溫度上限,,2022-09-08
20880087,upper limit sheet resistance,上限片電阻,,2022-09-08
