ID,英文名稱,中文名稱,圖片,更新日期
431782,flash steam,二次蒸汽,,2012-11-26
431783,flash spinning method,閃式紡絲法,,2012-11-26
431784,flash point test,閃點試驗,,2012-11-26
431785,flash point,閃點,,2012-11-26
431786,flash photolysis,閃光光分解作用,,2012-11-26
431787,flash mixer,快速混合器,,2012-11-26
431788,flash fire test,瞬燃試驗,,2012-11-26
431789,flash exposure,瞬時曝露,,2012-11-26
431790,flash evaporator,急驟蒸發器,,2012-11-26
431791,flash dyeing,螢光染色,,2012-11-26
431792,flash distillation column,閃蒸式蒸餾塔,,2012-11-26
431793,flash deaerator,快速脫泡器,,2012-11-26
431794,flared skirt,波浪裙，開展裙,,2012-11-26
431795,flared pants,喇叭褲,,2012-11-26
431796,flared panties,寬擺內褲,,2012-11-26
431797,flap rail,橫條板,,2012-11-26
431798,flap pocket,有蓋袋,,2012-11-26
431799,flap,袋蓋片,,2012-11-26
431800,flano,毛製法蘭絨,,2012-11-26
431801,flannel-wound roller,法蘭絨羅拉,,2012-11-26
431802,flannelette,棉製法蘭絨；刷毛布,,2012-11-26
431803,flannel twills,法蘭絨斜紋布,,2012-11-26
431804,flannel plate,法蘭絨板,,2012-11-26
431805,flannel finish,起絨整理,,2012-11-26
431806,flannel covered board,絨板，拉紗板,,2012-11-26
431807,flannel,法蘭絨布,,2012-11-26
431808,flanged bobbin,有邊盤筒管，有邊木管,,2012-11-26
431809,flange,軸盤，鋼領邊緣，邊盤凸緣法蘭,,2012-11-26
431810,flammable fabric,可燃性織物,,2012-11-26
431811,flammability test,可燃性試驗,,2012-11-26
431812,flammability rating,可燃性等級,,2012-11-26
431813,flammability classification,可燃性分級,,2012-11-26
431814,flammability,可燃性,,2012-11-26
431815,flammè,花紗梳毛衣料織物；花紗平紋布,,2012-11-26
431816,flame-retarding,阻燃性,,2012-11-26
431817,flame-resistant resin,阻焰樹脂,,2012-11-26
431818,flame-resistant,阻焰性,,2012-11-26
431819,flameproofness,防焰性,,2012-11-26
431820,flameproofing organic fibre,防焰有機纖維,,2012-11-26
431821,flameproofing,防焰加工,,2012-11-26
431822,flameproof finishing,防焰加工,,2012-11-26
431823,flameproof fabric,防焰織物,,2012-11-26
431824,flame-lamination process,火焰膠合法,,2012-11-26
431825,flame yarn,燒毛紗；雙色紗；雜色紗,,2012-11-26
431826,flame thermocouple detector,火焰熱電偶檢測器,,2012-11-26
431827,flame test,燃燒試驗,,2012-11-26
431828,flame spread time,火焰傳播時間,,2012-11-26
431829,flame spread rate,火焰傳播速度,,2012-11-26
431830,flame spread,展焰性,,2012-11-26
431831,flame retarding polymer,阻焰聚合物,,2012-11-26
431832,flame retardant rayon,阻焰嫘縈絲,,2012-11-26
431833,flame retardant lubricant,阻焰潤滑劑,,2012-11-26
431834,flame retardant finish,阻焰加工,,2012-11-26
431835,flame retardant additive,阻焰添加劑,,2012-11-26
431836,flame retardance,阻燃性,,2012-11-26
431837,flame resistant treatment,阻燃處理,,2012-11-26
431838,flame resistant fibre,阻焰纖維，抗撚纖維,,2012-11-26
431839,flame reaction,火焰反應,,2012-11-26
431840,flame propagation,火焰傳播,,2012-11-26
431841,flame photometry,火焰光度法,,2012-11-26
431842,flame photometric detector,火焰光度檢測器,,2012-11-26
431843,flame inoisation detector,火焰電離檢測器,,2012-11-26
431844,flame inoisation chromatograph,火焰電離色譜法,,2012-11-26
431845,flame deposition process,火焰層積法,,2012-11-26
431846,flaky web,厚度不均纖維網,,2012-11-26
431847,flaky texture,片狀結構,,2012-11-26
431848,flake yarn,雪花線,,2012-11-26
431849,flake off,薄片，分層，成薄膜剝落,,2012-11-26
431850,flake cellulose,散漿，纖維素漿片,,2012-11-26
431851,flake,薄片，分層，成薄膜剝落,,2012-11-26
431852,flag cloth,旗布，飾布,,2012-11-26
431853,flabby,未成熟黃麻,,2012-11-26
431854,fixing vat dye,固著甕染料,,2012-11-26
431855,fixing bath,固著浴；固色浴,,2012-11-26
431856,fixing agent,固著劑；固色劑,,2012-11-26
431857,fixer,定影劑；固定器；保全工,,2012-11-26
431858,fixed whip roll,固定式棚經樑，固定式後樑,,2012-11-26
431859,fixed weight-count system,定量支數制,,2012-11-26
431860,fixed temperature and humidity,恒溫恒濕,,2012-11-26
431861,fixed reed,固定筘,,2012-11-26
431862,fixed raddle,固定佈經釦,,2012-11-26
431863,fixed phase,固定相,,2012-11-26
431864,fixed length-count system,定長支數制,,2012-11-26
431865,fixed knife,固定制緯刀，固定剪緯刀,,2012-11-26
431866,fixed group,固定基團,,2012-11-26
431867,fixed clearer guide,固定式清紗板,,2012-11-26
431868,fixed bend,固定曲軌,,2012-11-26
431869,fixed bed catalytic reactor,固定床催化反應器,,2012-11-26
431870,fixed bed catalyst,固定床催化劑,,2012-11-26
431871,fixed bed,固定台,,2012-11-26
431872,fixed bar,固定棒，固定板,,2012-11-26
431873,fixed back beam,固定後樑,,2012-11-26
431874,fixcenter disk (dick),定心盤,,2012-11-26
431875,fixative,固色劑，固著劑；定影劑,,2012-11-26
431876,fixation of the dye,染料固著，固色,,2012-11-26
431877,fixation efficiency,固著效率,,2012-11-26
431878,fixation chamber,固定量,,2012-11-26
431879,fixation bash,固化劑,,2012-11-26
431880,fixation accelerator,固化促進劑,,2012-11-26
431881,fixation,固著，固色,,2012-11-26
431882,fix angle flexometer,定角撓曲試驗儀,,2012-11-26
431883,fix,固著,,2012-11-26
431884,five-pick terry,五緯毛巾,,2012-11-26
431885,five-loof sateen,五枚綜緞，五枚真緞,,2012-11-26
431886,five-harness sateen,五枚綜緞,,2012-11-26
431887,five-end sateen,五枚經緞,,2012-11-26
431888,fitting room,試穿室,,2012-11-26
431889,fitting,配件，零件，試穿,,2012-11-26
431890,fitter,試穿員,,2012-11-26
431891,fitted sleeve,合身袖,,2012-11-26
431892,fitted pattern,適當花樣；合身樣版,,2012-11-26
431893,fitted,合身,,2012-11-26
431894,fissure,裂傷(織疵),,2012-11-26
431895,fissility,分裂性,,2012-11-26
431896,fishing net,漁網,,2012-11-26
431897,fisherman's knot,漁網結；漁人結,,2012-11-26
431898,fishbone stitch,魚骨形針跡,,2012-11-26
431899,fish twine,釣魚線,,2012-11-26
431900,fish tail,魚尾桿,,2012-11-26
431901,fish net,六角網布，漁網布,,2012-11-26
431902,fish glue,魚骨膠,,2012-11-26
431903,fish eye,魚眼花紋；小洞,,2012-11-26
431904,Firsts,第一牌黃麻(巴斯基坦和印度用語),,2012-11-26
431905,first-printed resist,先印後染拔染印花,,2012-11-26
431906,first-order transition,第一級轉變,,2012-11-26
431907,first-order phase transition,一級相轉變,,2012-11-26
431908,first-cut-linters,頭道棉短絨,,2012-11-26
431909,first twist,初撚,,2012-11-26
431910,first spinning reel,第一導絲框,,2012-11-26
431911,first order nucleation,一級成核作用,,2012-11-26
431912,first order ionization potential,一級電離勢,,2012-11-26
431913,first order crystallization,一級結晶作用,,2012-11-26
431914,first guider,頭道導桿,,2012-11-26
431915,first godet,第一導條輥,,2012-11-26
431916,first drawing frame,頭道併條機,,2012-11-26
431917,first choice cocoon,頭號繭，上繭,,2012-11-26
431918,first breaker card,頭道梳毛機,,2012-11-26
431919,first bath,初染浴,,2012-11-26
431920,firmness factor,最大覆蓋係數,,2012-11-26
431921,firm roll,固定羅拉,,2012-11-26
431922,firm handle,固定操作桿,,2012-11-26
431923,firm feel,堅實感，厚實感,,2012-11-26
431924,fireproof fibre,防火纖維,,2012-11-26
431925,fireproof fabric,防火織物,,2012-11-26
431926,fire-retardant finish,阻燃加工,,2012-11-26
431927,fire-retardant fibre,阻燃纖維,,2012-11-26
431928,fire-retardant additive,阻燃添加劑,,2012-11-26
431929,fire-resistant treatment,防燃加工,,2012-11-26
431930,fire-resistant fabric,防火織物,,2012-11-26
431931,fire-resistant,防燃性,,2012-11-26
431932,fire-proofing agent,防火劑,,2012-11-26
431933,fire-proof finish,防火加工,,2012-11-26
431934,fire test,燃燒試驗,,2012-11-26
431935,fire retarding agent,阻燃劑,,2012-11-26
431936,fire retardance,阻燃性,,2012-11-26
431937,fire resistant finish,阻燃加工,,2012-11-26
431938,fire proofing,防火加工,,2012-11-26
431939,fire proof coating,防火塗佈加工,,2012-11-26
431940,fire fighter's protective clothing,消防人員保護服,,2012-11-26
431941,fire extinguisher,滅火器,,2012-11-26
431942,fire blanket,滅火毯,,2012-11-26
431943,finned tube exchanger,翅管換熱器,,2012-11-26
431944,finned pipe,翅管,,2012-11-26
431945,finite extension,有限伸長,,2012-11-26
431946,finite dyeing,有限染色法,,2012-11-26
431947,finite dye bath,有限染浴,,2012-11-26
431948,finite deformation,有限變形,,2012-11-26
431949,finishing streak,整理條痕,,2012-11-26
431950,finishing spot,斑污，斑漬,,2012-11-26
431951,finishing sequence,後處理程序,,2012-11-26
431952,finishing scouring,再練,,2012-11-26
431953,finishing room,整理間，整理房,,2012-11-26
431954,finishing range,整理順序,,2012-11-26
431955,finishing process,加工製程,,2012-11-26
431957,finishing plant,整理工廠，印染工廠,,2012-11-26
431958,finishing oven,整理烘箱,,2012-11-26
431959,finishing oil,紡絲油劑；整理油劑,,2012-11-26
431960,finishing of woolen fabric,紡毛織物整理,,2012-11-26
431961,finishing mix,混合整理,,2012-11-26
431962,finishing material,整理劑,,2012-11-26
431963,finishing loss,整理損失,,2012-11-26
431964,finishing liquor,整理液,,2012-11-26
431965,finishing effect,整理效果,,2012-11-26
431966,finishing drawing france,末道併條機,,2012-11-26
431967,finishing calender,整理軋光羅拉,,2012-11-26
431968,finishing bar,整理檔,,2012-11-26
431969,finishing auxiliary,整理助劑,,2012-11-26
431970,finishing and packing skeins,絲絞整理打包,,2012-11-26
431971,finishing and decatizing machine,蒸呢及整理機,,2012-11-26
431972,finishing agent,整理加工試劑,,2012-11-26
431973,finishing,加工，整理，後處理,,2012-11-26
431974,finisher gill box,末道針梳棉機,,2012-11-26
431975,finisher exhaust system,溶液聚器排放系統,,2012-11-26
431976,finisher card,末道梳棉機,,2012-11-26
431977,finisher,整理工廠,,2012-11-26
431978,finished yarn,加工紗,,2012-11-26
431979,finished weight,成品重量,,2012-11-26
431980,finished silk fabric,熟綢,,2012-11-26
431981,finished product,成品,,2012-11-26
431982,finished good,已整理之紡織品，整理品，成品,,2012-11-26
431983,finished garment dyeing,成衣染色,,2012-11-26
431984,finished fibre,成品纖維,,2012-11-26
431985,finished fabric,已整理織物,,2012-11-26
431986,finished article,整理產物，整理品，成品,,2012-11-26
431987,finish pressing,大燙,,2012-11-26
431988,finish presser,成品熨燙工,,2012-11-26
431989,finish on face and back,雙面整理,,2012-11-26
431990,finish oil spray equipment,油劑噴霧裝置,,2012-11-26
431991,finish oil component,油劑組份,,2012-11-26
431992,finish decatizing machine,蒸呢整理機,,2012-11-26
431993,finish decatizing,蒸呢整理,,2012-11-26
431994,finish applicator,上油裝置，上加工劑裝置,,2012-11-26
431995,finish application roll,上油輥，加工劑敷輥,,2012-11-26
431996,finish and press lustre decatizing,光澤整理加工,,2012-11-26
431997,finish analysis,整理分析,,2012-11-26
431998,finings,機製托地花邊,,2012-11-26
431999,fingering yarn,手編織用股紗,,2012-11-26
432000,fingering,細絨線,,2012-11-26
432001,finger spring,探緯指彈簧,,2012-11-26
432002,finger mark,指痕,,2012-11-26
432003,finger guide for release,托叉鋼絲導桿,,2012-11-26
432004,finger for fork release,托叉鋼絲指,,2012-11-26
432005,finger cot,手指套,,2012-11-26
432006,finger,指針，突指，觸指,,2012-11-26
432007,fineness tester,細度測定器,,2012-11-26
432008,fineness maturity tester,細度成熟度試驗儀,,2012-11-26
432009,fineness,細度,,2012-11-26
432010,finefibre,細纖維,,2012-11-26
432011,fine-scale composite,微型複合材料,,2012-11-26
432012,fine-quality,優質,,2012-11-26
432013,fine yarn,細支紗,,2012-11-26
432014,fine texture,微細組織,,2012-11-26
432015,fine structure,微細構造，微細結構,,2012-11-26
432016,fine silk screen,細絲網目,,2012-11-26
432017,fine setting,精密調整,,2012-11-26
432018,fine screen,精篩,,2012-11-26
432019,fine roving frame,末道粗紡機,,2012-11-26
432020,fine powder,細粉,,2012-11-26
432021,fine porosity,微孔性,,2012-11-26
432022,fine plain,細平布,,2012-11-26
432023,fine pitch,細針距,,2012-11-26
432024,fine paste,調成很細的糊狀物,,2012-11-26
432025,fine measuring instrument,精密測試儀器,,2012-11-26
432026,fine hemp,上等大麻，優等大麻,,2012-11-26
432027,fine glass wool,細玻璃毛,,2012-11-26
432028,fine filament,細原絲,,2012-11-26
432029,fine draw,修布，織補,,2012-11-26
432030,fine denier yarn,細丹尼紗,,2012-11-26
432031,fine count,細支數,,2012-11-26
432032,fine control,微調控制,,2012-11-26
432033,fine adjustment,微調,,2012-11-26
432034,finder,探測器,,2012-11-26
432035,final twist,最終撚度,,2012-11-26
432036,final treatment,最後處理,,2012-11-26
432037,final shade,最終色澤,,2012-11-26
432038,final product,成品,,2012-11-26
432039,final measure,最終量度,,2012-11-26
432040,final inspecting,最後檢驗,,2012-11-26
432041,final finishing,最終整理,,2012-11-26
432042,final examination,最後檢驗,,2012-11-26
432043,final cleaning,最後清除,,2012-11-26
432044,fin radiator,翅片式散熱器,,2012-11-26
432045,filtration yeild,過濾量,,2012-11-26
432046,filter-pad,濾墊，濾料,,2012-11-26
432047,filtering stock,過濾母液,,2012-11-26
432048,filtering cloth,濾水布，濾布,,2012-11-26
432049,filteration,過濾,,2012-11-26
432050,filter tip,過濾嘴,,2012-11-26
432051,filter sieve,過濾篩,,2012-11-26
432052,filter sand,濾砂,,2012-11-26
432054,filter sack,濾袋,,2012-11-26
432055,filter press,壓濾機，壓濾器,,2012-11-26
432056,filter plate,濾板,,2012-11-26
432057,filter paper,濾紙,,2012-11-26
432058,filter gauze,過濾網,,2012-11-26
432059,filter felt,過濾氈,,2012-11-26
432060,filter fabric,濾布,,2012-11-26
432061,filter element,濾芯，濾波器元件,,2012-11-26
432062,filter disc,過濾片,,2012-11-26
432063,filter dehydration,過濾脫水,,2012-11-26
432064,filter crucible,濾堝,,2012-11-26
432065,filter cloth,濾布,,2012-11-26
432066,filter chamber,過濾箱,,2012-11-26
432067,filter casing,濾罩,,2012-11-26
432068,filter cartridge,過濾芯子,,2012-11-26
432069,filter cake,過濾塊,,2012-11-26
432070,filter bag,濾袋,,2012-11-26
432071,filter aid,助濾劑,,2012-11-26
432072,filter,過濾器；過濾網；濾塵器,,2012-11-26
432073,filot cross,卍字圖案,,2012-11-26
432074,filoselle,繡花絨線,,2012-11-26
432075,film-to-fibre process,薄膜成纖製程,,2012-11-26
432076,film-penetration theory,薄膜穿透理論,,2012-11-26
432077,film-forming agent,成膜劑,,2012-11-26
432078,film-fabric,膜狀織物,,2012-11-26
432079,film-casting hopper,鑄模料斗,,2012-11-26
432080,film splitting,薄膜分裂,,2012-11-26
432081,film slitting technique,切膜技術,,2012-11-26
432082,film slitting,切割薄膜，薄膜縱切,,2012-11-26
432083,film shaping,薄膜成型,,2012-11-26
432084,film roll method,薄膜捲層法,,2012-11-26
432085,film printing gauze,印花薄膜網目,,2012-11-26
432086,film membrane,薄滲透膜，薄透析膜,,2012-11-26
432087,film lamination,薄膜層合,,2012-11-26
432088,film forming,薄膜形成,,2012-11-26
432089,film former,成膜劑,,2012-11-26
432090,film fibrillation,薄膜原纖化,,2012-11-26
432091,film fibre,薄膜纖維,,2012-11-26
432092,film extraction,薄膜萃取,,2012-11-26
432093,film evaporator,薄膜式蒸發器,,2012-11-26
432094,film coating,塗膜,,2012-11-26
432095,film coagulating speed,成膜速率,,2012-11-26
432096,film by dry method,乾法製膜,,2012-11-26
432097,film adhesive,薄膜黏合劑,,2012-11-26
432098,film,薄膜,,2012-11-26
432099,filling-in point widening,填入式加針,,2012-11-26
432101,filling-backed fabric,緯二重組織,,2012-11-26
432102,filling yarn,緯紗，緯線,,2012-11-26
432103,filling winding machine,絡緯機,,2012-11-26
432104,filling winder,絡緯機,,2012-11-26
432105,filling wind,捲緯,,2012-11-26
432106,filling weave,緯面組織,,2012-11-26
432107,filling warp blends,經緯交織,,2012-11-26
432108,filling twist,緯紗撚度,,2012-11-26
432109,filling tension,緯紗張力,,2012-11-26
432110,filling stop motion,斷緯自停裝置,,2012-11-26
432111,filling shrinkage,緯縮,,2012-11-26
432112,filling satin,緯面絲緞,,2012-11-26
432113,filling sateen,緯面棉緞,,2012-11-26
432114,filling rib weave,緯重平組織,,2012-11-26
432115,filling reversible,表裏交換織物，起絨毛呢,,2012-11-26
432116,filling pile fabric,緯面起毛織物,,2012-11-26
432117,filling pattern,緯面花紋,,2012-11-26
432118,filling motion trip,緯紗運動匣齒桿,,2012-11-26
432119,filling matter,充填劑，加重劑,,2012-11-26
432120,filling material,加重料，填充料,,2012-11-26
432121,filling level,裝料高度,,2012-11-26
432122,filling knitting,緯編針織,,2012-11-26
432123,filling funnel,進料漏斗,,2012-11-26
432124,filling fork motion hook,緯紗叉運動鉤,,2012-11-26
432125,filling fork filling changing device,緯紗叉換緯裝置,,2012-11-26
432126,filling fork,緯紗叉,,2012-11-26
432127,filling flush,緯線花紋，緯紗浮起,,2012-11-26
432128,filling finishing,充填整理加工,,2012-11-26
432129,filling feeler trip,探緯(管)指活鉤,,2012-11-26
432130,filling feeler,探緯(管)指,,2012-11-26
432131,filling effect,充填效果,,2012-11-26
432132,filling effect rib weave,變化緯畝組織,,2012-11-26
432133,filling clearer stand cap,廢緯清除器座蓋,,2012-11-26
432134,filling clearer spring box,廢緯清除器彈簧匣,,2012-11-26
432135,filling clearer spring,廢緯清除器彈簧,,2012-11-26
432136,filling clearer,廢緯清除器,,2012-11-26
432137,filling changing mechanism,換緯裝置,,2012-11-26
432138,filling agent,填充劑，加重劑,,2012-11-26
432139,filling,緯紗，緯線，漿料，上漿，(絲)截絲，(切絲)填充,,2012-11-26
432140,fillet headband,束髮帶,,2012-11-26
432141,filler thread,加重線，加固線,,2012-11-26
432142,fillet,狹幅針布，針布，束帶,,2012-11-26
432143,filler fabric,充填織物,,2012-11-26
432144,filler fibre,填充纖維,,2012-11-26
432145,filler,充填物，填加劑,,2012-11-26
432146,filled finish,上漿整理,,2012-11-26
432147,filled cloth,上漿布，加重布,,2012-11-26
432148,fill thread,緯線,,2012-11-26
432149,filey,跳穿，空穿,,2012-11-26
432150,filet lace,方眼花邊網,,2012-11-26
432151,filature,繅絲廠,,2012-11-26
432152,filatrice,菲拉特里斯綢(法國製),,2012-11-26
432408,filar guide,導絲器,,2012-11-26
432409,filamentization,絲狀化(作用),,2012-11-26
432410,filamentation,斷絲化,,2012-11-26
432411,filament yarn fibric,絲織物,,2012-11-26
432412,filament yarn,絲紗，長絲紗線,,2012-11-26
432413,filament wound composite,纏絲複合物,,2012-11-26
432414,filament winding process,絲捲繞製程,,2012-11-26
432415,filament waste,廢絲,,2012-11-26
432416,filament tow,絲束,,2012-11-26
432417,filament titer,原絲支數,,2012-11-26
432418,filament thickness,長絲細度，原絲細度,,2012-11-26
432419,filament size,原絲粗細,,2012-11-26
432420,filament sag,絲下垂,,2012-11-26
432421,filament reinforced material,長絲補強材料,,2012-11-26
432422,filament rayon yarn,嫘縈絲紗,,2012-11-26
432423,filament ratio,細長比,,2012-11-26
432424,filament number,絲支數,,2012-11-26
432425,filament loom,絲織機,,2012-11-26
432426,filament linear-density,長絲線密度，原絲密度,,2012-11-26
432427,filament guide,導絲鉤,,2012-11-26
432428,filament entanglement,長絲纏結，原絲纏結,,2012-11-26
432429,filament denier,長絲丹尼，原絲丹尼,,2012-11-26
432430,filament cross-section shape,絲斷面形狀,,2012-11-26
432431,filament count,絲支數,,2012-11-26
432432,filament break,斷絲,,2012-11-26
432433,filament bundle,絲束,,2012-11-26
432434,filament blend yarn,混絲紡，雙成份纖維紗,,2012-11-26
432435,filament axis,纖維軸,,2012-11-26
432436,filament acetate yarn,醋酸人造長纖紗,,2012-11-26
432437,filament,長纖維，絲，絲狀纖維,,2012-11-26
432438,figured weave,花式組織,,2012-11-26
432439,figured velveteen,變化天鵝絨，花式天鵝絨,,2012-11-26
432440,figured velvet,花絲絨,,2012-11-26
432441,figured stocking,花襪,,2012-11-26
432442,figured silk,花綢,,2012-11-26
432443,figured satin,花緞,,2012-11-26
432444,figured rib weave,變化畝組織，花式重平組織,,2012-11-26
432445,figured pique,變化凸紋組織,,2012-11-26
432446,figured hook,變化豎鉤，紋針,,2012-11-26
432447,figured fabric,花紋織物，花式織物,,2012-11-26
432448,figured draft,計算牽伸,,2012-11-26
432449,figure velvet,花式經天鵝絨,,2012-11-26
432450,figure tie,8字形札絞，8字結，8字紮,,2012-11-26
432451,figure thread,花紋經線，提花經線,,2012-11-26
432452,figure terry pile fabric,花毛巾,,2012-11-26
432453,figure printing,花式印花,,2012-11-26
432454,figure gauze,花式紗羅織物,,2012-11-26
432455,figure casement,花式窗簾布,,2012-11-26
432456,figure,身段；花紋,,2012-11-26
432457,field test,現場試驗,,2012-11-26
432458,field retting,露水浸漬法,,2012-11-26
432459,field of view,視野,,2012-11-26
432460,field intensity,電場強度,,2012-11-26
432461,field drying,露天乾燥,,2012-11-26
432462,field,場，力場,,2012-11-26
432463,fiddle string,繃弦疵,,2012-11-26
432464,fiddle back,棉卷架,,2012-11-26
432465,Fick's law of diffusion,菲克氏擴散定律,,2012-11-26
432466,Fick's law,菲克定律,,2012-11-26
432467,fichu,三角形圍巾,,2012-11-26
432468,fibrous-network structure,纖維狀網絡結構,,2012-11-26
432469,fibrous structure,纖維狀結構,,2012-11-26
432470,fibrous protein,纖維狀蛋白質,,2012-11-26
432471,fibrous product,纖維狀製品,,2012-11-26
432472,fibrous potassium titanate,鈦酸鉀纖維,,2012-11-26
432473,fibrous morphology,纖維形態學,,2012-11-26
432474,fibrous molecule,纖維狀分子,,2012-11-26
432475,fibrous material,纖維材料,,2012-11-26
432476,fibrous glass,玻璃纖維，玻璃絲,,2012-11-26
432477,fibrous finish,帶絨毛整理,,2012-11-26
432478,fibrous crystallization,纖維狀結晶,,2012-11-26
432479,fibrous crystal,纖維狀結晶體,,2012-11-26
432480,fibrous cellulose,纖維狀纖維素,,2012-11-26
432481,fibrous assembly,纖維狀集合體,,2012-11-26
432482,fibrous architecture,纖維狀構造,,2012-11-26
432483,fibrosampler,纖維取樣器,,2012-11-26
432484,fibronaire,氣流式纖維細度儀,,2012-11-26
432485,fibroin,絲質,,2012-11-26
432486,fibrograph mean length,平均纖維長度,,2012-11-26
432487,fibrograph,纖維長度測定儀,,2012-11-26
432488,fibrogram,纖維長度曲線圖,,2012-11-26
432489,fibrillen,小纖維,,2012-11-26
432490,fibrillation,纖維化,,2012-11-26
432491,fibrillating roller,纖維化羅拉,,2012-11-26
432492,fibrillated-film yarn,原纖薄膜絲,,2012-11-26
432493,fibrillated-film tow,原纖化纖維束,,2012-11-26
432495,fibrillated yarn,原纖化紗,,2012-11-26
432496,fibrillated film products,原纖化薄膜製品,,2012-11-26
432497,fibrillated film fibre,原纖化薄膜纖維,,2012-11-26
432498,fibrillated fibre,原纖化纖維,,2012-11-26
432499,fibrillarity,原纖化度,,2012-11-26
432500,fibrillar unit,原纖單元,,2012-11-26
432501,fibrillar structure,原纖結構,,2012-11-26
432502,fibrillar shaped appearance,原纖狀外觀,,2012-11-26
432503,fibrillar ribbon,原纖帶,,2012-11-26
432504,fibrillar protein,原纖蛋白質,,2012-11-26
432505,fibrillar orientation,原纖順向,,2012-11-26
432506,fibrillar network,原纖網路,,2012-11-26
432507,fibrillar microstructure,原纖狀微細結構,,2012-11-26
432508,fibrillar entanglement,原纖纏結,,2012-11-26
432509,fibrillar element,原纖單元,,2012-11-26
432510,fibrillar crystallization,原纖結晶,,2012-11-26
432511,fibrillar crystal,原纖晶體,,2012-11-26
432512,fibrillar alignment,原纖排列，原纖定向,,2012-11-26
432513,fibrillae,色絲砂面斑,,2012-11-26
432514,fibrilla,小纖維,,2012-11-26
432515,fibrilation,原纖維化,,2012-11-26
432516,fibril-void structure,原纖維-孔隙結構,,2012-11-26
432517,fibril size,原纖維尺寸,,2012-11-26
432518,fibril juncture (point),原纖維接點,,2012-11-26
432519,fibril formation,原纖成形,,2012-11-26
432520,fibril breakage,原纖維斷裂,,2012-11-26
432521,fibril angle,原纖維定向角,,2012-11-26
432522,fibril,原纖維,,2012-11-26
432523,fibrid,纖條體,,2012-11-26
432524,fibre-to-fibre contact,纖維間接觸,,2012-11-26
432525,fibrestock,纖維儲料,,2012-11-26
432526,fibre-spinning process,紡絲製程,,2012-11-26
432527,fibre-skin rupture,纖維皮層破壞,,2012-11-26
432528,fibre-network yarn,纖維網絡紗,,2012-11-26
432529,fibrelike polymer crystal,纖維狀聚合物晶體,,2012-11-26
432530,fibreizability,可成纖性,,2012-11-26
432531,fibreglass sleeve,玻璃纖維套管,,2012-11-26
432532,fibreglass roving,玻璃纖維粗紗,,2012-11-26
432533,fibreglass reinforced thermoplastic,玻璃纖維增強熱塑性塑料,,2012-11-26
432534,fibreglass nonwoven filter medium,玻璃纖維非織物濾布,,2012-11-26
432535,fibreglass casement fabric,玻璃絲窗簾布,,2012-11-26
432536,fibreglass,玻璃纖維,,2012-11-26
432537,fibre-forming viscosity,成纖黏度,,2012-11-26
432538,fibre-forming reactant,成纖反應物,,2012-11-26
432539,fibre-forming polymer,成纖聚合物,,2012-11-26
432540,fibre-forming material,成纖材料,,2012-11-26
432541,fibre-forming machine,纖維成型機,,2012-11-26
432542,fibre-forming crystallite,成纖結晶,,2012-11-26
432543,fibre-forming compound,成纖(維)化合物,,2012-11-26
432544,fibre-dye-complex,纖維染料複合體,,2012-11-26
432545,fibre-bonded floorcovering,粘合式纖維鋪地織物,,2012-11-26
432546,fibre/metal interface,纖維/金屬界面,,2012-11-26
432547,fibre，fiber,纖維,,2012-11-26
432548,fibre withdrawal force,纖維抽出力,,2012-11-26
432549,fibre whiteness,纖維白度,,2012-11-26
432550,fibre weight,纖維重量,,2012-11-26
432551,fibre web,纖維網,,2012-11-26
432552,fibre weakness,纖維弱點,,2012-11-26
432553,fibre waste reclaiming equipment,廢絲再生裝置,,2012-11-26
432554,fibre wall thickness,纖維壁厚度,,2012-11-26
432555,fibre wadding,纖維填充物,,2012-11-26
432556,fibre ultimate,纖維極限,,2012-11-26
432557,fibre twist,纖維扭轉；纖維撚迴,,2012-11-26
432558,fibre tuft,纖維簇,,2012-11-26
432559,fibre transfer,纖維移轉(作用),,2012-11-26
432560,fibre tow,纖維束,,2012-11-26
432561,fibre tip,纖維尖端,,2012-11-26
432562,fibre thickness,纖維粗度,,2012-11-26
432563,fibre thickening,纖維變粗,,2012-11-26
432564,fibre texture,纖維質地,,2012-11-26
432565,fibre tension,纖維張力，纖維拉力,,2012-11-26
432566,fibre tensile strength tester,纖維抗拉強度試驗儀,,2012-11-26
432567,fibre taper,纖維軸向不均勻性，纖維拔斜率；纖維變細,,2012-11-26
432568,fibre swelling,纖維膨潤,,2012-11-26
432569,fibre surface,纖維表面,,2012-11-26
432570,fibre structure,纖維結構,,2012-11-26
432571,fibre stress,纖維應力,,2012-11-26
432572,fibre strength,纖維強度,,2012-11-26
432573,fibre strand,纖維辮子；併絲；纖維束,,2012-11-26
432574,fibre spinning,紡絲工程,,2012-11-26
432575,fibre spectrum,纖維光譜,,2012-11-26
432576,fibre sorter,鋼梳式纖維長度測試儀,,2012-11-26
432577,fibre slippage,纖維滑溜性,,2012-11-26
432578,fibre skin,纖維皮層,,2012-11-26
432579,fibre silk,人造絲,,2012-11-26
432580,fibre shape factor,纖維形狀係數,,2012-11-26
432581,fibre setter,纖維定型機,,2012-11-26
432582,fibre sealing medium,纖維封閉介質,,2012-11-26
432583,fibre saturation point,纖維飽和點,,2012-11-26
432584,fibre reserve chamber,纖維儲備室,,2012-11-26
432585,fibre reinforced plastic,纖維強化塑膠,,2012-11-26
