ID,英文名稱,中文名稱,圖片,更新日期
20765707,plasma cell hepatitis,血漿細胞肝炎,,2022-09-05
20765708,plasma cell orificial mucositis,漿細胞性開口部位黏膜炎,,2022-09-05
20765709,plasma cell vulvitis,漿細胞女陰炎,,2022-09-05
20765710,plasma colloid osmotic pressure,血漿膠質滲透壓,,2022-09-05
20765711,plasma depletion,血漿減除法,,2022-09-05
20765712,plasma extender,血漿增容劑,,2022-09-05
20765713,plasma hemorrhage,血漿性出血,,2022-09-05
20765714,plasma muscle,肌漿,,2022-09-05
20765715,plasma protein,血漿蛋白質,,2022-09-05
20765716,plasma thromboplastic antecedent deficiency,前血漿凝血活素缺乏,,2022-09-05
20765717,plasma thromboplastin factor D,血漿凝血質D因子,,2022-09-05
20765718,plasma thromboplastin {factor IX} factor B,血漿凝血質B因子,,2022-09-05
20765719,plasma transfusion,血漿轉輸法,,2022-09-05
20765720,plasmablast,漿母細胞,,2022-09-05
20765721,plasmacytolymphoma,漿細胞淋巴瘤,,2022-09-05
20765722,plasmacytoma,漿細胞瘤,,2022-09-05
20765723,plasmacytosis,漿細胞增生症,,2022-09-05
20765724,plasmapheresis,血漿除去術,,2022-09-05
20765725,plasmid,質體,,2022-09-05
20765726,plasmid vectors,質體載體,,2022-09-05
20765727,plasminogen activator,血漿蛋白原活化因子,,2022-09-05
20765728,plasminogen activator inhibitor type 1,血漿蛋白原活化因子抑制物第一型,,2022-09-05
20765729,"plasminogen activator, tissue type",組織物胞漿素原活化素,,2022-09-05
20765730,plasminogen streptokinase activator complex,血漿蛋白及鏈球菌激酶活化聚合體,,2022-09-05
20765731,plasmoacanthoma,漿細胞纖維瘤,,2022-09-05
20765732,plasmocytic leukemoid reaction,漿細胞性白血病樣反應,,2022-09-05
20765733,plasmodial,瘧原蟲的,,2022-09-05
20765734,plasmodial meningitis,瘧原蟲性腦膜炎,,2022-09-05
20765735,plasmodium,瘧原蟲,,2022-09-05
20765736,plaster,灰泥；石膏,,2022-09-05
20765737,plaster bandage,石膏繃帶,,2022-09-05
20765738,plaster bed,石膏床,,2022-09-05
20765739,plaster of Paris,煆石膏,,2022-09-05
20765740,plaster of paris bandage,石膏繃帶,,2022-09-05
20765741,plaster splint,石膏夾板,,2022-09-05
20765742,plastibase,樹脂基質,,2022-09-05
20765743,plastic,整形的,,2022-09-05
20765744,plastic endocarditis,成形性心內膜炎,,2022-09-05
20765745,plastic induration of the penis,陰莖海綿體硬節症,,2022-09-05
20765746,plastic state,可塑狀態,,2022-09-05
20765747,plastic surgery,整型手術,,2022-09-05
20765748,plasticizer,塑化劑,,2022-09-05
20765749,plastics,塑料,,2022-09-05
20765750,plastics industry,塑膠工業,,2022-09-05
20765751,plate,板,,2022-09-05
20765752,plate muscle,肌小板,,2022-09-05
20765753,plateau,平台；高原,,2022-09-05
20765754,plateau phase,平台期,,2022-09-05
20765755,platelet,血小板,,2022-09-05
20765756,platelet activating factor,血小板活化因子,,2022-09-05
20765757,platelet aggregation factor,血小板凝集因子,,2022-09-05
20765758,platelet derived growth factor,血小板衍生之生長因子,,2022-09-05
20765759,platelet factor,血小板因子,,2022-09-05
20765760,platelet thrombosis,血小板血栓形成,,2022-09-05
20765761,platelet thrombus,血小板血栓,,2022-09-05
20765762,platelet-derived growth factor,血小板衍生生長因子,,2022-09-05
20765763,platelet{endothelial cell}adhesion molecule,血小板{內皮細胞}黏著分子,,2022-09-05
20765764,plates,板,,2022-09-05
20765765,platform balance,台秤,,2022-09-05
20765766,plating,{骨折之}鋼板固定；平碟培養法,,2022-09-05
20765767,plating industry,鑲嵌工業,,2022-09-05
20765768,platinum,白金,,2022-09-05
20765769,platinum-iridium needle,鉑銥針,,2022-09-05
20765770,platonychia,扁平甲,,2022-09-05
20765771,Plaut's angina,Plaut氏咽峽炎,,2022-09-05
20765772,pledget,小壓布,,2022-09-05
20765773,pleiochromia,色素增多；膽汁分泌增多,,2022-09-05
20765774,pleiochromic jaundice,多色性黃疸,,2022-09-05
20765775,plenum ventilation,充滿換氣法,,2022-09-05
20765776,pleomorphic,多形性,,2022-09-05
20765777,pleomorphic fibroma,多形性纖維瘤,,2022-09-05
20765778,pleomorphic hamartoma of the subcutis,皮下多形性錯構瘤,,2022-09-05
20765779,pleomorphic hyalinizing angioectatic tumor of soft part,軟組織多形性透明化血管擴張性腫瘤,,2022-09-05
20765780,pleomorphic lymphoma,多形性淋巴瘤,,2022-09-05
20765781,pleomorphism,多形性,,2022-09-05
20765782,pleomorphous,多形性,,2022-09-05
20765783,pleomorphous pemphigoid,多形性類天疱瘡,,2022-09-05
20765784,pleonosteosis,骨化過度,,2022-09-05
20765785,plesus femoralis,股叢,,2022-09-05
20765786,plesxus caroticus internus,內頸動脈神經叢,,2022-09-05
20765787,plethoric dysmenorrhea,充血性痛經,,2022-09-05
20765788,plethysmography,體積描記器,,2022-09-05
20765789,pleura,肋(胸)膜,,2022-09-05
20765790,pleura costalis,胸膜壁層,,2022-09-05
20765791,pleura diaphragmatica,胸膜膈部,,2022-09-05
20765792,pleura parietalis,胸膜壁層,,2022-09-05
20765793,pleura pericardiaca,心包胸膜,,2022-09-05
20765794,pleura phrenica,膈胸膜,,2022-09-05
20765795,pleura pulmonalis,胸膜臟層,,2022-09-05
20765796,pleura visceralis,胸膜臟層,,2022-09-05
20765797,pleural,胸膜的；肋膜的,,2022-09-05
20765798,pleural effusion,胸膜積水,,2022-09-05
20765799,pleural fremitus,胸膜震顫,,2022-09-05
20765800,pleural shock,胸膜性休克,,2022-09-05
20765801,pleuritic,胸膜炎的；肋膜炎的,,2022-09-05
20765802,pleuritic cough,胸膜性咳嗽,,2022-09-05
20765803,pleuro-pulmonary fistula,肋膜肺瘻,,2022-09-05
20765804,pleuroesophageal muscle,胸膜食道肌,,2022-09-05
20765805,pleuropericardial duct,肋膜心包膜管,,2022-09-05
20765806,pleuropericardial murmur,胸膜包性雜音,,2022-09-05
20765807,pleuroperitoneal duct,肋膜腹膜管,,2022-09-05
20765808,pleuropulmonary,胸膜與肺的,,2022-09-05
20765809,plexiform,叢狀的,,2022-09-05
20765810,plexiform fibrohistiocytic tumor,叢狀纖維組織細胞瘤,,2022-09-05
20765811,plexiform neuroma,叢狀神經瘤,,2022-09-05
20765812,plexiform spindle cell nevus,叢狀梭狀細胞痣,,2022-09-05
20765813,plexus,叢,,2022-09-05
20765814,plexus anesthesia,神經叢麻醉法,,2022-09-05
20765815,plexus anserinus,鵝足叢,,2022-09-05
20765816,plexus anserinus nervi mediani,正中神經鵝足叢,,2022-09-05
20765817,plexus aorticus,主動脈叢,,2022-09-05
20765818,plexus aorticus abdominalis,腹主動脈叢,,2022-09-05
20765819,plexus aorticus thoracalis,胸主動脈叢,,2022-09-05
20765820,plexus aorticus thoracicus,胸主動脈叢,,2022-09-05
20765821,plexus arteriae cerebri,大腦動脈叢,,2022-09-05
20765822,plexus arteriae cerebri anterioris,大腦前動脈叢,,2022-09-05
20765823,plexus arteriae cerebri mediae,大腦中動脈叢,,2022-09-05
20765824,plexus arteriae chorioideae,脈絡膜動脈叢,,2022-09-05
20765825,plexus arteriae overiacae,卵巢動脈叢,,2022-09-05
20765826,plexus articularis,關節叢,,2022-09-05
20765827,plexus autonomicus,自主神經叢,,2022-09-05
20765828,plexus axillaris,腋淋巴叢,,2022-09-05
20765829,plexus basilaris,腦底靜脈叢,,2022-09-05
20765830,plexus brachialis,臂神經叢,,2022-09-05
20765831,plexus cardiacus,心叢,,2022-09-05
20765832,plexus cardiacus profundus,心深叢,,2022-09-05
20765833,plexus caroticus communis,總頸動脈神經叢,,2022-09-05
20765834,plexus caroticus externus,頸外動脈叢,,2022-09-05
20765835,plexus caroticus internus,頸內動脈叢,,2022-09-05
20765836,plexus cavernosi concharum,鼻甲海綿叢,,2022-09-05
20765837,plexus cavernosus,海綿竇叢,,2022-09-05
20765838,plexus cavernosus clitoridis,陰蒂海綿叢,,2022-09-05
20765839,plexus cavernosus penis,陰莖海綿叢,,2022-09-05
20765840,plexus celiacus,腹腔神經叢,,2022-09-05
20765841,plexus cervicalis,頸叢,,2022-09-05
20765842,plexus cervicobrachialis,頸臂叢,,2022-09-05
20765843,plexus choroideus ventriculi lateralis,側腦室脈絡叢,,2022-09-05
20765844,plexus choroideus ventriculi quarti,第四腦室脈絡叢,,2022-09-05
20765845,plexus choroideus ventriculi tertii,第三腦室脈絡叢,,2022-09-05
20765846,plexus coccygeus,尾骨叢,,2022-09-05
20765847,plexus coeliacus,腹腔神經叢,,2022-09-05
20765848,plexus coronarius cordis anterior,心冠前叢,,2022-09-05
20765849,plexus coronarius cordis posterior,心冠後叢,,2022-09-05
20765850,plexus deferentialis,輸精管叢,,2022-09-05
20765851,plexus dentalis inferior,下齒叢,,2022-09-05
20765852,plexus entericus,腸叢,,2022-09-05
20765853,plexus epilamellaris,板上叢,,2022-09-05
20765854,plexus esophageus,食道神經叢,,2022-09-05
20765855,plexus femoralis,股叢,,2022-09-05
20765856,plexus gangliformis,節狀叢,,2022-09-05
20765857,plexus gangliosus ciliaris,睫狀神經節叢,,2022-09-05
20765858,plexus gastrici,胃叢,,2022-09-05
20765859,plexus gastricus anterior,胃前叢,,2022-09-05
20765860,plexus gastricus inferior,胃下叢,,2022-09-05
20765861,plexus gastricus posterior,胃後叢,,2022-09-05
20765862,plexus gastricus superior,胃上叢,,2022-09-05
20765863,plexus gastro-epiploicus,胃網膜叢,,2022-09-05
20765864,plexus gastroduodenalis,胃十二指腸叢,,2022-09-05
20765865,plexus glandulae vesiculosae,精囊叢,,2022-09-05
20765866,plexus gulae,食道叢,,2022-09-05
20765867,plexus haemorrhoidalis,痔叢,,2022-09-05
20765868,plexus haemorrhoidalis inferior,痔下叢,,2022-09-05
20765869,plexus haemorrhoidalis medius,痔中叢,,2022-09-05
20765870,plexus haemorrhoidalis superior,痔上叢,,2022-09-05
20765871,plexus hepaticus,肝叢,,2022-09-05
20765872,plexus hypogastricus,下腹叢,,2022-09-05
20765873,plexus hypogastricus inferior,下腹下叢,,2022-09-05
20765874,plexus hypogastricus superior,下腹上叢,,2022-09-05
20765875,plexus ileocolicus,迴結腸叢,,2022-09-05
20765876,plexus iliaci,髂叢,,2022-09-05
20765877,plexus iliacus externus,髂外淋巴叢,,2022-09-05
20765878,plexus infraorbitalis,眶下叢,,2022-09-05
20765879,plexus inguinalis,腹股溝淋巴叢,,2022-09-05
20765880,plexus intermesentericus,腸繫膜間叢,,2022-09-05
20765881,plexus ischiadicus,坐骨叢,,2022-09-05
20765882,plexus jugularis,頸靜脈淋巴叢,,2022-09-05
20765883,plexus laryngeus,喉神經叢,,2022-09-05
20765884,plexus maxillaris externus,上頜外叢,,2022-09-05
20765885,plexus mesentericus inferior,腸繫膜下叢,,2022-09-05
20765886,plexus myentericus,腸肌叢,,2022-09-05
20765887,plexus nerve,神經叢,,2022-09-05
20765888,plexus phrenicus,膈神經叢,,2022-09-05
20765889,plexus pulmonalis anterior,前肺神經叢,,2022-09-05
20765890,plexus rectalis inferiores,下直腸神經叢,,2022-09-05
20765891,plexus sacralis,骶神經叢；骶靜脈叢,,2022-09-05
20765892,plexus thyreoideus inferior,甲狀腺下叢,,2022-09-05
20765893,plexus tympanicus,鼓室神經叢,,2022-09-05
20765894,plexus venosus areolaris,乳暈靜脈叢,,2022-09-05
20765895,plexus venosus rectalis,直腸靜脈叢,,2022-09-05
20765896,plexus venosus sacralis,骶靜脈叢,,2022-09-05
20765897,plica,皺襞,,2022-09-05
20765898,plica neuropathica,神經性糾髮病,,2022-09-05
20765899,plica polonica,糾髮病,,2022-09-05
20765900,plica rectouterina,直腸子宮皺襞,,2022-09-05
20765901,plica semilunaris,半月皺襞,,2022-09-05
20765902,plucking,摘除,,2022-09-05
20765903,plug,充填劑；塞子,,2022-09-05
20765904,plugging,填塞法,,2022-09-05
20765905,plumber's itch,鉛管工人發癢症,,2022-09-05
20765906,plumbers,鉛管匠,,2022-09-05
20765907,plumbism,鉛中毒,,2022-09-05
20765908,plumboporphyria,鉛性紫質病,,2022-09-05
20765909,Plummer,Plummer氏,,2022-09-05
20765910,Plummer-Vinson syndrome,Plummer-Vinson二氏症候群,,2022-09-05
20765911,plumules,細溝,,2022-09-05
20765912,pluriglandular,多腺的,,2022-09-05
20765913,pluriglandular syndrome,多腺性症候群,,2022-09-05
20765914,pluripotent,有多種作用的,,2022-09-05
20765915,pluripotent cell,多潛能細胞,,2022-09-05
20765916,pluripotent state,多能狀態,,2022-09-05
20765917,pluripotent virus,多能病毒,,2022-09-05
20765918,plus lens,凸透鏡,,2022-09-05
20765919,PMA index,PMA指數,,2022-09-05
20765920,pneumatic,氣的；呼吸的,,2022-09-05
20765921,pneumatic antishock garment,氣囊式抗休克大衣,,2022-09-05
20765922,pneumatic bone,含氣骨,,2022-09-05
20765923,pneumatic cabinet,氣體療法室,,2022-09-05
20765924,pneumatic cell,氣小房,,2022-09-05
20765925,pneumatic compression,氣的壓迫,,2022-09-05
20765926,pneumatic compression therapy in lymphoedema,淋巴水腫之氣壓壓迫療法,,2022-09-05
20765927,pneumatic hammer disease,氣錐病,,2022-09-05
20765928,pneumatic tourniquet,氣性止血帶,,2022-09-05
20765929,pneumococcal,肺炎球菌的,,2022-09-05
20765930,pneumococcal empyema,肺炎球菌性蓄膿,,2022-09-05
20765931,pneumococcal ulcer,肺炎球菌性潰瘍,,2022-09-05
20765932,pneumococcic meningitis,肺炎球菌性腦膜炎,,2022-09-05
20765933,pneumococcus,肺炎雙球菌,,2022-09-05
20765934,pneumococcus ulcer,匍行性角膜潰瘍,,2022-09-05
20765935,pneumoconiosis,肺塵埃沉著病；塵肺症,,2022-09-05
20765936,pneumoconiosis siderotica,鐵屑沉著病,,2022-09-05
20765937,pneumocyte,肺細胞,,2022-09-05
20765938,pneumoenteritis virus,肺腸炎病毒,,2022-09-05
20765939,pneumogastric nerve,肺胃神經；迷走神經,,2022-09-05
20765940,pneumogenic osteoarthropathy,肥大性肺性骨關節病,,2022-09-05
20765941,pneumoguttural goiter,氣囊腫,,2022-09-05
20765942,pneumomediastinum,氣縱膈；縱膈積氣,,2022-09-05
20765943,pneumonia,肺炎,,2022-09-05
20765944,"pneumonia, varicella",水痘性肺炎,,2022-09-05
20765945,pneumonic,肺炎的,,2022-09-05
20765946,pneumonitis,肺炎,,2022-09-05
20765947,"pneumonitis, varicella",水痘性肺炎,,2022-09-05
20765948,pneumonoconiosis,肺塵埃沉著病；塵肺症,,2022-09-05
20765949,pneumonocyte,肺細胞,,2022-09-05
20765950,pneumopaludism,肺型瘧疾,,2022-09-05
20765951,pneumopericardium,心包積氣,,2022-09-05
20765952,pneumorrhagia,肺出血,,2022-09-05
20765953,pneumothorax,氣胸,,2022-09-05
20765954,pneumothorax in Langerhans' cell histiocytosis,Langerhans氏組織細胞增生症之氣胸,,2022-09-05
20765955,pneumothorax simplex,單純性氣胸,,2022-09-05
20765956,pneumotoxic respiration,肺中毒性呼吸,,2022-09-05
20765957,pneumotropic virus,親肺炎病毒,,2022-09-05
20765958,PNH,陣發性夜間血尿症,,2022-09-05
20765959,podoconiosis,足塵埃沉著症,,2022-09-05
20765960,podophyllin,普達非倫脂,,2022-09-05
20765961,podophyllin compound paint,普達非倫複合塗料,,2022-09-05
20765962,podophyllotoxin,普達非倫毒素,,2022-09-05
20765963,podopompholyx,足汗疱疹,,2022-09-05
20765964,"POEMS syndrome{polyneuropathy, organomegaly, endocrinopathy, M-protein, and skin change}",POEMS症候群{多發性神經病變，器官肥大，內分泌病變，M蛋白及皮膚變化},,2022-09-05
20765965,poikiloderma,多形皮膚萎縮,,2022-09-05
20765966,poikiloderma atrophicans vasculare,血管性多形皮膚萎縮症,,2022-09-05
20765967,poikiloderma congenitale,先天性多形皮膚萎縮症,,2022-09-05
20765968,poikilodermatomyositis,多形萎縮性皮肌炎,,2022-09-05
20765969,poikilodermie reticulee pigmentaire,網狀色素性多形皮膚萎縮症,,2022-09-05
20765970,point,點,,2022-09-05
20765971,point A,下棘點 {體質人類學、法醫學專用},,2022-09-05
20765972,pointed wart,尖形疣,,2022-09-05
20765973,poison,毒物,,2022-09-05
20765974,poison ivy,野葛,,2022-09-05
20765975,poison oak,毒檞,,2022-09-05
20765976,poison sumac,毒性鹽膚木,,2022-09-05
20765977,poker back,畸形性脊椎炎,,2022-09-05
20765978,polar,極的；端的,,2022-09-05
20765979,polar cell,極細胞,,2022-09-05
20765980,polar hyperplasia,兩極性增殖,,2022-09-05
20765981,polar radiation,極輻射,,2022-09-05
20765982,polariscope,偏光鏡,,2022-09-05
20765983,polariscopic,偏光鏡的,,2022-09-05
20765984,polariscopic examination,偏光鏡檢查,,2022-09-05
20765985,polarity,極性,,2022-09-05
20765986,polioencephalitis,腦灰質炎,,2022-09-05
20765987,polioencephalitis haemorrhagica superior,出血性腦上部灰質炎,,2022-09-05
20765988,polioencephalomyelitis,腦脊髓灰質炎,,2022-09-05
20765989,poliomyelitis,脊髓灰質炎,,2022-09-05
20765990,poliomyelitis virus,脊髓灰質炎病毒,,2022-09-05
20765991,poliosis,白毛症,,2022-09-05
20765992,polished surface,磨光面,,2022-09-05
20765993,polisters,聚脂,,2022-09-05
20765994,pollen,花粉,,2022-09-05
20765995,pollen asthma,花粉性氣喘,,2022-09-05
20765996,pollen disease,花粉病,,2022-09-05
20765997,poly,多的,,2022-09-05
20765998,poly X syndrome,多X染色體症候群,,2022-09-05
20765999,polyangiitis,多血管炎,,2022-09-05
20766000,polyangitis,多發性血管炎,,2022-09-05
20766001,polyariticular,多數關節的,,2022-09-05
20766002,polyariticular gout,多數關節痛風,,2022-09-05
20766003,polyarteritis,多發性動脈炎,,2022-09-05
20766004,polyarteritis nodosum,多發性結節動脈炎,,2022-09-05
20766005,polyarthralgia,多發性關節痛,,2022-09-05
20766006,polyarthritis,多發性關節炎,,2022-09-05
20766007,polychondritis,多發性軟骨炎,,2022-09-05
20766008,polychondritis chronica atrophicans,慢性萎縮性多發性軟骨炎,,2022-09-05
20766009,polychondropathia,復發性多發性軟骨炎,,2022-09-05
20766010,polychromatic,多色的,,2022-09-05
20766011,polychromatic cell,多色細胞,,2022-09-05
20766012,polychromatophil,嗜多種色素的；多染細胞,,2022-09-05
20766013,polychromatophil cell,多色細胞；多染細胞,,2022-09-05
20766014,polychromatophilia,多染性,,2022-09-05
20766015,polychromatophilic,多染的；嗜多種色素的,,2022-09-05
20766016,polychromatophilic degeneration,多染細胞變性,,2022-09-05
20766017,polychromatophilic erythroblast,嗜多色素性母紅血球,,2022-09-05
20766018,polychromia,皮膚異色症,,2022-09-05
20766019,polychromic,多色的,,2022-09-05
20766020,polychromic jaundice,多色性黃疸,,2022-09-05
20766021,polycystic,多囊的,,2022-09-05
20766022,polycystic aromatic hydrocarbons,多環芳香族烴,,2022-09-05
20766023,polycystic fibrous dysplasia,多囊性纖維性結構不全,,2022-09-05
20766024,polycystic ovary disease,多囊胞性卵巢疾患,,2022-09-05
20766025,polycystic ovary syndrome,多囊胞性卵巢症候群,,2022-09-05
20766026,polycythemia,紅血球過多症,,2022-09-05
