ID,英文名稱,中文名稱,圖片,更新日期
21189625,steric retardation,位滯[現象],,2022-09-29
21189626,sterilamp,紫外線消毒燈；殺菌燈,,2022-09-29
21189627,sterile basic,無菌鹼性,,2022-09-29
21189628,sterile rice package,無菌米飯包,,2022-09-29
21189629,sterilisation fluid,滅菌流體,,2022-09-29
21189630,sterility,停孕,,2022-09-29
21189631,sterilization,停孕；減菌,,2022-09-29
21189632,sterilization by radiation,輻射減菌,,2022-09-29
21189633,sterilization dose,減菌劑量,,2022-09-29
21189634,sterilization treatment,殺菌處理,,2022-09-29
21189635,"sterilization, electronbeam",電子束減菌,,2022-09-29
21189636,"sterilization, irradiation",照射殺菌,,2022-09-29
21189637,stern flap,艉翼板,,2022-09-29
21189638,stern light,船尾燈,,2022-09-29
21189639,stern tube,艉軸管,,2022-09-29
21189640,stern vibration and noises,艉振動及噪音,,2022-09-29
21189641,Stern-Gerlach experiment,史特恩－革拉克實驗,,2022-09-29
21189642,"stete, nuclear",核子狀態,,2022-09-29
21189643,stethoscope,聽診器,,2022-09-29
21189644,stew,[電影]噪音,,2022-09-29
21189645,Stewart platform,史都華平台,,2022-09-29
21189646,sthene,"斯坦（力單位，等於 1,000 牛頓）",,2022-09-29
21189647,stibium,銻,,2022-09-29
21189648,stick,棍；桿；黏貼；粒附；附著；插入；刺入,,2022-09-29
21189649,stick circuit,吸持電路；自保電路,,2022-09-29
21189650,stick for umbrellas,傘棍,,2022-09-29
21189651,stick insulator,棒式絕緣子,,2022-09-29
21189652,stick locking,保留鎖定裝置,,2022-09-29
21189653,stick relay,吸持繼電器；自保持繼電器,,2022-09-29
21189654,stick seat,桿座,,2022-09-29
21189655,stick signal,保留號誌,,2022-09-29
21189656,stick slip,滯著滑動,,2022-09-29
21189657,stick wall,桿壁,,2022-09-29
21189658,stick winding,棒繞組,,2022-09-29
21189659,stickability,黏著性,,2022-09-29
21189660,sticker,貼紙,,2022-09-29
21189661,stickiness,黏著；黏附,,2022-09-29
21189662,sticking,黏附,,2022-09-29
21189663,sticking coefficient,膠著係數；黏著係數,,2022-09-29
21189664,sticking controller,黏附控制器,,2022-09-29
21189665,sticking memory,（螢光屏圖象）保留現象,,2022-09-29
21189666,sticking of contacts,觸點燒結,,2022-09-29
21189667,sticking pilot valve,導引閥膠著,,2022-09-29
21189668,sticking potential,飽和電位；極限電位,,2022-09-29
21189669,sticking probability,膠著機率；黏附機率,,2022-09-29
21189670,sticking varnish,黏附清漆,,2022-09-29
21189671,sticking voltage,黏著電壓,,2022-09-29
21189672,stiction,靜摩擦,,2022-09-29
21189673,Stieltjes continued fraction expansion,史提吉士連續分數延展法,,2022-09-29
21189674,stiff,剛性的；非彈性的；不靈活的,,2022-09-29
21189675,stiff baseplate,剛性底板,,2022-09-29
21189676,stiff difference equation,剛性差分方程式,,2022-09-29
21189677,stiff shaft,剛性軸,,2022-09-29
21189678,stiff stability,強穩定性,,2022-09-29
21189679,stiffener,支肋；加強板；加強筋；剛性構件,,2022-09-29
21189680,stiffener rib,加強筋,,2022-09-29
21189681,stiffening,硬化；加強；加勁,,2022-09-29
21189682,stiffening bar,加勁條,,2022-09-29
21189683,stiffening rib,加強筋,,2022-09-29
21189684,stiffening stick,撐棒,,2022-09-29
21189685,stiffness,剛性；勁度；韌性,,2022-09-29
21189686,stiffness effect,勁度效應,,2022-09-29
21189687,stiffness factor,倔強因素；勁度因數,,2022-09-29
21189688,stiffness matrix,剛度矩陣,,2022-09-29
21189689,stiffness of system,系統穩定度,,2022-09-29
21189690,stilb,每平方公分燭光,,2022-09-29
21189691,stilbene,二苯乙烯,,2022-09-29
21189692,stilbene phosphor,菧磷光體,,2022-09-29
21189693,stilb-meter,亮度計,,2022-09-29
21189694,stile strip,分檯條,,2022-09-29
21189695,Stiles-Crawford effect (of the first kind),史泰爾-克羅福特效應（第一類）,,2022-09-29
21189696,Stiles-Crawford effect [of the first kind],斯太耳斯-克勞福德效應,,2022-09-29
21189697,still,蒸餾鍋；蒸餾釜,,2022-09-29
21189698,still air,無風；靜止空氣,,2022-09-29
21189699,still bottom,釜腳；鍋底殘存物,,2022-09-29
21189700,still head,蒸餾釜頂,,2022-09-29
21189701,still picture broadcasting,靜止圖像廣播；靜止畫面廣播,,2022-09-29
21189702,still viewer,蒸餾鍋觀察器,,2022-09-29
21189703,stilling basin,消力池,,2022-09-29
21189704,stilling pool,水躍消能塘；消力池,,2022-09-29
21189705,Still's equation,司蒂爾方程式,,2022-09-29
21189706,stimulate,刺激；鼓勵,,2022-09-29
21189707,stimulated absorption,激勵吸收,,2022-09-29
21189708,stimulated Brillouin scattering{=SBS},受激布里淵散射,,2022-09-29
21189709,stimulated emission,受激發射,,2022-09-29
21189710,stimulated Raman scattering{=SRS},受激拉曼散射,,2022-09-29
21189711,stimulating electrode,刺激電極,,2022-09-29
21189712,stimulation,激勵；刺激,,2022-09-29
21189713,stimulation level,刺激位準,,2022-09-29
21189714,stimulation massage,刺激按摩,,2022-09-29
21189715,stimulator,激勵器；激活劑,,2022-09-29
21189716,stimuli,色質；刺激,,2022-09-29
21189717,stimulus,刺激,,2022-09-29
21189718,sting out,爐內正壓噴出火焰,,2022-09-29
21189719,stir,攪拌；攪動；鼓動,,2022-09-29
21189720,stir welding,攪拌銲接,,2022-09-29
21189721,Stirling asymptotic formula,司徒令漸近式,,2022-09-29
21189722,Stirling cycle,史特靈循環,,2022-09-29
21189723,Stirling engine,史特靈引擎,,2022-09-29
21189724,stirrer,攪拌機,,2022-09-29
21189725,stirrer speed,攪拌器速率,,2022-09-29
21189726,stirring,攪拌,,2022-09-29
21189727,stirring bar,攪拌桿,,2022-09-29
21189728,stirring barrel,攪拌桶,,2022-09-29
21189729,stirring blade,攪拌葉片,,2022-09-29
21189730,stirring mode,攪拌模式,,2022-09-29
21189731,stirring motion,湍流；渦流；紊流,,2022-09-29
21189732,stirring vane column,攪拌輪葉塔,,2022-09-29
21189733,stirrup (bone),鐙骨；鐙,,2022-09-29
21189734,stirrup(bone),鎧骨,,2022-09-29
21189735,stitch,彎邊；壓合；綁結；少許；一點,,2022-09-29
21189736,stitch bonding,訂合式結著,,2022-09-29
21189737,stitch welding,自動點銲；跳銲,,2022-09-29
21189738,stitch wire,吊索,,2022-09-29
21189739,stitched catenary suspension,縫接觸網懸掛,,2022-09-29
21189740,stixel detection,路面偵測,,2022-09-29
21189741,STM probe,掃描穿隧顯微鏡探針,,2022-09-29
21189742,STM32,意法半導體 32 位元晶片,,2022-09-29
21189743,Stobie furnace,司托比電爐（無鐵心的感應電爐）,,2022-09-29
21189744,stochastic approximation,隨機近似法,,2022-09-29
21189745,stochastic control process,隨機控制程序,,2022-09-29
21189746,stochastic differential equation,隨機微分方程,,2022-09-29
21189747,stochastic effect,機率性效應,,2022-09-29
21189748,stochastic fuzzy system,隨機模糊系統,,2022-09-29
21189749,stochastic geometry,隨機幾何,,2022-09-29
21189750,stochastic matrix,隨機矩陣,,2022-09-29
21189751,stochastic model,統計模式,,2022-09-29
21189752,stochastic network,隨機網路,,2022-09-29
21189753,stochastic object,隨機目標,,2022-09-29
21189754,stochastic problem,隨機問題,,2022-09-29
21189755,stochastic process,隨機程序,,2022-09-29
21189756,stochastic procss,隨機過程,,2022-09-29
21189757,stochastic programming,隨機規劃,,2022-09-29
21189758,stochastic quantity,隨機量,,2022-09-29
21189759,stochastic signal,隨機信號,,2022-09-29
21189760,stochastic system,隨機系統,,2022-09-29
21189761,stochastic variable,統計變數,,2022-09-29
21189762,stochastical,隨機的；偶然的；推測的,,2022-09-29
21189763,stochastic-control theory,隨機控制理論,,2022-09-29
21189764,stock,台；備料；庫；成品庫,,2022-09-29
21189765,stock exchange,股票交易,,2022-09-29
21189766,stock investment,股票投資,,2022-09-29
21189767,stock level,存貨水準,,2022-09-29
21189768,stock list,存貨表,,2022-09-29
21189769,Stock Management,存貨管理,,2022-09-29
21189770,Stock market,股市,,2022-09-29
21189771,stock market prediction,股市預測,,2022-09-29
21189772,stock preparation,備料,,2022-09-29
21189773,stock price,股價,,2022-09-29
21189774,stock price prediction,股票價格預測,,2022-09-29
21189775,stock rail,正軌,,2022-09-29
21189776,stock safety,庫存安全性,,2022-09-29
21189777,stock system,庫存系統,,2022-09-29
21189778,stock tank,儲油罐,,2022-09-29
21189779,stock transaction,股票交易,,2022-09-29
21189780,stockbridge damper,儲能橋式防震錘；儲能橋式減震器,,2022-09-29
21189781,stocker,加煤器,,2022-09-29
21189782,Stockes emission,史扥克發射,,2022-09-29
21189783,Stocke's law,史扥克定律,,2022-09-29
21189784,Stockigt method,史托克法,,2022-09-29
21189785,stocking,套；外殼,,2022-09-29
21189786,stockpile,儲量,,2022-09-29
21189787,stockpiling,儲備,,2022-09-29
21189788,stoddard solvent feed,乾洗油進料油；斯多德爾溶劑進料油,,2022-09-29
21189789,stoichiometric,化學計算的；化學計量的；理想配比的,,2022-09-29
21189790,stoichiometric coefficients,化學計量係數,,2022-09-29
21189791,stoichiometric combustion,化學計量燃燒,,2022-09-29
21189792,stoichiometric hydrogen storage,化學計量儲氫,,2022-09-29
21189793,stoichiometric quantity,計量上的量,,2022-09-29
21189794,stoichiometric ratio,化學計量比率,,2022-09-29
21189795,stoichiometry,化學計量法,,2022-09-29
21189796,stoke,司托克（CGS制運動黏度單位）；燒火；添煤,,2022-09-29
21189797,stoker,加煤機；機動爐排,,2022-09-29
21189798,Stokes emission,史托克發射,,2022-09-29
21189799,Stoke's law,史托克定律,,2022-09-29
21189800,Stokes theorem,斯托克斯定理,,2022-09-29
21189801,stoking,加熱；加溫；點燃；加燃料,,2022-09-29
21189802,stomach cancer,胃癌,,2022-09-29
21189803,stone,石頭；磨石；油石；磨削,,2022-09-29
21189804,Stone circuit,斯通電路；抗流圈式電路（電話交換機的）,,2022-09-29
21189805,stone finish,粗面處理,,2022-09-29
21189806,stone finish blackplate,粗面處理之底片,,2022-09-29
21189807,stone finish tinplate,粗面處理之鍍錫鋼片,,2022-09-29
21189808,stone generator,車軸驅動恆流發電機,,2022-09-29
21189809,stone insulator,石式粗陶低壓絕緣子,,2022-09-29
21189810,stone mud,石泥漿,,2022-09-29
21189811,stone powder grinding machine,細石粉研磨機,,2022-09-29
21189812,Stone transmission bridge,抗流圈式饋電電路,,2022-09-29
21189813,stonedrift,岩石坑道；隧道,,2022-09-29
21189814,stone-retaining dam,攔石壩,,2022-09-29
21189815,stoning,研磨；磨削,,2022-09-29
21189816,stool,支墩；座；凳,,2022-09-29
21189817,stool plate,墊板,,2022-09-29
21189818,stooping,房柱法；煤柱法,,2022-09-29
21189819,stop,停止,,2022-09-29
21189820,stop (quarter-wave) filter,阻絕濾波器（四分之一波長）,,2022-09-29
21189821,stop and proceed signal,停止再開號誌,,2022-09-29
21189822,stop and stay signal,絕對停止號誌,,2022-09-29
21189823,stop band,阻帶；抑制帶,,2022-09-29
21189824,stop bit,終止數元,,2022-09-29
21189825,stop button,停止按鈕；制動按鈕；停機按鈕,,2022-09-29
21189826,stop calculation,停機；停止計算,,2022-09-29
21189827,stop check,停止止回；停止單向,,2022-09-29
21189828,stop check valve,停止止回閥,,2022-09-29
21189829,stop claw,止動爪,,2022-09-29
21189830,stop clock interrupt,停頓時脈中斷,,2022-09-29
21189831,stop cock,活栓；管閂,,2022-09-29
21189832,stop consonant,閉塞子音,,2022-09-29
21189833,stop control valve assembly,停止控制閥組,,2022-09-29
21189834,stop dowel,定位銷釘,,2022-09-29
21189835,stop edges,觸止邊,,2022-09-29
21189836,stop element,終止元件,,2022-09-29
21189837,stop emergency trip fluid,停止緊急跳脫液,,2022-09-29
21189838,stop flag signal,手作停止號誌,,2022-09-29
21189839,stop impulse,停住脈衝,,2022-09-29
21189840,stop instruction,終止指令,,2022-09-29
21189841,stop joint,電纜接頭,,2022-09-29
21189842,stop lamp,停車燈,,2022-09-29
21189843,stop layer partially,停止層部分,,2022-09-29
21189844,stop light,停車燈；交通訊號燈,,2022-09-29
21189845,stop nut,止動螺帽；防鬆螺帽,,2022-09-29
21189846,stop of contact,停止接觸,,2022-09-29
21189847,stop pawl,制動爪,,2022-09-29
21189848,stop pin,止動銷,,2022-09-29
21189849,stop piston,制止活塞,,2022-09-29
21189850,stop position,停止狀態；停止位置,,2022-09-29
21189851,stop pulse,停止脈衝,,2022-09-29
21189852,stop push button,停止按鈕,,2022-09-29
21189853,stop quarter-wave filter,四分之一波長阻塞濾波器,,2022-09-29
21189854,stop repeating signal,停止中繼信號,,2022-09-29
21189855,stop rod ejection,停止棒射,,2022-09-29
21189856,stop screw,止動螺釘,,2022-09-29
21189857,stop signal,停止信號,,2022-09-29
21189858,stop statement,停機語句；停止語句,,2022-09-29
21189859,stop time,停止時間,,2022-09-29
21189860,stop timer,停止計時器,,2022-09-29
21189861,stop transmitting data,停止傳送資料,,2022-09-29
21189862,stop valve{=SV},停止閥,,2022-09-29
21189863,stop watch,（立）停錶；跑錶,,2022-09-29
21189864,stop work request,停止工作要求,,2022-09-29
21189865,stop-band,阻頻帶,,2022-09-29
21189866,stopband extension,延伸截止帶,,2022-09-29
21189867,stoplog gate,疊梁閘門,,2022-09-29
21189868,stoplog groove,疊梁閘門槽,,2022-09-29
21189869,stop-motion switch,停車開關,,2022-09-29
21189870,stop-over transition,級聯躍遷；暫停躍遷,,2022-09-29
21189871,stoppage,停止；關閉；堵塞；截止,,2022-09-29
21189872,stoppage of telecommunication,電信之阻留,,2022-09-29
21189873,stopped condenser,隔流電容器,,2022-09-29
21189874,stopped particle,停止粒子,,2022-09-29
21189875,stopped rotor,停止轉子,,2022-09-29
21189876,stopper,制動器,,2022-09-29
21189877,stopper cover,制動器外殼；塞蓋,,2022-09-29
21189878,stopper device,止動器裝置,,2022-09-29
21189879,"stopper, ray",射線制止器,,2022-09-29
21189880,stopping,停止,,2022-09-29
21189881,stopping application,停止施加,,2022-09-29
21189882,stopping brake,停車制動器；止動閘,,2022-09-29
21189883,stopping braking,停車制動,,2022-09-29
21189884,stopping condenser,隔流電容器；阻隔電容器,,2022-09-29
21189885,"stopping condenser, blocking condenser",阻隔電容器,,2022-09-29
21189886,stopping criterion,停止準則,,2022-09-29
21189887,stopping cross section,阻止截面,,2022-09-29
21189888,stopping cross-section,阻止截面；阻擋截面,,2022-09-29
21189889,stopping device,阻止裝置,,2022-09-29
21189890,stopping distance,制停距離,,2022-09-29
21189891,stopping equivalent,阻止當量,,2022-09-29
21189892,stopping material,阻止材料,,2022-09-29
21189893,stopping number,遏止數,,2022-09-29
21189894,stopping position sign,停止位置號訊,,2022-09-29
21189895,stopping potential,遏止電位,,2022-09-29
21189896,stopping power,阻止能力；阻止本領,,2022-09-29
21189897,stopping sequence,阻止次序,,2022-09-29
21189898,stopping signal,停止訊號,,2022-09-29
21189899,stopping time,制動時間,,2022-09-29
21189900,stop-start unit,停止起動裝置,,2022-09-29
21189901,storage,儲存；儲存器,,2022-09-29
21189902,storage access,存儲器存取,,2022-09-29
21189903,storage allocation,儲存（器）分配,,2022-09-29
21189904,storage annual,年儲存量,,2022-09-29
21189905,storage apparatus firmware,儲存裝置韌體,,2022-09-29
21189906,storage aquifer,多孔岩內儲藏,,2022-09-29
21189907,storage area,儲存地區,,2022-09-29
21189908,storage area network{=SAN},儲存區域網路,,2022-09-29
21189909,storage area networking{=SAN},儲存區域網路,,2022-09-29
21189910,storage assignment,儲存指派,,2022-09-29
21189911,storage basin,蓄水灣,,2022-09-29
21189912,storage battery,蓄電池（組）,,2022-09-29
21189913,storage battery device,蓄電池裝置,,2022-09-29
21189914,storage bin,儲存櫃,,2022-09-29
21189915,storage block,儲存段,,2022-09-29
21189916,storage blocks,儲存區塊,,2022-09-29
21189917,storage boiler heater,貯存式開水器,,2022-09-29
21189918,storage box,貯藏箱,,2022-09-29
21189919,storage buffer,儲存緩衝器,,2022-09-29
21189920,storage camera tube,積儲式攝象管,,2022-09-29
21189921,storage canal,貯藏溝,,2022-09-29
21189922,storage capacitance,儲存電容,,2022-09-29
21189923,storage capacitor,儲能電容器,,2022-09-29
