ID,英文名稱,中文名稱,圖片,更新日期
20326165,Hadamard transform,哈德瑪變換,,2022-08-12
20326166,Hadamard transformation,哈達馬德變換,,2022-08-12
20326167,hadware is disabled,硬體失能,,2022-08-12
20326168,hail attenuation,冰雹衰減,,2022-08-12
20326169,Hair Line Finish,髮紋處理,,2022-08-12
20326170,hair space,微間距；微間隔,,2022-08-12
20326171,hairline,細線,,2022-08-12
20326172,hairpin,傳回,,2022-08-12
20326173,halation,光暈,,2022-08-12
20326174,HALDB master,HALDB 主站,,2022-08-12
20326175,HALDB partition,高可用性大型資料庫分區,,2022-08-12
20326176,half,半；一半,,2022-08-12
20326177,half adder,半加器,,2022-08-12
20326178,half bound,半裝訂；半裝,,2022-08-12
20326179,half bridge,半橋接,,2022-08-12
20326180,half byte,半位元組,,2022-08-12
20326181,half byte aligned,半位元組對齊,,2022-08-12
20326182,half card,擴充卡,,2022-08-12
20326184,half duplex channel,半雙工通道,,2022-08-12
20326185,half echo control device indicator,半回迿控制裝置指示符,,2022-08-12
20326186,half height,半高,,2022-08-12
20326187,half inch point,半英寸點,,2022-08-12
20326188,half peak width,半峰寬度,,2022-08-12
20326189,half router,半選路器,,2022-08-12
20326190,half subtracter,半減器,,2022-08-12
20326191,half add,半加,,
20326193,half adding,半加法,,
20326194,half adjust,捨入；半調整,,
20326195,half amplitude basic pulse width,半振幅基本脈寬,,
20326196,half bubble,半磁泡,,
20326197,half carry,半進位,,
20326198,half concentric resonator,半共心共振器,,
20326199,half confocal resonator,半共焦共振器,,
20326200,half current,半電流,,
20326202,half duplex contention,半雙工競爭,,
20326203,half duplex line,半雙工線路,,
20326204,half duplex link,半雙工鏈,,
20326205,half duplex operation,半雙工作業,,
20326206,half duplex service,半雙工服務,,
20326207,half duplex transmission,半雙工傳輸,,
20326208,half duplex{=HDX},半雙工,,
20326209,half form character,半形字元,,
20326210,half gateway,半閘道器,,
20326211,half height drive,半高磁碟機,,
20326212,half height floppy disk drive,半高軟式磁碟機,,
20326213,half height micro Winchester disk drive,半高微型溫徹斯特磁碟機,,
20326214,half inch tape,半英寸磁帶,,
20326215,half inch tape drive,半英寸磁帶機,,
20326216,half inch video,半英寸錄影帶,,
20326218,half interval search,半區間搜尋,,
20326219,half life,半衰期,,
20326220,half line,半線,,
20326221,half-ordered set,半有序集,,2022-08-12
20326222,half path,半路徑,,
20326223,half pin conductor,半插腳導體,,
20326224,half power beamwidth,半功率束寬,,
20326225,half power point,半功率點,,
20326226,half read pulse,半讀脈波,,
20326227,half reflection,半反射,,
20326228,half repeater,半中繼器,,
20326229,half section network,半節網路,,
20326230,half-select pulse,半選脈波,,2022-08-12
20326231,half session,半會期,,
20326232,half-shaped,半形,,2022-08-12
20326233,half sheet work,半紙式列印,,
20326234,half shift register,半移位暫存器,,
20326235,half sine,半正弦,,
20326236,half sine shock pulse,半正弦衝擊脈波,,
20326237,half sinusoid,半正弦曲線,,
20326238,half size,半尺寸,,
20326239,half-sized paper,輕施膠紙張,,2022-08-12
20326240,half space,半空格,,
20326241,half space key,半空白鍵,,
20326242,half speed,半速,,
20326244,half time emitter,半時發射器,,
20326245,half title,半扉頁,,
20326246,halftone,半色調,,2022-08-12
20326248,halftone block,半色調凸版；網點凸版,,
20326249,halftone image,半色調影像,,2022-08-12
20326250,halftone negative,半色調負片,,
20326251,halftone positive,半色調正片,,
20326252,halftone process,半色調處理,,
20326253,halftone screen,半色調網片,,
20326254,half value period,半值期,,
20326255,half wave,半波,,
20326256,half wave rectifier,半波整流器,,
20326257,half wave slot,半波槽,,
20326258,half wavelength balun,半波長換衡器,,
20326259,half wavelength dipole,半波長雙極,,
20326260,halfway junction box,中間接線盒,,2022-08-12
20326261,half word,半字組,,2022-08-12
20326262,half word boundary,半字組界,,2022-08-12
20326263,half word buffer,半字組緩衝器,,2022-08-12
20326264,half word input,半字組輸入,,2022-08-12
20326265,half word output,半字組輸出,,2022-08-12
20326266,half write pulse,半寫脈波,,
20326267,halide leak detector,鹵素檢漏儀,,2022-08-12
20326268,halides,鹵化物,,2022-08-12
20326269,hall button,乘場按鈕,,2022-08-12
20326270,Hall effect,霍爾效應,,2022-08-12
20326271,Hall mobility,霍耳移動率,,2022-08-12
20326272,hall position indicator,乘場位置指示器,,2022-08-12
20326273,Hall type pressure transducer,霍爾式壓力轉換器；霍爾式壓力換能器,,2022-08-12
20326274,Hall effect device,霍爾效應裝置,,
20326275,hallway testing,走廊測試,,2022-08-12
20326276,halo,光環,,2022-08-12
20326277,halo effect,光暈效應,,2022-08-12
20326278,halogen,鹵素,,2022-08-12
20326279,halogen bulb,鹵素燈泡,,2022-08-12
20326280,halogen counter,鹵素計數器,,2022-08-12
20326281,halogen lamp,鹵素燈,,2022-08-12
20326282,Halogen metal iodide lighting instrument,滷(素)金屬碘化物點火儀,,2022-08-12
20326283,Halon  1301,海龍滅火藥劑,,2022-08-12
20326284,halon  strobe  light{=HSL},海龍釋放燈,,2022-08-12
20326285,halon 1301,海龍滅火劑 1301,,2022-08-12
20326286,Halon control panel{=HCP},海龍控制盤,,2022-08-12
20326287,Halon storage tank,海龍儲槽,,2022-08-12
20326288,Halon strobe light,海龍釋放燈,,2022-08-12
20326289,halt,停止,,2022-08-12
20326290,halt and catch fire,秘技指令；便捷指令,,2022-08-12
20326291,halt and proceed{=HPR},停止與繼續進行,,2022-08-12
20326292,halt burst mode{=HBM},暫停猝發模,,2022-08-12
20326293,halt condition,停機條件,,2022-08-12
20326294,halt cycle,停止週期,,2022-08-12
20326295,halt indicator,停機指示器,,2022-08-12
20326296,halt input,停機輸入,,2022-08-12
20326297,halt instruction,停機指令；暫停指令,,2022-08-12
20326298,halt mode,停機模,,2022-08-12
20326299,halt number,停機號,,2022-08-12
20326300,halt phase,停機階段,,2022-08-12
20326301,halt problem,停機問題,,2022-08-12
20326302,halt problem mode,停機問題模態,,2022-08-12
20326303,halt state,停止狀態,,2022-08-12
20326304,halt switch,停機開關,,2022-08-12
20326305,halted state,停止狀態,,2022-08-12
20326306,halting execution,停止執行,,2022-08-12
20326307,halting problem,自動機停機問題；停機問題,,2022-08-12
20326308,halting problem of flowchart schema,流程圖綱目停機問題,,2022-08-12
20326309,halting problem of Turing machine,杜林機停機問題,,2022-08-12
20326310,halting processing state,暫停處理狀態,,2022-08-12
20326311,halt line state,停止線路狀態,,
20326312,halver operator,等分運算子,,2022-08-12
20326313,halving circuit,平分電路,,2022-08-12
20326314,halving register,平分暫存器,,2022-08-12
20326315,halyard,升降索,,2022-08-12
20326316,ham,無線火腿族,,2022-08-12
20326317,ham radio,無線火腿族,,2022-08-12
20326318,Hamilton circuit,Hamilton電路,,2022-08-12
20326319,Hamilton circuit problem,Hamilton電路問題,,2022-08-12
20326320,Hamilton operator,漢米爾敦運算子,,2022-08-12
20326321,Hamilton path,Hamilton路徑,,2022-08-12
20326322,Hamiltonian,哈密頓函數,,2022-08-12
20326323,Hamiltonian cycle,哈密頓循環,,2022-08-12
20326324,Hamiltonian path,哈密頓路徑,,2022-08-12
20326325,Hamiltonian problem,哈密頓問題,,2022-08-12
20326326,Hamiltonian tour,哈密頓周遊,,2022-08-12
20326327,Hamilton's problem,漢密頓的問題,,2022-08-12
20326328,hammer,字錘,,2022-08-12
20326329,hammer bank,字錘組,,2022-08-12
20326330,hammer code,字錘代碼,,2022-08-12
20326331,hammer control logic{=HCL},字錘控制邏輯,,2022-08-12
20326332,hammer lever,字錘桿,,2022-08-12
20326333,hammer machine,字錘機,,2022-08-12
20326334,hammer magnet,字錘磁,,2022-08-12
20326335,hammer shaft,字錘軸,,2022-08-12
20326336,hammering,撞擊（快速重複嘗試登入 ftp 伺服器）,,2022-08-12
20326337,Hamming bound,漢明界限,,2022-08-12
20326338,Hamming code,漢明碼,,2022-08-12
20326339,hamming correction code,漢明校正碼,,2022-08-12
20326340,Hamming distance,漢明距離,,2022-08-12
20326341,Hamming weight,漢明權,,2022-08-12
20326342,Hamming weighting,漢明加權,,2022-08-12
20326343,Hamming window,漢明窗,,2022-08-12
20326344,hammock activity,吊床作業,,2022-08-12
20326345,hamster,紅外線滑鼠,,2022-08-12
20326346,Han character,漢字,,2022-08-12
20326347,Han Unification,漢統一字,,2022-08-12
20326348,HAND,HAND 寒暄語,,2022-08-12
20326349,hand assembler,手工組合程式,,2022-08-12
20326350,hand assembly language,手工組合語言,,2022-08-12
20326351,hand calculator,手動計算器,,2022-08-12
20326352,hand coded analyzer,手編分析器,,2022-08-12
20326353,hand coded compiler,手編編譯程式,,2022-08-12
20326354,hand coding,手寫編碼,,2022-08-12
20326355,hand computation,手工計算,,2022-08-12
20326356,hand coordinate frame,手坐標協調框,,2022-08-12
20326357,hand coordinate system,手坐標系統,,2022-08-12
20326358,hand crank,手搖把,,2022-08-12
20326359,hand cruft,手工製,,2022-08-12
20326360,hand eye machine,手眼機,,2022-08-12
20326361,hand feed punch,手饋打孔,,2022-08-12
20326362,hand held calculator,手持計算器,,2022-08-12
20326363,hand held computer,手持式計算機,,2022-08-12
20326364,hand held console,手持控制台,,2022-08-12
20326365,hand held equipment,手持設備,,2022-08-12
20326366,hand held scanner,手持掃描器,,2022-08-12
20326367,hand holding,手持處置器,,2022-08-12
20326368,hand hole,手孔,,2022-08-12
20326369,hand hole/man hole,手孔 / 人孔,,2022-08-12
20326370,hand operated punch card,人工操作打孔卡,,2022-08-12
20326371,hand operation,手工操作,,2022-08-12
20326372,hand over,轉移,,2022-08-12
20326373,hand print data entry terminal,手工列印資料登錄終端機,,2022-08-12
20326374,hand printed character recognition,手寫印刷體字元識別,,2022-08-12
20326375,hand pump cock incorrect position fault signal{=FMANP},手壓式分配閥位置不正確警訊,,2022-08-12
20326376,hand pump mode switch{=MPX/Y},手搖泵模式開關,,2022-08-12
20326377,hand pump signal{=MHP},手搖泵信號,,2022-08-12
20326378,hand punch,手動打孔機,,2022-08-12
20326379,hand rail grinder,手動磨軌機,,2022-08-12
20326380,hand scanner,手持掃描器,,2022-08-12
20326381,hand setting,手工排字,,2022-08-12
20326382,hand signal,手作號誌,,2022-08-12
20326383,hand switch,手動轉轍器,,2022-08-12
20326384,hand tamper,手動砸道機,,2022-08-12
20326385,hand tool,手形移動工具,,2022-08-12
20326386,hand winding,手動轉輪,,2022-08-12
20326387,hand written character,手寫字符,,2022-08-12
20326388,hand written compiler,手寫編譯程式,,2022-08-12
20326389,handbill,傳單,,2022-08-12
20326390,Handel,Handel 語言,,2022-08-12
20326391,hand flag transmission,手旗傳輸,,
20326392,handheld,手持的,,2022-08-12
20326394,handheld computer,手持式電腦；掌上電腦,,2022-08-12
20326395,handheld device transport protocol,手持裝置傳送協定,,2022-08-12
20326397,hand held machine,手持機器,,
20326398,handheld PC{=HPC},手持式個人電腦,,2022-08-12
20326399,hand held personal computer,手持個人電腦；掌上型個人電腦,,
20326400,Handicap,身心失能,,2022-08-12
20326401,handicapped environment{=H/C},無障礙環境,,2022-08-12
20326402,handicapped ramp,無障礙坡道,,2022-08-12
20326403,handie talkie,手持無線對講機,,2022-08-12
20326404,handing time,手算時間,,2022-08-12
20326405,handkey,掌形鑑識機,,2022-08-12
20326406,handle,處置；柄,,2022-08-12
20326407,handle an exception,處置例外,,2022-08-12
20326408,handle head,句柄頭,,2022-08-12
20326409,handle part,句柄部分,,2022-08-12
20326410,handle system,處置系統,,2022-08-12
20326411,handle tail,句柄尾,,2022-08-12
20326412,handle uncoupling chain,手動解聯把手,,2022-08-12
20326413,handle wheel,手動轉盤,,2022-08-12
20326414,handle(in computer graphics),(電腦圖學之)把手,,2022-08-12
20326415,handler,處置器；柄,,2022-08-12
20326416,Handler classification schema,漢德勒分類綱目,,2022-08-12
20326417,handler routine,處置器常式,,2022-08-12
20326418,handling,處置,,2022-08-12
20326419,handling capacity{=HC},處置能力；處理能力,,2022-08-12
20326420,handling event function,處置事件功能,,2022-08-12
20326421,handling failure,處置故障,,2022-08-12
20326422,handling Locking Conflicts,處置鎖定衝突,,2022-08-12
20326423,handling system,處置系統,,2022-08-12
20326424,handling time,處置時間,,2022-08-12
20326425,handmade paper,手造紙,,2022-08-12
20326426,handoff,換手 ; 網路切換；交遞,,2022-08-12
20326427,hand-operated switch machine,手動轉轍器,,2022-08-12
20326428,hand-operated point machine,手動轉轍器,,
20326429,handover for facility,設施移交,,2022-08-12
20326430,handrail,扶手,,2022-08-12
20326431,handrail drive chain,扶手帶驅動鏈條,,2022-08-12
20326432,handrail driving wheel,扶手帶驅動輪,,2022-08-12
20326433,handrail for escalator,電扶梯扶手帶,,2022-08-12
20326434,handrail guide,扶手帶導塊,,2022-08-12
20326435,handrail inlet safely switch,扶手指頭保護開關,,2022-08-12
20326436,handrail monitor,扶手帶速度偵測器,,2022-08-12
20326437,handrail roller,扶手帶滾輪,,2022-08-12
20326438,handrail tensioner,扶手帶張力調整器,,2022-08-12
20326439,hand roll,手捲,,
20326440,hands on,實作；交接,,2022-08-12
20326441,hands on background,實作背景,,2022-08-12
20326442,hands on operation,實際操作；實作,,2022-08-12
20326443,handset,手機,,2022-08-12
20326444,handshake,交握,,2022-08-12
20326445,handshake indication outstanding,交握指示未處理,,2022-08-12
20326446,handshake protocol,交握協定,,2022-08-12
20326447,handshake specific transmission convergence,交握特定傳輸收斂性,,
20326448,handshake transceiver unit,交握收發器單元,,2022-08-12
20326449,handshake transceiver unit central office end,機房端交握收發器單元,,
20326450,handshake transceiver unit remote terminal end,遠程終端機端交握收發器單元,,
20326451,handshaking,交握,,2022-08-12
20326452,handshaking modem,交握數據機,,2022-08-12
20326453,handshaking procedure,交握程序,,2022-08-12
20326454,handshaking sequence,交握順序,,2022-08-12
20326456,Handspring,Handspring 公司；Handspring 電腦公司,,2022-08-12
20326457,handwheel,手動轉輪,,2022-08-12
20326458,hand-wired numerical control,手動接線數值控制,,2022-08-12
20326459,handwriting,手寫體,,2022-08-12
20326460,handwriting alphanumeric character,手寫文數字元,,2022-08-12
20326461,handwriting character recognition,手寫字元辨識,,2022-08-12
20326462,handwriting Chinese character,手寫中文字元,,2022-08-12
20326463,handwriting Hanzi input,手寫漢字輸入,,2022-08-12
20326464,handwriting reader,手寫體閱讀機,,2022-08-12
20326465,handwriting recognition,手寫辨識,,2022-08-12
20326466,handwritten form,手寫體,,2022-08-12
20326467,handwritten Hanzi recognition,手寫體漢字識別,,2022-08-12
20326468,handwritten numeral recognition,手寫數字辨識,,2022-08-12
20326469,hang,停擺,,2022-08-12
20326470,hang up,意外停機,,2022-08-12
20326471,hanger,吊鉤,,2022-08-12
20326472,hangfire,彈藥的滯火,,2022-08-12
20326473,hangfire test,彈藥的滯火測試,,2022-08-12
20326474,hanging,暫懸；懸宕,,2022-08-12
20326475,hanging cursor position,暫懸游標位置,,2022-08-12
20326476,hanging indent,暫懸內縮,,2022-08-12
20326477,hanging indentation,暫懸內縮,,2022-08-12
20326478,hanging indention,懸行縮排,,2022-08-12
20326479,hanging paragraph,懸段落；凸段落,,2022-08-12
20326480,hanging scale,吊秤,,2022-08-12
20326481,hanging up,掛機,,2022-08-12
20326482,Hangul,韓文,,2022-08-12
20326483,hanja,漢字(音譯),,2022-08-12
20326484,Hankel function,漢克爾函數,,2022-08-12
20326485,Hann window,韓恩視窗,,2022-08-12
20326486,Hansen aperture distribution,韓森孔徑分布,,2022-08-12
