ID,英文名稱,中文名稱,圖片,更新日期
21102549,"half-power angle, beam angle",半功率角；波束角,,2022-09-29
21102550,half-power bandwidth,半功率帶寬,,2022-09-29
21102551,half-power frequency,半功率頻率,,2022-09-29
21102552,half-power point,半功率點,,2022-09-29
21102553,half-power width of radiation lobe,幅射（波）瓣之半功率寬,,2022-09-29
21102554,half-saturated,半飽和,,2022-09-29
21102555,half-scale model,1/2 模型；半尺寸模型,,2022-09-29
21102556,half-section network,半節網路,,2022-09-29
21102557,half-sine shock pulse,半正弦衝擊脈波,,2022-09-29
21102558,half-sinusoid,半正弦曲線；半正弦波,,2022-09-29
21102559,half-size,半尺寸；縮小一半,,2022-09-29
21102560,half-space,半空間,,2022-09-29
21102561,half-span winding,半節距繞組,,2022-09-29
21102562,half-speed,半速率,,2022-09-29
21102563,half-speed synchronization,半速同步,,2022-09-29
21102564,half-split flow,半截流,,2022-09-29
21102565,half-subtracter,半減法器,,2022-09-29
21102566,half-thickness,半值厚度；半值層,,2022-09-29
21102567,half-thickness for gamma-ray,γ 半值厚度；伽馬半值厚度,,2022-09-29
21102568,half-thickness for X-ray absorption,X射線吸收半值厚度,,2022-09-29
21102569,half-time,半數時間,,2022-09-29
21102570,half-time emitter,半週發射器,,2022-09-29
21102571,half-time for exchange,交換半數時間,,2022-09-29
21102572,half-tone,濃淡特性,,2022-09-29
21102573,halftone phase shift photomask,半色調相移光罩,,2022-09-29
21102574,Halftone Process,半色調處理,,2022-09-29
21102575,half-tone scale,半濃淡標度；半色調標度,,2022-09-29
21102576,half-tone signal,半濃淡信號,,2022-09-29
21102577,Half-toning,半色調,,2022-09-29
21102578,half-turn,半匝；半圈,,2022-09-29
21102579,half-turn coil,半匝線圈,,2022-09-29
21102580,half-turn coil winding,半匝繞組,,2022-09-29
21102581,half-value angle,半值角,,2022-09-29
21102582,half-value angle for a diffusing surface by reflection or by transmission,反射或透射漫射面的半值角,,2022-09-29
21102583,half-value depth,半值深度,,2022-09-29
21102584,half-value layer,半值層,,2022-09-29
21102585,half-value layer meter,半值層計,,2022-09-29
21102586,half-value period,半值期,,2022-09-29
21102587,half-value thickness,半值厚度,,2022-09-29
21102588,half-voltage motor,半電壓電動機,,2022-09-29
21102589,half-volume,半體積,,2022-09-29
21102590,half-wave,半波,,2022-09-29
21102591,half-wave antenna,半波天線,,2022-09-29
21102592,half-wave diode detector,半波二極體檢波器,,2022-09-29
21102593,half-wave diode rectifier,半波二極體整流器,,2022-09-29
21102594,half-wave dipole antenna,半波偶極天線,,2022-09-29
21102595,half-wave length,半波長,,2022-09-29
21102596,half-wave length criterion,半波長準則,,2022-09-29
21102597,half-wave line,半波線,,2022-09-29
21102598,half-wave plate,半波板,,2022-09-29
21102599,half-wave power transmission,半波長輸電,,2022-09-29
21102600,half-wave radiation,半波幅射,,2022-09-29
21102601,half-wave radiator,半波輻射器,,2022-09-29
21102602,half-wave rectification,半波整流,,2022-09-29
21102603,half-wave rectified,半波整流,,2022-09-29
21102604,half-wave rectifier,半波整流器,,2022-09-29
21102605,half-wave thyristor rectifier,半波矽控整流器,,2022-09-29
21102606,half-wave transformer,半波整流變壓器,,2022-09-29
21102607,half-wave transmission,半波傳輸,,2022-09-29
21102608,half-wave voltage doubler rectifier,半波倍壓整流器,,2022-09-29
21102609,half-wave zone,半波區,,2022-09-29
21102610,half-wavelength impedance extending,半波長阻抗延伸,,2022-09-29
21102611,half-word,半詞,,2022-09-29
21102612,Halibut,大比目魚號【美國原子潛艇名稱）,,2022-09-29
21102613,halide arc lamp,鹵素弧光燈,,2022-09-29
21102614,halide catalyst,鹵化物催化劑,,2022-09-29
21102615,halide corrosion,鹵化物腐蝕,,2022-09-29
21102616,halide free gas stream,不含鹵化物氣流,,2022-09-29
21102617,halide leak detector,鹵素探漏器；鹵素檢漏器,,2022-09-29
21102618,halide liquidus,鹵化物液相線,,2022-09-29
21102619,halides of sulfonic acid,磺醯鹵化物,,2022-09-29
21102620,halides thereof,其鹵化物,,2022-09-29
21102621,Haling principle,哈令原理,,2022-09-29
21102622,Hall,霍爾量測,,2022-09-29
21102623,Hall angle,霍耳角；霍爾角,,2022-09-29
21102624,Hall coefficient,霍耳係數,,2022-09-29
21102625,Hall constant,霍耳常數,,2022-09-29
21102626,Hall current,霍耳電流,,2022-09-29
21102627,Hall Current Sensor,霍耳電流感測器,,2022-09-29
21102628,Hall effect,霍耳效應,,2022-09-29
21102629,hall effect device,霍爾效應元件,,2022-09-29
21102630,Hall effect directional relay,霍耳效應方向繼電器,,2022-09-29
21102631,Hall effect generator,霍耳效應產生器,,2022-09-29
21102632,Hall effect magnetometer,霍耳效應磁強計,,2022-09-29
21102633,hall effect measurement,霍爾效應量測,,2022-09-29
21102634,Hall effect multiplier,霍耳效應乘法器,,2022-09-29
21102635,hall effect sensor,霍爾效應感測器,,2022-09-29
21102636,Hall electrode,霍耳電極,,2022-09-29
21102637,Hall element,霍耳元件,,2022-09-29
21102638,Hall field,霍耳電場,,2022-09-29
21102639,Hall generator,霍耳產生器,,2022-09-29
21102640,Hall gyrator,霍耳效應回轉器,,2022-09-29
21102641,Hall IC,霍爾積體電路,,2022-09-29
21102642,Hall measurement,霍爾量測,,2022-09-29
21102643,Hall MHD generator,霍耳磁流動力發電機,,2022-09-29
21102644,Hall mobility,霍耳移動率,,2022-09-29
21102645,Hall parameter,霍耳參數,,2022-09-29
21102646,Hall probe magnetometer,霍耳探針磁強計,,2022-09-29
21102647,Hall process,霍耳過程,,2022-09-29
21102648,Hall Sensor,霍爾感測器,,2022-09-29
21102649,Hall voltage,霍耳電壓,,2022-09-29
21102650,hall voltage devices,霍爾電壓裝置,,2022-09-29
21102651,Hall-connected generator,霍耳連接產生器,,2022-09-29
21102652,Hall-effect device,霍耳效應裝置,,2022-09-29
21102653,Hall-effect gyrator,霍耳效應回轉器,,2022-09-29
21102654,Hall-effect probe,霍爾效應探針,,2022-09-29
21102655,Hall-load current,霍耳負載電流,,2022-09-29
21102656,Halloysite,多水高嶺土,,2022-09-29
21102657,Hallucination,人像超解析,,2022-09-29
21102658,Hallwach effect,霍耳瓦克效應,,2022-09-29
21102659,Hallwachs effect,哈耳伐克土效應,,2022-09-29
21102660,Hallwach's effect,霍耳伐克效應,,2022-09-29
21102661,Halmition Jacobi inequalities,哈密頓-雅可比不等式,,2022-09-29
21102662,halo,光環；暈【圈】,,2022-09-29
21102663,halo doping,暈摻雜,,2022-09-29
21102664,halo region,光環區域,,2022-09-29
21102665,haloformic acid,鹵甲酸,,2022-09-29
21102666,haloge,鹵素,,2022-09-29
21102667,halogen,鹵素,,2022-09-29
21102668,halogen activity,鹵素活性,,2022-09-29
21102669,halogen atom,鹵原子,,2022-09-29
21102670,halogen counter,鹵素計數器,,2022-09-29
21102671,halogen counter tube,鹵素計數器管,,2022-09-29
21102672,halogen filter,鹵素濾器,,2022-09-29
21102673,halogen gas,鹵素氣體,,2022-09-29
21102674,halogen gas activity,鹵素氣體活性,,2022-09-29
21102675,halogen infrared,鹵素紅外線,,2022-09-29
21102676,halogen ion,鹵素離子,,2022-09-29
21102677,halogen lamp,鹵素燈,,2022-09-29
21102678,halogen lamp emitter,鹵素燈發射器,,2022-09-29
21102679,halogen quenched counter,鹵淬熄計數器,,2022-09-29
21102680,halogen quenched tube,鹵淬熄計數器管,,2022-09-29
21102681,halogen tracer gas,鹵素追蹤氣體,,2022-09-29
21102682,halogenated aromatic hydrocarbons,鹵代芳烴,,2022-09-29
21102683,halogenated dienes,鹵代二烯,,2022-09-29
21102684,halogenated hydrocarbons,鹵化碳氫化合物,,2022-09-29
21102685,halogenated meth,鹵化甲基,,2022-09-29
21102686,halogenated methoxy group,鹵化甲氧基,,2022-09-29
21102687,halogen-contained environment,含鹵素環境,,2022-09-29
21102688,halogen-containing plasma,含鹵素電漿,,2022-09-29
21102689,Halogen-free solvents,無鹵素溶劑,,2022-09-29
21102690,halogen-quenched counter,鹵素淬熄計數器,,2022-09-29
21102691,halt,暫停；休息；停止；停住,,2022-09-29
21102692,halt instruction,停機指令；停止指令,,2022-09-29
21102693,halt register,暫停暫存器,,2022-09-29
21102694,halt state,停止狀態,,2022-09-29
21102695,halve,對分；平分；將...減半,,2022-09-29
21102696,halving interval,半區間,,2022-09-29
21102697,halving register,平分暫存器,,2022-09-29
21102698,Hamiltanian system,哈密爾頓系統,,2022-09-29
21102699,Hamiltomian operator,罕米均^算符,,2022-09-29
21102700,Hamilton principle,哈密爾頓原理,,2022-09-29
21102701,Hamiltonian,哈密頓函數,,2022-09-29
21102702,Hamiltonian connected property,哈密頓連通性質,,2022-09-29
21102703,Hamiltonian connectivity,哈密頓連接性,,2022-09-29
21102704,Hamiltonian formalism,哈密頓形式論,,2022-09-29
21102705,Hamiltonian operator,哈密頓算子,,2022-09-29
21102706,Hamiltonian problem,哈密頓問題,,2022-09-29
21102707,Hamiltonian state function,哈密頓狀態函數,,2022-09-29
21102708,Hamiltonicity,漢彌爾頓度,,2022-09-29
21102709,hammer,鎚；槌；搥；錘；棰；捶；榔頭,,2022-09-29
21102710,hammer arrest,鎚制動,,2022-09-29
21102711,hammer arrester,鎚制動器；避鎚器,,2022-09-29
21102712,hammer breaker,鎚擊斷路器,,2022-09-29
21102713,hammer crusher,錘式碎煤機,,2022-09-29
21102714,hammer drill,鎚鑽,,2022-09-29
21102715,hammer mill,錘擊研磨機,,2022-09-29
21102716,hammer phenomenon,槌現象,,2022-09-29
21102717,hammer track,鎚形徑跡,,2022-09-29
21102718,hammer-breaker,碎石機,,2022-09-29
21102719,Hammerstein model,Hammerstein模型,,2022-09-29
21102720,hamming,加重平均,,2022-09-29
21102721,Hamming bound,漢明限,,2022-09-29
21102722,Hamming code,漢明碼（一種誤差檢測及校正碼）,,2022-09-29
21102723,Hamming distance,漢明距離；漢明碼距,,2022-09-29
21102724,Hamming neural network,漢明類神經網路,,2022-09-29
21102725,Hamming weight,漢明權重,,2022-09-29
21102726,Hamming weighting,漢明權衡,,2022-09-29
21102727,Hamming window,漢明視窗,,2022-09-29
21102728,hand,手；針；指針,,2022-09-29
21102729,hand actuated,手致動,,2022-09-29
21102730,hand adjustment,手調整；手調節,,2022-09-29
21102731,hand brace,手搖鑽,,2022-09-29
21102732,hand brake,手煞車；手制動器,,2022-09-29
21102733,hand capacity effect,手電容效應,,2022-09-29
21102734,hand control,手動控制；人工控制,,2022-09-29
21102735,hand counter,手計數器,,2022-09-29
21102736,hand crane,手搖起重機,,2022-09-29
21102737,hand detection,手部偵測,,2022-09-29
21102738,hand dosimeter,手劑量計,,2022-09-29
21102739,hand drier,乾手機,,2022-09-29
21102740,hand drive,手驅動,,2022-09-29
21102741,hand driven,手動；以手帶動；人工驅動,,2022-09-29
21102742,hand driven generator,手搖發電機,,2022-09-29
21102743,hand feed punch,人工饋卡打孔機,,2022-09-29
21102744,hand feeling,手感,,2022-09-29
21102745,hand generator,手搖發電機,,2022-09-29
21102746,"hand generator, magneto",手搖發電機,,2022-09-29
21102747,hand gesture,手勢,,2022-09-29
21102748,Hand gesture recognition,手勢辨識,,2022-09-29
21102749,hand grenade,手榴彈,,2022-09-29
21102750,hand grip,抓手,,2022-09-29
21102751,hand grips,手柄,,2022-09-29
21102752,hand held electric beveller,掌上型電動坡口機,,2022-09-29
21102753,hand held electric tool,掌上型電動工具,,2022-09-29
21102754,hand held garden blower,掌上型園藝用吹風機,,2022-09-29
21102755,hand held garden blower/vacuum,掌上型園藝用吹吸兩用機,,2022-09-29
21102756,hand held garden vacuum,掌上型園藝用吸屑機,,2022-09-29
21102757,hand held type,掌上型,,2022-09-29
21102758,hand hoist,手搖捲揚機,,2022-09-29
21102759,hand hold,手持；扶手,,2022-09-29
21102760,hand hole,手孔；手洞,,2022-09-29
21102761,Hand holes,手孔,,2022-09-29
21102762,hand insertion,手工嵌線；手工下線,,2022-09-29
21102763,hand lamp,手燈；行燈；手提燈,,2022-09-29
21102764,hand lamp transformer,手提燈變壓器；行燈變壓器,,2022-09-29
21102765,hand lever,手柄,,2022-09-29
21102766,hand line,手繩,,2022-09-29
21102767,hand massage,手部按摩,,2022-09-29
21102768,hand microphone,手持麥克風；手持微音器,,2022-09-29
21102769,hand microtelephone,手持微型電話機,,2022-09-29
21102770,hand off,交遞,,2022-09-29
21102771,hand operated regulator,手動調節器,,2022-09-29
21102772,hand operated starter,手動起動器,,2022-09-29
21102773,hand operated valve(hydraulic),手動操作閥,,2022-09-29
21102774,hand operated valve(pneumatic),手動操作閥,,2022-09-29
21102775,hand operating force,手操作力,,2022-09-29
21102776,hand operation,人工操作；手動,,2022-09-29
21102777,hand over,換手,,2022-09-29
21102778,hand over hand,雙手交互的,,2022-09-29
21102779,hand power,手力,,2022-09-29
21102780,hand priming pump,手動注油泵,,2022-09-29
21102781,hand pump,手動泵,,2022-09-29
21102782,hand rail,扶手,,2022-09-29
21102783,hand receiver,手持收話器；手機,,2022-09-29
21102784,hand regulation,手動調整；手調,,2022-09-29
21102785,hand release,手動解鎖；人工釋放,,2022-09-29
21102786,hand reset,手動復歸；手動重置,,2022-09-29
21102787,hand reset relay,手動重置繼電器,,2022-09-29
21102788,hand resetting,手動復歸；手動重置,,2022-09-29
21102789,hand revolution counter,手持式轉速表,,2022-09-29
21102790,hand rule,手定則,,2022-09-29
21102791,hand sanitizing apparatus,手消毒裝備,,2022-09-29
21102792,hand screw release,手旋釋放,,2022-09-29
21102793,hand set,手持話機,,2022-09-29
21102794,hand shake cycle,信號交換週期；交換處理週期,,2022-09-29
21102795,hand shaking,信號交換；交換處理,,2022-09-29
21102796,hand signal,手信號,,2022-09-29
21102797,Hand skeleton,手部骨架,,2022-09-29
21102798,hand stamps,手壓印機,,2022-09-29
21102799,hand starter,手動起動器,,2022-09-29
21102800,hand tachometer,手持轉速計,,2022-09-29
21102801,hand tool,手工具,,2022-09-29
21102802,hand tracking,手動追蹤,,2022-09-29
21102803,hand transposition,手動換位,,2022-09-29
21102804,hand tripping,手動跳脫,,2022-09-29
21102805,hand truck,手推車,,2022-09-29
21102806,hand tuning,手調諧,,2022-09-29
21102807,hand up,突停,,2022-09-29
21102808,hand walkie talkie,手持對講機,,2022-09-29
21102809,hand warmer,暖手器,,2022-09-29
21102810,hand wheel,手輪,,2022-09-29
21102811,hand wheel switch,手輪開關,,2022-09-29
21102812,hand wheels,方向盤,,2022-09-29
21102813,hand winding,手繞；人工嵌入,,2022-09-29
21102814,hand wound,手繞的；人工繞的,,2022-09-29
21102815,hand-and-food counter,手足計數器,,2022-09-29
21102816,hand-and-food monitor,手足偵測器,,2022-09-29
21102817,handbook,手冊；便覽,,2022-09-29
21102818,handbook of overhaul instruction,大修手冊,,2022-09-29
21102819,handbrake,手制動,,2022-09-29
21102820,handbrake lever,手煞車拉桿,,2022-09-29
21102821,handbrake lever handle,手煞車拉桿手柄,,2022-09-29
21102822,handbrake travel,手煞車行程,,2022-09-29
21102823,Hand-Disc Grinder,手持砂輪機,,2022-09-29
21102824,hand-eye system,手-眼系統,,2022-09-29
21102825,handgrip,手柄,,2022-09-29
21102826,hand-held,手持,,2022-09-29
21102827,hand-held 3D scanning,手持 3D 掃描,,2022-09-29
21102828,hand-held apparatus,手持式設備,,2022-09-29
21102829,hand-held appliance,掌上型器具,,2022-09-29
21102830,handheld device,手持裝置,,2022-09-29
21102831,handheld devices,手持裝置,,2022-09-29
21102832,handheld electric device,手持電氣裝置,,2022-09-29
21102833,hand-held electric device,手持式電子裝置,,2022-09-29
21102834,hand-held equipment,手持設備,,2022-09-29
21102835,hand-held hairdryer,掌上型乾髮器,,2022-09-29
21102836,handheld input device,手持式輸入裝置,,2022-09-29
21102837,hand-held meter,手持計,,2022-09-29
21102838,hand-held polishing device,手持式拋光裝置,,2022-09-29
21102839,hand-held system,手持式系統,,2022-09-29
21102840,hand-held welder,手動銲接機,,2022-09-29
21102841,hand-held wireless communication,手持式無線通訊,,2022-09-29
21102842,hand-held wireless communication device,手持式無線通信裝置,,2022-09-29
21102843,handhold,柄；把；旋鈕；緊握,,2022-09-29
21102844,handicap,障礙；缺陷；不利；困難；不足,,2022-09-29
21102845,handing tool,裝卸工具,,2022-09-29
21102846,handle,手柄；把手,,2022-09-29
