ID,英文名稱,中文名稱,圖片,更新日期
20869705,stoichiometric hydrogen storage,化學計量儲氫,,2022-09-08
20869706,stoichiometry,計量,,2022-09-08
20869707,Stokes,斯托克斯,,2022-09-08
20869708,Stokes parameters,斯托克斯參數,,2022-09-08
20869709,Stokes stimulated emission,史托克激勵發射,,2022-09-08
20869710,stomach tube,胃管,,2022-09-08
20869711,stone finish,石材精加工,,2022-09-08
20869712,stone finish blackplate,粗面處理之底片,,2022-09-08
20869713,stone finish tinplate,粗面處理之鍍錫鋼片,,2022-09-08
20869714,stone image processing,石材影像處理,,2022-09-08
20869715,stone powder grinding machine,石粉研磨機,,2022-09-08
20869716,stone-retaining dam,攔石壩,,2022-09-08
20869717,stop,止檔,,2022-09-08
20869718,stop (quarter-wave) filter,阻絕濾波器（四分之一波長）,,2022-09-08
20869719,stop band,阻帶,,2022-09-08
20869720,stop bit,停止位元,,2022-09-08
20869721,stop claw,停止爪,,2022-09-08
20869722,stop clock interrupt,停頓時鐘中斷訊號,,2022-09-08
20869723,stop clock-interrupt signal,停止時鐘－中斷信號,,2022-09-08
20869724,stop condition,停止條件,,2022-09-08
20869725,stop device,停止裝置,,2022-09-08
20869726,stop edge,停止邊,,2022-09-08
20869727,stop element,止動元件,,2022-09-08
20869728,stop film,擋膜,,2022-09-08
20869729,stop filter method,截止濾波器法,,2022-09-08
20869730,stop junction,止動接頭,,2022-09-08
20869731,stop layer partially,停止層部分,,2022-09-08
20869732,stop layer protrusion,終止層突出,,2022-09-08
20869733,Stop layer{=SL},停止層,,2022-09-08
20869734,stop lights,停車燈,,2022-09-08
20869735,stop operation,停止運轉,,2022-09-08
20869736,stop payment,止付,,2022-09-08
20869737,stop position setting mechanism,停止位置設定機構,,2022-09-08
20869738,stop pulse,停止脈波,,2022-09-08
20869739,stop record,停止記錄,,2022-09-08
20869740,stop signal,停止信號,,2022-09-08
20869741,stop timer,停止計時器,,2022-09-08
20869742,stop transmitting data,停止傳送資料,,2022-09-08
20869743,stop trench,停止溝槽,,2022-09-08
20869744,Stopband Extension,寬截止帶；截止帶擴展,,2022-09-08
20869745,stop line marking,停止線標記,,
20869746,Stoploss Limit Flag,停止損失限制旗標,,2022-09-08
20869747,stoppage of  telecommunication,電信阻留,,2022-09-08
20869748,stopper device,止動器裝置,,2022-09-08
20869749,stopping,停止,,2022-09-08
20869750,stopping and leaving on a hill,上坡起步,,2022-09-08
20869751,stopping application,停止應用,,2022-09-08
20869752,stopping criterion,停止準則,,2022-09-08
20869753,stopping distance,阻止距離,,2022-09-08
20869754,stopping power,阻止功率,,2022-09-08
20869755,stopping signal,停止信號,,2022-09-08
20869756,stopping time,停止時間,,2022-09-08
20869757,storage,儲存,,2022-09-08
20869758,storage (device),儲存(裝置),,2022-09-08
20869759,Storage allocation,儲存（體）配置,,2022-09-08
20869760,storage and dispensing package,儲存及配送包裝,,2022-09-08
20869761,storage apparatus firmware,儲存裝置韌體,,2022-09-08
20869762,storage area,儲存區,,2022-09-08
20869763,storage area network,儲存區域網路,,2022-09-08
20869764,Storage Area Networking,存儲型區域網絡,,2022-09-08
20869765,storage assembly,儲存器組合,,2022-09-08
20869766,storage bank,儲存庫,,2022-09-08
20869767,storage battery,蓄電池,,2022-09-08
20869768,storage block,儲存器區塊,,2022-09-08
20869769,storage capacitance,儲存電容,,2022-09-08
20869770,storage capacitor,儲存電容器,,2022-09-08
20869771,storage capacitor charge,儲存電容器電荷,,2022-09-08
20869772,storage capacitor circuitry,儲存電容器電路,,2022-09-08
20869773,storage capacitor in parallel,儲存電容器並聯,,2022-09-08
20869774,storage capacity,儲存容量,,2022-09-08
20869775,storage card connector,儲存卡連接器,,2022-09-08
20869776,storage card slot,儲存卡擴充槽,,2022-09-08
20869777,storage cask,儲存桶,,2022-09-08
20869778,storage cell,儲存單元,,2022-09-08
20869779,storage characteristic,儲存特性,,2022-09-08
20869780,storage compartment,貯藏艙,,2022-09-08
20869781,storage controlling apparatus,儲存控制裝置,,2022-09-08
20869782,storage density,儲存密度,,2022-09-08
20869783,storage device,儲存裝置,,2022-09-08
20869784,storage device docking adapter,儲存裝置船塢接合器,,2022-09-08
20869785,storage device motherboard,儲存裝置母板,,2022-09-08
20869786,storage device physical format,儲存裝置實體格式,,2022-09-08
20869787,storage device tester,儲存裝置測試器,,2022-09-08
20869788,storage device transmitting,儲存裝置傳輸,,2022-09-08
20869789,storage elastic,儲存彈性,,2022-09-08
20869790,storage electrode contact,儲存電極接觸,,2022-09-08
20869791,storage electrode contact hole,儲存電極接觸孔,,2022-09-08
20869792,storage element,蓄電元件,,2022-09-08
20869793,storage error,儲存錯誤,,2022-09-08
20869794,storage exchange system,儲存交換系統,,2022-09-08
20869795,storage gate,儲存閘,,2022-09-08
20869796,storage hierarchy,儲存階層,,2022-09-08
20869797,storage image signal,儲存影像訊號,,2022-09-08
20869798,storage keyboard,儲存鍵盤,,2022-09-08
20869799,storage life,儲存壽命,,2022-09-08
20869800,storage location,儲存位置,,2022-09-08
20869801,Storage management,儲存管理,,2022-09-08
20869802,storage management chip,儲存管理晶片,,2022-09-08
20869803,storage management system,儲存管理系統,,2022-09-08
20869804,storage means,存儲元件,,2022-09-08
20869805,storage media,儲存媒體,,2022-09-08
20869806,storage media capacity,儲存媒體容量,,2022-09-08
20869807,storage media controller driver,儲存媒體控制驅動器,,2022-09-08
20869808,storage media copy,儲存媒體複製,,2022-09-08
20869809,storage medium drive,儲存媒體驅動機,,2022-09-08
20869810,storage medium evaluation,儲存媒體評估,,2022-09-08
20869811,storage medium module,儲存介質模組,,2022-09-08
20869812,storage memory system,儲存記憶體系統,,2022-09-08
20869813,storage modulus,儲存模數,,2022-09-08
20869814,storage network,儲存網路,,2022-09-08
20869815,storage node,儲存節點；儲存電極,,2022-09-08
20869816,storage node contact,儲存節點觸點,,2022-09-08
20869817,storage node contact opening,儲存節點接觸開口,,2022-09-08
20869818,storage node contact window,儲存節點接觸窗,,2022-09-08
20869819,storage node oxide layer,儲存節點氧化層,,2022-09-08
20869820,storage node plug,儲存節點插頭,,2022-09-08
20869821,storage node polysilicon,儲存節點多晶矽,,2022-09-08
20869822,storage node structure,儲存節點結構,,2022-09-08
20869823,storage of analog signal,類比信號儲存,,2022-09-08
20869824,storage on moving magnetic media,移動磁介質 儲存,,2022-09-08
20869825,storage organization,儲存組織,,2022-09-08
20869826,storage oscilloscope,儲存示波器,,2022-09-08
20869827,storage partition,儲存分割,,2022-09-08
20869828,storage period,儲存週期,,2022-09-08
20869829,storage peripheral device,儲存週邊裝置,,2022-09-08
20869830,storage queue,儲存器佇列,,2022-09-08
20869831,storage register,儲存暫存器,,2022-09-08
20869832,storage resistor,儲存電阻器,,2022-09-08
20869833,storage ring,儲存環,,2022-09-08
20869834,storage server,儲存伺服器,,2022-09-08
20869835,storage shear,儲存剪切,,2022-09-08
20869836,storage space,儲存空間,,2022-09-08
20869837,storage space requirement,儲存空間需求,,2022-09-08
20869838,storage stability,儲存安定性,,2022-09-08
20869839,storage stable,儲存穩定,,2022-09-08
20869840,storage state,儲放狀態,,2022-09-08
20869841,storage structure language,儲存結構語言,,2022-09-08
20869842,storage subsystem,儲存次系統,,2022-09-08
20869843,storage surface,儲存面,,2022-09-08
20869844,storage system,儲存系統,,2022-09-08
20869845,storage system design,儲存系統設計,,2022-09-08
20869846,storage technology,儲存技術,,2022-09-08
20869847,storage temperature,保存溫度,,2022-09-08
20869848,storage time,儲存時間,,2022-09-08
20869849,storage traveling wave tube,儲頻行波管,,2022-09-08
20869850,storage tube,儲存管,,2022-09-08
20869851,storage unit,儲存單元,,2022-09-08
20869852,storage virtualization,儲存虛擬化,,2022-09-08
20869853,storage/logic array,儲存/邏輯陣列,,2022-09-08
20869854,store and forward,存轉,,2022-09-08
20869855,store and forward switching,存儲和轉發交換,,2022-09-08
20869856,store bubble,儲存磁泡,,2022-09-08
20869857,store operational information,儲存操作資訊,,2022-09-08
20869858,Stored Procedure Name,保存程序名稱,,2022-09-08
20869859,stored program,內儲程式,,2022-09-08
20869860,stored program control exchange,內儲程式控制交換,,2022-09-08
20869861,stored reference data,儲存參考資料,,2022-09-08
20869862,stored service parameters,儲存服務參數,,2022-09-08
20869863,stored term,儲存術語,,2022-09-08
20869864,storeroom,儲藏室,,2022-09-08
20869865,stores,庫存；備品,,2022-09-08
20869866,storing cryptographic processing,儲存密碼處理,,2022-09-08
20869867,storing data signal,儲存資料信號,,2022-09-08
20869868,storing electrode contact plug,儲存電極接觸插頭,,2022-09-08
20869869,storing encrypted,儲存加密,,2022-09-08
20869870,storing gun,存放槍,,2022-09-08
20869871,storing image,儲存影像,,2022-09-08
20869872,storing knowledge,儲存知識,,2022-09-08
20869873,storing movement time,貯存移動時間,,2022-09-08
20869874,storing multimedia,儲存多媒體,,2022-09-08
20869875,storing object,儲存物件,,2022-09-08
20869876,storing plating,貯存電鍍,,2022-09-08
20869877,storing pure water,貯存純水,,2022-09-08
20869878,storing sensitive,儲存靈敏,,2022-09-08
20869879,storing status data,儲存狀態資料,,2022-09-08
20869880,storing system configuration file,儲存系統組態檔案；儲存系統設定檔,,2022-09-08
20869881,storm outage,風暴停電,,2022-09-08
20869882,story house,故事屋,,2022-09-08
20869883,stow,裝載,,2022-09-08
20869884,stow lock,制速鎖,,2022-09-08
20869885,stow pin,制速銷,,2022-09-08
20869886,stow position,制速位置,,2022-09-08
20869887,stowage plan,積載圖；積載計畫圖,,2022-09-08
20869889,straight advancing klystron,直導前調速管,,2022-09-08
20869890,Straight Bar Billet Steel,直杆坯鋼,,2022-09-08
20869891,straight bevel gear,直齒傘齒輪,,2022-09-08
20869892,straight chain alkane,直鏈烷烴,,2022-09-08
20869893,straight handpiece,牙科直手機,,
20869894,straight line,直線,,2022-09-08
20869895,straight mineral oil,純礦物油,,2022-09-08
20869896,straight panel,直板,,2022-09-08
20869897,straight run gasoline,直餾汽油,,2022-09-08
20869898,straightedge,直尺,,2022-09-08
20869899,straightener blade,矯直器輪葉,,2022-09-08
20869900,straightness error,直線度誤差,,2022-09-08
20869901,Strain,伸張,,2022-09-08
20869902,strain compensated,應變補償,,2022-09-08
20869903,strain compensated multiple quantum well laser diode,應變補償多量子井雷射二極體,,2022-09-08
20869904,strain compensated quantum well,應變補償量子井,,2022-09-08
20869905,strain compensating structure,應變補償結構,,2022-09-08
20869906,strain compensation,應變補償,,2022-09-08
20869907,strain constant,應變常數,,2022-09-08
20869908,strain control,應變控制,,2022-09-08
20869909,strain curve,應變曲線,,2022-09-08
20869910,strain deformation,應變變形,,2022-09-08
20869911,strain dependence,應變相依,,2022-09-08
20869912,strain detector,應變偵測器,,2022-09-08
20869913,strain distribution,應變分布,,2022-09-08
20869914,strain effect,應變效應,,2022-09-08
20869915,strain energy,應變能,,2022-09-08
20869916,strain engineering,應變工程,,2022-09-08
20869917,strain field,應變場,,2022-09-08
20869918,strain gage,應變規,,2022-09-08
20869919,strain gauge,應變計；應變規,,2022-09-08
20869920,Strain Ge,應變鍺,,2022-09-08
20869921,strain induced,應變誘發,,2022-09-08
20869922,strain induced optical waveguide,應變誘發光波導,,2022-09-08
20869923,strain inducing,應變誘導,,2022-09-08
20869924,strain influenced,應變影響,,2022-09-08
20869925,strain layered material,應變層狀材料,,2022-09-08
20869926,strain measurement,應變量測,,2022-09-08
20869927,strain measurement apparatus,應變量測裝置,,2022-09-08
20869928,strain measurement device,應變量測裝置,,2022-09-08
20869929,strain phenomena,應變現象,,2022-09-08
20869930,strain rate,應變率,,2022-09-08
20869931,strain relaxation mechanism,應變鬆弛機制,,2022-09-08
20869932,strain release,應變釋放,,2022-09-08
20869933,strain relief bracket,應力消除托架,,2022-09-08
20869934,strain relief mechanism,應變釋放機制,,2022-09-08
20869935,strain sensing,應變感測,,2022-09-08
20869936,strain sensing element,應變感測元件,,2022-09-08
20869937,strain sensitive,應變敏感,,2022-09-08
20869938,Strain sensor,應變感測器,,2022-09-08
20869939,strain sensor composites,應變感測器複合材料,,2022-09-08
20869940,strain sensors,應變感測器,,2022-09-08
20869941,strain silicon,應變矽,,2022-09-08
20869942,strain transducers,應變轉換器,,2022-09-08
20869943,strain tunable fiber Bragg grating,應變可調光纖布拉格光柵,,2022-09-08
20869944,strain-chirped fiber Bragg grating,應變啁啾光纖布拉格光柵,,2022-09-08
20869945,strained active layer,應變有源層,,2022-09-08
20869946,strained germanium field effect transistor,應變鍺場效電晶體,,2022-09-08
20869947,strained InGaAs,應變InGaAs,,2022-09-08
20869948,strained layer heterostructures,應變層異質結構,,2022-09-08
20869949,strained layer multiquantum well,應變層多量子井,,2022-09-08
20869950,strained layer quantum well,應變層量子井,,2022-09-08
20869951,strained layer quantum well lasers,應變層量子井雷射,,2022-09-08
20869952,strained layer superlattice,應變層超晶格,,2022-09-08
20869953,strained layers,應變層,,2022-09-08
20869954,strained MQW,應變 MQW,,2022-09-08
20869955,strained p-type quantum well structure,應變 p 型量子井結構,,2022-09-08
20869956,strained quantum well laser,應變量子井雷射,,2022-09-08
20869957,strained quantum wells,應變量子井,,2022-09-08
20869958,strained Si channel,應變矽通道,,2022-09-08
20869959,strained Si MOSFET,應變矽金氧半場效電晶體,,2022-09-08
20869960,strained Si nMOSFET,應變矽 n 型金氧半場效電晶體,,2022-09-08
20869961,strained Si(1-x)Ge(x),應變矽(1-x)鍺(x),,2022-09-08
20869962,strained Si{=s-Si},應變矽,,2022-09-08
20869963,strained SiGe,應變矽鍺,,2022-09-08
20869964,strained SiGe channel,應變矽鍺通道,,2022-09-08
20869965,strained silicon,應變矽,,2022-09-08
20869966,strained silicon on insulator{=SSOI},絕緣層上應變矽,,2022-09-08
20869967,strained superlattice layer,形變超晶格層,,2022-09-08
20869968,strained gate,應變閘極,,
20869969,strains,應變,,2022-09-08
20869970,strand wet,線股濕潤,,2022-09-08
20869971,stranded conductor,絞合導線；絞合導體,,2022-09-08
