ID,英文名稱,中文名稱,圖片,更新日期
2496008,subduction zone,潛沒帶,,2015-12-01
2496009,subharmonic motion,次調和運動；次簡諧運動,,2015-12-01
2496010,sublayer,次層,,2015-12-01
2496011,sublunar point,月下點,,2015-12-01
2496012,sub-lunar point,月下點,,2015-12-01
2496013,submarine,潛艇,,2015-12-01
2496014,submarine blasting,水中爆破,,2015-12-01
2496015,submarine canyon,海底峽谷,,2015-12-01
2496016,submarine earthquake,海底地震,,2015-12-01
2496017,submarine excursion,海中遊覽,,2015-12-01
2496018,submarine geomorphology,海底地貌,,2015-12-01
2496019,submarine landslide,海底地滑,,2015-12-01
2496020,submarine oil field,海底油田,,2015-12-01
2496021,submarine park,海底公園,,2015-12-01
2496022,submarine pipeline,海底管線,,2015-12-01
2496023,submarine prospecting,海底探勘,,2015-12-01
2496024,submarine resources,海底資源,,2015-12-01
2496025,submarine ridge,海脊,,2015-12-01
2496026,submarine sightseeing,海底觀光,,2015-12-01
2496027,submarine sightseeing vessel,海底觀光船,,2015-12-01
2496028,submarine tillage,海底耕作,,2015-12-01
2496029,submarine topography,海底地形,,2015-12-01
2496030,submarine trench,海溝,,2015-12-01
2496031,submarine valley,海底山谷,,2015-12-01
2496032,submarine volcano,海底火山,,2015-12-01
2496033,submarine work,海底工,,2015-12-01
2496034,submerged artificial fish reef,潛沒人工魚礁,,2015-12-01
2496035,submerged bar,潛沒沙堆；潛沒沙洲,,2015-12-01
2496036,submerged breakwater,潛堤,,2015-12-01
2496037,submerged breakwater work,潛堤工,,2015-12-01
2496038,submerged breakwater-type outlet,潛堤式放流口,,2015-12-01
2496039,submerged canyon,潛沒峽谷,,2015-12-01
2496040,submerged discharge,潛沒放流,,2015-12-01
2496041,submerged horizontal plate,沒水平板,,2015-12-01
2496042,submerged mound,潛堆,,2015-12-01
2496043,submerged outfall,潛沒放流口,,2015-12-01
2496044,submerged sill,潛檻,,2015-12-01
2496045,submerged tube,潛沒管,,2015-12-01
2496046,submerged tunnel,潛沒隧道,,2015-12-01
2496047,submerged valley,潛沒峽谷,,2015-12-01
2496048,submerged vegetation,潛沒藻場,,2015-12-01
2496049,submerged weir,潛沒堰,,2015-12-01
2496050,submergent coast,沉降海岸,,2015-12-01
2496051,submergible hammer,可潛式水錘,,2015-12-01
2496052,submergible pump,潛水泵,,2015-12-01
2496053,submersible work vessel,可潛式工作船,,2015-12-01
2496054,sub-sand filter,沙灘下濾層,,2015-12-01
2496055,sub-sand filter method,沙灘下濾層工法,,2015-12-01
2496056,sub-sand filter system,沙灘下濾層系統,,2015-12-01
2496057,subsidence,下陷,,2015-12-01
2496058,subsidized work,補助工,,2015-12-01
2496059,substance cycle,物質循環,,2015-12-01
2496060,substance transfer,物質轉換,,2015-12-01
2496061,substance transfer rate,物質傳送率,,2015-12-01
2496062,subsurface mooring,水下繫留,,2015-12-01
2496063,subtidal,潮下的,,2015-12-01
2496064,sub-tidal beach,潮下海灘,,2015-12-01
2496065,subtropical countercurrent,亞熱帶逆流,,2015-12-01
2496066,succesive overrelaxation method,SOR法；逐次過鬆弛法,,2015-12-01
2496067,sucking protection,防吸工,,2015-12-01
2496068,suction dredger,吸管式浚渫船,,2015-12-01
2496069,suction pipe,吸管,,2015-12-01
2496070,summer solstice,夏至,,2015-12-01
2496071,sunken rock,暗礁,,2015-12-01
2496072,sunken vessel,沈船,,2015-12-01
2496073,sunken-ship breakwater,沈船防波堤,,2015-12-01
2496074,super-conductivity vessel,超電導動力船,,2015-12-01
2496075,supercritical flow,超臨界流,,2015-12-01
2496076,super-critical flow,超臨界流,,2015-12-01
2496077,superstructure,上部結構,,2015-12-01
2496078,supervision boat,監督船,,2015-12-01
2496079,supplemental facility,輔助設施,,2015-12-01
2496080,supplied sand volume,補沙量,,2015-12-01
2496081,supply facility,補給設施,,2015-12-01
2496082,supporting system,支撐系統,,2015-12-01
2496083,supralittoral zone,上潮帶；潮上帶,,2015-12-01
2496084,surcharge,加載；超高,,2015-12-01
2496085,surf,碎波,,2015-12-01
2496086,surf beat,淺灘節奏,,2015-12-01
2496087,surf similarity parameter,碎波相似參數,,2015-12-01
2496088,surf zone,碎波帶,,2015-12-01
2496089,surface boundary layer,表面邊界層,,2015-12-01
2496090,surface collecting agent,油膜凝集劑,,2015-12-01
2496091,surface current,表層流；表面流,,2017-07-19
2496093,surface discharge,表層放流,,2015-12-01
2496094,surface drag coefficient,表面拖曳力係數；表面阻力係數,,2015-12-01
2496095,surface flow,表層流,,2015-12-01
2496096,surface gravity wave,表面重力波,,2015-12-01
2496097,surface intake,表層進水口,,2015-12-01
2496098,surface layer intake method,表層進水法,,2015-12-01
2496099,surface layer movement,表層移動,,2015-12-01
2496100,surface outfall,表層放流口,,2015-12-01
2496101,surface preparation,表面處理,,2015-12-01
2496102,surface resistance,表面阻力,,2015-12-01
2496103,surface tension,表面張力,,2015-12-01
2496104,surface tide,表面潮,,2015-12-01
2496105,surface treatment,表面處理,,2015-12-01
2496106,surface water wave,表面水波,,2015-12-01
2496107,surface wave,表面波,,2015-12-01
2496108,surface wind,地面風,,2015-12-01
2496109,surge,徘徊；衝動；縱移,,2015-12-01
2496110,surging breaker,洶湧型波碎波,,2015-12-01
2496111,survey boat,測量船,,2015-12-01
2496112,survey craft,測量船,,2015-12-01
2496113,survey launch,測量艇,,2015-12-01
2496114,survey marker,測量標記,,2015-12-01
2496115,survival rate,生存率,,2015-12-01
2496116,suspended fender,懸掛式防舷材,,2015-12-01
2496117,suspended load,懸浮載；懸移質,,2015-12-01
2496118,suspended load sampler,懸浮載取樣器；懸移質取樣器,,2015-12-01
2496119,suspended load transport,懸浮載傳輸；懸移質傳輸,,2015-12-01
2496120,suspended load transport rate,懸浮載傳輸率；懸移質傳輸率,,2015-12-01
2496121,suspended particle,懸浮粒子,,2015-12-01
2496122,suspended sediment,懸浮質,,2015-12-01
2496123,suspended sediment concentration,懸浮質濃度,,2015-12-01
2496124,suspended sediment concentration indicator,懸浮質濃度計,,2015-12-01
2496125,suspended solid,懸浮固體,,2015-12-01
2496126,suspended trush,懸浮垃圾,,2015-12-01
2496127,suspension load,懸浮載；懸移質,,2015-12-01
2496128,sustainable beach,永續性海灘,,2015-12-01
2496129,sustainable development,永續發展,,2015-12-01
2496130,Sverdrup-Munk-Bretschneider's method,SMB法,,2015-12-01
2496131,swale,灘槽；潮溝,,2015-12-01
2496132,swash,洗刷,,2015-12-01
2496133,swash bar,洗刷沙堆,,2015-12-01
2496134,swash channel,洗刷溝槽,,2015-12-01
2496135,swash cusp,刷洗沙尖,,2015-12-01
2496136,swash length,刷洗長度,,2015-12-01
2496137,swash mark,洗刷痕跡,,2015-12-01
2496138,swash platform,洗刷平台,,2015-12-01
2496139,swash wave,刷洗波,,2015-12-01
2496140,swash zone,刷洗帶,,2015-12-01
2496141,sway,徬徨；側動；橫移,,2015-12-01
2496142,swell,湧浪{離開起浪區的波浪},,2015-12-01
2496143,swimming area,游泳區,,2015-12-01
2496144,swing,轉舵迴轉；迴轉{錨泊時頂風或頂流}；定角迴旋{測磁羅經自差},,2015-12-01
2496145,swinging mooring,迴轉繫留,,2015-12-01
2496146,symmetrical mooring,對稱繫留,,2015-12-01
2496147,synodic month,朔望月,,2015-12-01
2496148,synoptic chart,綜觀[天氣]圖,,2015-12-01
2496149,syzygy,朔望,,2015-12-01
2496150,tactical diameter,迴旋直徑,,2015-12-01
2496151,tangle,纏結,,2015-12-01
2496152,Taylor-Proudman theorem,泰卜定理,,2015-12-01
2496153,tectonic force,大地構造作用力,,2015-12-01
2496154,tectonics,大地構造運動學,,2015-12-01
2496155,temperature-rise region,溫升區,,2015-12-01
2496156,template,模板,,2015-12-01
2496157,template-type platform,板式平台,,2015-12-01
2496158,temporary rehabilitation,臨時修復,,2015-12-01
2496159,temporary storage yard,臨時儲置場,,2015-12-01
2496160,tensile strength,張力強度,,2015-12-01
2496161,tension leg-type oil drilling rig,張力腳式鑽油架,,2015-12-01
2496162,tension leg-type platform,張力腳式平台,,2015-12-01
2496163,terminal groin,末端突堤,,2015-12-01
2496164,terrace,平台,,2015-12-01
2496165,terracing,階地形成；階狀構造,,2015-12-01
2496166,terrigenous sediment,陸源沉積物,,2015-12-01
2496167,territorial sea,領海,,2015-12-01
2496168,test function,測試函數,,2015-12-01
2496169,tetrapod,菱形塊,,2015-12-01
2496170,T-groin,T型突堤,,2015-12-01
2496171,thalweg,最深谷底線,,2015-12-01
2496172,the California bearing ratio method,CBR設計法,,2015-12-01
2496173,the Chilean tsunami,智利海嘯,,2015-12-01
2496174,the Great Sanriku tsunami,三陸海嘯,,2015-12-01
2496175,the Nihonkai-Chubu earthquake tsunami,日本海中部地震海嘯,,2015-12-01
2496176,the third-class fishing port,第三類漁港,,2015-12-01
2496177,thermal and saline circulation,溫鹽循環,,2015-12-01
2496178,thermal circulation,熱循環,,2015-12-01
2496179,thermal convection,熱對流,,2015-12-01
2496180,thermal crack,熱裂縫,,2015-12-01
2496181,thermal depression,熱低壓,,2015-12-01
2496182,thermal discharge,温排水,,2015-12-01
2496183,thermal energy utilizing system,熱能利用系統,,2015-12-01
2496184,thermal environment,熱環境,,2015-12-01
2496185,thermal expansion,熱膨張,,2015-12-01
2496186,thermal low,熱低壓,,2015-12-01
2496187,thermal pollution,熱汚染,,2015-12-01
2496188,thermal power plant,火力電廠,,2015-12-01
2496189,thermal resistance,耐熱性,,2015-12-01
2496190,thermal stratification,溫度分層,,2015-12-01
2496191,thermal wind,溫度風；熱力風,,2015-12-01
2496192,thermistor thermometer,熱阻溫度計,,2015-12-01
2496193,thermo hygrometer and barometer,温濕壓計,,2015-12-01
2496194,thermocline,躍溫層；斜溫層；溫躍層,,2015-12-01
2496195,thermohaline convection,溫鹽對流,,2015-12-01
2496196,thermometer,溫度計,,2015-12-01
2496197,three parameter Weibull distribution,三參數韋伯分佈,,2015-12-01
2496198,three surfaces armoring,三面保護,,2015-12-01
2496199,three-dimensional model,三維模式,,2015-12-01
2496200,three-dimensional structure,三維構造物,,2015-12-01
2496201,threshold of motion,起動臨界,,2015-12-01
2496202,threshold shear velocity,臨界剪力速度,,2015-12-01
2496203,threshold velocity,起動速度,,2015-12-01
2496204,through traffic,直達通航,,2015-12-01
2496205,tidal age,潮齡,,2015-12-01
2496206,tidal area,感潮區,,2015-12-01
2496207,tidal bore,潮汐段波,,2015-12-01
2496208,tidal chart,潮汐圖,,2015-12-01
2496209,tidal coefficient,潮汐常數,,2015-12-01
2496210,tidal compartment,潮區,,2015-12-01
2496211,tidal constant,潮汐常數,,2015-12-01
2496212,tidal constituent,分潮,,2015-12-01
2496213,tidal creek,潮溝,,2015-12-01
2496214,tidal current,潮流,,2015-12-01
2496215,tidal current control,潮流控制,,2015-12-01
2496216,tidal current diagram,潮流圖,,2015-12-01
2496217,tidal current ellipse,潮流橢圓,,2015-12-01
2496218,tidal current ellipse,潮流橢圓,,2015-12-01
2496219,tidal current force,潮流力,,2015-12-01
2496220,tidal current hodograph,潮流速度圖,,2015-12-01
2496221,tidal current tank,潮流[試驗]水槽,,2015-12-01
2496222,tidal current velocity,潮流速度,,2015-12-01
2496223,tidal datum,[潮位]基準面,,2015-12-01
2496224,tidal day,潮汐日；太陰日{長24小時50分},,2015-12-01
2496225,tidal delta,潮汐三角洲,,2015-12-01
2496226,tidal energy,潮汐能,,2015-12-01
2496227,tidal exchange,潮水交換,,2015-12-01
2496228,tidal flat,海埔地；潮灘,,2015-12-01
2496229,tidal flush,潮汐刷洗,,2015-12-01
2496230,tidal front,潮鋒,,2015-12-01
2496231,tidal inlet,入潮口,,2015-12-01
2496232,tidal land,海埔地；潮間帶,,2015-12-01
2496233,tidal marsh,潮沼,,2015-12-01
2496234,tidal observation,潮汐觀測,,2015-12-01
2496235,tidal period,潮汐週期,,2015-12-01
2496236,tidal pool,潮池,,2015-12-01
2496237,tidal power,潮汐發電,,2015-12-01
2496238,tidal power generation,潮汐發電,,2015-12-01
2496239,tidal power generation system,潮汐發電系統,,2015-12-01
2496240,tidal prediction,潮汐預測,,2015-12-01
2496241,tidal prism,潮積,,2015-12-01
2496242,tidal range,潮差,,2015-12-01
2496243,tidal reach,感潮段,,2015-12-01
2496244,tidal residual current,潮汐殘差流,,2015-12-01
2496245,tidal rise,潮升,,2015-12-01
2496246,tidal river,感潮河,,2015-12-01
2496247,tidal rotary current,旋轉潮流,,2015-12-01
2496248,tidal shoal,潮口淺灘,,2015-12-01
2496249,tidal stand,平潮；停潮,,2015-12-01
2496250,tidal stream,潮流,,2015-12-01
2496251,tidal table,潮汐表,,2015-12-01
2496252,tidal wave,潮波；海嘯,,2015-12-01
2496253,tidal zone,潮間帶,,2015-12-01
2496254,tidally driven circulation,潮汐驅動循環,,2015-12-01
2496255,tide,潮汐,,2015-12-01
2496256,tide barrier,防潮堤,,2015-12-01
2496257,tide curve,潮汐曲線,,2015-12-01
2496258,tide embankment,防潮堤,,2015-12-01
2496259,tide gate,防潮[閘]門,,2015-12-01
2496260,tide gauge,潮位計,,2015-12-01
2496261,tide generating force,引潮力,,2015-12-01
2496262,tide generating potential,起潮位勢,,2015-12-01
2496263,tide level,潮位,,2015-12-01
2496264,tide record,潮汐記錄,,2015-12-01
2496265,tide rip,潮激浪,,2015-12-01
2496266,tide staff,測潮桿；水尺,,2015-12-01
2496267,tide station,潮位站,,2015-12-01
2496268,tide table,潮汐表,,2015-12-01
2496269,tide tank,造潮水槽,,2015-12-01
2496270,tide wave,潮汐波,,2015-12-01
2496271,tide well,驗潮井,,2015-12-01
2496272,tideland,海埔地；感潮區,,2015-12-01
2496273,tide-weir,防潮堰,,2015-12-01
2496274,tie rod,拉桿,,2015-12-01
2496275,tieback anchor,背拉錨碇,,2015-12-01
2496276,timber basin,儲木池,,2015-12-01
2496277,timber handling pond,木材處理池,,2015-12-01
2496278,timber pile,木樁,,2015-12-01
2496279,timber pond,儲木池,,2015-12-01
2496280,timber port,木材港,,2015-12-01
2496281,timber reservoir,儲木池,,2016-03-21
2496282,timber sorting pond,木材分類池,,2015-12-01
2496283,timber yard,儲木場,,2015-12-01
2496284,timbering,木支架,,2015-12-01
2496285,time average,時間平均,,2015-12-01
2496286,time domain,時間域,,2015-12-01
2496287,time lag,遲角,,2015-12-01
2496288,time series,時序列,,2015-12-01
2496289,time series analysis,時序列分析,,2015-12-01
2496290,time series data,時序列資料,,2015-12-01
2496291,time-dependent mild slope equation,非定常緩坡方程式,,2015-12-01
2496292,time-space autocorrelation function,時空自相關函數,,2015-12-01
2496293,TMA spectrum,TMA譜,,2015-12-01
2496294,toe,堤趾,,2015-12-01
2496295,toe erosion,堤腳沖刷,,2015-12-01
2496296,toe scouring,堤趾沖刷,,2015-12-01
2496297,toe-protection,護趾工,,2015-12-01
2496298,toe-protection block,護趾塊,,2015-12-01
2496299,Tokyo Bay,東京灣,,2015-12-01
2496300,tolerance,公差；容許誤差,,2015-12-01
2496301,tombolo,繫岸沙洲；繫陸沙洲,,2015-12-01
2496302,tongue,沙舌,,2015-12-01
2496303,tonnage,噸位,,2015-12-01
2496304,top,堤頂,,2015-12-01
2496305,topographic map,地形圖,,2015-12-01
2496306,topographic survey,地形測量,,2015-12-01
2496307,topography,地形學,,2015-12-01
2496308,topography survey,地形調查,,2015-12-01
2496309,torsion,扭力；扭矩,,2015-12-01
2496310,total head,總水頭,,2015-12-01
2496311,total load,總輸沙載,,2015-12-01
2496312,total longshore sand transport rate,總沿岸漂沙率,,2015-12-01
2496313,total pollutant load regulation,總容許汙染管制量,,2015-12-01
2496314,total sediment transport rate,總輸沙率；總漂沙率,,2015-12-01
2496315,total station,全能測量儀,,2015-12-01
2496316,total wave run,全波連,,2015-12-01
2496317,toughness,韌性,,2015-12-01
2496318,toughness level,韌度,,2015-12-01
2496319,tour harbor,觀光港,,2015-12-01
2496320,tourism and recreation area,觀光遊憩區,,2015-12-01
2496321,tourist port,觀光港,,2015-12-01
2496322,tourist resort,觀光勝地,,2015-12-01
2496323,tourist resort development,觀光勝地開發,,2015-12-01
2496324,tower-type platform,塔式平台,,2015-12-01
2496325,towing,拖曳,,2015-12-01
2496326,traction,牽引,,2015-12-01
2496327,tractional load,牽引載,,2015-12-01
2496328,tractive force,牽引力,,2015-12-01
2496329,trade wind,貿易風,,2015-12-01
2496330,traffic lane,通航道,,2015-12-01
2496331,traffic separation scheme,分道通航制,,2015-12-01
2496332,trailing hopper suction dredger,自航斗吸式浚渫船,,2015-12-01
2496333,training facility,導水設施,,2015-12-01
2496334,training jetty,導流堤,,2015-12-01
2496335,training jetty work,導流堤工,,2015-12-01
2496336,training wall,導流堤；導流牆,,2017-07-19
2496338,tramper port,不定期船港,,2015-12-01
2496339,tranquility,静穩度；穩静度,,2015-12-01
2496340,transfer function,轉換函數,,2015-12-01
2496341,transfer platform,轉換平台,,2015-12-01
2496342,transgression,海侵；海進,,2015-12-01
2496343,transimission coefficient,透過係數,,2015-12-01
2496344,transit,南中；中天,,2015-12-01
2496345,transit passenger,過境旅客,,2015-12-01
2496346,transit port,接運港；轉口港,,2015-12-01
2496347,transit shed,通棧,,2015-12-01
2496348,transition surface,變遷面,,2015-12-01
2496349,transitional water,淺水區,,2015-12-01
2496350,transitional wave,變遷波,,2015-12-01
2496351,transitional zone,淺水區,,2015-12-01
2496352,translatory wave,移動波,,2015-12-01
2496353,transmission coefficient,透射係數,,2015-12-01
2496354,transmission wave,透射波,,2015-12-01
2496355,transmitted wave,透過波,,2015-12-01
2496356,transparency,透明度,,2015-12-01
2496357,transport stream function,傳輸流函數,,2015-12-01
2496358,transportable platform,移動式平台,,2015-12-01
2496359,transportation facility,輸送設施,,2015-12-01
2496360,transporter,搬運船,,2015-12-01
2496361,transposed hurricane,假設颶風；設計颶風,,2015-12-01
2496362,transtainer,移動橋式貨櫃起重機,,2015-12-01
2496363,transverse bar,橫向沙堆；橫向沙洲,,2015-12-01
2496364,transverse force,側向力,,2015-12-01
2496365,transverse mercator projection,橫麥卡拖投影,,2015-12-01
2496366,transverse wave,橫波,,2015-12-01
2496367,trapezoidal caisson breakwater,梯形沉箱防波堤,,2015-12-01
2496368,trapezoidal rule,梯形法則,,2015-12-01
2496369,trapped wave,陷波,,2015-12-01
2496370,travelling anticyclone,移動性反氣旋,,2015-12-01
2496371,travelling crane,走式吊車,,2015-12-01
2496372,travelling speed,航行速度,,2015-12-01
2496373,trawl fishery,拖網漁業,,2015-12-01
2496374,trawler,拖網漁船,,2015-12-01
2496375,tremie concrete,導管澆製混凝土,,2015-12-01
2496376,tremie work,導管澆製工,,2015-12-01
2496377,trench,海溝,,2015-12-01
2496378,triad wave interaction,三波交互作用,,2015-12-01
2496379,trial function,試誤函數,,2015-12-01
2496380,trial trip,試航,,2015-12-01
2496381,triangle wave,三角波,,2015-12-01
2496382,triangulated irregular network {=TIN},不規則三角網,,2015-12-01
2496383,triaxial compressive strength,三軸壓縮強度,,2015-12-01
2496384,trim,吃水差；俯仰[差],,2015-12-01
2496385,trim by the head,前傾,,2015-12-01
2496386,trim by the stern,後傾,,2015-12-01
2496387,trispectrum,三階譜,,2015-12-01
2496388,trochoidal wave,餘擺線波,,2015-12-01
2496389,tropic tide,回歸潮,,2015-12-01
2496390,tropical air mass,熱帶氣團,,2015-12-01
2496391,tropical anticyclone,熱帶反氣旋,,2015-12-01
2496392,tropical cyclone,熱帶氣旋,,2015-12-01
2496393,tropical depression,熱帶低壓,,2015-12-01
2496394,tropical storm,熱帶風暴,,2015-12-01
2496395,troposphere,對流層,,2015-12-01
2496396,trough,波谷；汀淵,,2015-12-01
2496397,trough of wave,波谷,,2015-12-01
2496398,truck crane,卡車吊車,,2015-12-01
2496399,truncation error,截尾誤差,,2015-12-01
2496400,truss,桁架,,2015-12-01
2496401,try and error,試誤法,,2015-12-01
2496402,T-shaped groin,T型突堤,,2015-12-01
2496403,tsunami,海嘯；津波,,2015-12-01
2496404,tsunami breakwater,海嘯防波堤,,2015-12-01
2496405,tsunami coastal dike,海嘯海堤,,2015-12-01
2496406,tsunami control forest,海嘯防護林,,2015-12-01
2496407,tsunami defence work,海嘯防禦工,,2015-12-01
2496408,tsunami deposit,海嘯堆積物,,2015-12-01
2496409,tsunami disaster,海嘯災害,,2015-12-01
2496410,tsunami forecasting,海嘯預報,,2015-12-01
2496411,tsunami gate,海嘯閘門,,2015-12-01
2496412,tsunami gauge,海嘯計,,2015-12-01
2496413,tsunami height trace,海嘯高度痕跡,,2015-12-01
2496414,tsunami initial profile,海嘯初期波形,,2015-12-01
2496415,tsunami magnitude,海嘯規模,,2015-12-01
2496416,tsunami numerical simulation,海嘯數值模擬,,2015-12-01
2496417,tsunami observation,海嘯觀測,,2015-12-01
2496418,tsunami profile,海嘯波形,,2015-12-01
2496419,tsunami runup,海嘯溯升,,2015-12-01
2496420,tsunami runup height,海嘯溯升高,,2015-12-01
2496421,tsunami source area,海嘯來源區,,2015-12-01
2496422,tsunami survey,海嘯調查,,2015-12-01
2496423,tsunami trace survey,海嘯痕跡調查,,2015-12-01
2496424,tsunami wave,海嘯波,,2015-12-01
2496425,tube-type underwater intake,管式水下取水口,,2015-12-01
2496426,tug,拖船,,2015-12-01
2496427,tug boat,拖船,,2015-12-01
2496428,tugboat,拖船,,2015-12-01
2496429,tunnel-type underwater intake,隧道式水下取水口,,2015-12-01
2496430,turbid water,濁水,,2015-12-01
2496431,turbidimeter,濁度計,,2015-12-01
2496432,turbidity,濁度,,2015-12-01
2496433,turbidity control,濁度控制,,2015-12-01
2496434,turbidity current,濁流,,2015-12-01
2496435,turbidity meter,濁度計,,2015-12-01
2496436,turbulence,紊流；亂流,,2015-12-01
2496437,turbulent boundary layer,紊流邊界層,,2015-12-01
2496438,turbulent diffusion,紊流擴散,,2015-12-01
2496439,turbulent diffusion coefficient,紊流擴散係數,,2015-12-01
2496440,turbulent diffusivity,紊流擴散係數,,2015-12-01
2496441,turbulent eddy,紊流漩渦；亂流漩渦,,2015-12-01
2496442,turbulent flow,紊流；亂流,,2015-12-01
2496443,turbulent transport,紊流傳輸,,2015-12-01
2496444,turburence model,紊流模式,,2015-12-01
2496445,turning basin,迴船池,,2015-12-01
2496446,turning radius,迴轉半徑,,2015-12-01
2496447,two-dimensional spectrum,二維波譜,,2015-12-01
2496448,two-dimensional structure,二維結構物,,2015-12-01
2496449,two-equation model,二方程式模式,,2015-12-01
2496450,two-layer flow,二層流,,2015-12-01
2496451,two-layer flow in estuary,河口二層流,,2015-12-01
2496452,two-point buoy mooring,二點浮標繫留,,2015-12-01
2496453,two-point mooring,二點繫留,,2015-12-01
2496454,two-sided spectrum,雙側譜,,2015-12-01
2496455,two-way route,雙向航道,,2015-12-01
2496456,typhoon,颱風,,2015-12-01
2496457,typhoon with heavy precipitation,強雨颱,,2015-12-01
2496458,ultra high frequency radar,超高頻雷達,,2015-12-01
2496459,ultragravity wave,超重力波,,2015-12-01
2496460,ultrasonic transmitter,超音波收發器,,2015-12-01
2496461,ultrasonic wave meter,超音波測波儀,,2015-12-01
2496462,ultrasonic-type current meter,超音波流速計,,2015-12-01
2496463,ultrasonic-type depth meter,超音波測深儀,,2015-12-01
2496464,ultrasonic-type wave gage,超音波波高計,,2015-12-01
2496465,unbiasedness,不偏性,,2015-12-01
2496466,unconfined compressive strength,無圍壓縮強度,,2015-12-01
2496467,unconformity,不整合,,2015-12-01
2496468,unconsolidated,未固結的,,2015-12-01
2496469,under drainage,暗渠排水,,2015-12-01
2496470,undercurrent,潛流,,2015-12-01
2496471,undercutting,基蝕,,2015-12-01
2496472,underdrain,暗渠,,2015-12-01
2496473,underdrain discharge channel,暗渠排水渠道,,2015-12-01
2496474,underdrain work,暗渠工,,2015-12-01
2496475,underdrain-type outlet,暗渠式放流,,2015-12-01
2496476,underflow,底層流,,2015-12-01
2496477,underground utility supply duct,地下共同管溝,,2015-12-01
2496478,undermining,淘空；崖底侵蝕,,2015-12-01
2496479,undersea fish reef,海下魚礁,,2015-12-01
2496480,undertow,回流；底流,,2015-12-01
2496481,underwater aquarium,海中水族館,,2015-12-01
2496482,underwater blasting,海中爆破,,2015-12-01
2496483,underwater bulldozer,海中推土機,,2015-12-01
2496484,underwater concrete,水中混凝土,,2015-12-01
2496485,underwater concreting,海中灌漿,,2015-12-01
2496486,underwater execution,海中施工,,2015-12-01
2496487,underwater facility,海中設施,,2015-12-01
2496488,underwater forest,海中林,,2015-12-01
2496489,underwater gradient,海底坡度,,2015-12-01
2496490,underwater hammer,海中錘,,2015-12-01
2496491,underwater illumination,海中流明,,2015-12-01
2496492,underwater irradiance,海中照度,,2015-12-01
2496493,underwater irradiance meter,海中照度計,,2015-12-01
2496494,underwater luminance meter,海中流明計,,2015-12-01
2496495,underwater luxmeter,海中照度計,,2015-12-01
2496496,underwater observation tower,海中展望塔,,2015-12-01
2496497,underwater photometer,海中光度計,,2015-12-01
2496498,underwater radiance meter,海中輻射計,,2015-12-01
2496499,underwater robot,海中機器人,,2015-12-01
2496500,underwater storage,海中儲存,,2015-12-01
2496501,underwater work,海中工事,,2015-12-01
2496502,underwater working craft,海中工作船,,2015-12-01
2496503,undisturbed water level,靜水位,,2015-12-01
2496504,undular bore,波狀段波,,2015-12-01
2496505,undulation,波動,,2015-12-01
2496506,uneven seabed,不平海床,,2015-12-01
2496507,uneven subsidence,不等沉陷,,2015-12-01
2496508,uni-directional random wave,單向不規則波,,2015-12-01
2496509,uniform distribution,均勻分佈,,2015-12-01
2496510,uniform flow,均勻流,,2015-12-01
2496511,uniform placing,整齊排列,,2015-12-01
2496512,uniformity coefficient,均勻係數,,2015-12-01
2496513,uniformity modulus,均勻模數,,2015-12-01
2496514,uniqueness,唯一性,,2015-12-01
2496515,uniqueness solution,唯一解,,2015-12-01
2496516,unit train,單元火車,,2015-12-01
2496517,univariate data,單變量資料,,2015-12-01
2496518,univariate time series data,單變量時序列資料,,2015-12-01
2496519,universal transverse mercator projection {=UTM},國際橫麥卡拖投影,,2015-12-01
2496520,unloader,卸貨機,,2015-12-01
2496521,unloading wharf,卸貨碼頭,,2015-12-01
2496522,unmooring,解纜,,2015-12-01
2496523,unscreened gravel,未篩礫石；級配礫石,,2015-12-01
2496524,unsteady flow,非定常流,,2015-12-01
2496525,unsteady uniform flow,不穩定均勻流,,2015-12-01
2496526,unusual sea level,異常水位,,2015-12-01
2496527,unusual tide,異常潮,,2015-12-01
2496528,unusual value,異常值,,2015-12-01
2496529,unusual weather,異常氣象,,2015-12-01
2496530,upcoast,北向海岸,,2015-12-01
2496531,updrift,上游,,2015-12-01
2496532,upland,高地,,2015-12-01
2496533,uplift force,上舉力,,2015-12-01
2496534,uplift pressure,揚壓力,,2015-12-01
2496535,upper transit,下南中,,2015-12-01
2496536,upright breakwater,直立[式]防波堤,,2015-12-01
2496537,upright coastal dike,直立海堤,,2015-12-01
2496538,upright dike,直立堤,,2015-12-01
2496539,upright seawall,直立[式]海堤,,2015-12-01
2496540,upright wave-absorbing block,直立消波塊,,2015-12-01
2496541,upright wave-absorbing caisson breakwater,直立消波沉箱防波堤,,2015-12-01
2496542,upright wave-absorbing structure,直立消波結構物,,2015-12-01
2496543,upright wave-absorbing-type,直立消波型,,2015-12-01
2496544,upright wave-dissipating block breakwater,直立消波塊防波堤,,2015-12-01
2496545,uprush,上沖流,,2015-12-01
2496546,up-rush,上沖流,,2015-12-01
2496547,uprush-downrush period,溯上溯下週期,,2015-12-01
2496548,upstream,上游,,2015-12-01
2496549,upwelling,湧升流；上升流,,2015-12-01
2496550,upwelling producing structure,產生湧昇流結構物,,2015-12-01
2496551,upwind difference scheme,上風差分法,,2015-12-01
2496552,urban disaster,都市災害,,2015-12-01
2496553,Ursell number,亞瑟數,,2015-12-01
2496554,Ursell parameter,阿瑟參數,,2015-12-01
