ID,英文名稱,中文名稱,圖片,更新日期
21161893,radiation induced genetic effice,輻射誘發遺傳效應,,2022-09-29
21161894,radiation induced polymerization,輻射誘發聚合,,2022-09-29
21161895,radiation infrared,紅外線,,2022-09-29
21161896,radiation injuced mutation,輻射誘發突變,,2022-09-29
21161897,radiation injury,輻射傷害,,2022-09-29
21161898,radiation inspection,放射線檢查,,2022-09-29
21161899,radiation instrument,輻射儀；劑量儀,,2022-09-29
21161900,radiation intensity,輻射強度,,2022-09-29
21161901,radiation interference,輻射干擾,,2022-09-29
21161902,radiation inversion,輻射逆轉換,,2022-09-29
21161903,radiation ionising,輻射游離；游離,,2022-09-29
21161904,radiation ionization,輻射游離,,2022-09-29
21161905,radiation ionization chamber,輻射游離腔,,2022-09-29
21161906,radiation law,輻射定律,,2022-09-29
21161907,radiation leakage,輻射漏泄 ；輻射滲漏 ；漏輻射率,,2022-09-29
21161908,radiation length,輻射長度,,2022-09-29
21161909,radiation lethality,輻射致命率,,2022-09-29
21161910,radiation level,輻射能階,,2022-09-29
21161911,radiation light,輻射光,,2022-09-29
21161912,radiation lobe,輻射（波）瓣,,2022-09-29
21161913,radiation logging assembly,輻射測井裝置,,2022-09-29
21161914,radiation loss,輻射損失,,2022-09-29
21161915,radiation material laboratory,輻射材料實驗室,,2022-09-29
21161916,radiation maze,輻射迷宮,,2022-09-29
21161917,radiation measurement,輻射量測,,2022-09-29
21161918,radiation meter,輻射計,,2022-09-29
21161919,"radiation meter, radiation measuring assembly",輻射測量儀,,2022-09-29
21161920,radiation model,輻射模型,,2022-09-29
21161921,radiation monitor,輻射偵測器,,2022-09-29
21161922,radiation monitoring,輻射偵測,,2022-09-29
21161923,radiation mortality,輻射致死率,,2022-09-29
21161924,radiation of heat,熱輻射,,2022-09-29
21161925,radiation of light,光輻射,,2022-09-29
21161926,radiation output,輻射產量,,2022-09-29
21161927,radiation overxposure,輻射過度曝露,,2022-09-29
21161928,radiation painting,輻射塗漆,,2022-09-29
21161929,radiation parameter,輻射參數,,2022-09-29
21161930,radiation pasteurization,輻射滅菌,,2022-09-29
21161931,radiation pattern,輻射場型；輻射圖（型）,,2022-09-29
21161932,radiation pattern antenna,天線﹝輻射﹞場型,,2022-09-29
21161933,radiation pattern synthesis,輻射場型合成,,2022-09-29
21161934,radiation period,照射期；輻射期間,,2022-09-29
21161935,radiation physics,輻射物理學,,2022-09-29
21161936,radiation poison,輻射毒物,,2022-09-29
21161937,radiation poisoning,輻射病；輻射毒害,,2022-09-29
21161938,radiation pollution,輻射污染,,2022-09-29
21161939,radiation polymerization,輻射聚合,,2022-09-29
21161940,radiation potential,輻射電位,,2022-09-29
21161941,radiation power,輻射功率,,2022-09-29
21161942,radiation precaution sign,輻射警告標誌,,2022-09-29
21161943,radiation preservation,輻射防腐,,2022-09-29
21161944,radiation pressure,輻射壓力,,2022-09-29
21161945,radiation probe,輻射探測器,,2022-09-29
21161946,radiation processing,輻射處理,,2022-09-29
21161947,Radiation properties and processes,輻射特性和過程,,2022-09-29
21161948,radiation protection,輻射防護,,2022-09-29
21161949,radiation protection agent,輻射防護劑,,2022-09-29
21161950,radiation protection assessment,輻射防護評價,,2022-09-29
21161951,radiation protection compounds,輻射防護化合物,,2022-09-29
21161952,radiation protection guide{=RPG},輻射防護指南,,2022-09-29
21161953,radiation protection instrumentation,輻射防護儀器,,2022-09-29
21161954,radiation protection medicine,輻射防護醫藥,,2022-09-29
21161955,radiation protection optimization,輻射防護最佳化,,2022-09-29
21161956,radiation protection personnel,輻射防護人員,,2022-09-29
21161957,radiation protection standards,輻射防護標準,,2022-09-29
21161958,radiation protection substance,輻射防護物質,,2022-09-29
21161959,radiation protection supervisor,輻射防護負責人,,2022-09-29
21161960,radiation protection survey,輻射防護調查,,2022-09-29
21161961,radiation public health,輻射公共衛生,,2022-09-29
21161962,radiation pulse,輻射脈波,,2022-09-29
21161963,radiation purity,輻射純度,,2022-09-29
21161964,radiation pyrometer,輻射高溫計,,2022-09-29
21161965,radiation quantity,輻射量,,2022-09-29
21161966,radiation rate,輻射率,,2022-09-29
21161967,radiation reaction,輻射反應,,2022-09-29
21161968,radiation receiver,輻射接收機,,2022-09-29
21161969,radiation recombination,輻射復合,,2022-09-29
21161970,Radiation Research Society,輻射研究協會（美國）,,2022-09-29
21161971,radiation resistance,輻射電阻；輻射聲阻,,2022-09-29
21161972,radiation resistance of antenna,天線輻射電阻,,2022-09-29
21161973,radiation safety,輻射安全,,2022-09-29
21161974,radiation screen,輻射屏,,2022-09-29
21161975,radiation selfdecomposition,輻射自分解,,2022-09-29
21161976,radiation sensor,輻射感測,,2022-09-29
21161977,radiation shadow,輻射陰影,,2022-09-29
21161978,radiation shield,輻射屏蔽層；輻射屏蔽；輻射遮罩,,2022-09-29
21161979,radiation shielding,輻射屏蔽,,2022-09-29
21161980,radiation sickness,輻射病,,2022-09-29
21161981,radiation source,輻射源,,2022-09-29
21161982,radiation source fluctuation,輻射源變動,,2022-09-29
21161983,radiation source module,輻射源模組,,2022-09-29
21161984,radiation source substrate,輻射源襯底,,2022-09-29
21161985,radiation spectrometer,輻射能譜儀,,2022-09-29
21161986,radiation spectrum,輻射能譜,,2022-09-29
21161987,radiation spectrum analyzer,輻射能譜分析器,,2022-09-29
21161988,radiation stability,輻射穩定度,,2022-09-29
21161989,radiation sterilization,輻射滅菌,,2022-09-29
21161990,radiation streaming,輻射流動﹝射出﹞,,2022-09-29
21161991,radiation strength,輻射強度,,2022-09-29
21161992,radiation strength of antenna,天線輻射強度,,2022-09-29
21161993,radiation survey,輻射測量,,2022-09-29
21161994,radiation survey meter,輻射測量計,,2022-09-29
21161995,radiation syndrome,輻射症候群,,2022-09-29
21161996,radiation temperature,輻射溫度,,2022-09-29
21161997,Radiation terms and quantities,輻射用語和數量,,2022-09-29
21161998,radiation test,輻射試驗,,2022-09-29
21161999,radiation test site,輻射試驗場地,,2022-09-29
21162000,radiation theory,輻射理論,,2022-09-29
21162001,radiation therapy,輻射治療,,2022-09-29
21162002,radiation thermometer,輻射溫度計,,2022-09-29
21162003,radiation tolerance,輻射耐受,,2022-09-29
21162004,radiation tolerance status,輻射耐受狀態,,2022-09-29
21162005,radiation transducer,輻射傳感器,,2022-09-29
21162006,radiation transition,輻射過渡,,2022-09-29
21162007,radiation transport equation,輻射輸送方程,,2022-09-29
21162008,radiation trap,輻射陷阱,,2022-09-29
21162009,radiation trapping,輻射陷井,,2022-09-29
21162010,radiation treatment,輻射治療,,2022-09-29
21162011,radiation ulcer,輻射潰瘍,,2022-09-29
21162012,radiation warning assembly,輻射警告裝置,,2022-09-29
21162013,radiation warning symbol,輻射警告標誌,,2022-09-29
21162014,radiation weighting factor,輻射權重因數,,2022-09-29
21162015,radiation window,輻射窗,,2022-09-29
21162016,radiation work permit{=RWP},輻射工作許可證,,2022-09-29
21162017,radiation zone,輻射區,,2022-09-29
21162018,"radiation, continuous",連續輻射,,2022-09-29
21162019,radiation-control area,輻射管制區域；輻射控制區,,2022-09-29
21162020,radiation-damage susceptibility,輻射損傷敏感性,,2022-09-29
21162021,radiation-induced,輻射誘導；照射誘導,,2022-09-29
21162022,radiation-induced cataracts,輻射誘發白內障,,2022-09-29
21162023,radiation-induced someatic effects,輻射誘發軀體效應,,2022-09-29
21162024,radiation-initiated,輻射引發；照射引發,,2022-09-29
21162025,radiation-less generation,非輻射產生,,2022-09-29
21162026,radiationless transition,無輻射過渡,,2022-09-29
21162027,radiation-monitoring film,輻射偵測膠片,,2022-09-29
21162028,radiation-monitoring instrument,輻射監測儀器,,2022-09-29
21162029,radiation-proof,防輻射的,,2022-09-29
21162030,radiation-sensitive chemically,輻射敏感性化學,,2022-09-29
21162031,radiation-sensitive mixture,輻射敏感混合物,,2022-09-29
21162032,radiation-sensitive resin,輻射敏感性樹脂,,2022-09-29
21162033,radiation-sensitive resin composition,輻射敏感性樹脂組成,,2022-09-29
21162034,radiation-triggered,輻射起動,,2022-09-29
21162035,radiative,輻射的；發射的；發光的；發熱的,,2022-09-29
21162036,radiative absorption,輻射性吸收,,2022-09-29
21162037,radiative angle factor,輻射角因數,,2022-09-29
21162038,radiative capture,輻射捕獲,,2022-09-29
21162039,radiative collision,輻射碰撞,,2022-09-29
21162040,radiative correction,輻射修正,,2022-09-29
21162041,radiative decay,放射衰變,,2022-09-29
21162042,radiative excitation,輻射激發,,2022-09-29
21162043,radiative generation,輻射產生,,2022-09-29
21162044,radiative heat transfer,熱輻射；輻射熱傳遞,,2022-09-29
21162045,radiative inelastic scattering,輻射非彈性散射,,2022-09-29
21162046,radiative loss,輻射損失,,2022-09-29
21162047,radiative transition,輻射躍遷,,2022-09-29
21162048,radiator,輻射器；輻射體,,2022-09-29
21162049,radiator case,散熱器箱,,2022-09-29
21162050,radiator coolant level,水箱冷卻水水位,,2022-09-29
21162051,radiator drain plug,水箱放水塞,,2022-09-29
21162052,radiator fan,散熱器風扇,,2022-09-29
21162053,radiator fin,散熱器片,,2022-09-29
21162054,radiator grill,水箱護罩,,2022-09-29
21162055,radiator header tank,散熱器上水箱,,2022-09-29
21162056,radiator lower hose,水箱下水管,,2022-09-29
21162057,radiator machine,帶散熱器的機器,,2022-09-29
21162058,radiator mounting,水箱支架,,2022-09-29
21162059,radiator of sound,聲輻射器；聲源,,2022-09-29
21162060,radiator outlet pipe,散熱器出水管,,2022-09-29
21162061,radiator pressure cap,散熱器承壓蓋；水箱壓力蓋,,2022-09-29
21162062,radiator shroud,散熱器罩,,2022-09-29
21162063,radiator tank,帶散熱器的油箱,,2022-09-29
21162064,radiator tube,輻射體管,,2022-09-29
21162065,radiator upper hose,散熱器上軟管；水箱上水管,,2022-09-29
21162066,radiator vent pipe,散熱器透氣管,,2022-09-29
21162067,radiator-type transformer,散熱器式變壓器；散熱管式變壓器,,2022-09-29
21162068,radical,根號；根式,,2022-09-29
21162069,radical chain,自由基鏈,,2022-09-29
21162070,radical copolymerization,自由基共聚合反應,,2022-09-29
21162071,radical emulsion,基乳化,,2022-09-29
21162072,radical initiator,基起始劑,,2022-09-29
21162073,radical nitriding,自由基氮化,,2022-09-29
21162074,radical polymerizable monomer,基可聚合單體,,2022-09-29
21162075,radical polymerization,游離基聚合；自由基聚合,,2022-09-29
21162076,radical polymerization inhibitor,自由基聚合反應抑制劑,,2022-09-29
21162077,radical polymerization initiator,基聚合反應起始劑,,2022-09-29
21162078,radical reaction,自由基反應,,2022-09-29
21162079,radical reactive,基反應性,,2022-09-29
21162080,radicals in radiation chemistry,輻射化學基,,2022-09-29
21162081,radicand,被開方數,,2022-09-29
21162082,radication,開方,,2022-09-29
21162083,radices,根；基；基數；底,,2022-09-29
21162084,radii,半徑；範圍（radius的複數）,,2022-09-29
21162085,radilactive nucleus,放射性核,,2022-09-29
21162086,radio,無線電,,2022-09-29
21162087,radio - frequency radiation,射頻輻射,,2022-09-29
21162088,radio (frequency) disturbance,無線電（頻率）擾動,,2022-09-29
21162089,radio (frequency) noise,無線電（頻率）雜訊,,2022-09-29
21162090,radio [frequency] disturbance,無線電[頻率]騷擾,,2022-09-29
21162091,radio [frequency] noise,無線電[頻率]雜訊,,2022-09-29
21162092,radio access network Internet protocol,無線電存取網際網路協定,,2022-09-29
21162093,radio access system,無線電存取系統,,2022-09-29
21162094,radio altimeter,無線電測高計,,2022-09-29
21162095,"radio altimeter, radar altimeter",無線電高度計,,2022-09-29
21162096,radio amplifier,無線電放大器；高頻放大器,,2022-09-29
21162097,radio and television interference suppressor,無線電和電視干擾抑制器,,2022-09-29
21162098,radio astronomy,電波天文學,,2022-09-29
21162099,radio astronomy service,無線電天文業務,,2022-09-29
21162100,radio astronomy station,無線電天文台,,2022-09-29
21162101,radio autocontrol,無線電自動控制,,2022-09-29
21162102,radio autogram,無線電傳真,,2022-09-29
21162103,radio beacon,無線電指標,,2022-09-29
21162104,radio beacon station,無線電指標台,,2022-09-29
21162105,radio beam,無線電射束,,2022-09-29
21162106,radio beam station,無線電射束站,,2022-09-29
21162107,radio bearing,無線電方位；無線電測向方位角,,2022-09-29
21162108,radio blackout,射電消失,,2022-09-29
21162109,radio broadcast,無線電廣播,,2022-09-29
21162110,radio broadcasting,無線電廣播,,2022-09-29
21162111,radio cable,射頻電纜,,2022-09-29
21162112,radio call letters,無線電呼號,,2022-09-29
21162113,radio carbon age,碳齡；碳年積,,2022-09-29
21162114,radio center,無線電中心,,2022-09-29
21162115,radio ceramics,高頻陶瓷,,2022-09-29
21162116,radio channel,無線電波道,,2022-09-29
21162117,radio code,無線電碼,,2022-09-29
21162118,radio coil,無線電線圈,,2022-09-29
21162119,radio communication,無線電通信,,2022-09-29
21162120,radio communication apparatus,無線通訊裝備,,2022-09-29
21162121,radio communication device,無線通訊裝置,,2022-09-29
21162122,radio communication logic,無線電通信邏輯,,2022-09-29
21162123,radio communication network,無線通訊網路,,2022-09-29
21162124,radio communication terminal,無線電通訊終端,,2022-09-29
21162125,radio communications link,無線電通訊鏈,,2022-09-29
21162126,radio compass,無線電羅盤,,2022-09-29
21162127,radio component,無線電組件,,2022-09-29
21162128,radio connection,無線電連接,,2022-09-29
21162129,radio contact,無線電聯絡；無線電呼叫,,2022-09-29
21162130,radio control,無線電控制,,2022-09-29
21162131,radio control relay,無線電控制繼電器,,2022-09-29
21162132,radio copying telegraph,無線電傳真電報,,2022-09-29
21162133,radio data communication,無線電資料通信,,2022-09-29
21162134,radio data modem,無線電資料數據機,,2022-09-29
21162135,radio detection,無線電檢測,,2022-09-29
21162136,radio detection and ranging{=RADAR},無線電探像及測距；雷達,,2022-09-29
21162137,radio detector,無線電檢測器,,2022-09-29
21162138,radio determination,無線電測定,,2022-09-29
21162139,radio determination station,無線電測定台,,2022-09-29
21162140,radio determination-satellite service,衛星無線電測定業務,,2022-09-29
21162141,radio detonator,無線電控制信管,,2022-09-29
21162142,radio direction finder,無線電測向器；無線電定向儀,,2022-09-29
21162143,radio direction-finding station,無線電探向台,,2022-09-29
21162144,radio distance (Radist),無線電測距；空中目標速度測量設備；無線電導航系統,,2022-09-29
21162145,radio distance finder,無線電測距器,,2022-09-29
21162146,radio duct,無線電波道,,2022-09-29
21162147,radio echo,無線電回波,,2022-09-29
21162148,radio emission,無線電發射,,2022-09-29
21162149,radio engineering,無線電技術；無線電工程學,,2022-09-29
21162150,radio environment,無線電環境,,2022-09-29
21162151,radio equipment,無線電設備,,2022-09-29
21162152,radio facsimile,無線電傳真,,2022-09-29
21162153,radio fade out,無線電衰沒,,2022-09-29
21162154,radio field,無線電場；射頻電場,,2022-09-29
