ID,英文名稱,中文名稱,圖片,更新日期
21166391,Reference NIC Project,Reference NIC專案,,2022-09-29
21166392,reference node,參考節點,,2022-09-29
21166393,reference noise,參考雜音,,2022-09-29
21166394,reference non-linear load,參考非線性負載,,2022-09-29
21166395,reference nuclear power plant,參考核能電廠,,2022-09-29
21166396,reference number,參考數碼,,2022-09-29
21166397,reference operating condition,參考操作條件,,2022-09-29
21166398,reference outline,參考輪廓,,2022-09-29
21166399,reference part,參考零組件,,2022-09-29
21166400,reference particle mass of a product,產品參考顆粒質量,,2022-09-29
21166401,reference path,參考路徑,,2022-09-29
21166402,reference period,參考期間,,2022-09-29
21166403,reference phase,參考相,,2022-09-29
21166404,reference picture,參考圖象,,2022-09-29
21166405,reference pilot,引示波,,2022-09-29
21166406,reference plane,參考平面,,2022-09-29
21166407,reference plane for measurement,測量用參考平面,,2022-09-29
21166408,reference point,基準點；參考點,,2022-09-29
21166409,reference point temperature,參考點溫度,,2022-09-29
21166410,reference position,參考位置；基準位置；原位,,2022-09-29
21166411,reference position coordinate,參考位置坐標,,2022-09-29
21166412,reference position detect,基準位置檢測,,2022-09-29
21166413,reference potential,參考電位,,2022-09-29
21166414,reference power,參考功率；基準功率,,2022-09-29
21166415,reference power meter,基準功率計,,2022-09-29
21166416,reference power supply,參考電源,,2022-09-29
21166417,reference power supply voltage,參考電源供應電壓,,2022-09-29
21166418,reference pressure,參考壓力,,2022-09-29
21166419,reference price,參考價格,,2022-09-29
21166420,reference pulse,參考脈衝,,2022-09-29
21166421,reference quantity value,參考量值,,2022-09-29
21166422,reference radiation,基準放射線,,2022-09-29
21166423,reference range,參考範圍,,2022-09-29
21166424,reference range of an influencing quantity [for a residual current device],[剩餘電流裝置的]影響量的基準範圍,,2022-09-29
21166425,reference range of frequency,參考頻率範圍,,2022-09-29
21166426,reference range of temperature,參考溫度範圍,,2022-09-29
21166427,reference reactor,參考反應器,,2022-09-29
21166428,reference record,參考記錄,,2022-09-29
21166429,reference resistor,參考電阻器,,2022-09-29
21166430,reference response,參考回應,,2022-09-29
21166431,reference ring gauge,參考環規,,2022-09-29
21166432,reference roughness length,基準粗糙長度,,2022-09-29
21166433,reference sample,參考樣品,,2022-09-29
21166434,reference scale,基準標尺,,2022-09-29
21166435,reference sensitivity,參考靈敏度,,2022-09-29
21166436,reference sequence,參考序列,,2022-09-29
21166437,reference set,參考集合,,2022-09-29
21166438,reference shadow,參考陰影,,2022-09-29
21166439,reference signal,參考信號,,2022-09-29
21166440,reference signal bus,參考信號匯流排,,2022-09-29
21166441,reference signal converter,參考信號轉換器,,2022-09-29
21166442,reference signal received quality{=RSRQ},參考信號接收品質,,2022-09-29
21166443,reference slant face,基準傾斜面,,2022-09-29
21166444,reference solar cell,基準太陽電池,,2022-09-29
21166445,reference sound source,參考音源,,2022-09-29
21166446,reference source,參考源,,2022-09-29
21166447,reference spectral irradiance distribution,參考光譜照射度分布,,2022-09-29
21166448,reference standard,參考標準,,2022-09-29
21166449,reference standard lamp,參考標準燈,,2022-09-29
21166450,reference state,參考狀態,,2022-09-29
21166451,reference station,基準電台,,2022-09-29
21166452,reference straight line,參考直線,,2022-09-29
21166453,reference subcarrier,基副載波,,2022-09-29
21166454,reference supply,參考電源,,2022-09-29
21166455,reference surface,基準面；參考面,,2022-09-29
21166456,reference symbol,參考符號,,2022-09-29
21166457,reference system,參照系統；參考系,,2022-09-29
21166458,reference tape,參考帶,,2022-09-29
21166459,reference temperature,參照溫度,,2022-09-29
21166460,reference template,參考樣本,,2022-09-29
21166461,reference terminal,參考端子,,2022-09-29
21166462,reference test load,參考測試負載,,2022-09-29
21166463,Reference Theta-pinch Reactor{=RTPR},參考θ捏縮反應器,,2022-09-29
21166464,reference time,參照時間,,2022-09-29
21166465,reference time series,基準時間系列,,2022-09-29
21166466,reference to storage,參考儲存器；引用儲存器,,2022-09-29
21166467,reference transistor,參考電晶體,,2022-09-29
21166468,reference value,參考值,,2022-09-29
21166469,reference value of an influencing factor,影響因素的基準值,,2022-09-29
21166470,reference value of an influencing quantity,影響量基準值,,2022-09-29
21166471,reference value of an influencing quantity [for a residual current device],[剩餘電流裝置的]影響量的基準值,,2022-09-29
21166472,reference variable,基準變量,,2022-09-29
21166473,reference variable generator,參考變數發生器,,2022-09-29
21166474,reference variable response of the control system,控制系統參考變數回應,,2022-09-29
21166475,reference vehicle weight,參考車重,,2022-09-29
21166476,reference viewing angle,參考視角,,2022-09-29
21166477,reference voltage,參考電壓；基準電壓；標準電壓,,2022-09-29
21166478,reference voltage curve,基準電壓曲線,,2022-09-29
21166479,reference voltage generator,參考電壓產生器,,2022-09-29
21166480,reference voltage generator circuit,參考電壓產生器電路,,2022-09-29
21166481,reference voltage level,參考電壓階層,,2022-09-29
21166482,reference voltage node,參考電壓節點,,2022-09-29
21166483,reference voltage output terminal,基準電壓輸出端子,,2022-09-29
21166484,reference voltage selection,基準電壓選擇,,2022-09-29
21166485,reference voltage supply,參考電壓供應器,,2022-09-29
21166486,reference voltage tracking,參考電壓追蹤,,2022-09-29
21166487,reference voltage transition,參考電壓轉變,,2022-09-29
21166488,reference voltage value,參考電壓值,,2022-09-29
21166489,reference volume,參考波量,,2022-09-29
21166490,reference wave beam,參考波束,,2022-09-29
21166491,reference white,標準白色；基準白色；參考白色,,2022-09-29
21166492,reference white level,參考白位準,,2022-09-29
21166493,reference wind speed,基準風速,,2022-09-29
21166494,reference winding,參考繞組；基準繞組,,2022-09-29
21166495,reference word line,基準字元線,,2022-09-29
21166496,reference-earth plane,接地參考面,,2022-09-29
21166497,reference-ground plane,接地參考面,,2022-09-29
21166498,reference-junction compensation,溫差電偶的冷端補償,,2022-09-29
21166499,reference-variable feedforward control,參考變數前饋控制,,2022-09-29
21166500,referred value,引用值；參考值,,2022-09-29
21166501,referring factor,引用因數；參考因數,,2022-09-29
21166502,referring impedance,參考阻抗,,2022-09-29
21166503,referring of rotor quantity,轉子量的轉換,,2022-09-29
21166504,referring reactance,參考電抗；引用電抗,,2022-09-29
21166505,refile,轉接,,2022-09-29
21166506,refill,再充滿；再注滿,,2022-09-29
21166507,refill unit,更換件,,2022-09-29
21166508,refilling,再充滿；再注滿,,2022-09-29
21166509,refine,提純；精製；精煉；細化；改良；改善,,2022-09-29
21166510,refined copper,精煉銅,,2022-09-29
21166511,refined oil,精製油,,2022-09-29
21166512,refined process,精煉過程,,2022-09-29
21166513,refined Taiwan's phonetic symbol education method,精緻化臺灣注音教學法,,2022-09-29
21166514,refinement,精煉；精製,,2022-09-29
21166515,refinement furnace,精煉爐,,2022-09-29
21166516,refinement structure,細化結構,,2022-09-29
21166517,refiner,提純器；精製器,,2022-09-29
21166518,refinery,精煉廠,,2022-09-29
21166519,refinery gas,煉製氣,,2022-09-29
21166520,"refinery, radium",鐳精製廠,,2022-09-29
21166521,refining,精製；精煉（法）,,2022-09-29
21166522,refining chamber,精煉室,,2022-09-29
21166523,refining feed system,精煉饋送系統,,2022-09-29
21166524,refining furnace,精煉爐,,2022-09-29
21166525,refining metal,精煉金屬,,2022-09-29
21166526,refining slag,精煉渣,,2022-09-29
21166527,refining solvent,溶劑精煉,,2022-09-29
21166528,refining station,精製站,,2022-09-29
21166529,refining time,精煉時間,,2022-09-29
21166530,refining vessel,精煉容器,,2022-09-29
21166531,refit,重裝配；修理；改裝,,2022-09-29
21166532,reflatten,再平坦,,2022-09-29
21166533,reflect,反射；反映,,2022-09-29
21166534,reflectance,反射率；反射比,,2022-09-29
21166535,reflectance (optical) density,反射（光學）密度,,2022-09-29
21166536,reflectance [optical] density,反射[光學]密度,,2022-09-29
21166537,reflectance constant,反射常數,,2022-09-29
21166538,reflectance distribution,反射分布,,2022-09-29
21166539,reflectance factor,反射因數,,2022-09-29
21166540,reflectance factor (optical) density,反射率因數（光學）密度,,2022-09-29
21166541,reflectance factor [optical] density,反射因數[光學]密度,,2022-09-29
21166542,reflectance full width at half maximum,反射率半峰全幅寬值,,2022-09-29
21166543,reflectance kit,反射套件,,2022-09-29
21166544,reflectance measure,反射測量,,2022-09-29
21166545,reflectance reflectivity,反射性；反射比,,2022-09-29
21166546,reflectance spectra,反射光譜,,2022-09-29
21166547,reflectance swing,反射擺動,,2022-09-29
21166548,"reflectance, reflectivity",反射比,,2022-09-29
21166549,reflected (global) solar radiation,反射日射,,2022-09-29
21166550,reflected [global] solar radiation,反射[全球]太陽輻射,,2022-09-29
21166551,reflected beam,反射射柱,,2022-09-29
21166552,reflected binary,反射二進位制,,2022-09-29
21166553,reflected binary code,反射二進碼,,2022-09-29
21166554,reflected binary unit distance code,反射二進制單位距離碼,,2022-09-29
21166555,reflected code,反射碼；循環碼,,2022-09-29
21166556,reflected coefficient,反射係數,,2022-09-29
21166557,reflected core,反射核心,,2022-09-29
21166558,reflected current,反射電流,,2022-09-29
21166559,reflected detection,反射探測；反射偵檢,,2022-09-29
21166560,reflected echo,反射回音,,2022-09-29
21166561,reflected factor,反射因數,,2022-09-29
21166562,reflected glare,反射眩光,,2022-09-29
21166563,reflected harmonics,反射諧波,,2022-09-29
21166564,reflected image,反像,,2022-09-29
21166565,reflected impulse,反射脈衝,,2022-09-29
21166566,reflected lattice,反射柵格,,2022-09-29
21166567,reflected light,反射的光線,,2022-09-29
21166568,reflected point,反射點,,2022-09-29
21166569,reflected power,反射功率,,2022-09-29
21166570,reflected pressure,反射壓力,,2022-09-29
21166571,reflected pulse,反射脈波,,2022-09-29
21166572,reflected ray,反射線,,2022-09-29
21166573,reflected reactor,反射反應器,,2022-09-29
21166574,reflected shock wave,反射震波,,2022-09-29
21166575,reflected signal,反射信號,,2022-09-29
21166576,reflected sky wave,反射天波,,2022-09-29
21166577,reflected sunlight,反射陽光,,2022-09-29
21166578,reflected system,反射系統,,2022-09-29
21166579,reflected type,反射式,,2022-09-29
21166580,reflected voltage,反射電壓,,2022-09-29
21166581,reflected wave,反射波,,2022-09-29
21166582,reflected wave of charging current,充電電流之反射波,,2022-09-29
21166583,reflecting ability,反射能力,,2022-09-29
21166584,reflecting capacity,反射容量,,2022-09-29
21166585,reflecting diffuser,反射擴散器,,2022-09-29
21166586,reflecting galvanometer,反射電流計,,2022-09-29
21166587,reflecting glass,反射玻璃,,2022-09-29
21166588,reflecting goniometer,反射測向計,,2022-09-29
21166589,reflecting instrument,鏡面儀表,,2022-09-29
21166590,reflecting interface,反射界面,,2022-09-29
21166591,reflecting layer,反射層,,2022-09-29
21166592,reflecting material,反射物質,,2022-09-29
21166593,reflecting mirror,反射鏡,,2022-09-29
21166594,reflecting non-visible light,反射不可見光,,2022-09-29
21166595,reflecting power,反射能力,,2022-09-29
21166596,reflecting region,反射區,,2022-09-29
21166597,reflecting stereoscope,反光立體鏡,,2022-09-29
21166598,reflecting surface,反射面,,2022-09-29
21166599,reflecting system,反射系統,,2022-09-29
21166600,reflecting trench,反射槽,,2022-09-29
21166601,reflection,反射,,2022-09-29
21166602,reflection angle peak,反射角峰值,,2022-09-29
21166603,reflection at junction,連接點之反射,,2022-09-29
21166604,Reflection Band,反射頻帶,,2022-09-29
21166605,reflection body,反射體,,2022-09-29
21166606,reflection box,反射箱,,2022-09-29
21166607,reflection bridge,反射電橋,,2022-09-29
21166608,reflection coating,反射被覆,,2022-09-29
21166609,reflection coefficient,反射係數,,2022-09-29
21166610,reflection coefficient modulus,反射係數模數,,2022-09-29
21166611,reflection condition,反射條件,,2022-09-29
21166612,reflection constant,反射常數,,2022-09-29
21166613,reflection cross-talk,反射串話（音）,,2022-09-29
21166614,reflection cylinder,反射圓柱體,,2022-09-29
21166615,reflection density,反射密度,,2022-09-29
21166616,reflection device,反射裝置,,2022-09-29
21166617,reflection effect,反射效應,,2022-09-29
21166618,reflection factor,反射因數,,2022-09-29
21166619,reflection film,反射膜,,2022-09-29
21166620,reflection gain,反射增益,,2022-09-29
21166621,reflection gain factor,反射增益因數,,2022-09-29
21166622,reflection gauge,反射測量計,,2022-09-29
21166623,reflection high energy electron diffraction{=RHEED},反射高能電子繞射,,2022-09-29
21166624,reflection hologram,反射全像圖,,2022-09-29
21166625,reflection 'image',反射虛像,,2022-09-29
21166626,reflection index,反射指數；反射率,,2022-09-29
21166627,reflection lens,反射透鏡,,2022-09-29
21166628,reflection loss,反射損失,,2022-09-29
21166629,reflection loss factor,反射損耗因數,,2022-09-29
21166630,reflection measuring set,反射測量器,,2022-09-29
21166631,"reflection measuring set, reflectometer",反射測量器,,2022-09-29
21166632,reflection method,反射法；映射法,,2022-09-29
21166633,reflection mirror,反射鏡,,2022-09-29
21166634,reflection mirror capacitor,反射鏡電容,,2022-09-29
21166635,reflection mode,反射模式,,2022-09-29
21166636,reflection modulation,反射調變,,2022-09-29
21166637,reflection of junction,接面之反射,,2022-09-29
21166638,reflection of radiation,輻射反射,,2022-09-29
21166639,reflection optical recording,反射式光記錄,,2022-09-29
21166640,reflection oscillation,反射振盪,,2022-09-29
21166641,reflection parameter,反射參數,,2022-09-29
21166642,reflection point,反射點,,2022-09-29
21166643,reflection polarization,反射極化,,2022-09-29
21166644,reflection power,反射能力；反射功率,,2022-09-29
21166645,reflection principle,反射原理,,2022-09-29
21166646,reflection property,反射性質,,2022-09-29
21166647,reflection rate,反射率,,2022-09-29
21166648,reflection rate curve,反射率曲線,,2022-09-29
21166649,reflection sheet,反射板,,2022-09-29
21166650,reflection shield,反射屏蔽,,2022-09-29
21166651,reflection sounding,回聲探測,,2022-09-29
21166652,reflection space,反射空間,,2022-09-29
21166653,reflection spectroscopy,反射光譜學,,2022-09-29
21166654,reflection target,反射靶,,2022-09-29
21166655,reflection thickness gauge,反射厚度計,,2022-09-29
21166656,reflection topography,反射形貌法,,2022-09-29
21166657,reflection type bistable,反射型雙穩態,,2022-09-29
21166658,reflection type color liquid crystal,反射型彩色液晶,,2022-09-29
21166659,reflection type color liquid crystal display,反射型彩色液晶顯示,,2022-09-29
21166660,reflection type liquid crystal,反射型液晶,,2022-09-29
21166661,reflection type liquid crystal display,反射型液晶顯示器,,2022-09-29
21166662,reflection type liquid crystal display device,反射型液晶顯示裝置,,2022-09-29
21166663,reflection type longitudinal,反射型縱向,,2022-09-29
21166664,reflection type longitudinally coupled,反射型縱向耦合,,2022-09-29
21166665,reflection type polarized light,反射型偏光,,2022-09-29
21166666,reflection type surface acoustic wave,反射型表面聲波,,2022-09-29
21166667,reflection type surface acoustic wave device,反射型表面聲波裝置,,2022-09-29
21166668,reflection wave,反射波,,2022-09-29
21166669,"reflection, reflexion",反射,,2022-09-29
21166670,"reflection, time",時間反射,,2022-09-29
21166671,reflection-factor meter,反射因數測試計,,2022-09-29
21166672,reflectionless waveguide,無反射波導,,2022-09-29
21166673,reflective,反射的,,2022-09-29
21166674,reflective antennas,反射式天線,,2022-09-29
21166675,Reflective coating,反射塗層,,2022-09-29
21166676,reflective element,反射裝置,,2022-09-29
21166677,reflective film,反射膜,,2022-09-29
21166678,reflective guide post,反光導標,,2022-09-29
21166679,reflective interior surface,反射內表面,,2022-09-29
21166680,reflective layer,反射層,,2022-09-29
21166681,reflective LCD,反射式液晶顯示器,,2022-09-29
21166682,reflective liquid crystal display,反射式液晶顯示器,,2022-09-29
21166683,reflective liquid crystal display panel,反射式液晶顯示面板,,2022-09-29
21166684,reflective liquid-crystal display panel,反射型液晶顯示面板,,2022-09-29
21166685,reflective mask,反射型光罩,,2022-09-29
21166686,reflective mirror,反射鏡,,2022-09-29
21166687,reflective mode,反射式,,2022-09-29
21166688,reflective power,反射能力,,2022-09-29
21166689,Reflective pulse oximeter,反射式脈衝血氧感測器,,2022-09-29
21166690,reflective sheeting,反光紙,,2022-09-29
21166691,reflective silver-coating fault,反射性銀被覆缺陷,,2022-09-29
21166692,reflective substrate,反射基板,,2022-09-29
21166693,reflective surface,反射面,,2022-09-29
21166694,reflective tracking,反射式跟蹤,,2022-09-29
21166695,reflective type,反射式,,2022-09-29
21166696,reflective wave,反射波,,2022-09-29
21166697,reflectivity,反射性；反射能力；反射比,,2022-09-29
21166698,reflectivity curve,反射曲線,,2022-09-29
21166699,reflectivity fluctuation,反射率變動,,2022-09-29
21166700,reflectivity minimum,反射性極小,,2022-09-29
21166701,reflectogauge,金屬片厚度測量器,,2022-09-29
21166702,reflectogram,反射圖,,2022-09-29
21166703,reflectometer,反射計,,2022-09-29
21166704,reflectometer value,反射率計值,,2022-09-29
21166705,reflector,反射器,,2022-09-29
21166706,reflector antenna,反射面天線,,2022-09-29
21166707,reflector backup structure,反射器備援結構,,2022-09-29
21166708,reflector backup sturcture,反射器架結構,,2022-09-29
21166709,reflector compensation,反射鏡補償,,2022-09-29
21166710,reflector control,反射體控制,,2022-09-29
21166711,reflector economy,反射體經濟性,,2022-09-29
21166712,reflector infrared lamp,反射式紅外燈,,2022-09-29
21166713,reflector lamp,反射燈,,2022-09-29
21166714,reflector panel,反射器板,,2022-09-29
21166715,reflector rod,反射層棒,,2022-09-29
21166716,reflector savings,反射體節約,,2022-09-29
21166717,reflector space,反射空間,,2022-09-29
21166718,reflector spotlight,閃光反射器；閃光反射盤,,2022-09-29
21166719,reflector tamper,反射體,,2022-09-29
21166720,reflector tank,反射體槽,,2022-09-29
21166721,reflector vessel,反射器容器；反射體容器；反射鏡容器,,2022-09-29
21166722,"reflector, mutiregion",多區反射體,,2022-09-29
21166723,"reflector, non-absorbing",不吸收反射體,,2022-09-29
21166724,"reflector, nonfertile",不可孕反射體,,2022-09-29
21166725,"reflector, tamper",反射體,,2022-09-29
21166726,reflectorized bulb,反射玻璃球,,2022-09-29
21166727,reflector-level control,反射體準位控制,,2022-09-29
21166728,reflectors,反射器,,2022-09-29
21166729,reflectoscope,反射係數測試計；超聲波探傷儀,,2022-09-29
21166730,reflex,回復；反射；反射作用；反映,,2022-09-29
21166731,reflex (or repeller type) oscillator,迴復振盪器,,2022-09-29
21166732,reflex amplifier,反射式放大器,,2022-09-29
21166733,reflex camera,反射攝影機,,2022-09-29
21166734,reflex circuit,回復電路；來復電路,,2022-09-29
21166735,reflex factor,回復因素,,2022-09-29
21166736,reflex klystron,回復式調速管,,2022-09-29
21166737,reflex oscillator,回復振盪器,,2022-09-29
21166738,reflex receiver,回復式收音機；來復式接收機,,2022-09-29
21166739,reflex reception,來復式接收法,,2022-09-29
21166740,reflex reflection,回復反射,,2022-09-29
21166741,reflex velocity-modulated tube,回復式調速管,,2022-09-29
21166742,"reflex velocity-modulated tube, reflex klystron",回復式調速管,,2022-09-29
21166743,reflex-amplification,回復放大,,2022-09-29
21166744,reflexion,反射,,2022-09-29
21166745,reflood,再泛水,,2022-09-29
21166746,refloodable volume,可再泛水容積,,2022-09-29
21166747,reflow,回流,,2022-09-29
21166748,reflow parameter,迴銲爐參數,,2022-09-29
21166749,reflow welding,迴銲,,2022-09-29
21166750,reflux,回流；逆流,,2022-09-29
21166751,reflux condenser,回流冷凝器,,2022-09-29
21166752,reflux mixture,回流混合物,,2022-09-29
21166753,reflux ratio,回流比,,2022-09-29
21166754,reflux valve,回流閥,,2022-09-29
21166755,refluxing,回流作用,,2022-09-29
21166756,re-form,還原,,2022-09-29
21166757,reformate,重組油,,2022-09-29
21166758,reformation,重作；重整；矯正；改善；改造,,2022-09-29
21166759,re-formation,還原,,2022-09-29
21166760,reforming,還原；恢復；換算；變換,,2022-09-29
21166761,reforming reaction,重組反應,,2022-09-29
21166762,reforming reaction equilibrium,重組反應平衡,,2022-09-29
21166763,reforming station,重組站,,2022-09-29
21166764,reforming substrate surface,重整基材表面,,2022-09-29
21166765,refract,折線；曲折,,2022-09-29
21166766,refracted angle,折射角,,2022-09-29
21166767,refracted ray,折射線,,2022-09-29
21166768,refracted wave,折射波,,2022-09-29
21166769,refracting angle,折射角,,2022-09-29
21166770,refracting power,折射率；折射能力,,2022-09-29
21166771,refracting prism,折射稜鏡,,2022-09-29
21166772,refraction,折射,,2022-09-29
21166773,refraction (of neutron beam),〔中子射柱之〕折射,,2022-09-29
21166774,refraction angle,折射角,,2022-09-29
21166775,refraction coefficient,折射係數；透射係數,,2022-09-29
21166776,refraction densimeter for antifreeze,防凍劑折光式密度計,,2022-09-29
21166777,refraction image display,折射影像顯示,,2022-09-29
21166778,refraction index,折射指數；折射率,,2022-09-29
21166779,refraction index profile,折射率分布,,2022-09-29
21166780,refraction layer,折射層,,2022-09-29
21166781,refraction loss,折射損耗,,2022-09-29
21166782,refraction material,折射材料,,2022-09-29
21166783,refraction metric saccharometer,折光式糖度計,,2022-09-29
21166784,refraction of light,光折射,,2022-09-29
21166785,refraction optical system,折射光學系,,2022-09-29
21166786,refraction rate,折射率,,2022-09-29
21166787,"refraction,ionic",離子折射,,2022-09-29
21166788,refractive,折射的；有折射能力的；屈折的,,2022-09-29
21166789,refractive attenuation,折射衰減,,2022-09-29
21166790,refractive error of the eye,眼的折射異常,,2022-09-29
21166791,refractive image display apparatus,折射影像顯示裝置,,2022-09-29
21166792,refractive index,折射指數,,2022-09-29
21166793,refractive index change,折射率變化,,2022-09-29
21166794,refractive index distribution,折射率分布,,2022-09-29
21166795,refractive index measurement,折射率量測,,2022-09-29
21166796,refractive index of an oil,油的折射指數,,2022-09-29
21166797,refractive index region,折射率區,,2022-09-29
21166798,refractive index sensing,折射率感測,,2022-09-29
21166799,refractive index sensor,折射率感測器,,2022-09-29
21166800,refractive index unit{=RIU},折射率單位,,2022-09-29
21166801,refractive microlens,折射微透鏡,,2022-09-29
21166802,refractive power,折射功率,,2022-09-29
21166803,refractive power (of the eye),眼的折射力,,2022-09-29
21166804,refractive scanner,折射掃描器,,2022-09-29
21166805,refractive wave,折射波,,2022-09-29
21166806,refractiveness,折射性,,2022-09-29
21166807,refractivity,折射性；折射率差,,2022-09-29
21166808,refractivity ellipsoid,折射率橢圓體,,2022-09-29
21166809,refractometer,折射計,,2022-09-29
21166810,refractor,折射器；折射望遠鏡,,2022-09-29
21166811,refractoriness,耐火度；耐火性,,2022-09-29
21166812,refractory,耐火的；耐火材料,,2022-09-29
21166813,refractory brick,耐火磚,,2022-09-29
21166814,refractory casting,耐火鑄造,,2022-09-29
21166815,refractory cathode,耐熱陰極,,2022-09-29
21166816,refractory clay,耐火泥,,2022-09-29
21166817,refractory composition,耐火組合物,,2022-09-29
21166818,refractory concrete,耐火混凝土,,2022-09-29
21166819,refractory conductor,耐火導體,,2022-09-29
21166820,refractory fuel,耐火燃料,,2022-09-29
21166821,refractory hot spot,耐火材料熱區,,2022-09-29
21166822,refractory lining,耐火爐襯,,2022-09-29
21166823,refractory linings,耐火爐襯,,2022-09-29
21166824,refractory material,耐火材料,,2022-09-29
21166825,refractory metal,耐火金屬；耐高溫金屬；高熔點金屬,,2022-09-29
21166826,refractory metal alloy layer,耐火金屬合金層,,2022-09-29
21166827,refractory metal boride,耐火金屬硼化物,,2022-09-29
21166828,refractory metal film,耐火金屬膜,,2022-09-29
21166829,refractory metal gate MOS integrated circuit,高熔點金屬閘極MOS積體電路,,2022-09-29
21166830,refractory metal nitride,耐火金屬氮化物,,2022-09-29
21166831,refractory metal part,耐火金屬部分,,2022-09-29
21166832,refractory metal silicide,難熔金屬矽化物,,2022-09-29
21166833,refractory metals,耐火金屬,,2022-09-29
21166834,refractory phase,屈折相,,2022-09-29
21166835,Refractory plugging masses,耐火塞體,,2022-09-29
21166836,refractory steel,耐熱鋼,,2022-09-29
21166837,refractory valve plate,耐火閥板,,2022-09-29
21166838,refractoscope,折射測定儀；光率儀,,2022-09-29
21166839,refrangibility,折射性,,2022-09-29
21166840,refresh,再生；更新；恢復,,2022-09-29
21166841,refresh clock,更新時脈,,2022-09-29
21166842,refresh controller,更新控制器,,2022-09-29
21166843,refresh controlling circuit,更新控制電路,,2022-09-29
21166844,refresh counter,更新計數器,,2022-09-29
21166845,refresh cycle,更新週期,,2022-09-29
21166846,refresh cycle time,再新循環時間,,2022-09-29
21166847,refresh mode,再新模式,,2022-09-29
21166848,refresh operation,再新作業,,2022-09-29
21166849,refresh power,刷新功率,,2022-09-29
21166850,refresh rate,再新率,,2022-09-29
21166851,refresh time,更新時間,,2022-09-29
21166852,refreshable,可復制新的；可翻新的,,2022-09-29
21166853,refreshment,更新；翻修；翻新,,2022-09-29
21166854,refrigerant,冷凍劑,,2022-09-29
21166855,refrigerant blend,冷煤混合物,,2022-09-29
21166856,refrigerant circuit,冷卻劑迴路,,2022-09-29
21166857,refrigerant circuit0,冷凍迴路,,2022-09-29
21166858,refrigerant compressor,製冷壓縮機,,2022-09-29
21166859,refrigerant evaporation,冷媒汽化,,2022-09-29
21166860,refrigerant flow,冷凍劑流量,,2022-09-29
21166861,refrigerant fluid,製冷劑流體,,2022-09-29
21166862,refrigerant gas,冷媒氣體,,2022-09-29
21166863,refrigerant handling,冷媒處理,,2022-09-29
21166864,refrigerant mixture,冷媒混合物,,2022-09-29
21166865,refrigerant oil,冷凍油,,2022-09-29
21166866,refrigerant outflow,冷媒流出,,2022-09-29
21166867,refrigerant passage,冷卻劑通道,,2022-09-29
21166868,refrigerant piping,冷煤管路,,2022-09-29
21166869,refrigerant suction,冷媒吸,,2022-09-29
21166870,refrigerant system,冷凍系統,,2022-09-29
21166871,refrigerant tank,製冷劑儲液罐,,2022-09-29
21166872,refrigerate,致冷；冷凍,,2022-09-29
21166873,refrigerate solenoid valve,冷煤電磁閥,,2022-09-29
21166874,refrigerated car,冷凍車,,2022-09-29
21166875,refrigerated charcoal bed,冷凍活性碳床,,2022-09-29
21166876,refrigerated vehicle,冷藏車,,2022-09-29
21166877,refrigerating and air conditioning appliance,製冷空調器具,,2022-09-29
21166878,refrigerating apparatus,冷凍裝置,,2022-09-29
21166879,refrigerating appliance,製冷電器,,2022-09-29
21166880,refrigerating capacity,製冷量,,2022-09-29
21166881,refrigerating cycle,冷凍循環,,2022-09-29
21166882,refrigerating machine,冷凍機；製冷機,,2022-09-29
21166883,refrigerating machinery,冷凍機,,2022-09-29
21166884,refrigerating show case,冷藏展示櫃,,2022-09-29
21166885,refrigerating system,冷凍系統；致冷系統,,2022-09-29
21166886,refrigerating unit,冷凍裝置,,2022-09-29
21166887,refrigerating volume,製冷容積,,2022-09-29
21166888,refrigeration,致冷；冷凍；冷藏,,2022-09-29
21166889,refrigeration and air conditioning,冷凍空調,,2022-09-29
21166890,refrigeration capacity,冷凍量,,2022-09-29
21166891,refrigeration cycle,冷凍循環,,2022-09-29
21166892,refrigeration device,冷凍裝置,,2022-09-29
21166893,refrigeration machine,冷凍機器,,2022-09-29
21166894,refrigeration system,冷凍系統,,2022-09-29
21166895,refrigeration unit,冷凍機,,2022-09-29
21166896,refrigerator,冰箱；製冷器；冷凍機；冷藏機,,2022-09-29
21166897,refrigerator door,冰箱門,,2022-09-29
21166898,refrigerator oil,冷凍機油,,2022-09-29
21166899,refrigerator temperature,冷凍器溫度；冰箱溫度,,2022-09-29
21166900,refrigerator(electric),（電）冰箱,,2022-09-29
21166901,refrigerator-freezer,冷藏冷凍箱,,2022-09-29
21166902,refuel,補給燃料,,2022-09-29
21166903,refuel mode,更換燃料模式,,2022-09-29
21166904,refueling,更換燃料,,2022-09-29
21166905,refueling accident,更換燃料事故,,2022-09-29
21166906,refueling bellows assembly,更換燃料伸縮節組件,,2022-09-29
21166907,refueling blow,更換燃料氣鼓,,2022-09-29
21166908,refueling canal,更換燃料水渠,,2022-09-29
21166909,refueling cavity,更換燃料窩,,2022-09-29
21166910,refueling cavity liquid volume,更換燃料窩液體體積,,2022-09-29
21166911,refueling core for low neutron leakage,低中子洩漏更換燃料核心,,2022-09-29
21166912,refueling floor instrument rack,更換燃料層儀器架,,2022-09-29
21166913,refueling grapple,更換燃料抓握機,,2022-09-29
21166914,refueling instrumentation,更換燃料儀表應用,,2022-09-29
21166915,refueling interlock,更換燃料互鎖,,2022-09-29
