ID,英文名稱,中文名稱,圖片,更新日期
21035706,anode dark space,陽極暗區,,2022-09-29
21035707,anode deposition,陽極沈澱,,2022-09-29
21035708,anode design,陽極設計,,2022-09-29
21035709,anode detection,陽極檢波,,2022-09-29
21035710,anode detector,陽極檢波器,,2022-09-29
21035711,anode disk,盤形陽極,,2022-09-29
21035712,anode dissipation,陽極耗散；板極耗散；屏極耗散,,2022-09-29
21035713,anode dissipation power,陽極耗散功率,,2022-09-29
21035714,anode drive,陽極驅動,,2022-09-29
21035715,anode drop,陽極電壓降,,2022-09-29
21035716,anode effect,陽極效應,,2022-09-29
21035717,anode efficiency,陽極效率,,2022-09-29
21035718,anode electrode,陽極電極,,2022-09-29
21035719,anode fall,陽極電位降,,2022-09-29
21035720,anode follower,陽極跟隨器,,2022-09-29
21035721,anode forward peak voltage,陽極正向峰值電壓,,2022-09-29
21035722,anode gas,陽極氣體,,2022-09-29
21035723,anode gas diffusion,陽極氣體擴散,,2022-09-29
21035724,anode glow,陽極輝光,,2022-09-29
21035725,anode grid,陽極柵,,2022-09-29
21035726,anode half bridge,陽極半橋,,2022-09-29
21035727,anode heater,陽極加熱器,,2022-09-29
21035728,anode impedance,陽極阻抗,,2022-09-29
21035729,anode inverse peak voltage,陽極反向峰值電壓,,2022-09-29
21035730,anode layer,陽極層,,2022-09-29
21035731,anode lead,陽極導線,,2022-09-29
21035732,anode light,陽極發光；陽極輝光,,2022-09-29
21035733,anode load,陽極負載,,2022-09-29
21035734,anode loop,陽極迴路,,2022-09-29
21035735,anode loss,陽極損耗,,2022-09-29
21035736,anode material,陽極材料,,2022-09-29
21035737,anode material transfer,陽極材料轉移,,2022-09-29
21035738,anode mix,陽極配料,,2022-09-29
21035739,anode modulation,陽極調變,,2022-09-29
21035740,anode of a nontransferred arc plasma torch,非轉移電弧電漿炬陽極,,2022-09-29
21035741,anode of a transferred arc plasma torch,轉移電弧電漿炬陽極,,2022-09-29
21035742,anode oxidation,陽極氧化,,2022-09-29
21035743,anode oxidation method,陽極氧化法,,2022-09-29
21035744,anode paralleling reactor,陽極並聯電抗器,,2022-09-29
21035745,anode peak current,陽極峰值電流,,2022-09-29
21035746,anode plate,陽極板,,2022-09-29
21035747,anode polarization,陽極極化,,2022-09-29
21035748,anode potential,陽極電位,,2022-09-29
21035749,anode potential fall,陽極壓降；陽極電位降,,2022-09-29
21035750,anode ray current,陽極射線電流,,2022-09-29
21035751,anode rays,陽極射線,,2022-09-29
21035752,anode reactor,陽極電抗器,,2022-09-29
21035753,anode rectification,陽極整流,,2022-09-29
21035754,anode resistance,陽極電阻,,2022-09-29
21035755,anode rest current,陽極靜電流,,2022-09-29
21035756,anode screen control grid,陽極控制屏柵,,2022-09-29
21035757,anode seal,陽極密封,,2022-09-29
21035758,anode sputter,陽極濺射,,2022-09-29
21035759,anode supply voltage,陽極電源電壓,,2022-09-29
21035760,anode tail current (GTO),陽極曳尾電流,,2022-09-29
21035761,anode tapping point,陽極活接點,,2022-09-29
21035762,anode terminal,陽極端子,,2022-09-29
21035763,anode to cathode voltage,陽極對陰極電壓,,2022-09-29
21035764,"anode to cathode voltage, anode voltage",陽極電壓,,2022-09-29
21035765,anode transformer,陽極變壓器,,2022-09-29
21035766,anode valve commutating group,陽極閥換向組,,2022-09-29
21035767,anode voltage,陽極電壓,,2022-09-29
21035768,anode voltage drop,陽極電壓降,,2022-09-29
21035769,anode-cathode capacitance,陰陽極間電容,,2022-09-29
21035770,anodic,陽極的,,2022-09-29
21035771,anodic aluminum oxide,陽極氧化鋁,,2022-09-29
21035772,anodic bonding,陽極接合,,2022-09-29
21035773,anodic bonding technology,陽極接合技術,,2022-09-29
21035774,anodic cleaning,陽極清洗,,2022-09-29
21035775,anodic coating,陽極鍍層；陽極氧化膜,,2022-09-29
21035776,anodic corrosion inhibit,陽極腐蝕抑制,,2022-09-29
21035777,anodic density,陽極電流密度,,2022-09-29
21035778,anodic dissolution,陽極溶解,,2022-09-29
21035779,anodic etching,陽極蝕刻,,2022-09-29
21035780,anodic film,陽極薄膜,,2022-09-29
21035781,anodic inhibitor,陽極抑制物,,2022-09-29
21035782,anodic oxidation,陽極氧化,,2022-09-29
21035783,anodic oxidation film,陽極氧化膜,,2022-09-29
21035784,anodic oxidation process,陽極氧化法,,2022-09-29
21035785,anodic oxide,陽極氧化物,,2022-09-29
21035786,anodic oxide film,陽極氧化膜,,2022-09-29
21035787,anodic polarization,陽極極化,,2022-09-29
21035788,anodic process,陽極處理,,2022-09-29
21035789,anodic reaction,陽極反應,,2022-09-29
21035790,anodic treatment,陽極處理,,2022-09-29
21035791,anodization,陽極化,,2022-09-29
21035792,anodized insulation,氧化膜絕緣,,2022-09-29
21035793,anodizing,陽極處理；陽極氧化；陽極作用,,2022-09-29
21035794,anodizing process,陽極處理,,2022-09-29
21035795,anodizing treatment,陽極處理,,2022-09-29
21035796,Anoectohilus formosanus,秀珍菇,,2022-09-29
21035797,anolyte,陽極電解液,,2022-09-29
21035798,Anomalies Diagnosis System,連接埠異常診斷,,2022-09-29
21035799,anomalous,異常；反常；不規則,,2022-09-29
21035800,anomalous  transmission  method,異常傳輸法,,2022-09-29
21035801,anomalous absorption,異常吸收,,2022-09-29
21035802,anomalous abundance,反常含量,,2022-09-29
21035803,anomalous behavior,異常行為,,2022-09-29
21035804,anomalous displacement current,異常移位電流；不規則移位電流,,2022-09-29
21035805,anomalous field,異常磁場,,2022-09-29
21035806,anomalous indication,異常指示,,2022-09-29
21035807,anomalous magnetic moment,異常磁矩,,2022-09-29
21035808,anomalous magnetization,異常磁化,,2022-09-29
21035809,anomalous mixed crystals,異常混合晶體,,2022-09-29
21035810,anomalous process,異常操作,,2022-09-29
21035811,anomalous propagation,異常傳播,,2022-09-29
21035812,anomalous valence,異常價,,2022-09-29
21035813,anomaly,異常,,2022-09-29
21035814,Anomaly detection,異常檢測,,2022-09-29
21035815,anomaly geothermal,地熱異常,,2022-09-29
21035816,anonymity,匿名,,2022-09-29
21035817,anonymous sharing,匿名分享,,2022-09-29
21035818,anotron,輝光放電二極管,,2022-09-29
21035819,anoxic cell,缺氧細胞,,2022-09-29
21035820,anstatic agent,抗靜電劑,,2022-09-29
21035821,answer back,回答；應答,,2022-09-29
21035822,answer back code,回答碼；應答碼,,2022-09-29
21035823,answer back key,回答鍵；應答鍵,,2022-09-29
21035824,answer back mechanism,回答機制；應答機制,,2022-09-29
21035825,answer back signal,回答信號；應答信號,,2022-09-29
21035826,answer back unit,回答單元；應答單元,,2022-09-29
21035827,answer lamp,回答燈,,2022-09-29
21035828,answering board,回答檯（電信）,,2022-09-29
21035829,answering cord,應答塞繩,,2022-09-29
21035830,answering equipment,應答設備,,2022-09-29
21035831,answering jack,應答插孔；應答插口,,2022-09-29
21035832,answering key,應答電鍵,,2022-09-29
21035833,answering lamp,應答燈,,2022-09-29
21035834,answering machine,電話答錄機,,2022-09-29
21035835,answering machine component,答錄機組件,,2022-09-29
21035836,answering plug,應答插頭；應答插塞,,2022-09-29
21035837,answering signal,應答信號,,2022-09-29
21035838,answering supervisory lamp,應答監視燈,,2022-09-29
21035839,answering supervisory relay,應答監視電驛,,2022-09-29
21035840,answering time,應答時間,,2022-09-29
21035841,answering wave,應答電波,,2022-09-29
21035842,ant colony optimization,蟻群最佳化,,2022-09-29
21035843,Antaciron,矽鐵合金,,2022-09-29
21035844,antagonistic action,拮抗作用,,2022-09-29
21035845,antarctic,南極,,2022-09-29
21035846,antenna,天線,,2022-09-29
21035847,antenna adaptor,天線接合器,,2022-09-29
21035848,Antenna adjustment,天線調整,,2022-09-29
21035849,antenna allocation,天線配置,,2022-09-29
21035850,antenna ammeter,天線電流計；天線安培計,,2022-09-29
21035851,antenna aperture area,天線孔面積,,2022-09-29
21035852,antenna array,天線陣列,,2022-09-29
21035853,antenna array broadside,橫向天線陣列,,2022-09-29
21035854,antenna array of Alford loops,奧爾福德迴路天線陣列,,2022-09-29
21035855,antenna array pattern synthesis,天線陣列場型合成,,2022-09-29
21035856,antenna arrays,天線陣列,,2022-09-29
21035857,antenna assemblage,天線組合,,2022-09-29
21035858,antenna bandwidth,天線頻寬,,2022-09-29
21035859,antenna beam angle,天線波束角,,2022-09-29
21035860,antenna beam compression,天線波束壓縮,,2022-09-29
21035861,antenna beam width,天線波束寬度,,2022-09-29
21035862,antenna bearing,天線方位,,2022-09-29
21035863,antenna blocking up switch,天線阻斷開關,,2022-09-29
21035864,antenna cable,天線電纜,,2022-09-29
21035865,antenna capacity,天線容量,,2022-09-29
21035866,antenna changeover,天線轉換,,2022-09-29
21035867,antenna circuit,天線電路,,2022-09-29
21035868,antenna circuit breaker,天線電路斷路器,,2022-09-29
21035869,antenna coaxial,同軸天線,,2022-09-29
21035870,antenna coil,天線線圈,,2022-09-29
21035871,antenna condenser,天線電容器,,2022-09-29
21035872,antenna constant,天線常數,,2022-09-29
21035873,antenna control unit,天線控制裝置,,2022-09-29
21035874,antenna conversion,天線轉換,,2022-09-29
21035875,antenna counterpoise,天線衡網,,2022-09-29
21035876,antenna coupling,天線耦合,,2022-09-29
21035877,antenna coupling test device,天線耦合測試裝置,,2022-09-29
21035878,antenna cover,天線套,,2022-09-29
21035879,antenna crosstalk,天線串擾,,2022-09-29
21035880,antenna curtain,天線屏幕；天線屏障,,2022-09-29
21035881,antenna data field,天線資料欄位,,2022-09-29
21035882,antenna design,天線設計,,2022-09-29
21035883,antenna diplexer,天線雙訊器,,2022-09-29
21035884,antenna directional characteristics,天線方向特性,,2022-09-29
21035885,antenna directivity,天線指向性,,2022-09-29
21035886,antenna directivity diagram,天線方向性圖；天線指向性圖,,2022-09-29
21035887,antenna director,天線導向器,,2022-09-29
21035888,Antenna diversity,天線分集,,2022-09-29
21035889,antenna diversity system,天線分集系統,,2022-09-29
21035890,antenna down-lead,天線引下線,,2022-09-29
21035891,Antenna Downtilt Angle,天線傾角,,2022-09-29
21035892,antenna drive system,天線驅動系統,,2022-09-29
21035893,antenna duplexer,天線轉換開關,,2022-09-29
21035894,antenna effect,天線效應,,2022-09-29
21035895,antenna effect height,天線有效高度,,2022-09-29
21035896,antenna effective aperture,天線有效孔徑,,2022-09-29
21035897,antenna effective height,天線有效高度,,2022-09-29
21035898,antenna effective resistance,天線有效電阻,,2022-09-29
21035899,antenna efficiency,天線效率,,2022-09-29
21035900,antenna eliminator,假天線；等效天線,,2022-09-29
21035901,antenna energy,天線能量,,2022-09-29
21035902,antenna factor,天線係數；天線因子,,2022-09-29
21035903,antenna feed system,天線饋電系統,,2022-09-29
21035904,antenna feeder,天線饋電線,,2022-09-29
21035905,antenna focusing,天線聚焦,,2022-09-29
21035906,antenna for super high frequency,超短波天線；超高頻天線,,2022-09-29
21035907,antenna form factor,天線形狀因數,,2022-09-29
21035908,antenna foundation,天線地基；天線基座,,2022-09-29
21035909,antenna front to back ratio,天線前後比,,2022-09-29
21035910,antenna gain,天線增益,,2022-09-29
21035911,antenna half-power angle,天線半功率角,,2022-09-29
21035912,antenna height,天線高度,,2022-09-29
21035913,antenna impedance,天線阻抗,,2022-09-29
21035914,antenna impedance characteristic,天線阻抗特性,,2022-09-29
21035915,antenna impedance matching,天線阻抗匹配,,2022-09-29
21035916,antenna in package,天線組裝,,2022-09-29
21035917,antenna index matrices,天線索引矩陣,,2022-09-29
21035918,antenna input resistance,天線輸入電阻,,2022-09-29
21035919,antenna insulator,天線絕緣器,,2022-09-29
21035920,antenna lead-in,天線引入線,,2022-09-29
21035921,antenna loading coil,天線載入線圈；天線加感線圈,,2022-09-29
21035922,antenna mast,天線桿,,2022-09-29
21035923,antenna matching,天線匹配,,2022-09-29
21035924,antenna matching device,天線匹配器,,2022-09-29
21035925,antenna measurement,天線量測,,2022-09-29
21035926,antenna module strucutre,天線模組結構,,2022-09-29
21035927,antenna module unit,天線模組單元,,2022-09-29
21035928,antenna motor,天線馬達,,2022-09-29
21035929,antenna mount,天線安裝,,2022-09-29
21035930,antenna multicoupler,天線多路耦合器,,2022-09-29
21035931,antenna natural frequency,天線自然頻率；天線固有頻率,,2022-09-29
21035932,antenna noise,天線雜音,,2022-09-29
21035933,antenna noise temperature,天線雜訊溫度,,2022-09-29
21035934,antenna oscillation,天線振盪,,2022-09-29
21035935,antenna oscillator,天線振盪器,,2022-09-29
21035936,antenna pattern,天線輻射圖形；天線場形,,2022-09-29
21035937,antenna pattern gain,天線場型增益,,2022-09-29
21035938,antenna pedestal,天線架台,,2022-09-29
21035939,antenna performance,天線性能,,2022-09-29
21035940,antenna phase center,天線相位中心,,2022-09-29
21035941,Antenna planning,天線規劃,,2022-09-29
21035942,antenna polarization,天線極化,,2022-09-29
21035943,antenna polarization isolation,天線極化隔離,,2022-09-29
21035944,antenna polarization loss,天線極化損失,,2022-09-29
21035945,antenna port,天線埠,,2022-09-29
21035946,antenna power,天線功率,,2022-09-29
21035947,antenna power gain,天線功率增益,,2022-09-29
21035948,antenna power measuring,天線功率量測,,2022-09-29
21035949,antenna radiation,天線輻射,,2022-09-29
21035950,antenna radiation mode,天線輻射模式,,2022-09-29
21035951,antenna radiation pattern,天線輻射場型,,2022-09-29
21035952,antenna radiation resistance,天線輻射電阻,,2022-09-29
21035953,antenna radome,天線罩,,2022-09-29
21035954,antenna reflector,天線反射器,,2022-09-29
21035955,antenna remote control unit,天線遙控組件,,2022-09-29
21035956,antenna resistance,天線電阻,,2022-09-29
21035957,antenna resonant frequency,天線諧振頻率,,2022-09-29
21035958,antenna RF performance,天線射頻性能,,2022-09-29
21035959,antenna selection,天線選擇,,2022-09-29
21035960,antenna servo system,天線伺服系統,,2022-09-29
21035961,antenna sidelobe,天線旁瓣,,2022-09-29
21035962,antenna signal receiving device,天線訊號接收裝置,,2022-09-29
21035963,antenna structure,天線結構,,2022-09-29
21035964,antenna support,天線桿；天線支柱,,2022-09-29
21035965,antenna switch,天線轉換開關,,2022-09-29
21035966,antenna switch semiconductor integrated,天線開關半導體積體電路,,2022-09-29
21035967,antenna system,天線系統,,2022-09-29
21035968,antenna terminal,天線接線頭；天線接線端,,2022-09-29
21035969,antenna test,天線試驗,,2022-09-29
21035970,antenna tower,天線塔,,2022-09-29
21035971,antenna tracking,天線追蹤,,2022-09-29
21035972,antenna trailer,拖曳天線,,2022-09-29
21035973,antenna transmission,天線傳輸,,2022-09-29
21035974,antenna tuning,天線調諧,,2022-09-29
21035975,antenna turning motor,轉動天線電動機,,2022-09-29
21035976,antenna wire,天線用線,,2022-09-29
21035977,anterior chamber,前房,,2022-09-29
21035978,anterior posterior view,前後視野,,2022-09-29
21035979,anterior projection,前投影,,2022-09-29
21035980,anterior support,前支撐,,2022-09-29
21035981,anthracene,蒽,,2022-09-29
21035982,anthracene counter,蒽計數器,,2022-09-29
21035983,anthracene scintillation counter,蒽閃爍計數器,,2022-09-29
21035984,anthracite,無煙煤,,2022-09-29
21035985,anthracite coal,無煙煤,,2022-09-29
21035986,anthranilic acid,鄰胺苯甲酸,,2022-09-29
21035987,anthropometric dummy,人體測量用假人,,2022-09-29
21035988,anthropometric measurement feature,人體量測功能；人體量測特性,,2022-09-29
21035989,anthropometric test device{=ATD},擬人測試裝置,,2022-09-29
21035990,anti - copying,防盜拷,,2022-09-29
21035991,anti - misuse,防誤用,,2022-09-29
21035992,anti - reflective layer,抗反射層,,2022-09-29
21035993,anti - skid material,抗滑材料,,2022-09-29
21035994,anti climbing device,防爬裝置,,2022-09-29
21035995,anti climbing guard,防爬防護裝置,,2022-09-29
21035996,anti collision light,防撞光信號,,2022-09-29
21035997,anti comet tail gun{=ACT gun},抗彗尾槍,,2022-09-29
21035998,anti condensation device,抗冷凝裝置,,2022-09-29
21035999,anti corrosion of metal,金屬防腐,,2022-09-29
21036000,anti dazzle rear view mirror,防眩後視鏡,,2022-09-29
21036001,anti electron,反電子,,2022-09-29
21036002,anti glare,防眩光,,2022-09-29
21036003,anti knock property,抗爆震性,,2022-09-29
21036004,anti lost,防走失；防丟,,2022-09-29
21036005,anti parallel cell,反向平行晶胞,,2022-09-29
21036006,anti pollution insulator,耐污染礙子,,2022-09-29
21036007,anti pollution system,污染防治系統,,2022-09-29
21036008,anti pumping device,防跳機構,,2022-09-29
21036009,anti reflection,抗反射,,2022-09-29
21036010,anti reflection film,抗反射膜,,2022-09-29
21036011,anti roll bar,防滾桿；防側傾桿,,2022-09-29
21036012,anti rotation device,防旋轉裝置,,2022-09-29
21036013,anti rust,防銹,,2022-09-29
21036014,anti rust additive,防銹劑,,2022-09-29
21036015,anti shift lock,防止排檔鎖,,2022-09-29
21036016,anti skid chain,防滑鏈,,2022-09-29
21036017,Anti Skip Regulation,防滑系統,,2022-09-29
21036018,anti slip,防滑,,2022-09-29
21036019,anti spin,防自旋；抗旋；防弧圈,,2022-09-29
21036020,anti static wrist strap,防静電手腕帶,,2022-09-29
21036021,anti supply voltage variation,抗電源電壓變化,,2022-09-29
21036022,anti temperature drifting circuit,抗溫度飄移電路,,2022-09-29
21036023,anti theft,防盜,,2022-09-29
21036024,anti theft device,防盜器；防盜裝置,,2022-09-29
21036025,anti theft system,防盜系統,,2022-09-29
21036026,anti vibration,抗振,,2022-09-29
21036027,anti viral drug,抗病毒藥,,2022-09-29
21036028,anti wear additive,抗磨耗添加劑,,2022-09-29
21036029,Anti Wear properties,抗磨損特性,,2022-09-29
21036030,anti-accident measure,防事故措施,,2022-09-29
21036031,antiacid,抗酸的,,2022-09-29
21036032,anti-acid coat,耐酸層；耐酸被覆層,,2022-09-29
21036033,anti-activator,阻活劑,,2022-09-29
21036034,antiager,防老化劑；抗老化劑,,2022-09-29
21036035,anti-aircraft gun laying radar,高射炮瞄準雷達,,2022-09-29
21036036,anti-alias filter{=AAF},抗混疊濾波器,,2022-09-29
21036037,antialiasing filter,反重疊濾波器,,2022-09-29
21036038,anti-backlash driving,抗背隙驅動,,2022-09-29
21036039,antibacterial activity,抗菌活性,,2022-09-29
21036040,antibacterial agent,抗菌劑,,2022-09-29
21036041,antibaryon,反重子,,2022-09-29
21036042,antibiotic drug,抗生素藥物,,2022-09-29
21036043,antibiotic susceptibility,抗生素感受性,,2022-09-29
21036044,antibiotic treatment,抗生素治療,,2022-09-29
21036045,anti-blockage,抗遮蔽,,2022-09-29
21036046,anti-blue phosphor,抗藍光螢光粉,,2022-09-29
21036047,antibody,反抗體,,2022-09-29
21036048,antibody binding protein,抗體結合蛋白,,2022-09-29
21036049,antibody complex,抗體複合物,,2022-09-29
21036050,antibody formulations,抗體調配物,,2022-09-29
21036051,antibody immobilization,抗體固定化,,2022-09-29
21036052,antibonding orbital,反鏈連軌函數,,2022-09-29
21036053,anti-bouncer,抗彈跳裝置,,2022-09-29
21036054,anticancer activity,抗癌活性,,2022-09-29
21036055,anticapacitance,防電容；抗電容,,2022-09-29
21036056,anticapacitance switch,抗電容開關,,2022-09-29
21036057,anti-capacitance switch,防電容開關,,2022-09-29
21036058,anti-carbon,防積碳,,2022-09-29
21036059,anticathode,對陰極（X射線管中的靶子）,,2022-09-29
21036060,anti-cathode,抗陰極,,2022-09-29
21036061,anticathode mirror,對陰極鏡,,2022-09-29
21036062,anti-cathode mirror,抗陰極鏡,,2022-09-29
21036063,anticipate,預先考慮；預先處理；預料；預期 ；超前；使提前發生,,2022-09-29
21036064,anticipated carry adder,先行進位加法器,,2022-09-29
21036065,anticipated delay report,預期延誤報告,,2022-09-29
21036066,anticipated duty,預期工作；預期負載,,2022-09-29
21036067,anticipated load,預期負載,,2022-09-29
21036068,anticipated operation event,預期運行事件,,2022-09-29
21036069,anticipated operational occurrence,預期運轉事件,,2022-09-29
21036070,anticipated operational transient without scram{=ATWS},反應爐預期暫態未急停,,2022-09-29
21036071,anticipated transient without scarm{=ATWS},預期瞬態而無急停,,2022-09-29
21036072,anticipating abnormal condition,預期異常狀態,,2022-09-29
21036073,anticipative object,可期目標,,2022-09-29
21036074,anticipator,預感器；預測器,,2022-09-29
21036075,anticipatory control,預行控制,,2022-09-29
21036076,anticipatory device,預測裝置；預感裝置,,2022-09-29
21036077,anticipatory water level signal,預期水位訊號,,2022-09-29
21036078,anticlockwise,反時針方向；逆時針方向,,2022-09-29
21036079,anticlockwise rotation,反時針方向旋轉,,2022-09-29
21036080,anti-clockwise rotation,逆時鐘旋轉,,2022-09-29
21036081,anti-cluther circuit,雜波消減電路,,2022-09-29
21036082,anticlutter,反干擾,,2022-09-29
21036083,anticlutter circuits,抗近地物干擾電路,,2022-09-29
21036084,anti-clutter gain control,抗干擾增益控制,,2022-09-29
21036085,anti-coagulant,防凝劑；阻凝劑,,2022-09-29
21036086,anti-coagulating agent,抗凝結劑,,2022-09-29
21036087,anti-coherer,散屑器,,2022-09-29
21036088,anticoincidence,反符合,,2022-09-29
21036089,anticoincidence analyzer,反符合分析儀,,2022-09-29
21036090,anticoincidence circuit,反符合電路,,2022-09-29
21036091,anticoincidence counter,反符合計數器,,2022-09-29
21036092,anticoincidence counting,反符合計數,,2022-09-29
21036093,anti-coincidence gate,不符合閘,,2022-09-29
21036094,anticoincidence mixer,反符合混合器,,2022-09-29
21036095,anticoincidence pulse,反符合脈衝,,2022-09-29
21036096,anticoincidence ring,反符合計數迴路,,2022-09-29
21036097,anticoincidence selector,反符合選擇器,,2022-09-29
21036098,anticoincidence technique,反符合技術,,2022-09-29
21036099,anticoincidence unit,異單元,,2022-09-29
21036100,anticollision,防碰撞,,2022-09-29
21036101,anticollision light,防撞警示燈,,2022-09-29
21036102,anticollision radar,防撞雷達,,2022-09-29
21036103,anticollision radar system,防撞雷達系統,,2022-09-29
21036104,anti-compound generator,反複激發電機,,2022-09-29
21036105,anti-Compton gamma ray spectrometer,反康普頓 γ 射線光譜儀；反康普頓伽馬射線光譜儀,,2022-09-29
21036106,anti-Compton shield,反康普頓屏蔽,,2022-09-29
21036107,anticondensation heater,防凝結加熱器,,2022-09-29
21036108,anti-condensation heater,防冷凝加熱器；防潮加熱器,,2022-09-29
21036109,anticontamination clothing,防污染衣,,2022-09-29
21036110,anticorona,防電暈,,2022-09-29
21036111,anticorona coating,防電暈被覆層,,2022-09-29
21036112,anticorona collar,防暈環,,2022-09-29
21036113,anticorona varnish,防電暈漆,,2022-09-29
21036114,anti-corrosion,防腐蝕；耐蝕,,2022-09-29
21036115,anti-corrosion coating,抗腐蝕塗料,,2022-09-29
21036116,anti-corrosion insulatioon,防蝕絕緣,,2022-09-29
21036117,anti-corrosion treatment,防腐蝕處理,,2022-09-29
21036118,anticorrosive,防腐的；防蝕的；防銹的,,2022-09-29
21036119,anticorrosive agent,防蝕劑,,2022-09-29
21036120,anticorrosive coating,防蝕被覆層；防銹被覆層,,2022-09-29
21036121,anticorrosive composition,防蝕成分,,2022-09-29
21036122,anticorrosive insulation,防蝕絕緣,,2022-09-29
21036123,anticorrosive machine,防蝕機器,,2022-09-29
21036124,anticorrosive motor,防蝕電動機；防蝕馬達,,2022-09-29
21036125,anticorrosive oil,防蝕油,,2022-09-29
21036126,anticorrosive paint,防銹漆；防蝕塗料,,2022-09-29
21036127,anticorrosiveness,防腐蝕；抗腐蝕,,2022-09-29
21036128,anti-counterfeiting,防偽,,2022-09-29
21036129,anticreaming agent,防涷劑,,2022-09-29
21036130,anticrease,防皺,,2022-09-29
21036131,anticreep,防漏電；防蠕動,,2022-09-29
21036132,anticreep device,防潛動裝置,,2022-09-29
21036133,anti-creep rail pad,防爬鋼軌墊片,,2022-09-29
21036134,anticreeper,防漏電設備；防蠕動裝置,,2022-09-29
21036135,anticrustator,防垢劑,,2022-09-29
21036136,antidamping,抗阻尼；抗衰減,,2022-09-29
21036137,antiderivative,反導數,,2022-09-29
21036138,antideteriorant,防壞劑；防老劑,,2022-09-29
21036139,antidetonant,防爆劑,,2022-09-29
21036140,anti-detonating compound,防爆化合物,,2022-09-29
21036141,anti-detonation,防爆,,2022-09-29
21036142,anti-detonation casing,抗爆機殼；防爆機座,,2022-09-29
21036143,anti-detonator,防爆劑,,2022-09-29
21036144,antidifferential,反微分,,2022-09-29
21036145,antidiffusion grid,防擴散柵,,2022-09-29
21036146,antidiffusion screen bucky screen,除擴散屏,,2022-09-29
21036147,"antidiffusion screen, bucky screen",除擴散屏,,2022-09-29
21036148,antidrag,減阻的；反阻的,,2022-09-29
21036149,antidrop,防漏；防滴,,2022-09-29
21036150,anti-earthquake structure,抗地震結構,,2022-09-29
21036151,anti-electric shock device,防漏電裝置,,2022-09-29
21036152,antielectron,反電子；陽電子；正電子,,2022-09-29
21036153,anti-electrostatic diode structure,抗靜電二極體結構,,2022-09-29
21036154,anti-explosion machine,防爆機器,,2022-09-29
21036155,anti-explosion structure,防爆結構,,2022-09-29
21036156,anti-explosion valve,防爆閥,,2022-09-29
21036157,antifading antenna,抗衰減天線,,2022-09-29
21036158,antifading device,衰減補償裝置；防衰減裝置,,2022-09-29
21036159,antifatigue,耐疲勞；抗疲勞劑,,2022-09-29
21036160,antiferroelectric,反鐵電的,,2022-09-29
21036161,antiferroelectric ceramic,反鐵電陶瓷,,2022-09-29
21036162,antiferroelectric crystal,反鐵電晶體,,2022-09-29
21036163,antiferroelectric liquid crystal,反鐵電性液晶,,2022-09-29
21036164,antiferroelectric liquid crystal display element,反鐵電性液晶顯示元件,,2022-09-29
21036165,antiferroelectricity,反鐵電現象,,2022-09-29
21036166,antiferromagnet,反鐵磁體,,2022-09-29
21036167,antiferromagnetic resonance,反鐵磁共振,,2022-09-29
21036168,antiferromagnetics,反鐵磁質；反鐵磁體,,2022-09-29
21036169,antiferromagnetism,反鐵磁性,,2022-09-29
21036170,antiflex cracking,抗折裂；抗彎裂,,2022-09-29
21036171,anti-fluctuator,緩衝器；穩壓器,,2022-09-29
21036172,antifoamer,防泡沬劑,,2022-09-29
21036173,anti-foaming additive,消泡劑,,2022-09-29
21036174,antifoaming agent injection,防沫劑注射,,2022-09-29
21036175,antifog,防霧；耐霧,,2022-09-29
21036176,anti-fog film,防霧膜,,2022-09-29
21036177,antifog insulator,耐霧絕緣器,,2022-09-29
21036178,antifouling,防塞；防污,,2022-09-29
21036179,antifouling motor,防污電動機,,2022-09-29
21036180,antifouling paint,防污塗料；防污漆；防蟲漆,,2022-09-29
21036181,antifouling properties,防污性能,,2022-09-29
21036182,antifreeze,防涷劑；阻涷劑；防涷；阻涷,,2022-09-29
21036183,antifreeze plate,防磁黏片；隔磁片,,2022-09-29
21036184,antifreezer,防涷劑；阻涷劑,,2022-09-29
21036185,antifreezing dope,阻涷劑,,2022-09-29
21036186,antifreezing mixture,防涷劑,,2022-09-29
21036187,antifriction,耐磨；抗磨；減磨,,2022-09-29
21036188,antifriction alloy,抗磨合金,,2022-09-29
21036189,antifriction bearing,耐磨軸承；減磨軸承；抗磨軸承,,2022-09-29
21036190,antifriction grease,軸承用潤滑脂；減磨潤滑脂,,2022-09-29
21036191,anti-friction metal,減摩金屬,,2022-09-29
21036192,antifrost,防霜；防冰,,2022-09-29
21036193,antifrother,防止起泡添加劑,,2022-09-29
21036194,antifungus,防霉的,,2022-09-29
21036195,antifungus insulation,防霉絕緣,,2022-09-29
21036196,Antigen,抗原,,2022-09-29
21036197,antigen complex,抗原複合體,,2022-09-29
21036198,antigen precursor,抗原前驅物,,2022-09-29
21036199,antiglare,遮光的；防閃光的；防眩光的,,2022-09-29
21036200,antiglare film,防眩薄膜,,2022-09-29
21036201,antiglare rearview mirror,防眩後視鏡,,2022-09-29
21036202,antigradient,負梯度；逆梯度,,2022-09-29
21036203,anti-ground,防接地,,2022-09-29
21036204,anti-halation,防光暈,,2022-09-29
21036205,antihum,靜噪器；哼聲消除器；交流聲抑制器；；靜噪的,,2022-09-29
21036206,antihum device,噪聲消除器；靜噪設備交流聲抑制器,,2022-09-29
21036207,antihunt,穩定的；防震的；阻尼的,,2022-09-29
