ID,英文名稱,中文名稱,圖片,更新日期
21029079,4-channel x 25 Gbps single mode optical interconnect module,4 通道 × 25 Gbps 單模光纖互連模組,,2022-09-29
21029080,4G/LTE,第四代長期演進技術,,2022-09-29
21029081,4-level pulse amplitude modulation{=PAM-4},四階脈波調幅,,2022-09-29
21029082,4th generation{=4G},第四代,,2022-09-29
21029083,4π counter,4π計數器；萬向計數器,,2022-09-29
21029084,4π geometry,4π 幾何,,2022-09-29
21029085,4π ionization chamber,4π游離腔；萬向游離腔,,2022-09-29
21029086,50% brittleness temperature,50% 脆化溫度,,2022-09-29
21029087,5G,第五代,,2022-09-29
21029088,5G application,5G 通訊；第五代應用,,2022-09-29
21029089,5G architecture,第五代架構,,2022-09-29
21029090,5G communications,第五代通訊,,2022-09-29
21029091,5G cooperative communication,5G 合作通訊；第五代合作式通訊,,2022-09-29
21029092,5G midband,5G 中頻段；第五代行動網路中頻段,,2022-09-29
21029093,5G mobile communication,第五代移動通訊,,2022-09-29
21029094,5G mobile communications,第五代行動通訊,,2022-09-29
21029095,5G network,5G 網路；第五代網路,,2022-09-29
21029096,5G smartphone antennas,第五代智慧型手機天線,,2022-09-29
21029097,5G smartphones,第五代智慧手機,,2022-09-29
21029098,5G technology,5G F85 技術；第五代技術,,2022-09-29
21029099,5G wireless communication,5G 無線通訊；第五代無線通訊,,2022-09-29
21029100,5G Wireless Communications,第五代無線通訊,,2022-09-29
21029101,5-second voltage at discharge,放電 5 秒電壓,,2022-09-29
21029102,5th generation communication,第五代通訊,,2022-09-29
21029103,5th generation communication systems,第五代通訊系統,,2022-09-29
21029104,5th generation mobile networks,第五代行動網路,,2022-09-29
21029105,5th generation system,第五代智慧型手機天線,,2022-09-29
21029106,5th generation wireless systems,第五代智慧手機,,2022-09-29
21029107,5-way pipe,五通管,,2022-09-29
21029108,6 cylinder v engine,6 缸 V 型引擎,,2022-09-29
21029109,6 Sigma,六標準差,,2022-09-29
21029110,60GHz wireless transceiver,60GHz 無線收發機,,2022-09-29
21029111,6-phase rectifier,六相整流器,,2022-09-29
21029112,72h trial running,72 小時試驗運轉,,2022-09-29
21029113,8 × 8 MIMO,8 × 8 多輸入多輸出,,2022-09-29
21029114,8 cylinder v engine,8 缸 V 型引擎,,2022-09-29
21029115,90 degree forward coupler,90 度前向耦合器,,2022-09-29
21029116,90 nm,90 奈米,,2022-09-29
21029117,90-degree phase difference,90 度相位差,,2022-09-29
21029118,90-nm CMOS,90 奈米互補式金氧半技術,,2022-09-29
21029119,9points,9 點,,2022-09-29
21029120,"9's complement,",9 補數,,2022-09-29
21029121,A and not B gate,A 閘及反 B 閘,,2022-09-29
21029122,A AND NOT-B gate,A「及反」B 閘,,2022-09-29
21029123,A battery,A 電池；燈絲電池,,2022-09-29
21029124,A bomb,原子彈,,2022-09-29
21029125,a complete catchweigher mounted on a vehicle,車載式分重一體秤；車載式分重秤,,2022-09-29
21029126,a contact,接通觸頭,,2022-09-29
21029127,a data interchange system{=ADIS},數據交換系統,,2022-09-29
21029128,A except B gate,A 除外 B 閘,,2022-09-29
21029129,a general solution of ATIR prism,消色差稜鏡全域解,,2022-09-29
21029130,a hardware programming language{=AHPL},硬體程式設計語言,,2022-09-29
21029131,A ignore B gate,A 忽略 B 閘,,2022-09-29
21029132,A implies B gate,A 蘊含 B 閘,,2022-09-29
21029133,A key,A 鍵（電報）,,2022-09-29
21029134,A locomotive,原子動力機車,,2022-09-29
21029135,A mode ultrasonic scanning,A型超音波掃描,,2022-09-29
21029136,A operator,A 值機員,,2022-09-29
21029137,A OR NOT B gate,A 「或非」 B 閘,,2022-09-29
21029138,A permutation,A 排列,,2022-09-29
21029139,a plurality of accelerating,多個加速,,2022-09-29
21029140,a plurality of bit line,多個位元線,,2022-09-29
21029141,a plurality of block,多個區塊,,2022-09-29
21029142,a plurality of cell,多個電池,,2022-09-29
21029143,a plurality of circuit board,多個電路基板,,2022-09-29
21029144,a plurality of client,多個客戶,,2022-09-29
21029145,a plurality of coil,多個線圈,,2022-09-29
21029146,a plurality of colorless,多個無色,,2022-09-29
21029147,a plurality of communication interface,多個通信介面,,2022-09-29
21029148,a plurality of connector device,多個連接器裝置,,2022-09-29
21029149,a plurality of contact terminal,多個接觸端子,,2022-09-29
21029150,a plurality of continuous voltage,多個連續電壓,,2022-09-29
21029151,a plurality of core,多個核心,,2022-09-29
21029152,a plurality of data element,多個資料元件,,2022-09-29
21029153,a plurality of electrical,多個電,,2022-09-29
21029154,a plurality of Gamma,多個伽瑪,,2022-09-29
21029155,a plurality of impedance match,多個阻抗匹配,,2022-09-29
21029156,a plurality of keyway,多個鍵槽,,2022-09-29
21029157,a plurality of light emitting device,多個發光裝置,,2022-09-29
21029158,a plurality of line buffer,多個線緩衝器,,2022-09-29
21029159,a plurality of linear motor,多個線性馬達,,2022-09-29
21029160,a plurality of longitudinally,多個縱向,,2022-09-29
21029161,a plurality of memory array,多個記憶體陣列,,2022-09-29
21029162,a plurality of memory cell,多個存儲單元,,2022-09-29
21029163,a plurality of mesa,多個高台,,2022-09-29
21029164,a plurality of microlens,多個微透鏡,,2022-09-29
21029165,a plurality of network processor,多個網路處理器,,2022-09-29
21029166,a plurality of opening,多個開口,,2022-09-29
21029167,a plurality of orthogonal,多個正交,,2022-09-29
21029168,a plurality of parameter values,多個參數值,,2022-09-29
21029169,a plurality of pixel,多個圖素；多個像素,,2022-09-29
21029170,a plurality of pixel electrode,多個畫素電極,,2022-09-29
21029171,a plurality of primary,多個一次側,,2022-09-29
21029172,a plurality of probe,多個探針,,2022-09-29
21029173,a plurality of processing unit,多個處理單元,,2022-09-29
21029174,a plurality of protocol,多個協定,,2022-09-29
21029175,a plurality of row address,多個行位址,,2022-09-29
21029176,a plurality of signal lamp,多個信號燈,,2022-09-29
21029177,a plurality of task,多個任務,,2022-09-29
21029178,a plurality of temperature controller,多個溫度控制器,,2022-09-29
21029179,a plurality of through hole,多個通孔,,2022-09-29
21029180,a plurality of transform,多個變換,,2022-09-29
21029181,a plurality of transmission structure,多個傳動結構,,2022-09-29
21029182,a plurality of video stream,多個視頻流,,2022-09-29
21029183,a plurality of winding,多個線圈,,2022-09-29
21029184,a portfolio bid,資產組合式標單,,2022-09-29
21029185,a posterior error bounds,後驗誤差界限,,2022-09-29
21029186,a posterior estimate,後驗估計,,2022-09-29
21029187,a posteriori entropy,後定熵,,2022-09-29
21029188,a posteriori probability,後驗機率,,2022-09-29
21029189,A power supply,A 電源,,2022-09-29
21029190,a priori distribution,先驗分布；事前分布,,2022-09-29
21029191,a priori entropy,前定熵,,2022-09-29
21029192,a priori estimate,先驗估計；事前估計,,2022-09-29
21029193,a priori information,先驗資訊；先驗信息,,2022-09-29
21029194,a priori phase,先驗相；演繹相,,2022-09-29
21029195,a priori probability,先驗機率,,2022-09-29
21029196,A programming language{=APL},APL 程式語言；愛卜耳程式語言,,2022-09-29
21029197,A ship,原子船,,2022-09-29
21029198,a spot,a 斑點,,2022-09-29
21029199,a tension relieving device,張力釋放裝置,,2022-09-29
21029200,A* algorithm,A* 演算法,,2022-09-29
21029201,A* path planning,A* 路徑規劃,,2022-09-29
21029203,A. C. indication,交流表示,,2022-09-29
21029204,A. C. machinery,交流機,,2022-09-29
21029205,A. C. system,交流統系,,2022-09-29
21029206,A. C. tripping,交流跳脫,,2022-09-29
21029207,A.C. circuit,交流電路,,2022-09-29
21029208,a.c. input power,交流輸入電源,,2022-09-29
21029209,A.C.bias magnetic recording technique,交流偏磁記錄技術,,2022-09-29
21029210,a/c assembly,冷氣總成,,2022-09-29
21029211,a/c compressor,冷氣壓縮機,,2022-09-29
21029212,a/c duct,冷氣導風管,,2022-09-29
21029213,a/c filter,空調濾網,,2022-09-29
21029214,a/c hose,冷氣配管,,2022-09-29
21029215,a/c pipe,冷媒管,,2022-09-29
21029216,a/c receiver,儲液瓶,,2022-09-29
21029217,a/c related components,空調相關零件,,2022-09-29
21029218,A/D conversion,類比數位轉換,,2022-09-29
21029219,A/D converter,類比至數位轉換器,,2022-09-29
21029220,A/D transfer error,A/D轉換誤差,,2022-09-29
21029221,A/R scope,A/R 示波器,,2022-09-29
21029222,A-amplifier,A 類放大器,,2022-09-29
21029223,ab ampere,絕對安培；電磁制安培,,2022-09-29
21029224,ab coulomb,絕對庫侖；電磁制庫侖,,2022-09-29
21029225,ab farad,絕對法拉；電磁制法拉,,2022-09-29
21029226,ab henry,絕對亨利；電磁制亨利,,2022-09-29
21029227,ab mho,絕對姆歐；電磁制姆歐,,2022-09-29
21029228,ab ohm,絕對歐姆；電磁制歐姆,,2022-09-29
21029229,A-B toll system,A-B 長途系統,,2022-09-29
21029230,A-B toll trunk,A-B 長途中繼線,,2022-09-29
21029231,abacus,算盤,,2022-09-29
21029232,abampere,絕對安培；電磁制安培,,2022-09-29
21029233,A-band,A 波段；A 頻帶,,2022-09-29
21029234,abatement of noise,噪音之減除,,2022-09-29
21029235,Abbe principle,阿貝原理,,2022-09-29
21029236,abbertite,黑瀝青,,2022-09-29
21029237,abbreviated call letters,簡縮呼號,,2022-09-29
21029238,abbreviated equation,簡化方程,,2022-09-29
21029239,abbreviated signal code,縮寫訊號碼,,2022-09-29
21029240,abbreviation,縮寫,,2022-09-29
21029241,ABC classification,ABC 分類法,,2022-09-29
21029242,ABC weapons,原子、生物、化學武器；化生放武器,,2022-09-29
21029243,abcoulomb,絕對庫侖；電磁制庫侖,,2022-09-29
21029244,Abdominal  Breathing,腹式呼吸,,2022-09-29
21029245,abdominal shielding,腹部屏障,,2022-09-29
21029246,abelian group,阿貝耳群；交換群,,2022-09-29
21029247,abernathyite,鉀砷鈾礦；砷酸鉀鈾礦,,2022-09-29
21029248,aberrant source,偏差源,,2022-09-29
21029249,aberration,像差；光行差；色差,,2022-09-29
21029250,aberration character,像差特性,,2022-09-29
21029251,aberration compensation,像差補償,,2022-09-29
21029252,aberration correcting,像差修正,,2022-09-29
21029253,aberration correction,像差修正,,2022-09-29
21029254,aberration curve,像差曲線,,2022-09-29
21029255,aberration detecting device,像差檢測裝置,,2022-09-29
21029256,aberration measure,像差量測,,2022-09-29
21029257,aberration measuring,像差測定；像差測量,,2022-09-29
21029258,abfarad,絕對法拉；電磁制法拉,,2022-09-29
21029259,abhenry,電磁制亨利；絕對亨利,,2022-09-29
21029260,abietic acid,松香酸,,2022-09-29
21029261,abietic resin,松香樹脂,,2022-09-29
21029262,abietin,松香脂,,2022-09-29
21029263,abjoule,電磁制焦耳；絕對焦耳,,2022-09-29
21029264,ablate,磨損；削磨,,2022-09-29
21029265,ablation,削磨,,2022-09-29
21029266,Able,通信中用以代表字母A的詞,,2022-09-29
21029267,abmho,電磁制姆歐；絕對姆歐,,2022-09-29
21029268,Abney level,測角儀,,2022-09-29
21029269,Abney phenomenon,阿布尼現象,,2022-09-29
21029270,Abney's law,阿布尼定律,,2022-09-29
21029271,abnormal behavior,異常行為,,2022-09-29
21029272,abnormal behavior identification,異常行為識別,,2022-09-29
21029273,abnormal blood,異常血液,,2022-09-29
21029274,abnormal bridging,異常橋接,,2022-09-29
21029275,abnormal cathode fall,異常陰極降落,,2022-09-29
21029276,abnormal charging current,異常充電,,2022-09-29
21029277,abnormal condition,異常狀態；異常情況,,2022-09-29
21029278,abnormal current,異常電流,,2022-09-29
21029279,abnormal data,異常資料,,2022-09-29
21029280,abnormal digital signal,異常數位信號,,2022-09-29
21029281,abnormal end,異常結束,,2022-09-29
21029282,abnormal event,異常事件,,2022-09-29
21029283,abnormal exposure,異常曝露,,2022-09-29
21029284,abnormal feed,不正常供給；異常供給,,2022-09-29
21029285,abnormal fluid pressure,異常流體壓力,,2022-09-29
21029286,abnormal frequency operation of power system,電力系統頻率異常運行,,2022-09-29
21029287,abnormal glow discharge,異常輝光放電,,2022-09-29
21029288,abnormal growth,異常成長,,2022-09-29
21029289,abnormal heating,異常發熱,,2022-09-29
21029290,abnormal insulation resistance,不正常絕緣電阻,,2022-09-29
21029291,abnormal level switch,異常階位開關,,2022-09-29
21029292,abnormal load,異常負載,,2022-09-29
21029293,abnormal loop current,異常迴路電流,,2022-09-29
21029294,abnormal occurrence,異常事件,,2022-09-29
21029295,abnormal operating condition,異常操作條件,,2022-09-29
21029296,abnormal operating condition of nuclear power plant,核電廠異常作業情況,,2022-09-29
21029297,abnormal operation,異常操作,,2022-09-29
21029298,abnormal operation of generator,發電機異常作業,,2022-09-29
21029299,abnormal operation of power system,電力系統異常操作,,2022-09-29
21029300,abnormal operation test,非正常工作試驗,,2022-09-29
21029301,abnormal overload,異常過載,,2022-09-29
21029302,abnormal overvoltage,異常過電壓,,2022-09-29
21029303,abnormal oxidation,異常氧化反應,,2022-09-29
21029304,abnormal oxidization,異常氧化,,2022-09-29
21029305,abnormal PCS operation,異常主圍阻系統操作,,2022-09-29
21029306,abnormal polarization,異常極化,,2022-09-29
21029307,abnormal refraction,異常折射,,2022-09-29
21029308,abnormal release,異常釋﹝放﹞出,,2022-09-29
21029309,abnormal short-circuit,不正常短路,,2022-09-29
21029310,abnormal situation,異常情況,,2022-09-29
21029311,abnormal stop,異常停止,,2022-09-29
21029312,abnormal stress,異常應力,,2022-09-29
21029313,abnormal voltage,異常電壓,,2022-09-29
21029314,abnormality detection apparatus,異常偵測裝置,,2022-09-29
21029315,abnormality handling,異常處置,,2022-09-29
21029316,abnormality inhibit,異常抑制,,2022-09-29
21029317,abnormality monitoring,異常監控,,2022-09-29
21029318,abnormality notification,異常通知,,2022-09-29
21029319,abnormality occurrence,異常發生,,2022-09-29
21029320,A-board,A 檯,,2022-09-29
21029321,abohm,絕對歐姆；電磁制歐姆,,2022-09-29
21029322,A-bomb,原子彈,,2022-09-29
21029323,abonement,電話用戶,,2022-09-29
21029324,abort,故障；中斷；異常中止,,2022-09-29
21029325,abort light,故障信號燈,,2022-09-29
21029326,above critical state,過臨界狀態,,2022-09-29
21029327,above earth potential,地電位以上,,2022-09-29
21029328,above ground,地表以上,,2022-09-29
21029329,above sea level,海拔高度,,2022-09-29
21029330,above thermal neutron,超熱中子,,2022-09-29
21029331,ABR connection,ABR 連接,,2022-09-29
21029332,abrader,磨損試驗機,,2022-09-29
21029333,abrading action,磨作用,,2022-09-29
21029334,abrading apparatus,研磨裝置,,2022-09-29
21029335,abrading belt,磨皮帶,,2022-09-29
21029336,abrading blade,磨鋸片；磨刀片,,2022-09-29
21029337,Abraham electron model,亞伯拉罕電子模型,,2022-09-29
21029338,abrasion,磨耗；磨損,,2022-09-29
21029339,abrasion index,磨耗強度；磨耗指數,,2022-09-29
21029340,abrasion resistance,磨耗電阻,,2022-09-29
21029341,abrasion resistance of shoe laces,鞋帶耐磨性,,2022-09-29
21029342,abrasion resistant brush,耐磨電刷,,2022-09-29
21029343,abrasion strength,磨耗強度,,2022-09-29
21029344,abrasion test,磨損試驗,,2022-09-29
21029345,abrasion testing machine,磨損試驗機,,2022-09-29
