ID,英文名稱,中文名稱,圖片,更新日期
984824,velours glace,閃光絲絨,,2012-11-26
984825,velours gros-grain,粗橫絲絨,,2012-11-26
984826,velours pano,平絨,,2012-11-26
984827,velours par chaine,經線絲絨,,2012-11-26
984828,velours rages,條子絲絨,,2012-11-26
984829,velours sculpte,疊花絲絨,,2012-11-26
984830,velours soleil,光亮絲絨,,2012-11-26
984831,velours venitian,威尼斯絲絨,,2012-11-26
984832,veloutine,絨面呢,,2012-11-26
984833,velpel,長毛絲絨,,2012-11-26
984834,velutum,天鵝絨(拉丁語),,2012-11-26
984835,velvet,經天鵝絨，經絨，立絨，絲絨,,2012-11-26
984836,velvet brocade,花絲絨,,2012-11-26
984837,velvet carpet,毛絨花毯,,2012-11-26
984838,velvet cutting machine,絲絨切毛機,,2012-11-26
984839,velvet dyeing,絲絨染色,,2012-11-26
984840,velvet dyeing machine,絲絨染色機,,2012-11-26
984841,velvet finish,起絨加工,,2012-11-26
984842,velvet georgette,絨面透明紗,,2012-11-26
984843,velvet knife,刮絨刀,,2012-11-26
984844,velvet knitting machine,立毛針織機,,2012-11-26
984845,velvet lining,絨裏,,2012-11-26
984847,velvet pile carpet,絨毛地毯,,2012-11-26
984848,velvet pile tapestry carpet,印花毛毯花絨,,2012-11-26
984849,velvet printing,絲絨印花織物,,2012-11-26
984850,velvet-satin,絲絨花緞,,2012-11-26
984851,velveteen,緯絨，棉絨，平絨,,2012-11-26
984853,velveting,絲絨織物,,2012-11-26
984854,velvety finish,天鵝絨加工,,2012-11-26
984855,Venetian carpet,威尼斯地毯,,2012-11-26
984856,Venetian embroidery,威尼斯刺繡,,2012-11-26
984857,Venetian fabric,威尼斯亮光織物,,2012-11-26
984858,vent,衣衩；通風口,,2012-11-26
984859,ventilation,通風；透氣,,2012-11-26
984860,ventilation duct,通風管道,,2012-11-26
984861,ventilator,通風機,,2012-11-26
984862,vertical centrifugal machine,直立式離心機,,2012-11-26
984863,vertical cylinder dryer,直立式滾筒乾燥機,,2012-11-26
984864,vertical drying machine,直立式乾燥機,,2012-11-26
984865,vertical hook,豎鉤,,2012-11-26
984866,vertical kier,立式煮練鍋,,2012-11-26
984867,vertical knief cutting machine,垂直式裁刀,,2012-11-26
984868,vertical line,垂直斜紋,,2012-11-26
984869,vertical loom,立經式地氈織機,,2012-11-26
984870,vertical paddle hosiery dyeing machine,立式撥水染襪機,,2012-11-26
984871,vertical pointed twill,經面山形斜紋,,2012-11-26
984872,vertical press,立式壓呢機,,2012-11-26
984873,vertical rod,豎桿，垂直桿,,2012-11-26
984874,vertical shaft,豎軸，垂直軸,,2012-11-26
984875,vertical spindle winder,豎錠捲紗機,,2012-11-26
984876,vertical tricot,縱凸條,,2012-11-26
984877,vertical warp beam dyeing apparatus,直立經軸染色裝置,,2012-11-26
984878,vertical warping mill,直框整經機,,2012-11-26
984879,vessel,容器,,2012-11-26
984880,vest,背心,,2012-11-26
984881,vested suit,背心套裝,,2012-11-26
984882,vestee,仿背心服飾,,2012-11-26
984883,vestings,背心布料,,2012-11-26
984884,vestments,祭服，法衣,,2012-11-26
984885,vesture,衣服,,2012-11-26
984886,vibration,振動,,2012-11-26
984887,vibration-damper,減震器,,2012-11-26
984888,vibrator,振動器,,2012-11-26
984889,vibro jigger,振盪加速捲染機,,2012-11-26
984890,vibrograph,示振器，振動自記器,,2012-11-26
984891,Victoria lawn,維多利亞細布,,2012-11-26
984892,victorine,皮圍巾,,2012-11-26
984893,victory stripes,花式條紋布,,2012-11-26
984894,vicuna,駱馬，駝羊，羊駝,,2012-11-26
984895,vicuna cloth,駱馬毛織物(英國製),,2012-11-26
984896,vigogne,駱馬(法語)；充駱馬毛織物,,2012-11-26
984897,vigoureux printing,梳毛條印花,,2012-11-26
984898,vigoureux yarn,印花毛紗,,2012-11-26
984899,vinal(fibre),聚縮醛乙烯醇纖維,,2012-11-26
984900,Vine cotton,伐因棉(古巴產),,2012-11-26
984901,vinyal(fibre),聚乙烯醇纖維,,2012-11-26
984902,vinyl acetate,醋酸乙烯酯,,2012-11-26
984903,vinyl alcohol,乙烯醇,,2012-11-26
984904,vinyl chloride,氯乙烯,,2012-11-26
984905,vinyl chloride grafted polyvinyl alcohol fibre,氯乙烯接枝聚乙烯醇共聚纖維,,2012-11-26
984906,vinyl chloride-acrylonitrile copolymer fibre,氯乙烯-丙烯腈共聚纖維,,2012-11-26
984907,vinyl chloride-vinyl acetate copolymer fibre,氯乙烯-醋酸乙烯共聚纖維,,2012-11-26
984908,vinyl cyanide,丙烯腈,,2012-11-26
984909,vinyl ether,乙烯醚,,2012-11-26
984910,vinyl fibre,乙烯基系纖維,,2012-11-26
984911,vinyl sulfone dye,乙烯碸染料,,2018-05-23
984912,vinyl sulfone group,乙烯碸基團,,2018-05-23
984913,vinyl sulfone reactive dye,乙烯碸反應性染料,,2018-05-23
984914,vinyon(fibre),聚氯乙烯纖維,,2012-11-26
984915,violet,紫羅蘭色,,2012-11-26
984916,virgin wool,初剪羊毛,,2012-11-26
984917,virginie,維吉尼亞斜紋綢(法國產),,2012-11-26
984918,virial coefficient,維里係數,,2012-11-26
984919,visco-elasticity,黏彈性,,2012-11-26
984920,viscometer,黏度計,,2012-11-26
984921,viscos damping,黏性衰減,,2012-11-26
984922,viscos flow,黏性流,,2012-11-26
984923,viscose,黏液；黏液纖維,,2012-11-26
984924,viscose cellulose,黏液纖維素,,2012-11-26
984925,viscose force,黏力,,2012-11-26
984926,viscose rayon,黏液嫘縈,,2012-11-26
984927,viscose rayon filament,黏液嫘縈絲,,2012-11-26
984928,viscose rayon staple fibre,黏液嫘縈纖維,,2012-11-26
984929,viscose rayon tow,黏液嫘縈纖維束,,2012-11-26
984930,viscose solution,黏液溶液,,2012-11-26
984931,viscose staple fibre,黏液短纖維,,2012-11-26
984932,viscosimeter,黏度計,,2012-11-26
984933,viscosimetry,黏度計,,2012-11-26
984934,viscosity,黏滯性；黏度,,2012-11-26
984935,viscosity average molecular weight,黏度平均分子量,,2012-11-26
984936,viscosity coefficient,黏度係數,,2012-11-26
984937,viscosity conversion,黏度換算,,2012-11-26
984938,viscosity density ratio,黏度密度比,,2012-11-26
984939,viscosity gradient,黏度梯度,,2012-11-26
984940,viscosity index,黏度指數,,2012-11-26
984941,viscosity number,黏度值,,2012-11-26
984942,viscosity stabiliser,黏度穩定劑,,2012-11-26
984943,visible absorption spectrum,可見吸收光譜,,2012-11-26
984944,visible laid-in,顯露夾入,,2012-11-26
984945,visible light,可見光,,2012-11-26
984946,visual test,目視檢驗,,2012-11-26
984947,vitreous luster,玻璃光澤,,2012-11-26
984948,vitrification,玻璃化,,2012-11-26
984949,vitriol oil,硫酸,,2012-11-26
984950,void,孔洞,,2012-11-26
984951,Voigt model,佛格特模型,,2012-11-26
984952,voile,巴里薄地紗,,2012-11-26
984953,voile de laine,巴里毛織物(法國產),,2012-11-26
984954,voile gabardine,稀薄軋別丁,,2012-11-26
984955,voile marquisette,全絲薄紗羅,,2012-11-26
984956,voile twist,中撚,,2012-11-26
984957,voile yarn,巴里紗,,2012-11-26
984958,volatile matter,揮發物,,2012-11-26
984959,volatile oil,揮發油,,2012-11-26
984960,volatile solvent,揮發性溶劑,,2012-11-26
984961,volatility,揮發性,,2012-11-26
984962,voltage regulation,電壓調整,,2012-11-26
984963,volume concentration,體積濃度,,2012-11-26
984964,volume expansion,體積膨脹,,2012-11-26
984965,volume flow,容積流；容積流動,,2012-11-26
984966,volume scope,氣體體積計,,2012-11-26
984967,volumeter,體積計；容積計,,2012-11-26
984968,volumetric analysis,容量分析，滴定分析,,2012-11-26
984969,volumetric flask,容量瓶,,2012-11-26
984970,volumetric pipette,容量滴管,,2012-11-26
984971,voluminous yarn,膨體紗,,2012-11-26
984972,volute,螺旋形，漩渦形；螺旋形裝飾集,,2012-11-26
984973,volute spring,錐形簧,,2012-11-26
984974,vulcanization,硫化,,2012-11-26
984975,vulcanized fibre,硬化纖維,,2012-11-26
984976,vulcanized rubber,硫化橡膠,,2012-11-26
984977,vulcanizer,硫化器,,2012-11-26
984978,vycome,雙股椰殼纖維紗,,2012-11-26
984979,W & W(wash and wear),易洗快乾加工,,2012-11-26
984980,W.I.R.A(wool Industries Research  Association),英國羊毛工業研究協會,,2012-11-26
984981,w.t(weigh),重量,,2012-11-26
984982,W/O emulsion,油中水滴形乳化液,,2012-11-26
984983,waban,大眼線圈,,2012-11-26
984984,wadded cloth,襯墊織物；填塞布,,2012-11-26
984985,wadding,襯墊；填塞料,,2012-11-26
984986,wadding filling,襯墊緯線，嵌心緯線,,2012-11-26
984987,wadding thread,襯墊線；心線,,2012-11-26
984988,wadding warp,襯墊經線，嵌心經線,,2012-11-26
984989,wadmal,威得瑪紡毛織物(英國產),,2012-11-26
984990,waffle cloth,蜂巢紋布,,2012-11-26
984991,waffle piquè,蜂巢紋凹凸織物,,2012-11-26
984992,wages,工資,,2012-11-26
984993,wagon,推布車，四輪車,,2012-11-26
984994,wagon cover duck,車篷帆布,,2012-11-26
984995,waist,腰；背心；緊身胸衣；兒童內衣,,2012-11-26
984996,waist girth,腰圍周長,,2012-11-26
984997,waist hip length,腰臀長,,2012-11-26
984998,waist length,及腰長度,,2012-11-26
984999,waist nipper,束腰,,2012-11-26
985000,waistband,腰帶；裙腰；褲腰,,2012-11-26
985001,waistcoat,背心,,2012-11-26
985002,waistcoating,背心織物,,2012-11-26
985003,waistline,腰線,,2012-11-26
985004,wale,經圈,,2012-11-26
985005,wale density,經圈密度,,2012-11-26
985006,wale spirality,經圈列螺旋,,2012-11-26
985007,wales per inch,每吋經圈行數,,2012-11-26
985009,walewise,縱向；布長方向,,2012-11-26
985010,waling,斜紋方向,,2012-11-26
985011,waling ti right,右向斜紋,,2012-11-26
985012,waling to left,左向斜紋　,,2012-11-26
985013,walking pleat,助行褶,,2012-11-26
985014,wall cloth,壁布,,2012-11-26
985015,wall hangings,壁氈；壁布,,2012-11-26
985016,wall thickness apparent,表觀的細胞壁厚度,,2012-11-26
985017,wallet,皮夾,,2012-11-26
985018,Walton carpet,威爾頓絨毯,,2012-11-26
985019,waltz skirt,舞裙,,2012-11-26
985020,wamus,連腰帶開襟毛衣,,2012-11-26
985021,wand,分經棒,,2012-11-26
985022,Wani,瓦尼棉(緬甸產),,2012-11-26
985023,war colour,卡其色；保護色,,2012-11-26
985024,wardrobe,衣服；衣櫥　,,2012-11-26
985025,warm colours,暖色,,2012-11-26
985026,warm pressing,熱壓燙，溫壓燙,,2012-11-26
985027,warm water retting,溫水浸漬,,2012-11-26
985028,warmth tester,保暖性測定器,,2012-11-26
985029,warp,經，經紗，經線,,2012-11-26
985030,warp astrakhan,經毛皮絨,,2012-11-26
985031,warp backed cloth,經二重織物,,2012-11-26
985032,warp backedweave,經二重組織,,2012-11-26
985033,warp bands,分段痕,,2012-11-26
985034,warp beam,經軸,,2012-11-26
985035,warp beam back frame,經紗張力調整機,,2012-11-26
985036,warp bedford cord,經向嵌線紋,,2012-11-26
985037,warp compressor,壓緊經紗器,,2012-11-26
985038,warp cord,經向稜紋,,2012-11-26
985039,warp drawing,延伸整經,,2012-11-26
985040,warp dressing,整經,,2012-11-26
985041,warp dyeing,經紗染色,,2012-11-26
985042,warp effect figured rib weave,變化經畝組織,,2012-11-26
985043,warp face corkscrew,經面撚斜紋,,2012-11-26
985044,warp face fabric,經面織物,,2012-11-26
985045,warp fault,錯經；經紗疵,,2012-11-26
985046,warp finings,經編透明花紗,,2012-11-26
985047,warp float,經紗浮紋，經跳紗,,2012-11-26
985048,warp flop,崩經,,2012-11-26
985049,warp fringe,經紗毛邊,,2012-11-26
985050,warp gating,經軸上機,,2012-11-26
985051,warp hairline,經向細線條,,2012-11-26
985052,warp knit,經編針織物,,2012-11-26
985053,warp knitting,經編,,2012-11-26
985054,warp knitting machine,經編機,,2012-11-26
985055,warp lace,經編花邊,,2012-11-26
985056,warp lace machine,經編花編機,,2012-11-26
985057,warp let-off motion,送經運動,,2012-11-26
985058,warp line,經紗位置線,,2012-11-26
985059,warp ondule,經向波紋織物,,2012-11-26
985060,warp pattern,經紗紋路,,2012-11-26
985061,warp pile,經紗起絨,,2012-11-26
985062,warp pile fabric,經紗起毛織物,,2012-11-26
985063,warp pique,經向凸紋布,,2012-11-26
985064,warp plush,經毛絨,,2012-11-26
985065,warp printing,經紗印花,,2012-11-26
985066,warp protector motion,經紗保護裝置,,2012-11-26
985067,warp reel,搖紗機,,2012-11-26
985068,warp rep,經綾織物　,,2012-11-26
985069,warp rib weave,經畝組織，經重平組織,,2012-11-26
985070,warp sateen,經緞,,2012-11-26
985071,warp satin,經面緞紋織物,,2012-11-26
985072,warp sharl,經紗捲縮,,2012-11-26
985073,warp shed,經紗開口,,2012-11-26
985074,warp single weft triple,緯三重組織,,2012-11-26
985075,warp sizing,經紗上漿,,2012-11-26
985076,warp spinning,包繞式紡紗,,2012-11-26
985077,warp spot,經向點子,,2012-11-26
985078,warp stop cam,斷經自停凸輪,,2012-11-26
985079,warp stop guide,斷經自停導桿,,2012-11-26
985080,warp stop motion,斷經自停運動,,2012-11-26
985081,warp streaks,經向條紋(織疵),,2012-11-26
985082,warp stretch,精紗上漿伸長,,2012-11-26
985083,warp stripe,經向條紋,,2012-11-26
985085,warp thread,經線,,2012-11-26
985086,warp twist,經紗撚度；Z撚，反手撚,,2012-11-26
985087,warp tying machine,接經機　,,2012-11-26
985088,warp wadded double cloth,嵌經雙層布,,2012-11-26
985089,warp weave,經向組織　,,2012-11-26
985090,warp welt,經畝蓆法組織,,2012-11-26
985091,warp wind,經紗式繞捲法,,2012-11-26
985092,warp winder,筒子機，絡經機,,2012-11-26
985093,warp winding machine,導筒機，筒子機，絡經機,,2012-11-26
985094,warp yarn,經紗，經線　,,2012-11-26
985095,warp-backed fabric,經二重織物,,2012-11-26
985096,warp-corkscrew twill,經撚斜紋,,2012-11-26
985097,warper,整經工；整經機,,2012-11-26
985098,warper drum,整經機滾筒,,2012-11-26
985099,warper's beam,整經軸，經軸,,2012-11-26
985100,warper's bobbin,整經用筒管,,2012-11-26
985101,warping,整經,,2012-11-26
985102,warping beam,整經軸,,2012-11-26
985103,warping creel,整經筒子紗架,,2012-11-26
985104,warping length,整經長,,2012-11-26
985105,warping machine,整經機,,2012-11-26
985106,warping mill,整經間,,2012-11-26
985107,warpwise,經向,,2012-11-26
985108,wash and wear,免燙,,2012-11-26
985109,wash and wear finishing,易洗快乾加工；免燙加工,,2012-11-26
985110,wash durm,洗鼓,,2012-11-26
985111,wash fastness,水洗堅牢度,,2012-11-26
985112,wash goods,耐洗織物,,2012-11-26
985113,wash machine,洗滌機,,2012-11-26
985114,wash satin,耐洗緞,,2012-11-26
985115,wash silk,耐洗綢緞,,2012-11-26
985116,wash trough,洗槽,,2012-11-26
985117,wash whites,白色有光絨面呢,,2012-11-26
985118,wash-board,洗衣板,,2012-11-26
985119,wash-proof finish,耐洗加工,,2012-11-26
985120,washability,耐洗性,,2012-11-26
985121,washboards,洗後扭斜(針織疵點),,2012-11-26
985122,washed rug,有光地毯,,2012-11-26
985123,washed wool,洗淨毛；剪前洗毛,,2012-11-26
985124,washer,洗衣機；墊圈,,2012-11-26
985125,washer breaks,洗滌折痕(加工疵點),,2012-11-26
985126,washer wrinkles,洗滌折痕(加工疵點),,2012-11-26
985127,washing,水洗,,2012-11-26
985128,washing box,洗滌箱,,2012-11-26
985129,washing machine,洗衣機,,2012-11-26
985130,washing-off,清洗　,,2012-11-26
985131,waste,回絲，下腳，廢料，廢絲,,2012-11-26
985132,waste collector,回絲收集器；廢料收集器,,2012-11-26
985133,waste cotton,廢棉,,2012-11-26
985134,waste cotton spinning,下腳棉紡紗,,2012-11-26
985135,waste duck,再生帆布,,2012-11-26
985136,waste laps,皮輥花,,2012-11-26
985137,waste liquor,廢液,,2012-11-26
985138,waste plain,低級平布,,2012-11-26
985139,waste treatment,廢料處理,,2012-11-26
985140,waste water,廢水,,2012-11-26
985141,waste water treatment,廢水處理,,2012-11-26
985142,water absorption,吸水性,,2012-11-26
985143,water absorption testing,吸水性試驗法,,2012-11-26
985144,water bath,水浴,,2012-11-26
985145,water calorimeter,水量熱器,,2012-11-26
985146,water cooling arrangement,水冷設備,,2012-11-26
985147,water dresser,水理機,,2012-11-26
985148,water filter,濾水器,,2012-11-26
985149,water hammer,水鎚,,2012-11-26
985150,water hardness,水硬度,,2012-11-26
985151,water hose,水管,,2012-11-26
985152,water imbibition,吸水性,,2012-11-26
985153,water jet cutter,噴水式裁剪機,,2012-11-26
985154,water lock,水封口，水封閉，水閘,,2012-11-26
985155,water mangle,軋水機,,2012-11-26
985156,water mark,水紋,,2012-11-26
985157,water mark calender,波紋軋光機,,2012-11-26
985158,water marking,波紋,,2012-11-26
985159,water marking finish,波紋軋光加工,,2012-11-26
985160,water meter,水錶　,,2012-11-26
985161,water penetration resistance,抗透水性,,2012-11-26
985162,water permeability,滲透性，滲水性,,2012-11-26
985163,water pollution,水污染,,2012-11-26
985164,water pressure,水壓力,,2012-11-26
985165,water proofing,防水加工,,2012-11-26
985166,water pump,水泵,,2012-11-26
985167,water purification,淨水法,,2012-11-26
985168,water recirculator,循環水冷卻器,,2012-11-26
985169,water repellency,撥水性,,2012-11-26
985170,water repellent finishing,撥水加工,,2012-11-26
985171,water retention,水分保持,,2012-11-26
985172,water retted flax,水浸亞麻,,2012-11-26
985173,water retting,水浸漬法；水漚麻,,2012-11-26
985174,water roller,清水輥,,2012-11-26
985175,water seal,水封,,2012-11-26
985176,water softening,水軟化處理,,2012-11-26
985177,water sprayer,噴水壺,,2012-11-26
985178,water strainer,濾水器,,2012-11-26
985179,water tabby,波紋塔夫塔綢,,2012-11-26
985180,water tank,水箱，水槽，水桶,,2012-11-26
985181,water treatment,水處理,,2012-11-26
985182,water vapor pressure,水蒸汽壓,,2012-11-26
985183,water-absorbency,吸水性,,2012-11-26
985184,water-in-oil emulsion,油中水型乳化液,,2012-11-26
985185,water-jet loom,噴水式梭織機,,2012-11-26
985186,watered gauze,香雲紗,,2012-11-26
985187,watering,波紋，雲紋；噴水,,2012-11-26
985188,watering calender,波紋軋光機,,2012-11-26
985189,watering can,噴水壺,,2012-11-26
985190,watermark,水漬，水印(疵點)，波紋,,2012-11-26
985191,waterproof coat,防水衣,,2012-11-26
985192,waterslain,浸漬過度的亞麻,,2012-11-26
985193,watt,瓦特,,2012-11-26
985194,watt silk,繭衣,,2012-11-26
985195,watt-hour,瓦特-時,,2013-05-03
985196,watt-hour meter,瓦時計，電度表,,2012-11-26
985197,watte stitch,蜂巢組織,,2012-11-26
985198,wattmeter,瓦特計,,2012-11-26
985199,wave braid,鋸齒形平緶帶,,2012-11-26
985200,wave finish,波紋加工,,2012-11-26
985201,wave motion,經紗放長裝置,,2012-11-26
985202,wave number,波數,,2012-11-26
985203,wave shed,波浪式梭口,,2012-11-26
985204,wave twill,波形斜紋,,2012-11-26
985205,wave-shade defect,鬆板印,,2012-11-26
985206,waved pique,波形凸紋，波形蓆法紋,,2012-11-26
985207,waved welt,波形凹凸織物,,2012-11-26
985208,wavelength,波長,,2012-11-26
985209,waviness,波紋,,2012-11-26
985210,wavy cloth,厚薄段織物(織疵),,2012-11-26
985211,wavy selvedge,鬆邊(織疵),,2012-11-26
985212,wax cloth,蠟布，油布(英國名稱),,2012-11-26
985213,wax disc,圓蠟片,,2012-11-26
985214,wax finish,上蠟加工,,2012-11-26
985215,wax printing,塗蠟印花,,2012-11-26
985216,waxed end,蠟線,,2012-11-26
985217,waxing,上蠟,,2012-11-26
985218,waxing machine,上蠟機,,2012-11-26
985219,waxing unit,上蠟裝置,,2012-11-26
985220,ways,回；配色；色組,,2012-11-26
985221,wea,磨損衣物,,2012-11-26
985222,weak spot,脆弱點,,2012-11-26
985223,weak yarn,弱撚紗,,2012-11-26
985224,wear resistance,耐磨性,,2012-11-26
985225,wear testing,耐磨試驗,,2012-11-26
985226,wearability,穿著性能；耐磨損性,,2012-11-26
985227,weardale carpet,罩地毯用毛織物,,2012-11-26
985228,wearer,穿用者,,2012-11-26
985229,wearing textile,衣著用織品,,2012-11-26
985230,weather,閹羊毛,,2012-11-26
985231,weather ageing,大氣老化作用,,2012-11-26
985232,weather fastness,耐氣候性,,2012-11-26
985233,weather mark,風印，風漬,,2012-11-26
985234,weather piece,曝露受損布,,2012-11-26
985235,weather resistance,耐候性,,2012-11-26
985236,weathering,風化，風蝕,,2012-11-26
985237,weathering testing,耐候試驗,,2012-11-26
985238,weatherometer,耐候試驗機,,2012-11-26
985239,weatherwool,閹綿羊毛(澳洲俗稱)；再剪綿羊毛,,2012-11-26
985240,weave,梭織；梭織物組織,,2012-11-26
985241,weave analysis,梭織紋分析,,2012-11-26
985242,weave effect,梭織紋效應,,2012-11-26
985243,weave figure,織花,,2012-11-26
985244,weave formation,梭織物組合,,2012-11-26
985245,weave number,完全組織根數,,2012-11-26
985246,weave pongee,織綢,,2012-11-26
985247,weave repeat,完全組織根數,,2012-11-26
985248,weaver,織工，織造者,,2012-11-26
985249,weaver aisle,織工通路，織機衖路,,2012-11-26
985250,weaver's beam,織軸,,2012-11-26
985251,weaver's knot,織布結,,2012-11-26
985252,weaver's knotter,織布打結器,,2012-11-26
985253,weaving,梭織,,2012-11-26
985254,weaving bar,織痕,,2012-11-26
985255,weaving dynamics,梭織力學,,2012-11-26
985256,weaving efficiency,梭織效率,,2012-11-26
985257,weaving machine,織布機,,2012-11-26
985258,web,棉網；毛網；纖維網；織物；刀葉,,2012-11-26
985259,web divder,棉網分條裝置；毛網分條裝置,,2012-11-26
985260,web eyelet,花邊紗羅組織,,2012-11-26
985261,web holder,握持沉降片；織物網形支持器,,2012-11-26
985262,web orientation,棉網取向,,2012-11-26
985263,web purifier,棉網清淨裝置,,2012-11-26
985264,web uniformity,棉網均齊度,,2012-11-26
985265,webbing,帶子,,2012-11-26
985266,wedding dress,結婚禮服,,2012-11-26
985267,wedding loom,織帶機,,2012-11-26
985268,weeds,未亡人的喪服,,2012-11-26
985269,weft,緯紗，緯線,,2012-11-26
985270,weft accumulator,緯紗喂紗計量裝置(無梭織機用),,2012-11-26
985271,weft backed weave,緯二重組織,,2012-11-26
985272,weft bar,緯向條痕,,2012-11-26
985273,weft bobbin,緯紗管,,2012-11-26
985274,weft carrier,導緯器,,2012-11-26
985275,weft clearer,緯紗清潔器,,2012-11-26
985276,weft cop,緯紗管，紓管,,2012-11-26
985277,weft crackiness,稀弄,,2012-11-26
985278,weft curling,緯捲縮,,2012-11-26
985279,weft cutter,緯剪,,2012-11-26
985280,weft detector,探緯,,2012-11-26
985281,weft face,緯面,,2012-11-26
985282,weft face corkscrew,緯線螺旋斜紋,,2012-11-26
985283,weft feeler,探緯針,,2012-11-26
985284,weft feeler box,探緯針盒,,2012-11-26
985285,weft feeler motion,探緯運動,,2012-11-26
985286,weft float,緯紗浮紋；緯跳紗,,2012-11-26
985287,weft flop,崩緯,,2012-11-26
985288,weft fork,緯紗叉,,2012-11-26
985289,weft fork catch,緯紗叉鉤齒,,2012-11-26
985290,weft fork hammer,緯紗叉鎚頭,,2012-11-26
985291,weft fork holder,緯紗叉座,,2012-11-26
985292,weft fork holder pin,緯紗叉座栓,,2012-11-26
985293,weft fork inter lever,緯紗叉介桿,,2012-11-26
985294,weft fork lever,緯紗叉連桿,,2012-11-26
985295,weft fork limiting wire,托叉鋼絲,,2012-11-26
985296,weft fork motion,緯紗叉裝置；緯紗叉運動,,2012-11-26
985297,weft fork release motion,緯紗叉弛緩運動,,2012-11-26
985298,weft fork spindle,緯叉錠,,2012-11-26
985299,weft fringe,毛緯邊子，緯繸,,2012-11-26
985300,weft grid,緯紗叉，龍門,,2012-11-26
985301,weft hairline,緯向細線條,,2012-11-26
985302,weft hammer,挑緯叉鎚，緯紗鎚,,2012-11-26
985303,weft insertion,投緯,,2012-11-26
985304,weft knit,緯編針織物,,2012-11-26
985305,weft knitting,緯編,,2012-11-26
985306,weft loop,緯編線圈；緯向捲圈(織疵),,2012-11-26
985307,weft motion,緯紗運動,,2012-11-26
985308,weft motion cam,緯紗運動凸輪,,2012-11-26
985309,weft pile astrakham,緯毛皮狀天鵝絨,,2012-11-26
985310,weft pile fabric,緯紗起毛織物絨,,2012-11-26
985311,weft plush,長毛緯天鵝絨織物,,2012-11-26
985312,weft rib,緯凸條紋效應,,2012-11-26
985313,weft rib weave,緯重平組織,,2012-11-26
985314,weft satin,緯線緞紋，緯線緞紋組織,,2012-11-26
985315,weft single warp triple,經三重組織,,2012-11-26
985316,weft snarl,緯紗捲縮,,2012-11-26
985317,weft spot,緯向點子，緯點花紋,,2012-11-26
985318,weft stop motion,斷緯自停運動；斷緯自停裝置,,2012-11-26
985319,weft straightener,正緯裝置，正緯器,,2012-11-26
985320,weft streak,緯向條痕(織疵),,2012-11-26
985321,weft supplier,供緯器,,2012-11-26
985322,weft supplying motion,緯紗補給裝置,,2012-11-26
985323,weft thread,緯紗，緯線,,2012-11-26
985324,weft wadded double cloth,嵌緯雙層布,,2012-11-26
985325,weft wadded welt,嵌線凹凸織物,,2012-11-26
985326,weft weave,緯向組織；緯向紋路,,2012-11-26
985327,weft winder,絡緯機,,2012-11-26
985328,weft windering,絡緯；絡緯工程,,2012-11-26
985329,weft yarn,緯紗,,2012-11-26
985330,weft-corkscrew twill,緯撚斜紋,,2012-11-26
985331,weft-in-laid machine,緯線夾入經織機,,2012-11-26
985332,weft-way twist,S撚，順手撚,,2012-11-26
985333,weftless tape,無緯窄幅帶,,2012-11-26
985334,weight,重量；錘；砝碼；小金屬片,,2012-11-26
985335,weight average molecular weight,重量平均分子量,,2012-11-26
985336,weight control,重量管制,,2012-11-26
985337,weight per unit length,單位長度重量,,2012-11-26
985338,weight reducing finishing,減量加工,,2012-11-26
985339,weight relieving motion,除壓裝置,,2012-11-26
985340,weight spring,重錘彈簧　,,2012-11-26
985341,weight uniformity,重量均齊度,,2012-11-26
985342,weighted mean,加權平均,,2012-11-26
985343,weighted silk,加重絲綢,,2012-11-26
985344,weighting,增量，加重；加壓,,2012-11-26
985345,weighting agent,增重劑,,2012-11-26
985346,weighting arrangement,加重裝置,,2012-11-26
985347,weighting cotton fabric,重漿棉布,,2012-11-26
985348,weighting substances,加重物質，加重劑,,2012-11-26
985349,welding,熔接,,2012-11-26
985350,well convered cloth,布面豐滿織物,,2012-11-26
985351,welt,沿條，貼邊；紮襪口，關邊,,2012-11-26
985352,welting,縫邊，貼邊，滾邊；貼邊料，滾邊料,,2012-11-26
985353,welting cord,多股強撚纜索,,2012-11-26
985354,wet bulb depression,濕球溫度降下,,2012-11-26
985355,wet bulb temperature,濕球溫度,,2012-11-26
985356,wet carbonization,濕碳化,,2012-11-26
985357,wet cleaning,濕洗；濕洗法,,2012-11-26
985358,wet crease recovery,濕式皺痕回復性,,2012-11-26
985359,wet doubling,濕式合撚,,2012-11-26
985360,wet fading,濕褪色,,2012-11-26
985361,wet fastness,濕潤堅牢度,,2012-11-26
985362,wet finishing,濕加工,,2012-11-26
985363,wet fixation,防濕皺加工,,2012-11-26
985364,wet lamination,溶劑膠合　,,2012-11-26
985365,wet laying,濕式佈層,,2012-11-26
985366,wet modulus,濕模數,,2012-11-26
985367,wet on wet printing,濕對濕印花,,2012-11-26
985368,wet pick up,浸吸量,,2012-11-26
985369,wet press,濕壓；濕壓機,,2012-11-26
985370,wet processing,濕式加工,,2012-11-26
985371,wet raising,濕起絨,,2012-11-26
985372,wet relaxation,濕式緩和,,2012-11-26
985373,wet spinning,濕式紡絲；濕式紡紗,,2012-11-26
985374,wet steaming,濕蒸處,,2012-11-26
985375,wet strength,濕強力,,2012-11-26
985376,wet tenacity and elongation,濕強度和伸長,,2012-11-26
