ID,英文名稱,中文名稱,圖片,更新日期
2757289,topometric survey,地形測量,,2017-01-16
2757290,toponymy,地名學,,2017-01-16
2757291,topple axis,傾倒軸,,2017-01-16
2757292,topsoil,表土,,2017-01-16
2757293,tor,岩堡,,2017-01-16
2757294,tornado,陸龍捲風,,2017-01-16
2757295,torque,扭矩,,2017-01-16
2757296,torrent,急流；暴雨,,2017-01-16
2757297,torrid zone,熱帶,,2017-01-16
2757298,torsion,扭力,,2017-01-16
2757299,torsion balance,垂曲天秤,,2017-01-16
2757300,torsion seismometer,扭地震計,,2017-01-16
2757301,total displacement,總變位、總移位,,2017-01-16
2757302,total eclipse,全蝕,,2017-01-16
2757303,total field intensity,磁場總強度,,2017-01-16
2757304,total gradient current,總梯度流,,2017-01-16
2757305,total magnetic intensity,總磁力強度,,2017-01-16
2757306,total plasticity,立體全效率,,2017-01-16
2757307,total potential energy,總位能,,2017-01-16
2757308,total pressure,總壓力,,2017-01-16
2757309,total reflection,全反射,,2017-01-16
2757310,total reflectometer,全反射計,,2017-01-16
2757311,total scattering coefficient,總散射係數,,2017-01-16
2757312,total scattering crossection,總散射截面,,2017-01-16
2757313,total station,全能測量儀,,2017-01-16
2757314,touch plate,接觸版,,2017-01-16
2757315,touch up,修版,,2017-01-16
2757316,tourist (or travel) map,觀光圖,,2017-01-16
2757317,tower,高標,,2017-01-16
2757318,tower beacon,錐形標,,2017-01-16
2757319,towering,折伸,,2017-01-16
2757320,town,城鎮,,2017-01-16
2757321,town planning act,都市計劃法,,2017-01-16
2757322,town shape,城鎮真形符號,,2017-01-16
2757323,township corner,本鎮範圍,,2017-01-16
2757324,township line,地段線（美）,,2017-01-16
2757325,tracing cloth,描圖布,,2017-01-16
2757326,tracing coordinatograph,繪圖機；繪圖桌,,2017-01-16
2757327,tracing paper,描圖紙,,2017-01-16
2757328,tracing paper method,透明紙法,,2017-01-16
2757329,tracing point,順向轍尖；描跡針,,2017-01-16
2757330,tracing stand,繪圖台,,2017-01-16
2757331,tracing stereometer,立體測圖儀,,2017-01-16
2757332,tracing table,測標台,,2017-01-16
2757333,track,大道,,2017-01-16
2757334,track adjustment,航道較正；軌道調整,,2017-01-16
2757335,track chart,航線圖,,2017-01-16
2757336,track line of sounding,測深航線,,2017-01-16
2757337,tracking beacon,追踪標,,2017-01-16
2757338,tracking camera,追踪攝影機,,2017-01-16
2757339,tracking station,追踪站,,2017-01-16
2757340,tracking system,追踪系統,,2017-01-16
2757341,trade wind belt,信風帶,,2017-01-16
2757342,trade winds,貿易風,,2017-01-16
2757343,traditional name,慣用名；傳統名,,2017-01-16
2757344,traffic circle,交通圓環,,2017-01-16
2757345,traffic seperation scheme,航行危險區略圖,,2017-01-16
2757346,traffic-circulation map,交通流量圖,,2017-01-16
2757347,trail,小徑；步道,,2017-01-16
2757348,trailing edge,後緣；下降邊,,2017-01-16
2757349,trailing point,順向轍尖,,2017-01-16
2757350,trailing velocity,影像移動速度,,2017-01-16
2757351,trajectory,彈道；軌跡,,2017-01-16
2757352,trajectory estimation,軌道估計；軌道測量,,2017-01-16
2757353,trajectory measurement,彈道測量,,2017-01-16
2757354,tram road,電車路,,2017-01-16
2757355,tramemark,點刻機,,2017-01-16
2757356,trans-tidal wave,超潮波,,2017-01-16
2757357,transceiver,收發報機,,2017-01-16
2757358,transcendental curve,超越曲線,,2017-01-16
2757359,transfer ink,轉寫墨,,2017-01-16
2757360,transfer process,轉寫製版,,2017-01-16
2757361,transferred projection,轉換投影,,2017-01-16
2757362,transferring,轉壓凹版,,2017-01-16
2757363,transformation,變換,,2017-01-16
2757364,transformation computation,換算,,2017-01-16
2757365,transformation of coordinates,坐標轉換,,2017-01-16
2757366,transformation routine,換算程序,,2017-01-16
2757367,transformed print,變形像片；變像複印,,2017-01-16
2757368,transforming printer,變像複攝器；轉換曬像器；投影儀,,2017-01-16
2757369,transgression,海進,,2017-01-16
2757370,transgression phase,海進相,,2017-01-16
2757371,transient imaging,瞬變成像,,2017-01-16
2757372,transient magnetism,短暫磁力,,2017-01-16
2757373,transit,中天；經緯儀,,2017-01-16
2757375,transit first order,一等經緯儀,,2017-01-16
2757376,transit instrument,子午儀,,2017-01-16
2757377,transit magnetometer,地磁儀(磁力計),,2017-01-16
2757378,transit micrometer,經緯儀測微器,,2017-01-16
2757379,transit of mercury,水星凌日,,2017-01-16
2757380,transit polygon,經緯儀導線,,2017-01-16
2757381,transit rule,經緯儀法則,,2017-01-16
2757382,transit surveying,經緯儀測量,,2017-01-16
2757383,transit telescope,子午儀,,2017-01-16
2757384,transit time,中天時間,,2017-01-16
2757385,transition curve,緩和曲線,,2017-01-16
2757386,transition zone,轉移區,,2017-01-16
2757387,transitional map,過渡圖；聯絡圖,,2017-01-16
2757388,transitional water wave,轉移波,,2017-01-16
2757389,translation element,平移元素；轉換元素,,2017-01-16
2757390,translational movement,平移,,2017-01-16
2757391,transliteration key,譯音表；轉換法,,2017-01-16
2757392,translocation,聯測定位,,2017-01-16
2757393,translocation mode,相對定位法；聯測定位法,,2017-01-16
2757394,translucent body,半透明體,,2017-01-16
2757395,translunar,外太陰,,2017-01-16
2757396,translunar space,月球外太空,,2017-01-16
2757397,transmission coefficient,透射係數,,2017-01-16
2757398,transmission constant,透射常數,,2017-01-16
2757399,transmission function,透射函數,,2017-01-16
2757400,transmission of lens,鏡頭透光率,,2017-01-16
2757401,transmission range,透射距離,,2017-01-16
2757402,transmissivity,透射率,,2017-01-16
2757403,transmit,透射；傳輸,,2017-01-16
2757404,transmittance,透射率,,2017-01-16
2757405,transmittance of lens,鏡頭透射率,,2017-01-16
2757406,transosondes,越洋探空儀,,2017-01-16
2757407,transparency,透明度,,2017-01-16
2757408,transparency holder,透明底片架,,2017-01-16
2757409,transparency meter,透明度計,,2017-01-16
2757410,transparent base,透明膠片,,2017-01-16
2757411,transponder,自動回訊器,,2017-01-16
2757412,transversal discrepancy,橫向較差,,2017-01-16
2757413,transversal magnification,橫向放大率,,2017-01-16
2757414,transversal shrinkage,橫向收縮,,2017-01-16
2757415,transversal stream,橫向河,,2017-01-16
2757416,transversal valley,橫谷,,2017-01-16
2757417,transverse attitude,橫位置,,2017-01-16
2757418,transverse axis,橫軸,,2017-01-16
2757419,transverse cylindrical orthomorphic projection,橫圓柱正射投影,,2017-01-16
2757420,transverse dune,橫沙丘,,2017-01-16
2757421,transverse equator,橫向赤道,,2017-01-16
2757422,transverse gnomonic projection,橫球心投影,,2017-01-16
2757423,transverse graticule,橫線經緯線方格網,,2017-01-16
2757424,transverse latitude,橫向緯度,,2017-01-16
2757425,transverse line,恆向線,,2017-01-16
2757426,transverse longitude,橫向經度,,2017-01-16
2757427,transverse map projection,橫向地圖投影,,2017-01-16
2757428,transverse Mercator map projection,橫麥卡托地圖投影,,2017-01-16
2757429,transverse Mercator projection,橫麥卡托投影,,2017-01-16
2757430,transverse meridian,橫向子午線,,2017-01-16
2757431,transverse parallel,橫向平行圈,,2017-01-16
2757432,transverse pole,橫向極,,2017-01-16
2757433,transverse polyconic map projection,橫多圓錐投影,,2017-01-16
2757434,transverse rhumb line,橫恆向線,,2017-01-16
2757435,transverse shrinkage,橫向收縮,,2017-01-16
2757436,transverse stereographic projection,橫球面投影,,2017-01-16
2757437,transverse wave,縱波；橫向波,,2017-01-16
2757438,trapezoidal method,梯形法,,2017-01-16
2757439,trapezoidal projection,梯形圖輻投影,,2017-01-16
2757440,trapezoidal rule,梯形法則,,2017-01-16
2757441,travel-time curve,時距曲線,,2017-01-16
2757442,travel-time graph,時距圖,,2017-01-16
2757443,travelling pen,坐標展點儀鉛筆；跟踪筆,,2017-01-16
2757444,travelling wave,行進波,,2017-01-16
2757445,traverse,導線,,2017-01-16
2757446,traverse adjustment,導線平差,,2017-01-16
2757447,traverse angle,導線角,,2017-01-16
2757448,traverse by angles to the right,右旋角導線,,2017-01-16
2757449,traverse error of closure,導線閉合差,,2017-01-16
2757450,traverse net,導線網,,2017-01-16
2757451,traverse point,導線點,,2017-01-16
2757452,traverse sailing,折線航行法；之字形航行法,,2017-01-16
2757453,traverse station,導線站,,2017-01-16
2757454,traverse survey,導線測量,,2017-01-16
2757455,traverse table,小平板儀,,2017-01-16
2757456,traverse transit,經緯儀導線,,2017-01-16
2757457,traversing target set,可置換目標座,,2017-01-16
2757458,treadle press,腳踏印刷機,,2017-01-16
2757459,treated lens,鍍膜透鏡,,2017-01-16
2757460,trekometer,戰地測距儀,,2017-01-16
2757461,trellis pattern,格子型,,2017-01-16
2757462,trench,海溝,,2017-01-16
2757463,trend,趨向；走向,,2017-01-16
2757464,trestle-board,圖板,,2017-01-16
2757465,tri-cut,三邊裁切,,2017-01-16
2757466,tri-metrogon mapping,三物鏡攝影製圖,,2017-01-16
2757467,trial and error method,試誤法,,2017-01-16
2757468,trial map specimen,地圖試用樣張,,2017-01-16
2757469,triangle closing error,三角形閉合差,,2017-01-16
2757470,triangle error of closure,三角形閉合差,,2017-01-16
2757471,triangle of error,示誤三角形,,2017-01-16
2757472,triangle of error method,示誤三角形法,,2017-01-16
2757473,triangular error,三角誤差,,2017-01-16
2757474,triangulateration,三角三邊測量,,2017-01-16
2757475,triangulation,三角測量,,2017-01-16
2757476,triangulation balloon,三角測量氣球,,2017-01-16
2757477,triangulation classification,三角測量等級,,2017-01-16
2757478,triangulation from photographs,像片三角測量,,2017-01-16
2757479,triangulation net,三角網,,2017-01-16
2757480,triangulation point,三角點,,2017-01-16
2757481,triangulation reconnaissance,三角測量選點,,2017-01-16
2757482,triangulation signal,三角測量覘標,,2017-01-16
2757483,triangulation station,三角測站,,2017-01-16
2757484,triangulation system,三角測量系統,,2017-01-16
2757485,triangulation tower,三角測量高標,,2017-01-16
2757486,triaxial ellipsoid,三軸橢球體,,2017-01-16
2757487,tribrach,三角基座,,2017-01-16
2757488,tribrach clamp,中心軸制動,,2017-01-16
2757489,tribrach plate,三角基座片,,2017-01-16
2757490,tributary,支流,,2017-01-16
2757491,tricamera photography,三物鏡攝影,,2017-01-16
2757492,trichlet,小溪,,2017-01-16
2757493,trichrometric colorimeter,三原色比色計,,2017-01-16
2757494,tricolor separation,三色版,,2017-01-16
2757495,trig dossier,三角測量成果表,,2017-01-16
2757496,trig list,三角測量成果表,,2017-01-16
2757497,trig point,三角點,,2017-01-16
2757498,trig-metrogon aerial photography,三物鏡航攝,,2017-01-16
2757499,trigonometric function,三角函數,,2017-01-16
2757500,trigonometric leveling,三角高程測量,,2017-01-16
2757501,trigonometric station,三角測站,,2017-01-16
2757502,trigonometrical point,三角點,,2017-01-16
2757503,trigonometrical survey,三角測量,,2017-01-16
2757504,trilateration,三邊測量,,2017-01-16
2757505,trilateration net,三邊測量網,,2017-01-16
2757506,trilinear surveying,三點法；三向定位法,,2017-01-16
2757507,trim marks,切割線,,2017-01-16
2757508,trim size,成圖整裁尺寸,,2017-01-16
2757509,trimetallic plate,三層金屬板,,2017-01-16
2757510,tripod,三角架,,2017-01-16
2757511,tripod magnifying glass,三足放大鏡,,2017-01-16
2757512,tripod signal,懸吊式測深,,2017-01-16
2757513,trivet,三角矮座,,2017-01-16
2757514,Trojan group,脫羅央群,,2017-01-16
2757515,tromometer,示振計,,2017-01-16
2757516,tropic of cancer,北回歸線,,2017-01-16
2757517,tropic of capricorn,南回歸線,,2017-01-16
2757518,tropic range,回歸潮差,,2017-01-16
2757519,tropical climate,熱帶氣候,,2017-01-16
2757520,tropical cyclone,熱帶氣旋,,2017-01-16
2757521,tropical desert,熱帶沙漠,,2017-01-16
2757522,tropical month,分至月,,2017-01-16
2757523,tropical rainforest,熱帶雨林,,2017-01-16
2757524,tropical revolution,分至周,,2017-01-16
2757525,tropical tide,回歸潮,,2017-01-16
2757526,tropical year,回歸年,,2017-01-16
2757527,tropical zone,熱帶,,2017-01-16
2757528,tropics,回歸線；熱帶,,2017-01-16
2757529,tropopause,對流層頂,,2017-01-16
2757530,troposphere,對流層,,2017-01-16
2757531,trottoir,潮間突礁,,2017-01-16
2757532,trough,海槽；冰蝕槽,,2017-01-16
2757533,trough compass,方框羅經；方框羅盤,,2017-01-16
2757534,true altitude,真高,,2017-01-16
2757535,true anomaly,真近點角,,2017-01-16
2757536,true azimuth,真方位角,,2017-01-16
2757537,true bearing,真方向,,2017-01-16
2757538,true conical projection,真圓錐投影,,2017-01-16
2757539,true course,真航向；真航線,,2017-01-16
2757540,true equinox,真分點,,2017-01-16
2757541,true error,真差,,2017-01-16
2757542,true flight path,真飛行路徑,,2017-01-16
2757543,true heading,真航向,,2017-01-16
2757544,true horizon,真水平,,2017-01-16
2757545,true meridian,真子午線,,2017-01-16
2757546,true noon,真午,,2017-01-16
2757547,true north,真北,,2017-01-16
2757548,true position,真位置,,2017-01-16
2757549,true solar day,真太陽日,,2017-01-16
2757550,true solar time,真太陽時,,2017-01-16
2757551,true sun,真太陽,,2017-01-16
2757552,true value,真值,,2017-01-16
2757553,true-to-scale,真比例尺,,2017-01-16
2757554,trunk stream,幹流,,2017-01-16
2757555,trunnion axis,耳軸,,2017-01-16
2757556,tsunami,海嘯,,2017-01-16
2757557,tube-in-sleeve alidade,轉鏡照準儀,,2017-01-16
2757558,tubular bubble,管狀氣泡,,2017-01-16
2757559,tubular compass,管式羅經；管狀羅針,,2017-01-16
2757560,tubular level,管狀水準器,,2017-01-16
2757561,tuff,凝灰岩,,2017-01-16
2757562,tumbling of the image,轉影現象,,2017-01-16
2757563,tundra,苔原；凍原,,2017-01-16
2757564,tungsten lamp,鎢絲燈,,2017-01-16
2757565,tungsten type,燈光型,,2017-01-16
2757566,tunnel,隧道,,2017-01-16
2757567,turbidimeter,濁度計,,2017-01-16
2757568,turning point,轉點,,2017-01-16
2757569,turpentine oil,松節油,,2017-01-16
2757570,twilight,曙光,,2017-01-16
2757571,twilight correction,曙暮光訂正,,2017-01-16
2757572,twilight stars,曙光星,,2017-01-16
2757573,twilight-glow,曙暮暉,,2017-01-16
2757574,twin aerial camera,雙鏡頭航攝儀,,2017-01-16
2757575,twin earthquake,雙生地震,,2017-01-16
2757576,twin lens reflex camera,雙鏡頭反光攝影機,,2017-01-16
2757577,twin planet,雙行星,,2017-01-16
2757578,twin screw,雙推進器,,2017-01-16
2757579,twinplex plotter,雙投影器測圖儀；雙鏡繪圖儀,,2017-01-16
2757580,twist of triangulation,三角網扭曲,,2017-01-16
2757581,two dimensional digital filter,二度空間數位濾波器,,2017-01-16
2757582,two image photogrammetry,雙像攝影測量,,2017-01-16
2757583,two image photography,雙像攝影,,2017-01-16
2757584,two point interpolation in space,空間雙點定位法,,2017-01-16
2757585,two point problem,兩點法,,2017-01-16
2757586,two stops system,兩節曝光,,2017-01-16
2757587,two-body problem,兩體問題,,2017-01-16
2757588,two-circle goniometer,複圓測向儀,,2017-01-16
2757589,two-color offset press,雙色橡印機,,2017-01-16
2757590,two-step enlargement reduction,兩段縮放,,2017-01-16
2757591,two-transit method,雙經緯儀觀測法,,2017-01-16
2757592,type,活字,,2017-01-16
2757593,type caster,鑄字機,,2017-01-16
2757594,type face,字體,,2017-01-16
2757595,type manual,鉛字樣本,,2017-01-16
2757596,type printing,活版印刷,,2017-01-16
2757597,typhoon,颱風,,2017-01-16
2757598,typhoon eye,颱風眼,,2017-01-16
2757599,typography,活版印刷術,,2017-01-16
2757600,U-shaped valley,U形谷,,2017-01-16
2757601,U.T. 0 time,UT0時；未經校正之世界時,,2017-01-16
2757602,U.T. 1 time,UT1時(世界時1),,2017-01-16
2757603,U.T. 2 time,UT2時 (世界時2),,2017-01-16
2757604,ubac,山陰,,2017-01-16
2757605,ultra (supper) wide angle camera,超廣角攝影機,,2017-01-16
2757606,ultra (supper) wide angle lens,超廣角物鏡,,2017-01-16
2757607,ultra fine grain,超微粒,,2017-01-16
2757608,ultra high frequency,超高頻,,2017-01-16
2757609,ultra high vacuum coater,超高真空鍍膜機,,2017-01-16
2757610,ultra-gravity waves,超重力波,,2017-01-16
2757611,ultra-high-altitude photograph,超高空攝影像片,,2017-01-16
2757612,ultra-high-speed streak camera,超高速掃描攝影機,,2017-01-16
2757613,ultra-microscope,超顯微鏡,,2017-01-16
2757614,ultra-micrometer,超測微計,,2017-01-16
2757615,ultra-violet filter,紫外線濾色鏡,,2017-01-16
2757616,ultrasensitive exposure meter,視覺曝光表,,2017-01-16
2757617,ultrasonic depth finder,超音波測深儀,,2017-01-16
2757618,ultrasonic disintegrator,超音波分裂器,,2017-01-16
2757619,ultrasonic wave,超音波,,2017-01-16
2757620,ultraviolet image,紫外線影像,,2017-01-16
2757621,ultraviolet radiation,紫外線幅射,,2017-01-16
2757622,ultraviolet ray,紫外線,,2017-01-16
2757623,ultraviolet set inks,紫外光凝固油墨,,2017-01-16
2757624,ultrawide-angle camera,特寬角航空攝影機,,2017-01-16
2757625,umbra,本影；全影,,2017-01-16
2757626,umlaufberg,離堆丘,,2017-01-16
2757627,unaberrated image,天象差影像,,2017-01-16
2757628,unaided viewing,肉眼觀察,,2017-01-16
2757629,unaka,殘丘群,,2017-01-16
2757630,unauthorized edition,非法翻印版,,2017-01-16
2757631,unbalance error,不平衡誤差,,2017-01-16
2757632,unbroken line,實線,,2017-01-16
2757633,uncertain figure,不定形；不定數,,2017-01-16
2757634,uncertainty of plotting,繪圖誤差,,2017-01-16
2757635,uncertainty principle,測不準原理,,2017-01-16
2757636,uncharted area,無圖地區,,2017-01-16
2757637,unchecked mosaic,無控制鑲嵌圖,,2017-01-16
2757638,unchecked spot elevation,未校正標高,,2017-01-16
2757639,unclassified road,未列等道路,,2017-01-16
2757640,unclosed traverse,展開導線；不閉合導線,,2017-01-16
2757641,uncoated paper,未塗料紙,,2017-01-16
2757642,unconditioned observations,非條件觀測,,2017-01-16
2757643,uncontrolled photo mosaic,無控制像片鑲嵌圖,,2017-01-16
2757644,uncovered,露出(礁石),,2017-01-16
2757645,uncovers,不淹(礁石),,2017-01-16
2757646,uncultivated land,荒地,,2017-01-16
2757647,undemarcated boundary,未定界,,2017-01-16
2757648,under exposure,曝光不足,,2017-01-16
2757649,under flow,潛流,,2017-01-16
2757650,under-frame,底架；底框,,2017-01-16
2757651,undercliff,小崖,,2017-01-16
2757652,undercurrent,暗流,,2017-01-16
2757653,undercut,基蝕,,2017-01-16
2757654,undercut slope,基蝕坡,,2017-01-16
2757655,underexposure region,曝光不足區,,2017-01-16
2757656,underfit stream,無能河,,2017-01-16
2757657,underground aqueduct,地下導水管；地下輸水道,,2017-01-16
2757658,underground bailiff,礦山測量員,,2017-01-16
2757659,underground flow,地下(水)流；伏流,,2017-01-16
2757660,underground mapping,礦道製圖,,2017-01-16
2757661,underground mark,盤石,,2017-01-16
2757662,underground railroad,地下鐵路*,,2017-01-16
2757663,underground resource,地下資源,,2017-01-16
2757664,underground spring,地下泉,,2017-01-16
2757665,underground stream,伏流；潛流,,2017-01-16
2757666,underground traverse,地下導線,,2017-01-16
2757667,underground water,地下水,,2017-01-16
2757668,underground water level,地下水位；潛水面,,2017-01-16
2757669,underluminous star,低光度恆星,,2017-01-16
2757670,undermining,基蝕,,2017-01-16
2757671,underwater camera,水中照相機,,2017-01-16
2757672,underwater light,水中照明,,2017-01-16
2757673,underwater photogrammetry,水中攝影測量,,2017-01-16
2757674,underwater sound,水中音,,2017-01-16
2757675,undevelopable surface,不可展面,,2017-01-16
2757676,undirectional approach,不定向趨近法,,2017-01-16
2757677,undistorted stereomodel,無畸變立體模型,,2017-01-16
2757678,undulating ground,丘陵地,,2017-01-16
2757679,undulating light,波狀光,,2017-01-16
2757680,undulation of the geoid,大地水準面起伏,,2017-01-16
2757681,undulatory extinction,波動消光,,2017-01-16
2757682,unequal settlement,不勻沈陷,,2017-01-16
2757683,uneven ground,崎嶇地,,2017-01-16
2757684,uneven illumination,照度不勻,,2017-01-16
2757685,uneven terrain,崎嶇地,,2017-01-16
2757686,unfelt earthquake,無感地震,,2017-01-16
2757687,unfixed point,不定點,,2017-01-16
2757688,ungrained plate,未研磨版材,,2017-01-16
2757689,unicity theorem,單一性定理；唯一性定理,,2017-01-16
2757690,unidentifiable point,不明顯點；難辨認點,,2017-01-16
2757691,unidimensional magnification,單維放大,,2017-01-16
2757692,unidirectional antenna,單位定向天線,,2017-01-16
2757693,unifilar magnetometer,單線磁力計,,2017-01-16
2757694,unifilar variometer,單絲變感器,,2017-01-16
2757695,uniform sidereal time,平恆星時,,2017-01-16
2757696,unique error,獨特誤差,,2017-01-16
2757697,unique solution,唯一解法,,2017-01-16
2757698,uniquely definable point,明顯地物點,,2017-01-16
2757699,unit card,目錄卡,,2017-01-16
2757700,unit magnification,等大(放大倍數為一),,2017-01-16
2757701,unit of length,長度單位,,2017-01-16
2757702,unitmagnetic pole,單位磁極,,2017-01-16
2757703,univariate distribution,一元分布,,2017-01-16
2757704,universal auto level,自動水準儀,,2017-01-16
2757705,universal double-projector,全能立體測圖儀,,2017-01-16
2757706,universal drafting machine,全能繪圖儀,,2017-01-16
2757707,universal finder,全能取景器,,2017-01-16
2757708,universal geodetic datum,統一大地基準,,2017-01-16
2757709,universal gravitational constant,萬有引力常數,,2017-01-16
2757710,universal level,全能水準儀,,2017-01-16
2757711,universal photocarrier,全能承影盤,,2017-01-16
2757712,Universal Polar Stereographic grid (U.P.S),世界極立體製圖方格,,2017-01-16
2757713,universal terrestrial camera,全能地面攝影機,,2017-01-16
2757714,universal theodolite,全能經緯儀,,2017-01-16
2757715,universal time (U.T.),世界時,,2017-01-16
2757716,universal transforming printer,全能變像曬像儀,,2017-01-16
2757717,universal transmission function,普通透射函數,,2017-01-16
2757718,Universal Transversal Mercator projection (U.T.M.),世界橫麥卡托投影,,2017-01-16
2757719,Universal Transverse Mercator (U.T.M.) coordinates,世界橫麥卡托坐標,,2017-01-16
2757720,Universal Transverse Mercator (U.T.M.) grid,世界橫麥卡托方格,,2017-01-16
2757721,unmodulated continuous wave,未調幅連續波,,2017-01-16
2757722,unmodulated monochromatic light,未調幅單色光線,,2017-01-16
2757723,unobstructed sight,通視,,2017-01-16
2757724,unoccupied station,未測站,,2017-01-16
2757725,unperturbed orbit,無攝動軌道,,2017-01-16
2757726,unpolarized light,未偏震光,,2017-01-16
2757727,unpolarized radiation,未極化射線,,2017-01-16
2757728,unrecoverable station,遺失點,,2017-01-16
2757729,unrectified photo mosaic,未糾正鑲嵌圖,,2017-01-16
2757730,unrestricted visibility,無障能見度,,2017-01-16
2757731,unretouched photograph,未修版像片,,2017-01-16
2757732,unsharpness,模糊,,2017-01-16
2757733,unstable type gravimeter,不穩型重力儀,,2017-01-16
2757734,unstable zone,不穩定地帶,,2017-01-16
2757735,unsurveyed border,未勘測界,,2017-01-16
2757736,unsurveyed stream,未測溪流,,2017-01-16
2757737,up-to-date map,最新地圖,,2017-01-16
2757738,updating routine,更新程序,,2017-01-16
2757739,upfold,隆曲,,2017-01-16
2757740,upheaval,隆起,,2017-01-16
2757741,upland,高地,,2017-01-16
2757742,upland moor,高沼地,,2017-01-16
2757743,upland plain,高平原,,2017-01-16
2757744,uplift,上升；隆起,,2017-01-16
2757745,uplifted block,上升地塊,,2017-01-16
2757746,uplifted horst,上升地壘,,2017-01-16
2757747,uplifted reef,上升礁,,2017-01-16
2757748,upper branch,上子午線,,2017-01-16
2757749,upper circle,上盤,,2017-01-16
2757750,upper culmination,上中天,,2017-01-16
2757751,upper limb,上緣,,2017-01-16
2757752,upper motion,動上盤,,2017-01-16
2757753,upper nicol,上偏光鏡,,2017-01-16
2757754,upper transit,上中天,,2017-01-16
2757755,upper-air observation,高空觀測,,2017-01-16
2757756,upper-air sounding,高空探測,,2017-01-16
2757757,upright image,正像,,2017-01-16
2757758,upright picture,垂直攝影像片,,2017-01-16
2757759,uprush,上湧；衝急流,,2017-01-16
2757760,upsetting machine,壓縮機,,2017-01-16
2757761,upslope fog,升坡霧,,2017-01-16
2757762,upstream,上游,,2017-01-16
2757763,upwelling,上漲；湧升流,,2017-01-16
2757764,upwind,上風,,2017-01-16
2757765,upwinds,逆風,,2017-01-16
2757766,uracano,颶風,,2017-01-16
2757767,urban area map,市區圖,,2017-01-16
2757768,urban area tint,市區設色,,2017-01-16
2757769,urban geology,都市地質學,,2017-01-16
2757770,urban planning,都市計劃,,2017-01-16
2757771,urban survey,都市測量,,2017-01-16
2757772,urbanization,都市化,,2017-01-16
2757773,Ursa Major,大熊座,,2017-01-16
2757774,Ursa Minor,小熊座,,2017-01-16
2757775,use of land,土地利用,,2017-01-16
2757776,user equivalent range error (UERE),使用者等距誤差,,2017-01-16
2757777,users program,應用程式,,2017-01-16
2757778,utility map,公共設施圖,,2017-01-16
2757779,utility survey,公共工程測量,,2017-01-16
2757780,V-notch,V形缺口,,2017-01-16
2757781,V-shaped gorge,V形峽谷,,2017-01-16
2757782,V-shaped valley,V形谷,,2017-01-16
2757783,vacant land,空地,,2017-01-16
2757784,vacant lot,空地,,2017-01-16
2757785,vacuum,真空,,2017-01-16
2757786,vacuum back,真空壓平板,,2017-01-16
2757787,vacuum box,真空箱,,2017-01-16
2757788,vacuum copyholder,真空稿圖架,,2017-01-16
2757789,vacuum deaerator,真空抽氣機,,2017-01-16
2757790,vacuum distance,真空距離,,2017-01-16
2757791,vacuum film holder,真空吸片器,,2017-01-16
2757792,vacuum forming,真空成型,,2017-01-16
2757793,vacuum plate,真空壓力板,,2017-01-16
2757794,vacuum plate casting,真空澆版箱(烤版機),,2017-01-16
2757795,vacuum printing frame,真空曬像框,,2017-01-16
2757796,vacuum suction plate,真空吸氣板,,2017-01-16
2757797,vacuum tube,真空管,,2017-01-16
2757798,vacuum-drawn model,真空成型模型,,2017-01-16
2757799,valid date,有效數據,,2017-01-16
2757800,valley,山谷；海谷,,2017-01-16
2757801,valley basin,谷盆,,2017-01-16
2757802,valley deepening,谷加深作用,,2017-01-16
2757803,valley floor,谷底,,2017-01-16
2757804,valley glacier,谷冰河,,2017-01-16
2757805,valley line,谷線,,2017-01-16
2757806,valley meander,谷曲流,,2017-01-16
2757807,valley plain,谷平原,,2017-01-16
2757808,valley system,谷系,,2017-01-16
2757809,valley wind,谷風,,2017-01-16
2757810,valley-in-valley,谷中谷,,2017-01-16
2757811,value class,數值等級,,2017-01-16
2757812,van dyke print,棕色印刷,,2017-01-16
2757813,vandyke process,原稿製版法(萬代克法),,2017-01-16
2757814,vane,風向標；照準版,,2017-01-16
2757815,vanishes,凡尼斯油,,2017-01-16
2757816,vanishing ground,遁線；像片地平線,,2017-01-16
2757817,vanishing line,滅線,,2017-01-16
2757818,vanishing plane,遁面,,2017-01-16
2757819,vanishing point,遁點,,2017-01-16
2757820,vanishing point control,遁點控制,,2017-01-16
2757821,vanishing tide,消失潮,,2017-01-16
2757822,vanishing trace,遁跡線,,2017-01-16
2757823,vapor (vapour),氣；蒸汽,,2017-01-16
2757824,vapor pressure,氣壓,,2017-01-16
2757825,variable contour interval,不定等高線間隔,,2017-01-16
2757826,variable electrical delay,可變電波遲滯,,2017-01-16
2757827,variable error,變差,,2017-01-16
2757828,variable nebula,變星雲,,2017-01-16
2757829,variable star,變星,,2017-01-16
2757830,variable-ratio pantograph,可變比率縮放儀,,2017-01-16
2757831,variance test,方差檢驗,,2017-01-16
2757832,variant name,別名；副名,,2017-01-16
2757833,variation,偏差,,2017-01-16
2757834,variation of coordinate method,坐標改變法,,2017-01-16
2757835,variation of declination,磁偏角變化,,2017-01-16
2757836,variation of gravity,重力變化,,2017-01-16
2757837,variation of latitude,緯度變化,,2017-01-16
2757838,variation of the poles,極變；極動,,2017-01-16
2757839,variation of vertical,垂線變化,,2017-01-16
2757840,variational inequality,均差,,2017-01-16
2757841,varifocal viewer,變魚取景器,,2017-01-16
2757842,variometer,磁變儀,,2017-01-16
2757843,varityper,多種印字機,,2017-01-16
