ID,英文名稱,中文名稱,圖片,更新日期
2042951,coating thickness meter,鍍膜厚度計；塗層厚度計,,2014-05-14
2042952,coaxial attenuator,同軸衰減器,,2014-05-14
2042953,coaxial bolometer,同軸輻射熱計,,2014-05-14
2042954,coaxial connector,同軸[電纜]連接器,,2014-05-14
2042955,coaxial filter,同軸濾波器,,2014-05-14
2042956,coaxial injector,同軸噴射器；同軸注入器,,2014-05-14
2042957,coaxial phase shifter,同軸移相器,,2014-05-14
2042958,coaxial plasma engine,同軸電漿引擎；同軸電漿發動機,,2014-05-14
2042959,coaxial relay,同軸繼電器,,2014-05-14
2042960,coaxial resonator,同軸諧振器；同軸共振器,,2014-05-14
2042961,coaxial transistor,同軸電晶體,,2014-05-14
2042962,coaxial wavemeter,同軸波長計；同軸波頻計,,2014-05-14
2042963,coaxial-line resonator,同軸線共振器,,2014-05-14
2042964,cobalt glass,鈷玻璃,,2014-05-14
2042965,cobalt-60 teletherapy units,鈷六十遠隔治療機,,2014-05-14
2042966,cock,旋塞；[活]栓,,2014-05-14
2042968,cock tap,龍頭,,2014-05-14
2042969,cock wheel,惰輪,,2014-05-14
2042970,cocktail shaker,搖動器,,2014-05-14
2042971,cocoon drying machine,蠶繭乾燥機,,2014-05-14
2042972,code converter,換碼器,,2014-05-14
2042973,code receiver,[電]碼收報機,,2014-05-14
2042974,code selector,選碼器,,2014-05-14
2042975,code translator,譯碼器,,2014-05-14
2042976,coder,編碼器,,2014-05-14
2042977,coercimeter,矯頑[磁]力計,,2014-05-14
2042978,coercive force meter,矯頑[磁]力計,,2014-05-14
2042979,coercive meter,矯頑磁性測量計,,2014-05-14
2042980,cogged flywheel,附齒飛輪,,2014-05-14
2042981,cogging mill,粗軋機,,2014-05-14
2042982,cogwheel,嵌齒輪,,2014-05-14
2042983,coherence anti-Stokes Raman spectroscope,相干反斯托克斯拉曼光譜儀；同調反斯托克斯拉曼光譜儀,,2014-05-14
2042984,coherent beam amplifier,同調光束放大器；相干光束放大器,,2014-05-14
2042985,coherent generator,同調發生器；相干發生器,,2014-05-14
2042986,coherent optical locator,同調光定位器；相干光定位器,,2014-05-14
2042987,coherent oscillator,同調振盪器；相干振盪器,,2014-05-14
2042988,coherent receiver,同調接收器；相干接收器,,2014-05-14
2042989,coherer,金屑檢波器；粉末檢波器,,2014-05-14
2042990,coil,旋管；線圈,,2014-05-14
2042991,coil condenser,旋管冷凝器,,2014-05-14
2042992,coil evaporator,旋管蒸發器,,2014-05-14
2042993,coil galvanometer,線圈電流計,,2014-05-14
2042994,coil pan,旋管[結晶]罐,,2014-05-14
2042995,coil radiator,旋管散熱器,,2014-05-14
2042996,coil vacuum pan,旋管真空[結晶]罐,,2014-05-14
2042997,coiled radiator,旋管散熱器,,2014-05-14
2042998,coil-in-box condenser,旋管水箱冷凝器,,2014-05-14
2042999,coil-spring damper,螺簧阻尼器,,2014-05-14
2043000,coil-spring shock absorber,螺簧減震器,,2014-05-14
2043001,coil-type pan,旋管鍋,,2014-05-14
2043002,coincidence counter,符合計數器,,2014-05-14
2043003,coincidence pendulum,符合擺,,2014-05-14
2043004,coincidence proportional counter,符合正比計數器,,2014-05-14
2043005,coincidence scaler,符合定標器,,2014-05-14
2043006,coincidence sorter,符合[脈衝]選擇器,,2014-05-14
2043007,coincidence-anticoincidence scaler,符合/反符合[計數]定標器,,2014-05-14
2043008,coincident-current memory,符流記憶器,,2014-05-14
2043009,coincident-flux magnetic storage,符[合]磁通儲存器,,2014-05-14
2043010,coke filter,焦炭過濾器,,2014-05-14
2043011,coke furnace,煉焦爐,,2014-05-14
2043012,coke oven,煉焦爐,,2014-05-14
2043013,coke oven battery,煉焦爐組,,2014-05-14
2043014,coke quenching machine,熄焦機,,2014-05-14
2043015,coke scrubber,焦炭洗氣器；焦炭洗滌器,,2014-05-14
2043016,coke tower,焦炭塔,,2014-05-14
2043017,coke-fired crucible furnace,焦炭坩堝爐,,2014-05-14
2043018,coke-packed tower,焦炭填充塔,,2014-05-14
2043019,coker,焦化設備；煉焦器,,2014-05-14
2043020,coking chamber,煉焦室,,2014-05-14
2043021,colander,濾器,,2014-05-14
2043022,cold calender,冷軋機,,2014-05-14
2043023,cold cathode counting tube,冷陰極計數管,,2014-05-14
2043024,cold cathode indicator tube,冷陰極指示管,,2014-05-14
2043025,cold cathode ionization gage,冷陰極游離[真空]計,,2014-05-14
2043026,cold cathode ionization gauge,冷陰極游離[真空]計,,2014-05-14
2043027,cold cathode rectifier,冷陰極整流器,,2014-05-14
2043028,cold cathode tube,冷陰極管,,2014-05-14
2043029,cold extrusion press,冷擠壓機,,2014-05-14
2043030,cold reactor,冷反應器,,2014-05-14
2043031,cold trap,冷阱,,2014-05-14
2043032,collar bearing,套環軸承,,2014-05-14
2043033,collator,校對機；對併器,,2014-05-14
2043034,collecting aperture,集光孔,,2014-05-14
2043035,collecting mirror,聚光鏡,,2014-05-14
2043036,collector,收集器；集塵器；集電器；聚光器,,2014-05-14
2043037,collector electrode,集板電極；收集[器]電極,,2014-05-14
2043038,collet,筒夾,,2014-05-14
2043039,collimating lens,準直透鏡,,2014-05-14
2043040,collimating mirror,準直鏡,,2014-05-14
2043041,collimation converter,準直儀；平行光管；準直轉換器,,2014-05-14
2043042,collimator,準直儀；平行光管,,2014-05-14
2043043,collimator lens,準直儀透鏡,,2014-05-14
2043044,collimator prism,準直儀稜鏡,,2014-05-14
2043045,collimator tube,準直管；平行光管,,2014-05-14
2043046,colloid mill,膠體磨機,,2014-05-14
2043047,colloid rectifier,膠體整流器,,2014-05-14
2043048,colloidal metal cell,膠態金屬[粒]光電管,,2014-05-14
2043049,colloidal mill,膠體磨機,,2014-05-14
2043050,colony counter,菌落計數器,,2014-05-14
2043051,color absorber,濾光器；濾光片,,2014-05-14
2043052,color analyzer,顏色分析儀,,2014-05-14
2043053,color code resistor,色碼電阻器,,2014-05-14
2043054,color coder,彩色[信號]編碼器,,2014-05-14
2043055,color comparator,比色器；比色計,,2014-05-14
2043056,color comparator pyrometer,比色高溫計,,2014-05-14
2043057,color comparator tube,比色管,,2014-05-14
2043058,color decoder,色彩[信號]解碼器,,2014-05-14
2043059,color densitometer,比色密度計；比色[光]密度計,,2014-05-14
2043060,color encoder,色彩編碼器,,2014-05-14
2043061,color equalizer,色彩等化器,,2014-05-14
2043062,color fadeometer,褪色計,,2014-05-14
2043063,color filter,濾色器,,2014-05-14
2043064,color glass filter,有色玻璃濾光片,,2014-05-14
2043065,color grinder,塗料研磨機；顏料研磨機,,2014-05-14
2043066,color killer,消色器,,2014-05-14
2043067,color mill,塗料磨機；顏料磨機,,2014-05-14
2043068,color mixer,調色機,,2014-05-14
2043069,color pyrometer,[比]色高溫計,,2014-05-14
2043070,color reaction plate,呈色反應板,,2014-05-14
2043071,color-comparator tube,比色管,,2014-05-14
2043072,colorimeter,比色計,,2014-05-14
2043073,colorimetric disc,比色盤,,2014-05-14
2043074,colorimetric dosimeter,比色劑量計,,2014-05-14
2043075,colorimetric pyrometer,比色高溫計,,2014-05-14
2043076,colorimetric relay,比色繼電器,,2014-05-14
2043077,column,塔；[管]柱,,2014-05-14
2043078,column autoclave,柱式高壓釜,,2014-05-14
2043079,column drier,柱式乾燥機,,2014-05-14
2043080,column packing,管柱填充[物],,2014-05-14
2043081,column precipitator,柱式沈澱器；沈澱柱,,2014-05-14
2043082,column press,柱式[加]壓機,,2014-05-14
2043083,column still,柱式蒸餾器,,2014-05-14
2043084,column type scrubber,柱式洗氣器；柱式洗滌器,,2014-05-14
2043085,combination bearing,組合軸承,,2014-05-14
2043086,combination calipers,內外卡鉗；組合卡鉗,,2014-05-14
2043087,combination callipers,內外卡鉗；組合卡鉗,,2014-05-14
2043088,combination dial pressure gage,複式刻度壓力計,,2014-05-14
2043089,combination dial pressure gauge,複式刻度壓力計,,2014-05-14
2043090,combination die,組合模；多腔模,,2014-05-14
2043091,combination electrode,複合電極,,2014-05-14
2043092,combination furnace,複式爐,,2014-05-14
2043093,combination gage,組合[量]規,,2014-05-14
2043094,combination gauge,組合[量]規,,2014-05-14
2043095,combination gear,組合齒輪,,2014-05-14
2043096,combination lathe,組合車床,,2014-05-14
2043097,combination pump,複合泵,,2014-05-14
2043098,combination square,組合角尺,,2014-05-14
2043099,combination switch,複合開關,,2014-05-14
2043100,combination turbine,組合渦輪機；複合渦輪機,,2014-05-14
2043101,combined circulation boiler,組合循環鍋爐；複合循環鍋爐,,2014-05-14
2043102,combined flow turbine,混流式渦輪機,,2014-05-14
2043103,combined lathe,組合車床,,2014-05-14
2043104,combined pressure gage,複式壓力計,,2014-05-14
2043105,combined pressure gauge,複式壓力計,,2014-05-14
2043106,combing machine,梳選機,,2014-05-14
2043107,combustion apparatus,燃燒裝置,,2014-05-14
2043108,combustion boat,燃燒船,,2014-05-14
2043109,combustion chamber,燃燒室,,2014-05-14
2043110,combustion chamber superheater,燃燒室過熱器,,2014-05-14
2043111,combustion engine,燃機,,2014-05-14
2043112,combustion flue gas apparatus,燃燒煙道氧測定器,,2014-05-14
2043113,combustion furnace,燃燒爐,,2014-05-14
2043114,combustion gas analyzer,燃燒氣體分析儀,,2014-05-14
2043115,combustion heater,燃燒加熱器,,2014-05-14
2043116,combustion indicator,燃燒指示器,,2014-05-14
2043117,combustion recorder,燃燒記錄器,,2014-05-14
2043118,combustion tester,燃燒試驗器,,2014-05-14
2043119,combustion train,燃燒[裝置]列,,2014-05-14
2043120,combustion tube,燃燒管,,2014-05-14
2043121,combustion turbine,燃氣渦輪機,,2014-05-14
2043122,combustion vessel,燃燒容器,,2014-05-14
2043123,combustor,燃燒室；燃燒器,,2014-05-14
2043124,comminutor,粉碎機,,2014-05-14
2043125,common emitter,共射極,,2014-05-14
2043126,communicating vessel,連通器,,2014-05-14
2043127,commutating motor,整流電動機；整流馬達,,2014-05-14
2043128,commutating switch,換向開關；整流開關,,2014-05-14
2043129,commutator,整流器；換向器,,2014-05-14
2043130,commutator ammeter,整流式安培計,,2014-05-14
2043131,commutator bar,整流條,,2014-05-14
2043132,commutator controller,整流式控制器；換向控制器,,2014-05-14
2043133,commutator frequency changer,整流式變頻器,,2014-05-14
2043134,commutator induction motor,整流式感應電動機；整流式感應馬達,,2014-05-14
2043135,commutator modulator,整流式調制器；整流式調幅器,,2014-05-14
2043136,commutator motor,整流[式]電動機；整流[式]馬達,,2014-05-14
2043137,commutator rectifier,換向整流器,,2014-05-14
2043138,compact battery,緊緻電池[組],,2014-05-14
2043139,compact heat exchanger,緊緻熱交換器,,2014-05-14
2043140,compacting machine,壓緊機,,2014-05-14
2043141,compactness meter,緊密度計,,2014-05-14
2043142,compactor,壓緊機,,2014-05-14
2043143,compandor,[音幅] 伸縮器,,2014-05-14
2043144,comparascope,顯微比較鏡,,2014-05-14
2043145,comparator,比較器；比長儀,,2014-05-14
2043146,comparator block,比色組合板,,2014-05-14
2043147,comparator micrometer,比較測微計,,2014-05-14
2043148,comparator microscope,比較顯微鏡,,2014-05-14
2043149,comparer,比較器,,2014-05-14
2043150,comparison bridge,比較電橋 {如：惠司同電橋},,2014-05-14
2043151,comparison coder,比較編碼器,,2014-05-14
2043152,comparison colorimeter,比色計,,2014-05-14
2043153,comparison indicator,比較指示器,,2014-05-14
2043154,comparison lamp,比較燈；比測燈,,2014-05-14
2043155,comparison microscope,比較顯微鏡；比測顯微鏡,,2014-05-14
2043156,comparison oscilloscope,比較示波器,,2014-05-14
2043157,comparison potentiometer,比測電位計,,2014-05-14
2043158,comparison prism,比較稜鏡；比譜稜鏡,,2014-05-14
2043159,comparison spectroscope,比較分光鏡；比譜分光鏡,,2014-05-14
2043160,comparison tester,比較試驗機,,2014-05-14
2043161,comparoscope,顯微比較鏡,,2014-05-14
2043162,compartment drier,廂式乾燥器；隔間乾燥器,,2014-05-14
2043163,compartment incubator,廂式培養器,,2014-05-14
2043164,compartment tray,隔間盤,,2014-05-14
2043165,compass,羅盤,,2014-05-14
2043166,compass calipers,量規；彎腳卡鉗,,2014-05-14
2043167,compass callipers,量規；彎腳卡鉗,,2014-05-14
2043168,compasses,圓規,,2014-05-14
2043169,compatible hardware,相容硬體,,2014-05-14
2043170,compensated air thermometer,補償空氣溫度計；補償氣溫計,,2014-05-14
2043171,compensated amplifier,補償放大器,,2014-05-14
2043172,compensated attenuator,補償衰減器,,2014-05-14
2043173,compensated bridge,補償電橋,,2014-05-14
2043174,compensated carburetor,補償汽化器,,2014-05-14
2043175,compensated dynamo,補償發電機,,2014-05-14
2043176,compensated induction generator,補償感應發電機,,2014-05-14
2043177,compensated induction motor,補償感應電動機；補償感應馬達,,2014-05-14
2043178,compensated ionization chamber,補償游離室,,2014-05-14
2043179,compensated operational amplifier,補償運算放大器,,2014-05-14
2043180,compensated pendulum,補償擺,,2014-05-14
2043181,compensated reflector,補償反射器,,2014-05-14
2043182,compensated relief valve,補償釋放閥,,2014-05-14
2043183,compensated repulsion motor,補償推斥電動機；補償推斥馬達,,2014-05-14
2043184,compensated semiconductor,補償半導體,,2014-05-14
2043185,compensated voltmeter,補償伏特計,,2014-05-14
2043186,compensating accumulator,補償累積器,,2014-05-14
2043187,compensating air valve,補償空氣閥,,2014-05-14
2043188,compensating bridge,補償電橋,,2014-05-14
2043189,compensating buffer,補償緩衝器,,2014-05-14
2043190,compensating coil,補償線圈,,2014-05-14
2043191,compensating collar,補整軸環,,2014-05-14
2043192,compensating condenser,補償電容器,,2014-05-14
2043193,compensating controller,補償控制器,,2014-05-14
2043194,compensating eyepiece,補償目鏡,,2014-05-14
2043195,compensating filter,補償濾波器,,2014-05-14
2043196,compensating gear,補整機構；均力裝置,,2014-05-14
2043197,compensating mirror,補償鏡,,2014-05-14
2043198,compensating ocular,補償目鏡,,2014-05-14
2043199,compensating pipe,脹縮管,,2014-05-14
2043200,compensating planimeter,補償求積儀；補償面積計,,2014-05-14
2043201,compensating resistor,補償電阻器,,2014-05-14
2043202,compensating shunt,補償分流器,,2014-05-14
2043203,compensation ampere-turns,補償安培匝,,2014-05-14
2043204,compensation valve,補償閥,,2014-05-14
2043205,compensative shunt,補償分流器,,2014-05-14
2043206,compensator,補償器；補整器,,2014-05-14
2043208,compiler,編譯器,,2014-05-14
2043209,complement flip-flop,補數正反器；互補正反器,,2014-05-14
2043210,complementary amplifier,互補放大器,,2014-05-14
2043211,complementary DC amplifier,互補直流放大器,,2014-05-14
2043212,complementary filter,互補濾波器,,2014-05-14
2043213,complementary transistor,互補電晶體,,2014-05-14
2043214,complementer,互補器,,2014-05-14
2043215,completely mixed reactor,完全混合反應器,,2014-05-14
2043216,completely shrouded impeller,全閉式葉輪,,2014-05-14
2043217,complex multiplier register,複數乘法暫存器,,2014-05-14
2043218,component bridge,三用電橋,,2014-05-14
2043219,composite bearing,複合軸承,,2014-05-14
2043220,composite cathode,複合陰極,,2014-05-14
2043221,composite chamber,複合[燃燒]室,,2014-05-14
2043222,composite color absorber,複合濾光器；複合濾光片,,2014-05-14
2043223,composite die,組合模,,2014-05-14
2043224,composite display,複合顯示器,,2014-05-14
2043225,composite filter,複合濾波器；混成濾波器,,2014-05-14
2043226,composite lens,複合透鏡,,2014-05-14
2043227,composite sampler,複合取樣器,,2014-05-14
2043228,composite wave filter,複合濾波器；混成濾波器,,2014-05-14
2043229,composition resistor,組合電阻器,,2014-05-14
2043230,compound ball bearing,複式滾珠軸承,,2014-05-14
2043231,compound ball mill,複合球磨機,,2014-05-14
2043232,compound die,複合模,,2014-05-14
2043233,compound dynamo,複激[式]發電機,,2014-05-14
2043234,compound generator,複激[式]發電機,,2014-05-14
2043235,compound indicator,複式指示計,,2014-05-14
2043236,compound interferometer,複式干涉計,,2014-05-14
2043237,compound lens,複合透鏡,,2014-05-14
2043238,compound lever balance,複桿天平,,2014-05-14
2043239,compound microscope,複合顯微鏡,,2014-05-14
2043240,compound motor,複激電動機；複激馬達,,2014-05-14
2043241,compound pendulum,複擺,,2014-05-14
2043242,compound pilot valve,複式導引閥,,2014-05-14
2043243,compound pressure gage,複合壓力計,,2014-05-14
2043244,compound pressure gauge,複合壓力計,,2014-05-14
2043245,compound pump,複式泵,,2014-05-14
2043246,compound reaction turbine,複式反動渦輪機,,2014-05-14
2043247,compound turbine,複式渦輪機,,2014-05-14
2043248,compound wound motor,複激電動機；複激馬達,,2014-05-14
2043249,compound wound relay,複繞繼電器,,2014-05-14
2043250,compress coating machine,壓錠衣機,,2014-05-14
2043251,compressed air agitator,壓縮空氣攪拌器,,2014-05-14
2043252,compressed air burner,打氣燈,,2014-05-14
2043253,compressed air circuit breaker,壓縮空氣斷路器,,2014-05-14
2043254,compressed air condenser,壓縮空氣電容器,,2014-05-14
2043255,compressed air cylinder,壓縮空氣鋼瓶,,2014-05-14
2043256,compressed air drill,氣動鑽,,2014-05-14
2043257,compressed air hammer,壓縮空氣鎚,,2014-05-14
2043258,compressed air hammer drill,氣動鎚鑽,,2014-05-14
2043259,compressed air sand blaster,壓縮空氣噴砂機,,2014-05-14
2043260,compressed air sprayer,氣壓噴霧器,,2014-05-14
