ID,英文名稱,中文名稱,圖片,更新日期
2047808,microreactor,微型反應器,,2014-05-14
2047809,microrespirometer,微量呼吸器,,2014-05-14
2047810,microsafety burner,微焰安全燈；微型安全燈,,2014-05-14
2047811,microscope,顯微鏡,,2014-05-14
2047812,microscope base,顯微鏡座,,2014-05-14
2047813,microscope camera,顯微照相機,,2014-05-14
2047814,microscope micrometer,顯微測微計,,2014-05-14
2047815,microscope tube,顯微鏡筒,,2014-05-14
2047816,microseismograph,微地震儀,,2014-05-14
2047817,microspectroscope,顯微分光鏡,,2014-05-14
2047818,microstress gage,微應力計,,2014-05-14
2047819,microstress gauge,微應力計,,2014-05-14
2047820,microswitch,微開關,,2014-05-14
2047821,microsyringe,微量注射器,,2014-05-14
2047822,micro-telescope,顯微望遠鏡,,2014-05-14
2047823,microtome,切片機,,2014-05-14
2047824,microtome knife,切片刀,,2014-05-14
2047825,microtron,電子迴旋加速器,,2014-05-14
2047826,microtron resonator,電子迴旋加速共振器,,2014-05-14
2047827,microwave amplification by stimulated emission of radiation {= maser},邁射,,2014-05-14
2047828,microwave detector,微波偵檢器,,2014-05-14
2047829,microwave extraction system,微波萃取設備,,2014-05-14
2047830,microwave generator,微波發生器,,2014-05-14
2047831,microwave interferometer,微波干涉計,,2014-05-14
2047832,microwave lens,微波透鏡；天線,,2014-05-14
2047833,microwave modulator,微波調制器,,2014-05-14
2047834,microwave oven,微波烘箱；微波爐,,2014-05-14
2047835,microwave polarizer,微波偏振鏡,,2014-05-14
2047836,microwave sensor,微波感測器,,2014-05-14
2047838,midget condenser,小型電容器,,2014-05-14
2047839,migration tube,[離子]遷移管,,2014-05-14
2047840,milk cryoscope,乳[汁]凝固點測定計,,2014-05-14
2047841,milk testing balance,乳試驗天平,,2014-05-14
2047842,mill,磨機；磨,,2014-05-14
2047843,mill Bristol,卡片紙板,,2014-05-14
2047844,millboard,書皮紙板,,2014-05-14
2047845,milled board,書皮紙板,,2014-05-14
2047846,milliammeter,毫安培計,,2014-05-14
2047847,milling machine,研磨機,,2014-05-14
2047848,millivoltmeter,毫伏特計,,2014-05-14
2047849,mimeograph,油印機,,2014-05-14
2047850,mineral microscope,礦物顯微鏡,,2014-05-14
2047851,miniature transformer,袖珍變壓器,,2014-05-14
2047852,minicomputer,小型計算機；小型電腦,,2014-05-14
2047853,minipump,小型泵,,2014-05-14
2047854,mirror,鏡,,2014-05-14
2047855,mirror colorimeter,鏡式比色計,,2014-05-14
2047856,mirror condenser,鏡聚光器；反射聚光器,,2014-05-14
2047857,mirror extensometer,鏡式伸長計,,2014-05-14
2047858,mirror filter reflectometer,濾鏡反光計,,2014-05-14
2047859,mirror galvanometer,反射鏡電流計,,2014-05-14
2047860,mirror spectrophotometer,鏡式分光光度計,,2014-05-14
2047861,mist collector,集霧器,,2014-05-14
2047862,mist generator,煙霧發生器,,2014-05-14
2047863,mist separator,分霧器,,2014-05-14
2047864,mixed flow reactor,混合流動反應器,,2014-05-14
2047865,mixed-flow centrifugal pump,混合流離心泵,,2014-05-14
2047866,mixer,混合器；混合機；混頻電子管,,2014-05-14
2047867,mixer-settler,混合器－沈降器,,2014-05-14
2047868,mixing roll,混合輥,,2014-05-14
2047869,mixing tank,混合槽,,2014-05-14
2047870,mixing vessel,混合容器,,2014-05-14
2047871,mobile crane,移動式起重機,,2014-05-14
2047872,mobile reactor,移動反應器,,2014-05-14
2047873,mobilometer,稠度計,,2014-05-14
2047874,mode filter,濾模器,,2014-05-14
2047875,model,模型,,2014-05-14
2047876,modifier register,修飾暫存器,,2014-05-14
2047877,modular connector,模組連接器,,2014-05-14
2047878,modulating motor,調節馬達,,2014-05-14
2047879,modulation meter,調制計；調變計,,2014-05-14
2047880,modulator,調制器；調變器,,2014-05-14
2047881,moistat,濕度調節器；恆濕器,,2014-05-14
2047882,moisture balance,水分天平；濕度天平,,2014-05-14
2047883,moisture detector,水分偵檢器；濕度偵檢器,,2014-05-14
2047884,moisture determination apparatus,水分測定器,,2014-05-14
2047885,moisture eliminator,除濕器,,2014-05-14
2047886,moisture register,濕度記錄器,,2014-05-14
2047887,moisture tester,水分試驗器,,2014-05-14
2047888,mold,模；模具,,2014-05-14
2047889,molding machine,鑄模機,,2014-05-14
2047890,molding press,壓模機,,2014-05-14
2047891,molecular beam apparatus,分子束裝置,,2014-05-14
2047892,molecular distillation apparatus,分子蒸餾器,,2014-05-14
2047893,molecular filter,分子過濾器,,2014-05-14
2047894,molecular jet separator,噴射式分子分離器,,2014-05-14
2047895,molecular model,分子模型,,2014-05-14
2047896,molecular pump,分子泵,,2014-05-14
2047897,molecular sieve column,分子篩管柱,,2014-05-14
2047898,molecular still,分子蒸餾器,,2014-05-14
2047899,molecular vacuum gage,分子真空計,,2014-05-14
2047900,molecular vacuum gauge,分子真空計,,2014-05-14
2047901,molten salt reactor,熔鹽反應器,,2014-05-14
2047902,monitor,監測器,,2014-05-14
2047903,monitoring amplifier,監測放大器,,2014-05-14
2047904,monitoring counter,監測計數器,,2014-05-14
2047905,monitoring tank,偵測槽,,2014-05-14
2047906,monkey spanner,猴頭扳手；活動扳手,,2014-05-14
2047907,monkey wrench,猴頭扳手；活動扳手,,2014-05-14
2047908,monochromatic burner,單色燈,,2014-05-14
2047909,monochromatic filter,單色光濾片,,2014-05-14
2047910,monochromatic pyrometer,單色光高溫計,,2014-05-14
2047911,monochromatic saccharimeter,單色光糖量計,,2014-05-14
2047912,monochromating crystal spectrometer,單色晶體分光計；單色晶體譜儀,,2014-05-14
2047913,monochromator,單色[光]器；單光器,,2014-05-14
2047914,monocular microscope,單目顯微鏡,,2014-05-14
2047915,monocular range finder,單目測距儀,,2014-05-14
2047916,monofier,振盪放大器,,2014-05-14
2047917,monophase transformer,單相變壓器,,2014-05-14
2047918,monopole mass spectrometer,單極質譜儀,,2014-05-14
2047919,monopole spectrometer,單極分光計,,2014-05-14
2047920,mortar,研缽,,2014-05-14
2047921,mortar pestle,研杵,,2014-05-14
2047922,motion analyzer,運動分析器,,2014-05-14
2047923,motor,馬達；電動機,,2014-05-14
2047924,motor actuator,馬達引動器,,2014-05-14
2047925,motor booster,電動升壓機,,2014-05-14
2047926,motor converter,電動換流機,,2014-05-14
2047927,motor dynamometer,電力測力計；電力功率計,,2014-05-14
2047928,motor generator,電動發電機組,,2014-05-14
2047929,motor meter,馬達表；電動機型儀表,,2014-05-14
2047930,motor starter,電動機起動器,,2014-05-14
2047931,mould,模；模具,,2014-05-14
2047932,mounting bracket,安裝架,,2014-05-14
2047933,mounting tripod,三腳架,,2014-05-14
2047934,moving bed,移動床,,2014-05-14
2047935,moving bed reactor,移動床反應器,,2014-05-14
2047936,moving coil galvanometer,圈轉電流計,,2014-05-14
2047937,moving magnet galvanometer,磁轉電流計,,2014-05-14
2047938,moving mirror oscillograph,鏡轉示波器,,2014-05-14
2047939,moving wire detector,移動絲偵檢器,,2014-05-14
2047940,moving wire hydrogen flame ionization detector,移動絲氫焰游離偵檢器,,2014-05-14
2047941,moving-coil ammeter,圈轉安培計,,2014-05-14
2047942,moving-coil galvanometer,圈轉電流計,,2014-05-14
2047943,moving-coil loudspeaker,圈轉揚聲器,,2014-05-14
2047944,moving-coil microphone,圈轉傳聲器；圈轉麥克風,,2014-05-14
2047945,moving-coil pickup,圈轉拾聲器,,2014-05-14
2047946,moving-conductor loudspeaker,動導體揚聲器,,2014-05-14
2047947,moving-conductor microphone,動導體傳聲器；動導體麥克風,,2014-05-14
2047948,moving-iron loudspeaker,動鐵揚聲器,,2014-05-14
2047951,MRI tomograph {magnetic resonance imaging tomograph},磁振造影[斷層掃描]儀,,2014-05-14
2047952,mud press,濾泥機,,2014-05-14
2047953,muffle,高溫爐；蒙烰爐；消音器,,2014-05-14
2047954,muffle furnace,高溫爐；蒙烰爐,,2014-05-14
2047955,muffle roaster,閉式焙燒爐,,2014-05-14
2047956,muffler,消音器,,2014-05-14
2047957,multibeam interferometer,多光束干涉計,,2014-05-14
2047958,multiblade mixer,多葉混合器,,2014-05-14
2047959,multicelluar electrostatic voltmeter,複室靜電伏特計,,2014-05-14
2047960,multichannel analyzer,多通道分析器,,2014-05-14
2047961,multichannel dispenser,多爪分注器,,2014-05-14
2047962,multichannel recorder,多頻道記錄器,,2014-05-14
2047963,multi-detector chromatograph,多偵檢器層析儀,,2014-05-14
2047964,multidimensional gas chromatograph,多維氣相層析儀,,2014-05-14
2047965,multieffect evaporator,多效蒸發器,,2014-05-14
2047966,multi-electrode,複電極,,2014-05-14
2047967,multi-electrode tube,多極[電子]管,,2014-05-14
2047968,multi-grid tube,多柵[電子]管,,2014-05-14
2047969,multilayer capacitor,多層電容器,,2014-05-14
2047970,multilayer coil,多層線圈,,2014-05-14
2047971,multilayer filter,多層濾光器；多層濾波器,,2014-05-14
2047972,multimeter,多用電錶,,2014-05-14
2047973,multi-path Fourier transform infrared spectrometer {= multi-path FTIR},多[路]徑傅立葉轉換紅外光譜儀,,2014-05-14
2047975,multiphase converter,多相換流器,,2014-05-14
2047976,multiplate cloud chamber,多板式霧室,,2014-05-14
2047977,multiplate condenser,多片電容器,,2014-05-14
2047978,multiplate fission chamber,多板式分裂腔,,2014-05-14
2047979,multiple aperture core,多孔磁心；多孔核心,,2014-05-14
2047980,multiple beta gage,多源β[測量]計；多源貝他[測量]計,,2014-05-14
2047981,multiple beta gauge,多源β[測量]計；多源貝他[測量]計,,2014-05-14
2047982,multiple break circuit breaker,複斷式斷路器,,2014-05-14
2047983,multiple connector,多頭連接器,,2014-05-14
2047984,multiple effect evaporator,多效蒸發器,,2014-05-14
2047985,multiple evaporator,多效蒸發器,,2014-05-14
2047986,multiple ion detector {= MID},多離子偵檢器,,2014-05-14
2047987,multiple stage compressor,多階壓縮機,,2014-05-14
2047988,multiple stage pump,多階泵,,2014-05-14
2047989,multiple tube laser,多管式雷射,,2014-05-14
2047990,multiple tuned antenna,複調[諧]天線,,2014-05-14
2047991,multiple-beam interferometer,多光束干涉計,,2014-05-14
2047992,multiple-blade mixer,多葉混合器,,2014-05-14
2047993,multiple-break switch,多斷開關,,2014-05-14
2047994,multiple-point recorder,多點記錄器,,2014-05-14
2047995,multiple-point recording potentiometer,多點式記錄電位計,,2014-05-14
2047996,multiplex data terminal,多工資料終端機,,2014-05-14
2047997,multiplex radiotelephone,多功能無線電話,,2014-05-14
2047998,multiplex telegraph,複式電報機,,2014-05-14
2047999,multiplexer,多工器,,2014-05-14
2048000,multiplicand register,被乘數暫存器,,2014-05-14
2048001,multiplier,倍增器；相乘器；擴程器,,2014-05-14
2048002,multiplier register,乘數暫存器,,2014-05-14
2048003,multiplier-quotient register,乘數商暫存器,,2014-05-14
2048004,multiplying glass,放大鏡,,2014-05-14
2048005,multipoint recorder,多點記錄器,,2014-05-14
2048006,multipole switch,多極開關,,2014-05-14
2048007,multipurpose reactor,多用途反應器,,2014-05-14
2048008,multirange voltmeter,多程電壓計,,2014-05-14
2048009,multireflector,多層反射器,,2014-05-14
2048010,multi-region reactor,多區反應器,,2014-05-14
2048011,multi-ribbon blender,多帶摻合機,,2014-05-14
2048012,multiscaler,多層定標器,,2014-05-14
2048013,multispectral scanner,多譜掃描器,,2014-05-14
2048014,multitank breaker,多槽斷路器,,2014-05-14
2048015,multitrace oscilloscope,多跡示波器,,2014-05-14
2048016,multivibrator,多諧振動器,,2014-05-14
2048017,mutual inductance bridge,互感電橋,,2014-05-14
2048018,n/p solar cell,n/p太陽[能]電池,,2014-05-14
2048019,naked reactor,裸反應器,,2014-05-14
2048020,nanoammeter,奈安培計；毫微安培計,,2014-05-14
2048021,narrow band quantum counter,窄帶量子計數器,,2014-05-14
2048022,narrow mouth flask,細口燒瓶,,2014-05-14
2048023,narrow-mouth bottle,細口瓶,,2014-05-14
2048024,narrow-mouth flask,細口燒瓶,,2014-05-14
2048025,narrow-necked bottle,細頸瓶,,2014-05-14
2048026,natural draft cooling tower,自然通風冷卻塔,,2014-05-14
2048027,natural function generator,自然函數發生器,,2014-05-14
2048028,natural gas burner,天然氣燈,,2014-05-14
2048029,natural law function generator,自然定律函數發生器,,2014-05-14
2048030,natural logarithm function generator,自然對數函數發生器,,2014-05-14
2048033,ND filter {neutral density filter; neutral filter},全波減光鏡,,2014-05-14
2048034,Nd:glass laser,[摻]釹玻璃雷射,,2014-05-14
2048035,Nd:YAG laser {neodymium-doped yttrium aluminium garnet laser},釹：釔鋁石榴石雷射；摻釹釔鋁石榴石雷射,,2014-05-14
2048037,near infrared absorption spectrometer,近紅外[光]吸收光譜儀,,2014-05-14
2048038,near thermal reactor,近熱反應器,,2014-05-14
2048039,near-field scanning optical microscope {= NSOM},近場掃描光學顯微鏡,,2014-05-14
2048040,needle bearing,滾針軸承,,2014-05-14
2048041,needle dispenser,針形配量器；針形計量器,,2014-05-14
2048042,needle electrode,針電極,,2014-05-14
2048043,needle galvanometer,磁針電流計,,2014-05-14
2048044,needle valve,針閥,,2014-05-14
2048045,negative bath,底片感光浴,,2014-05-14
2048046,negative booster,降壓器,,2014-05-14
2048047,negative electrode,負[電]極,,2014-05-14
2048048,negative eyepiece,負目鏡,,2014-05-14
2048049,negative lens,負透鏡,,2014-05-14
2048050,negative plate,負極板；陰極板,,2014-05-14
2048051,negative pole,負極,,2014-05-14
2048052,neon arc lamp,氖弧燈,,2014-05-14
2048053,neon filled tube,氖光管,,2014-05-14
2048054,neon ionization detector,氖游離偵檢器,,2014-05-14
2048055,neon lamp,氖燈；電虹燈,,2014-05-14
2048056,neon tube,氖管；霓虹燈管,,2014-05-14
2048057,neon tube oscillator,氖管振盪器,,2014-05-14
2048058,neon-grid screen,氖柵屏,,2014-05-14
2048059,neon-helium laser,氖氦雷射,,2014-05-14
2048060,neon-xenon laser,氖氙雷射,,2014-05-14
2048061,nephelometer,濁度計,,2014-05-14
2048062,nephometer,雲量計,,2014-05-14
2048063,nephoscope,測雲器,,2014-05-14
2048064,network analyzer,網路分析儀,,2014-05-14
2048065,network calculator,網路計算器,,2014-05-14
2048066,neutral body,中性體；中立體,,2014-05-14
2048067,neutral density filter {= ND filter},全波減光鏡；全波濾光器,,2014-05-14
2048068,neutral filter {neutral density filter},全波減光鏡；全波濾光器,,2014-05-14
2048069,neutral reactor,中性線 [接地]電抗器,,2014-05-14
2048070,neutralizing capacitor,平衡電容器,,2014-05-14
2048071,neutralizing condenser,平衡電容器,,2014-05-14
2048072,neutralizing tank,中和槽,,2014-05-14
2048073,neutrodyne receiver,平衡接收機,,2014-05-14
2048074,neutron collimator,中子準直儀,,2014-05-14
2048075,neutron computerized tomograph {= NCT},中子電腦斷層掃瞄儀,,2014-05-14
2048076,neutron counter,中子計數器,,2014-05-14
2048077,neutron detector,中子偵檢器,,2014-05-14
2048078,neutron diffraction apparatus,中子繞射裝置,,2014-05-14
2048079,neutron diffraction camera,中子繞射照相機,,2014-05-14
2048080,neutron diffractometer,中子繞射儀,,2014-05-14
2048081,neutron filter,濾中子器,,2014-05-14
2048082,neutron generator,中子發生器,,2014-05-14
2048083,neutron howitzer,中子發射器,,2014-05-14
2048084,neutron monitor,中子監測器,,2014-05-14
2048085,neutron monochromator,中子單能器,,2014-05-14
2048086,neutron reflecting mirror,中子反射鏡,,2014-05-14
2048087,neutron reflectometer,中子反射儀,,2014-05-14
2048088,neutron scintillator,中子閃爍器,,2014-05-14
2048089,neutron spectrometer,中子[能]譜計,,2014-05-14
2048090,neutron velocity selector,中子速度選擇器,,2014-05-14
2048091,neutron-shield tank,中子屏蔽槽,,2014-05-14
2048092,Newton disk,牛頓色板,,2014-05-14
2048093,Newtonian telescope,牛頓望遠鏡,,2014-05-14
2048094,nichrome triangle,鎳鉻三角架,,2014-05-14
2048095,nickel crucible,鎳坩堝,,2014-05-14
2048096,nickel iron battery {Edison batter},鎳鐵電池組 {愛迪生電池組},,2014-05-14
2048097,nickel-cadmium battery,鎳鎘蓄電池[組],,2014-05-14
2048098,nickel-cadmium cell,鎳鎘電池,,2014-05-14
2048099,nickel-iron cell,鎳鐵電池,,2014-05-14
2048100,Nicol prism,尼克耳稜鏡,,2014-05-14
2048101,night glass,夜用望遠鏡,,2014-05-14
2048102,night glasses,夜用望遠鏡,,2014-05-14
2048103,nigrometer,黑度計,,2014-05-14
2048104,nilometer,水位計,,2014-05-14
2048105,niter pot,硝鍋,,2014-05-14
2048106,nitration pot,硝化鍋,,2014-05-14
2048107,nitrator,硝化器,,2014-05-14
2048108,nitrogen bulb,定氮球管,,2014-05-14
2048109,nitrogen oxides analyzer,氮氧化物分析儀,,2014-05-14
2048110,nitrogen oxides sampling train,氮氧化物採樣組裝,,2014-05-14
2048111,nitrometer,氮量計,,2014-05-14
2048112,nitrometer tube,測氮管,,2014-05-14
2048114,noise amplifier,雜訊放大器,,2014-05-14
2048115,noise audiometer,噪音計,,2014-05-14
2048116,noise limiter,噪音消除器,,2014-05-14
2048117,noise meter,噪音計,,2014-05-14
2048118,noise muffler,噪音消減器,,2014-05-14
2048119,noise reducer,噪音消減器,,2014-05-14
2048120,noise silencer,噪音消除器,,2014-05-14
2048121,noise suppressor,雜訊抑制器；噪音消除器,,2014-05-14
2048122,noise thermometer,雜訊溫度計；噪音溫度計,,2014-05-14
2048123,non-breeder reactor,非滋生反應器,,2014-05-14
2048124,noncontact atomic force microscope {= NCAFM},非接觸原子力顯微鏡,,2014-05-14
2048125,nondestructive detector,非破壞性偵檢器,,2014-05-14
2048126,nondispersive infrared analyzer {= NDIR},非分散式紅外[線]分析儀,,2014-05-14
2048127,nondispersive photometer,非色散光度計,,2014-05-14
2048128,non-inductive resistor,無感電阻器,,2014-05-14
2048129,non-inductive shunt,無感分流器,,2014-05-14
2048130,nonisothermal reactor,非等溫反應器,,2014-05-14
2048131,nonlinear amplifier,非線性放大器,,2014-05-14
2048132,non-luminous body,非發光體,,2014-05-14
2048133,non-mobile reactor,非移動反應器,,2014-05-14
2048134,non-polarized relay,非極化繼電器,,2014-05-14
2048135,non-regenerative reactor,非再生反應器,,2014-05-14
2048136,non-resonating transformer,非共振變壓器,,2014-05-14
2048137,non-selective absorbent,中性濾光片；非選擇性濾光片,,2014-05-14
2048138,non-selective detector,非選擇性偵檢器,,2014-05-14
2048139,non-self quenching counter,非自滅計數器,,2014-05-14
2048140,normal buret,標準滴定管,,2014-05-14
2048141,normal calomel electrode,標準甘汞電極,,2014-05-14
2048142,normal cell,標準電池,,2014-05-14
2048143,normal square,矩規,,2014-05-14
2048144,notch filter,凹口波濾波器,,2014-05-14
2048145,notch generator,凹口波發生器,,2014-05-14
2048146,nozzle,噴嘴,,2014-05-14
2048148,nuclear magnetic resonance spectrometer {= NMR},核磁共振[譜]儀,,2014-05-14
2048149,nuclear pile,核反應器；核堆,,2014-05-14
2048150,nuclear reactor,核反應器；核反應爐；原子爐,,2018-03-20
2048151,nucleometer,核子計,,2014-05-14
2048152,null electrode,零位電極,,2014-05-14
2048153,null indicator,零示器,,2014-05-14
2048154,nuts,螺帽,,2014-05-14
2048155,object glass,物鏡,,2014-05-14
2048156,object lens,物鏡,,2014-05-14
2048157,objective,物鏡,,2014-05-14
2048158,objective lens,物鏡,,2014-05-14
2048159,objective micrometer,物鏡測微計,,2014-05-14
2048160,objective prism,物鏡稜鏡,,2014-05-14
2048161,octave band analyzer,倍頻程帶分析器；八音度帶分析器,,2014-05-14
2048162,octode,八極管,,2014-05-14
2048163,ocular,目鏡,,2014-05-14
2048164,ocular micrometer,目鏡測微計,,2014-05-14
2048165,odometer,里程計；測距計,,2014-05-14
2048166,odorimeter,氣味計,,2014-05-14
2048167,odorometer,氣味計,,2014-05-14
2048168,oerstedmeter,磁場強度計,,2014-05-14
2048169,ohmmeter,歐姆計；電阻計,,2014-05-14
2048170,oil atomizer,油霧化器；噴油器,,2014-05-14
2048171,oil bath,油浴,,2014-05-14
2048172,oil burner,油燃燒器,,2014-05-14
2048173,oil capacitor,油[介質]電容器,,2014-05-14
2048174,oil circuit breaker,油[壓]斷路器,,2014-05-14
2048175,oil condenser,油[介質]電容器,,2014-05-14
2048176,oil conservator,貯油器,,2014-05-14
2048177,oil dehydrator,油[料]脫水器,,2014-05-14
2048178,oil diffusion pump,油擴散泵,,2014-05-14
2048179,oil eliminator,除油器,,2014-05-14
2048180,oil extractor,油萃取器,,2014-05-14
2048181,oil filter,濾油器,,2014-05-14
2048182,oil hydraulic press,油壓機,,2014-05-14
2048183,oil hydrometer,油比重計,,2014-05-14
2048184,oil jack,油壓千斤頂,,2014-05-14
2048185,oil leak detector,漏油偵檢器,,2014-05-14
2048186,oil press,榨油機；油壓機,,2014-05-14
2048187,oil pump,油泵,,2014-05-14
2048188,oil saver,省油器,,2014-05-14
2048189,oil separator,油分離器,,2014-05-14
2048190,oil sprayer,噴油器,,2014-05-14
2048191,oil strainer,濾油器,,2014-05-14
2048192,oil switch,油開關,,2014-05-14
2048193,oil thief,油樣採集管；油品取樣器,,2014-05-14
2048194,oil vacuum pump,油真空泵,,2014-05-14
2048195,oil-blast circuit breaker,油衝斷路器,,2014-05-14
2048196,oil-cooled transformer,油冷變壓器,,2014-05-14
2048197,oil-cooled tube,油冷[電子]管,,2014-05-14
2048198,oil-cooled valve,油冷[電子]閥,,2014-05-14
2048199,oiler,給油器,,2014-05-14
2048200,oil-immersed transformer,油浸變壓器,,2014-05-14
2048201,oil-immersed tube,油浸管,,2014-05-14
2048202,oil-level gage,油位計；油位指示器,,2014-05-14
2048203,oil-level gauge,油位計；油位指示器,,2014-05-14
2048204,oil-level indicator,油位指示器,,2014-05-14
2048205,oil-water separator,油水分離器,,2014-05-14
2048206,oleometer,油比重計,,2014-05-14
2048207,ombrometer,雨量計,,2014-05-14
2048208,omegatron,迴旋[高頻]質譜儀,,2014-05-14
2048209,omegatron mass spectrometer,迴旋[高頻]質譜儀,,2014-05-14
2048210,omniaerial,多向天線；全向天線,,2014-05-14
2048211,omnidirectional antenna,多向天線；全向天線,,2014-05-14
2048212,omnigraph,電碼習聽器；縮圖器,,2014-05-14
2048213,omoecope,滲透試驗器,,2014-05-14
2048214,ondoscope,示波器,,2014-05-14
2048215,one digit adder,一位加器,,2014-05-14
2048216,one-fluid cell,單液電池,,2014-05-14
2048217,on-off controller,開關控制器,,2014-05-14
2048218,opacimeter,不透明度計,,2014-05-14
2048219,opaque projector,實物投影機,,2014-05-14
2048220,open belt,開口皮帶,,2014-05-14
2048221,open carbon arc lamp,敞露式碳弧燈,,2014-05-14
2048222,open circuit battery,暫流電池[組],,2014-05-14
2048223,open circuit cell,暫流電池,,2014-05-14
2048224,open fire tester,開杯燃點測定器,,2014-05-14
2048225,open roaster,敞煅爐,,2014-05-14
2048226,open tank filter,敞濾槽,,2014-05-14
2048227,open-circuit indicator,斷路指示器,,2014-05-14
2048228,open-cup tester,開杯燃點測定器,,2014-05-14
2048229,opener,開罐器,,2014-05-14
2048230,open-hearth furnace,平爐；敞爐,,2014-05-14
2048231,open-path Fourier transform infrared spectrometer,開放路徑式傅立葉轉換紅外光譜儀,,2014-05-14
2048232,opera glass,觀劇鏡 {小雙筒望遠鏡},,2014-05-14
2048233,operation register,運算暫存器,,2014-05-14
2048234,operational amplifier,運算放大器,,2014-05-14
2048235,ophthalmometer,眼膜曲率計,,2014-05-14
2048236,ophthalmoscope,眼膜曲率鏡,,2014-05-14
2048237,ophthalmotonometer,眼壓計,,2014-05-14
2048238,optical altimeter,光學高度計,,2014-05-14
2048239,optical ammeter,光學電流計,,2014-05-14
2048240,optical amplifier,光學放大器,,2014-05-14
2048241,optical beam splitter,光束裂光鏡,,2014-05-14
2048242,optical bench,光具座；光學座,,2014-05-14
2048243,optical boroscope,光學測孔儀,,2014-05-14
2048244,optical character reader,光學字元閱讀器；感光字元閱讀機,,2014-05-14
2048245,optical character viewer,光學察字器；感光察字器,,2014-05-14
2048246,optical chopper,截光器；光斬波器,,2014-05-14
2048247,optical comparator,光學比較器,,2014-05-14
2048248,optical densitometer,光密度計,,2014-05-14
2048249,optical detector,光學偵檢器,,2014-05-14
2048250,optical emission spectrograph,發光攝譜儀,,2014-05-14
2048251,optical encoder,光編碼器,,2014-05-14
2048252,optical filter,濾光器,,2014-05-14
2048253,optical frequency amplifier,光頻放大器,,2014-05-14
2048254,optical goniometer,光學測角計,,2014-05-14
2048255,optical hygrometer,光學濕度計,,2014-05-14
2048256,optical indicator,光學指示器,,2014-05-14
2048257,optical interferometer,光學干涉計,,2014-05-14
2048258,optical isolator,光頻隔離器,,2014-05-14
2048259,optical lens polisher,光學透鏡磨光器,,2014-05-14
2048260,optical level,光學水平儀,,2014-05-14
2048261,optical maser,光學邁射,,2014-05-14
2048262,optical micrometer,光學測微計,,2014-05-14
2048263,optical microscope,光學顯微鏡,,2014-05-14
2048264,optical mixer,光學混頻器,,2014-05-14
2048265,optical multichannel analyzer,光學多頻道分析儀,,2014-05-14
2048266,optical plummet,光測懸錘,,2014-05-14
2048267,optical profiler,光學輪廓儀,,2014-05-14
2048268,optical projector,光學投影機,,2014-05-14
2048269,optical pyrometer,光學高溫計,,2014-05-14
2048270,optical radar altimeter,光學雷達測高度計,,2014-05-14
2048271,optical range finder,光學測距儀,,2014-05-14
2048272,optical reflector,反光鏡；光學反射器,,2014-05-14
2048273,optical resonator,光學共振器,,2014-05-14
2048274,optical ring resonator,光環共振器,,2014-05-14
2048275,optical rotatory dispersion spectrophotometer {= ORD},旋光色散光譜儀,,2014-05-14
2048276,optical scanner,光掃描器,,2014-05-14
2048277,optical sensor,光學感測器,,2014-05-14
2048278,optical spectrograph,光學攝譜儀,,2014-05-14
2048279,optical spectrum analyzer,光譜分析儀,,2014-05-14
2048280,optical square,直角轉光器,,2014-05-14
2048281,optical tachometer,光學轉速計,,2014-05-14
2048282,optical target coordinator,光目標坐標方位儀,,2014-05-14
2048283,optical theodolite,光學經緯儀,,2014-05-14
2048284,optical waveguide detector,光[學]波導偵檢器,,2014-05-14
2048285,optimeter,光學[比較]計,,2014-05-14
2048286,optitherm radiometer,光輻射計,,2014-05-14
2048287,optoacoustic detector,光聲偵檢器,,2014-05-14
2048288,optometer,驗光計,,2014-05-14
2048289,orb-ion pump,彈道離子泵,,2014-05-14
2048290,orbital simulator,軌道模擬器,,2014-05-14
2048291,orbital telescope,軌道望遠鏡,,2014-05-14
2048292,orbiting telescope,軌道望遠鏡,,2014-05-14
2048294,orifice flowmeter,孔口流量計,,2014-05-14
2048295,orifice meter,孔口流量計,,2014-05-14
2048296,Orsat analyzer,奧色特氣體分析器,,2014-05-14
2048297,Orsat apparatus,奧色特氣體分析儀,,2014-05-14
2048298,Orsat gas analyzer,奧色特氣體分析器,,2014-05-14
2048299,Orsat gas apparatus,奧色特氣體分析器,,2014-05-14
2048300,orthochromatic filter,正色濾光器,,2014-05-14
2048301,orthoscope,平行光偏振儀,,2014-05-14
2048302,orthoscopic eyepiece,無畸變目鏡,,2014-05-14
2048303,oscillating agitator,振盪攪拌器,,2014-05-14
2048304,oscillating conveyer,擺動運送機；擺運機,,2014-05-14
2048305,oscillating pump,擺動泵,,2014-05-14
2048306,oscillating screen,振盪篩,,2014-05-14
2048307,oscillating sieve,振盪篩,,2014-05-14
2048308,oscillator,振盪器,,2014-05-14
2048309,oscillator amplifier,振盪放大器,,2014-05-14
2048310,oscillator type liquid level detector,振盪式液位偵檢器,,2014-05-14
2048311,oscillator type pressure transducer,振盪式壓力轉換器,,2014-05-14
2048312,oscillograph,示波器,,2014-05-14
2048313,oscillograph galvanometer,示波電流計,,2014-05-14
2048314,oscillograph recorder,示波記錄器,,2014-05-14
2048315,oscillograph tube,示波管,,2014-05-14
2048316,oscilloscope,示波器,,2014-05-14
2048317,oscilloscope tube,示波管,,2014-05-14
2048318,osmometer,滲透壓力計；滲壓計,,2014-05-14
