ID,英文名稱,中文名稱,圖片,更新日期
3206819,Clark cell,克拉克電池,,2017-07-31
3206820,clarkeite,水鈉鈾礦,,2017-07-31
3206821,class A modulator,A類調制器,,2017-07-31
3206822,classical approximation,古典近似,,2017-07-31
3206823,classical electrodynamics,古典電動力學,,2017-07-31
3206824,classical electron radius,古典電子半徑,,2017-07-31
3206825,classical field theory,古典場論,,2017-07-31
3206826,classical limit,古典極限,,2017-07-31
3206827,classical mechanics,古典力學,,2017-07-31
3206828,classical physics,古典物理[學],,2017-07-31
3206829,classical scattering,古典散射,,2017-07-31
3206830,classical thermodynamics,古典熱力學,,2017-07-31
3206831,classical transport,古典傳輸,,2017-07-31
3206832,clathrate,晶籠化合物,,2017-07-31
3206833,clausius,克勞修斯｛熵的單位｝,,2017-07-31
3206834,Clausius equation,克勞修斯方程[式],,2017-07-31
3206835,Clausius virial theorem,克勞修斯均功定理,,2017-07-31
3206836,Clausius-Clapeyron equation,克勞修斯-克拉伯隆方程[式],,2017-07-31
3206837,Clausius-Mossotti equation,克勞修斯-莫梭提方程[式],,2017-07-31
3206838,clear aperture｛=CA｝,通光孔徑,,2017-07-31
3206839,clearance,餘隙,,2017-07-31
3206840,clearance space,餘隙空間,,2017-07-31
3206841,cleavability,可解理性,,2017-07-31
3206842,cleavage,解理；裂開,,2017-07-31
3206843,cleavage plane,解理[平]面,,2017-07-31
3206844,cleavage surface,解理面,,2017-07-31
3206845,Clebsch-Gordan coefficient｛=CG coefficient｝,克里布希-戈登係數,,2017-07-31
3206846,cleveite,富釔複鈾礦,,2017-07-31
3206847,Clifford algebra,克里福代數,,2017-07-31
3206848,climatology,氣候學,,2017-07-31
3206849,climb motion,攀移運動,,2017-07-31
3206850,clinical dosimeter,臨床劑量計,,2017-07-31
3206851,clinical thermometer,體溫計,,2017-07-31
3206852,clinoaxis,斜軸,,2017-07-31
3206853,clinographic projection,斜射投影法,,2017-07-31
3206854,clinohedral class,坡面晶族,,2017-07-31
3206855,clinometer,測斜儀,,2017-07-31
3206856,clinopinacoid,斜軸面,,2017-07-31
3206857,clinopyramid,斜軸[稜]錐,,2017-07-31
3206858,clinorhombic system,單斜晶系,,2017-07-31
3206859,clinorhomboidal system,三斜晶系,,2017-07-31
3206860,clipper diode,削平二極體,,2017-07-31
3206861,clock paradox,時鐘弔詭；時間弔詭,,2017-07-31
3206862,clock synchronization,時鐘同步,,2017-07-31
3206863,clockwise rotation,順時針旋轉,,2017-07-31
3206864,Clogston- Chandrasekhar limit,克拉斯頓-錢卓塞卡極限,,2017-07-31
3206865,close [time] path Green function,閉[時]路徑格林函數,,2017-07-31
3206866,close coupling,緊耦合,,2017-07-31
3206867,close packing,密[堆]積,,2017-07-31
3206868,closed circuit,通路；閉合電路,,2017-07-31
3206869,closed circuit battery,常流電池[組],,2017-07-31
3206870,closed contour,閉合圍線,,2017-07-31
3206871,closed curve,閉[合]曲線,,2017-07-31
3206872,closed cycle,閉循環,,2017-07-31
3206873,closed end,閉[口]端,,2017-07-31
3206874,closed form,閉合[面]式,,2017-07-31
3206875,closed ionization chamber,封閉電離室,,2017-07-31
3206876,closed loop,閉[合]圈,,2017-07-31
3206877,closed path,閉路[徑],,2017-07-31
3206878,closed shell atom,閉[合]殼層原子；滿[充]殼層原子,,2017-07-31
3206879,closed system,閉合系,,2017-07-31
3206880,closed universe,封閉宇宙,,2017-07-31
3206881,close-packed crystal,密[堆]積晶體,,2017-07-31
3206882,close-packed structure,密[堆]積結構,,2017-07-31
3206883,closest packed lattice,密[堆]積晶格,,2017-07-31
3206884,closest packing,最密堆積,,2017-07-31
3206885,closure domain,閉[合]磁域,,2017-07-31
3206886,cloud chamber,雲霧室,,2017-07-31
3206887,cloud point,起霧點,,2017-07-31
3206888,cloud-ion chamber,雲霧游離室,,2017-07-31
3206889,cloudy crystal ball model,混濁晶球模型,,2017-07-31
3206890,cluster,團；集團；星團；星系團,,2017-07-31
3206891,cluster decomposition theorem,團分解定理,,2017-07-31
3206892,cluster expansion,團展開,,2017-07-31
3206893,Cm,鋦,,2017-07-31
3206894,cmHg,公分水銀柱高｛壓力單位｝,,2017-07-31
3206895,CMOS｛complementary metal oxide semiconductor｝,互補金氧半導體,,2017-07-31
3206896,c-number,c數；古典數,,2017-07-31
3206897,coactivator,共活化劑,,2017-07-31
3206898,coagulant,凝結劑,,2017-07-31
3206899,coagulation,凝聚,,2017-07-31
3206900,coagulum,凝結物,,2017-07-31
3206901,coalescence,聚結,,2017-07-31
3206902,coarse adjustment,粗調,,2017-07-31
3206903,coarse-grained density,粗粒化密度,,2017-07-31
3206904,coarsening,粗粒化,,2017-07-31
3206905,coated filament,敷料燈絲,,2017-07-31
3206906,coated lens,敷層透鏡,,2017-07-31
3206907,coated objective,敷層物鏡,,2017-07-31
3206908,coated optics,敷層光件,,2017-07-31
3206909,coating,敷層；鍍膜,,2017-07-31
3206910,coaxial cable,同軸電纜,,2017-07-31
3206911,coaxial line,同軸[電]線,,2017-07-31
3206912,cobalt｛=Co｝,鈷,,2017-07-31
3206913,Cockcroft-Walton accelerator,科克勞夫-沃吞加速器,,2017-07-31
3206914,cocrystallization,共結晶,,2017-07-31
3206915,code,[電]碼,,2017-07-31
3206916,codeposition,共澱積,,2017-07-31
3206917,codimension,餘維[度],,2017-07-31
3206918,codoping,共摻,,2017-07-31
3206919,coefficient,係數,,2017-07-31
3206920,coefficient of contraction,收縮係數,,2017-07-31
3206921,coefficient of coupling,耦合係數,,2017-07-31
3206922,coefficient of cubical expansion,體膨脹係數,,2017-07-31
3206923,coefficient of damping,阻尼係數,,2017-07-31
3206924,coefficient of diffusion,擴散係數,,2017-07-31
3206925,coefficient of electrostatic induction,靜電感應係數,,2017-07-31
3206926,coefficient of friction,摩擦係數,,2017-07-31
3206927,coefficient of kinematic viscosity,動黏性係數,,2017-07-31
3206928,coefficient of kinetic friction,動摩擦係數,,2017-07-31
3206929,coefficient of linear expansion,線膨脹係數,,2017-07-31
3206930,coefficient of mutual induction,互感係數,,2017-07-31
3206931,coefficient of restitution,恢復係數,,2017-07-31
3206932,coefficient of rigidity,剛性係數,,2017-07-31
3206933,coefficient of rolling friction,滾動摩擦係數,,2017-07-31
3206934,coefficient of self-induction,自感係數,,2017-07-31
3206935,coefficient of shear,切變係數,,2017-07-31
3206936,coefficient of sliding friction,滑動摩擦係數,,2017-07-31
3206937,coefficient of static friction,靜摩擦係數,,2017-07-31
3206938,coefficient of thermal conductivity,導熱係數,,2017-07-31
3206939,coefficient of thermal expansion,熱膨脹係數,,2017-07-31
3206940,coefficient of vector coupling [of angular momentum],[角動量]向量耦合係數,,2017-07-31
3206941,coefficient of viscosity,黏性係數,,2017-07-31
3206942,coercive field,矯頑場,,2017-07-31
3206943,coercive force,矯頑[磁]力,,2017-07-31
3206944,coercive force meter,矯頑磁強計,,2017-07-31
3206945,coercive stress,矯頑應力,,2017-07-31
3206946,coercivity,矯頑[磁]力,,2017-07-31
3206947,coffinite,鈾石,,2017-07-31
3206948,coherence,相干性；同調性,,2017-07-31
3206949,coherence background,相干背景,,2017-07-31
3206950,coherence beam amplifier,同調光束放大器,,2017-07-31
3206951,coherence effect,相干效應,,2017-07-31
3206952,coherence length,相干長度,,2017-07-31
3206953,coherence light,同調光,,2017-07-31
3206954,coherence radiation,同調輻射,,2017-07-31
3206955,coherence Raman scattering,同調拉曼散射,,2017-07-31
3206956,coherence scattering,同調散射；相干散射,,2017-07-31
3206957,coherence scattering length,同調散射長度,,2017-07-31
3206958,coherence sources,同調源,,2017-07-31
3206959,coherence states,同調態；相干態,,2017-07-31
3206960,coherence time,相干時間,,2017-07-31
3206961,coherence wave,同調波,,2017-07-31
3206962,coherer,金屑檢波器,,2017-07-31
3206963,cohesion,內聚性；內聚力,,2017-07-31
3206964,cohesive energy,內聚能,,2017-07-31
3206965,cohesive force,內聚力,,2017-07-31
3206966,cohomology group,餘調｛數學｝,,2017-07-31
3206967,coil,線圈,,2017-07-31
3206968,coil form,線圈型模,,2017-07-31
3206969,coil resistance,線圈電阻,,2017-07-31
3206970,coil-globule transition,圈-球轉變,,2017-07-31
3206971,coincidence,巧合；符合,,2017-07-31
3206972,coincidence circuit,符合電路,,2017-07-31
3206973,coincidence correction,符合修正,,2017-07-31
3206974,coincidence counting,符合計數,,2017-07-31
3206975,coincidence loss,符合損耗,,2017-07-31
3206976,coincidence pendulum,符合擺,,2017-07-31
3206977,coincidence range finder,疊像測距儀,,2017-07-31
3206978,coincidence rate,符合率,,2017-07-31
3206979,coincidence spectroscopy,符合攝譜術,,2017-07-31
3206980,coincidence techniques,巧合技術,,2017-07-31
3206981,cold [body] discharge,冷體放電,,2017-07-31
3206982,cold cathode,冷陰極,,2017-07-31
3206983,cold cross-section,冷中子截面,,2017-07-31
3206984,cold drawing,冷拉,,2017-07-31
3206985,cold emission,冷發射；場致發射,,2017-07-31
3206986,cold forming,冷成形,,2017-07-31
3206987,cold fusion,冷融合,,2017-07-31
3206988,cold junction,冷接頭,,2017-07-31
3206989,cold light,冷光,,2017-07-31
3206990,cold loop,冷迴路,,2017-07-31
3206991,cold mirror,冷光鏡,,2017-07-31
3206992,cold neutron,冷中子,,2017-07-31
3206993,cold plasma,冷電漿,,2017-07-31
3206994,cold resistance,冷電阻,,2017-07-31
3206995,cold rolling,冷軋,,2017-07-31
3206996,cold trap,冷阱,,2017-07-31
3206997,cold work,冷作；冷加工,,2017-07-31
3206998,cold-electron emitter,冷電子發射體,,2017-07-31
3206999,COLIDAR｛coherent light detection and ranging｝,同調光雷達,,2017-07-31
3207000,collapse,崩陷,,2017-07-31
3207001,collateral series,支系,,2017-07-31
3207002,collecting comb,集電梳,,2017-07-31
3207003,collecting eletrode,集電極,,2017-07-31
3207004,collecting lens,聚場透鏡,,2017-07-31
3207005,collecting potential,集位勢,,2017-07-31
3207006,collective electron theory,集體電子論,,2017-07-31
3207007,collective excitation,集體激發,,2017-07-31
3207008,collective field,集體場,,2017-07-31
3207009,collective model,[原子核]集體模型（統合模型）,,2019-08-30
3207010,collective modes,集體模[態],,2017-07-31
3207011,collective motion,集體運動,,2017-07-31
3207012,collector,集[電]極；集流器,,2017-07-31
3207013,collector capacitance,集[電]極電容,,2017-07-31
3207014,collector current,集[電]極電流,,2017-07-31
3207015,collector cut-off current,集[電]極截止電流,,2017-07-31
3207016,collector voltage,集[電]極電壓,,2017-07-31
3207017,collider,對撞機,,2017-07-31
3207018,colliding beam,對撞束,,2017-07-31
3207019,colliding particle,對撞粒子,,2017-07-31
3207020,collimated beam,平行光束；準直光束,,2017-07-31
3207021,collimating device,平行器；準直器,,2017-07-31
3207022,collimating lens,準直透鏡,,2017-07-31
3207023,collimating slit,準直狹縫,,2017-07-31
3207024,collimation error,準直[誤]差,,2017-07-31
3207025,collimator,準直儀；平行儀,,2017-07-31
3207026,collinear relationship,共線關係,,2017-07-31
3207027,collinear transformation,共線變換,,2017-07-31
3207028,collision,碰撞,,2017-07-31
3207029,collision [line] broadening,碰撞增寬,,2017-07-31
3207030,collision cooling,碰撞冷卻,,2017-07-31
3207031,collision cross-section,碰撞截面,,2017-07-31
3207032,collision frequency,碰撞頻率,,2017-07-31
3207033,collision frequency of ions,離子碰撞頻率,,2017-07-31
3207034,collision mean free path,碰撞平均自由徑,,2017-07-31
3207035,collision parameter,碰撞參數,,2017-07-31
3207036,collision probability,碰撞機率,,2017-07-31
3207037,collision radiation,碰撞輻射,,2017-07-31
3207038,collision time,碰撞時間,,2017-07-31
3207039,collisionless Boltzmann equation,無碰撞波茲曼方程[式],,2017-07-31
3207040,collisionless damping,無碰撞阻尼,,2017-07-31
3207041,collisionless plasma,無碰撞電漿,,2017-07-31
3207042,collodion,火棉膠,,2017-07-31
3207043,colloid,膠體,,2017-07-31
3207044,colloidal electrolyte,膠態電解質,,2017-07-31
3207045,colloidal gold,膠態金,,2017-07-31
3207046,colloidal graphite,膠態石墨,,2017-07-31
3207047,colloidal particle,膠態粒子,,2017-07-31
3207048,colloidal solution,膠體溶液,,2017-07-31
3207049,colloidal state,膠態,,2017-07-31
3207050,colloidal suspension,膠態懸浮液,,2017-07-31
3207051,colloidal system,膠態懸浮液,,2017-07-31
3207052,colloidality,膠性；膠度,,2017-07-31
3207053,color aberration,色像差,,2017-07-31
3207054,color center,色中心,,2017-07-31
3207055,color center laser,色心雷射,,2017-07-31
3207056,color charge,色荷,,2017-07-31
3207057,color chart,色圖,,2017-07-31
3207058,color circle,色圓,,2017-07-31
3207059,color comparator,比色器,,2017-07-31
3207060,color constant,色度常數,,2017-07-31
3207061,color filter,濾光片,,2017-07-31
3207062,color holography,彩色全相術；彩色全像術,,2017-07-31
3207063,color index,色指數,,2017-07-31
3207064,color matching,配色,,2017-07-31
3207065,color mixer,混色器,,2017-07-31
3207066,color quantum number,色量子數,,2017-07-31
3207067,color rendering,現色性,,2017-07-31
3207068,color response,色響應,,2017-07-31
3207069,color sensitivity,感色靈敏度,,2017-07-31
3207070,color singlet,色單態,,2017-07-31
3207071,color temperature,色溫,,2017-07-31
3207072,color tone,色調,,2017-07-31
3207073,color triangle,[原]色三角[形],,2017-07-31
3207074,coloration,賦色,,2017-07-31
3207075,coloration of tone,音之賦色,,2017-07-31
3207076,colored particle,帶色粒子,,2017-07-31
3207077,colorimeter,色度計,,2017-07-31
3207078,colorimetric dosimeter,比色劑量計,,2017-07-31
3207079,colorimetric pyrometer,比色高溫計,,2017-07-31
3207080,colorimetric standard,色度標準,,2017-07-31
3207081,colorimetry,色度測量學,,2017-07-31
3207082,colossal magnetoresistance｛=CMR｝,龐磁阻,,2017-07-31
3207083,Colpitts oscillator,柯比茲振盪器,,2017-07-31
3207084,column matrix,行矩陣,,2017-07-31
3207085,columnar coordinate,圓柱坐標,,2017-07-31
3207086,columnar ionization,柱狀電離,,2017-07-31
3207087,coma,彗形像差,,2017-07-31
3207088,coma lobe,彗形波瓣,,2017-07-31
3207089,comatic aberration,彗形像差,,2017-07-31
3207090,comatic circle,彗形像差圓,,2017-07-31
3207091,combination law,組合律,,2017-07-31
3207092,combination scattering,組合散射,,2017-07-31
3207093,combination tone,[結]合音,,2017-07-31
3207094,combinatorics,組合學,,2017-07-31
3207095,combustion,燃燒,,2017-07-31
3207096,combustion chamber,燃燒室,,2017-07-31
3207097,combustion wave,燃燒波,,2017-07-31
3207098,comet,彗星,,2017-07-31
3207099,comma,音差,,2017-07-31
3207100,commensurability,[可]通約性,,2017-07-31
3207101,commensurable structures,[可]通約結構,,2017-07-31
3207102,commensurate phase,[可]通約相,,2017-07-31
3207103,common base,共基極,,2017-07-31
3207104,common battery system,中央電池[組]制；共[用]電[池組]制,,2017-07-31
3207105,common collector,共集[電]極,,2017-07-31
3207106,common factor,公因子,,2017-07-31
3207107,common impedance coupling,共阻抗耦合,,2017-07-31
3207108,common light flint,普通輕火石玻璃,,2017-07-31
3207109,common return,共同回路,,2017-07-31
3207110,commutating pole,中間磁極,,2017-07-31
3207111,commutating switch,整流開關,,2017-07-31
3207112,commutating zone,整流區,,2017-07-31
3207113,commutating-pole,整流極,,2017-07-31
3207114,commutation,交換；對易；換向；整流,,2017-07-31
3207115,commutation relation,交換關係；對易關係,,2017-07-31
3207116,commutation rule,交換定則；對易定則,,2017-07-31
3207117,commutative algebra,可[交]換代數；可對易代數,,2017-07-31
3207118,commutative law,交換律,,2017-07-31
3207119,commutator,交換子；交換算符；對易算符；換向器； 整流器,,2017-07-31
3207120,commutator bar,整流條,,2017-07-31
3207121,commutator rectifier,換向整流器,,2017-07-31
3207122,commuting observables,可交換觀察量,,2017-07-31
3207123,commuting operator,可交換算符,,2017-07-31
3207124,comoving [reference] frame,共動參考系,,2017-07-31
3207125,compactification,緊緻化,,2017-07-31
3207126,compactness,緊緻性,,2017-07-31
3207127,companion star,伴星,,2017-07-31
3207128,comparator,比較器,,2017-07-31
3207129,comparator method,比長儀法,,2017-07-31
3207130,comparison spectrum,比較光譜,,2017-07-31
3207131,compass,羅盤,,2017-07-31
3207132,compatibility,相容性,,2017-07-31
3207133,compatible observables,相容可觀察量,,2017-07-31
3207134,compensated ionization chamber,補償電離室,,2017-07-31
3207135,compensated pendulum,補償擺,,2017-07-31
3207136,compensated semiconductor,補償[型]半導體,,2017-07-31
3207137,compensating current,補償[電]流,,2017-07-31
3207138,compensating eyepiece,補償目鏡,,2017-07-31
3207139,compensating leads,補償引線,,2017-07-31
3207140,compensating method,補償法,,2017-07-31
3207141,compensating plate,補償板,,2017-07-31
3207142,compensation,補償,,2017-07-31
3207143,compensation [compensating] wave,補償波,,2017-07-31
3207144,compensation pyrheliometer,補償法日光熱量計,,2017-07-31
3207145,compensator,補償器,,2017-07-31
3207146,competitive modes,相競模,,2017-07-31
3207147,complementarity,互補性,,2017-07-31
3207148,complementary colors,互補色,,2017-07-31
3207149,complementary diffracting screen,互補繞射屏,,2017-07-31
3207150,complementary metal oxide semiconductor｛=CMOS｝,互補金氧半導體,,2017-07-31
3207151,complementary principle,互補原理,,2017-07-31
