ID,英文名稱,中文名稱,圖片,更新日期
20844624,packet status code,封包狀態碼,,2022-09-08
20844625,packet storage,封包儲存,,2022-09-08
20844626,packet storage address,封包儲存位址,,2022-09-08
20844627,packet switch,分封交換；封包交換,,2022-09-08
20844628,packet switched computer network,分封交換電腦網路,,2022-09-08
20844629,packet switching,分封交換；封包交換,,2022-09-08
20844630,Packet switching architectures,分封交換架構,,2022-09-08
20844631,packet switching device,封包切換裝置,,2022-09-08
20844632,packet switching network,封包交換網路,,2022-09-08
20844633,Packet synchronization,分封同步,,2022-09-08
20844634,packet transfer mode,分封轉送模式,,2022-09-08
20844635,packet transformation,封包轉換,,2022-09-08
20844636,packet transmission,分封傳輸；封包傳輸,,2022-09-08
20844637,packet transmission path,封包傳輸路徑,,2022-09-08
20844638,packet transmission speed,封包傳送速率,,2022-09-08
20844639,packet transmission system,封包傳輸系統,,2022-09-08
20844640,packet transport,封包傳送,,2022-09-08
20844641,packet type,封包型態,,2022-09-08
20844642,packet type semiconductor,封包型半導體,,2022-09-08
20844643,packet waveform,包波形,,2022-09-08
20844644,packetized stream,封包流,,2022-09-08
20844645,packets include,封包包含,,2022-09-08
20844646,packing apparatus,包裝裝置,,2022-09-08
20844647,packing density,填塞密度,,2022-09-08
20844648,packing fraction,緊束分數,,2022-09-08
20844649,packing fraction loss,緊束分數損失,,2022-09-08
20844650,packing machine,包裝機,,2022-09-08
20844651,packing material,包裝材料,,2022-09-08
20844652,packing paper,包裝紙,,2022-09-08
20844653,PACS:42.81 (optical fibers),PACS:42.81（光纖）,,2022-09-08
20844654,pad,墊；填充,,2022-09-08
20844655,pad area ratio,墊面積比,,2022-09-08
20844656,pad arrange,墊排列,,2022-09-08
20844657,pad column,墊片列,,2022-09-08
20844658,pad diffusion region,墊擴散區,,2022-09-08
20844659,Pad driver,墊驅動器,,2022-09-08
20844660,pad expansion,墊延伸,,2022-09-08
20844661,pad flatness,墊片平坦度,,2022-09-08
20844662,pad geometry,墊片幾何,,2022-09-08
20844663,pad insulator,襯墊絕緣體,,2022-09-08
20844664,pad landing,墊定位,,2022-09-08
20844665,pad layer structure,墊層結構,,2022-09-08
20844666,pad layout,銲墊布局,,2022-09-08
20844667,pad metal layer,墊片金屬層,,2022-09-08
20844668,pad mounting surface,銲墊安裝表面,,2022-09-08
20844669,pad nitride,填充氮化物,,2022-09-08
20844670,pad oxide,墊氧,,2022-09-08
20844671,pad oxide layer,襯氧化層,,2022-09-08
20844672,pad peeling,銲墊剝離,,2022-09-08
20844673,pad printing,移印,,2022-09-08
20844674,pad ring,襯墊環,,2022-09-08
20844675,pad row,墊列,,2022-09-08
20844676,pad spacing,墊間隔,,2022-09-08
20844677,pad structure,墊構造,,2022-09-08
20844678,pad support plate,墊片支撐板,,2022-09-08
20844679,pad type semiconductor,墊型半導體,,2022-09-08
20844680,pad window,墊窗,,2022-09-08
20844681,pad wiring,銲墊配線,,2022-09-08
20844682,pad zone,銲墊區,,2022-09-08
20844683,padding,填充,,2022-09-08
20844684,paddle wheel type,槳輪類型,,2022-09-08
20844685,paddling pool,戲水池,,2022-09-08
20844686,paddock,裝備區,,2022-09-08
20844687,Pade approximation,帕德近似法,,2022-09-08
20844688,Pade-via-Lanczos algorithm,帕德－蘭佐斯演算法,,2022-09-08
20844689,padset,煞車來令片；墊套,,2022-09-08
20844690,Paeonia veitchii Lynch.,赤芍,,2022-09-08
20844691,page addressing,頁面定址,,2022-09-08
20844692,page application program,頁應用程式,,2022-09-08
20844693,page buffer,頁緩衡器,,2022-09-08
20844694,page conversion,頁轉換,,2022-09-08
20844695,page conveyor,頁輸送,,2022-09-08
20844696,page data management,頁資料管理,,2022-09-08
20844697,page description language,頁描述語言,,2022-09-08
20844698,page design language,頁設計語言,,2022-09-08
20844699,page displaying system,頁面顯示系統,,2022-09-08
20844700,page document,頁文件,,2022-09-08
20844701,page edit,頁編輯,,2022-09-08
20844702,page holographic,頁全像,,2022-09-08
20844703,page miss,頁誤；頁漏失,,2022-09-08
20844704,page mode,頁模式,,2022-09-08
20844705,page mode programming circuit,分頁模式規劃電路,,2022-09-08
20844706,page nibble mode,頁分段模式,,2022-09-08
20844707,page oriented optical memory,頁導向光學記憶體,,2022-09-08
20844708,page programming,頁程式設計,,2022-09-08
20844709,page replace,頁取代,,2022-09-08
20844710,page replacement daemon,頁面替換常駐程式,,2022-09-08
20844711,page request,頁請求,,2022-09-08
20844712,page scrolling,頁捲動,,2022-09-08
20844713,page string,頁串,,2022-09-08
20844714,page turning,翻頁,,2022-09-08
20844715,paged memories,分頁記憶體,,2022-09-08
20844716,pages access,跨頁,,2022-09-08
20844717,paging,播叫,,2022-09-08
20844718,paging announcement,傳呼通知,,2022-09-08
20844719,paging channel selection task,傳呼頻道選擇任務,,2022-09-08
20844720,paging communication,分頁通信,,2022-09-08
20844721,paging message include,傳呼訊息包含,,2022-09-08
20844722,paging protocol,分頁協定,,2022-09-08
20844723,paging scheme,調頁方案,,2022-09-08
20844724,paging system,呼叫系統；分頁系統,,2022-09-08
20844725,pail,桶,,2022-09-08
20844726,pain recognition,疼痛程度辨識,,2022-09-08
20844727,pain warning,疼痛警告,,2022-09-08
20844728,paint,塗料,,2022-09-08
20844729,paint circulating,塗料循環,,2022-09-08
20844730,paint peel off,塗料脫落,,2022-09-08
20844731,paint roller,塗料滾筒,,2022-09-08
20844732,paint runs,流漆,,2022-09-08
20844733,painter's algorithm,畫家演算法,,2022-09-08
20844734,painting,油漆,,2022-09-08
20844735,painting spray booth,烤漆爐,,2022-09-08
20844736,paints and coating materials for textured finishes of buildings,塗料及建築用裝飾塗材,,2022-09-08
20844737,pair,線對,,2022-09-08
20844738,pair grating,成對光柵,,2022-09-08
20844739,pair lateral,對側向,,2022-09-08
20844740,pair of stations,台對,,2022-09-08
20844741,pair order,對順序,,2022-09-08
20844742,paired digital device,成對數位裝置,,2022-09-08
20844743,paired echo,成對回波,,2022-09-08
20844744,paired gratings,成對光柵,,2022-09-08
20844745,paired transparent electrode,成對透明電極,,2022-09-08
20844746,pairwise learning,成對式學習,,2022-09-08
20844747,PAL,PAL 服務,,2022-09-08
20844748,palc panel,palc面板,,2022-09-08
20844749,palette memory management,調色板記憶體管理,,2022-09-08
20844750,palette pointer,調色板指示器,,2022-09-08
20844751,Palladium,守護神（Palladium）計畫,,2022-09-08
20844752,Palladium acetate,醋酸鈀,,2022-09-08
20844753,palladium alloy devices,鈀合金元件,,2022-09-08
20844754,palladium alloy layer,鈀合金層,,2022-09-08
20844755,palladium alloy nanoparticles,鈀合金奈米粒子,,2022-09-08
20844756,palladium alloys/compounds,鈀合金/化合物,,2022-09-08
20844757,palladium catalyzed,鈀催化,,2022-09-08
20844758,palladium complex,鈀錯合物,,2022-09-08
20844759,palladium devices,鈀元件,,2022-09-08
20844760,palladium electrode,鈀電極,,2022-09-08
20844761,palladium material,鈀材料,,2022-09-08
20844762,palladium membrane,鈀膜,,2022-09-08
20844763,Palladium nanoparticle,鈀奈米粒子,,2022-09-08
20844764,palladium plating,鈀電鍍,,2022-09-08
20844765,palladium silicide,鈀矽化物,,2022-09-08
20844766,palladium silver alloy,鈀銀合金,,2022-09-08
20844767,palladium surface coating,鈀表面被覆,,2022-09-08
20844768,pallet,貨運板,,2022-09-08
20844769,pallet base,棧板基座,,2022-09-08
20844770,pallet changer,托盤替換裝置；托盤更換器,,2022-09-08
20844771,pallet database,棧板資料庫,,2022-09-08
20844772,pallet truck,拖板車,,2022-09-08
20844773,palletised articles,堆積的物品,,2022-09-08
20844774,palm sand bag,手掌沙包,,2022-09-08
20844775,palm vein recognition,手掌靜脈辨識,,2022-09-08
20844776,palmitic acid,棕櫚酸,,2022-09-08
20844777,pamphlets,小冊子,,2022-09-08
20844778,pan tilt zoom camera,雲台變焦攝影機；平移變焦相機,,2022-09-08
20844779,Pancharatnam-Berry phase,盤查拉特納姆－貝瑞相位；盤貝相位；PB 相位,,2022-09-08
20844780,pancreatic hormones,胰臟激素,,2022-09-08
20844781,pancreatic juice,胰液,,2022-09-08
20844782,PANDA fiber,PANDA 光纖,,2022-09-08
20844783,panel,面板；模板,,2022-09-08
20844784,panel antenna,平板天線,,2022-09-08
20844785,panel color image,面板彩色影像,,2022-09-08
20844786,panel column electrode,面板行電極,,2022-09-08
20844787,panel control,面板控制,,2022-09-08
20844788,panel controller,面板控制器,,2022-09-08
20844789,panel display,平板顯示；平板顯示器,,2022-09-08
20844790,panel display apparatus,平板顯示器裝置,,2022-09-08
20844791,panel display device,平面顯示裝置,,2022-09-08
20844792,panel feeding,面板供給,,2022-09-08
20844793,panel fixing structure,面板固定結構,,2022-09-08
20844794,panel inspecting device,面板檢查裝置,,2022-09-08
20844795,panel light,平板燈,,2022-09-08
20844796,panel light guide,板導光體,,2022-09-08
20844797,panel liquid crystal,面板液晶,,2022-09-08
20844798,panel ripple,壁板波紋,,2022-09-08
20844799,panel substrate,板基材,,2022-09-08
20844800,panel system,面板系統,,2022-09-08
20844801,panel TV,平板電視,,2022-09-08
20844802,panel-shaped loudspeaker,板狀揚聲器,,2022-09-08
20844803,pangolagrass,盤固草,,2022-09-08
20844804,panic braking,應急煞車,,2022-09-08
20844805,panning,平移,,2022-09-08
20844806,panorama image,全景影像,,2022-09-08
20844807,panoramic,全景,,2022-09-08
20844808,panoramic analyzer,掃頻式頻譜分析儀,,2022-09-08
20844809,panoramic camera,環景攝影機,,2022-09-08
20844810,panoramic image,環景影像,,2022-09-08
20844811,panoramic indicator,全景指示器,,2022-09-08
20844812,panoramic receiver,全景接收機,,2022-09-08
20844813,panoramic spectrum analyzer,全景頻譜分析儀,,2022-09-08
20844814,panoramic translating,全景轉譯,,2022-09-08
20844815,panoramic vision system,全景視覺系統,,2022-09-08
20844816,panoramic-video,全景影像,,2022-09-08
20844817,pantothenic acid,泛酸,,2022-09-08
20844818,Pap smear,抹片,,2022-09-08
20844819,paper,紙,,2022-09-08
20844820,paper cassette,紙匣,,2022-09-08
20844821,paper clip,迴紋針,,2022-09-08
20844822,paper diaper,紙尿布,,2022-09-08
20844823,paper lay,紙層,,2022-09-08
20844824,paper lined dry cell,橫隔紙乾電池,,2022-09-08
20844825,paper path,紙張路徑,,2022-09-08
20844826,paper plate,紙板,,2022-09-08
20844827,paper smoothness,紙平滑,,2022-09-08
20844828,paper strip,紙條,,2022-09-08
20844829,paper tape,紙帶,,2022-09-08
20844830,paper tape printing device,紙帶印刷裝置,,2022-09-08
20844831,paper tape reader,紙帶閱讀機,,2022-09-08
20844832,paper tape reperforator,紙帶複鑿機,,2022-09-08
20844833,paper-based battery,紙質電池,,2022-09-08
20844834,paperless conference,無紙化會議,,2022-09-08
20844835,papillary thyroid cancer,乳頭狀甲狀腺癌,,2022-09-08
20844836,papilloma virus,乳頭狀瘤病毒,,2022-09-08
20844837,Papoulis-Gerchberg algorithm,帕普里斯－格希貝格演算法；帕格演算法,,2022-09-08
20844838,PAPR reduction,降低峰均值功率比,,2022-09-08
20844839,para tellurite crystal,對位元黃碲礦晶體；聚合亞碲酸晶體,,2022-09-08
20844840,parabolic antenna,拋物形天線,,2022-09-08
20844841,parabolic collector,拋物線聚光器,,2022-09-08
20844842,parabolic curvature,拋物線曲率,,2022-09-08
20844843,parabolic distribution,拋物線分布,,2022-09-08
20844844,parabolic group delay,拋物形群延[遲],,2022-09-08
20844845,parabolic torus antenna,拋物環面天線,,2022-09-08
20844846,parabolic waveform signal,拋物線波形信號,,2022-09-08
20844847,parabolic waveguide,拋物線波導,,2022-09-08
20844848,parabolic waveguide tapers,拋物線波導錐形,,2022-09-08
20844849,paraboloid,拋物面,,2022-09-08
20844850,paraboloidal reflector,拋物面反射器,,2022-09-08
20844851,paraffin,石蠟,,2022-09-08
20844852,paraffinic base crude,石蠟基原油,,2022-09-08
20844853,paraffinic base oils,石臘烴基礎油,,2022-09-08
20844854,paragenesis evolution,共生進化,,2022-09-08
20844855,parallactic triangle,視差三角形,,2022-09-08
20844856,parallax,視差,,2022-09-08
20844857,parallax barrier,視差屏障,,2022-09-08
20844858,parallax grid,視差格柵,,2022-09-08
20844859,parallel,平行；並列；併列,,2022-09-08
20844860,parallel access,平行存取,,2022-09-08
20844861,parallel adder,並加器,,2022-09-08
20844862,parallel algorithm,平行演算法,,2022-09-08
20844863,parallel algorithms,平行演算法,,2022-09-08
20844864,parallel analog-to-digital conversion,平行類比至數位轉換,,
20844865,parallel architectures,平行架構；併列架構,,2022-09-08
20844866,parallel arm,並聯支路,,2022-09-08
20844867,parallel arrangement,並聯連接,,2022-09-08
20844868,parallel bit test,平行位元試驗,,2022-09-08
20844869,parallel bit test circuit,平行位元試驗電路,,2022-09-08
20844870,parallel capacitor circuit,並聯電容電路；並聯電容器電路,,2022-09-08
20844871,parallel channel,平行通道,,2022-09-08
20844872,parallel channel optical monitor,平行頻道光學監測器,,2022-09-08
20844873,parallel circuit,並聯電路,,2022-09-08
20844874,parallel column,並聯行,,2022-09-08
20844875,parallel combination,並聯組合,,2022-09-08
20844876,parallel computation,平行計算,,2022-09-08
20844877,parallel computing,平行計算,,2022-09-08
20844878,parallel conductor,並聯導線,,2022-09-08
20844879,parallel connection,並聯,,2022-09-08
20844880,parallel contact,平行接觸,,2022-09-08
20844881,parallel control,平行控制,,2022-09-08
20844882,parallel conversion,並聯變換,,2022-09-08
20844883,parallel conversion circuit,並聯轉換電路,,2022-09-08
20844884,parallel converter,並聯轉換器,,2022-09-08
20844885,parallel coupled,平行耦合,,2022-09-08
20844886,parallel data output circuit,平行資料輸出電路,,2022-09-08
20844887,parallel data processing,平行資料處理,,2022-09-08
20844888,parallel data symbol,並列資料符號,,2022-09-08
20844889,parallel data track,平行資料軌,,2022-09-08
20844890,parallel decision feedback decoding{=PDFD},平行決策回饋解碼,,2022-09-08
20844891,parallel displaying,並列顯示；平行顯示,,2022-09-08
20844892,parallel encoder,平行編碼器,,2022-09-08
20844893,parallel fiber optics,平行光纖,,2022-09-08
20844894,parallel file,平行檔案,,2022-09-08
20844895,parallel flow,平行流,,2022-09-08
20844896,parallel gate,並聯閘極,,2022-09-08
20844897,parallel grid frame,平行柵框,,2022-09-08
20844898,Parallel Impact Figure,平行衝擊圖,,2022-09-08
20844899,parallel impedance match,並聯阻抗匹配,,2022-09-08
20844900,parallel implementation,平行實現,,2022-09-08
20844901,parallel input,平行輸入,,2022-09-08
20844902,parallel interference cancellation{=PIC},平行干擾消除,,2022-09-08
20844903,parallel interpolation,平行內插,,2022-09-08
20844904,parallel leg,平行腳部,,2022-09-08
20844905,parallel links,平行連結,,2022-09-08
20844906,parallel load,並聯負載,,2022-09-08
20844907,parallel logic,平行邏輯,,2022-09-08
20844908,parallel loop,平行迴圈,,2022-09-08
20844909,parallel machine,並聯機,,2022-09-08
20844910,parallel memories,平行記憶體,,2022-09-08
20844911,parallel memory,平行記憶體,,2022-09-08
20844912,parallel MRI,平行磁共振影像,,2022-09-08
20844913,parallel multiplier,平行乘法器,,2022-09-08
20844914,parallel multipliers,平行乘法器,,2022-09-08
20844915,parallel operation,平行作業,,2022-09-08
20844916,parallel operation loop,並聯運轉回路；並聯運作回路,,2022-09-08
20844917,parallel operation program,平行運算程式,,2022-09-08
20844918,parallel optical interconnections,平行光互連,,2022-09-08
