ID,英文名稱,中文名稱,圖片,更新日期
20851245,precursor properties,前驅物性質,,2022-09-08
20851246,precursor viscosity,前驅物黏度,,2022-09-08
20851247,predecessor,前導,,2022-09-08
20851248,predefined,預先定義,,2022-09-08
20851249,predefined channel,預定義通道,,2022-09-08
20851250,predefined copy,預定義複製,,2022-09-08
20851251,predefined identifier,預先定義識別符,,2022-09-08
20851252,predefined interlacing,預定義交錯,,2022-09-08
20851253,predefined type,預先定義型式,,2022-09-08
20851254,predelivery inspection{=PDI},交付前檢驗,,2022-09-08
20851255,predeposition diffusion,預積擴散,,2022-09-08
20851256,predetermined audio data,預定音訊資料,,2022-09-08
20851257,predetermined bias,預定偏壓,,2022-09-08
20851258,predetermined bit location,預定位元位置,,2022-09-08
20851259,predetermined calibration,預定校正,,2022-09-08
20851260,predetermined clock signal,預定時脈信號,,2022-09-08
20851261,predetermined cost,預定成本,,2022-09-08
20851262,predetermined criteria,預定準則,,2022-09-08
20851263,predetermined criterion,預定準則,,2022-09-08
20851264,predetermined defect,預定瑕疵,,2022-09-08
20851265,predetermined die,預定晶粒,,2022-09-08
20851266,predetermined dividing,預定分割,,2022-09-08
20851267,predetermined frequency,預定頻率,,2022-09-08
20851268,predetermined height,預定高度,,2022-09-08
20851269,predetermined instruction sequence,預定指令序列,,2022-09-08
20851270,predetermined length,預定長度,,2022-09-08
20851271,predetermined map,預定映射,,2022-09-08
20851272,predetermined phase difference,預定相位差,,2022-09-08
20851273,predetermined position,預定位置,,2022-09-08
20851274,predetermined pulse,預定脈波,,2022-09-08
20851275,predetermined pulse width,預定脈波寬,,2022-09-08
20851276,predetermined repetition frequency,預定重複頻率,,2022-09-08
20851277,predetermined rule,預定規則,,2022-09-08
20851278,predetermined speed,預定速度,,2022-09-08
20851279,predetermined threshold value,預定門檻值,,2022-09-08
20851280,predetermined value,預定值,,2022-09-08
20851281,predetermined velocity,預定速度,,2022-09-08
20851282,predetermined voltage level,預定電壓位準,,2022-09-08
20851283,predetermined volume,預定體積,,2022-09-08
20851284,prediabetes,糖尿病前期,,2022-09-08
20851285,predicate,述詞,,2022-09-08
20851286,predicate encryption,述詞加密,,2022-09-08
20851287,predicated value,預測值,,2022-09-08
20851288,predict defibrillatioin,預測除顫,,2022-09-08
20851289,predictability,可預測性,,2022-09-08
20851290,predicted address,預測地址；預測位址,,2022-09-08
20851291,predicted branch instruction,預測分支指令,,2022-09-08
20851292,predicted code,預測編碼,,2022-09-08
20851293,predicted destination,預測目的地,,2022-09-08
20851294,predicted dynamic,預測動態,,2022-09-08
20851295,predicted elution,預測淘析,,2022-09-08
20851296,predicted equilibrium,預測平衡,,2022-09-08
20851297,predicted image data,預測影像資料,,2022-09-08
20851298,predicted macroblock,預測巨區塊,,2022-09-08
20851299,predicted pitch,預測音調,,2022-09-08
20851300,predicted position,預測位置,,2022-09-08
20851301,predicted production,預測產量,,2022-09-08
20851302,predicted reactor,預測反應器,,2022-09-08
20851303,predicted sequence,預測序列,,2022-09-08
20851304,predicted target address,預測目標位址,,2022-09-08
20851305,predicted video,預測視訊,,2022-09-08
20851306,predicted yield loss,預測產量損失,,2022-09-08
20851307,predicting filter,預測濾波器,,2022-09-08
20851308,predicting length,預測長度,,2022-09-08
20851309,predicting software models,預測軟體模型,,2022-09-08
20851310,prediction ability,預測能力,,2022-09-08
20851311,prediction and jump,預測及跳越,,2022-09-08
20851312,prediction behavior,預測行為,,2022-09-08
20851313,prediction coding,預測編碼,,2022-09-08
20851314,prediction coefficient,預測係數,,2022-09-08
20851315,prediction data,預測資料,,2022-09-08
20851316,prediction error,預測誤差,,2022-09-08
20851317,prediction image data,預測影像資料,,2022-09-08
20851318,prediction interval,預測區間,,2022-09-08
20851319,prediction method,預測方法,,2022-09-08
20851320,Prediction methods,預測方法,,2022-09-08
20851321,prediction mode,預測模式,,2022-09-08
20851322,prediction mode pruning,預測模式刪減,,2022-09-08
20851323,prediction model,預測模型,,2022-09-08
20851324,prediction operator,預測運算子,,2022-09-08
20851325,prediction parameter,預測參數,,2022-09-08
20851326,prediction queue,預測佇列,,2022-09-08
20851327,prediction reference,預測參考,,2022-09-08
20851328,prediction system,預測系統,,2022-09-08
20851329,prediction techniques,預測技術,,2022-09-08
20851330,prediction unit,預測單元,,2022-09-08
20851331,predictive control,預測控制,,2022-09-08
20851332,predictive controller,預測控制器,,2022-09-08
20851333,predictive current control,預測電流控制,,2022-09-08
20851334,predictive maintenance,預測性維護,,2022-09-08
20851335,predictive model,預測模型,,2022-09-08
20851336,predictor,預測器,,2022-09-08
20851337,prediffusion,預擴散,,2022-09-08
20851338,predistortion,預失真,,2022-09-08
20851339,predistortion filter,預失真濾波器,,2022-09-08
20851340,predistortion linearizer,預失真線性器,,2022-09-08
20851341,pre-doctoral fellowship,博士前獎學金,,2022-09-08
20851342,predominant colour,主色彩,,2022-09-08
20851343,predominant frequency,主頻,,2022-09-08
20851344,preemphasis,預強調,,2022-09-08
20851345,pre-emphasis,預強調,,2022-09-08
20851346,preemphasis network,預加強網路,,2022-09-08
20851347,pre-emphasis transmitter,預強調傳輸器,,2022-09-08
20851348,pre-employment process,職前過程,,2022-09-08
20851349,pre-exposure,預暴露,,2022-09-08
20851350,preface,序言,,2022-09-08
20851351,prefer,優選,,2022-09-08
20851352,preferred,優先；首選,,2022-09-08
20851353,preferred climatic categories,優先適用之耐候性種類,,2022-09-08
20851354,Preferred Coding System,優選編碼系統,,2022-09-08
20851355,Preferred Long Name for the Observation,此觀察慣用之完整名稱,,2022-09-08
20851356,preferred material,優選材料,,2022-09-08
20851357,Preferred Method of Contact,優先連絡方法–提供者,,2022-09-08
20851358,preferred orientation,優選定向；擇優取向,,2022-09-08
20851359,Preferred Report Name for the Observation,此觀察慣用提出的之報告名稱,,2022-09-08
20851360,Preferred Short Name or Mnemonic for Observation,此觀察慣用的之縮名或方便記憶,,2022-09-08
20851361,preferred value,偏好值,,2022-09-08
20851362,prefetch,預取,,2022-09-08
20851363,prefetch action,預取動作,,2022-09-08
20851364,prefetch cache line,預取快取線,,2022-09-08
20851365,prefetch command control,預取命令控制,,2022-09-08
20851366,prefetch control state,預取控制狀態,,2022-09-08
20851367,prefetch controller,預取控制器,,2022-09-08
20851368,prefetch engine,預取引擎,,2022-09-08
20851369,prefetch frame,預取圖框,,2022-09-08
20851370,pre-fetch hit,預取命中,,2022-09-08
20851371,prefetching mechanism,預取機制,,2022-09-08
20851372,Prefiltering structure,前置濾波結構,,2022-09-08
20851373,prefix,前置碼；前綴碼,,2022-09-08
20851374,prefix code,首碼 ；前置碼,,2022-09-08
20851375,prefix method synchronization,詞頭法同步,,2022-09-08
20851376,preform body,預製件物體,,2022-09-08
20851377,prefrontal cortex,前額葉皮質,,2022-09-08
20851378,pregnant mammal,懷孕哺乳動物,,2022-09-08
20851379,preheat temperature,預熱溫度,,2022-09-08
20851380,preheating,預熱,,2022-09-08
20851381,pre-heating period,預熱期,,2022-09-08
20851382,preheating process,預熱過程,,2022-09-08
20851383,preheating temperature,預熱溫度,,2022-09-08
20851384,pre-ignition,預燃,,2022-09-08
20851385,pre-installing software,預裝軟體,,2022-09-08
20851386,Preionization,預電離,,2022-09-08
20851387,Prekallikrein,血漿激汰釋放黴原,,2022-09-08
20851388,pre-keying associations,聯結作預先金鑰處理,,2022-09-08
20851389,prelayout simulation,預布局模擬,,2022-09-08
20851390,preliminary adjustment,預備調整,,2022-09-08
20851391,preliminary analysis,初步分析,,2022-09-08
20851392,preliminary castings,初始模,,2022-09-08
20851393,preliminary document review,初步文件審查,,2022-09-08
20851394,preliminary evaluation,初步評估,,2022-09-08
20851395,preliminary test,初步試驗,,2022-09-08
20851396,preliminary treatment,預處理,,2022-09-08
20851397,prelimit switch,預限開關,,2022-09-08
20851398,premature labor,早產,,2022-09-08
20851399,pre-metal dielectric{=PMD},金屬前介電質,,2022-09-08
20851400,premise,場所,,2022-09-08
20851401,premise wiring,場所配線,,2022-09-08
20851402,premium diesel,高級柴油,,2022-09-08
20851403,premixing chamber,預混合室,,2022-09-08
20851404,pre-order merchandise,預購商品,,2022-09-08
20851405,pre-out,前置輸出,,2022-09-08
20851406,Preoxidation cleaning,預氧化清除,,2022-09-08
20851407,prepaid metering,預付計量,,2022-09-08
20851408,Preparation,準備,,2022-09-08
20851409,preparation delivery,製劑輸送,,2022-09-08
20851410,preparation method,製備方法,,2022-09-08
20851411,Preparation of glasses,製備玻璃,,2022-09-08
20851412,preparation of medicaments,製備藥劑,,2022-09-08
20851413,Preparation of polymers and plastics,製備聚合物及塑膠,,2022-09-08
20851414,preparation; pharmaceutical,藥劑,,2022-09-08
20851415,preparatory cut,預加工；預切割,,2022-09-08
20851416,preparing the audit,準備稽核,,2022-09-08
20851417,prepay public telephone,預付公用電話,,2022-09-08
20851418,prepayment mode,預付款模式,,2022-09-08
20851419,prepit signal,預置坑洞信號,,2022-09-08
20851420,prepit slicing level,預凹剖析位準,,2022-09-08
20851421,prepit waveform,凹坑波形,,2022-09-08
20851422,prepressing,預壓,,2022-09-08
20851423,pre-process part,前運算部分,,2022-09-08
20851424,preprocessing,預處理,,2022-09-08
20851425,preprocessing filter,預處理濾波器,,2022-09-08
20851426,preprocessor,預處理器,,2022-09-08
20851427,Prepulse current injection,預脈電流注入,,2022-09-08
20851428,Prepulse pumping,預脈泵動,,2022-09-08
20851429,prerake,預犁耙式系統,,2022-09-08
20851430,pre-recorded media,預錄媒體,,2022-09-08
20851431,prerecorded sound,預錄聲,,2022-09-08
20851432,presbyopia,老花,,2022-09-08
20851433,Prescalar,分頻器,,2022-09-08
20851434,Prescalers,分頻器,,2022-09-08
20851435,prescription,處方,,2022-09-08
20851436,prescription data processing,處方資料處理,,2022-09-08
20851437,prescription lenses,處方透鏡,,2022-09-08
20851438,Prescription Number,處方號碼,,2022-09-08
20851439,prescription verification,處方查證,,2022-09-08
20851440,preselected time,預選時間,,2022-09-08
20851441,pre-selection passband,預選通帶,,2022-09-08
20851442,pre-selector,預選器,,2022-09-08
20851443,presence detect,存在檢測,,2022-09-08
20851444,presence of coolant,發現水跡；洩出冷卻液,,2022-09-08
20851445,presence of fuel,發現燃油；洩出燃油,,2022-09-08
20851446,presence of oil,發現油跡；洩出油,,2022-09-08
20851447,present,現在,,2022-09-08
20851448,present position,現在位置,,2022-09-08
20851449,presentation context,表現上下文,,2022-09-08
20851450,presentation data value,表現資料值,,2022-09-08
20851451,presentation face,顯示面,,2022-09-08
20851452,presentation form,表現形式,,2022-09-08
20851453,presentation kernel,表現核心,,2022-09-08
20851454,presentation layer,展示層,,2022-09-08
20851455,presentation software,簡報軟體,,2022-09-08
20851456,presentation surface,表現面,,2022-09-08
20851457,presentation system,簡報系統,,2022-09-08
20851458,preservation,保存,,2022-09-08
20851459,preservation cabinet configuration,保存櫃組態,,2022-09-08
20851460,preserving bandwidth,保存頻寬,,2022-09-08
20851461,preserving data,保存資料,,2022-09-08
20851462,preserving solderability,保存可焊性,,2022-09-08
20851463,preset,預置,,2022-09-08
20851464,preset amplification,預設放大,,2022-09-08
20851465,preset angle,預設角,,2022-09-08
20851466,preset brightness signal,預設亮度信號,,2022-09-08
20851467,preset capacitor,預調電容器,,2022-09-08
20851468,preset circuit,預設電路,,2022-09-08
20851469,preset communication number,預設通訊號碼,,2022-09-08
20851470,preset compensate offset,預設補償偏移,,2022-09-08
20851471,preset criteria,預設準則,,2022-09-08
20851472,preset DC signal,預設直流信號,,2022-09-08
20851473,preset for mobile,汽車電話預留線路,,2022-09-08
20851474,preset high voltage,預設高電壓,,2022-09-08
20851475,preset humidity,預設溼度,,2022-09-08
20851476,preset information signal,預設資訊信號,,2022-09-08
20851477,preset input port,預設輸入埠,,2022-09-08
20851478,preset light energy,預設光能,,2022-09-08
20851479,preset liquid flow,預設液體流動,,2022-09-08
20851480,preset number of layers,預設層數,,2022-09-08
20851481,preset output,預設輸出,,2022-09-08
20851482,preset reference current,預設參考電流,,2022-09-08
20851483,preset reference voltage,預設參考電壓,,2022-09-08
20851484,preset resolution,預設解析度,,2022-09-08
20851485,preset time,預設時間,,2022-09-08
20851486,preset unit time,預設單位時間,,2022-09-08
20851487,preset vibration,預設振動,,2022-09-08
20851488,preset weight,預設權值,,2022-09-08
20851489,preset wire,預設導線,,2022-09-08
20851490,preset Z value,預設Z值,,2022-09-08
20851491,pre-shared key,預先共享金鑰,,2022-09-08
20851492,preshoot,預擊量,,2022-09-08
20851493,presolder structure formed,預銲錫結構形成,,2022-09-08
20851494,press,壓機；壓床,,2022-09-08
20851495,press apparatus,衝壓裝備,,2022-09-08
20851496,press bond,壓接,,2022-09-08
20851497,press fit,壓入配合,,2022-09-08
20851498,press fitting parts,壓接配合零件,,2022-09-08
20851499,press machine,衝壓機,,2022-09-08
20851500,press needle,壓針部,,2022-09-08
20851501,press telegram,新聞電報,,2022-09-08
20851502,press working,衝壓加工,,2022-09-08
20851503,presser,壓片；壓榨機,,2022-09-08
20851504,pressing,壓迫；壓制；模壓,,2022-09-08
20851505,pressing action,壓制動作,,2022-09-08
20851506,pressing container,按壓式容器,,2022-09-08
20851507,pressing embedding,加壓嵌入,,2022-09-08
20851508,pressing part,沖壓部件,,2022-09-08
20851509,pressing plate,加壓板,,2022-09-08
20851510,pressing such point,壓迫如此反射點,,2022-09-08
20851511,pressure,壓力,,2022-09-08
20851512,pressure accumulator assembly,蓄壓器總成,,2022-09-08
20851513,pressure air cooling mechanism,壓力空氣冷卻機構,,2022-09-08
20851514,pressure amplitude,壓力振幅,,2022-09-08
20851515,Pressure and temperature sensor,壓力與溫度感測器,,2022-09-08
20851516,Pressure and vacuum measurement,壓力與真空量測,,2022-09-08
20851517,Pressure angle,壓力角,,2022-09-08
20851518,pressure at start of injection{=PSOI},起始注射壓力,,2022-09-08
20851519,pressure balance,壓力平衡,,2022-09-08
20851520,pressure balance mechanism,壓力平衡機制,,2022-09-08
20851521,pressure boosting diversion hood,增壓引流罩,,2022-09-08
20851522,pressure center,壓力中心,,2022-09-08
20851523,pressure change,壓力變化,,2022-09-08
20851524,pressure compensated,壓力補償,,2022-09-08
20851525,pressure compensation,壓力補償,,2022-09-08
20851526,pressure control,壓力控制,,2022-09-08
20851527,pressure control bottle,壓力控制瓶,,2022-09-08
20851528,pressure control equipment,壓力控制設備,,2022-09-08
20851529,pressure control orifice,壓力控制孔,,2022-09-08
20851530,pressure control valve,壓力控制閥,,2022-09-08
20851531,pressure control valve assembly,壓力控制閥組合件,,2022-09-08
20851532,pressure curve calibration,壓力曲線校準,,2022-09-08
20851533,Pressure dependence,壓力相關,,2022-09-08
20851534,pressure depression,負壓,,2022-09-08
20851535,pressure detecting system,壓力偵測系統,,2022-09-08
20851536,pressure detector,壓力偵測器；壓力檢測器,,2022-09-08
20851537,pressure die casting,壓鑄,,2022-09-08
20851538,pressure difference,壓力差,,2022-09-08
20851539,pressure difference gauge,壓差計,,2022-09-08
20851540,pressure differential switch,壓差開關,,2022-09-08
20851541,pressure directing device,加壓矯形裝置,,2022-09-08
20851542,pressure distribution,壓力分布,,2022-09-08
20851543,pressure distribution diagram,壓力分佈圖,,2022-09-08
20851544,pressure drive,壓力驅動,,2022-09-08
20851545,pressure drop,壓降,,2022-09-08
20851546,pressure effect,壓力效應,,2022-09-08
20851547,Pressure effects,壓力效應,,2022-09-08
20851548,pressure energy power generation,壓力能發電,,2022-09-08
20851549,pressure equalization,均等壓力,,2022-09-08
20851550,pressure error bias{=PEB},壓力誤差偏移,,2022-09-08
20851551,pressure error deadband{=PED},壓力誤差死帶,,2022-09-08
20851552,pressure field,壓力場,,2022-09-08
20851553,pressure fluid,壓力流體,,2022-09-08
20851554,pressure gage,壓力計,,2022-09-08
20851555,pressure gauge,壓力錶,,2022-09-08
20851556,pressure gradient,壓力梯度,,2022-09-08
20851557,pressure index,壓力指數,,2022-09-08
20851558,pressure integrity,壓力完整性,,2022-09-08
20851559,pressure limiter,調壓器；壓力限制器,,2022-09-08
20851560,pressure load,氣壓荷重,,2022-09-08
20851561,pressure lock,壓力鎖,,2022-09-08
20851562,pressure lubrication,壓力式潤滑,,2022-09-08
20851563,pressure maintenance,壓力維持,,2022-09-08
20851564,pressure measurement,壓力測量,,2022-09-08
20851565,Pressure measurements,壓力量測,,2022-09-08
20851566,pressure measuring,壓力測量,,2022-09-08
20851567,pressure modulator,壓力調節器,,2022-09-08
20851568,pressure of ventricles of the brain,腦室壓力,,2022-09-08
20851569,pressure of wind,風壓,,2022-09-08
20851570,pressure or suction filters,壓濾器或吸濾器,,2022-09-08
20851571,pressure perturbation,壓力擾動,,2022-09-08
20851572,pressure plasma generator,壓力電漿產生器,,2022-09-08
20851573,pressure plate,壓板,,2022-09-08
20851574,pressure probe,壓力探針,,2022-09-08
20851575,pressure pump,壓力泵,,2022-09-08
20851576,pressure ratio,壓力比,,2022-09-08
20851577,pressure recovery,壓力回復,,2022-09-08
20851578,pressure reduction,減壓,,2022-09-08
20851579,pressure reduction refining,減壓精煉,,2022-09-08
20851580,pressure regulating valve,壓力調節閥,,2022-09-08
20851581,pressure regulator,壓力調節器,,2022-09-08
20851582,pressure regulator valve,壓力調整閥,,2022-09-08
20851583,Pressure relief device,釋壓元件；釋壓裝置,,2022-09-08
20851584,pressure relief valve,釋壓閥；壓力釋放閥,,2022-09-08
20851585,pressure relief valve spring,洩壓閥彈簧；釋壓閥彈簧,,2022-09-08
20851586,pressure resistance,耐壓性,,2022-09-08
20851587,pressure room,氣壓室,,2022-09-08
20851588,pressure safety valve,壓力安全閥,,2022-09-08
20851589,pressure sensing,壓力感測,,2022-09-08
20851590,pressure sensing element,壓力感測元件,,2022-09-08
20851591,pressure sensing feature,壓感特徵,,2022-09-08
20851592,pressure sensing member,壓力感測元,,2022-09-08
20851593,pressure sensing signal,壓力感測信號,,2022-09-08
20851594,pressure sensitive,壓力敏感；壓敏,,2022-09-08
20851595,pressure sensor,壓力感測器,,2022-09-08
20851596,Pressure sensors,壓力感測器,,2022-09-08
20851597,pressure signal processing device,壓力信號處理裝置,,2022-09-08
20851598,pressure surface,壓力面,,2022-09-08
20851599,pressure swing absorber{=PSA},壓力擺動吸附器,,2022-09-08
20851600,Pressure swing adsorption,變壓吸附,,2022-09-08
20851601,pressure switch,壓力開關,,2022-09-08
20851602,pressure system,壓力系統,,2022-09-08
20851603,pressure test,壓力試驗,,2022-09-08
20851604,pressure transducer,壓力轉換器,,2022-09-08
20851605,pressure transducer assembly,壓力傳感器總成,,2022-09-08
20851606,Pressure transducers,壓力轉換器,,2022-09-08
20851607,pressure treatment,加壓,,2022-09-08
20851608,pressure tube,壓力管,,2022-09-08
20851609,pressure valve,壓力閥,,2022-09-08
20851610,pressure vessel,壓力容器,,2022-09-08
20851611,pressure vessels,壓力容器,,2022-09-08
20851612,pressure wave,壓力波,,2022-09-08
20851613,pressure waveform,血壓波形,,2022-09-08
20851614,pressure-activated fluorescent marking tape,壓力活化印標螢光帶,,2022-09-08
20851615,pressure-measurement device,壓力量測裝置,,2022-09-08
20851616,pressure-optic coefficient,壓力－光係數,,2022-09-08
20851617,pressure-sensitive adhesive composition,壓感黏合劑組成物,,2022-09-08
20851618,pressure-sensitive conductive polymer,壓感導電聚合物,,2022-09-08
20851619,pressure-sensitive controller,壓敏控制器,,2022-09-08
20851620,pressure-sensitive sensor,壓敏感應器,,2022-09-08
20851621,pressurestat,壓力開關,,2022-09-08
20851622,pressuring loaded-crank,重曲軸,,2022-09-08
20851623,pressurised medical device,加壓醫療裝置,,2022-09-08
20851624,pressurization,加壓,,2022-09-08
20851625,pressurization detection,加壓力檢測,,2022-09-08
20851626,pressurized aerosol,加壓氣溶膠,,2022-09-08
20851627,pressurized water reactor{=PWR},壓水式反應器,,2022-09-08
20851628,pressurizing device,壓制裝置,,2022-09-08
20851629,pressurizing fluid,流體加壓,,2022-09-08
20851630,pressurizing jig,加壓治具,,2022-09-08
20851631,pressurizing pad,加壓墊,,2022-09-08
20851632,pre-store multiple,預存複,,2022-09-08
20851633,prestressed,預應力,,2022-09-08
20851634,prestressing steel,預力鋼,,2022-09-08
20851635,presynaptic potential,前神經結電位；突觸前電位,,2022-09-08
20851636,pretensioner,緊急收縮式安全帶,,2022-09-08
20851637,pretest loop,預試驗迴圈,,2022-09-08
20851638,pretilt angle,預傾角,,2022-09-08
20851639,pretrained model,預訓練模型,,2022-09-08
20851640,pretreatment,預處理,,2022-09-08
20851641,pretreatment process,預處理過程,,2022-09-08
20851642,pretty good privacy{=PGP},良好之私密性,,2022-09-08
20851643,pre-tuned hybrid logarithmic yagi antenna system,預調式混合對數八木天線系統,,2022-09-08
20851644,prevarication,多義度,,2022-09-08
20851645,prevent dye,防止染料,,2022-09-08
20851646,prevent electric arc,防止電弧,,2022-09-08
20851647,preventing airtight sealing,避免封氣密封,,2022-09-08
20851648,preventing alopecia,預防變禿,,2022-09-08
20851649,preventing backlash,防止間隙,,2022-09-08
20851650,preventing cancer,預防癌症,,2022-09-08
20851651,preventing copper,避免銅,,2022-09-08
20851652,preventing defect,預防缺陷,,2022-09-08
20851653,preventing dripping water,防止滴水,,2022-09-08
20851654,preventing electroplating,預防電鍍,,2022-09-08
20851655,preventing fibrosis,預防纖維化,,2022-09-08
20851656,preventing foreign,防止外來物,,2022-09-08
20851657,preventing glass substrate,防止玻璃基板,,2022-09-08
20851658,preventing glaucoma,預防青光眼,,2022-09-08
20851659,preventing halitosis,預防口臭,,2022-09-08
20851660,preventing hyperlipidemia,預防高血脂症,,2022-09-08
20851661,preventing misoperation,防止誤操作,,2022-09-08
20851662,preventing mist condensation,防止水氣凝結,,2022-09-08
20851663,preventing neuronal,預防神經元,,2022-09-08
20851664,preventing optical pickup head,防止光學讀取頭,,2022-09-08
20851665,preventing parasitic,避免寄生,,2022-09-08
20851666,preventing parasitic beam,避免寄生波束,,2022-09-08
20851667,preventing pattern,阻止型樣,,2022-09-08
20851668,preventing periprosthetic bone resorption,預防假肢周圍骨質耗損,,2022-09-08
20851669,preventing power noise,防止電源噪音,,2022-09-08
20851670,preventing short circuit,避免短路,,2022-09-08
20851671,preventing solder,防止焊錫,,2022-09-08
20851672,preventing sound,防止聲響,,2022-09-08
20851673,preventing source and drain,避免源極及汲極,,2022-09-08
20851674,preventing tungsten,防止鎢,,2022-09-08
20851675,preventing visual,防止視覺,,2022-09-08
20851676,prevention control,防止控制,,2022-09-08
20851677,prevention of electricity stealing,竊電預防,,2022-09-08
20851678,prevention of pollution,污染預防,,2022-09-08
20851679,preventive action,預防措施,,2022-09-08
20851680,preventive control,預防控制,,2022-09-08
20851681,preventive healthcare,預防醫學,,2022-09-08
20851682,preventive maintenance,預防保養；預防維護,,2022-09-08
20851683,preventive maintenance time,預防維護時間,,2022-09-08
20851684,preview image data,預覽影像資料,,2022-09-08
20851685,preview system,預覽系統,,2022-09-08
20851686,preview test module,預覽試驗模組,,2022-09-08
20851687,previous communication link,前通訊連結,,2022-09-08
20851688,previous delay,前延遲,,2022-09-08
20851689,previous digit,前數位,,2022-09-08
20851690,previous energy,先前電能,,2022-09-08
20851691,previous enroll,前登記,,2022-09-08
20851692,previous failure,前故障,,2022-09-08
20851693,previous frame,前訊框,,2022-09-08
20851694,previous frequency setting,前頻率設定,,2022-09-08
20851695,Previous Goal Review Date/Time,照顧目標目前考核日期／時間,,2022-09-08
20851696,previous interrupt,前中斷,,2022-09-08
20851697,previous mechanical treatment,前機械處理,,2022-09-08
20851698,previous metallization,前金屬化,,2022-09-08
20851699,previous motion,前動,,2022-09-08
20851700,previous polysilicon,前多晶矽,,2022-09-08
20851701,previous pulse,前脈,,2022-09-08
20851702,Previous Service Date,先前服務日期,,2022-09-08
20851703,previous technic,前技術,,2022-09-08
20851704,previous track,前軌,,2022-09-08
20851705,previous transmit clock signal phase,前發送時鐘訊號相位,,2022-09-08
20851706,Previous Treatment Date,先前治療日期,,2022-09-08
20851707,pre-warning function,預警作用,,2022-09-08
20851708,Price,價格,,2022-09-08
20851709,price determining,決定價格,,2022-09-08
20851710,price level,價格水準,,2022-09-08
20851711,price negotiation,議價,,2022-09-08
20851712,price negotiation platform,議價平台,,2022-09-08
20851713,price optimization procedure,價格最佳化程序,,2022-09-08
20851714,Price Override Flag,價格撤銷旗標,,2022-09-08
20851715,price policy,價格政策,,2022-09-08
20851716,price prediction,價格預測,,2022-09-08
20851717,pricing,定價,,2022-09-08
20851718,primacy effect,初始效應,,2022-09-08
20851719,primarily cables,主電纜,,2022-09-08
20851720,primarily supply,主要供應,,2022-09-08
20851721,primary,主要的；一次,,2022-09-08
20851722,Primary (parent) Container Identifier,原始(父)容器識別符,,2022-09-08
20851723,Primary Activity Provider Code/Name,主要活動提供者代碼／名稱,,2022-09-08
20851724,primary air,初級空氣,,2022-09-08
20851725,primary amine,一級胺,,2022-09-08
20851726,primary appliance,主要電器,,2022-09-08
20851727,Primary Care Physician Indicator,主要照護醫師指示符,,2022-09-08
20851728,primary care provider,基層照護提供者,,2022-09-08
20851729,primary cell,一次電池,,2022-09-08
20851730,primary clock,母鐘,,2022-09-08
20851731,primary coil,一次線圈,,2022-09-08
20851732,primary coil voltage,一次側線圈電壓,,2022-09-08
20851733,primary color,原色,,2022-09-08
20851734,primary color filter,原色濾光器,,2022-09-08
20851735,primary color light source,原色光源,,2022-09-08
20851736,primary color unit,基色單元,,2022-09-08
20851737,primary color video input signal,原色視訊輸入信號,,2022-09-08
20851738,primary colours,原色,,2022-09-08
20851739,primary converter circuit,一次轉換器電路；初級轉換器電路,,2022-09-08
20851740,primary crushing,初級粉碎,,2022-09-08
20851741,primary cup,第一皮碗,,2022-09-08
20851742,primary data bit stream,主資料位元流,,2022-09-08
20851743,primary data storage unit,主要資料儲存單元,,2022-09-08
20851744,primary digital information,初級數位資訊,,2022-09-08
20851745,primary display,一次顯示,,2022-09-08
20851746,primary driving device,主驅動裝置,,2022-09-08
20851747,primary drying chamber,主乾燥腔,,2022-09-08
20851748,primary electron,原電子,,2022-09-08
20851749,primary feedback,初級反饋,,2022-09-08
20851750,primary filter,主濾清器,,2022-09-08
20851751,primary flat,主平面,,2022-09-08
20851752,primary fractionator,初級分餾器,,2022-09-08
20851753,primary function,主要功能,,2022-09-08
20851754,primary index,主索引,,2022-09-08
20851755,primary irritation index{=PII},主要刺激指數,,2022-09-08
20851756,primary irritation score,主要刺激評分值,,2022-09-08
20851757,primary isotropic,主要等向,,2022-09-08
20851758,primary key,主鍵,,2022-09-08
20851759,primary key value,主鍵值,,2022-09-08
20851760,Primary Key Value – CDM,主鍵–CDM,,2022-09-08
20851761,Primary Key Value – LCC,主鍵–LCC,,2022-09-08
20851762,Primary Key Value – LCH,主鍵–LCH,,2022-09-08
20851763,Primary Key Value – LDP,主鍵–LDP,,2022-09-08
20851764,Primary Key Value – LOC,主鍵–LOC,,2022-09-08
20851765,Primary Key Value – LRL,主鍵–LRL,,2022-09-08
20851766,Primary Key Value – MFA,主鍵–MFA,,2022-09-08
20851767,Primary Key Value – MFE,主鍵–MFE,,2022-09-08
20851768,Primary Key Value – PRA,主鍵–PRA,,2022-09-08
20851769,Primary Key Value – PRC,主鍵–PRC,,2022-09-08
20851770,Primary Key Value – STF,主鍵–STF,,2022-09-08
20851771,Primary Key Value Type,主鍵值型式,,2022-09-08
20851772,Primary Key Value Type – MFA,主鍵–MFA,,2022-09-08
20851773,Primary Language,主要語言,,2022-09-08
20851774,primary light source,一次光源,,2022-09-08
20851775,primary link packet,主鏈路封包,,2022-09-08
20851776,primary lithium,初級鋰,,2022-09-08
20851777,primary magnetic flux,初級磁通,,2022-09-08
20851778,primary measurement standard,原級量測標準,,2022-09-08
20851779,primary memory link,主記憶體鏈,,2022-09-08
20851780,primary metering,一次側計量,,2022-09-08
