ID,英文名稱,中文名稱,圖片,更新日期
21059152,competition force,競爭力,,2022-09-29
21059153,competitive,競爭性的；比賽性的,,2022-09-29
21059154,competitive ability,競爭力,,2022-09-29
21059155,competitive bid,競標,,2022-09-29
21059156,competitive bidding,競標,,2022-09-29
21059157,competitive bidding system,招標制,,2022-09-29
21059158,competitive binding,競爭結合,,2022-09-29
21059159,competitive decay,競爭衰變,,2022-09-29
21059160,competitive edge,競爭優勢,,2022-09-29
21059161,Competitive Element,競爭元素,,2022-09-29
21059162,competitive experiment,對比實驗；對照實驗,,2022-09-29
21059163,competitive immunoassay,競爭性免疫測定法；競爭性免疫測定,,2022-09-29
21059164,competitive inhibitor,競爭性抑制劑,,2022-09-29
21059165,Competitive learning,競爭式學習,,2022-09-29
21059166,competitive mode,競爭圖,,2022-09-29
21059167,competitive power,競爭力,,2022-09-29
21059168,competitive price,投標價；競爭價格,,2022-09-29
21059169,competitive processes,競爭過程,,2022-09-29
21059170,Competitive Strategy,競爭策略,,2022-09-29
21059171,competitive strength,競爭力,,2022-09-29
21059172,competitiveness analysis,競爭力分析,,2022-09-29
21059173,compfil,補償濾波器,,2022-09-29
21059174,compilation,編譯；編輯；匯編,,2022-09-29
21059175,compile,編輯；編譯；匯編；編碼；編程序,,2022-09-29
21059176,compile and go,編譯並執行,,2022-09-29
21059177,compiler,編譯器,,2022-09-29
21059178,compiler and assembler by general electric{=CAGF},凱奇（編譯組合程式）,,2022-09-29
21059179,compiler assembler by General Electric{=CAGE},凱奇編譯程式,,2022-09-29
21059180,compiler communication table,編譯程序連繫表,,2022-09-29
21059181,compiler compiler,編譯程式的編譯器,,2022-09-29
21059182,compiler diagnostics,編譯程序的診斷程序,,2022-09-29
21059183,compiler language for information processing{=CLIP},克利普（資訊處理編譯程式語言）,,2022-09-29
21059184,compiler Loc Alamos scientific laboratories{=COLASL},可拉色（編譯）程式,,2022-09-29
21059185,compiler Los Alamos scientific laboratories{=COLASL},可拉色（編譯）程式,,2022-09-29
21059186,compiler program,編譯程式,,2022-09-29
21059187,compiler routine,編譯常規；編譯常式,,2022-09-29
21059188,compiler-compiler,衍生編譯程式,,2022-09-29
21059189,compiling program,編譯器,,2022-09-29
21059190,compiling routine,編碼程序；編制程序,,2022-09-29
21059191,compiling system,編譯系統,,2022-09-29
21059192,complaint,抱怨,,2022-09-29
21059193,complaint desk,障礙台,,2022-09-29
21059194,complement,補數；互補；餘,,2022-09-29
21059195,complement accumulator instruction,補助累加器指令,,2022-09-29
21059196,complement flip flop,互補正反器,,2022-09-29
21059197,complement of atomic electrons,原子電子互補,,2022-09-29
21059198,complement of nine's,十進制反碼,,2022-09-29
21059199,complement of one's,二進制反碼,,2022-09-29
21059200,complement of ten's,十進制補數,,2022-09-29
21059201,complement of two's,二進制補數,,2022-09-29
21059202,complement on n,n 補數；n 進制補數,,2022-09-29
21059203,complement on n-1,n-1 補數,,2022-09-29
21059204,complement pulse,補碼脈波,,2022-09-29
21059205,complement stage,補級,,2022-09-29
21059206,complemental geometry,互補幾何,,2022-09-29
21059207,complementarity,互補性,,2022-09-29
21059208,complementarity principle,互補原理；互協原理,,2022-09-29
21059209,complementary,互補的,,2022-09-29
21059210,complementary (method of) measurement,互補量測（法）,,2022-09-29
21059211,complementary amplitude response,互補振幅響應；補幅響應,,2022-09-29
21059212,complementary angle,補角；餘角,,2022-09-29
21059213,complementary bipolar transistor,互補雙極性電晶體,,2022-09-29
21059214,complementary coaxial plug,互補型同軸插頭,,2022-09-29
21059215,complementary code,互補碼,,2022-09-29
21059216,complementary color,補色；互補色,,2022-09-29
21059217,complementary color reading,補色讀數,,2022-09-29
21059218,complementary color wave length,補色波長,,2022-09-29
21059219,complementary colour stimuli,補色刺激,,2022-09-29
21059220,complementary comb filter,互補式梳型濾波器,,2022-09-29
21059221,complementary commutation,互補換向,,2022-09-29
21059222,complementary configuration,互補組態,,2022-09-29
21059223,complementary data line,互補資料線,,2022-09-29
21059224,complementary duty cycle,互補工作周；互補占空比,,2022-09-29
21059225,Complementary electrochromic device,互補式電致色變裝置,,2022-09-29
21059226,complementary electrode,互補電極,,2022-09-29
21059227,complementary energy path adiabatic logic{=CEPAL},互補能量路徑絕熱邏輯,,2022-09-29
21059228,complementary engagement,互補囓合；互補齒合,,2022-09-29
21059229,complementary error function,誤差餘函數,,2022-09-29
21059230,complementary error function distribution,誤差餘函數分布,,2022-09-29
21059231,complementary external surface,互補外表面,,2022-09-29
21059232,complementary field,附加場；輔助場,,2022-09-29
21059233,complementary filter,互補濾波器,,2022-09-29
21059234,complementary fission product,互補分裂產物；附加分裂產物,,2022-09-29
21059235,complementary fission products chain,附加分裂產物鏈,,2022-09-29
21059236,complementary form,互補形式,,2022-09-29
21059237,complementary function,互補函數；餘函數,,2022-09-29
21059238,complementary hue,互補色彩,,2022-09-29
21059239,complementary measurement,互補測量,,2022-09-29
21059240,complementary metal oxide semi - field effect transistor integrated circuit,互補式金氧半場效電晶體積體電路,,2022-09-29
21059241,complementary metal oxide semiconductor sensor,互補式金氧半導體感測器,,2022-09-29
21059242,complementary metal oxide semiconductor{=CMOS},互補式金氧半,,2022-09-29
21059243,complementary method of measurement,互補測量法,,2022-09-29
21059244,complementary MOS intergrated circuit{=CMOSIC},互補金屬氧化物半導體積體電路,,2022-09-29
21059245,complementary MOS{=CMOS},互補金屬氧化物半導體,,2022-09-29
21059246,complementary notation,補數記數法,,2022-09-29
21059247,complementary operation,互補運算,,2022-09-29
21059248,complementary operator,互補運算子,,2022-09-29
21059249,complementary position,互補位置,,2022-09-29
21059250,complementary power line,互補電源線,,2022-09-29
21059251,complementary protective measure,附加防護措施,,2022-09-29
21059252,complementary pulse,互補脈波,,2022-09-29
21059253,complementary receptacle,互補插座,,2022-09-29
21059254,complementary relationship,互補關係,,2022-09-29
21059255,complementary selection signal,互補選擇信號,,2022-09-29
21059256,complementary sensitivity function,互補靈敏度函數,,2022-09-29
21059257,complementary sequence,互補順序,,2022-09-29
21059258,complementary set,餘集；補集,,2022-09-29
21059259,complementary shutdown system,互補停機系統,,2022-09-29
21059260,complementary sliding mode control,互補式滑動模式控制,,2022-09-29
21059261,complementary solution,補助解答；輔解,,2022-09-29
21059262,complementary symmetry,互補對稱性,,2022-09-29
21059263,complementary symmetry circuit,互補對稱電路,,2022-09-29
21059264,complementary thread,互補螺紋,,2022-09-29
21059265,complementary tracking,互補式跟蹤系統,,2022-09-29
21059266,complementary transistor,互補電晶體,,2022-09-29
21059267,complementary transistor logic{=CTL},互補電晶體邏輯,,2022-09-29
21059268,complementary true,互補真,,2022-09-29
21059269,complementary tunnel,互補通道,,2022-09-29
21059270,complementary unijunction transistor,互補接電晶體,,2022-09-29
21059271,complementary wave,互補波；副波；補償波,,2022-09-29
21059272,complementary wavelength,補色波長,,2022-09-29
21059273,complementary wavelength (of a colour stimulus),（色刺激的）補色主波長,,2022-09-29
21059274,complementary wire,互補導線,,2022-09-29
21059275,complementation,互補,,2022-09-29
21059276,complementer,互補器；補數器；補碼器,,2022-09-29
21059277,complete,完全的；完整的；完成,,2022-09-29
21059278,complete alternation,全循環,,2022-09-29
21059279,complete automatic,全自動的,,2022-09-29
21059280,complete beta function,完全 β 函數；完全貝他函數,,2022-09-29
21059281,complete breeding,完全滋生,,2022-09-29
21059282,complete carry,完全進位,,2022-09-29
21059283,complete characteristic,全特性；綜合特性,,2022-09-29
21059284,complete circuit,完整電路,,2022-09-29
21059285,complete circumferential rupture,完全周圍破裂,,2022-09-29
21059286,complete combustion,完全燃燒,,2022-09-29
21059287,complete commutation,完全換向,,2022-09-29
21059288,Complete Complementary Code,完全互補碼,,2022-09-29
21059289,complete compression,完全壓縮,,2022-09-29
21059290,Complete coverage,完整覆蓋,,2022-09-29
21059291,complete cycle,全循環、全週,,2022-09-29
21059292,complete data,完全資料,,2022-09-29
21059293,complete elliptic integral,全橢圓積分,,2022-09-29
21059294,complete equipment,成套設備,,2022-09-29
21059295,complete evaporation,完全蒸發,,2022-09-29
21059296,complete expansion,完全膨脹,,2022-09-29
21059297,complete failure,完全故障,,2022-09-29
21059298,complete fault diagonostic system,完全故障診斷系統,,2022-09-29
21059299,complete flow,總流量,,2022-09-29
21059300,complete glow,全輝,,2022-09-29
21059301,Complete graph,完全圖,,2022-09-29
21059302,complete heat meter,一體式熱能表,,2022-09-29
21059303,complete identification,完全識別,,2022-09-29
21059304,complete induction,完全歸納法,,2022-09-29
21059305,complete integral,全積分,,2022-09-29
21059306,complete inversion,全反轉,,2022-09-29
21059307,complete length,完成長度；出廠長度,,2022-09-29
21059308,complete lubrication,完全潤滑,,2022-09-29
21059309,complete machine,整部機器；整機,,2022-09-29
21059310,complete notification,完成通知,,2022-09-29
21059311,complete operation,完整作業；完整操作；完整運算,,2022-09-29
21059312,complete orthogonal set,完全正交集,,2022-09-29
21059313,complete outage state,完全停電狀態,,2022-09-29
21059314,complete overhaul,大修；全面檢修,,2022-09-29
21059315,complete period,全周期,,2022-09-29
21059316,complete plant shutdown,全廠停止運行,,2022-09-29
21059317,complete power package,成套發電機組,,2022-09-29
21059318,complete resonance,全共振,,2022-09-29
21059319,complete response,全回應,,2022-09-29
21059320,complete retention,完全隔離〔放射廢料〕；完全保留；完全滯留,,2022-09-29
21059321,complete schematic,總圖；總線路圖,,2022-09-29
21059322,complete self-protection banking transformer,完全自保護互聯變壓器,,2022-09-29
21059323,complete self-protection transformer,完全自保護變壓器,,2022-09-29
21059324,complete set,完整裝置；全套；全組；完全集合,,2022-09-29
21059325,complete solution,完全解,,2022-09-29
21059326,complete spare parts,全套備件,,2022-09-29
21059327,complete stall,完全失速,,2022-09-29
21059328,complete synchronization,完全同步,,2022-09-29
21059329,Complete time,完成時間,,2022-09-29
21059330,complete transaction,完成交易,,2022-09-29
21059331,completed orbit,填滿軌道,,2022-09-29
21059332,"completed shell, closed shell",滿（充）殼（層）,,2022-09-29
21059333,completedly filled shell,滿（充）殼（層）,,2022-09-29
21059334,completely automatic operational system{=CAOS},卡歐斯（全自動工作）系統,,2022-09-29
21059335,completely bound atoms,完全鍵合原子,,2022-09-29
21059336,completely immersed bushing,完全浸入式套管,,2022-09-29
21059337,completely knock down,全散裝套件,,2022-09-29
21059338,completely mesh connected circuit,完全網接電路,,2022-09-29
21059339,completely orthogonal,完全正交,,2022-09-29
21059340,completely orthogonal and normalized,完全正交歸一化；完全正交正規化,,2022-09-29
21059341,completely reducible operator,完全可約運算子,,2022-09-29
21059342,completely self protected distribution transformer,全自保護變壓器,,2022-09-29
21059343,completely self-protecting transformer,完全自保護變壓器,,2022-09-29
21059344,completely self-protecting{=CSP},完全自保護,,2022-09-29
21059345,completin test,竣工試驗,,2022-09-29
21059346,completion,完成；竣工；結束,,2022-09-29
21059347,completion check,竣工校驗,,2022-09-29
21059348,completion time,完成時間,,2022-09-29
21059349,completion tool,完整工具,,2022-09-29
21059350,complex,複數；複量；複數的；複合的；全套,,2022-09-29
21059351,complex admittance,複數導納；導納複量,,2022-09-29
