ID,英文名稱,中文名稱,圖片,更新日期
21129610,maximum internal inductance,最大內部電感,,2022-09-29
21129611,maximum internal inductance to resistance ratio,內部電感與電阻的最大比值,,2022-09-29
21129612,maximum inverse peak current,最大反峰電流,,2022-09-29
21129613,maximum iodine dose,最大碘劑量,,2022-09-29
21129614,maximum jump,最大跳躍,,2022-09-29
21129615,maximum jumping,最大跳動,,2022-09-29
21129616,maximum junction temperature,最高接面溫度,,2022-09-29
21129617,maximum keying frequency,最高鍵頻,,2022-09-29
21129618,maximum large area contrast,最大面積極限對比度,,2022-09-29
21129619,maximum level,最大水平,,2022-09-29
21129620,maximum level of biodegradation,生物分解性最大位準,,2022-09-29
21129621,maximum lift,最大升程,,2022-09-29
21129622,maximum likeihood detection,最大似然檢測,,2022-09-29
21129623,maximum likelihood,最大似然,,2022-09-29
21129624,maximum likelihood decision,最大似然性判決定則,,2022-09-29
21129625,maximum likelihood decision rule,最大可能（之）決定法則,,2022-09-29
21129626,maximum likelihood decoding,最大可能解碼法,,2022-09-29
21129627,maximum likelihood detection device,最大似然性偵測裝置,,2022-09-29
21129628,maximum likelihood detection{=MLD},最大似然檢測,,2022-09-29
21129629,maximum likelihood detector,最大似然偵測器,,2022-09-29
21129630,maximum likelihood encoding method,最大可能性編碼方法,,2022-09-29
21129631,maximum likelihood estimation,最大似然估計,,2022-09-29
21129632,maximum likelihood estimator,最大概似估計量,,2022-09-29
21129633,maximum linear operation speed,最大線性工作轉速,,2022-09-29
21129634,maximum load,最大負載,,2022-09-29
21129635,maximum load of a motor vehicle,電動車輛的最大總重,,2022-09-29
21129636,maximum loaded table acceleration,最大負載台加速度,,2022-09-29
21129637,maximum luminous intensity,最大光度,,2022-09-29
21129638,maximum magnetic susceptibility,最大磁化率,,2022-09-29
21129639,Maximum match,最大匹配,,2022-09-29
21129640,maximum matching,最大匹配,,2022-09-29
21129641,maximum mean,最大平均,,2022-09-29
21129642,maximum mean outside diameter,最大平均外徑,,2022-09-29
21129643,maximum memory bandwidth,最大記憶體頻寬,,2022-09-29
21129644,maximum M-G set speed,最大馬達發電機組速率,,2022-09-29
21129645,maximum modulating frequency,最高調變頻率,,2022-09-29
21129646,maximum modulus,最大模數,,2022-09-29
21129647,maximum no load speed,最大空載轉速,,2022-09-29
21129648,maximum number of load cell verification intervals,荷重元檢定間隔最大數值；荷重元檢定分度最大數,,2022-09-29
21129649,maximum occupant mass,最大乘員質量,,2022-09-29
21129650,maximum operating current,最大操作電流,,2022-09-29
21129651,maximum operating flow,最大運轉流量,,2022-09-29
21129652,maximum operating frequency,最高操作頻率,,2022-09-29
21129653,maximum operating motor speed,最高電動機運行速度,,2022-09-29
21129654,maximum operating plan,最大運轉計畫,,2022-09-29
21129655,maximum operating power level,最大運轉功率準位,,2022-09-29
21129656,maximum operating pressure{=MOP},最大操作壓力,,2022-09-29
21129657,maximum operating temperature,最高操作溫度；最大運轉溫度,,2022-09-29
21129658,maximum operating voltage,最大操作電壓,,2022-09-29
21129659,maximum optical absorption,最大光吸收,,2022-09-29
21129660,maximum oscillation frequency,最大振盪頻率,,2022-09-29
21129661,maximum output,最大輸出,,2022-09-29
21129662,maximum output capacity,最大出力容量,,2022-09-29
21129663,maximum output current,最大輸出電流,,2022-09-29
21129664,maximum output level,最大輸出位準,,2022-09-29
21129665,maximum output power,最大輸出功率,,2022-09-29
21129666,maximum output voltage,最高輸出電壓,,2022-09-29
21129667,maximum overall efficiency,最高總效率,,2022-09-29
21129668,maximum overload capability,最大過載能力,,2022-09-29
21129669,maximum overshoot,最大超越量,,2022-09-29
21129670,maximum particle,最大粒子,,2022-09-29
21129671,maximum particle size,最大粒徑,,2022-09-29
21129672,maximum peak,最大峰值,,2022-09-29
21129673,maximum peak collector current,最大集電極峰值電流,,2022-09-29
21129674,maximum peak forward voltage,最大正向峰壓,,2022-09-29
21129675,maximum peak inverse voltage,最大反向峰壓,,2022-09-29
21129676,maximum peak reverse voltage,最大反向峰壓,,2022-09-29
21129677,maximum peak value,最大峰值,,2022-09-29
21129678,maximum percent overshoot,最大百分率超越（量）,,2022-09-29
21129679,maximum percentage modulation,最大調變度,,2022-09-29
21129680,maximum performance,最大性能,,2022-09-29
21129681,maximum permeability,最大磁導率,,2022-09-29
21129682,maximum permissibel dose{=MPD},最大許可劑量,,2022-09-29
21129683,maximum permissible accumulated dose,最大允許累積劑量,,2022-09-29
21129684,maximum permissible body burden,身體最大可負量,,2022-09-29
21129685,maximum permissible bone dose,最大許可骨骼劑量,,2022-09-29
21129686,maximum permissible concentration{=MPC},最大許可濃度,,2022-09-29
21129687,maximum permissible current,最大允許電流,,2022-09-29
21129688,maximum permissible displacement,最大容許位移,,2022-09-29
21129689,maximum permissible dose,最大容許劑量,,2022-09-29
21129690,maximum permissible dose equivalent{=MPDE},最大許可等效劑量,,2022-09-29
21129691,maximum permissible dose rate,最大許可劑量率,,2022-09-29
21129692,maximum permissible error,最大容許誤差,,2022-09-29
21129693,maximum permissible exposure,最大許可曝露,,2022-09-29
21129694,maximum permissible flux,最大許可通率,,2022-09-29
21129695,maximum permissible grid swing,最大容許柵極盪限,,2022-09-29
21129696,maximum permissible integral dose,最大許可積分劑量,,2022-09-29
21129697,maximum permissible leak rate,最大許可滲漏率,,2022-09-29
21129698,maximum permissible level,最大許可準位,,2022-09-29
21129699,maximum permissible limit (level),最大許可限度（準位）,,2022-09-29
21129700,maximum permissible measurement error,最大允許量測誤差,,2022-09-29
21129701,maximum permissible protective liquid level,最高允許保護液位,,2022-09-29
21129702,maximum permissible standards,最大許可標準,,2022-09-29
21129703,maximum permissible temperature,最高容許溫度,,2022-09-29
21129704,maximum permissible total weight,最大允許總量,,2022-09-29
21129705,maximum permissible values of the input current and voltage,輸入電流和電壓的最大允許值,,2022-09-29
21129706,maximum permissible voltage,最高允許電壓,,2022-09-29
21129707,maximum permissible weekly dose,最大許可周劑量,,2022-09-29
21129708,maximum permitted gap,最大許可間隙,,2022-09-29
21129709,maximum picture frequency,最高圖像頻率,,2022-09-29
21129710,maximum pitch moment,最大俯仰力矩,,2022-09-29
21129711,maximum plate input,最大板極輸入,,2022-09-29
21129712,maximum pore,最大孔,,2022-09-29
21129713,maximum pore diameter,最大孔徑,,2022-09-29
21129714,maximum power,最大功率,,2022-09-29
21129715,maximum power current{=IPmax},最大功率電流,,2022-09-29
21129716,maximum power factor,最大功率因數,,2022-09-29
21129717,maximum power for WTGS,風力發電機組最大功率,,2022-09-29
21129718,maximum power level,最大功率準位,,2022-09-29
21129719,maximum power output,最大輸出功率,,2022-09-29
21129720,Maximum power point tracker,最大功率追蹤器,,2022-09-29
21129721,maximum power point tracking control,最大功率點追蹤控制,,2022-09-29
21129722,maximum power point tracking{=MPPT},最大功率追蹤,,2022-09-29
21129723,maximum power produced,最大發電量,,2022-09-29
21129724,maximum power tracker,最大功率追蹤器,,2022-09-29
21129725,Maximum Power Tracking,最大功率追蹤,,2022-09-29
21129726,maximum power transfer,最大功率轉移,,2022-09-29
21129727,maximum power transfer theorem,最大功率轉移定理,,2022-09-29
21129728,maximum power voltage{=VPmax},最大功率電壓,,2022-09-29
21129729,maximum power-transfer theorem,最大功率傳輸定理,,2022-09-29
21129730,maximum pressure response,最大壓力回應,,2022-09-29
21129731,maximum principle,最大原理,,2022-09-29
21129732,"maximum process standard deviation{=MPSD, σmax}",最大過程標準差,,2022-09-29
21129733,maximum profit,最大利潤,,2022-09-29
21129734,maximum prospective peak current,最大預期峰值電流,,2022-09-29
21129735,maximum range,最大射程,,2022-09-29
21129736,maximum rank,最大等級,,2022-09-29
21129737,maximum rate,最大速率,,2022-09-29
21129738,maximum rated power,最大額定功率,,2022-09-29
21129739,maximum rated step voltage,最大額定級電壓,,2022-09-29
21129740,maximum rated through-current,最大額定通過電流,,2022-09-29
21129741,maximum rating,最大額定值,,2022-09-29
21129742,maximum ratio,最大比例,,2022-09-29
21129743,maximum ratio combining,最大比值合併,,2022-09-29
21129744,maximum receiving efficiency,最高接收效率,,2022-09-29
21129745,maximum refractive,最大折射,,2022-09-29
21129746,maximum relative assembly power,最大相對整件功率,,2022-09-29
21129747,maximum relay,過載電驛,,2022-09-29
21129748,maximum remanent flux,飽和剩磁,,2022-09-29
21129749,maximum resetting time,最大復歸時間,,2022-09-29
21129750,maximum residual systematic errors,最大剩餘系統誤差,,2022-09-29
21129751,maximum resistive cutoff frequencies,最高電阻截止頻率,,2022-09-29
21129752,maximum resources,終極資源,,2022-09-29
21129753,maximum response,最大響應,,2022-09-29
21129754,maximum rod worth BOL,壽命前最大棒值,,2022-09-29
21129755,maximum roll moment,最大滾轉力矩,,2022-09-29
21129756,maximum rope,最大繩索,,2022-09-29
21129757,maximum rotation speed,最大轉速,,2022-09-29
21129758,maximum saddle height,最大座墊高度,,2022-09-29
21129759,maximum safe load of a weighing instrument(Lim),衡器最大安全負載,,2022-09-29
21129760,maximum safety temperature,最高安全溫度；最高容許溫度,,2022-09-29
21129761,maximum sag,最大弛度,,2022-09-29
21129762,maximum sag of conductor,導線最大弛度,,2022-09-29
21129763,"maximum sample standard deviation{=MSSD, smax}",最大樣本標準差,,2022-09-29
21129764,maximum scale,最大刻度；最大標度,,2022-09-29
21129765,maximum seismic input,最大地震輸入,,2022-09-29
21129766,maximum sensitivity,最高靈敏度,,2022-09-29
21129767,maximum service,最大服務,,2022-09-29
21129768,maximum service life,最長工作壽命,,2022-09-29
21129769,maximum service output [of an interna' combustion engine],（內燃機）最大輸出功率,,2022-09-29
21129770,maximum service temperature,最大服務溫度,,2022-09-29
21129771,maximum shock response spectrum,最大衝擊響應頻譜,,2022-09-29
21129772,maximum short circuit current,最大短路電流,,2022-09-29
21129773,maximum short circuit power,最大短路功率,,2022-09-29
21129774,maximum short-circuit currents in welding,銲接最大短路電流,,2022-09-29
21129775,maximum signal method,最大信號法,,2022-09-29
21129776,maximum slip ratio,最大滑移比,,2022-09-29
21129777,maximum sound pressure,最大聲壓,,2022-09-29
21129778,maximum space,最大空間,,2022-09-29
21129779,maximum specified charging current,最大規定充電電流,,2022-09-29
21129780,maximum specified charging voltage,最大規定充電電壓,,2022-09-29
21129781,maximum specified load,最大規定載重,,2022-09-29
21129782,maximum speed,最大速率；最高速率,,2022-09-29
21129783,maximum speed [of a vehicle],（車輛的）最高速度,,2022-09-29
21129784,maximum speed of rotating parts,旋轉部分最高速度,,2022-09-29
21129785,maximum speed of vehicle,車輛的最高速度,,2022-09-29
21129786,maximum stream flow,最大蒸汽流量,,2022-09-29
21129787,maximum stress,最大應力,,2022-09-29
21129788,maximum submersion dose rate,最大彌漫劑量率,,2022-09-29
21129789,maximum surface area,最大表面積,,2022-09-29
21129790,maximum surface temperature,最高表面溫度,,2022-09-29
21129791,maximum surge current,最大突波電流；最大脈衝電流,,2022-09-29
21129792,maximum sustain wind velocity,最大持續風速,,2022-09-29
21129793,maximum system voltage,最高系統電壓,,2022-09-29
21129794,"maximum tare effect (T = + …, T = - …)",最大扣重效應,,2022-09-29
21129795,Maximum tension,最大張力,,2022-09-29
21129796,maximum thermal output,最大熱輸出,,2022-09-29
21129797,maximum thermometer,最高溫度計,,2022-09-29
21129798,maximum throughput,最大通水量,,2022-09-29
21129799,maximum thrust force for random vibration wide band,隨機激振之最大推力,,2022-09-29
21129800,maximum thrust force for sinusoidal vibration,正弦激振之最大推力,,2022-09-29
21129801,maximum time delay allowed,最大容許時間延遲,,2022-09-29
21129802,maximum torgue,最大轉矩,,2022-09-29
21129803,maximum torque,最大轉矩,,2022-09-29
21129804,maximum torque per ampere control,最大轉矩-安培比控制,,2022-09-29
21129805,maximum total peaking factor{=MTFP},最大總尖峰因數,,2022-09-29
21129806,maximum total sag,最大總垂度,,2022-09-29
21129807,maximum transmission unit{=MTU},最大傳輸單元,,2022-09-29
21129808,maximum transmitting efficiency,最高發射效率,,2022-09-29
21129809,maximum turbine speed,最大透平機速率,,2022-09-29
21129810,maximum turn off current,最大關斷電流,,2022-09-29
21129811,maximum unambiguous range,最大確定距離,,2022-09-29
21129812,maximum undistorted power,最大不失真輸出功率,,2022-09-29
21129813,maximum undistorted power output,最大無畸變輸出功率,,2022-09-29
21129814,maximum UO2 temperature,最大二氧化鈾溫度,,2022-09-29
21129815,maximum usable flow,最大可用流量,,2022-09-29
21129816,maximum usable frequency{=MUF},最高可用頻率,,2022-09-29
21129817,maximum useful discharge,最大可用流量,,2022-09-29
