ID,英文名稱,中文名稱,圖片,更新日期
21136572,mowing attachment,割草附件,,2022-09-29
21136573,MPC,多片系統連續產生,,2022-09-29
21136574,M-profile,M 斷面圖,,2022-09-29
21136575,mr read head,讀取頭,,2022-09-29
21136576,mR/hr meter,毫侖琴／時計,,2022-09-29
21136577,M-radiation,M 輻射,,2022-09-29
21136578,M-region,M 層；M 區,,2022-09-29
21136579,MRI contrast agent,磁振造影對比劑,,2022-09-29
21136580,MS diode,金屬-半導體二極體,,2022-09-29
21136581,M-scope,雷達用 M 型示波器,,2022-09-29
21136582,M-sequence,M 序列,,2022-09-29
21136583,M-shell,M 殼層,,2022-09-29
21136584,MSR unit,濕氣分離器再熱器裝置,,2022-09-29
21136585,MT cut,MT 切片,,2022-09-29
21136586,MT ferrule,MT 型套管；機械轉換套頭,,2022-09-29
21136587,MT method standard facility,MT 法標準設施,,2022-09-29
21136588,MTDC control system,多端直流控制系統,,2022-09-29
21136589,M-type automatic voltage regulator,M 型自動穩壓器,,2022-09-29
21136590,M-type backward wave oscillator tube,M 型返波振盪管,,2022-09-29
21136591,M-type carcinotron,M 型返波管,,2022-09-29
21136592,M-type controller,M 型控制器,,2022-09-29
21136593,M-type microwave tube,M 型微波管,,2022-09-29
21136594,M-type traveling wave tube,M 型行波管,,2022-09-29
21136595,mu pair,牟子對,,2022-09-29
21136596,"mu,μ",放大因數,,2022-09-29
21136597,mu-antenna,m 型天線,,2022-09-29
21136598,much lower computational complexity,低運算複雜度,,2022-09-29
21136599,mucilage,黏液；膠水,,2022-09-29
21136600,mucin,黏液素,,2022-09-29
21136601,mucosa,黏膜,,2022-09-29
21136602,mucosa lesion,黏膜病變,,2022-09-29
21136603,mud,澱渣；濾泥；泥漿,,2022-09-29
21136604,mud guard,擋泥板,,2022-09-29
21136605,mud quantity,泥漿量,,2022-09-29
21136606,mud water pool,泥水池,,2022-09-29
21136607,mudguard,擋泥板,,2022-09-29
21136608,mudribs,鞍子,,2022-09-29
21136609,Mueller Matrix,穆勒矩陣,,2022-09-29
21136610,mu-factor,放大因數；m 因數,,2022-09-29
21136611,muff,套；襯套；軸套；套筒,,2022-09-29
21136612,muffle,馬弗,,2022-09-29
21136613,muffle furnace,套爐；回熱爐；膛式爐；隔焰爐,,2022-09-29
21136614,muffler,消音器,,2022-09-29
21136615,muffler silencer,消聲器,,2022-09-29
21136616,muffling effect,消音效果,,2022-09-29
21136617,mu-H-curve,磁導率－磁場強度曲線,,2022-09-29
21136618,mulberry leaves powder,桑葉粉末,,2022-09-29
21136619,mulching mower,遮覆式割草機,,2022-09-29
21136620,mulcular contraction,肌肉收縮,,2022-09-29
21136621,mullion,豎框,,2022-09-29
21136622,mullite,富鋁紅柱石,,2022-09-29
21136623,mullite wool,富鋁紅柱石絲,,2022-09-29
21136624,multi - cellular supporting structure,多胞支撐結構,,2022-09-29
21136625,multi - color midsole,多色中底,,2022-09-29
21136626,multi - focal,多焦點,,2022-09-29
21136627,multi - group synchronized semiconductor memory device,多組群同步型半導體記憶裝置,,2022-09-29
21136628,multi - media,多媒體,,2022-09-29
21136629,multi - stage vector array,多段式向量排列,,2022-09-29
21136630,multi - step voltage waveform,多步階電壓波形,,2022-09-29
21136631,multi barrel gun,多管槍,,2022-09-29
21136632,multi bundle fiber cable,多束光纜,,2022-09-29
21136633,multi channel audio signal,多波道音訊信號,,2022-09-29
21136634,multi channel fiber cable,多通道光纜,,2022-09-29
21136635,multi chip,多晶片,,2022-09-29
21136636,multi chip semiconductor integrated circuit,多晶片半導體積體電路,,2022-09-29
21136637,multi concentric arrangement type winding,多層同心式繞組,,2022-09-29
21136638,multi constant speed motor,多級恆速電動機,,2022-09-29
21136639,multi core cable,多心電纜,,2022-09-29
21136640,multi destination,多目的地,,2022-09-29
21136641,multi die wire drawing machine,多模拉線機,,2022-09-29
21136642,multi electron source,多電子源,,2022-09-29
21136643,multi fiber cable,多芯光纜,,2022-09-29
21136644,multi finger,多手指；多根指叉型,,2022-09-29
21136645,multi frequency system,多頻系統,,2022-09-29
21136646,multi function [measuring] instrument,多功能（測量）儀錶,,2022-09-29
21136647,Multi Input Multi Output{=MIMO},多輸入多輸出,,2022-09-29
21136648,multi line representation,多線標記法,,2022-09-29
21136649,multi media,多媒體,,2022-09-29
21136650,multi meter,萬用電表,,2022-09-29
21136651,multi pole,多極,,2022-09-29
21136652,multi power mode,多功耗模式,,2022-09-29
21136653,multi purpose electric tool,多用電動工具,,2022-09-29
21136654,multi purpose kitchen machine,廚房多用機,,2022-09-29
21136655,multi quantum well,多重量子井,,2022-09-29
21136656,multi rack,多線架,,2022-09-29
21136657,multi range [measuring] instrument,多量程（測量）儀錶,,2022-09-29
21136658,multi resolution,多解析,,2022-09-29
21136659,multi scale [measuring] instrument,多標度（測量）儀錶,,2022-09-29
21136660,multi secondary instrument transformer,多二次繞組互感器,,2022-09-29
21136661,multi socket outlet,多路插座,,2022-09-29
21136662,multi speed hysteresis synchronous motor,多速磁滯同步電動機,,2022-09-29
21136663,multi speed motor,多速電動機,,2022-09-29
21136664,multi step action,多位作用,,2022-09-29
21136665,multi thread,多線,,2022-09-29
21136666,multi varying speed motor,多級變速電動機,,2022-09-29
21136667,multi winding transformer,多繞組變壓器,,2022-09-29
21136668,multi wire drawing machine,多線拉線機,,2022-09-29
21136669,multi zone furnace,多區爐,,2022-09-29
21136670,multi-access system,多存取系統,,2022-09-29
21136671,multi-account login device,多帳號登入裝置,,2022-09-29
21136672,multi-adapter,多用附加器；多用接合器,,2022-09-29
21136673,multi-address,多地址,,2022-09-29
21136674,multi-address code,多地址碼,,2022-09-29
21136675,multi-address computer,多地址計算機,,2022-09-29
21136676,multi-address instruction,多址指令,,2022-09-29
21136677,multi-address order code,多地址指令碼,,2022-09-29
21136678,multiaerial system,多天線系統；多振子系統,,2022-09-29
21136679,Multiagent System,多重代理人系統,,2022-09-29
21136680,multi-agent system,多代理人系統,,2022-09-29
21136681,multiair,電子液壓可變進氣系統,,2022-09-29
21136682,multi-alkali,多鹼,,2022-09-29
21136683,multi-alkali photoelectric surface,多鹼金屬的光電性表面,,2022-09-29
21136684,multi-amplifier,多級放大器,,2022-09-29
21136685,multianalysis,多方面分析,,2022-09-29
21136686,multianode,多陽極,,2022-09-29
21136687,multianode mercury-arc rectifier,多陽極汞弧整流器,,2022-09-29
21136688,multianode mercury-pool rectifier,多陽極汞弧整流器,,2022-09-29
21136689,multianode rectifier,多陽極整流器,,2022-09-29
21136690,Multi-antenna and multi-user,多天線多用戶,,2022-09-29
21136691,multi-aperture electrode,多孔極,,2022-09-29
21136692,multiaperture reluctance switch,多孔磁阻開關,,2022-09-29
21136693,multiar,多向振幅比較電路,,2022-09-29
21136694,multiar circuit,多向振幅鑑別電路；多向鑑幅電路；多距電路,,2022-09-29
21136695,multiarea,多區域,,2022-09-29
21136696,multi-aspect relevance linkage information system{=MARLIS},多方相關鏈結資訊系統，馬力士,,2022-09-29
21136697,multi-axis adjust,多軸調整,,2022-09-29
21136698,multi-axis adjusting,多軸調整,,2022-09-29
21136699,multi-axis CNC machine tools,電腦數值控制多軸工具機工具,,2022-09-29
21136700,multi-axis controller,多軸控制器,,2022-09-29
21136701,multi-axis electronic lens,多軸電子透鏡,,2022-09-29
21136702,Multi-Axis Motion,多軸運動,,2022-09-29
21136703,multiband,多頻帶,,2022-09-29
21136704,multi-band,多頻段,,2022-09-29
21136705,multiband 3D antenna,多頻段 3 維天線,,2022-09-29
21136706,multiband antenna,寬頻帶天線；多波段天線,,2022-09-29
21136707,Multi-Band Antenna,多頻帶天線,,2022-09-29
21136708,multiband antenna array,多頻帶天線陣列,,2022-09-29
21136709,Multiband filter,多頻帶濾波器,,2022-09-29
21136710,Multi-band operation,多頻帶操作,,2022-09-29
21136711,multiband post acceleration tube,多級後加速管,,2022-09-29
21136712,multi-band printed monopole antenna,多頻帶印刷單極天線,,2022-09-29
21136713,multi-band transceiver,多重頻道收發器,,2022-09-29
21136714,multiband tube,多帶管；帶狀螢光屏管,,2022-09-29
21136715,Multi-Band VCO,多頻帶電壓控制振盪器,,2022-09-29
21136716,multi-beacon,多信標；三重調變信標；組合信標,,2022-09-29
21136717,multi-beam amplifier tube,多電子束放大管,,2022-09-29
21136718,multi-beam electron gun,多束電子槍,,2022-09-29
21136719,multi-beam jumbo,多臂鑽車,,2022-09-29
21136720,multi-BeV accelerator,數十億電子伏級加速器,,2022-09-29
21136721,multi-BeV machine,數十億伏加速器,,2022-09-29
21136722,multi-bit operation,多位元操作,,2022-09-29
21136723,multi-bit per cycle,一週期多位元,,2022-09-29
21136724,Multi-bit quantizer,多位元量化器,,2022-09-29
21136725,multi–bit storage,多位元儲存,,2022-09-29
21136726,multi-block bidding,多段報價,,2022-09-29
21136727,multi-bore hole technology,雙（多）鑽孔技術,,2022-09-29
21136728,multi-break,多斷,,2022-09-29
21136729,multibreak circuit breaker,多重開關斷路器,,2022-09-29
21136730,multibrid technology WTGS,半直驅式風電機組,,2022-09-29
21136731,multibulb rectifier,多管臂整流器,,2022-09-29
21136732,multi-burst generator,多頻率脈衝群產生器,,2022-09-29
21136733,multi-burst signal,多叢訊號,,2022-09-29
21136734,multi-canister boilers,多罐式鍋爐,,2022-09-29
21136735,multicarrier,多載波,,2022-09-29
21136736,multi-carrier,多載波；多載體,,2022-09-29
21136737,multi-carrier CDMA,多載波分碼多重接取,,2022-09-29
21136738,multicarrier code division,多載波分碼,,2022-09-29
21136739,multi-carrier code division multiple access,多載波分碼多重存取,,2022-09-29
21136740,multi-carrier MIMO system,多載體多輸入多輸出系統,,2022-09-29
21136741,multi-carrier radio,多載波無線電,,2022-09-29
21136742,multi-carrier radio resource,多載體無線電資源,,2022-09-29
21136743,multi-carrier receiver,多載波接收機,,2022-09-29
21136744,multicarrier system,多載波系,,2022-09-29
21136745,multicarrier transmit,多載波發射,,2022-09-29
21136746,multicarrier transmitter,多載波發射機,,2022-09-29
21136747,Multi-cascode,多疊接,,2022-09-29
21136748,multi-cast,多播,,2022-09-29
21136749,multicast data stream,多播資料流,,2022-09-29
21136750,multicast hosts,多播主機,,2022-09-29
21136751,multicast service,多播服務,,2022-09-29
21136752,multicast table,多播表格,,2022-09-29
21136753,multicasting,立體聲雙聲道調頻廣播,,2022-09-29
21136754,multi-cavity bottle,多腔瓶,,2022-09-29
21136755,multi-cavity klystron,多腔速調管,,2022-09-29
21136756,multi-cavity magnetron,多腔磁控管,,2022-09-29
21136757,multi-cell interference channels,多細胞干擾頻道,,2022-09-29
21136758,multi-cellual electrostatic voltmeter,複室靜電伏特計,,2022-09-29
21136759,multicellular,多室的；多格的；多單元的；多細胞的,,2022-09-29
21136760,multicellular cathode,多格陰極,,2022-09-29
21136761,multicellular counter tube,複腔計數管,,2022-09-29
21136762,multicellular electrostatic voltmeter,複室靜電伏特計,,2022-09-29
21136763,multi-cellular electrostatic voltmeter,複室靜電伏特計,,2022-09-29
21136764,multicellular horn,多管喇叭,,2022-09-29
21136765,multicellular static voltmeter,複室靜電伏特計,,2022-09-29
21136766,multicellular voltmeter,複室伏特計；複室靜電伏特計,,2022-09-29
21136767,multi-chamber container,複室容器,,2022-09-29
21136768,multi-chamber furnace,多室爐,,2022-09-29
21136769,multichannel,多通道；多頻道,,2022-09-29
21136770,multi-channel,多路；多波道,,2022-09-29
21136771,multichannel access,多頻存取,,2022-09-29
21136772,multichannel analyzer,多道分析器,,2022-09-29
21136773,multichannel audio processing,多通道聲頻處理,,2022-09-29
21136774,multi-channel audio signal,多聲道音訊信號,,2022-09-29
21136775,multichannel coincidence system,多頻道符合系統,,2022-09-29
21136776,multichannel detector,多頻道偵檢器,,2022-09-29
21136777,multi-channel drive,多頻道驅動,,2022-09-29
21136778,multi-channel driving,多頻道驅動,,2022-09-29
21136779,multichannel electrocardiograph,多路心電圖描記器,,2022-09-29
21136780,multi-channel encoder,多聲道解碼器,,2022-09-29
21136781,Multichannel environment,多頻道環境,,2022-09-29
21136782,multichannel filtering system,多通道濾波系統,,2022-09-29
21136783,multichannel goniometer,多道測角計,,2022-09-29
21136784,multichannel head,多路磁頭（錄音機）,,2022-09-29
21136785,multi-channel image,多通道影像,,2022-09-29
21136786,multichannel load factor,多通道負載因數,,2022-09-29
21136787,multichannel magnetic recording,多通道磁記錄,,2022-09-29
21136788,multi-channel mechanocardiogram,多頻道心震圖,,2022-09-29
21136789,multi-channel output signal,多通道輸出信號,,2022-09-29
21136790,multichannel peak factor,多路峰值因數,,2022-09-29
21136791,multi-channel power source,多頻道電源,,2022-09-29
21136792,multi-channel power source measurement unit,多頻道電源量測,,2022-09-29
21136793,multichannel pulse height analyzer,多頻道脈高分析儀,,2022-09-29
21136794,multi-channel radio frequency signal,多路射頻信號,,2022-09-29
21136795,multi-channel radio remote control system,多通道無線遙控系統,,2022-09-29
21136796,multichannel record,多聲道唱片,,2022-09-29
21136797,multichannel recorder,多路記錄器,,2022-09-29
21136798,multichannel recording oscillograph,多路記錄示波器,,2022-09-29
21136799,multichannel rendezvous,多頻道匯聚,,2022-09-29
21136800,multi-channel representation,多聲道表示,,2022-09-29
21136801,multichannel scaler,多頻道計數器,,2022-09-29
21136802,multichannel telegraph system,多路電報系統,,2022-09-29
21136803,multi-channel telephone interface,多通道電話介面,,2022-09-29
21136804,multichannel time analyzer,多頻道時間分析儀,,2022-09-29
21136805,multichip,多晶粒；多晶片,,2022-09-29
21136806,multichip circuit,多片電路,,2022-09-29
21136807,multi-chip flip-chip package,多晶片覆晶封裝,,2022-09-29
21136808,multi-chip image sensor,多晶片影像感測器,,2022-09-29
21136809,multichip integrated circuit,多片積體電路,,2022-09-29
21136810,multichip light emitting diode,多晶片發光二極體,,2022-09-29
21136811,multichip microcircuit,多片微型電路,,2022-09-29
21136812,multichip module,多晶片模組,,2022-09-29
21136813,multi-chip module,多晶片模組,,2022-09-29
21136814,multi-chip module package,多晶片模組構裝,,2022-09-29
21136815,multi-chip semiconductor,多晶片半導體,,2022-09-29
21136816,multi-chip semiconductor element structure,多晶片半導體元件結構,,2022-09-29
21136817,multi-chip semiconductor module,多晶片半導體模組,,2022-09-29
21136818,multi-chip sensor,多晶片感測,,2022-09-29
21136819,multichip stack structure,多晶片堆疊結構,,2022-09-29
21136820,multichip technique,多片技術,,2022-09-29
21136821,multichip technology,多片工藝學,,2022-09-29
21136822,multi-chip three-dimension,多晶片三維度,,2022-09-29
21136823,multi-circuit steel tower,多回路鋼塔,,2022-09-29
21136824,multi-circuit transformer,複電路變壓器,,2022-09-29
21136825,multi-class object detection,多類別物件偵測；多類別物體偵測,,2022-09-29
21136826,multiclone,多管式旋流除塵器,,2022-09-29
21136827,multicodes transfer system,多碼轉移系統,,2022-09-29
21136828,multi-coil speaker,多音圈喇叭,,2022-09-29
21136829,multicolor light emitting device,多色發光裝置,,2022-09-29
21136830,multi-color light-emitting keyboard,多色發光鍵盤,,2022-09-29
21136831,multi-color luminous lamp,多色發光燈具,,2022-09-29
21136832,multi-colored reflective material,多重著色反射性材料,,2022-09-29
21136833,multicolour,多色；彩色,,2022-09-29
21136834,multi-combination meter,多用途複合儀表,,2022-09-29
21136835,multicomponent,多成分；多組元,,2022-09-29
21136836,multicomponent alloy,多成分合金,,2022-09-29
21136837,multi-component alloy,多元合金,,2022-09-29
21136838,multicomponent separation,多成分分離,,2022-09-29
21136839,multicomponent system,多元系統,,2022-09-29
21136840,multicomponent tone,多成分音,,2022-09-29
21136841,multicomponent transducer,多組件換能器；多分量傳感器,,2022-09-29
21136842,multi-computer,多元計算機,,2022-09-29
21136843,multi-computing unit,多元處理機,,2022-09-29
21136844,Multicon,麥帖康（一種移像光電攝像管）,,2022-09-29
21136845,multiconductor cable,多心電纜,,2022-09-29
21136846,multi-conductor cable,多線電纜,,2022-09-29
21136847,"multi-conductor cable, multi-core cable",多線電纜,,2022-09-29
21136848,multi-connector,複式連接器,,2022-09-29
21136849,multicontact auxiliary relay,多接點輔助電驛,,2022-09-29
21136850,multicontact relay,多接點電驛,,2022-09-29
21136851,multicontact theory,多接點理論,,2022-09-29
21136852,multi-controlled refrigerator-freezer,多控式冷藏冷凍箱,,2022-09-29
21136853,multicore,多核心處理器,,2022-09-29
21136854,multicore cable,多心電纜,,2022-09-29
21136855,multi-core cable,多心電纜,,2022-09-29
21136856,multi-core cable (multiple-conductor cable),多心電纜,,2022-09-29
21136857,multicore cathode,多心陰極,,2022-09-29
21136858,multicore fiber,多核心光纖,,2022-09-29
21136859,multicore magnetic memory,多磁心存儲器,,2022-09-29
21136860,multicore processing,多核處理,,2022-09-29
21136861,multi-core processor architecture,多核處理器架構,,2022-09-29
21136862,multi-core type current transformer,多鐵心式電流互感器,,2022-09-29
21136863,multi-corner,多角,,2022-09-29
21136864,multicoupler,多路耦合器,,2022-09-29
21136865,multicurie source,多居里源,,2022-09-29
21136866,multicycle,多循環,,2022-09-29
21136867,multicycle control,多周控制,,2022-09-29
21136868,multicycle control (by half-cycles),多循環控制（使用半週的方式）,,2022-09-29
21136869,multicycle control factor,多周控制因數,,2022-09-29
21136870,multicycle feeding,複讀饋卡,,2022-09-29
21136871,multicyclone dust collector,多管式旋流集塵器,,2022-09-29
21136872,multi-cylinder engine,多汽缸引擎,,2022-09-29
21136873,multidemodulation circuit,多解調電路,,2022-09-29
21136874,multi-Die IC,多晶片 IC,,2022-09-29
21136875,multi-dimensional beamforming device,多維光束形成裝置,,2022-09-29
21136876,multidimensional code,多維碼,,2022-09-29
21136877,multi-dimensional constellations,多維度星座點,,2022-09-29
21136878,multidimensional experiment,多組實驗,,2022-09-29
21136879,multidimensional indexing,多維索引,,2022-09-29
21136880,multidimensional potential well,多因次電位井,,2022-09-29
21136881,multi-dimensional system,多因次系統,,2022-09-29
21136882,multi-dimensional tabular,多維表列,,2022-09-29
21136883,multi-direction operation switch,多方向操作開關,,2022-09-29
21136884,multidirectional,多向的,,2022-09-29
21136885,multi-directional input device,多向輸入裝置,,2022-09-29
21136886,Multi-domain joint learning,多領域聯合學習,,2022-09-29
21136887,multi-doped system,多重摻雜系統,,2022-09-29
21136888,multidrop line,分歧式線路,,2022-09-29
21136889,multi-drop line,多點分支,,2022-09-29
21136890,multiecho,多次回聲；顫動回聲,,2022-09-29
21136891,multi-effect distillation,多效蒸餾,,2022-09-29
21136892,multielectrode discharge tube,多極放電管,,2022-09-29
21136893,multielectrode tube,多極管,,2022-09-29
21136894,multi-electrode tube,多極管,,2022-09-29
21136895,multielectrode type,多極型,,2022-09-29
21136896,multi-element alloy,多元素合金,,2022-09-29
21136897,multielement antenna,多振子天線,,2022-09-29
21136898,multielement array,多元天線陣列,,2022-09-29
21136899,multi-element array antenna,多元件陣列天線,,2022-09-29
21136900,multi-element cellular hexagon structure,多單元蜂巢式六角形結構,,2022-09-29
21136901,multi-element insulator,多元件絕緣子,,2022-09-29
21136902,multi-element matrix type,多單元矩陣型結構,,2022-09-29
21136903,multielement oscillograph,多元示波器,,2022-09-29
21136904,multielement parasitic array,多元無源天線陣列,,2022-09-29
21136905,multi-element transducer,多元件傳感器,,2022-09-29
21136906,multiemitter coupling transistor,多發射極耦合電晶體,,2022-09-29
21136907,multi-emitter points,多射極點,,2022-09-29
21136908,multiemitter transistor,多發射極電晶體,,2022-09-29
21136909,multi-exchanges system,多局制,,2022-09-29
21136910,multi-exposure lithography,多重曝光微影,,2022-09-29
21136911,multi-face recognition,多人臉辨識,,2022-09-29
21136912,multifee registration,複式計費記錄,,2022-09-29
21136913,multiferroics,多鐵性,,2022-09-29
21136914,multi-fin field effect transistor,多重鰭狀場效電晶體,,2022-09-29
21136915,multifinger contactor,多接點接觸器,,2022-09-29
21136916,multi-finger MOSFET,多指叉型金氧半場效電晶體,,2022-09-29
21136917,multi-fins structure,多鰭結構,,2022-09-29
21136918,multiflow cooling system,多流冷卻系統,,2022-09-29
21136919,multi-fluid vapor cycle,多（種）液體（式）蒸氣循環,,2022-09-29
21136920,multifocal contact,多焦點隱形眼鏡,,2022-09-29
21136921,multifocus,多電極聚焦,,2022-09-29
21136922,multifont reader,多種字體讀出裝置,,2022-09-29
21136923,multiform function,多值函數,,2022-09-29
21136924,multiformator,多幀照相機,,2022-09-29
21136925,multiframe,複幀；多框,,2022-09-29
21136926,multiframe core,多框鐵心,,2022-09-29
21136927,multifrequency,多頻,,2022-09-29
21136928,multifrequency antenna,多頻天線,,2022-09-29
21136929,multifrequency code system,多頻電碼系統,,2022-09-29
21136930,multifrequency generator,多頻產生器,,2022-09-29
21136931,multi-frequency generator,多頻發電機,,2022-09-29
21136932,multi-frequency groups,多頻率群組,,2022-09-29
21136933,multifrequency impedance bridge,多頻阻抗電橋,,2022-09-29
21136934,multifrequency microstrip,複頻微片條,,2022-09-29
21136935,multifrequency motor-generator,多頻電動發電機,,2022-09-29
21136936,multifrequency pulse,多頻脈波,,2022-09-29
21136937,multi-frequency pulse,外頻脈波,,2022-09-29
21136938,multifrequency signalling system,多頻信號系統,,2022-09-29
21136939,multifrequency sinusoid,正弦波諧波,,2022-09-29
21136940,multifrequency supply circuit,多頻電源電路,,2022-09-29
21136941,multifrequency tranmitter,多頻發射機,,2022-09-29
21136942,multi-fuel engine,多燃料發動機；多燃料引擎,,2022-09-29
21136943,multi-fuel-fired boiler,混燒鍋爐,,2022-09-29
21136944,multifunction,多功能,,2022-09-29
21136945,multi-function,多功能,,2022-09-29
21136946,multi-function [measuring] instrument,多功能（測量）儀器儀錶,,2022-09-29
21136947,multifunction acoustic,多功能聲響,,2022-09-29
21136948,multifunction array radar,多功能陣列雷達,,2022-09-29
21136949,multifunction base,多功能底座,,2022-09-29
21136950,multifunction calibrator,多功能校準器,,2022-09-29
21136951,multi-function complex,多功能複合,,2022-09-29
21136952,multi-function counter,多功能計數器,,2022-09-29
21136953,multifunction display instrument,多功能顯示器,,2022-09-29
21136954,multi-function flashlight,多功能手電筒,,2022-09-29
21136955,multi-function heat exchange,多功能熱交換,,2022-09-29
21136956,multifunction host,多功能主機,,2022-09-29
21136957,multifunction inverter,多功能變流器,,2022-09-29
21136958,multifunction key assembly,多功能按鍵組合,,2022-09-29
21136959,multi-function keys,多功能按鍵,,2022-09-29
21136960,multi-function light,多功能光,,2022-09-29
21136961,multi-function memory card,多功能記憶卡,,2022-09-29
21136962,multi-function player,多功能播放機,,2022-09-29
21136963,multi-function probe card,多功能探針卡,,2022-09-29
21136964,multi-function satellite,多功能衛星,,2022-09-29
21136965,multi-function utility knife,多功能實用刀,,2022-09-29
21136966,multifunction valve,多功能閥,,2022-09-29
21136967,multi-function wireless detecting device,多功能無線檢測裝置,,2022-09-29
21136968,multi-functional cap,多功能封蓋,,2022-09-29
21136969,multi-functional device,多功能裝置,,2022-09-29
21136970,multi-functional dispenser,多功能分配器,,2022-09-29
21136971,Multifunctional drawing robots,多功能繪圖機器人,,2022-09-29
21136972,multifunctional high-speed,多功能高速,,2022-09-29
21136973,multi-functional multilayer device,具多功能之多層裝置,,2022-09-29
21136974,multifunctional operation modes,多功能操作模式,,2022-09-29
21136975,multifunctional optical device,多功能光學裝置,,2022-09-29
21136976,multifunctional portable data processing system,多功能可攜式資料處理系統,,2022-09-29
21136977,Multifunctional Remote Control Microphones,多功能遙控麥克風,,2022-09-29
21136978,multifunctional shower cabinet,多功能淋浴房,,2022-09-29
21136979,multigang switch,多聯開關,,2022-09-29
21136980,multigap arrester,多間隙避雷器,,2022-09-29
21136981,multigap discharger,多間隙放電器,,2022-09-29
21136982,multigap head,多隙磁頭,,2022-09-29
21136983,multigap klystron,多隙超短波用電子管,,2022-09-29
21136984,multi-gear hub,多擋；多齒輪毂,,2022-09-29
21136985,multi-grade oil,複級機油,,2022-09-29
21136986,multi-granularity,多粒度,,2022-09-29
21136987,multigraph,多重圖,,2022-09-29
21136988,multigrid,多柵極,,2022-09-29
21136989,multigrid cathode-ray tube,多槍式陰極射線管；多束示波管,,2022-09-29
21136990,multigrid detection,多柵檢波,,2022-09-29
21136991,Multi-grid Grounding System,多地網接地系統,,2022-09-29
21136992,multigrid tube,多柵管,,2022-09-29
21136993,multi-grid tube,多柵（極）管,,2022-09-29
21136994,multigroup approximation,多群近似,,2022-09-29
21136995,multi-group approximation,多群近似,,2022-09-29
21136996,multigroup calculation,多群計算,,2022-09-29
21136997,multigroup constant,多群常數,,2022-09-29
21136998,multi-group diffusion method,多群擴散法,,2022-09-29
21136999,multigroup diffusion theory,多群擴散理論,,2022-09-29
21137000,multigroup flux,多群通率,,2022-09-29
21137001,multigroup method,多群法,,2022-09-29
21137002,multigroup model,多群模型,,2022-09-29
21137003,multi-group model,多群模型,,2022-09-29
21137004,multigroup theory,多群理論,,2022-09-29
21137005,multi-hierarchy interactive video,多階層互動視訊,,2022-09-29
21137006,multihole coupler,多孔耦合器,,2022-09-29
21137007,multihole directional coupler,多孔定向耦合器,,2022-09-29
21137008,multi-hop,多點跳躍,,2022-09-29
21137009,multihop propagation,多躍傳播；多反射傳播,,2022-09-29
21137010,multi-image,複像；多重圖像,,2022-09-29
21137011,multi-image prism,多像稜鏡,,2022-09-29
21137012,multi-IMU sensing,多點慣性感測,,2022-09-29
21137013,Multi-input Multi-output,多輸入多輸出,,2022-09-29
21137014,multi-input multi-output beamforming system,多輸入多輸出波束成型系統,,2022-09-29
21137015,multi-input multi-output control,多輸入多輸出控制,,2022-09-29
21137016,multi-input multi-output system,多輸入多輸出系統,,2022-09-29
21137017,multi-interval instrument,多分度儀器；多區間儀器,,2022-09-29
21137018,multi-jack,複接塞孔；複式塞孔,,2022-09-29
21137019,multi-job,多重工作,,2022-09-29
21137020,multi-job operation,多元任務作業,,2022-09-29
21137021,multijunction,多結,,2022-09-29
21137022,multijunction semiconductor detector,多結型半導體探測器,,2022-09-29
21137023,multijunction solar cell,多接面太陽能電池,,2022-09-29
21137024,multi-junction solar cell,多接面太陽能電池,,2022-09-29
21137025,multi-label classification,多標籤分類,,2022-09-29
21137026,multilamp beacon,多燈信標,,2022-09-29
21137027,multi-language model,多語言模式,,2022-09-29
21137028,multilasered optical radar,多元激光雷達,,2022-09-29
21137029,multilateral trading,多邊交易,,2022-09-29
21137030,multi-layed predictor,多層次預測器,,2022-09-29
21137031,multilayer,多層,,2022-09-29
21137032,multi-layer back-propagation,多層倒傳遞,,2022-09-29
21137033,multi-layer ball,多層滾珠,,2022-09-29
21137034,multi-layer board,多層板,,2022-09-29
21137035,multilayer body,多層體,,2022-09-29
21137036,multilayer capacitor,多層電容器,,2022-09-29
21137037,multi-layer capacitor structure,多層電容器結構,,2022-09-29
21137038,multilayer ceramic,多層陶瓷,,2022-09-29
21137039,multi-layer ceramic capacitor,積層陶瓷電容器,,2022-09-29
21137040,Multilayer Ceramic Capacitors,多層陶瓷電容器,,2022-09-29
21137041,multilayer ceramic electronic component,多層陶瓷電子組件,,2022-09-29
21137042,multilayer ceramic substrate,多層陶瓷基板,,2022-09-29
21137043,multi-layer ceramic substrate,多層陶瓷基材,,2022-09-29
21137044,multilayer chamber,多層腔,,2022-09-29
21137045,multilayer circuit,多層電路,,2022-09-29
21137046,multi-layer coating,多層塗覆,,2022-09-29
21137047,multilayer coil,多層線圈,,2022-09-29
21137048,multi-layer coil,多層線圈,,2022-09-29
21137049,multilayer color display,多層彩色顯示器,,2022-09-29
21137050,multilayer component,多層組件,,2022-09-29
21137051,multilayer composite package,多層複合包裝,,2022-09-29
21137052,multi-layer conductive structure,多層導電結構,,2022-09-29
21137053,multi-layer contact hole,多層接觸洞,,2022-09-29
21137054,multilayer dielectric film,多層介電薄膜,,2022-09-29
21137055,multi-layer dielectric material,多層介電材料,,2022-09-29
21137056,multilayer dielectric mirror,多層介質反射鏡,,2022-09-29
21137057,multilayer dielectric passivation,多層介質鈍化,,2022-09-29
