ID,英文名稱,中文名稱,圖片,更新日期
21325267,autonomous learning,自主學習,,
21325268,axiomatization,公理化,,
21325269,Babylonian mathematics,巴比倫數學,,
21325270,Back and Forth model,來回模型,,
21325271,Bayesian inference,貝氏推論,,
21325272,Bayesian thinking,貝氏思考,,
21325273,beginning mathematics teacher,初任數學教師,,
21325274,belief model,信念模式,,
21325275,belief system,信念系統,,
21325276,beliefs about mathematics teaching and learning,數學教與學的信念,,
21325277,big idea,大概念,,
21325278,California math curriculum,加州數學課程,,
21325279,case analysis,個案分析,,
21325280,case method,案例法、個案法,,
21325281,certainty-based assessment,確定本位評量,,
21325282,Certainty-Based Marking{=CBM},確定本位標記,,
21325283,children's arithmetical thinking,兒童算術思考,,
21325284,children's conception,兒童概念,,
21325285,children's construction,兒童建構,,
21325286,children's informal knowledge,兒童非正式知識,,
21325287,children's mental strategy,兒童心智策略,,
21325288,children's narrative,兒童敘事,,
21325289,children's strategy,兒童策略,,
21325290,classroom climate,課室氣氛；教室氣氛,,
21325291,classroom culture,課室文化,,
21325292,classroom discourse,課室言語互動；教室言語互動,,
21325293,cognitive complexity,認知複雜度,,
21325294,cognitive duality,認知二元性,,
21325295,cognitive dynamics,認知動力學,,
21325296,cognitive operation,認知運思；認知操作,,
21325297,cognitive paradox,認知悖論,,
21325298,cognitive psychology,認知心理學,,
21325299,cognitive-metacognitive framework,認知-後設認知架構,,
21325300,collaborative inquiry,協同探究,,
21325301,collaborative professional development,協同專業發展,,
21325302,collective knowing,集體知曉力,,
21325303,Common Tasks for Assessment {=CTA},評量的共同任務,,
21325304,computer-based mathematics education,電腦本位數學教育,,
21325305,computerized project-based learning,電腦化專題本位學習,,
21325306,computer-supported collaborative learning,電腦支援協同學習,,
21325307,concept definition,概念定義,,
21325308,concept in action,行動中的概念,,
21325309,concept of action,行動的概念,,
21325310,conceptual metaphor,概念隱喻,,
21325311,conceptualisation,概念化,,
21325312,concrete representation,具體表徵,,
21325313,confidence-based assessment,信心本位評量,,
21325314,Confucian heritage culture,儒家傳承文化,,
21325315,Confucianism,儒家思想,,
21325316,conjecture-and-proof problems,臆測證明問題,,
21325317,consensus building,建立共識,,
21325318,context-based learning,脈絡本位學習；情境本位學習,,
21325319,context-based task,脈絡本位任務；情境本位任務,,
21325320,contextual factor,脈絡因素；情境因素,,
21325321,contextual knowledge,脈絡知識；情境知識,,
21325322,contextual tool,脈絡工具；情境工具,,
21325323,contextualisation,脈絡化,,
21325324,continuing education for teacher,教師的繼續教育,,
21325325,Continuing professional development{=CPD},繼續專業發展,,
21325326,conversation analysis,會話分析；交談分析；會談分析,,
21325327,cooperating teacher,合作教師,,
21325328,cooperative inquiry,合作探究,,
21325329,coping strategy,因應策略,,
21325330,counterexample,反例,,
21325331,counting system,計數系統,,
21325332,covariational reasoning,共變推理,,
21325333,creativity in mathematics,數學創造力,,
21325334,critical attitude,批判態度,,
21325335,critical discourse analysis,批判話語分析；批判言談分析；批判論述分析,,
21325336,critical literacy,批判素養,,
21325337,critical postmodern theory,批判的後現代理論,,
21325338,criticalmathematical literacy,批判數學素養,,
21325339,cross-cultural learning,跨文化學習；泛文化學習,,
21325340,cross-cultural thinking,跨文化思考；泛文化思考,,
21325341,cultural - historical activity theory,文化歷史活動理論,,
21325342,cultural awareness,文化覺知；文化覺察；文化意識,,
21325343,cultural constructivism,文化建構主義,,
21325344,cultural context,文化脈絡,,
21325345,cultural theory of objectification,客觀化的文化理論,,
21325346,culturally responsive education,文化回應教育,,
21325347,curricular trajectory,課程軌跡,,
21325348,curriculum ideology,課程意識形態,,
21325349,data interpretation,資料詮釋；資料判讀,,
21325350,decimal representation,十進制表示法,,
21325351,decontextualizing and recontextualizing theory,去脈絡化與再脈絡化理論,,
21325352,decontextualizing theory,去脈絡化理論,,
21325353,recontextualizing theory,再脈絡化理論,,
21325354,deductive reasoning,演繹推理,,
21325355,defining refutation,定義反駁,,
21325356,design-based workshop,設計本位工作坊,,
21325357,developing understanding,發展理解,,
21325358,diagnostic conjecturing task,診斷臆測任務,,
21325359,diagnostic design,診斷設計,,
21325360,diagrammatic reasoning,圖解推理,,
21325361,dialectic between old and new ways,新舊方法的辯證,,
21325362,dialogic community,對話社群,,
21325363,didactic education,講授教育,,
21325364,didactic-mathematical knowledge,講授數學知識,,
21325365,didactics of mathematics,數學教學法,,
21325366,didactique of mathematics,數學教學法,,
21325367,discourse theory,言談理論,,
21325368,discursive psychology,論述心理學；話語心理學,,
21325369,discursive-graphic reasoning,論述圖形推理,,
21325370,distributed thinking,分布式思維；分散式思維,,
21325371,dual process model,雙重歷程模式,,
21325372,dual process theory,雙重歷程理論,,
21325373,dynamic and static transformation,動態與靜態轉換,,
21325374,Dynamic Geometry Environment{=DGE},動態幾何環境,,
21325375,dynamic geometry software,動態幾何軟體,,
21325376,dynamic mathematical technology,動態數學科技,,
21325377,dynamic representation,動態表徵,,
21325378,dynamic visualization,動態視覺化；動態可視化,,
21325379,early algebraic thinking,早期代數思維,,
21325380,emergent constructivism,新興建構主義,,
21325381,empirical context,經驗式脈絡,,
21325382,empirical investigation,經驗式調查；實證調查,,
21325383,empowerment,增能賦權,,
21325384,enacting research-based task,制定研究本位的任務,,
21325385,enactivism,生成主義,,
21325386,epistemological analysis,認識論分析,,
21325387,epistemological approach,認識論取向,,
21325388,epistemology of mathematics,數學認識論,,
21325389,equitable mathematics instruction,公平數學教學,,
21325390,equity and diversity,公平和多樣性,,
21325391,ethical commitment,道德承諾,,
21325392,evolutionary psychology,演化心理學,,
21325393,example and exemplification,案例和例證,,
21325394,expert thinking,專家思維,,
21325395,expert blind spot,專家盲點,,
21325396,exploratory data analysis,探索性資料分析,,
21325397,expressive writing,表達性寫作,,
21325398,eye tracking,眼動追蹤,,
21325399,fair share,公平分享,,
21325400,far generalization task,遠泛化任務,,
21325401,field-based experience,實地經驗,,
21325402,figural inference,圖形推論,,
21325403,figural reasoning approach,圖形推理取向,,
21325404,flexible computation,靈活計算,,
21325405,flexible thinking,靈活思考,,
21325406,focal analysis,焦點分析,,
21325407,focus group interview,焦點團體訪談,,
21325408,folk pedagogy,庶民教育學,,
21325409,formal operational thinking,形式運思思考,,
21325410,formal reasoning,形式推理,,
21325411,formalization,形式化；正式化,,
21325412,Fraction Scheme Theory,分數基模理論,,
21325413,functional unification grammar{=FUG} concept,功能統一文法概念,,
21325414,functional approach graphical representation,功能取向的圖形表徵,,
21325415,functionalism,功能主義,,
21325416,fuzzy thinking,模糊思考,,
21325417,gender equity,性別平等,,
21325418,generalizing,概括；泛化,,
21325419,generic example,通用例子,,
21325420,geometric representation,幾何表現,,
21325421,geometric thinking,幾何思考,,
21325422,geometric transformation,幾何轉換,,
21325423,geometrical modelling,幾何建模,,
21325424,goal-based decision-making,目標本位決策,,
21325425,graphical argumentation,圖形論證,,
21325426,graphical artefact,圖形作品,,
21325427,graphical representation,圖形表徵,,
21325428,graphics calculator,圖形計算器,,
21325429,grounding metaphor,接地氣的隱喻；基礎隱喻,,
21325430,guided reinvention,引導式重塑,,
21325431,habits of mind,心智習性,,
21325432,hands-on material,動手做材料,,
21325433,Hegel's dialectical ontology,黑格爾辯證本體論,,
21325434,heteroglossic dialogue,異語對話,,
21325435,heuristic ability,啟發式能力,,
21325436,heuristics and biases,啟發與偏見,,
21325437,hidden curriculum,潛在課程,,
21325438,higher order question,高層次問題,,
21325439,high-stakes examination,高風險考試,,
21325440,historical inquiry,歷史學探究,,
21325441,historical parallelism,歷史相似性,,
21325442,historical teaching modules,歷史教學模組,,
21325443,history and epistemology of mathematics,數學史與認識論,,
21325444,history in mathematics education,數學教育史,,
21325445,history-based intervention,歷史本位介入,,
21325446,humanistic research,人文研究,,
21325447,iconic interpretation,圖像詮釋,,
21325448,identity of concept,概念認同,,
21325449,ideology critique,意識形態批判,,
21325450,image schema,意象基模,,
21325451,implicative analysis,關聯分析,,
21325452,implicit learning and understanding,內隱學習和理解,,
21325453,implicit model,內隱模式,,
21325454,indirect addition,間接加法,,
21325455,individual knowing,個人知曉力,,
21325456,individual and institutional knowledge,個體和機構知識,,
21325457,informal conjecture,非正式臆測,,
21325458,Informal Statistical Inference{=ISI},非正式統計推論,,
21325459,informal written arithmetic,非正式書寫算術,,
21325460,in-issues and meta-issues,原議題與後設議題,,
21325461,inner contradiction,內在矛盾,,
21325462,inner speech,內在語言；內隱語言,,
21325463,instructional intervention,教學介入,,
21325464,instructional responsibility,教學責任,,
21325465,instructor discourse,教師言談,,
21325466,intentional analysis,意圖分析,,
21325467,intentionality of action,行為的意向性,,
21325468,interaction process analysis,互動過程分析,,
21325469,interaction process,互動過程,,
21325470,interactional discourse analysis,互動言談分析,,
21325471,interactional teaching strategy,互動教學策略,,
21325472,interactional-epistemic perspective,互動-認識觀點,,
21325473,interactive technology,互動科技,,
21325474,internal-theoretical commonality,內部-理論共通性,,
21325475,International Commission on Mathematics Instruction {=ICMI},國際數學教學委員會,,
21325476,international comparison,國際比較,,
21325477,International Mathematical Olympiad{=IMO},國際數學奧林匹亞,,
21325478,International Mathematical Union{=IMU},國際數學聯合會,,
21325479,interpreting game,解讀遊戲,,
21325480,interpreting process,解讀過程,,
21325481,interpretive framework,詮釋架構,,
21325482,inter-relating theory and practice,相關理論與實踐,,
21325483,intersubjectivity,互為主體性,,
21325484,intervention-based study,介入本位研究,,
21325485,interview analysis,晤談分析；訪談分析,,
21325486,in-the-moment decision,即時決策,,
21325487,intransitivity,非遞移性,,
21325488,intuition in mathematics,數學直覺,,
21325489,intuitive conception,直觀概念,,
21325490,intuitive knowledge,直觀知識,,
21325491,intuitive rule,直觀法則,,
21325492,inverse relation between addition and subtraction,加減互逆,,
21325493,Initiate-Response-Evaluate{=IRE} model,提問-回答-評論模式,,
21325494,International Review of Education{=IRE},國際教育評論,,
21325495,justification,辯證,,
21325496,key stage tests,關鍵階段考試,,
21325497,knowing,知,,
21325498,knowledge at the mathematical horizon,數學眼界的知識,,
21325499,knowledge fragility,知識脆弱性,,
21325500,knowledge integration,知識整合,,
21325501,knowledge packet,知識包,,
21325502,knowledge resource,知識庫,,
21325503,language-as-resource,語言即資源,,
21325504,language-oriented,語言導向,,
21325505,learner difficulty,學習者困難,,
21325506,learner error,學習者錯誤,,
21325507,learner generated example,學習者生成示例,,
21325508,learner type,學習者類型,,
21325509,learners' creativity,學習者創造力,,
21325510,learnification,學習化,,
21325511,learning conjecture and proof,學習臆測證明,,
21325512,learning through teaching,經由教而學,,
21325513,level of generalization,一般化層次,,
21325514,level of reasoning,推理層次,,
21325515,listening skill,傾聽技巧,,
21325516,local and global affect,局部與整體影響,,
21325517,local instruction theory,局部教學理論,,
21325518,long term study,長期研究,,
21325519,longitudinal data,縱向資料,,
21325520,macroanalysis,巨量分析,,
21325521,mapping structure,對應結構；映射結構,,
21325522,materialist dialectical method,唯物辯證法,,
21325523,mathematical aesthetics,數學美學,,
21325524,mathematical argumentation,數學論證,,
21325525,mathematical attitude,數學態度,,
21325526,mathematical behavior,數學行為,,
21325527,mathematical classroom authority,數學課堂權威,,
21325528,mathematical communication and discourse,數學溝通與言談,,
21325529,mathematical competency,數學能力,,
21325530,mathematical complexity,數學複雜性,,
21325531,mathematical creativity,數學創造力,,
21325532,mathematical culture,數學文化,,
21325533,mathematical digital competency,數學數位能力,,
21325534,mathematical epistemology,數學認識論,,
21325535,mathematical ethnomethodology,數學俗民方法論,,
21325536,mathematical flexibility,數學變通性,,
21325537,mathematical genres,數學類型,,
21325538,mathematical gesture space,數學手勢空間,,
21325539,mathematical imagination,數學想像,,
21325540,mathematical language,數學語言,,
21325541,mathematical modelling,數學建模,,
21325542,mathematical norms,數學規範,,
21325543,mathematical praxeology,數學行為學,,
21325544,mathematical processes,數學過程,,
21325545,mathematical proficiency,數學精熟度,,
21325546,mathematical reasoning,數學推理,,
21325547,mathematical representation,數學表徵,,
21325548,mathematical self-concept,數學自我概念,,
21325549,mathematical self-knowledge,數學自我知識,,
21325550,mathematical skill,數學技能,,
21325551,mathematical sophistication,數學複雜性,,
21325552,mathematical specificity,數學特殊性,,
21325553,mathematical symbolism,數學符號體系,,
21325554,mathematical task,數學任務,,
21325555,mathematical teaching expertise,數學教學專業知識,,
21325556,mathematical thinking,數學思維；數學思考,,
21325557,mathematical understanding,數學理解,,
21325558,mathematical writing,數學寫作,,
21325559,mathematicians as learners,數學家如同學習者,,
21325560,mathematicians as teacher educators,數學家如同師資培育者,,
21325561,mathematicians' pedagogical perspectives,數學家教育觀點,,
21325562,mathematicology,數學學,,
21325563,mathematics anxiety,數學焦慮,,
21325564,mathematics at work,職場數學,,
21325565,mathematics community of practice,數學實作社群,,
21325566,mathematics convincement,數學說服力,,
21325567,mathematics norm,數學規範,,
21325568,mathematics reading styles,數學閱讀類型；數學閱讀風格,,
21325569,mathematics task,數學任務,,
21325570,mathematics teacher cognition,數學教師認知,,
21325571,mathematics teacher educator knowledge,數學師培者知識,,
21325572,mathematics teacher educator learning,數學師培者的學習,,
21325573,mathematics teacher educator-researcher{=MTE-R},數學師培者-研究者,,
21325574,mathematics teacher knowledge for teaching,數學教師教學知識,,
21325575,mathematics teachers attitude,數學教師態度,,
21325576,mathematics teachers belief,數學教師信念,,
21325577,mathematics teachers conception,數學教師概念,,
21325578,Mathematics teaching practices{=MTPs},數學教學實作；數學教學實踐,,
21325579,mathematics textbook analysis,數學教科書分析,,
21325580,mathematics textbook content analysis,數學教科書內容分析,,
21325581,mathematics word problems and language proficiency,數學文字題和語言精熟,,
21325582,mathematics-for-teaching,為教學的數學,,
21325583,mathematization,數學化,,
21325584,meaning-making,意義建構,,
21325585,mental arithmetic,心算,,
21325586,mental  calculation,珠心算,,
21325587,mental computation,心智計算,,
21325588,mental schema,心智基模,,
21325589,mental strategy,心智策略,,
21325590,meta-affect,後設影響；元影響,,
21325591,metacognitive tools,後設認知工具,,
21325592,Meta-Didactical Transposition model,後設教學轉換模型,,
21325593,metadiscursive rules,後設話語規則,,
21325594,meta-issue,後設議題,,
21325595,meta-mathematics knowledge about proof,有關證明的後設數學知識,,
21325596,metaphor,隱喻,,
21325597,microanalysis,微觀分析,,
21325598,microgenetic,微觀起源,,
21325599,micro-perception,微觀知覺,,
21325600,mindset,心態,,
21325601,mixed methods research,混合研究法,,
21325602,Model eliciting activities{=MEA},引模活動,,
21325603,modelling competence,建模能力,,
21325604,motivation goal theory,動機目標理論,,
21325605,multicultural education,多元文化教育,,
21325606,multiculturalism,多元文化主義,,
21325607,multilingual mathematics classroom,多語數學課室,,
21325608,multilingual teacher education,多語師資教育,,
21325609,multilingualism,多語主義,,
21325610,multi-linked representations,多鏈結表徵,,
21325611,multimedia case study,多媒體個案研究,,
21325612,Multiple-solution task{=MST},多解任務,,
21325613,multiplication fact,乘法事實,,
21325614,naive conception,素樸概念,,
21325615,narrative analysis,敘事分析,,
21325616,narrative approach,敘事取向,,
21325617,near generalization task,近泛化任務，近一般化任務,,
21325618,nested model,巢式模型，巢套模型,,
21325619,nesting and unpacking strategy,巢式和開箱策略,,
21325620,nonexample,非例,,
21325621,non-linguistic communication,非語言溝通,,
21325622,non-routine problems,非例行性問題,,
21325623,novice thinking,生手思維,,
21325624,objectification,客觀化,,
21325625,observable learning outcome,可觀察的學習成果,,
21325626,one-dimensional reasoning,一維推理,,
21325627, two-dimensional reasoning,二維推理,,
21325628,online discussion,線上討論,,
21325629,online education,線上教育,,
21325630,online learning environment,線上學習環境,,
21325631,open problem,開放式問題,,
21325632,open-ended problem solving,開放式問題解決,,
21325633,operational conception,操作性概念,,
21325634,operational invariance,運算不變性,,
21325635,operational invariant,運算不變量,,
21325636,opportunity to learn,學習機會,,
21325637,optimization,最佳化,,
21325638,oral performance assessment,口語表現評量,,
21325639,orchestrating  mathematical discussions,策劃數學討論,,
21325640,outside school knowledge,校外知識,,
21325641,participation theory,參與理論,,
21325642,part-part-whole,部分-部分-整體,,
21325643,part-whole relationship,部分整體關係,,
21325644,pattern generalization,樣式一般化,,
21325645,pattern structure recognition,樣式結構辨識,,
21325646,Pedagogical Content Knowledge and Skill{=PCK&S},教學內容知能,,
21325647,pedagogical reasoning,教學推理,,
21325648,performance goal,表現目標；績效目標,,
21325649,personal epistemology,個人知識論,,
21325650,phenomenological approach,現象學取向,,
21325651,phenomenological group interview,現象學小組訪談,,
21325652,philosophy in mathematics education,數學教育哲學,,
21325653,posterior analysis,後驗分析,,
21325654,postmodern critical theory,後現代批判理論,,
21325655,poststructuralism,後結構主義,,
21325656,potential infinity,潛無限,,
21325657,practice-based material,實作本位材料,,
21325658,practice-based professional development,實作本位專業發展,,
21325659,preservice mathematics teacher education,職前數學教師培育,,
21325660,prior analysis,先驗分析,,
21325661,problem transformation,問題轉化；問題轉換,,
21325662,Problem-Based Curriculum,問題本位課程,,
21325663,procedural flexibility,程序變通性,,
21325664,procedural understanding,程序理解,,
21325665,particularization,特殊化,,
21325666,process of inquiry,探究過程,,
21325667,process reflection,過程反思,,
21325668,professional norm,專業規範,,
21325669,Prospective mathematics teachers {=PMTs},準數學教師,,
21325670,prototypical problems,原型問題,,
21325671,pedagogic discourse,教育言談,,
21325672,pyramid model,金字塔模型,,
21325673,rationalism,理性主義,,
21325674,reaction time research,反應時間研究,,
21325675,recontextualisation,再脈絡化,,
21325676,reflection in practice,實踐中反思,,
21325677,reflection on practice,對實踐反思,,
21325678,reflection-in-action,行動中反思,,
21325679,reflection-on-action,對行動反思,,
21325680,reflective narrative,反思性敘事,,
21325681,relationship between theory and practice,理論和實踐之關係,,
21325682,relevant-involvement methodology,相關介入法,,
21325683,representation system,表徵系統,,
21325684,representational transition,表徵轉變,,
21325685,schematic representation,圖示表徵,,
21325686,school-based professional development,學校本位專業發展,,
21325687,self regulation,自我調控,,
21325688,self-reflection,自我反思,,
21325689,semantic structure,語意結構,,
21325690,syntactic structure,句法結構,,
21325691,semio-cognitive analysis,符號認知分析,,
21325692,semiotic representation,符號表徵,,
21325693,sense-making,感知建構,,
21325694,sensibility,靈敏度,,
21325695,shift of attention,注意力轉移,,
21325696,social equity,社會平等,,
21325697,social practice theory,社會實踐理論,,
21325698,social representation,社會表徵,,
21325699,social turn,社會轉向,,
21325700,socio-cognitive conflict,社會認知衝突,,
21325701,socio-constructivism,社會建構主義,,
21325702,sociocultural approach,社會文化取向,,
21325703,socio-emotional orientation,社會情緒導向,,
21325704,socio-epistemological constructivism,社會認識論建構主義,,
21325705,sociomathematical norm,社會數學規範,,
21325706,socio-political practice perspective,社會政治實踐觀點,,
21325707,spatial ability,空間能力,,
21325708,spatial reasoning,空間推理,,
21325709,spontaneous representation,自發表徵,,
21325710,Standards for Mathematical Practice{=SMPs},數學實作標準,,
21325711,statistical literacy,統計素養,,
21325712,statistical reasoning,統計推理,,
21325713,statistical thinking,統計思維,,
21325714,street mathematics,街頭數學,,
21325715,structure mapping theory,結構對應理論；結構映射理論,,
21325716,structural thinking,結構性思維,,
21325717,structured problem solving,結構式問題解決,,
21325718,student-centered discourse,學生中心言談,,
21325719,student-teacher,實習教師,,
21325720,symbolic action,象徵動作,,
21325721,symbolic reasoning,符號推理,,
21325722,synergy,協同作用；綜效；增效,,
21325723,tacit knowledge,內隱知識；默會知識,,
21325724,task-technique-technology-theory framework,任務-技術-科技-理論 架構,,
21325725,teacher–researcher collaboration,教師-研究者協作,,
21325726,teachers as partners in design,教師即設計夥伴,,
21325727,teachers as stakeholders,教師即利害關係人,,
21325728,teachers knowledge deconstruction,教師知識解構,,
21325729,teacher-student interaction,師生交互作用,,
21325730,teaching as a cultural practice,教學即文化實踐,,
21325731,teaching decision,教學決定,,
21325732,teaching for understanding,為理解而教學,,
21325733,teaching intervention,教學介入,,
21325734,teaching triad,教學三元組；教學三聯體,,
21325735,tertiary education,第三期教育，第三級教育，中學後教育,,
21325736,Theory of Didactical Situations{=TDS},教學情境理論,,
21325737,theory-practice connection,理論-實務連結,,
21325738,descriptive model,描述模型,,
21325739,Totally Pedagogised Society{=TPS},完全教育化社會,,
21325740,traditional belief,傳統信念,,
21325741,traditional curriculum,傳統課程,,
21325742,transactional writing,執行性寫作,,
21325743,transformative learning theory,轉換學習理論；轉化學習理論,,
21325744,uncertainty,不確定性,,
21325745,undefined concept,未定義概念,,
21325746,verbal analysis,口語分析,,
21325747,verbal semiotic mediation,語文符號中介,,
21325748,video-based approach,錄影本位取向,,
21325749,web-based mathematics instruction,網路本位數學教學,,
21325750,work-based learning,工作本位學習,,
21325751,writing-to-learn,寫作學習,,
21325752,Zone of free movement{=ZFM},自由移動區,,
21325753,Zone of promoted action {=ZPA},促進行動區,,
21396277,3‐dimensional learning ,三維學習,,
21396278,5E inquiry‐based learning,5E探究本位學習,,
21396279,abductive argument,溯因論證；反繹論證,,
21396280,abductive reasoning,溯因推理,,
21396281,academic identity,學術認同,,
21396282,academic motivation,學術動機,,
21396283,achievement emotion,成就情緒,,
21396284,achievement goal‐orientation theory,成就目標導向理論,,
21396285,activity emotion,活動情緒,,
21396286,adaptive guidance,適性指導,,
21396287,adaptive instruction,適性教學,,
21396288,affective factors,情意因素,,
21396289,affordance,可供性，可支應性,,
21396290,agentive reasoning,主體推理,,
21396291,alignment,校準；調整,,
21396292,alternate achievement standards,替代成就標準,,
21396293,alternate assessment,替代性評量,,
21396294,alternate science content standards,替代科學內容標準,,
21396295,argument construction,論點建構,,
21396296,argumentation skill,論證技能,,
21396297,argumentative discourse,論證言談,,
21396298,assessment driven instruction,評量導向教學,,
21396299,attitudes toward science and scientists,對科學和科學家的態度,,
21396300,automated assessment,自動化評量,,
21396301,automated guidance,自動化導引,,
21396302,automated scoring,自動評分,,
21396303,beginning science teacher,初任科學教師,,
21396304,behavioral intention,行為意向（圖）,,
21396305,beliefs about knowledge,對知識的信念,,
21396306,bilingual education,雙語教育,,
21396307,bilingualism,雙語主義；雙語,,
21396308,border crossing,跨越邊界,,
21396309,boundary object,跨界物件；疆界物件,,
21396310,canonical science,典範科學,,
21396311,capital,資本,,
21396312,carbon cycling,碳循環,,
21396313,case-based instruction,案例本位教學,,
21396314,categorization,分類,,
21396315,causal learning,因果學習,,
21396316,causal mechanism,因果機制,,
21396317,chemistry Olympiad,化學奧林匹亞,,
21396318,choice and engagement,選擇與參與,,
21396319,citizen science,公民科學,,
21396320,civic action,公民行動,,
21396321,civic engagement,公民參與,,
21396322,claims,主張；要求,,
21396323,classroom discussion,課室討論；教室討論,,
21396324,classroom disturbances,課室干擾；教室干擾,,
21396325,classroom experiences,課室經驗；教室經驗,,
21396326,classroom interaction,課室互動；教室互動,,
21396327,classroom intervention,課室介入,,
21396328,climate change,氣候變遷,,
21396329,climate literacy,氣候素養,,
21396330,cluster randomized intervention,集群隨機介入,,
21396331,clustering,群聚；群集,,
21396332,coexistence,共存,,
21396333,cognitive activation,認知活化,,
21396334,cognitive biases,認知偏誤,,
21396335,cognitive science,認知科學,,
21396336,coherence,融貫性；連貫性,,
21396337,collaboration,統合；合作,,
21396338,collaborative decision making,協同決策,,
21396339,collaborative inquiry learning,協同探究學習,,
21396340,collaborative talk,協同交談,,
21396341,college attrition,大學流失,,
21396342,college or postsecondary students,大專學生,,
21396343,communication training,溝通訓練,,
21396344,comparative case study research,比較個案研究,,
21396345,competence modelling,能力建模,,
21396346,competency beliefs,能力信念,,
21396347,completion problems,完成問題,,
21396348,complex systems,複雜系統,,
21396349,complexity,複雜性,,
21396350,computational modeling,運算建模,,
21396351,Computational Thinking(CT),運算思維,,
21396352,computer modeling,電腦（計算機）建模,,
21396353,computer science,電腦(計算機)科學,,
21396354,Computer-Aided Design(CAD),電腦（計算機）輔助設計,,
21396355,concept diagram,概念圖解；概念示意圖,,
21396356,conceptual analysis,概念分析,,
21396357,conceptual framework,概念架構,,
21396358,conceptual growth,概念發展,,
21396359,construct map,構念圖,,
21396360,construct modeling,構念建模,,
21396361,constructivist pedagogy,建構式教學法,,
21396362,content specialization,內容專業化,,
21396363,context integration,脈絡整合,,
21396364,contextualization,脈絡化,,
21396365,continuing motivation,連續動機,,
21396366,Control-of-Variables Strategy(CVS),變因控制策略,,
21396367,Control‐Value Theory(CVT),控制-價值理論,,
21396368,cooperative grouping,合作分組,,
21396369,counterspaces,反空間,,
21396370,counterstories,反敘事,,
21396371,critical engineering agency,關鍵工程機構,,
21396372,critical quantitative intersectionality,批判量化交叉法,,
21396373,critical questions,批判問題；關鍵問題,,
21396374,critical race theory,批判種族理論,,
21396375,critique,批判；批評；評論,,
21396376,cross-cultural education,跨文化教育,,
21396377,cross‐lagged panel analysis,長期追蹤交叉延宕分析,,
21396378,cross‐section,橫斷面,,
21396379,cross-sectional multilevel modeling,橫斷面多層次分析方法,,
21396380,cross‐sectional study,橫斷面研究,,
21396381,cultural capital,文化資本,,
21396382,cultural change,文化變遷,,
21396383,cultural-historical activity theory,文化歷史活動理論,,
21396384,culturally relevant pedagogy,文化相關教學法,,
21396385,culturally relevant science,文化相關科學,,
21396386,culturally responsive science,文化回應科學,,
21396387,culturally responsive science teaching,文化回應科學教學,,
21396388,culturally responsive teaching,文化回應教學,,
21396389,curricular material,課程教材,,
21396390,curricular task,課程作業；課程任務,,
21396391,curriculum coherence,課程相關性,,
21396392,curriculum material,課程教材,,
21396393,curriculum model,課程模式,,
21396394,cyber Peer-Led Team Learning(cPLTL),網路同儕領導團隊學習,,
21396395,deaf education,聾人教育,,
21396396,death instruction,死亡教學,,
21396397,debating activity,辯論活動,,
21396398,deep learning,深度學習,,
21396399,deep time,深時；深層時間,,
21396400,Delphi study,大慧法；德懷術,,
21396401,democratic education,民主教育,,
21396402,democratic participation,民主參與,,
21396403,design tools,設計工具,,
21396404,Design‐Based Implementation Research(DBIR),設計本位實作研究,,
21396405,design‐based research,設計本位研究,,
21396406,dialog,對話,,
21396407,dialogic teaching,對話式教學,,
21396408,dialogism,對話主義,,
21396409,differential item functioning,差異項目功能,,
21396410,disciplinary engagement,學科參與；學科投入,,
21396411,disciplinary literacy,學科素養,,
21396412,discipline‐based education research,學科本位教育研究,,
21396413,discourse strategy,言談策略；論述策略,,
21396414,discursive claim,論述主張,,
21396415,diversity,多樣性,,
21396416,"diversity, equity, and inclusion(DEI)",多元、公平與包容,,
21396417,document analysis,文件分析,,
21396418,domain‐specific‐knowledge,領域特定知識,,
21396419,drama in science,科學劇,,
21396420,dual language,雙語言,,
21396421,dual science study,雙科學研究,,
21396422,education for sustainability,永續發展教育,,
21396423,education policy,教育政策,,
21396424,education reform,教育改革,,
21396425,educational intervention,教育介入,,
21396426,educational technology,教育科技；教育工學,,
21396427,educative curriculum,教育課程,,
21396428,educative curriculum material,教育課程教材,,
21396429,electroencephalography(=EEG),腦波圖,,
21396430,elementary science specialist,小學科學專家,,
21396431,embodied cognition,體現認知；體感認知,,
21396432,embodied learning,體現學習；體感學習,,
21396433,emergent bilingual learners,新興雙語學習者,,
21396434,emotion management,情緒管理,,
21396435,emotion regulation,情緒調節,,
21396436,emotional energy,情緒能量,,
21396437,empirical activity,經驗活動,,
21396438,environmental awareness,環境覺知,,
21396439,environmental factors,環境因素；環境因子,,
21396440,environmental responsibility,環境責任,,
21396441,epistemic agency,知識主體性；認知能動性,,
21396442,epistemic agent,知識主體,,
21396443,epistemic certainty,認識論確定性,,
21396444,epistemic cognition,認識認知；知識認知,,
21396445,epistemic empathy,認識論同理心,,
21396446,epistemic knowledge,認識論知識,,
21396447,epistemic nature,認識論本質,,
21396448,epistemic orientation,認識論導向,,
21396449,epistemic thinking,認識論思維；認識論思考,,
21396450,epistemic tool,認識論工具,,
21396451,epistemic uncertainty,認識論不確定性,,
21396452,epistemic vigilance,認識論警覺；認識論警戒,,
21396453,epistemological awareness,認識論覺知,,
21396454,epistemological beliefs,認識論信念,,
21396455,epistemological development,認識論發展,,
