ID,英文名稱,中文名稱,圖片,更新日期
3163397,hypothesis test,假設檢驗；假定檢驗,,2017-07-24
3163398,hypoxia,缺氧,,2017-07-24
3163399,ice edge noise,冰洋邊緣噪音,,2017-07-24
3163400,"Ice, Cloud,and land Elevation Satellite{=ICESat}",冰、雲與陸高衛星,,2017-07-24
3163401,ice-covered waters,冰封水域,,2017-07-24
3163402,ideal waveguide pressure release,理想波導釋壓,,2017-07-24
3163403,ideal waveguide rigid bottom,理想波導剛底,,2017-07-24
3163404,idempotent matrix,等冪矩陣,,2017-07-24
3163405,III-V avalanche photodiode,三五族雪崩光二極體,,2017-07-24
3163406,IIR adaptive filter,無限長度脈衝響應適應性濾波器,,2017-07-24
3163407,illumination efficiency factor,照明效率因子,,2017-07-24
3163408,image,影像,,2017-07-24
3163409,image capture,影像擷取,,2017-07-24
3163410,image classification,影像分類,,2017-07-24
3163411,image interference,影像干擾,,2017-07-24
3163412,image method,影像法,,2017-07-24
3163413,image processing,影像處理,,2017-07-24
3163414,image reconstruction,影像重建,,2017-07-24
3163415,image rendering,影像顯色,,2017-07-24
3163416,image representation,影像表示,,2017-07-24
3163417,image restoration via denoised deconvolution{=IRDD},反捲積去雜訊影像還原技術,,2017-07-24
3163418,image segmentation,影像分段,,2017-07-24
3163419,imaging,成像,,2017-07-24
3163420,imaging radar,影像雷達,,2017-07-24
3163421,imaging sonar,影像聲納,,2017-07-24
3163422,impact damage,損害衝撃,,2017-07-24
3163423,impedance,阻抗,,2017-07-24
3163424,impedance characteristic,阻抗特性,,2017-07-24
3163425,imperfect channel knowledge,不完整通道知識,,2017-07-24
3163426,implementation,實現,,2017-07-24
3163427,implicit finite difference {=IFD} method,隱性有限差分法,,2017-07-24
3163428,impressed current cathodic protection {=ICCP},外加電流陰極防蝕,,2017-07-24
3163429,impulse function,脈衝函數,,2017-07-24
3163430,impulse noise,脈衝噪音；脈衝雜訊,,2017-07-24
3163431,impulse response,脈衝響應,,2017-07-24
3163432,impulse train excitation,脈衝序列激發,,2017-07-24
3163433,impulsive noise,衝擊噪音,,2017-07-24
3163434,impurity absorption,雜質吸收,,2017-07-24
3163435,incandescent lamp,白熾燈,,2017-07-24
3163436,incident pulse bandwidth,入射脈波譜寛,,2017-07-24
3163437,incident wave,入射波,,2017-07-24
3163438,inclinometer,傾斜計；傾角計,,2017-07-24
3163439,incoherent scattering loss,非同調散射損失,,2017-07-24
3163440,incoherent transmission loss,非同相傳輸損耗,,2017-07-24
3163441,incompressible flow,不可壓縮流,,2017-07-24
3163442,inconel,鎳鉻合金,,2017-07-24
3163443,independence assumption,獨立性假設,,2017-07-24
3163444,independent decoding,獨立解碼,,2017-07-24
3163445,independent event,獨立事件,,2017-07-24
3163446,independent identically distributed {=IID} channel scattering,獨立相同分布通道散射,,2017-07-24
3163447,independent identically distributed {=IID} coding,獨立相同分布編碼,,2017-07-24
3163448,independent increment,獨立增量,,2017-07-24
3163449,independent random variables,獨立隨機變數,,2017-07-24
3163450,index modulation,折射率調變,,2017-07-24
3163451,index of refraction {=IOR},折射指數,,2017-07-24
3163452,index of stability,穩定度指數,,2017-07-24
3163453,indirect method,間接法,,2017-07-24
3163454,indirect model reference adaptive system,間接模式參考適應系統,,2017-07-24
3163455,inductance,電感,,2017-07-24
3163456,inductance measurement circuit,電感量測電路,,2017-07-24
3163457,inductive coupling,電感耦合,,2017-07-24
3163458,inductive reaction,感抗,,2017-07-24
3163459,inductive recharge system,電感式再充電系統,,2017-07-24
3163460,inductive sensors,電感式感測器,,2017-07-24
3163461,inductively coupled modem,電感耦合數據機,,2017-07-24
3163462,inductor,電感器,,2017-07-24
3163463,industrial cable,工業用光纜,,2017-07-24
3163464,inelastic stability,非彈性穩定度,,2017-07-24
3163465,inertia dyadic,慣性並矢,,2017-07-24
3163466,inertia matrix,慣性矩陣,,2017-07-24
3163467,inertia shaping,慣性整形,,2017-07-24
3163468,inertia tensor,慣性張量,,2017-07-24
3163469,inertial measurement unit {=IMU},慣性測量單元,,2017-07-24
3163470,inertial measurement unit{=IMU},慣性量測單元,,2017-07-24
3163471,inertial navigation system {=INS},慣性導航系統,,2017-07-24
3163472,inertial reaction,慣性阻抗,,2017-07-24
3163473,inertial reference frame,慣性參考座標系,,2017-07-24
3163474,infinite impulse response {=IIR} filter,無限脈衝響應濾波器,,2017-07-24
3163475,infinite impulse response{=IIR},無限[長度]脈衝響應,,2017-07-24
3163476,infinitely divisible distribution,無限可分割分布,,2017-07-24
3163477,inforamtion,資訊,,2017-07-24
3163478,inforamtion equivocation,資訊疑義度,,2017-07-24
3163479,inforamtion sequence,資訊序列,,2017-07-24
3163480,information filtering-type algorithm,資訊濾波式演算法,,2017-07-24
3163481,infrared,紅外線,,2017-07-24
3163482,infrared-transmiting fiber,透紅外線光纖,,2017-07-24
3163483,infrasonic frequencies,次音頻,,2017-07-24
3163484,inherent optical property {=IOP},固有光學性質,,2017-07-24
3163485,initalization,初始化,,2017-07-24
3163486,inland commercial operation,內陸商轉,,2017-07-24
3163487,in-line amplifier,線內放大器,,2017-07-24
3163488,in-line connector,線上連接器,,2017-07-24
3163489,in-line erbium:ytterbium fiber laser,線內鉺鐿光纖雷射,,2017-07-24
3163490,inner product,內積,,2017-07-24
3163491,innovation,新息,,2017-07-24
3163492,innovation adaptice estimation {=IAE},創新自適應估測,,2017-07-24
3163493,innovation representation,新息表示,,2017-07-24
3163494,in-phase component,同相分量,,2017-07-24
3163495,input data vector,輸入資料向量,,2017-07-24
3163496,input-output cross-correlation,輸入輸出交相關,,2017-07-24
3163497,input-output signal model,輸入輸出訊號模式,,2017-07-24
3163498,input-output stability,輸入輸出穩定性,,2017-07-24
3163499,inscription,雕刻,,2017-07-24
3163500,"inspection, repair, and maintenance {=IRM}project",檢修與維護計畫,,2017-07-24
3163501,instability,不穩度,,2017-07-24
3163502,instantaneous field of view {=IFOV},瞬時視野,,2017-07-24
3163503,instantaneous frequency,瞬間頻率,,2017-07-24
3163504,instructor control module {=ICM},指導員控制模組,,2017-07-24
3163505,instrumentation requirement,測儀需求,,2017-07-24
3163506,insulation,絶緣,,2017-07-24
3163507,insulation resistance {=IR},絶緣電阻,,2017-07-24
3163508,intact stability,完整穩度,,2017-07-24
3163509,integral data converter,整合數據轉換器,,2017-07-24
3163510,integral representations,積分表示,,2017-07-24
3163511,integrated optic phase modulator,積體光纖相位調變器,,2017-07-24
3163512,integrated optics,積體光學,,2017-07-24
3163513,integrated optics waveguide,積體光學波導,,2017-07-24
3163514,integrator backstepping,逐步反推積分器,,2017-07-24
3163515,integrator filter,積分濾波器,,2017-07-24
3163516,integrity monitoring,完整性監測,,2017-07-24
3163517,intelligent task oriented control architecture {=ITOCA},智慧型任務導向控制架構,,2017-07-24
3163519,intensity,強度,,2017-07-24
3163520,intensity band level {=IBL},聲強頻帶位準,,2017-07-24
3163521,intensity level {=IL},聲強位準,,2017-07-24
3163522,intensity modulated fiber optic sensor,強度調變光纖感測器,,2017-07-24
3163523,intensity spectral density,強度譜密度,,2017-07-24
3163524,interaction control,交互作用控制,,2017-07-24
3163525,interaction effects,交互效應,,2017-07-24
3163526,intercarrier interference {=ICI},載波間際干擾,,2017-07-24
3163527,intercell,基台間干擾,,2017-07-24
3163528,interchip,碼元間干擾,,2017-07-24
3163529,intercode,碼間,,2017-07-24
3163530,interconnect cable,互連纜線,,2017-07-24
3163531,interface definition language {=IDL},介面定義語言,,2017-07-24
3163532,interfacial crack,界面裂痕,,2017-07-24
3163533,interfacial damage,介面損害,,2017-07-24
3163534,interferace wave,介面波,,2017-07-24
3163535,interference,干擾,,2017-07-24
3163536,interference cancelation performance,干擾消除效能,,2017-07-24
3163537,interference channel,干擾通道,,2017-07-24
3163538,interference channel model,干擾通道模式,,2017-07-24
3163539,interference diversity,干擾分集,,2017-07-24
3163540,interference mitigation,干擾弱化,,2017-07-24
3163541,interference pre-subtraction,干擾預減,,2017-07-24
3163542,interference signal,干擾訊號,,2017-07-24
3163543,interference subspace,干擾子空間,,2017-07-24
3163544,interference-plus-noise correlation martix,干擾加雜訊相關矩陣,,2017-07-24
3163545,interferometer,干涉儀,,2017-07-24
3163546,interferometric band-pass filter,干涉式帶通濾波器,,2017-07-24
3163547,interferometric fabrication,干涉儀製造,,2017-07-24
3163548,interferometric fiber optic sensor,干涉式光纖感測器,,2017-07-24
3163549,interferometric wavelength-shift detection,干涉式色移偵測,,2017-07-24
3163550,interferometry,干涉術,,2017-07-24
3163551,interlacing of video,視訊掃瞄,,2017-07-24
3163552,interleaving,交插,,2017-07-24
3163553,interlligibility,清晰度,,2017-07-24
3163554,intermediate-time average {=ITA},中期平均,,2017-07-24
3163555,intermittent sources,間歇聲源,,2017-07-24
3163556,intermodal dispersion,模間色散,,2017-07-24
3163557,intermodulation distortion,調變間失真,,2017-07-24
3163558,internal sound channel,內聲道,,2017-07-24
3163559,internal wave,內波,,2017-07-24
3163560,internal-electric-field,內電場,,2017-07-24
3163561,International Hydrographic Organization {=IHO},國際水文組織,,2017-07-24
3163562,International Ocean Color Coordination Group {=IOCCG},國際海洋水色協調團體,,2017-07-24
3163563,International Organization for Standardization (ISO),國際標準組織,,2017-07-24
3163564,interpolation,內插；取樣密化,,2017-07-24
3163565,interpolation beamforming,內插波束成形,,2017-07-24
3163566,Inter-Sea-Net,海中網際網路,,2017-07-24
3163567,intersecting raypath,交叉聲線,,2017-07-24
3163568,intersymbol interference {=ISI},碼間干擾,,2017-07-24
3163569,intersymbol interference pre-equalization,符間干擾預等化,,2017-07-24
3163570,intersymbol interference{=ISI},符間干擾,,2017-07-24
3163571,interval of orthogonality,正交間距,,2017-07-24
3163572,intracore,[光纖]內核,,2017-07-24
3163573,intrinsic absorption,內質吸收,,2017-07-24
3163574,intrinsic birefringence,本質雙折射,,2017-07-24
3163575,intrinsic coupling loss,本質耦合損失,,2017-07-24
3163576,intrinsic dispersion,本質頻散性,,2017-07-24
3163577,intrinsic distributed sensing,本質性分佈式感測,,2017-07-24
3163578,intrinsic fiber optic sensor,本質式光纖感測器,,2017-07-24
3163579,intromission angle,全入射角,,2017-07-24
3163580,invariant embedding approach,不變量嵌入法,,2017-07-24
3163581,invariant embedding solution,不變量嵌入解,,2017-07-24
3163582,inverse filter,逆向濾波器,,2017-07-24
3163583,inverse filtering,逆濾波,,2017-07-24
3163584,inverse Fourier transform (IFT),逆傅利葉轉換,,2017-07-24
3163585,inverse Fourier transformation,逆傅立葉轉換,,2017-07-24
3163586,inverse QR-RLS algorithm,逆QR-RLS演算法,,2017-07-24
3163587,inverse Schür algorithm,逆Schür演算法,,2017-07-24
3163588,inverse square power loss,反平方損失,,2017-07-24
3163589,inverse system,逆系統,,2017-07-24
3163590,inverted echo sounder {=IES},倒置式回聲測深儀,,2017-07-24
3163591,invertibility,可逆性,,2017-07-24
3163592,ionic concentration,離子濃度,,2017-07-24
3163593,ionic relaxation,離子鬆弛,,2017-07-24
3163594,irradiance,照度,,2017-07-24
3163595,irradiance reflectance,輻照反射率,,2017-07-24
3163596,ISO 13628-8 standard,ISO 13628-8標準,,2017-07-24
3163597,isothermal layer,等溫層,,2017-07-24
3163598,isotropic ambient noise,無向性背景噪音,,2017-07-24
3163599,isotropic composite material,同向性複材,,2017-07-24
3163600,isotropic noise,無方向性噪音；等向性噪音,,2017-07-24
3163601,isotropic transformation,等向轉換,,2017-07-24
3163602,Itakura-Saito distance measure,Itakura-Saito距離量測,,2017-07-24
3163603,Itakura-Saito distortion measure,Itakura-Saito失真量測,,2017-07-24
3163604,Itakura-Saito method,Itakura-Saito法,,2017-07-24
3163605,iterative closest point {=ICP},遞迴最近點,,2017-07-24
3163606,iterative interference cancellation,迭代式干擾消除,,2017-07-24
3163607,iterative MIMO receiver,迭代式多入多出接受器,,2017-07-24
3163608,iterative multiuser detection,迭代式多使用者偵測,,2017-07-24
3163609,iterative receiver,迭代式接受器,,2017-07-24
3163610,J curve,J曲線,,2017-07-24
3163611,Jablonski diagram,賈布朗斯基圖,,2017-07-24
3163612,jacket,套管,,2017-07-24
3163613,Jacobi identity,賈可比等式,,2017-07-24
3163614,Jacobian,賈可比矩陣,,2017-07-24
3163615,Jacobian transformation of random variables,隨機變數賈克比轉換,,2017-07-24
3163616,jammer,干擾器,,2017-07-24
3163617,jamming,干擾,,2017-07-24
3163618,jamming margin,干擾界,,2017-07-24
3163619,Japan Marine-Earth Science and Technology Center ={JAMSTEC},日本海洋研究開發機構,,2017-07-24
3163620,jerk,衝度{加速度時變量}；衝擊,,2017-07-24
3163621,jet flow,噴流,,2017-07-24
3163622,jet noise,噴流雜訊,,2017-07-24
3163623,Joint Airborne lidar Bathymetry Technical Center of Expertise{=JAlBTCX},聯合空載光達測深專業技術中心,,2017-07-24
3163624,Joint Architecture for Unmanned Systems {=JAUS},無人系統聯合架構,,2017-07-24
3163625,joint cumulative distribution function {=joint cdf},聯合累積分佈函數,,2017-07-24
3163626,joint decoding,聯合解碼,,2017-07-24
3163627,joint ergodicity,聯合遍歷性,,2017-07-24
3163628,Joint Multi-Mission Electro-Optical System {=JMMES},聯合多任務光電系統,,2017-07-24
3163629,Joint North Sea Wave Project {=JONSWAP} spectrum,北海波浪聯合計畫波譜,,2017-07-24
3163630,joint probability,聯合機率,,2017-07-24
3163631,joint probability density function {=joint pdf},聯合機率密度函數,,2017-07-24
3163632,joint processes,聯合過程,,2017-07-24
3163633,joint signal analysis,聯合訊號分析,,2017-07-24
3163634,jointly wide-sense stationary,聯合廣義穩態,,2017-07-24
3163635,joy-stick control,搖桿控制,,2017-07-24
3163636,jumper,跨接器,,2017-07-24
3163637,junction box,接線盒,,2017-07-24
3163638,Jury test,朱力測試,,2017-07-24
3163639,Kalman algorithm,卡門演算法,,2017-07-24
3163640,Kalman filter,卡爾曼濾波器,,2017-07-24
3163641,Kalman filter observer,卡曼濾波器觀測器,,2017-07-24
3163642,Kalman filtering {=KF},卡爾曼濾波,,2017-07-24
3163643,Kalman gain matrix,卡爾曼增益矩陣,,2017-07-24
3163644,Kalman-Yakubovich lemma,卡曼-亞古伯維奇引理,,2017-07-24
3163645,Kannan's algorithm,Kannan演算法,,2017-07-24
3163646,Karhunen-Loeve transform,Karhunen-Loeve轉換,,2017-07-24
3163647,Kasami sequences,卡沙米序列,,2017-07-24
3163648,Kellems grip,凱藍斯緊線器,,2017-07-24
3163649,Kelvin-Heimholtz instability,Kelvin-Heimholtz不穩定,,2017-07-24
3163650,Kempf's zig-zag maneuver,坎普鋸齒狀操船；坎普Z形操船,,2017-07-24
3163651,key-hole channel model,鑰匙孔通道模式,,2017-07-24
3163652,K-factor,K因子,,2017-07-24
3163653,kilometer,公里,,2017-07-24
3163654,kinematic viscosity ,運動黏度,,2017-07-24
3163655,kinematics,運動學,,2017-07-24
3163656,kinetic energy density,動能密度,,2017-07-24
3163657,Kirchhoff's equations,克希何夫方程式,,2017-07-24
3163658,Kirchhoff's law,克希何夫定律,,2017-07-24
3163659,Kirchhoff's theorem,克希荷夫定理,,2017-07-24
3163660,Kirchoff's laws,克希荷夫定律,,2017-07-24
3163661,knots,節,,2017-07-24
3163662,Knudsen curves,紐生曲線,,2017-07-24
3163663,Knudsen spectra,紐生譜,,2017-07-24
3163664,Kolmogorov spectrum,科莫譜,,2017-07-24
3163665,Kolmogorov-Szego formula,Kolmogorov-Szego公式,,2017-07-24
3163666,Kort nozzle,[柯氏]導[流]筒,,2017-07-24
3163667,Kraft force feedback{=FFB} manipulator and controller,克拉夫特回授力機械臂及控制器,,2017-07-24
3163668,Kraft inequality,克瑞夫不等式,,2017-07-24
3163669,Krf excimer laser,氪氟準分子雷射,,2017-07-24
3163670,Kronecker delta function,克羅內克δ函數,,2017-07-24
3163671,Kullback-Leibler distance,Kullback-Leibler距離,,2017-07-24
3163672,kurtosis,峰度,,2017-07-24
3163673,ladder structure,梯狀結構,,2017-07-24
