ID,英文名稱,中文名稱,圖片,更新日期
11571103,census enumeration districts,普查統計單元,,2020-12-03
11571104,census enumeration districts {=EDs},統計區,,2020-12-03
11571105,central point linear cartograms,中央點線性面積變量圖,,2020-12-03
11571106,Centre for Advanced Spatial Analysis,先進空間資訊研究中心,,2020-12-03
11571107,Centre for Geographic Information,地理資訊中心,,2020-12-03
11571108,Centre for Interaction Data Estimation and Research {=CIDER},互動資料估計與研究中心,,2020-12-03
11571109,chain coding,鏈編碼,,2020-12-03
11571110,chains,鏈,,2020-12-03
11571111,chaos theory,混沌理論,,2020-12-03
11571112,chart junk,圖面冗餘,,2020-12-03
11571113,checking attribute data,屬性資料檢查,,2020-12-03
11571114,checking for errors,誤差檢查,,2020-12-03
11571115,chi-squared analysis,卡方分析,,2020-12-03
11571116,Chorley Report,初利報告,,2020-12-03
11571117,choropleth mapping,面量製圖,,2020-12-03
11571118,chunks of data,資料塊,,2020-12-03
11571119,circular filtration,圓形過濾法,,2020-12-03
11571120,clarity,清晰度,,2020-12-03
11571121,class membership,類別資格,,2020-12-03
11571122,classification errors,分類誤差,,2020-12-03
11571123,classification systems,分類系統,,2020-12-03
11571124,clearing houses,資料交換中心,,2020-12-03
11571125,climate change,氣候變遷,,2020-12-03
11571126,closed circuit television {=CCTV},閉路電視,,2020-12-03
11571127,Cold War,冷戰,,2020-12-03
11571128,collaborative design,協同設計,,2020-12-03
11571129,collating data,檢核資料,,2020-12-03
11571130,colour separation,分色,,2020-12-03
11571131,common data exchange formats,共同資料交換格式,,2020-12-03
11571132,communication devices,通訊裝置,,2020-12-03
11571133,compatible data sets,相容資料集,,2020-12-03
11571134,complete data sets,完整資料集,,2020-12-03
11571137,computer aided drawing {=CAD},電腦輔助繪圖,,2020-12-03
11571138,computer cartography,電腦地圖學,,2020-12-03
11571139,computer movies,電腦電影,,2020-12-03
11571140,computer systems,電腦系統,,2020-12-03
11571141,concentration,集中,,2020-12-03
11571142,conceptual errors,概念誤差,,2020-12-03
11571143,conceptual models,概念模型,,2020-12-03
11571144,confidence intervals,信賴區間,,2020-12-03
11571145,confidentiality,可信度,,2020-12-03
11571146,Conrail,美國聯合鐵路公司,,2020-12-03
11571147,conservation,保育,,2020-12-03
11571148,consistent data sets,一致資料集,,2020-12-03
11571149,continuous events,連續事件,,2020-12-03
11571150,continuous management,連續管理,,2020-12-03
11571151,contour lines,等高線,,2020-12-03
11571153,convexity,凸度,,2020-12-03
11571154,cookie cutting,區塊切割,,2020-12-03
11571155,corporate GIS applications,企業地理資訊系統應用,,2020-12-03
11571156,correcting errors,修正誤差,,2020-12-03
11571157,cost constraints,成本限制,,2020-12-03
11571158,counter mapping,對抗性製圖,,2020-12-03
11571159,counting squares,方格計數,,2020-12-03
11571160,cover operation,覆蓋操作,,2020-12-03
11571161,critical success factors,關鍵成功因子,,2020-12-03
11571162,crossed swords,衝突,,2020-12-03
11571163,crowdsourcing,群眾外包,,2020-12-03
11571164,crystal ball gazing,預測,,2020-12-03
11571165,cumulative impedance,累積阻抗,,2020-12-03
11571166,cumulative visibility analysis,累積可視度分析,,2020-12-03
11571167,Cyber-democracy,網路民主,,2020-12-03
11571168,D8 algorithm,八方向演算法,,2020-12-03
11571169,dangling lines,懸線,,2020-12-03
11571170,data abstraction,資料抽象化,,2020-12-03
11571171,data compaction,資料壓縮,,2020-12-03
11571173,data lineage tracking functions,資料歷程追蹤功能,,2020-12-03
11571174,data management procedures,資料管理程序,,2020-12-03
11571175,data on demand,隨選資料,,2020-12-03
11571176,data output errors,資料輸出誤差,,2020-12-03
11571177,data processing errors,資料處理誤差,,2020-12-03
11571178,database data models,資料庫資料模式,,2020-12-03
11571179,database management systems {=DBMS},資料庫管理系統,,2020-12-03
11571180,database truth,資料庫實況,,2020-12-03
11571181,data-sharing difficulties,資料分享困難,,2020-12-03
11571182,dead-end nodes,終端節點,,2020-12-03
11571183,decision rules,決策規則,,2020-12-03
11571184,decision support,決策支援,,2020-12-03
11571185,decision-making process modelling,決策過程模擬,,2020-12-03
11571186,decision-support systems,決策支援系統,,2020-12-03
11571187,deforestation,去森林化,,2020-12-03
11571188,degree of excellence,卓越度,,2020-12-03
11571189,Delaunay triangulation,迪勞內三角法,,2020-12-03
11571190,delivery planning,配送規劃,,2020-12-03
11571191,demonstrations,展示,,2020-12-03
11571192,design graphics,設計圖形,,2020-12-03
11571193,designing analysis,設計分析,,2020-12-03
11571194,detecting errors,偵測誤差,,2020-12-03
11571195,Deterministic 8 {=D8 algorithm},八方定向法,,2020-12-03
11571196,Deterministic Infinity,無限定向法,,2020-12-03
11571197,digital contour data,數值等高線資料,,2020-12-03
11571198,digital elevation model {=DEM},數值高程模型,,2020-12-03
11571199,digital national framework {=DNF},國家數值框架,,2020-12-03
11571200,digital topographic maps,數值地形圖,,2020-12-03
11571201,digital traffic,數位流量,,2020-12-03
11571202,digitizer coordinates,數化板坐標,,2020-12-03
11571203,Dijkstra's shortest path algorithm,狄格斯特最短路徑法,,2020-12-03
11571204,direct conversion,直接轉換,,2020-12-03
11571205,direct mailing,直接郵寄,,2020-12-03
11571206,directionality,方向性,,2020-12-03
11571207,disaggregation,解聚,,2020-12-03
11571208,disaster areas,災區,,2020-12-03
11571209,disaster response,災害回應,,2020-12-03
11571210,discrete objects,離散物件,,2020-12-03
11571211,discrete vector polygon,離散向量多邊形,,2020-12-03
11571212,disembarkation,下機,,2020-12-03
11571213,dislocation,移位,,2020-12-03
11571214,dismemberment of reality,實體切割,,2020-12-03
11571215,dispersion model,擴散模式,,2020-12-03
11571216,dissemination,分送,,2020-12-03
11571217,distance-decay function,距離衰減函數,,2020-12-03
11571218,distance-weighting function,距離加權函數,,2020-12-03
11571219,distributed database approach,分散式資料庫方法,,2020-12-03
11571220,distribution,分布,,2020-12-03
11571221,double digitizing,雙重數化,,2020-12-03
11571223,drag and drop techniques,拖放技術,,2020-12-03
11571224,drop heuristic method,去除試探法,,2020-12-03
11571225,dubious statistics,含糊統計,,2020-12-03
11571226,Dummies books,入門書,,2020-12-03
11571227,duplicate data,重複資料,,2020-12-03
11571228,duplication,複製,,2020-12-03
11571229,dynamic models,動態模型,,2020-12-03
11571230,dynamic piste maps,動態滑雪道圖,,2020-12-03
11571231,dynamic representations,動態展現,,2020-12-03
11571232,dynamics,動力學,,2020-12-03
11571233,E00,E00交換格式,,2020-12-03
11571234,ecological fallacy,生態謬誤,,2020-12-03
11571235,edge effect,邊際效應,,2020-12-03
11571237,Edina Digimap,艾迪娜數值地圖,,2020-12-03
11571238,efficiency,效率,,2020-12-03
11571239,e-government,電子政府,,2020-12-03
11571240,El Ni?o,聖嬰現象,,2020-12-03
11571241,electoral area,選舉區,,2020-12-03
11571242,electronic data transfer,電子資料傳送,,2020-12-03
11571243,electronic distance metering,電子測距,,2020-12-03
11571244,electronic point of sale {=EPOS},電子銷售時點,,2020-12-03
11571245,elitist technology,菁英科技,,2020-12-03
11571246,embarkation,登機,,2020-12-03
11571247,embedded positioning technology,內嵌定位技術,,2020-12-03
11571248,embellishment,裝飾,,2020-12-03
11571249,emergency evacuation,緊急疏散,,2020-12-03
11571250,emissions inventory,排放清查,,2020-12-03
11571251,encoding errors,編碼誤差,,2020-12-03
11571252,encroachments on public land,公地占用,,2020-12-03
11571253,end nodes,端點,,2020-12-03
11571254,enhancement,增顯,,2020-12-03
11571255,entity attribute modelling,實體屬性模擬,,2020-12-03
11571256,entity definition,實體定義,,2020-12-03
11571257,Environment on Call,環境熱線,,2020-12-03
11571258,Environmental Effects Statement,環境影響說明書,,2020-12-03
11571259,environmental process modelling,環境作用模擬,,2020-12-03
11571260,Environmental Systems Research Institute {=ESRI},環境系統研究所,,2020-12-03
11571261,e-participation system,電子參與系統,,2020-12-03
11571262,ephemeral output,暫時輸出,,2020-12-03
11571263,epsilon modelling,容許誤差模擬,,2020-12-03
11571264,error maps,誤差圖,,2020-12-03
11571265,error modelling,誤差模擬,,2020-12-03
11571266,error signature,誤差特徵,,2020-12-03
11571267,errors,誤差,,2020-12-03
11571268,errors of generalization,概括化誤差,,2020-12-03
11571269,estimating emissions,排放估計,,2020-12-03
11571270,ethnophysiography,人地學,,2020-12-03
11571271,Euclidean distances,歐基里德距離,,2020-12-03
11571272,evapotranspiration,蒸發散,,2020-12-03
11571273,exaggerated line thickness,誇大線寬,,2020-12-03
11571274,exploratory data analysis,探索式資料分析,,2020-12-03
11571275,extensible Markup Language {=XML},可延伸標示語言,,2020-12-03
11571276,extensible relational DBMS,可延伸關聯式資料庫管理系統,,2020-12-03
11571277,external trading environment,外在交易環境,,2020-12-03
11571278,extreme values,極值,,2020-12-03
11571279,eye-balling,視覺檢視,,2020-12-03
11571280,failed applications,失敗應用,,2020-12-03
11571281,false connectivity,偽連結,,2020-12-03
11571282,FARSITE,FARSITE軟體,,2020-12-03
11571283,fear of crime,犯罪恐懼,,2020-12-03
11571285,feedback,回饋,,2020-12-03
11571286,field data sources,田野資料來源,,2020-12-03
11571287,finalization,定案,,2020-12-03
11571288,fire-fighting,滅火,,2020-12-03
11571289,fishnet diagrams,漁網圖,,2020-12-03
11571290,fitness for purpose,合用度,,2020-12-03
11571291,flat Earth,平面地球,,2020-12-03
11571292,flat file,平坦檔,,2021-04-19
11571293,flat-bed scanners,平臺式掃描器,,2020-12-03
11571294,flight simulation,飛行模擬,,2020-12-03
11571295,flooding,洪氾,,2020-12-03
11571296,flowcharts,流程圖,,2020-12-03
11571297,fluvial geomorphology,河流地形學,,2020-12-03
11571298,flux,通量,,2020-12-03
11571299,fly through animation,飛越動畫,,2020-12-03
11571300,forecasting,預報,,2020-12-03
11571301,Forestry Commission (UK),英國森林委員會,,2020-12-03
11571302,Forestry Service (USA),美國林務局,,2020-12-03
11571303,FORTRAN,福傳語言,,2020-12-03
11571304,fourth dimension modelling,第四維模擬,,2020-12-03
11571305,friction value,摩擦值,,2020-12-03
11571306,fuel information,燃料資訊,,2020-12-03
11571307,functionality,功能性,,2020-12-03
11571308,future-proof new system,未來仍適用新系統,,2020-12-03
11571309,fuzzy boundaries,模糊邊界,,2020-12-03
11571310,fuzzy feature classification,模糊地物分類,,2020-12-03
11571311,GALILEO,伽利略衛星系統,,2020-12-03
11571312,gaming,遊戲,,2020-12-03
11571313,gamma correction,伽瑪改正,,2020-12-03
11571314,gaps,縫隙,,2020-12-03
11571315,garbage in garbage out {=GIGO},垃圾進垃圾出,,2020-12-03
11571316,general systems approach,通用系統方法,,2020-12-03
11571317,generic models,普通模型,,2020-12-03
11571318,geocoding address data,門牌資料地理編碼,,2020-12-03
11571319,geocomputation,地理運算,,2020-12-03
11571320,geoconnections,地理連結,,2020-12-03
11571321,Geographic Base File-Dual Independent Map Encoding {=GBF-DIME},GBF-DIME檔案,,2020-12-03
11571323,Geographic Information Mapping and Manipulation System {=GIMMS},地理資訊繪圖與操作系統,,2020-12-03
11571324,geographical data,地理資料,,2020-12-03
11571325,Geography Markup Language {=GML},地理標記語言,,2020-12-03
11571326,geo-marketing,地理行銷,,2020-12-03
11571327,GeoMedia,GeoMedia軟體,,2020-12-03
11571328,geometry-centric data models,幾何本位資料模型,,2020-12-03
11571329,georeferencing,地理坐標參考,,2020-12-03
11571330,Geospatial Management System,地理空間管理系統,,2020-12-03
11571331,Geospatial metadata interoperability initiative {=GEMINI},地理空間詮釋資料互操作性倡議,,2020-12-03
11571332,geospatial one-stop,地理空間單一窗口,,2020-12-03
11571333,geo-tagging,地理標籤,,2020-12-03
11571334,geovisualization,地理視覺化,,2020-12-03
11571335,GIS and spatial decision support,地理資訊系統與空間決策支援,,2020-12-03
11571336,GIS Certification Institute {=GISCI},地理資訊系統認證機構,,2020-12-03
11571337,GIS data standards,地理資訊系統資料標準,,2020-12-03
11571338,GIS design,地理資訊系統設計,,2020-12-03
11571339,GIS project design,地理資訊系統專案設計,,2020-12-03
11571340,GIS source data errors,地理資訊系統來源資料誤差,,2020-12-03
11571341,GIS workstations,地理資訊系統工作站,,2020-12-03
11571342,GIS World,地理資訊系統世界雜誌,,2020-12-03
11571343,GIScience,地理資訊科學,,2020-12-03
11571344,GIS-enabled retail sales forecasting,地理資訊系統輔助銷售預估,,2020-12-03
11571345,GLIMMER,GLIMMER冰被模型,,2020-12-03
11571346,global applications,全球應用,,2020-12-03
11571347,Global Navigation Satellite System {=GLONASS},全球導航衛星系統,,2020-12-03
11571348,Global Positioning Systems {=GPS},全球定位系統,,2020-12-03
11571349,global warming,全球暖化,,2020-12-03
11571350,GMAP,GMAP公司,,2020-12-03
11571351,Google Documents,Google文件,,2021-12-17
11571352,Google Earth,Google地球,,2021-12-17
11571353,Google Maps,Google地圖,,2021-12-17
11571354,Google Street View,Google街景,,2021-12-17
11571355,graphical data,圖形資料,,2020-12-03
11571356,graphical scale,圖形比例尺,,2020-12-03
11571357,graphical user interface {=GUI},圖形使用者介面,,2020-12-03
11571358,graphics retrieval,圖形取得,,2020-12-03
11571359,grassroots opinion,草根意見,,2020-12-03
11571360,gravity models,重力模型,,2020-12-03
11571361,great circle distance,大圓距離,,2020-12-03
11571362,Great Solar Eclipse,大日蝕,,2020-12-03
11571363,grid models,方格模式,,2020-12-03
11571364,grid orientation,方格方位,,2020-12-03
11571365,grid origin,方格原點,,2020-12-03
11571366,grids,方格,,2020-12-03
11571367,half line method,半線法,,2020-12-03
11571368,hand wobble,手搖晃,,2020-12-03
11571369,hand-eye method,手眼法,,2020-12-03
11571370,handhelds,手持裝置,,2020-12-03
11571371,hard systems analysis,硬系統分析,,2020-12-03
11571372,hardware for GIS,地理資訊系統硬體,,2020-12-03
11571373,Harvard Graphics Laboratory,哈佛圖形研究室,,2020-12-03
11571374,height data,高程資料,,2020-12-03
11571375,Her Majesty's Land Registry,英國土地登記單位,,2020-12-03
11571376,heuristic method,啟發式方法,,2020-12-03
11571377,hidden data,隱藏資料,,2020-12-03
11571378,hierarchy method,階層式方法,,2020-12-03
11571379,high crime zones,高犯罪率地區,,2020-12-03
11571380,high-end GIS,高階地理資訊系統,,2020-12-03
11571381,high-resolution data,高解析度資料,,2020-12-03
11571382,high-speed networking,高速聯網,,2020-12-03
11571383,histograms,直方圖,,2020-12-03
11571384,hole polygons,中空多邊形,,2020-12-03
11571385,holistic view,全方位觀點,,2020-12-03
11571386,homogeneous distribution,均勻分布,,2020-12-03
11571387,hotspots,熱點,,2020-12-03
11571388,house hunting,找房子,,2020-12-03
11571389,Huff-type spatial interaction model,哈夫空間互動模式,,2020-12-03
11571390,human error,人為誤差,,2020-12-03
11571391,human process modelling,人為操作模擬,,2020-12-03
11571392,human sources of bias,人為偏差來源,,2020-12-03
11571393,human-machine interface,人機介面,,2020-12-03
11571394,Hurricane Katrina,卡崔娜颶風,,2020-12-03
11571395,hybrid systems,混合式系統,,2020-12-03
11571396,hydrological modelling,水文模擬,,2020-12-03
11571397,hypertext transfer protocol {=HTTP},超文字傳輸協定,,2020-12-03
11571398,ice-sheet modelling,冰被模擬,,2020-12-03
11571399,Idrisi,Idrisi軟體,,2020-12-03
11571400,iGeology,iGeology地質應用軟體,,2020-12-03
11571401,IKONOS,IKONOS衛星,,2020-12-03
11571402,image draping,影像披蓋,,2020-12-03
11571403,image-processing software,影像處理軟體,,2020-12-03
11571404,impedance,阻抗,,2020-12-03
11571405,impedance value,阻抗值,,2020-12-03
11571406,implementation problems,執行問題,,2020-12-03
11571407,implementation strategies,執行策略,,2020-12-03
11571408,impossible values,不可能值,,2020-12-03
11571409,inaccuracy,不準確,,2020-12-03
11571410,inconsistency,不一致,,2020-12-03
11571411,incremental implementation system,逐步執行系統,,2020-12-03
11571412,independent GIS applications,獨立地理資訊系統應用,,2020-12-03
11571413,infiltration,入滲,,2020-12-03
11571414,influence of cartographic generalization,地圖概括化影響,,2020-12-03
11571415,information as power,資訊即力量,,2020-12-03
11571416,information management strategy,資訊管理策略,,2020-12-03
11571417,information system design,資訊系統設計,,2020-12-03
11571418,information technology,資訊科技,,2020-12-03
11571419,innovation,創新,,2020-12-03
11571420,integrated databases,整合資料庫,,2020-12-03
11571421,intension,意圖,,2020-12-03
11571422,interaction probability,互動機率,,2020-12-03
11571423,interception,截距,,2020-12-03
11571424,interconnecting polygons,互連多邊形,,2020-12-03
11571425,interfaces with GIS,地理資訊系統介面,,2020-12-03
11571426,internal consistency,內部一致性,,2020-12-03
11571427,internal operations,內部運作,,2020-12-03
11571428,International Geographical Union {=IGU},國際地理聯合會,,2020-12-03
11571429,International Journal of GIS,國際地理資訊科學期刊,,2020-12-03
11571430,interval scale,等距尺度；間距尺度,,2020-12-03
11571431,intra-model interaction,模型內部互動,,2020-12-03
11571432,intuitive guesswork,直覺推測,,2020-12-03
11571433,investigation,調查,,2020-12-03
11571434,involving users,相關使用者,,2020-12-03
11571435,island polygons,島多邊形,,2020-12-03
11571436,isotropic models,等向模型,,2020-12-03
11571437,issues with nuclear waste,核廢議題,,2020-12-03
11571438,jack-knifing,摺刀法,,2020-12-03
11571439,Jordan method,喬丹法,,2020-12-03
11571440,just in time training,及時訓練,,2020-12-03
11571441,kernel-density estimation,核密度推估,,2020-12-03
11571442,keyboard encoding,鍵盤編碼,,2020-12-03
11571443,keyboard entry,鍵盤輸入,,2020-12-03
11571444,Keyhole Markup Language {=KML},鑰孔標記語言,,2020-12-03
11571445,keys,圖例,,2020-12-03
11571446,kickbacks,回衝,,2020-12-03
11571447,Kinematic Routing algorithm,動態選路演算法,,2020-12-03
11571448,kleinschalige basiskaart {=KBK},荷蘭地形圖,,2020-12-03
11571449,knots,結,,2020-12-03
11571450,Lambert Conformal Conic projection,蘭伯特正形圓錐投影,,2020-12-03
11571451,land capability,土地可用度,,2020-12-03
11571452,land inventory,土地清查,,2020-12-03
11571453,land management,土地管理,,2020-12-03
11571454,land use planning,土地使用規劃,,2020-12-03
11571455,large corporate databases,大公司資料庫,,2020-12-03
11571456,large critical mass,大臨界量,,2020-12-03
11571457,lateral diffusion,側向擴散,,2020-12-03
11571458,lateral dislocation,側向錯位,,2020-12-03
11571459,lateral displacement,側向位移,,2020-12-03
11571460,Layar,雷雅行動應用程式,,2020-12-03
11571461,layer-based approach,圖層法,,2020-12-03
11571462,lean of tall buildings,建物高差位移,,2020-12-03
11571463,least cost route,最小成本路徑,,2020-12-03
11571464,leave-one-out analysis,捨一分析,,2020-12-03
11571465,lexical phase,詞階段,,2020-12-03
11571466,lifelong learning,終身學習,,2020-12-03
11571467,lifestyle data,生活型態資料,,2020-12-03
11571468,Light Detection and Ranging {=LiDAR},光達,,2020-12-03
11571469,light missions,輕量任務,,2020-12-03
11571470,line of true scale,標準線,,2020-12-03
11571471,line thickness,線寬,,2020-12-03
11571473,line threading,穿線法,,2020-12-03
11571474,lineage requirements,歷程要求,,2020-12-03
11571475,lineage tracking functions,歷程追蹤功能,,2020-12-03
11571476,line-in-polygon overlay,線在多邊形內套疊,,2020-12-03
11571477,lines,線,,2020-12-03
11571478,link impedance,連結阻抗,,2020-12-03
11571479,linked display,連動展示,,2020-12-03
11571480,liquid crystal displays {=LCDs},液晶顯示器,,2020-12-03
11571481,lobbying power,遊說力,,2020-12-03
11571482,local applications,局部應用,,2020-12-03
11571483,local interpolation,局部內插,,2020-12-03
11571484,local knowledge,在地知識,,2020-12-03
11571485,location-based services {=LBS},適地性服務,,2020-12-03
11571486,loss of information,資訊流失,,2020-12-03
11571487,loss of small polygons,小多邊形流失,,2020-12-03
11571488,machine error,機器誤差,,2020-12-03
11571489,macro-scale systems,宏觀尺度系統,,2020-12-03
11571490,magnetic media,磁性媒體,,2020-12-03
11571491,magnitude of generalization,概括化程度,,2020-12-03
11571492,mail targeting,郵寄定標,,2020-12-03
11571493,maintaining spatial databases,維護空間資料庫,,2020-12-03
11571494,majorative events,經常事件,,2020-12-03
11571495,management of GIS projects,地理資訊專案管理,,2020-12-03
11571496,managing air quality,空氣品質管理,,2020-12-03
11571497,managing GIS error,地理資訊誤差管理,,2020-12-03
11571498,Manhattan distance,曼哈頓距離,,2020-12-03
11571499,manipulation errors,處理過程誤差,,2020-12-03
11571500,manual digitizing introducing errors,人工數化誤差,,2020-12-03
11571501,manual digitizing table,人工數化桌,,2020-12-03
11571502,manual handling of spatial data,空間資料人工處理,,2020-12-03
11571503,manual keyboard encoding,人工鍵盤編碼,,2020-12-03
11571504,manual map measuring,人工地圖量測,,2020-12-03
11571505,manual sieve mapping,人工篩圖,,2020-12-03
11571506,manual surveying,人工測量,,2020-12-03
11571507,map analysis package,地圖分析套件,,2020-12-03
11571508,map graticule,地圖網格,,2020-12-03
11571509,MAP software,MAP軟體,,2020-12-03
11571510,mapematics,地圖運算,,2020-12-03
11571511,MapInfo,MapInfo軟體,,2020-12-03
11571512,Mapserver,Mapserver軟體,,2020-12-03
11571513,market research,市場研究,,2020-12-03
11571514,mashups,混搭,,2020-12-03
11571515,mass digitization,大量數化,,2020-12-03
11571516,MasterMap,英國基本圖,,2020-12-03
11571517,mathematical models,數學模式,,2020-12-03
11571518,mathematical operators,數學運算子,,2020-12-03
11571519,maximum slope method,最大坡度法,,2020-12-03
11571520,mechanical error,機械誤差,,2020-12-03
11571521,mechanisms of delivery,配送機制,,2020-12-03
11571522,media format,媒體格式,,2020-12-03
11571523,Mediterranean ecosystem,地中海生態系統,,2020-12-03
11571524,mental mapping,心智繪圖,,2020-12-03
11571525,meso-scale systems,中尺度系統,,2020-12-03
11571526,meteorological maps,氣象圖,,2020-12-03
11571527,Meteosat,Meteosat衛星,,2020-12-03
11571528,method of digitizing,數化方法,,2020-12-03
11571529,method of interpolation,內插方法,,2020-12-03
11571530,methods for information system design,資訊系統設計方法,,2020-12-03
11571531,methods of attribute data checking,屬性資料檢核方法,,2020-12-03
11571532,Millennium Eye,倫敦眼,,2020-12-03
11571533,mining,探勘,,2020-12-03
11571534,Minitab,Minitab軟體,,2020-12-03
11571535,mirror world,鏡像世界,,2020-12-03
11571536,misclassification,分類錯誤,,2020-12-03
11571537,misinterpretation of imagery,影像誤判,,2020-12-03
11571538,misplaced investment,錯置投資,,2020-12-03
11571539,missing holes,漏洞,,2020-12-03
11571540,missing lines,掉線,,2020-12-03
11571541,mitigation of risk,風險調適,,2020-12-03
11571542,mobile phone,行動電話,,2020-12-03
11571543,mobility,移動性,,2020-12-03
11571544,mock earthquake,模擬地震,,2020-12-03
11571545,modifiable areal unit problem {=MAUP},可調整面單元問題,,2020-12-03
11571546,moire vibration,網紋震動,,2020-12-03
11571547,monitoring coastal change,海岸變遷偵測,,2020-12-03
11571548,monochrome choropleth map,單色系面量圖,,2020-12-03
11571549,Monte Carlo simulation,蒙地卡羅模擬,,2020-12-03
11571550,multi-agency GIS projects,多機構GIS專案,,2020-12-03
11571551,Multi-Agency Problem Solving {=MAPS},多機構問題解決,,2020-12-03
11571552,multi-criteria evaluation {=MCE},多準則評估,,2020-12-03
11571553,multi-department GIS application,多部門GIS應用,,2020-12-03
11571554,multimedia presentations,多媒體展現,,2020-12-03
11571555,multiple passing,多重作業,,2020-12-03
11571556,multiple regression models,複迴歸模式,,2020-12-03
11571557,multipolygons,複多邊形,,2020-12-03
11571558,Multipurpose European Ground-Related Information Network {=MEGRIN},多目標歐洲地面資訊網絡,,2020-12-03
11571559,multi-purpose GIS,多目標GIS,,2020-12-03
11571560,multispectral imagery,多光譜影像,,2020-12-03
11571561,multispectral scanner,多光譜掃描儀,,2020-12-03
11571562,nano satellite,奈衛星,,2020-12-03
11571563,National Aeronautics and Space Administration {=NASA},美國太空總署,,2020-12-03
11571565,National Committee on Digital Cartographic Data Standards,美國國家數值地圖標準委員會,,2020-12-03
11571566,National Curriculum,國家課程,,2020-12-03
11571567,National Historical Geographic Information System,國家歷史地理資訊系統,,2020-12-03
11571569,National Video Survey {=NVS},國家視訊調查,,2020-12-03
11571570,natural analogue model,自然類比模型,,2020-12-03
11571571,natural disasters,自然災害,,2020-12-03
11571572,Nature Conservancy Council,自然保育委員會,,2020-12-03
11571573,navigation beacon,導航信標,,2020-12-03
11571574,Navigation Satellite Time and Ranging {=NAVSTAR},NAVSTAR導航衛星,,2020-12-03
11571575,negative curvature,負曲率,,2020-12-03
11571576,neighbourhood functions,鄰域分析功能,,2020-12-03
11571577,neogeography,新地理,,2020-12-03
11571578,nested polygons,巢狀多邊形,,2020-12-03
11571579,nested relationships,巢狀關係,,2020-12-03
11571580,network models,網路模式,,2020-12-03
11571581,Network Rail,英國鐵路網,,2020-12-03
11571582,neural networks,類神經網絡,,2020-12-03
11571583,New Zealand Lands,紐西蘭土地局,,2020-12-03
11571584,Newton's law of gravitation,牛頓重力定律,,2020-12-03
11571585,NoData values,無資料值,,2020-12-03
11571586,nodes,節點,,2020-12-03
11571587,nominal scale,類別量表,,2020-12-03
11571588,non-cartographic output,非圖輸出,,2020-12-03
11571589,non-co-ordinate systems,非坐標系統；網格系統,,2020-12-03
11571590,non-governmental organizations {=NGOs},非政府組織,,2020-12-03
11571591,non-nested units,非巢化單元,,2020-12-03
11571592,nonsensical overlays,無意義疊圖,,2020-12-03
11571593,non-spatial attribute data,非空間屬性資料,,2020-12-03
11571594,non-usability,不易使用性,,2020-12-03
11571595,non-visibility,不可見度,,2020-12-03
11571596,Nuclear Decommissioning Authority {=NDA},核能除役委員會,,2020-12-03
11571597,Nuclear Installations Inspectorate {=NII},核設施監察局,,2020-12-03
11571598,object-background clarity,物件－背景清晰度,,2020-12-03
11571599,Object-oriented approach {=OO approach},物件導向方法,,2020-12-03
11571601,oblique photographs,傾斜像片,,2020-12-03
11571602,obscuring detail,受遮蔽細節,,2020-12-03
11571603,occasional professionals,非正規專家,,2020-12-03
11571605,off-the-shelf map,現成地圖,,2020-12-03
11571606,omission,漏授,,2020-12-03
11571607,one-off query,逐筆查詢,,2020-12-03
11571608,online spatial data,線上空間資料,,2020-12-03
11571609,on-the-fly forecasting,即時預測,,2020-12-03
11571610,open polygon,未閉合多邊形,,2020-12-03
11571611,Open Source movement,開放原始碼運動,,2020-12-03
11571612,OpenStreetMap {=OSM},開放街圖,,2020-12-03
11571613,operational applications,作業應用,,2020-12-03
11571614,operational errors,作業錯誤,,2020-12-03
11571615,opportunistic applications,伺機應用,,2020-12-03
11571616,optical character recognition {=OCR},光學字元辨識,,2020-12-03
11571617,optimization,優化,,2020-12-03
11571618,Oracle,甲骨文,,2020-12-03
11571619,Oracle Database,甲骨文資料庫,,2020-12-03
11571620,ordinal scale,級序量表,,2020-12-03
11571621,Ordnance Survey {=OS},英國測量繪圖局,,2020-12-03
11571622,Origin-Destination Statistics,起迄點統計,,2020-12-03
11571623,OS Landline data,英國測繪局線資料,,2020-12-03
11571624,out-of-the-box solution,立即可用方案,,2020-12-03
11571625,out-of-town retailing,市郊零售,,2020-12-03
11571626,output areas {=OAs},輸出區域,,2020-12-03
11571627,overshooting,超搭,,2020-12-03
11571628,oversight,疏忽,,2020-12-03
11571629,panchromatic imagery,全色影像,,2020-12-03
11571630,paper map,紙圖,,2020-12-03
11571631,parallax displacement,視差位移,,2020-12-03
11571632,parallel conversion,併行轉換,,2020-12-03
11571633,parsing phase,剖析階段,,2020-12-03
11571634,participative methods,參與方法,,2020-12-03
11571635,participatory problem solving,參與式問題解決,,2020-12-03
11571636,passive sensors,被動感測器,,2020-12-03
11571637,patchy data,塊狀資料,,2020-12-03
11571638,pattern-matching algorithms,圖形匹配演算法,,2020-12-03
11571639,peat extraction,泥炭地萃取,,2020-12-03
11571640,perceived variables,識覺變數,,2020-12-03
11571641,perceptual studies,識覺研究,,2020-12-03
11571642,perimeters,周長,,2020-12-03
11571643,permeable barriers,可穿透屏障,,2020-12-03
11571644,personal data assistant {=PDA},個人資料助理器,,2020-12-03
11571645,phased conversion,階段式轉換,,2020-12-03
11571646,photomontage,合成照片,,2020-12-03
