ID,英文名稱,中文名稱,圖片,更新日期
20957897,level gauge,水平計；液位計,,2022-09-29
20957898,level ground,平地；水平地面,,2022-09-29
20957899,level height,液面高度,,2022-09-29
20957900,level indicator,水位指示器；液位計,,2022-09-29
20957901,level irregular,水平異常,,2022-09-29
20957902,level landing,水平落地,,2022-09-29
20957903,level layout,層配置,,2022-09-29
20957904,level line,水平線,,2022-09-29
20957905,level luffing,水準變幅,,2022-09-29
20957906,Level luffing (crane) type unloader,平動（起重機式）卸載機,,2022-09-29
20957907,level luffing crane,平動起重機,,2022-09-29
20957908,Level luffing motion,平動,,2022-09-29
20957909,level measuring instrument,物位量測儀,,2022-09-29
20957910,level meter,液位計,,2022-09-29
20957911,level nonvolatile semiconductor memory,階非揮發性半導體記憶體,,2022-09-29
20957912,level of attention,專注程度,,2022-09-29
20957913,level of awareness,認知程度,,2022-09-29
20957914,level of escape,逃逸基面,,2022-09-29
20957915,level of free convection,自由對流高度,,2022-09-29
20957916,level of nondivergence,無幅散面高度,,2022-09-29
20957917,level of radioactivity,放射位準；放射強度,,2022-09-29
20957918,level of repair analysis,維修階層分析,,2022-09-29
20957919,level of residual stress,殘餘應力位準,,2022-09-29
20957920,level of similarity,相似程度,,2022-09-29
20957921,level off,改平；整平,,2022-09-29
20957922,level phase change,階相變,,2022-09-29
20957923,level pipe,液位管,,2022-09-29
20957924,level pressure control,基準壓力控制,,2022-09-29
20957925,level pulse,階脈波,,2022-09-29
20957926,level quandrant,水平角度儀,,2022-09-29
20957927,level recorder,水位記錄器；液位記錄器,,2022-09-29
20957928,level rod,油尺,,2022-09-29
20957929,level selector,準位選擇器,,2022-09-29
20957930,level sensitive latch,位準敏感閂,,2022-09-29
20957931,level sensor,料位感測器,,2022-09-29
20957932,level speed,平飛速率,,2022-09-29
20957933,level surface,水準面,,2022-09-29
20957934,level test,位準試驗,,2022-09-29
20957935,level theodolite,水平經緯儀,,2022-09-29
20957936,level thermal stability,水準熱安定性,,2022-09-29
20957937,level transducer,位準傳感器,,2022-09-29
20957938,level transit,水平經緯儀,,2022-09-29
20957939,level vial,水平儀,,2022-09-29
20957940,leveled thrust,等值推力；恆定推力,,2022-09-29
20957941,leveler,整平器,,2022-09-29
20957942,leveling,調平,,2022-09-29
20957943,leveling adjustment,水準調整,,2022-09-29
20957944,leveling adjustment(link),水平調整桿,,2022-09-29
20957945,leveling agent,調平劑,,2022-09-29
20957946,leveling closer,農用填平器,,2022-09-29
20957947,leveling device,水準調整裝置,,2022-09-29
20957948,leveling down,整平；刮平整修,,2022-09-29
20957949,leveling down by scraping,整平；刮平整修,,2022-09-29
20957950,leveling instrument,水平儀,,2022-09-29
20957951,leveling pipe,連通管,,2022-09-29
20957952,leveling plate,整平板,,2022-09-29
20957953,leveling rod,調平桿；水平桿,,2022-09-29
20957954,leveling screw,水準螺栓,,2022-09-29
20957955,Leveling Shoes,水平調整墊,,2022-09-29
20957956,leveling staff,水準標尺；水準尺,,2022-09-29
20957957,Leveling Valve,水平閥,,2022-09-29
20957958,Leveling Valve Linkage,水平閥連桿,,2022-09-29
20957959,leveller,校平器；整平器 ；調平器,,2022-09-29
20957960,levelling,定水平,,2022-09-29
20957961,levelling agent,流平劑,,2022-09-29
20957962,levelling block,平台,,2022-09-29
20957963,levelling charge,平艙費,,2022-09-29
20957964,levelling curve,豎曲線,,2022-09-29
20957965,levelling jack,準平頂具,,2022-09-29
20957966,levelling luffing crane,平動旋臂式超重機,,2022-09-29
20957967,levelling machine,平路機,,2022-09-29
20957968,levelling pipe,聯通管,,2022-09-29
20957969,levelling rod,準尺；標尺,,2022-09-29
20957970,levelling screw,準平螺釘,,2022-09-29
20957971,levelling straight edge,水平直規,,2022-09-29
20957972,level-luffing crane,平動起重機,,2022-09-29
20957973,levelmeter,液位計,,2022-09-29
20957974,levelness,水平度,,2022-09-29
20957975,levels till plough,層耕犁,,2022-09-29
20957976,lever,桿；槓桿,,2022-09-29
20957977,lever (type) safety valve,槓桿式安全閥,,2022-09-29
20957978,lever actuator,桿致動器,,2022-09-29
20957979,lever and gear type micrometer,槓桿與齒輪式測微計,,2022-09-29
20957980,lever arm,桿臂,,2022-09-29
20957981,lever assisted cutting pliers,槓桿式剪鉗,,2022-09-29
20957982,lever assisted diagonal cutting nipper,斜口槓桿式剪鉗,,2022-09-29
20957983,lever assisted diagonal cutting pliers,斜口槓桿式剪鉗,,2022-09-29
20957984,lever assisted end cutting nipper,對口槓桿式剪鉗,,2022-09-29
20957985,lever assisted end cutting pliers,對口槓桿式剪鉗,,2022-09-29
20957986,lever assisted parallel action flat nose plier with side cutter,邊刃平嘴平行槓桿式鉗,,2022-09-29
20957987,lever assisted side cutting pliers,邊刃槓桿式剪鉗,,2022-09-29
20957988,lever base,桿座,,2022-09-29
20957989,lever block,桿滑車,,2022-09-29
20957990,lever box,道並扳轉器,,2022-09-29
20957991,lever bracket,桿托架,,2022-09-29
20957992,lever brake,桿軔；槓桿煞車,,2022-09-29
20957993,lever bump valve,槓桿放油閥,,2022-09-29
20957994,lever component,桿組件,,2022-09-29
20957995,lever conveyor,水平運送機,,2022-09-29
20957996,lever crank mechanism,曲柄搖桿機構,,2022-09-29
20957997,lever diagram,水平圖,,2022-09-29
20957998,lever error,臂長誤差；槓桿誤差,,2022-09-29
20957999,lever frame,桿框,,2022-09-29
20958000,lever fulcrum,槓桿支點,,2022-09-29
20958001,lever jack,槓桿千斤頂,,2022-09-29
20958002,lever lift,桿上升,,2022-09-29
20958003,lever lock,槓桿鎖,,2022-09-29
20958004,lever luffing crane with swing lever,搖桿平動起重機,,2022-09-29
20958005,lever member,槓桿構件,,2022-09-29
20958006,lever motion,槓桿運動,,2022-09-29
20958007,lever of force,力臂,,2022-09-29
20958008,lever pivot,槓桿樞,,2022-09-29
20958009,lever portion,桿部分,,2022-09-29
20958010,lever positioning structure,桿定位結構,,2022-09-29
20958011,lever press,槓桿壓機,,2022-09-29
20958012,lever principle,槓桿原理,,2022-09-29
20958013,lever punch,槓桿衝床,,2022-09-29
20958014,lever ratio,槓桿比,,2022-09-29
20958015,lever reducing valve,槓桿式減壓閥,,2022-09-29
20958016,lever release valve,槓桿釋放閥,,2022-09-29
20958017,lever riveter,槓桿鉚釘機,,2022-09-29
20958018,lever safety valve,槓桿安全閥,,2022-09-29
20958019,lever shaft,桿軸,,2022-09-29
20958020,lever sliding surface,桿滑動面,,2022-09-29
20958021,lever sprayer,[半自動式]搖桿噴霧器,,2022-09-29
20958022,lever type dial gage,槓桿型針盤指示計,,2022-09-29
20958023,lever type micrometer,槓桿型測微計；槓桿型分釐卡,,2022-09-29
20958024,lever type snap gage,槓桿型卡規,,2022-09-29
20958025,lever type vibrograph,槓桿型測振儀,,2022-09-29
20958026,lever unit,槓桿組,,2022-09-29
20958027,lever valve,槓桿式閥,,2022-09-29
20958028,lever weight type supercharge device,槓桿配重型增壓裝置,,2022-09-29
20958029,lever weighted diaphragm,均重槓桿膜,,2022-09-29
20958030,leverage,槓桿率,,2022-09-29
20958031,Leverage Correction,槓桿率校正,,2022-09-29
20958032,leverage power generation,槓桿動力產生,,2022-09-29
20958033,levered suspension,搖臂式懸掛,,2022-09-29
20958034,lever-loaded clutch,槓桿加載式離合器；槓桿壓緊式離合器,,2022-09-29
20958035,lever-loaded safety valve,槓桿加載式安全閥,,2022-09-29
20958036,lever-operated knapsack sprayer,槓桿操作背包式噴霧器,,2022-09-29
20958037,lever-operated valve,槓桿操作閥,,2022-09-29
20958038,levitation conveyance device,上浮運送裝置,,2022-09-29
20958039,levy,徵收；抽稅；征募；扣押,,2022-09-29
20958040,lewis,鳩尾榫；起重楔,,2022-09-29
20958041,Lewis acids,路易士酸,,2022-09-29
20958042,Lewis aerial,路易士天線,,2022-09-29
20958043,lewis bar,弔楔桿,,2022-09-29
20958044,lewis bolt,弔楔螺栓,,2022-09-29
20958045,Lewis foirmuler,路易斯輪齒公式,,2022-09-29
20958046,Lewis form,路易斯船形,,2022-09-29
20958047,Lewis form section,路易斯船形剖面,,2022-09-29
20958048,lewis hole,弔楔孔,,2022-09-29
20958049,lewis key,弔楔鍵,,2022-09-29
20958050,lewisson,鳩尾榫；起重楔,,2022-09-29
20958051,Lexan,多碳酸塑膠,,2022-09-29
20958052,lexical tone,詞彙聲調；字調,,2022-09-29
20958053,lexicon database,詞彙資料庫,,2022-09-29
20958054,L-head,L 形汽缸頭,,2022-09-29
20958055,L-head cylinder,L 形頭汽缸,,2022-09-29
20958056,L-head engine,L 形頭發動機；L 形頭引擎,,2022-09-29
20958057,liability,賠償責任,,2022-09-29
20958058,liaison airplane,連絡機,,2022-09-29
20958059,liaison engineer,連絡工程師,,2022-09-29
20958060,liaison officer,連絡官,,2022-09-29
20958061,liaison plane,聯絡機,,2022-09-29
20958062,liberal allowance,寬鬆裕度,,2022-09-29
20958063,liberating tank,分離槽,,2022-09-29
20958064,liberation,單體分離；釋放,,2022-09-29
20958065,liberation of heat,放熱,,2022-09-29
20958066,liberty,特權；自由,,2022-09-29
20958067,liberty boat,交通艇,,2022-09-29
20958068,liberty of touch and stay,駐泊條款,,2022-09-29
20958069,liberty ship,自由輪,,2022-09-29
20958070,Libra,天秤座,,2022-09-29
20958071,library,圖書館；資料館,,2022-09-29
20958072,library building,圖書館建築,,2022-09-29
20958073,library searching,譜庫檢索,,2022-09-29
20958074,licence plate lamp,牌照燈,,2022-09-29
20958075,license,執照；專利權,,2022-09-29
20958076,license plate,車牌,,2022-09-29
20958077,license plate lamp,牌照燈,,2022-09-29
20958078,license plate recognition,車牌辨識,,2022-09-29
20958079,license suspension,吊扣駕照,,2022-09-29
20958080,licensed pressure,認可壓力,,2022-09-29
20958081,lick wire,保險絲（線）,,2022-09-29
20958082,lid,蓋子；眼瞼,,2022-09-29
20958083,lid assembly,蓋體裝配,,2022-09-29
20958084,lid cap,蓋帽,,2022-09-29
20958085,lid hinge,蓋子鉸鏈,,2022-09-29
20958086,lid package,蓋包裝,,2022-09-29
20958087,lid panel,蓋板,,2022-09-29
20958088,lidar,雷射雷達,,2022-09-29
20958089,lidar(=light detection and ranging),光雷達,,2022-09-29
20958090,lie at anchor,錨泊,,2022-09-29
20958091,lie up,進塢；停止使用；隱蔽,,2022-09-29
20958092,lieutenant,海軍上尉,,2022-09-29
20958093,lieutenant commander,海軍少校,,2022-09-29
20958094,lieutenant junior grade,海軍中尉,,2022-09-29
20958095,life,壽命,,2022-09-29
20958096,life adjust ment factor,壽命修正因數,,2022-09-29
20958097,life belt,救生帶,,2022-09-29
20958098,life boat,救生艇,,2022-09-29
20958099,life boat deck,救生艇甲板,,2022-09-29
20958100,life boat equipment,救生艇裝備,,2022-09-29
20958101,life boat with a self-contained air support system,自供空氣支援系統救生艇,,2022-09-29
20958102,life boatman,救生艇員,,2022-09-29
20958103,life buoy,救生圈,,2022-09-29
20958104,life buoy flare,救生浮焰,,2022-09-29
20958105,life compression chamber,救生加壓艙,,2022-09-29
20958106,life cycle,壽命週期,,2022-09-29
20958107,life cycle cost{=LCC},生命週期費用；壽命週期費用,,2022-09-29
20958108,life cycle test,壽命週期試驗；壽期試驗,,2022-09-29
20958109,life equipment,救生裝備；救生屬具,,2022-09-29
20958110,life estimation,壽命估算,,2022-09-29
20958111,Life expectance,預期壽命；平均餘命,,2022-09-29
20958112,life expectancy,預期壽命,,2022-09-29
20958113,life factor,壽命因數,,2022-09-29
20958114,life float,救生筏；救生浮具,,2022-09-29
20958115,life guard,排障器；救生器；救生員,,2022-09-29
20958116,life insurance,人壽保險,,2022-09-29
20958117,life jacket,救生衣,,2022-09-29
20958118,life jacket chest,救生衣櫃,,2022-09-29
20958119,life jacket light,救生衣燈,,2022-09-29
20958120,life limit,使用期限,,2022-09-29
20958121,life line,救生繩；救生索,,2022-09-29
20958122,life line throwing gun,拋繩槍；救生索發射槍,,2022-09-29
20958123,life prediction,壽命預測,,2022-09-29
20958124,life preserver,救生具,,2022-09-29
20958125,life profile,壽命剖面,,2022-09-29
20958126,life raft,救生筏,,2022-09-29
20958127,life ring,救生圈,,2022-09-29
20958128,life rope,放艇安全索,,2022-09-29
20958129,life saving apparatus,救生設備,,2022-09-29
20958130,life saving appliance,救生設備,,2022-09-29
20958131,life support equipment,維生裝備,,2022-09-29
20958132,life support system,維生裝置,,2022-09-29
20958133,life support umbilical,維生臍索,,2022-09-29
20958134,life table,壽命表,,2022-09-29
20958135,Life table method,生命表法,,2022-09-29
20958136,life test,壽命試驗,,2022-09-29
20958137,life vest,救生衣,,2022-09-29
20958138,lifeboat,救生艇,,2022-09-29
20958139,lifeboat capacity,救生艇容載量,,2022-09-29
20958140,lifeboat stem,尖形艇艉,,2022-09-29
20958141,lifebuoy self-activating smoke signal,救生圈自發煙霧信號,,2022-09-29
20958142,lifebuoy self-igniting light,救生圈自燃燈；救生圈自亮燈,,2022-09-29
20958143,lifeguard line,救生索,,2022-09-29
20958144,lifeguard preserving raft,救生筏,,2022-09-29
20958145,lifeguard raft,救生筏,,2022-09-29
20958146,lifeguard submarine,救生潛艇,,2022-09-29
20958147,lifejacket box,救生衣箱,,2022-09-29
20958148,lifeline energy absorber,救命索緩衝器,,2022-09-29
20958149,lifeline termination,救命索終止,,2022-09-29
20958150,life-saving capsule,救生艙,,2022-09-29
20958151,lifesaving jacket{=LSJ},救生夾克,,2022-09-29
20958152,lifetime,使用期限；壽命；連續操作時間,,2022-09-29
20958153,lifetime test,壽命試驗,,2022-09-29
20958154,lift,升降梯；電梯；舉力；升力；升高度；升程；吊索,,2022-09-29
20958155,lift action,提升作用,,2022-09-29
20958156,lift amount,舉升量,,2022-09-29
20958157,lift and rolling hatch cover,超重滾動艙口蓋,,2022-09-29
20958158,lift angle,升角,,2022-09-29
20958159,lift arm,提升臂；舉臂,,2022-09-29
20958160,lift axis,升力軸（線）,,2022-09-29
20958161,lift balance,升力秤,,2022-09-29
20958162,lift bolt,起重螺桿；舉升螺桿,,2022-09-29
20958163,lift boom cylinder,支臂缸,,2022-09-29
20958164,lift bracing,升力支張,,2022-09-29
20958165,lift bridge,升降橋,,2022-09-29
20958166,lift by the stern,艉部浮揚,,2022-09-29
20958167,lift cancellation,升力消失,,2022-09-29
20958168,lift capacity,空運能量；揚升能量；起重能量,,2022-09-29
20958169,lift check valve,提升止回閥,,2022-09-29
20958170,lift coefficient,升力係數,,2022-09-29
20958171,lift component,升力分量,,2022-09-29
20958172,lift curve,升力曲線,,2022-09-29
20958173,lift curve slope,升力曲線斜率,,2022-09-29
20958174,lift dependent drag,升力相依阻力,,2022-09-29
20958175,lift diagram,升力圖,,2022-09-29
20958176,lift diameter ratio,升力直徑比,,2022-09-29
20958177,lift direction,升力方向,,2022-09-29
20958178,lift dissymmetry,升力不對稱,,2022-09-29
20958179,lift distribution,升力分布,,2022-09-29
20958180,lift drag ratio,升阻比；舉阻比,,2022-09-29
20958181,lift dumper,減升板,,2022-09-29
20958182,lift effect damping,升力阻尼,,2022-09-29
20958183,lift electronic control,電梯電子控制,,2022-09-29
20958184,lift element,升降梯元件,,2022-09-29
20958185,lift fan,墊升風機,,2022-09-29
20958186,lift force,升力,,2022-09-29
20958187,lift gate,升降門,,2022-09-29
20958188,lift gate dam,升降門壩,,2022-09-29
20958189,lift gate weir,升降門堰,,2022-09-29
20958190,lift hatch cover,升降式艙口蓋,,2022-09-29
20958191,lift head,揚程,,2022-09-29
20958192,lift improvement device{=LID},升力增加裝置,,2022-09-29
20958193,lift increment,升力增量,,2022-09-29
20958194,lift induced drag,升力誘導阻力,,2022-09-29
20958195,lift jet,升力噴射發動機,,2022-09-29
20958196,lift jigger,頂索複滑車,,2022-09-29
