ID,英文名稱,中文名稱,圖片,更新日期
349400,initial reaction,初反應,,2012-11-26
349401,initial phase,初相位,,2012-11-26
349402,initial rate,初始速率,,2012-11-26
349403,initial permeability,起始磁導率；初穿透性,,2012-11-26
349404,initial condition,初始條件,,2012-11-26
349405,initial conversion ratio,初期轉化比,,2012-11-26
349406,initial charge,初充電；初電荷,,2012-11-26
349407,initial boiling temperature,初沸點；初沸溫度,,2012-11-26
349408,initial boiling point,初沸點,,2012-11-26
349409,inhour; inverted hour,反時{核能},,2012-11-26
349410,inhomogenous line broadening,譜線非均勻增寬{光譜},,2012-11-26
349411,inhibitor susceptibility,抑制劑感受性,,2012-11-26
349412,inhibition ratio,抑制率,,2012-11-26
349413,inhibition period,抑制期,,2012-11-26
349414,inhibiting action; inhibitory action,抑制作用,,2012-11-26
349415,inhibition,抑制[作用],,2012-11-26
349416,inhibited reaction,抑制反應,,2012-11-26
349417,inherent viscosity; intrinsic viscosity,固有黏度,,2012-11-26
349418,inherent moisture,固有水分,,2012-11-26
349419,inhalation anesthetic,吸入麻醉劑,,2012-11-26
349420,inhalation,吸入,,2012-11-26
349421,ingrain dye,染紗染料,,2012-11-26
349422,ingot iron,熟鐵；工業用純鐵,,2012-11-26
349423,ingot,鐵錠,,2012-11-26
349424,infusion,浸劑；浸漬,,2012-11-26
349425,infusibility,不熔性,,2012-11-26
349426,infrared-absorbing glass,紅外線吸收玻璃,,2012-11-26
349427,infrared spectrum,紅外線光譜,,2012-11-26
349428,infrared transmitting glass,紅外線透過玻璃,,2012-11-26
349429,infrared spectrophotometer,紅外線光譜儀,,2012-11-26
349430,infrared spectrophotometry,紅外線光譜法；紅外線光譜術,,2012-11-26
349431,infrared spectrograph,紅外線[攝]譜儀,,2012-11-26
349432,infrared spectrometer,紅外線光度計,,2012-11-26
349433,infrared phosphor,紅外線磷光體,,2012-11-26
349434,infrared photography,紅外線攝影,,2012-11-26
349435,infrared pleochroism,紅外線多色性,,2012-11-26
349436,infrared microscope,紅外線顯微鏡,,2012-11-26
349437,infrared lamp,紅外線燈,,2012-11-26
349438,infrared gas analyzer,紅外線氣體分析計,,2012-11-26
349439,infrared filter,紅外線濾器,,2012-11-26
349440,infrared dichroism,紅外線二色性,,2012-11-26
349441,infrared drying,紅外線乾燥,,2012-11-26
349442,infrared detector,紅外線偵檢器,,2012-11-26
349443,infrared analysis,紅外線分析,,2012-11-26
349444,infrared activity,紅外線活性,,2012-11-26
349445,infrared absorption spectrum,紅外線吸收光譜,,2012-11-26
349446,infrared {= IR}; infrared ray; ultrared ray,紅外線,,2012-11-26
349447,influent,流入物；流入液,,2013-11-20
349448,inflating agent,充氣劑,,2012-11-26
349449,inflammation,著火；發炎,,2012-11-26
349450,inflammation point,著火點,,2012-11-26
349451,infinite thickness,無限厚度,,2012-11-26
349452,infinite swelling,無限浸脹,,2012-11-26
349453,infinite multiplication factor,無限倍增因數,,2012-11-26
349454,infection,傳染,,2012-11-26
349455,infinite dilution,無限稀釋,,2012-11-26
349456,inertia defect,慣量缺陷,,2012-11-26
349457,inertia,慣性,,2012-11-26
349458,inert solvent,惰性溶劑,,2012-11-26
349459,inert gelatin,惰性明膠,,2012-11-26
349460,inert oxide,惰性氧化物,,2012-11-26
349461,inert gas element,惰[性]氣[體]元素,,2012-11-26
349462,inert complex {nonlabile complex},惰性錯合物 {非易變錯合物},,2012-11-26
349463,inert gas compound,惰[性]氣[體]化合物,,2012-11-26
349464,inert gas,惰性氣體,,2012-11-26
349465,inert complex,惰性錯合物,,2012-11-26
349466,inert carrier,惰性載體,,2012-11-26
349467,inelastic scattering,非彈性散射,,2012-11-26
349468,industrial water,工業用水,,2012-11-26
349469,inelastic gel,非彈性凝膠,,2012-11-26
349470,industrial wastewater treatment,工業廢水處理,,2012-11-26
349471,industrial wastewater,工業廢水,,2012-11-26
349472,industrial waste,工業廢棄物,,2012-11-26
349473,industrial stoichiometry,工業化學計量法,,2012-11-26
349474,industrial salt,工業用鹽,,2012-11-26
349475,industrial safety,工業安全,,2012-11-26
349476,industrial poisoning,工業中毒,,2012-11-26
349477,industrial organization,工業組織,,2012-11-26
349478,industrial management,工業管理,,2012-11-26
349479,industrial health,工業衛生,,2012-11-26
349480,industrial gasoline,工業用汽油,,2012-11-26
349481,industrial fuel,工業燃料,,2012-11-26
349482,industrial engineering,工業工程,,2012-11-26
349483,industrial chemistry,工業化學,,2012-11-26
349484,industrial balance,工業用[上皿]天平,,2012-11-26
349485,industrial alcohol,工業酒精,,2012-11-26
349486,inductor,誘導物；感應器；電感器,,2012-12-25
349487,inductivity,誘導率,,2012-11-26
349488,inductively coupled plasma mass spectrometer {= ICP-MS},感應耦合電漿質譜儀,,2012-11-26
349489,inductively coupled plasma atomic emission spectrometer {= ICP-AES},感應耦合電漿原子發射光譜儀；感應耦合電漿原子放射光譜儀,,2012-11-26
349490,induction period,誘導期,,2012-11-26
349491,inductive effect,誘導效應；感應效應,,2012-11-26
349492,inducing catalyst,誘發觸媒,,2012-11-26
349493,inductance,電感,,2012-11-26
349494,induction,感應；誘發,,2012-11-26
349495,induced reaction,誘發反應,,2012-11-26
349496,induced radioactivity,誘發放射性,,2012-11-26
349497,induced polarization,誘發極化,,2012-11-26
349498,induced magnetic field,[感]應磁場,,2012-11-26
349499,induced magnetization,誘發磁化；[感]應磁化,,2012-11-26
349500,induced enzyme; inducible enzyme,誘發酶,,2012-11-26
349501,induced emission,誘發放光,,2012-11-26
349502,induced electrical polarity,誘發極性,,2012-11-26
349503,induced dipole moment,誘發偶極矩,,2012-11-26
349504,induced dipole,誘發偶極,,2012-11-26
349505,induced decomposition,誘發分解,,2012-11-26
349506,induced charge,[感]應電荷,,2012-11-26
349507,induced activity,誘發活性；誘發放射性,,2012-11-26
349508,indolizine,吲【口巾】,,2012-11-26
349509,indolizidine ,吲【口巾】啶；吲啶,,2012-11-26
349510,individual separation process,個別分離法,,2012-11-26
349511,indium compound,銦化合物,,2012-11-26
349512,indistinguishable particles,不可分辨粒子,,2012-11-26
349513,indirectly heated tube,間接加熱管,,2012-11-26
349514,indirect weighing method,間接稱量法,,2012-11-26
349515,indirect titration,間接滴定,,2012-11-26
349516,indirect photometric titration,間接光度滴定[法],,2012-11-26
349517,indirect spectrophotometry,間接光譜測定[法],,2012-11-26
349518,indirect gravimetric method,間接重量法,,2012-11-26
349519,indirect effect,間接效應,,2012-11-26
349520,indirect determination method,間接定量法,,2012-11-26
349521,indirect analysis,間接分析,,2012-11-26
349522,indirect coulometric analysis,間接電量分析,,2012-11-26
349523,indigoid; indigoid dye,靛[類]染料,,2012-11-26
349524,indigo; indigo blue; indigotin,靛藍,,2012-11-26
349525,indifferent electrolyte,輔助電解質；支援電解質,,2015-04-29
349526,indifferent electrode,參照電極,,2012-11-26
349527,indicator yellow; visual yellow,視黃質,,2012-11-26
349528,indicator titration method,指示劑滴定法,,2012-11-26
349529,indicator range,指示劑範圍,,2012-11-26
349530,indicator photometric titration {indirect photometric titration},指示劑光度滴定[法]{間接光度滴定[法]},,2012-11-26
349531,indicator paper; test paper,試紙,,2012-11-26
349532,indicator error,指示劑誤差,,2012-11-26
349533,indicator constant,指示劑常數,,2012-11-26
349534,indicator,指示劑；指示燈,,2012-11-26
349535,indicating needle,指示針,,2012-11-26
349536,indicating instrument,指示儀表,,2012-11-26
349537,India paper {bible paper},摹拓紙；聖經紙,,2012-11-26
349538,index of refraction,折射指數；折射率,,2012-11-26
349539,index of whiteness,白度指數,,2012-11-26
349540,index of activity,活性指數,,2012-11-26
349541,index of cement,膠結指數,,2012-11-26
349542,index compound,指標化合物,,2012-11-26
349543,index,指數；索引,,2012-11-26
349544,independent particle model,獨立粒子模型,,2012-11-26
349545,independent fission yield,獨立分裂產率,,2012-11-26
349546,independent component,獨立成分,,2012-11-26
349547,indenter {indentater},壓穴機；壓痕機,,2012-11-26
349548,indentation hardness,壓痕硬度,,2012-11-26
349549,indentation,壓痕作用,,2012-11-26
349550,indentater {indenter},壓穴機；壓痕機,,2012-11-26
349551,indelible ink,不褪墨水,,2012-11-26
349552,培養箱；恆溫箱；孵卵器,恆溫箱；孵卵器,,2020-03-20
349553,incubation,培育,,2012-11-26
349554,increment sampling,增量取樣,,2012-11-26
349555,increment,增量,,2012-11-26
349556,inconvertibility,不可轉化性,,2012-11-26
349557,Inconel,英高鎳,,2012-11-26
349558,incongruent melting point,分熔點{不一致的熔點},,2012-11-26
349559,incompressible fluid,非壓縮性流體,,2012-11-26
349560,incompressibility,不可壓縮性,,2012-11-26
349561,incomplete reduction,不完全還原,,2012-11-26
349562,incomplete protein,不完全蛋白質,,2012-11-26
349563,incomplete oxidation,不完全氧化,,2012-11-26
349564,incomplete combustion,不完全燃燒,,2012-11-26
349565,incompatibility,不相容性,,2012-11-26
349566,incomplete antibody,不完全抗體,,2012-11-26
349567,incombustibility,不燃[燒]性,,2012-11-26
349568,incommensurate modulation,非相稱性調變,,2012-11-26
349569,incoherent scattering,不相干散射；非同相散射；非同調散射,,2012-11-26
349570,incoherent radiation,非同相輻射,,2012-11-26
349571,incoherence,不相干性；非同相性,,2012-11-26
349572,incoherency,非干涉性；非同相性,,2012-11-26
349573,inclusion water,包藏水,,2012-11-26
349574,inclusion body,夾雜體,,2012-11-26
349575,inclusion compound,包藏化合物；包容化合物,,2012-11-26
349576,inclined-tube manometer,斜管壓力計,,2012-11-26
349577,inclusion,包藏；包容；夾雜物；內含物,,2012-11-26
349578,incineration,煅燒,,2012-11-26
349579,incident particle,入射粒子,,2012-11-26
349580,inch,吋,,2012-11-26
349581,incandescent lamp,熾熱燈；白熱燈,,2012-11-26
349582,incandescent detonator,熾熱雷管,,2012-11-26
349583,inborn error,天生缺陷,,2012-11-26
349584,incandescence,白熾現象,,2012-11-26
349585,inactive solvent,不活性溶劑,,2012-11-26
349586,inboilertreatment,鍋爐內處理,,2012-11-26
349587,inactive electrode,不活性電極,,2012-11-26
349588,inactive black,不活性黑,,2012-11-26
349589,inactivation,不活化[作用],,2012-11-26
349590,in vivo,[生]體內,,2013-11-20
349591,inaccuracy,不準確度,,2012-11-26
349592,in vitro,[生]體外,,2013-11-20
349593,in situ combustion method,就地燃燒法；臨場燃燒法,,2012-11-26
349594,in situ,原地；就地,,2012-11-26
349595,impulse wave,衝擊波,,2012-11-26
349596,improper rotation,不相稱旋轉{群論},,2012-11-26
349597,impulse,衝量；脈衝,,2012-11-26
349598,impregnation,浸漬,,2012-11-26
349599,impregnating compound,浸漬化合物,,2012-11-26
349600,impregnated catalyst,浸漬觸媒,,2012-11-26
349601,imponderable substance,不可秤物,,2012-11-26
349602,impinger,衝擊集塵測定器,,2012-11-26
349603,impingement process,衝擊法,,2012-11-26
349604,imperviousness,不浸透性,,2012-11-26
349605,impervious graphite,不浸透性石墨,,2012-11-26
349606,impervious carbon,不浸透性碳,,2012-11-26
349607,impermeable layer,不透氣層；不透性層,,2012-11-26
349608,imperial gallon,英制加侖,,2012-11-26
349609,impermeability,不透性,,2012-11-26
349610,imperfection,不完全度,,2012-11-26
349611,imperfect gas,不完全氣體,,2012-11-26
349612,impeller,葉輪,,2012-11-26
349613,impedance,阻抗,,2012-11-26
349614,impact value,衝擊值,,2012-11-26
349615,impaction efficiency,衝擊效率,,2012-11-26
349616,impact testing machine,衝擊試驗機,,2012-11-26
349617,impact tester,衝擊試驗器,,2012-11-26
349618,impact parameter,撞擊參數,,2012-11-26
349619,impact test,衝擊試驗,,2012-11-26
349620,impact,衝擊；撞擊,,2012-11-26
349621,immunology,免疫學,,2012-11-26
349622,immunochemistry,免疫化學,,2012-11-26
349623,immunization,免疫作用,,2012-11-26
349624,immunity,免疫性,,2012-11-26
349625,immiscible solvent,不互溶溶劑,,2012-11-26
349626,immune antithrombin,免疫抗凝血酶,,2012-11-26
349627,immiscible liquids,不互溶液體,,2012-11-26
349628,immiscibility,不互溶性,,2012-11-26
349629,immersion test,浸沒試驗,,2012-11-26
349630,immersion ultramicroscope,浸超顯微鏡,,2012-11-26
349631,immersion oil,浸油,,2012-11-26
349632,immersion objective,浸物鏡,,2012-11-26
349633,immersion counter,浸計數器；浸數計,,2012-11-26
349634,imitation silver,仿銀,,2012-11-26
349635,imitation platinum,仿白金,,2012-11-26
349636,imitation gold,仿金,,2012-11-26
349637,imitation parchment,仿羊皮紙,,2012-11-26
349638,imino thioether; thioimidoether; thioiminoether,亞胺硫醚,,2012-11-26
349639,imino acid ester {imido ether; imino ether},亞胺酸酯 {亞胺醚},,2012-11-26
349640,imine,亞胺,,2012-11-26
349641,imido-hydrogen,亞胺氫,,2012-11-26
349642,imidohydrin; imino acid,亞胺酸,,2012-11-26
349643,imido ether; imino ether {imino acid ester},亞胺醚 {亞胺酸酯},,2012-11-26
349644,imidazolidine,咪唑啶,,2012-11-26
349645,imbibition,浸吸,,2012-11-26
349646,Imbert zinc process,安白煉鋅法,,2012-11-26
349647,imaging,影像,,2012-11-26
349648,ilmenite structure,鈦鐵礦型結構,,2012-11-26
349649,image,鏡像,,2012-11-26
349650,illumination,照明；照度,,2012-11-26
349651,illumination photometer; illuminometer,照度計,,2012-11-26
349652,illuminating value,照明值,,2012-11-26
349653,illuminating oil; lamp oil,燈油,,2012-11-26
349654,illuminating gas,照明氣,,2012-11-26
349655,illuminating glass,照明玻璃,,2012-11-26
349656,illuminance,照度,,2012-11-26
349657,illuminant,發光物；照明劑,,2012-11-26
349658,Ilkovic equation,依可偉克方程式,,2012-11-26
349659,Iidaka metal,飯高氏合金,,2012-11-26
349660,ignitor,點火電極,,2012-11-26
349661,ignition test,點火試驗,,2012-11-26
349662,ignition temperature,點火溫度；燃點；自燃溫度,,2012-11-26
349663,ignition point {kindling temperature},著火溫度；燃點,,2012-11-26
349664,ignition loss,燒失,,2012-11-26
349665,ignition point,著火點；燃點,,2012-11-26
349666,ignition lag,點火延後,,2012-11-26
349667,ignition improver,點火促進劑,,2012-11-26
349668,ignition,點火；燃燒,,2012-11-26
349669,ignition dope,點火添補劑,,2012-11-26
349670,igniter,點火器；點火劑,,2012-11-26
349671,ignitability,可點燃性,,2012-11-26
349672,igneous rock; ortho-rock,火成岩,,2012-11-26
349673,I-effect,I效應,,2012-11-26
349674,idiomorphic crystal,自形晶體,,2012-11-26
349675,idioblastic series,自形變晶系列,,2012-11-26
349676,identity period,恆等週期,,2012-11-26
349677,identity operation,恆等運算{群論},,2012-11-26
349678,identity element,恆等元素{群論},,2012-11-26
349679,identification,鑑定；證認,,2012-11-26
349680,identical particles,相同的粒子,,2012-11-26
349681,ideal solution; perfect solution,理想溶液,,2012-11-26
349682,ideal gas; perfect gas,理想氣體,,2012-11-26
349683,ideal gas law,理想氣體定律,,2012-11-26
349684,ideal gas equation,理想氣體方程式,,2012-11-26
349685,icosahedron,廿面體,,2012-11-26
349686,ideal fluid; perfect fluid,理想流體,,2012-11-26
349687,ice point depression,冰點下降,,2012-11-26
