ID,英文名稱,中文名稱,圖片,更新日期
530631,cerium group  ,鈰群,,2012-11-26
530632,cerium dosimeter,鈰劑量計,,2012-11-26
530633,ceriometry,鈰滴定,,2012-11-26
530634,cerium compound,鈰化合物,,2012-11-26
530635,cerimetric titration; cerimetry,鈰滴定法,,2012-11-26
530636,ceric compound,鈰化合物；鈰(IV)化合物,,2012-11-26
530637,ceric sulfate method ,硫酸鈰[滴定]法,,2012-11-26
530638,ceria,鈰氧；氧化鈰,,2012-11-26
530639,ceresin wax; earth wax,地蠟,,2012-11-26
530640,Cerenkov radiation; Cherenkov radiation,契忍可夫輻射,,2012-11-26
530641,cerebrosidase,腦苷脂酶,,2012-11-26
530642,cerate oxidimetry ,鈰酸鹽滴定法,,2012-11-26
530643,ceramoplastic,陶瓷塑膠,,2012-11-26
530644,cerate ,鈰酸鹽,,2012-11-26
530645,ceramic-to-metal seal ,陶瓷金屬封接,,2012-11-26
530646,ceramide,腦醯胺,,2012-11-26
530647,ceramics,陶瓷學；陶業；窯業,,2012-11-26
530648,ceramic ware,陶瓷器,,2012-11-26
530649,ceramic tube psychrometer ,陶瓷管乾溼球溼度計,,2012-11-26
530650,ceramic tube ,陶瓷管,,2012-11-26
530651,ceramic source ,陶瓷[放射]源,,2012-11-26
530652,ceramic seal ,陶瓷封接,,2012-11-26
530653,ceramic reactor,陶瓷反應器,,2012-11-26
530654,ceramic plate ,陶瓷板,,2012-11-26
530655,ceramic product,陶瓷製品,,2012-11-26
530656,ceramic package,陶瓷構裝,,2012-11-26
530657,ceramic membrane electrode ,陶瓷膜電極,,2012-11-26
530658,ceramic matrix composite,陶瓷基質複合材料,,2012-11-26
530659,ceramic materials,陶瓷材料,,2012-11-26
530660,ceramic magnet,陶瓷磁鐵,,2012-11-26
530661,ceramic insulation,陶瓷絕緣,,2012-11-26
530662,ceramic jet ,陶瓷噴嘴,,2012-11-26
530663,ceramic hygrometer ,陶瓷濕度計,,2012-11-26
530664,ceramic industry,陶瓷工業,,2012-11-26
530665,ceramic humidity sensor ,陶瓷濕度感測器,,2012-11-26
530666,ceramic glaze,陶瓷釉,,2012-11-26
530667,ceramic fiber,陶瓷纖維,,2012-11-26
530668,ceramic condenser ,瓷電容器,,2012-11-26
530669,ceramic coating,陶瓷塗膜,,2012-11-26
530670,ceramic composite,複合陶瓷,,2012-11-26
530671,ceramet; cermet,金屬瓷料,,2012-11-26
530672,ceramic block ,陶瓷均熱塊,,2012-11-26
530673,ceramagnet,陶瓷鐵,,2012-11-26
530674,cephalin cholesterol flocculation test ,磷脂膽固醇絮狀試驗；磷脂膽甾醇絮狀試驗,,2012-11-26
530675,cephalin,腦磷脂,,2012-11-26
530676,centroid ,質心；矩心,,2012-11-26
530677,centrosymmetry ,中心對稱,,2012-11-26
530678,centripetal force,向心力,,2012-11-26
530679,centripetal development ,向心展開,,2012-11-26
530680,centrifuge tube,離心管,,2012-11-26
530681,centrifuge separator ,離心分離器,,2012-11-26
530682,centrifuge refining,離心精製,,2012-11-26
530683,centrifugate,離心分離物,,2012-11-26
530684,centrifugation,離心,,2012-11-26
530685,centrifugalization,離心分離,,2012-11-26
530686,centrifugally accelerated paper chromatograph ,離心加速式紙層析儀,,2012-11-26
530687,centrifugal washing ,離心洗滌,,2012-11-26
530688,centrifugal washer ,離心洗滌機,,2012-11-26
530689,centrifugal spray,離心噴霧,,2012-11-26
530690,centrifugal TLC ,離心薄層層析法；離心薄層層析術,,2012-11-26
530691,centrifugal separator,離心分離機,,2012-11-26
530692,centrifugal settling,離心沈降,,2012-11-26
530693,centrifugal separation ,離心分離,,2012-11-26
530694,centrifugal sedimentation  ,離心沈降,,2012-11-26
530695,centrifugal pump,離心泵,,2012-11-26
530696,centrifugal precipitation tube ,離心沈澱管,,2012-11-26
530697,centrifugal paper chromatography ,離心式紙層析法；離心式紙層析術,,2012-11-26
530698,centrifugal machine; centrifuge,離心機,,2012-11-26
530699,centrifugal molecular still,離心分子蒸餾[器],,2012-11-26
530700,centrifugal hydroextractor,離心脫水機,,2012-11-26
530701,centrifugal force,離心力,,2012-11-26
530702,centrifugal filtration,離心過濾,,2012-11-26
530703,centrifugal filter,離心過濾器,,2012-11-26
530704,centrifugal extractor,離心萃取機,,2012-11-26
530705,centrifugal effect ,離心效應,,2012-11-26
530706,centrifugal drier ,離心乾燥機,,2012-11-26
530707,centrifugal development ,離心展開,,2012-11-26
530708,centrifugal dehydrator  ,離心脫水機,,2012-11-26
530709,centrifugal counter-current extractor ,離心式逆流萃取器,,2012-11-26
530710,centrifugal collector,離心收集器,,2012-11-26
530711,centrifugal concentrate ,離心濃縮液,,2012-11-26
530712,centrifugal chromatography ,離心層析法；離心層析術,,2012-11-26
530713,centrifugal atomizer,離心噴霧器,,2012-11-26
530714,centrifugal analysis,離心分析,,2012-11-26
530715,centrifugal atomization ,離心霧化,,2012-11-26
530716,centri-chromatography ,離心層析法；離心層析術,,2012-11-26
530717,central tendency ,集中趨勢,,2012-11-26
530718,central line {= CL},中心線,,2012-11-26
530719,central potential,中心位能,,2012-11-26
530720,central limit theorem ,中心極限定理,,2012-11-26
530721,central knife edge ,中心支稜；中刃,,2012-11-26
530722,central ion ,中心離子,,2012-11-26
530723,central force,中心力,,2012-11-26
530724,centistoke,厘史,,2012-11-26
530725,central composite design ,中心複合設計,,2012-11-26
530726,centipoise,厘泊,,2012-11-26
530727,centimeter {= cm},厘米；公分,,2012-11-26
530728,centigram method,厘克法{半微量分析},,2012-11-26
530729,centigrade thermometer,攝氏溫度計；百分溫度計,,2012-11-26
530730,centi-,厘{百分之一},,2012-11-26
530731,centigrade degree,百分溫度；攝氏溫度,,2012-11-26
530732,center of symmetry  ,對稱中心,,2012-11-26
530733,center of mass coordinate system,質量中心坐標系統,,2012-11-26
530734,center of inversion,倒轉中心,,2012-11-26
530735,cemented needle ,黏合針頭,,2012-11-26
530736,cementing material,膠合劑,,2012-11-26
530737,center of gravity,重心,,2012-11-26
530738,cementation process,膠結法,,2012-11-26
530739,cementation index  ,膠結指數,,2012-11-26
530740,cement setting,水泥凝結,,2012-11-26
530741,cementation,膠結[作用],,2012-11-26
530742,cement paint,水泥漆,,2012-11-26
530743,cement plaster,水泥石膏,,2012-11-26
530744,cement mortar,水泥墁料,,2012-11-26
530745,cement brick,水泥磚,,2012-11-26
530746,cement industry,水泥工業,,2012-11-26
530747,cement,水泥；膠合劑,,2012-11-26
530748,Celsius thermometer,攝氏溫度計,,2012-11-26
530749,Celsius temperature,攝氏溫度,,2012-11-26
530750,Celsius degree,攝氏[溫]度,,2012-11-26
530751,Celsius scale,攝氏溫標,,2012-11-26
530752,cellulosic waste ,纖維性廢料,,2012-11-26
530753,cellulosic resin ,纖維素樹脂,,2012-11-26
530754,cellulosic material ,纖維質物料,,2012-11-26
530755,cellulosic coal ,纖維質煤,,2012-11-26
530756,cellulose xanthogenate,纖維素黃原酸鹽,,2012-11-26
530757,cellulose-coated plate ,塗覆纖維素板,,2012-11-26
530758,cellulose xanthate,黃原酸纖維素[酯],,2013-04-30
530759,cellulose varnish ,纖維素清漆,,2012-11-26
530760,cellulose triacetate ,三乙酸纖維素,,2012-11-26
530761,cellulose thin-layer chromatography ,纖維素薄層層析法；纖維素薄層層析術,,2012-11-26
530762,cellulose propionate ,丙酸纖維素,,2012-11-26
530763,cellulose pulp ,纖維素紙漿,,2012-11-26
530764,cellulose powder ,纖維素粉,,2012-11-26
530765,cellulose plate ,纖維素板,,2012-11-26
530766,cellulose phosphate,磷酸纖維素,,2012-11-26
530767,cellulose plastic ,纖維素塑膠,,2012-11-26
530768,cellulose paper ,纖維素紙,,2012-11-26
530769,cellulose orthophosphate ,磷酸纖維素,,2012-11-26
530770,cellulose lacquer ,纖維素漆,,2012-11-26
530771,cellulose nitrate ,硝酸纖維素；硝化纖維素,,2012-11-26
530772,cellulose ion-exchanger ,離子交換纖維素,,2012-11-26
530773,cellulose gum ,纖維素膠,,2012-11-26
530774,cellulose ion exchange powder ,離子交換纖維素粉末,,2012-11-26
530775,cellulose filter aid ,纖維素助濾器,,2012-11-26
530776,cellulose filter ,纖維素濾器,,2012-11-26
530777,cellulose fabric ,纖維質織品,,2012-11-26
769497,molecular docking,分子嵌合,,2012-11-26
770527,metallic solution,金屬固溶體,,2012-11-26
790496,catechin,兒茶素,,2012-11-26
927022,scissoring ,剪切,,2012-11-26
927023,cellulose ether ,纖維素醚,,2012-11-26
927024,cellulose diacetate,二乙酸纖維,,2012-11-26
927025,cellulose ester ,纖維素酯,,2012-11-26
944981,local maximum,局部極大值,,2012-11-26
1008868,cellulose derivative ,纖維素衍生物,,2012-11-26
1008869,cellulose column ,纖維素質管柱,,2012-11-26
1008870,cellulose acetate rayon,乙酸纖維素嫘縈,,2012-11-26
1008871,cellulose acetate,乙酸纖維素,,2012-11-26
1008872,cellulose,纖維素,,2012-11-26
1008873,celluloid,賽璐珞,,2012-11-26
1008874,cellulated glass,氣泡玻璃,,2012-11-26
1008875,cellulase,纖維素酶,,2012-11-26
1008876,cellular rubber ,海綿橡膠,,2012-11-26
1008877,cellular plastic,氣泡塑膠,,2012-11-26
1008878,cellular phone,手機；蜂窩式無線電話,,2012-11-26
1008879,cellular glass  ,氣泡玻璃,,2012-11-26
1008880,cell-toxicant,細胞毒,,2012-11-26
1008881,cellosolve,賽珞蘇,,2012-11-26
1008882,cellophane,賽珞凡；玻璃紙,,2012-11-26
1008883,cellobiase,纖維雙糖酶,,2012-11-26
1008884,cell-in cell-out method ,槽入-槽出法,,2012-11-26
1008885,cell-holder ,[吸收]槽架,,2012-11-26
1008886,cell-free juice,無細胞液,,2012-11-26
1008887,cell-free fermentation,無細胞發酵[作用],,2012-11-26
1008888,cell-free extract,無細胞萃取物,,2012-11-26
1008889,cell without liquid junction ,無液體界面電池；無液體界面電槽,,2012-11-26
1008890,cell with two liquid junction ,雙液體界面電池；雙液體界面電槽,,2012-11-26
1008891,cell with one liquid junction ,單液體界面電池；單液體界面電槽,,2012-11-26
1008892,cell wall,細胞壁,,2012-11-26
1008893,cell voltage,槽電壓；電池電壓,,2012-11-26
1008894,cell size ,槽大小,,2012-11-26
1008895,cell thickness ,槽厚度,,2012-11-26
1008896,cell membrane,細胞膜,,2012-11-26
1008897,cell length ,[比色]槽長度,,2012-11-26
1008898,cell inhibitor,電池絕緣體,,2012-11-26
1008899,cell for infrared absorption ,紅外吸收槽,,2012-11-26
1008900,cell for high frequency titration ,高頻滴定槽,,2012-11-26
1008901,cell for flowing sample ,流動試樣槽,,2012-11-26
1008902,cell for conductometric titration ,電導滴定槽,,2012-11-26
1008903,cell for conductivity measurement ,電導[率]測定槽；導電度測定槽,,2012-11-26
1008904,cell efficiency ,槽效率,,2012-11-26
1008905,cell division,細胞分裂,,2012-11-26
1008906,cell constant,電池常數,,2012-11-26
1008907,cell compartment ,槽間隔室,,2012-11-26
1008908,cell body ,槽體；細胞體,,2012-11-26
1008909,cell,細胞 {生化}；槽；電池,,2012-11-26
1008910,Celite ,矽藻土{商},,2012-11-26
1008911,celery seed oil,芥菜子油,,2012-11-26
1008912,celery salt ,芹子鹽,,2012-11-26
1008913,celadon,青瓷,,2012-11-26
1008914,ceiling temperature,最高溫度；上限溫度,,2012-11-26
1008915,cedarwood oil,雪松木油,,2012-11-26
1008916,cedar-nut oil,雪松子油,,2012-11-26
1008917,cedar leaves oil,雪松葉油,,2012-11-26
1008918,cavity ringdown spectroscopy {= CRDS},共振腔振盪衰減法,,2012-11-26
1008919,cavity ringdown laser absorption spectroscopy ,孔腔內共振衰減雷射吸收光譜法；孔腔內共振衰減雷射吸收光譜術,,2012-11-26
1008920,cavity resonator,孔腔共振器,,2012-11-26
1008921,cavity resonance,孔腔共振,,2012-11-26
1008922,cavity radiator,孔腔輻射器,,2012-11-26
1008923,cavity cell ,孔腔槽,,2012-11-26
1008924,cavity,孔腔；模槽,,2012-11-26
1008925,cavitation damage,空洞侵蝕；空洞損壞,,2012-11-26
1008926,cavitation corrosion,成腔腐蝕；空泡化腐蝕,,2015-04-29
1008927,cavitation,空泡化；成腔,,2015-04-29
1008928,cavernous ,多孔的；素燒[瓷]的,,2012-11-26
1008929,caustization,苛化,,2012-11-26
1008930,caustification method ,苛化法,,2012-11-26
1008931,caustification,苛性化[作用],,2012-11-26
1008932,causticizing tank,苛化槽,,2012-11-26
1008933,causticizing agitator,苛化攪拌器,,2012-11-26
1008934,causticizing agent,苛化劑,,2012-11-26
1008935,causticizer,苛化劑；苛化器,,2012-11-26
1008936,causticization,苛性[作用],,2012-11-26
1008937,causticity,苛化性；苛化度,,2012-11-26
1008938,caustic wash,鹼洗；鹼洗液,,2012-11-26
1008939,caustic solution,苛性鹼溶液,,2012-11-26
1008940,caustic soda lye,苛性蘇打鹼液,,2012-11-26
1008941,caustic soda liquor,苛性蘇打水,,2012-11-26
1008942,caustic soda ,燒鹼；苛性鈉,,2012-11-26
1008943,caustic sludge,苛性泥漿,,2012-11-26
1008944,caustic sediment,鹼渣,,2012-11-26
1008945,caustic scum,鹼沫,,2012-11-26
1008946,caustic resistant paint,耐鹼漆,,2012-11-26
1008947,caustic potash,苛性鉀,,2012-11-26
1008948,caustic peeling,鹼液去皮,,2012-11-26
1008949,caustic mud,鹼泥,,2012-11-26
1008950,caustic lye,苛性鹼液,,2012-11-26
1008951,caustic liquor ,苛性鹼液,,2012-11-26
1008952,caustic lime,苛性石灰,,2012-11-26
1008953,caustic fusion,鹼熔,,2012-11-26
1008954,caustic cracking; caustic embrittlement,苛性脆化,,2012-11-26
1008955,caustic bottoms,鍋底鹼,,2012-11-26
1008956,caustic ash; caustic soda ash,苛性蘇打灰,,2012-11-26
1008957,caustic antimony,苛性銻,,2012-11-26
1008958,caustic alkali,苛性鹼,,2012-11-26
1008959,caustic alcohol,苛性酒精,,2012-11-26
1008960,Cauchy formula ,柯西公式,,2012-11-26
1008961,cation-selective electrode ,陽離子選擇電極,,2012-11-26
1008962,cationotropy,陽離子移變[現象],,2012-11-26
1008963,cationoid substitution,類陽離子取代,,2012-11-26
1008964,cationoid reagent,類陽離子試劑,,2012-11-26
1008965,cationoid reaction,類陽離子反應,,2012-11-26
1008966,cationoid activity,類陽離子活性；親電子活性,,2012-11-26
1008967,cationoid ,類陽離子,,2012-11-26
1008968,cationization ,陽離子電離,,2012-11-26
1008969,cationic surfactant,陽離子界面活性劑,,2012-11-26
1008970,cationic softener,陽離子軟化劑,,2012-11-26
1008971,cationic soap,陽離子皂,,2012-11-26
1008972,cationic retarder,陽離子阻劑,,2012-11-26
1008973,cationic reagent,陽離子試劑,,2012-11-26
1008974,cationic polymerization,陽離子聚合[作用],,2012-11-26
1008975,cationic hetero-atom ,陽離子雜原子,,2012-11-26
1008976,cationic germicide,陽離子殺菌劑,,2012-11-26
1008977,cationic dye,陽離子染料,,2012-11-26
1008978,cationic detergent,陽離子清潔劑,,2012-11-26
1008979,cationic compatibility,陽離子互適劑；陽離子共容性,,2012-11-26
1008980,cationic active agent,陽離子活性劑,,2012-11-26
1008981,cationic activation,陽離子活化[作用],,2012-11-26
1008982,cation-exchange packing ,陽離子交換填充物,,2012-11-26
1008983,cation-cation interference ,陽離子-陽離子干擾,,2012-11-26
1008984,cation-anion interference ,陽離子-陰離子干擾,,2012-11-26
1008985,cation titration ,陽離子滴定,,2012-11-26
1008986,cation surface active agent ,陽離子表面活性劑,,2012-11-26
1008987,cation radical,陽離子自由基,,2012-11-26
1008988,cation glass electrode ,陽離子玻璃電極,,2012-11-26
1008989,cation exchanger,陽離子交換劑,,2012-11-26
1008990,cation exchange resin,陽離子交換樹脂,,2012-11-26
1008991,cation exchange paper ,陽離子交換紙,,2012-11-26
1008992,cation exchange membrane,陽離子交換薄膜,,2012-11-26
1008993,cation exchange chromatography ,陽離子交換層析法；陽離子交換層析術,,2012-11-26
1008994,cation exchange capacity ,陽離子交換容量,,2012-11-26
1008995,cation exchange,陽離子交換,,2012-11-26
1008996,cation analysis,陽離子分析,,2012-11-26
1008997,cation acid,陽離子酸,,2012-11-26
1008998,cation,陽離子 {正離子},,2012-11-26
1008999,catholyte,陰極[電解]液；陰極電解質,,2012-11-26
1009000,cathodoluminography ,陰極發光譜圖法；陰極發光譜圖術,,2012-11-26
1009001,cathodoluminographic method ,陰極發光譜法,,2012-11-26
1009002,cathodo-luminogram,陰極發光譜圖,,2012-11-26
1009003,cathodoluminescence,陰極發光,,2012-11-26
1009004,cathodically polarized platinum electrode ,陰極極化鉑電極,,2012-11-26
1009005,cathodic wave,陰極波,,2012-11-26
1009006,cathodic stripping voltammetry,陰極剝除伏安法,,2012-11-26
1009007,cathodic stripping ,陰極剝除,,2012-11-26
1009008,cathodic sputtering chamber ,陰極濺射腔,,2012-11-26
1009009,cathodic reduction wave,陰極還原波,,2012-11-26
1009010,cathodic spattering,陰極濺散,,2012-11-26
1009011,cathodic reduction,陰極還原,,2012-11-26
1009012,cathodic protection,陰極防蝕；陰極保護,,2012-11-26
1009013,cathodic process ,陰極[反應]過程,,2012-11-26
1009014,cathodic polarization,陰極極化,,2012-11-26
1009015,cathodic deposition,陰極沈積,,2012-11-26
1009016,cathodic current,陰極電流,,2012-11-26
1009017,cathodic corrosion,陰極腐蝕,,2012-11-26
1009018,cathodic coating,陰極塗膜,,2012-11-26
1009019,cathode-ray polarography ,陰極射線極譜法；陰極射線極譜術,,2012-11-26
1009020,cathode-ray polarograph ,陰極射線極譜儀,,2012-11-26
1009021,cathode-ray oscillographic polarography ,陰極射線示波極譜法；陰極射線示波極譜術,,2012-11-26
1009022,cathode-ray beam ,陰極射線束,,2012-11-26
1009023,cathode stripping voltammetry ,陰極剝除伏安法,,2012-11-26
1009024,cathode sputtering ,陰極濺射,,2012-11-26
1009025,cathode spot ,陰極斑點,,2012-11-26
1009026,cathode reaction; cathodic reaction,陰極反應,,2012-11-26
1009027,cathode ray tube,陰極射線管,,2012-11-26
1009028,cathode ray oscilloscope,陰極射線示波器,,2012-11-26
1009029,cathode ray,陰極射線,,2012-11-26
1009030,cathode potential,陰極電勢；陰極電位,,2012-11-26
1009031,cathode material ,陰極材料,,2012-11-26
1009032,cathode luminescence  ,陰極發光,,2012-11-26
1009033,cathode layer method ,陰極層法,,2012-11-26
1009034,cathode layer enrichment method ,陰極層富集法,,2012-11-26
1009035,cathode layer arc method ,陰極層弧光法,,2012-11-26
1009036,cathode layer,陰極層,,2012-11-26
1009037,cathode glow,陰極光輝,,2012-11-26
1009038,cathode follower ,陰極輸出器,,2012-11-26
1009039,cathode film,陰極膜,,2012-11-26
1009040,cathode excitation ,陰極激發,,2012-11-26
1009041,cathode emission,陰極發射,,2012-11-26
1009042,cathode efficiency,陰極效率,,2012-11-26
1009043,cathode disintegration,陰極蛻變,,2012-11-26
1009044,cathode deposit  ,陰極沈積,,2012-11-26
1009045,cathode dark current ,陰極暗電流,,2012-11-26
1009046,cathode current ,陰極電流,,2012-11-26
1009047,cathode coupled DC amplifier ,陰極耦合直流放大器；陰極偶合直流放大器,,2012-11-26
1009048,cathode copper,陰極銅,,2012-11-26
1009049,cathode,陰極,,2012-11-26
1009050,cathode compartment,陰極室,,2012-11-26
1009051,cathetometer ,高差計；微高[測定]計；測高儀,,2012-11-26
1009052,catheterization ,導管插入法,,2012-11-26
1009053,catheter ,導管,,2012-11-26
1009054,cathemoglobin  ,變性正鐵血紅素,,2012-11-26
1009055,cathartics,瀉藥,,2012-11-26
1009056,catharometer ,熱導計；熱導池,,2012-11-26
1009057,catforming,催化重組；媒組,,2012-11-26
1009058,catenation,成鏈現象；成鏈性,,2012-11-26
1009059,catenane,鎖鏈烷；交環烷,,2012-11-26
1009060,catelectrode ,陰極,,2012-11-26
1009061,catechols,兒茶酚類,,2012-11-26
1009062,catecholase,兒茶酚酶,,2012-11-26
1009063,catecholamine ,兒茶酚胺,,2012-11-26
1009064,catechol oxidase,兒茶酚氧化酶,,2012-11-26
1009065,catechol disulfonic acid ,兒茶酚二磺酸,,2012-11-26
1009066,catechol ,兒茶酚；苯二酚,,2012-11-26
1009067,catechil violet  ,苯二酚紫,,2012-11-26
1009068,catchopot ,收集槽,,2012-11-26
1009069,catcher foil,捕集箔；捕集片,,2012-11-26
1009070,catch-all,截液器；分沫器,,2012-11-26
1009071,catch box,截液器,,2012-11-26
1009072,cataphoretic migration speed ,陽離子電泳遷移速度,,2012-11-26
1009073,cataphoresis; electrophoresis,電泳,,2012-11-26
1009074,catalyzer,觸媒；催化劑,,2012-11-26
1009075,catalyzed reaction ,催化反應,,2012-11-26
1009076,catalytically cracked gasoline,媒裂汽油,,2012-11-26
1009077,catalytic wave ,催化波,,2012-11-26
1009078,catalytic vaporizer,催化汽化器；觸媒汽化器,,2015-04-29
1009079,catalytic titration,催化滴定,,2012-11-26
1009080,catalytic thermometric titrimetry ,催化熱滴定法,,2012-11-26
1009081,catalytic thermometric titration ,催化熱滴定,,2012-11-26
1009082,catalytic thermal treatment,催化熱處理；觸媒熱處理,,2012-11-26
1009083,catalytic thermal decomposition,催化熱分解法,,2012-11-26
1009084,catalytic spectrophotometry,催化分光光度法,,2012-11-26
1009085,catalytic spectrophotometric method  ,催化分光光度法,,2012-11-26
1009086,catalytic reverse shift reaction,催化逆移反應；觸媒逆移反應,,2012-11-26
1009087,catalytic reforming process,催化重組法；觸媒重組法,,2012-11-26
1009088,catalytic reforming,催化重組；觸媒重組,,2012-11-26
1009089,catalytic reduction wave ,催化還原波,,2012-11-26
1009090,catalytic reduction,催化還原；觸媒還原,,2012-11-26
1009091,catalytic reaction,催化反應；觸媒反應,,2012-11-26
1009092,catalytic protein wave ,[催化]蛋白波,,2012-11-26
1009093,catalytic promoter,觸媒促進劑；催化促進劑,,2015-04-29
1009094,catalytic polymerization,催化聚合[作用]；觸媒聚合[作用],,2012-11-26
1009095,catalytic polymer,催化聚合物；觸媒聚合物,,2012-11-26
1009096,catalytic polyforming,催化聚合重組；觸媒聚合重組,,2012-11-26
1009097,catalytic oxygen wave ,催化氧波,,2012-11-26
1009098,catalytic oxidation,催化氧化[作用]；觸媒氧化[作用,,2012-11-26
1009099,catalytic methylation,催化甲基化[作用]；觸媒甲基化[作用],,2012-11-26
1009100,catalytic kinetic photometry ,催化動力學光度法,,2012-11-26
1009101,catalytic ionization detector ,催化游離偵檢器,,2012-11-26
1009102,catalytic ignition,催化點火；觸媒點火,,2012-11-26
1009103,catalytic hydrogenation,催化氫化[作用]；觸媒氫化[作用],,2012-11-26
1009104,catalytic hydrogen wave ,催化氫波,,2012-11-26
1009105,catalytic hydration,催化水合[作用]；觸媒水合[作用],,2012-11-26
1009106,catalytic halogenation,催化鹵化[作用]；觸媒鹵化[作用],,2012-11-26
1009107,catalytic fluorimetry ,催化螢光法,,2012-11-26
1009108,catalytic esterification,催化酯化[作用]；觸媒酯化[作用],,2012-11-26
1009109,catalytic desulfurization,催化脫硫[作用]；觸媒脫硫[作用],,2012-11-26
1009110,catalytic dehydrogenation,催化脫氫[作用]；觸媒脫氫[作用],,2012-11-26
1009111,catalytic dehydration,催化脫水[作用]；觸媒脫水[作用],,2012-11-26
1009112,catalytic decomposition effect ,催化分解效應,,2012-11-26
1009113,catalytic decomposition,催化分解；觸媒分解,,2012-11-26
1009114,catalytic cyclization,催化環化[作用]；觸媒環化,,2012-11-26
1009115,catalytic current ,催化電流,,2012-11-26
1009116,catalytic cracking,催化裂煉；媒裂,,2012-11-26
1009117,catalytic converter,觸媒轉化器；催化轉化器,,2012-11-26
1009118,catalytic conversion,催化轉化；觸媒轉化,,2012-11-26
1009119,catalytic combustion,催化燃燒[作用]；觸媒燃燒[作用],,2012-11-26
1009120,catalytic colorimetry,催化比色法,,2012-11-26
1009121,catalytic coking,催化焦化[作用]；觸媒焦化[作用],,2012-11-26
1009122,catalytic coefficient,催化係數,,2012-11-26
1009123,catalytic chromatography,催化層析法；催化層析術,,2012-11-26
1009124,catalytic carrier,催化載體；觸媒載體,,2012-11-26
1009125,catalytic asphalt,催化瀝青；觸媒瀝青,,2012-11-26
1009126,catalytic antibody ,催化抗體,,2012-11-26
1009127,catalytic analysis ,催化分析,,2012-11-26
1009128,catalytic alkylation,觸媒烷化；催化烷化,,2012-11-26
1009129,catalytic agent,觸媒；催化劑,,2012-11-26
1009130,catalytic activity,催化活性,,2012-11-26
1009131,catalytic action,催化作用；觸媒作用,,2012-11-26
1009132,catalyst transfer line,觸媒輸送線；催化劑輸送線,,2012-11-26
1009133,catalyst susceptibility,觸媒感受性；催化劑感受性,,2012-11-26
1009134,catalyst surface,觸媒表面；催化劑表面,,2012-11-26
1009135,catalyst support,觸媒撐體；催化劑撐體,,2012-11-26
1009136,catalyst stripping,觸媒汽提；催化劑汽提,,2012-11-26
1009137,catalyst selectivity,觸媒選擇性；催化劑選擇性,,2012-11-26
1009138,catalyst residence time,觸媒滯留時間；催化劑滯留時間,,2012-11-26
1009139,catalyst regeneration,觸媒再生；催化劑再生,,2012-11-26
1009140,catalyst reactivation,觸媒再活化；催化劑再活化,,2012-11-26
1009141,catalyst reaction ,觸媒反應；催化劑反應,,2012-11-26
1009142,catalyst ratio,觸媒比；催化劑比,,2012-11-26
1009143,catalyst pretreatment,觸媒預處理；催化劑預處理,,2012-11-26
1009144,catalyst poisoning,觸媒中毒；催化劑中毒,,2012-11-26
1009145,catalyst poison,觸媒毒；催化劑毒,,2012-11-26
1009146,catalyst life ,觸媒壽命；催化劑壽命,,2012-11-26
1009147,catalyst hopper,觸媒漏斗；催化劑漏斗,,2012-11-26
1009148,catalyst deterioration,觸媒變質；催化劑變質,,2012-11-26
1009149,catalyst deactivation ,觸媒去活化；催化劑去活化,,2012-11-26
1009150,catalyst circulation,觸媒循環；催化劑循環,,2012-11-26
1009151,catalyst carrier,觸媒載體；催化劑載體,,2012-11-26
1009152,catalyst bed ,觸媒床；催化劑床,,2012-11-26
1009153,catalyst bead system ,顆粒觸媒體系；顆粒催化劑體系,,2012-11-26
1009154,catalyst ,觸媒；催化劑,,2012-11-26
1009155,catalyst,觸媒；催化劑,,2012-11-26
1009156,catalysis,觸媒作用；催化[作用],,2012-11-26
1009157,catalymetric microdetermination ,催化微量測定,,2012-11-26
1009158,catalimetric titration  ,催化滴定,,2012-11-26
1009159,catalase,過氧化氫酶,,2012-11-26
1009160,cataclastic structure,碎裂結構,,2012-11-26
1009161,catabolite repression,分解代謝物壓制,,2012-11-26
1009162,catabolite,分解代謝物,,2012-11-26
1009163,catabolism,分解代謝,,2012-11-26
1009164,castor oil,蓖麻油,,2019-07-10
1009165,castor machine oil,篦蔴機油,,2012-11-26
1009166,Castner process,卡士納法,,2012-11-26
1009167,Castner electrolyzer,卡士納電解槽,,2012-11-26
1009168,Castner cell ,卡士納電解槽,,2012-11-26
1009169,castings,鑄物；塑物,,2012-11-26
1009170,casting time,鑄製時間；塑製時間,,2012-11-26
1009171,casting temperature,鑄製溫度；塑製溫度,,2012-11-26
1009172,casting process,鑄製法,,2012-11-26
1009173,casting plaster,鑄製石膏,,2012-11-26
1009174,casting phenolic resin,鑄塑酚樹脂,,2012-11-26
1009175,casting machine,鑄製機；塑製機,,2012-11-26
1009176,casting defect,鑄瑕；鑄物缺陷,,2012-11-26
1009177,casting crack,鑄裂,,2012-11-26
1009178,casting copper,鑄銅,,2012-11-26
1009179,casting,鑄製；塑製,,2012-11-26
1009180,casting alloy,鑄製合金,,2012-11-26
1009181,castile soap,橄欖皂,,2012-11-26
1009182,castable refractory,可鑄耐火物,,2012-11-26
1009183,castability,可鑄性,,2012-11-26
1009184,cast steel,鑄鋼,,2012-11-26
1009185,cast resin,鑄塑樹脂,,2012-11-26
1009186,cast polymerization,鑄塑聚合[作用],,2012-11-26
1009187,cast iron enamel,鑄鐵瓷器,,2012-11-26
