ID,英文名稱,中文名稱,圖片,更新日期
20927853,electroosmotic effect,電滲效應,,2022-09-29
20927854,electroosmotic flow{=EOF},電滲透流,,2022-09-29
20927855,electrophoresis,電泳,,2022-09-29
20927856,electrophoresis apparatus,電脈動裝置,,2022-09-29
20927857,electrophoresis instrument,電泳儀器,,2022-09-29
20927858,electrophoresis medium,電泳媒體,,2022-09-29
20927859,electrophoresis meter,電泳儀,,2022-09-29
20927860,electrophoretic deposition,電泳沉積,,2022-09-29
20927861,electrophoretic display,電泳顯示器,,2022-09-29
20927862,electrophoretic display device{=EDD},電泳顯示裝置,,2022-09-29
20927863,electrophoretic technology,電泳技術,,2022-09-29
20927864,electrophorus,起電盤,,2022-09-29
20927865,electroplate wares,電鍍器具,,2022-09-29
20927866,electroplated copper,電鍍銅,,2022-09-29
20927867,electroplated gold,電鍍金,,2022-09-29
20927868,electroplating,電鍍,,2022-09-29
20927869,electroplating additive,電鍍添加劑,,2022-09-29
20927870,electroplating bath,電鍍浴；電鍍槽,,2022-09-29
20927871,electroplating copper,電鍍銅,,2022-09-29
20927872,Electroplating equipment,電鍍設備,,2022-09-29
20927873,electroplating Ni,電鍍鎳,,2022-09-29
20927874,electroplating nickel,電鍍鎳,,2022-09-29
20927875,electroplating silicon wafer,電鍍矽晶圓,,2022-09-29
20927876,Electroplating solution,電鍍液,,2022-09-29
20927877,electroplating wastewater,電鍍廢水,,2022-09-29
20927878,electropneumatic brake,電氣壓煞車,,2022-09-29
20927879,electropneumatic controller,電動氣動式控制器,,2022-09-29
20927880,electropneumatic governor,電-氣調速器,,2022-09-29
20927881,electropneumatic interlocking device,電動聯鎖裝置,,2022-09-29
20927882,electropneumatic signal,電動氣動式號誌,,2022-09-29
20927883,electropneumatic signal system,電動氣動號誌系統,,2022-09-29
20927884,electropneumatic speed governor,電-氣調速器,,2022-09-29
20927885,electropneumatic switch,電動氣動開關,,2022-09-29
20927886,electropneumatic switch machine,電動氣動式轉轍機,,2022-09-29
20927887,electropneumatic transducer,電氣壓傳感器,,2022-09-29
20927888,electropneumatic valve,電氣壓閥,,2022-09-29
20927889,electropolishing,電解拋光,,2022-09-29
20927890,electropositive atom,陽電性原子,,2022-09-29
20927891,electropositive metal,陽電形金屬,,2022-09-29
20927892,electropump,電動邦浦；電泵,,2022-09-29
20927893,electropyrometer,電阻高溫計,,2022-09-29
20927894,electrorefining,電解精煉,,2022-09-29
20927895,electroresistance alloy,電阻用合金,,2022-09-29
20927896,electroretinographic transducer,視網膜電圖訊號轉換器；視網膜電圖傳感器,,2022-09-29
20927897,electroreversing gear,電式回動機構,,2022-09-29
20927898,electroscope,驗電器,,2022-09-29
20927899,electro-sensitive protective equipment,電敏保護設備,,2022-09-29
20927900,electroslag casting,電渣熔鑄,,2022-09-29
20927901,electroslag furnace,電渣爐,,2022-09-29
20927902,electroslag refining,電渣精煉,,2022-09-29
20927903,electroslag refining feed,電渣精煉饋送,,2022-09-29
20927904,electroslag remelting,電渣重熔,,2022-09-29
20927905,electroslag welding machine,電熱熔碴銲接機,,2022-09-29
20927906,electroslag welding{=ESW},電熱熔碴銲接,,2022-09-29
20927907,electrospark machining,放電加工機,,2022-09-29
20927908,electrospectroscopy for chemical analysis (ESCA),化學分析用電子分光器,,2022-09-29
20927909,electrospinning,靜電紡絲,,2022-09-29
20927910,electrospray ionization{=ESI},電灑游離,,2022-09-29
20927911,electrostatic accelerator,靜電加速器,,2022-09-29
20927912,electrostatic actuator,靜電引動器,,2022-09-29
20927913,electrostatic adhesion,靜電附著,,2022-09-29
20927914,electrostatic air cleaner,靜電式空氣濾清器,,2022-09-29
20927915,electrostatic analyzer,靜電分析器,,2022-09-29
20927916,electrostatic bearing,靜電軸承,,2022-09-29
20927917,electrostatic capacity,靜電容,,2022-09-29
20927918,electrostatic charge,靜電荷,,2022-09-29
20927919,electrostatic charges,靜電荷,,2022-09-29
20927920,electrostatic chuck,靜電吸盤；靜電夾頭,,2022-09-29
20927921,electrostatic chuck member,靜電吸盤構件,,2022-09-29
20927922,electrostatic condenser,靜電電容器,,2022-09-29
20927923,electrostatic coupling,靜電耦合,,2022-09-29
20927924,electrostatic deflection,靜電偏轉,,2022-09-29
20927925,electrostatic deposition,靜電沉積,,2022-09-29
20927926,electrostatic discharge{=ESD},靜電放電,,2022-09-29
20927927,electrostatic drive,靜電驅動,,2022-09-29
20927928,electrostatic driver,靜電驅動器,,2022-09-29
20927929,electrostatic dust removal,靜電除塵,,2022-09-29
20927930,electrostatic dusting,靜電噴粉,,2022-09-29
20927931,electrostatic electron lens,靜電電子透鏡,,2022-09-29
20927932,electrostatic electron microscope,靜電電子顯微鏡,,2022-09-29
20927933,electrostatic energy,靜電能,,2022-09-29
20927934,electrostatic field,靜電場,,2022-09-29
20927935,electrostatic flocking,靜電植絨,,2022-09-29
20927936,electrostatic force,靜電力,,2022-09-29
20927937,electrostatic force microscopy,靜電力顯微鏡,,2022-09-29
20927938,electrostatic generator belt type,皮帶式靜電起電機,,2022-09-29
20927939,electrostatic ground,靜電接地,,2022-09-29
20927940,electrostatic ground detector,靜電檢漏器,,2022-09-29
20927941,electrostatic gyro,靜電陀螺儀,,2022-09-29
20927942,electrostatic induction,靜電感應,,2022-09-29
20927943,electrostatic instrument,靜電儀器,,2022-09-29
20927944,Electrostatic interaction,靜電作用,,2022-09-29
20927945,electrostatic lens,靜電透鏡,,2022-09-29
20927946,electrostatic micro actuator,靜電微致動器,,2022-09-29
20927947,electrostatic octapole lens,靜電八極透鏡,,2022-09-29
20927948,electrostatic oscillograph,靜電示波器,,2022-09-29
20927949,electrostatic percussive welding,電熱儲能撞擊銲,,2022-09-29
20927950,electrostatic plotter,靜電繪圖機,,2022-09-29
20927951,electrostatic potential,靜電位,,2022-09-29
20927952,electrostatic powder spraying,靜電粉末噴塗,,2022-09-29
20927953,electrostatic precipitation,靜電沉澱,,2022-09-29
20927954,electrostatic precipitator,靜電集塵器,,2022-09-29
20927955,electrostatic pulse,靜電脈衝,,2022-09-29
20927956,electrostatic quadrupole lens,靜電四極透鏡,,2022-09-29
20927957,electrostatic recorder,靜電式記錄器,,2022-09-29
20927958,electrostatic repulsion,靜電排斥,,2022-09-29
20927959,electrostatic rocket,靜電火箭,,2022-09-29
20927960,electrostatic roller,靜電滾輪,,2022-09-29
20927961,electrostatic screen,靜電屏蔽,,2022-09-29
20927962,electrostatic screening,靜電遮罩,,2022-09-29
20927963,electrostatic sensor,靜電感測器,,2022-09-29
20927964,electrostatic separation,靜電分離；靜電選礦,,2022-09-29
20927965,electrostatic separator,靜電分離器,,2022-09-29
20927966,electrostatic shield,靜電屏,,2022-09-29
20927967,electrostatic shielding,靜電遮蔽,,2022-09-29
20927968,electrostatic spray,靜電噴塗,,2022-09-29
20927969,electrostatic spray painting,靜電噴塗,,2022-09-29
20927970,electrostatic sprayer,靜電噴霧器,,2022-09-29
20927971,electrostatic spraying,靜電噴霧,,2022-09-29
20927972,electrostatic spraying device,靜電噴霧裝置,,2022-09-29
20927973,electrostatic stress,靜電應力,,2022-09-29
20927974,electrostatic suction,靜電吸引,,2022-09-29
20927975,electrostatic type tea stalk-sorting machine,靜電式茶葉揀梗機,,2022-09-29
20927976,electrostatic unit,靜電單位,,2022-09-29
20927977,electrostatic voltage,靜電壓,,2022-09-29
20927978,electrostatic voltmeter,靜電伏特計,,2022-09-29
20927979,electrostatic wattmeter,靜電瓦特計,,2022-09-29
20927980,electrostatically coating,靜電塗層；靜電塗裝,,2022-09-29
20927981,electrostatics,靜電學,,2022-09-29
20927982,electrostriction,電伸縮現象,,2022-09-29
20927983,electrosynthesis,電氣合成,,2022-09-29
20927984,electrotechnics,電工技術,,2022-09-29
20927985,electrothermal accelerator,電熱能加速器,,2022-09-29
20927986,electrothermal ammeter,電熱式安培計,,2022-09-29
20927987,electrothermal equivalent,電熱當量,,2022-09-29
20927988,electrothermal fabric,電熱織物,,2022-09-29
20927989,electrothermal film,電熱膜,,2022-09-29
20927990,electrothermal instrument,電熱式儀器,,2022-09-29
20927991,electrothermal treatment,電熱處置,,2022-09-29
20927992,electrothermic method,電熱法,,2022-09-29
20927993,electrothermic process,電熱法,,2022-09-29
20927994,electrothermics,電熱學,,2022-09-29
20927995,electrotype,電鑄版,,2022-09-29
20927996,electrotype metal,電鑄合金,,2022-09-29
20927997,electrotyping,電鑄版術,,2022-09-29
20927998,electrovalence,電子原子價,,2022-09-29
20927999,electrovalency connection,電子原子價結合,,2022-09-29
20928000,electrovalve,電動閥,,2022-09-29
20928001,electrum,洋銀,,2022-09-29
20928002,elektron,電子,,2022-09-29
20928003,element,元素；元件；因素；電池極板,,2022-09-29
20928004,element analysis,元素分析,,2022-09-29
20928005,element breakdown accident,元件破損事故,,2022-09-29
20928006,element burnout accident,元件破損事故,,2022-09-29
20928007,element for aligning tool,校準刀具元件,,2022-09-29
20928008,element matrix,單元基質,,2022-09-29
20928009,element reflection layer,要素反射層,,2022-09-29
20928010,element rows,聯結元件列,,2022-09-29
20928011,element test,元件試驗,,2022-09-29
20928012,elemental body,單元物體,,2022-09-29
20928013,elemental floating body,單元浮體,,2022-09-29
20928014,elemental sulfur,元素硫,,2022-09-29
20928015,elementary area,微面積,,2022-09-29
20928016,elementary divisor,初等因數,,2022-09-29
20928017,elementary electric charge,元電荷,,2022-09-29
20928018,elementary flight maneuver,初級飛行動作,,2022-09-29
20928019,elementary individual control,細節個別控制,,2022-09-29
20928020,elementary maintenance,基本維護,,2022-09-29
20928021,elementary material,基本材料,,2022-09-29
20928022,elementary operation,基本操作,,2022-09-29
20928023,elementary particle,基本粒子,,2022-09-29
20928024,elementary solution,基本解,,2022-09-29
20928025,elementary stream,流線,,2022-09-29
20928026,elementary tarining,基本訓練,,2022-09-29
20928027,elementary wave,元波,,2022-09-29
20928028,elementary work,基本功,,2022-09-29
20928029,elements satisfy,元素滿足,,2022-09-29
20928030,elements W,元素鎢,,2022-09-29
20928031,elephant skin,皺皮,,2022-09-29
20928032,elevated floodlight,投光燈,,2022-09-29
20928033,elevated highway,高架公路,,2022-09-29
20928034,elevated key,提升鍵,,2022-09-29
20928035,elevated line,高架線,,2022-09-29
20928036,elevated pole,高架電桿,,2022-09-29
20928037,elevated pressures,高壓,,2022-09-29
20928038,elevated rail,高架軌道,,2022-09-29
20928039,elevated rail bridge,高架軌道橋,,2022-09-29
20928040,elevated railway,高架鐵路,,2022-09-29
20928041,elevated section,高架段,,2022-09-29
20928042,elevated station,高架車站,,2022-09-29
20928043,elevated temperature,高溫,,2022-09-29
20928044,elevated temperature performance,高溫性能,,2022-09-29
20928045,elevating capacity,升送能量,,2022-09-29
20928046,elevating center,上升中心,,2022-09-29
20928047,elevating device,升降裝置,,2022-09-29
20928048,elevating gear (mechanism),俯仰機構,,2022-09-29
20928049,elevating grader,升送平土機,,2022-09-29
20928050,elevating platform fire truck,登高平台消防車,,2022-09-29
20928051,elevating velocity,升高速度；俯仰速度,,2022-09-29
20928052,elevation [angle],仰角；射角,,2022-09-29
20928053,elevation angle,仰角,,2022-09-29
20928054,elevation angle of nozzle,噴嘴仰角,,2022-09-29
20928055,elevation head,升水高度；位置水頭,,2022-09-29
20928056,elevation plane,垂直面,,2022-09-29
20928057,elevation quadrant,仰角象限儀；射角儀,,2022-09-29
20928058,elevation ramp,高度斜坡,,2022-09-29
20928059,elevation sight,高低瞄準,,2022-09-29
20928060,elevation slew speed,高低急轉速率,,2022-09-29
20928061,elevation view,立視圖；立面圖；正面圖,,2022-09-29
20928062,elevation{=ELEV},正視圖；高度；海拔；仰角；標高；高程,,2022-09-29
20928063,elevator,電梯；升降機；升降舵,,2022-09-29
20928064,elevator angle,升降舵角,,2022-09-29
20928065,elevator area,升降舵面積,,2022-09-29
20928066,elevator balance,升降舵平衡,,2022-09-29
20928067,elevator bucket,升運斗,,2022-09-29
20928068,elevator chord,升降舵弦,,2022-09-29
20928069,elevator control,升降機操縱；升降舵操縱,,2022-09-29
20928070,elevator control effectiveness,升降舵控制有效度,,2022-09-29
20928071,elevator device,電梯裝置,,2022-09-29
20928072,elevator door control apparatus,電梯門控制裝置,,2022-09-29
20928073,elevator door system,電梯門系統,,2022-09-29
20928074,elevator dredger,箕式挖泥船,,2022-09-29
20928075,Elevator for Handicapped Passenger,無障礙電梯,,2022-09-29
20928076,elevator hall,電梯乘場,,2022-09-29
20928077,elevator hinge,升降舵接頭,,2022-09-29
20928078,elevator horn,升降舵角柄,,2022-09-29
20928079,elevator illusion,升降錯覺,,2022-09-29
20928080,elevator installation,升降梯設備,,2022-09-29
20928081,elevator motor,升降機用馬達；升降機用電動機,,2022-09-29
20928082,elevator rail,升降機軌道,,2022-09-29
20928083,elevator shaft,電梯升降道,,2022-09-29
20928084,elevator system,電梯系統,,2022-09-29
20928085,elevator tower,升降機塔,,2022-09-29
