ID,英文名稱,中文名稱,圖片,更新日期
20935833,floating line,浮線,,2022-09-29
20935834,floating link,浮桿,,2022-09-29
20935835,floating machinery,抹平機械,,2022-09-29
20935836,floating mandrel,外伸心軸,,2022-09-29
20935837,floating mark,浮標,,2022-09-29
20935838,floating material,浮動材料,,2022-09-29
20935839,floating mine,浮雷,,2022-09-29
20935840,floating mixer,混合機船,,2022-09-29
20935841,floating mounting,浮動裝置,,2022-09-29
20935842,floating nets,浮式網,,2022-09-29
20935843,floating oil loading hose,浮式輸油軟管,,2022-09-29
20935844,floating oil production platform,浮式產油平台,,2022-09-29
20935845,floating on even keel,縱平浮,,2022-09-29
20935846,floating packing,浮填,,2022-09-29
20935847,floating pier,浮動碼頭,,2022-09-29
20935848,floating pile-driving plant,浮樁打樁船,,2022-09-29
20935849,floating pin,浮動銷,,2022-09-29
20935850,floating piston pin,浮動活塞銷,,2022-09-29
20935851,floating point,浮點,,2022-09-29
20935852,floating point accelerator,浮點加速器,,2022-09-29
20935853,floating point number,浮點數,,2022-09-29
20935854,floating point operation,浮點運算,,2022-09-29
20935855,floating point unit,浮點單元,,2022-09-29
20935856,floating production storage and offloading{=FPSO},浮式採油貯油及卸油,,2022-09-29
20935857,floating production unit{=FPU},浮式生產單元；浮式生產系統,,2022-09-29
20935858,floating reamer,浮動絞刀,,2022-09-29
20935859,floating reticle,浮動標線,,2022-09-29
20935860,floating ring,浮動環,,2022-09-29
20935861,floating ring bearing,浮環軸承,,2022-09-29
20935862,floating roof,浮頂,,2022-09-29
20935863,floating runway,浮動跑道,,2022-09-29
20935864,floating scum,浮渣,,2022-09-29
20935865,floating seedling,漂秧,,2022-09-29
20935866,floating sheave,浮動槽輪,,2022-09-29
20935867,floating sheerlegs,人字吊臂起重船,,2022-09-29
20935868,Floating Slab,浮動式道床,,2022-09-29
20935869,floating spiral push machine,浮動螺旋推進機,,2022-09-29
20935870,floating spring,浮動彈力,,2022-09-29
20935871,floating spring joint{=FSJ},浮動彈簧接頭,,2022-09-29
20935872,floating strong back,遊動強力背材,,2022-09-29
20935873,floating switch,浮控開關,,2022-09-29
20935874,floating tail,浮動尾翼,,2022-09-29
20935875,floating tie,浮枕,,2022-09-29
20935876,Floating Time,浮時,,2022-09-29
20935877,floating tool,浮動工具,,2022-09-29
20935878,floating trough,浮槽,,2022-09-29
20935879,floating tube plate,浮動管板,,2022-09-29
20935880,floating type foundation of offshore wind turbine generator set,離岸風力發電機組浮動式基礎,,2022-09-29
20935881,floating valve,浮閥,,2022-09-29
20935882,floatless carburettor,無浮筒化油器,,2022-09-29
20935883,float-on/float-off ship,子母船；浮貨櫃船,,2022-09-29
20935884,flocculating agent,絮凝劑,,2022-09-29
20935885,flocculation,凝集,,2022-09-29
20935886,floccus,絮狀（雲）,,2022-09-29
20935887,flock cloud,群雲,,2022-09-29
20935888,flocking screen,植絨網版,,2022-09-29
20935889,floe,浮冰塊；冰盤；大浮冰,,2022-09-29
20935890,floe field,浮冰海域,,2022-09-29
20935891,floeberg,浮冰丘,,2022-09-29
20935892,flogging,波擊,,2022-09-29
20935893,flogging chisel,斬斷鑿子,,2022-09-29
20935894,flogging stress,波擊應力,,2022-09-29
20935895,flood,浸水,,2022-09-29
20935896,flood and suction valve,注吸閥,,2022-09-29
20935897,flood boards,防洪擋板,,2022-09-29
20935898,flood control,浸水控制,,2022-09-29
20935899,flood current,漲潮流,,2022-09-29
20935900,flood damage,洪水災害,,2022-09-29
20935901,flood flow,高壓熱氣流,,2022-09-29
20935902,flood gate,防洪閘；溢水門,,2022-09-29
20935903,flood irrigation,漫灌；淹灌,,2022-09-29
20935904,flood light,泛光燈；投射燈,,2022-09-29
20935905,Flood Light For Tree,樹底投射燈,,2022-09-29
20935906,flood lubrication,泛溢潤滑,,2022-09-29
20935907,flood on tracks,軌道淹水,,2022-09-29
20935908,flood open,溢洪橋；避洪橋；排洪橋,,2022-09-29
20935909,flood opening,溢洪橋；避洪橋；排洪橋,,2022-09-29
20935910,flood prevention,防洪,,2022-09-29
20935911,Flood Return Period,洪水重現期距；洪水迴歸期距,,2022-09-29
20935912,flood test,浸水試驗,,2022-09-29
20935913,flood tide,漲潮,,2022-09-29
20935914,flood type cooling,溢水式冷卻,,2022-09-29
20935915,flood valve,溢流閥,,2022-09-29
20935916,flood water level,洪水位,,2022-09-29
20935917,floodability,可浸性,,2022-09-29
20935918,floodable length,可浸長度,,2022-09-29
20935919,floodable length curve,可浸長度曲線,,2022-09-29
20935920,flooded compartment,浸水艙區,,2022-09-29
20935921,flooded condition,浸水狀態；浸水船況,,2022-09-29
20935922,flooded evaporator,浸沒式蒸發器,,2022-09-29
20935923,flooded refrigerant calorimeter method,浸沒式冷凍劑量熱計,,2022-09-29
20935924,flooded stability,浸水穩度,,2022-09-29
20935925,flooded structure,浸水結構,,2022-09-29
20935926,flooded waterline,浸水吃水線,,2022-09-29
20935927,flooded waterplane,浸水水線面,,2022-09-29
20935928,flooding,溢流；充水；滿溢,,2022-09-29
20935929,flooding angle,浸水角；泛水角,,2022-09-29
20935930,flooding board,溢流板,,2022-09-29
20935931,flooding bung,泛水口塞,,2022-09-29
20935932,flooding cabinet,壓載水系統控制台,,2022-09-29
20935933,flooding chamber,泛水艙,,2022-09-29
20935934,flooding cock,溢流旋塞,,2022-09-29
20935935,flooding curve,可浸長度曲線,,2022-09-29
20935936,flooding pipe,溢流管；泛水管,,2022-09-29
20935937,flooding point,溢流點,,2022-09-29
20935938,flooding requirement,浸水安全要求,,2022-09-29
20935939,flooding tank,浸水艙,,2022-09-29
20935940,flooding test,溢水試驗；浸水試驗,,2022-09-29
20935941,flooding valve,溢流閥；泛水閥,,2022-09-29
20935942,flooding velocity,溢流速度,,2022-09-29
20935943,flooding water,破損進艙水；浸入水,,2022-09-29
20935944,floodlight{=FLO},照明燈；泛光燈,,2022-09-29
20935945,flood-lighting,投光燈,,2022-09-29
20935946,floor,底板；地面；地板；底肋板,,2022-09-29
20935947,floor area,樓板面積,,2022-09-29
20935948,floor beam,底樑,,2022-09-29
20935949,floor beam on main girder,橫梁；主桁上之橫梁,,2022-09-29
20935950,floor block,地板塊,,2022-09-29
20935951,floor board,地板；底板,,2022-09-29
20935952,floor bracket,底肋板肘板,,2022-09-29
20935953,floor ceiling,艙頂板,,2022-09-29
20935954,floor chisel,撬釘鑿,,2022-09-29
20935955,Floor Drain Grating,地板落水頭；地板落水頭格柵,,2022-09-29
20935956,floor dysfunction,底官能障礙,,2022-09-29
20935957,floor fan coil unit,立式風機盤管機組,,2022-09-29
20935958,floor finishing machine,地板修整機,,2022-09-29
20935959,floor frame,地軸承架,,2022-09-29
20935960,floor grinder,地板磨光機,,2022-09-29
20935961,floor hanger,地軸架,,2022-09-29
20935962,floor height,底板高,,2022-09-29
20935963,floor hopper,地板漏斗,,2022-09-29
20935964,floor inspection,現場試驗,,2022-09-29
20935965,floor iron,爐底鐵,,2022-09-29
20935966,floor lamps,落地燈,,2022-09-29
20935967,floor mat,地板踏墊；腳踏墊,,2022-09-29
20935968,Floor material,地板材料,,2022-09-29
20935969,floor mold,地膜,,2022-09-29
20935970,floor molding,地面造模法,,2022-09-29
20935971,floor pan,車身底板,,2022-09-29
20935972,floor panel,地板面板,,2022-09-29
20935973,floor pin,地板釘,,2022-09-29
20935974,floor plan,場地布置圖,,2022-09-29
20935975,floor plank,地板條板,,2022-09-29
20935976,floor plate,底肋板,,2022-09-29
20935977,floor plate switch,搭乘板開關,,2022-09-29
20935978,floor polisher,地板拋光機,,2022-09-29
20935979,floor pump,打氣筒,,2022-09-29
20935980,floor sand,舊砂,,2022-09-29
20935981,floor saw,地板鋸,,2022-09-29
20935982,floor selector,選層器,,2022-09-29
20935983,floor side frame,地面邊框,,2022-09-29
20935984,floor slab,地板,,2022-09-29
20935985,floor space,艙地空間,,2022-09-29
20935986,floor stand,地面承架,,2022-09-29
20935987,floor strip,底板壓條,,2022-09-29
20935988,floor support structure,地板支撐結構,,2022-09-29
20935989,floor system,橋面；地面,,2022-09-29
20935990,floor tile cutter,地板磚切割機,,2022-09-29
20935991,floor timber,肋根材,,2022-09-29
20935992,floor tunnel,地板通道,,2022-09-29
20935993,floor type air conditioner,落地式空調機,,2022-09-29
20935994,floor vent,地板通氣孔,,2022-09-29
20935995,floor-controlled monorail system,地面控制單軌系統,,2022-09-29
20935996,floor-controlled overhead crane,地面控制高架起重機,,2022-09-29
20935997,flooring material,地板材料,,2022-09-29
20935998,floor-mounted truck conveyor,落地式卡車輸送機,,2022-09-29
20935999,floor-operated crane,地面操作起重機,,2022-09-29
20936000,floor-suported S/R machine,地面支撐存取機,,2022-09-29
20936001,floor-supporting structure,地板支撐結構,,2022-09-29
20936002,floor-to-floor distance,樓層間距離,,2022-09-29
20936003,floppy disk,軟磁碟；軟碟,,2022-09-29
20936004,floral handling,花卉處理,,2022-09-29
20936005,floss remover cocooning frame,抽絲裝置,,2022-09-29
20936006,flotation,浮選法,,2022-09-29
20936007,flotation agent,浮選劑,,2022-09-29
20936008,flotation apparatus,浮集機,,2022-09-29
20936009,flotation bag,漂浮袋,,2022-09-29
20936010,flotation check valve,浮動雙向活門,,2022-09-29
20936011,flotation gear,防沉浮筒；漂浮裝置,,2022-09-29
20936012,flotation machine,浮選機,,2022-09-29
20936013,flotation stage,浮選階段,,2022-09-29
20936014,flotation test,浮選試驗,,2022-09-29
20936015,flotator,浮選機,,2022-09-29
20936016,flotilla leader,旗艦,,2022-09-29
20936017,flotsam cleaner boat,清掃艇,,2022-09-29
20936018,flour box,麵粉箱,,2022-09-29
20936019,flour kneader,揉麵機,,2022-09-29
20936020,flour mill,麵粉廠；磨麵粉機,,2022-09-29
20936021,flour mixer,麵粉混合機,,2022-09-29
20936022,flour-tea rate,末茶率,,2022-09-29
20936023,flow,流；流動；流量,,2022-09-29
20936024,flow adjustment,流量調節,,2022-09-29
20936025,flow analysis,流程分析,,2022-09-29
20936026,flow angle,流角,,2022-09-29
20936027,flow balance,流量平衡,,2022-09-29
20936028,flow battery,液流電池,,2022-09-29
20936029,flow blocking,流動阻塞,,2022-09-29
20936030,flow boiling,流動沸騰,,2022-09-29
20936031,flow box,進料箱,,2022-09-29
20936032,flow brazing,熔燒硬銲,,2022-09-29
20936033,flow capacity,流量,,2022-09-29
20936034,flow cavitation,流動空化,,2022-09-29
20936035,flow cavity,流動空泡,,2022-09-29
20936036,flow cell,液流單電池,,2022-09-29
20936037,flow characteristic,流動特性,,2022-09-29
20936038,flow characteristic of power steering pump,動力轉向泵流量特性,,2022-09-29
20936039,flow characteristics,流動特性,,2022-09-29
20936040,flow chart,流程圖,,2022-09-29
20936041,flow chart system,系統流程圖,,2022-09-29
20936042,flow coefficient,流量係數,,2022-09-29
20936043,flow collecting valve,合流閥,,2022-09-29
20936044,flow continuously,持續流動,,2022-09-29
20936045,flow control,流量控制；流程控制,,2022-09-29
20936046,flow control assembly,流控制組件,,2022-09-29
20936047,flow control center,流量管制中心,,2022-09-29
20936048,flow control element,流量控制元件,,2022-09-29
20936049,flow control function,流量控制功能,,2022-09-29
20936050,flow control procedure,流量管制程序,,2022-09-29
20936051,flow control valve{=F.C.V},流量控制閥,,2022-09-29
20936052,flow controller{=FC},流動控制器；流量控制器,,2022-09-29
20936053,flow controlling valve means,流量控制閥裝置,,2022-09-29
20936054,flow correction,流修正,,2022-09-29
20936055,flow curve,流量曲線,,2022-09-29
20936056,flow damper,流動阻尼器,,2022-09-29
20936057,flow diagram,流程圖,,2022-09-29
20936058,flow direction vane,流向儀,,2022-09-29
20936059,flow discharge,流量,,2022-09-29
20936060,flow disrupter,氣流阻斷器,,2022-09-29
20936061,flow distortion,氣流畸變,,2022-09-29
20936062,flow distributing valve,流量分配閥,,2022-09-29
20936063,flow disturbance,流動擾動,,2022-09-29
20936064,flow divising valve,分流閥,,2022-09-29
20936065,flow duct,流道,,2022-09-29
20936066,flow energy,流動能,,2022-09-29
20936067,flow equalizer,流量均衡器,,2022-09-29
20936068,flow estimation,流量估算,,2022-09-29
20936069,flow field,流場,,2022-09-29
20936070,flow field plate,流場板,,2022-09-29
20936071,Flow field structure,流場結構,,2022-09-29
20936072,flow guiding device,導流裝置,,2022-09-29
20936073,flow guiding fan blade,導流風扇葉片,,2022-09-29
20936074,flow honeycomb,流動蜂巢,,2022-09-29
20936075,flow index,流量指數,,2022-09-29
20936076,flow indicating controller{=F.I.C},流量指數控制器,,2022-09-29
20936077,flow indicator,流量指示器,,2022-09-29
20936078,flow influencing,流動影響,,2022-09-29
20936079,flow inhibitor,流動抑制劑,,2022-09-29
20936080,flow inject,流動注射,,2022-09-29
20936081,Flow injection,流注射,,2022-09-29
20936082,flow inlet angle,進氣角,,2022-09-29
20936083,flow lag angle,汽流落後角,,2022-09-29
20936084,flow layer,流動層,,2022-09-29
20936085,flow limit,流量限界；流動限界,,2022-09-29
20936086,flow limiter,流量限制器,,2022-09-29
20936087,flow limiting nozzle,流量限制噴嘴,,2022-09-29
20936088,flow lines,流線；材料纖維紋路,,2022-09-29
20936089,flow mark,材料纖維紋路,,2022-09-29
20936090,flow measurement,流量測定,,2022-09-29
20936091,flow meter,流量錶；流量計,,2022-09-29
20936092,flow method,流導法,,2022-09-29
20936093,flow method of vehicle maintenance,車輛維護流導法,,2022-09-29
20936094,flow mixer,液體混合器,,2022-09-29
20936095,flow modulator,流量調節器,,2022-09-29
20936096,flow net,流線網線圖；流網,,2022-09-29
20936097,Flow network,流量網路,,2022-09-29
20936098,flow noise,流動噪音,,2022-09-29
20936099,flow nozzle,流體噴嘴,,2022-09-29
20936100,flow of information,資訊流,,2022-09-29
20936101,flow of metal,金屬流,,2022-09-29
20936102,flow off,溢放口,,2022-09-29
20936103,flow off gate,溢放閘,,2022-09-29
20936104,flow outlet angle,出氣角,,2022-09-29
20936105,flow passage,通道,,2022-09-29
20936106,flow pattern,流型,,2022-09-29
20936107,flow pipe,流送管,,2022-09-29
20936108,flow planning,流程計畫,,2022-09-29
20936109,flow point,流動點；流點,,2022-09-29
20936110,flow pressure,流動壓,,2022-09-29
20936111,flow pressure control valve,流量壓力控制閥,,2022-09-29
20936112,flow process,流程,,2022-09-29
20936113,flow process chart,流程圖,,2022-09-29
20936114,flow production,一貫作業,,2022-09-29
20936115,flow profile,流場剖面,,2022-09-29
20936116,flow rake,氣流排管,,2022-09-29
20936117,flow rate,流率；流量率,,2022-09-29
20936118,flow rate control,流量控制,,2022-09-29
20936119,flow rate control devic,流量控制裝置,,2022-09-29
20936120,flow rate control switch,流量控制開關,,2022-09-29
20936121,flow rate gaseous,流量氣,,2022-09-29
20936122,flow rate of wind water-pumping set,風力水泵機組流率,,2022-09-29
20936123,flow rate range,流率範圍；流量範圍,,2022-09-29
20936124,flow rate value,流率值,,2022-09-29
20936125,flow rate verification,流量驗證,,2022-09-29
20936126,flow reattachment,氣流再附著,,2022-09-29
20936127,flow recorder{=F.R},流量記錄器,,2022-09-29
20936128,flow recording controller{=F.D.C},流量記錄控制器,,2022-09-29
20936129,flow regime,流動狀態,,2022-09-29
20936130,flow regulating,流量調整,,2022-09-29
20936131,flow regulator,變動流量調節器,,2022-09-29
20936132,flow relay,流量繼動機,,2022-09-29
20936133,flow resistance,流動阻力,,2022-09-29
20936134,flow restrictor,限流器；流量限制器,,2022-09-29
20936135,flow restrictor valve,流量限制瓣,,2022-09-29
20936136,flow reversal,流動反轉,,2022-09-29
20936137,flow sensor,流量感測器,,2022-09-29
20936138,flow separation,流動分離；流線剝離,,2022-09-29
20936139,flow sheet,工作流程單,,2022-09-29
20936140,flow splitter,分流器,,2022-09-29
20936141,flow stability,流動穩定性,,2022-09-29
20936142,flow stagnation,流動停滯,,2022-09-29
20936143,flow straightener,穩流器,,2022-09-29
20936144,flow straightening coefficient,整流係數,,2022-09-29
20936145,flow surge limiting valve,流速突波限制閥,,2022-09-29
20936146,flow switch,流動開關,,2022-09-29
20936147,flow test,流動試驗；流量試驗,,2022-09-29
20936148,flow through,溢流道,,2022-09-29
20936149,flow transducer{=FT},流量感測器,,2022-09-29
20936150,flow tube,流管；測流量管,,2022-09-29
20936151,flow turning angle,流動翻轉角,,2022-09-29
20936152,flow upset,氣流分離,,2022-09-29
20936153,flow upward,水流向上,,2022-09-29
20936154,flow valves,流量閥,,2022-09-29
20936155,flow velocity,流速,,2022-09-29
20936156,flow visualization,流場可視化；流場顯現；流場觀察,,2022-09-29
20936157,flow welding,熔燒熔接,,2022-09-29
20936158,flowability,流動性,,2022-09-29
20936159,flowability tester,流動性試驗器,,2022-09-29
20936160,flowback,回流,,2022-09-29
20936161,flowchart,流程圖；作業圖,,2022-09-29
20936162,flowed head,熔化；壓頹,,2022-09-29
20936163,flower bud,花芽,,2022-09-29
20936164,flower cluster,花簇,,2022-09-29
20936165,flower nematode,花線蟲,,2022-09-29
20936166,flower rotor,花形輪,,2022-09-29
20936167,flowering season,花季,,2022-09-29
20936168,flow-induced vibration,流動誘發振動,,2022-09-29
20936169,flowing characteristics,流動特性,,2022-09-29
20936170,flowing electrolyte battery,流動電解液電池,,2022-09-29
20936171,flowing film,流膜層,,2022-09-29
20936172,flowing mark,流痕；流道痕；流動痕跡,,2022-09-29
20936173,flowing media,流動介質,,2022-09-29
20936174,flowing pressure,流動壓力,,2022-09-29
20936175,flowing state,流動狀態,,2022-09-29
20936176,flowing velocity,流速,,2022-09-29
20936177,flowmeter,流量計,,2022-09-29
20936178,flowmeter of casting alloy,鑄造合金流動性試驗器,,2022-09-29
20936179,flow-rate control valve,流量控制閥,,2022-09-29
20936180,flow-regulating valve,流量調節閥,,2022-09-29
20936181,flow-resistant material,抗流動材料,,2022-09-29
20936182,flow-restricting apparatus,整流節流裝置,,2022-09-29
20936183,flow-restricting flowpath,限制流量流路,,2022-09-29
20936184,fluctuate ratio,波動比,,2022-09-29
20936185,fluctuating cavitation,波動空化,,2022-09-29
20936186,fluctuating flow,脈動流,,2022-09-29
20936187,fluctuating load,變動負載,,2022-09-29
20936188,fluctuating noise,起伏噪音,,2022-09-29
20936189,fluctuation,變動；波動,,2022-09-29
20936190,fluctuation noise level,擾動噪音位準,,2022-09-29
20936191,fluctuation of rotating velocity,轉速波動,,2022-09-29
20936192,fluctuation velocity,脈動速度；變動速度,,2022-09-29
20936193,flue,煙道；煙管；焰管；煙囪,,2022-09-29
20936194,flue [tube] boiler,燄管鍋爐,,2022-09-29
20936195,flue blower,燄管吹洗器；煙灰吹除器,,2022-09-29
20936196,flue boiler,焰管鍋爐；煙管鍋爐,,2022-09-29
20936197,flue brick,煙道磚,,2022-09-29
20936198,flue bridge,煙道壩,,2022-09-29
20936199,flue brush,煙道刷,,2022-09-29
20936200,flue cinder,煙道渣,,2022-09-29
20936201,flue cleaner,清煙道器,,2022-09-29
20936202,flue crocidolite,青石綿,,2022-09-29
20936203,flue door,煙道門,,2022-09-29
20936204,flue duct,煙道,,2022-09-29
20936205,flue dust,煙道塵,,2022-09-29
20936206,flue dust catcher,煙道集塵器,,2022-09-29
20936207,flue dust reburning in flue duct,尾部煙道再燃燒,,2022-09-29
20936208,flue exhaust,煙道廢氣；煙囪排氣,,2022-09-29
20936209,flue gas,煙道氣,,2022-09-29
20936210,flue gas analysis,煙道氣分析,,2022-09-29
20936211,flue gas analyzer,煙道氣分析器,,2022-09-29
20936212,flue gas cleaning,煙氣淨化,,2022-09-29
20936213,flue gas dewpoint,煙氣露點,,2022-09-29
20936214,flue gas duct,煙道氣管；煙道氣導管,,2022-09-29
20936215,flue gas extinguisher system,煙道氣滅火系統,,2022-09-29
20936216,flue gas fan,煙道氣風扇,,2022-09-29
20936217,flue gas fire extinguisher,煙道氣滅火裝置,,2022-09-29
20936218,flue gas flow,煙氣流,,2022-09-29
20936219,flue gas heater,煙道氣加熱器,,2022-09-29
20936220,flue gas reheater,煙道氣加熱式再熱器,,2022-09-29
20936221,flue gas tamperature,煙道氣溫度,,2022-09-29
20936222,flue heating surface,煙管受熱面,,2022-09-29
20936223,flue plug,燄管塞,,2022-09-29
20936224,flue scraper,煙管刮灰具,,2022-09-29
20936225,flue way,煙道,,2022-09-29
20936226,fluent material,流體材料,,2022-09-29
20936227,fluent solid material,流動固體材料,,2022-09-29
20936228,fluerics,流控學；應用流體學,,2022-09-29
20936229,fluid,流體,,2022-09-29
20936230,fluid (or wet) compass,液體羅經,,2022-09-29
20936231,fluid absorb,流體吸收,,2022-09-29
20936232,fluid actuated,流體作動,,2022-09-29
20936233,fluid analysis apparatus,流體分析裝置,,2022-09-29
20936234,fluid bearing,流體軸承,,2022-09-29
20936235,fluid bed,流體化床,,2022-09-29
20936236,fluid bed boiler,流化床鍋爐,,2022-09-29
20936237,fluid bed tea drier,流化床茶葉烘乾機,,2022-09-29
20936238,fluid bed vinyl acetate,流化床乙酸乙烯酯,,2022-09-29
20936239,fluid behavior,流體行為,,2022-09-29
20936240,fluid brake,液力煞,,2022-09-29
20936241,fluid braking system,流體煞車系統；液壓煞車系統,,2022-09-29
20936242,fluid cargo,流體貨物,,2022-09-29
20936243,fluid carrier,流體載體,,2022-09-29
20936244,fluid catalyst,流態觸煤,,2022-09-29
20936245,fluid catalytic cracking{=FCC},流動觸媒裂解,,2022-09-29
20936246,fluid circulating line,流體循環線路,,2022-09-29
20936247,fluid circulation system,流體循環系統,,2022-09-29
20936248,fluid clutch,流體離合器,,2022-09-29
20936249,fluid coal,流動煤,,2022-09-29
20936250,fluid compass,流體羅盤,,2022-09-29
20936251,fluid compression process,流體壓縮過程,,2022-09-29
20936252,fluid concrete,液體混凝土,,2022-09-29
20936253,fluid conduit,流體導管,,2022-09-29
20936254,fluid connector,流體連接器,,2022-09-29
20936255,fluid container,液體容器,,2022-09-29
20936256,fluid control,流體控制,,2022-09-29
20936257,fluid control device,流體控制裝置,,2022-09-29
20936258,fluid controller,流體控制裝置,,2022-09-29
20936259,fluid conveying,流體輸送,,2022-09-29
20936260,fluid conveyor,流體輸送機,,2022-09-29
20936261,fluid coupling,流體聯結器,,2022-09-29
20936262,fluid current,流體流,,2022-09-29
20936263,fluid cushion,流體墊,,2022-09-29
20936264,fluid delivery device,流體移送裝置,,2022-09-29
20936265,fluid diffusion,流體滲透；流體擴散,,2022-09-29
20936266,fluid discharge duct,流體排放導管,,2022-09-29
20936267,fluid displacement pump,液體排量泵,,2022-09-29
20936268,fluid disposition,流體配置,,2022-09-29
20936269,fluid drive,流體驅動,,2022-09-29
20936270,fluid dynamic bearing,流體動力軸承,,2022-09-29
20936271,fluid dynamics,流體動力學,,2022-09-29
20936272,fluid element,流體元素,,2022-09-29
20936273,fluid element formation,流動小隊編隊,,2022-09-29
20936274,fluid environment,流體環境,,2022-09-29
20936275,fluid erosion,流體侵蝕,,2022-09-29
20936276,fluid exchange,液體交換,,2022-09-29
20936277,fluid exit,流體出口,,2022-09-29
20936278,fluid extraction,流體萃取,,2022-09-29
20936279,fluid fertilizer,液體肥料,,2022-09-29
20936280,fluid film,流體薄膜,,2022-09-29
20936281,fluid filter assembly,流體過濾器組件,,2022-09-29
20936282,fluid fire extinguisher,流體滅火器,,2022-09-29
20936283,fluid flashing,流體閃化,,2022-09-29
20936284,fluid flow,流體流動,,2022-09-29
20936285,fluid flow angle,液流角,,2022-09-29
20936286,fluid flow control system,流體流動控制系統,,2022-09-29
20936287,fluid flow direction,流體流動方向,,2022-09-29
20936288,fluid flow measurement,流體流量量測,,2022-09-29
20936289,fluid flow measuring system,流體流量測量系統,,2022-09-29
20936290,fluid flow system,流體流動系統,,2022-09-29
20936291,fluid flywheel,流體飛輪,,2022-09-29
20936292,fluid forming,流體成形,,2022-09-29
20936293,fluid four,四機流動隊形,,2022-09-29
20936294,fluid friction,流體摩擦,,2022-09-29
20936295,fluid from,液體從,,2022-09-29
20936296,fluid fuel,流體燃料,,2022-09-29
20936297,fluid fuel injection,流體燃料注入,,2022-09-29
20936298,fluid gearing,流體傳動裝置,,2022-09-29
20936299,fluid heater,流體加熱器,,2022-09-29
20936300,fluid impedance,流體阻抗,,2022-09-29
20936301,fluid injection thrust vector control{=FITVC},噴流推力向量控制,,2022-09-29
20936302,fluid inlet angle,流體流入角,,2022-09-29
20936303,fluid interface,流體界面,,2022-09-29
20936304,fluid jet,流體噴射,,2022-09-29
20936305,fluid jet stream,流體噴射流,,2022-09-29
20936306,fluid level gage,液面計,,2022-09-29
20936307,fluid level indicator,液面指示器,,2022-09-29
20936308,fluid link,流體連結件,,2022-09-29
20936309,fluid loss,流體損耗,,2022-09-29
20936310,fluid lubrication,液體潤滑,,2022-09-29
20936311,fluid machine,流體機械,,2022-09-29
20936312,fluid machinery,流體機械,,2022-09-29
20936313,fluid magnetic spring,流體磁力彈簧,,2022-09-29
20936314,fluid material,流體材料,,2022-09-29
20936315,fluid mean,流體方法,,2022-09-29
20936316,fluid mechanics,流體力學,,2022-09-29
20936317,fluid media,流體介質,,2022-09-29
20936318,fluid medium,流體介質,,2022-09-29
20936319,fluid mixing,流體混合,,2022-09-29
20936320,fluid mixture,流體混合物,,2022-09-29
20936321,fluid motion,流體運動,,2022-09-29
20936322,fluid motor,液力馬達,,2022-09-29
20936323,fluid movement,流體運動,,2022-09-29
20936324,fluid mover,流體移動器,,2022-09-29
20936325,fluid operated hammer,液力錘,,2022-09-29
20936326,fluid oscillator,流體振盪器,,2022-09-29
20936327,fluid ounce,液量盎斯,,2022-09-29
20936328,fluid outlet angle,流體流出角,,2022-09-29
20936329,fluid passage,流體通道,,2022-09-29
20936330,fluid pressure,流體壓力,,2022-09-29
20936331,fluid pressure control mean,液體壓力控制元件,,2022-09-29
20936332,fluid pressure drive,流體壓力驅動,,2022-09-29
20936333,fluid pressure governor,流體壓力調速器,,2022-09-29
20936334,fluid pressure means,流體壓力工具,,2022-09-29
20936335,fluid product,流體產品,,2022-09-29
20936336,fluid pump,流體泵,,2022-09-29
20936337,fluid pumping vehicle,排液車,,2022-09-29
20936338,fluid recovery device,液體回收裝置,,2022-09-29
20936339,fluid resistance,流體阻力,,2022-09-29
20936340,fluid ring,流體環,,2022-09-29
20936341,fluid rotor,流體轉子,,2022-09-29
20936342,fluid sand,流態砂,,2022-09-29
20936343,fluid sand molding,流體砂造模,,2022-09-29
20936344,fluid sealant,流體密封劑,,2022-09-29
20936345,fluid sensor,流體感測器,,2022-09-29
20936346,fluid separation unit,流體分離單元,,2022-09-29
20936347,fluid shear,流體剪力,,2022-09-29
20936348,fluid sphere gyro{=FSG},液浮陀螺儀,,2022-09-29
20936349,fluid spiral test,流體渦旋試驗,,2022-09-29
20936350,fluid spring,流體彈簧,,2022-09-29
20936351,fluid start,流體起動,,2022-09-29
20936352,fluid statics,流體靜力學,,2022-09-29
20936353,fluid storage,流體儲存器,,2022-09-29
20936354,fluid stream,液流,,2022-09-29
20936355,fluid structure interaction,流體結構交互作用,,2022-09-29
20936356,fluid substance,流動物,,2022-09-29
20936357,fluid system,流體系統,,2022-09-29
20936358,fluid transfer,流體輸送,,2022-09-29
20936359,fluid transmission,流體傳動,,2022-09-29
20936360,fluid transmission link,流體傳動鏈,,2022-09-29
20936361,fluid type,流動式,,2022-09-29
20936362,fluid vaporizing,液體蒸發,,2022-09-29
20936363,fluid whirl,流體漩渦,,2022-09-29
20936364,fluidborne noise,流體噪音,,2022-09-29
20936365,fluid-driven lighting apparatus,流體驅動照明器具,,2022-09-29
20936366,fluidic component,流體組件,,2022-09-29
20936367,fluidic oscillator,流體振盪器,,2022-09-29
20936368,fluidics,流控學；應用流體學,,2022-09-29
20936369,fluidisation grid,流化柵條,,2022-09-29
20936370,fluidised bed,流體床 ; 浮床 ; 湧騰床,,2022-09-29
20936371,fluidised bed combustion,流化床燃燒,,2022-09-29
20936372,fluidity,流動性,,2022-09-29
