ID,英文名稱,中文名稱,圖片,更新日期
20920717,diffuse sound field,擴散聲場,,2022-09-29
20920718,diffuse transmission,漫透射,,2022-09-29
20920719,diffused lighting,漫射照明,,2022-09-29
20920720,diffused silicon semiconductor force meter,擴散矽式測力計,,2022-09-29
20920721,diffuser,擴散器；升壓器；浸提機,,2022-09-29
20920722,diffuser area ratio,擴散器面積比,,2022-09-29
20920723,diffuser efficiency,擴散效率；升壓效率,,2022-09-29
20920724,diffuser film or sheet,擴散器薄膜或薄片,,2022-09-29
20920725,diffuser inlet,擴散器進氣口,,2022-09-29
20920726,diffuser plate,擴散板,,2022-09-29
20920727,diffuser pump,擴散泵,,2022-09-29
20920728,diffuser ring,升壓環,,2022-09-29
20920729,diffuser sheet,擴散器薄片,,2022-09-29
20920730,diffuser tunnel,擴散器風洞,,2022-09-29
20920731,diffuser valve,擴散閥,,2022-09-29
20920732,diffuser vane,擴散器導片；擴散器葉片,,2022-09-29
20920733,diffusing filter,擴散濾波器,,2022-09-29
20920734,diffusing power,擴散能力,,2022-09-29
20920735,diffusing substrate,擴散性基質,,2022-09-29
20920736,diffusing surface,擴散面,,2022-09-29
20920737,diffusion,擴散；漫射,,2022-09-29
20920738,diffusion absorption refrigerator,擴散吸收式冷凍機,,2022-09-29
20920739,diffusion air pump,擴散真空泵,,2022-09-29
20920740,diffusion annealing,擴散退火,,2022-09-29
20920741,diffusion barrier,擴散阻礙層,,2022-09-29
20920742,diffusion barrier layer,擴散阻礙層,,2022-09-29
20920743,diffusion bonding,擴散接合,,2022-09-29
20920744,diffusion brazing,擴散銅銲,,2022-09-29
20920745,diffusion chamber,擴散室,,2022-09-29
20920746,diffusion characteristics,擴散特性,,2022-09-29
20920747,diffusion coefficient,擴散係數,,2022-09-29
20920748,diffusion combustion,擴散燃燒,,2022-09-29
20920749,diffusion constant,擴散常數,,2022-09-29
20920750,diffusion control,擴散控制,,2022-09-29
20920751,diffusion current,擴散電流,,2022-09-29
20920752,diffusion effect,擴散效應,,2022-09-29
20920753,diffusion ejector pump,擴散噴射泵,,2022-09-29
20920754,diffusion film,擴散膜,,2022-09-29
20920755,diffusion flame,擴散燄,,2022-09-29
20920756,diffusion furnace,擴散爐,,2022-09-29
20920757,diffusion layer,擴散層,,2022-09-29
20920758,diffusion length,擴散長度,,2022-09-29
20920759,diffusion light intensity,擴散光強度,,2022-09-29
20920760,diffusion metallizing,滲金屬,,2022-09-29
20920761,diffusion nozzle,漫射式噴嘴,,2022-09-29
20920762,diffusion path,擴散路徑,,2022-09-29
20920763,diffusion pattern,擴散方式,,2022-09-29
20920764,diffusion plate,擴散板,,2022-09-29
20920765,diffusion porosity,擴散孔隙,,2022-09-29
20920766,diffusion process,擴散過程；擴散法,,2022-09-29
20920767,diffusion pump,擴散泵,,2022-09-29
20920768,diffusion rate,擴散率,,2022-09-29
20920769,diffusion region,擴散區,,2022-09-29
20920770,diffusion separation,擴散分離法,,2022-09-29
20920771,diffusion sheet,擴散板；擴散片,,2022-09-29
20920772,diffusion time,擴散時間,,2022-09-29
20920773,diffusion velocity,擴散速度,,2022-09-29
20920774,diffusion wafer,擴散晶圓,,2022-09-29
20920775,diffusion wall,擴散壁,,2022-09-29
20920776,diffusion wave,擴散波,,2022-09-29
20920777,diffusion welding,擴散銲,,2022-09-29
20920778,diffusion-bonded titanium{=DBT},擴散結合鈦,,2022-09-29
20920779,diffusion-proof thin film,防擴散薄膜,,2022-09-29
20920780,diffusive wear,擴散磨損,,2022-09-29
20920781,diffusivity,擴散率；滲透係數,,2022-09-29
20920782,diffusivity of heat,熱擴散率,,2022-09-29
20920783,digester,浸漬器；蒸解釜,,2022-09-29
20920784,digesting,蒸解,,2022-09-29
20920785,digesting kettle,蒸解罐,,2022-09-29
20920786,digestion,蒸解,,2022-09-29
20920787,digestion tank,蒸解儲槽,,2022-09-29
20920788,digestive organ,消化器官,,2022-09-29
20920789,digger,挖掘器,,2022-09-29
20920790,digger blade,挖掘刀,,2022-09-29
20920791,digger hoe,挖掘鋤,,2022-09-29
20920792,digging arm loader,挖臂裝載機,,2022-09-29
20920793,digging harvester,挖掘式收獲機,,2022-09-29
20920794,digging machine,挖掘機械,,2022-09-29
20920795,digging mechanism,挖掘機構,,2022-09-29
20920796,digging tool,挖掘工具,,2022-09-29
20920797,digigraphics,電腦映圖儀,,2022-09-29
20920798,digit absorbe,數字吸收器,,2022-09-29
20920799,digit complement,數字互補,,2022-09-29
20920800,digit wheel,數字輪,,2022-09-29
20920801,digital,數字；數位,,2022-09-29
20920802,digital air data computer{=DADC},數位大氣資料計算機,,2022-09-29
20920803,digital air data unit,數位大氣資料單元,,2022-09-29
20920804,digital alarm clock,數位鬧鐘,,2022-09-29
20920805,digital analysis,數位分析,,2022-09-29
20920806,digital angle-of-attack transmitter{=DAAT},數位攻角傳送器,,2022-09-29
20920807,digital announcement system{=DAS},數位發布系統,,2022-09-29
20920808,digital arithmetical processor,數位算術處理器,,2022-09-29
20920809,digital audio,數位音訊,,2022-09-29
20920810,digital audio generator,數位音訊產生器,,2022-09-29
20920811,digital audio tape recorder,數位錄音機,,2022-09-29
20920812,digital autopilot,數位自動駕駛,,2022-09-29
20920813,digital avionics information system,數位空電資訊系統,,2022-09-29
20920814,digital balance,數字均衡,,2022-09-29
20920815,digital balancer,數字均衡器,,2022-09-29
20920816,digital broadcast,數位廣播,,2022-09-29
20920817,digital broadcasting,數位廣播,,2022-09-29
20920818,digital broadcasting system,數位廣播系統,,2022-09-29
20920819,digital caliper,數位卡尺,,2022-09-29
20920820,digital call simulator,數位呼叫模擬器,,2022-09-29
20920821,digital camera,數位相機,,2022-09-29
20920822,digital cameral module,數位相機模組,,2022-09-29
20920823,digital certificate,數位憑證,,2022-09-29
20920824,digital cinema,數位電影,,2022-09-29
20920825,digital cinema data stream,數位電影資料流,,2022-09-29
20920826,digital circuit,數位電路,,2022-09-29
20920827,digital circuit-arrangement,數位電路配置,,2022-09-29
20920828,digital clock,數字時鐘,,2022-09-29
20920829,digital color,數位色彩,,2022-09-29
20920830,digital communication,數位通訊,,2022-09-29
20920831,digital computer,數位電腦；數位計算機,,2022-09-29
20920832,digital connection,數位連接,,2022-09-29
20920833,digital content,數位內容,,2022-09-29
20920834,digital content preparation,數位內容準備,,2022-09-29
20920835,digital content protection,數位內容保護,,2022-09-29
20920836,digital content storage,數位內容儲存器,,2022-09-29
20920837,digital control,數位控制,,2022-09-29
20920838,digital control circuit,數位控制電路,,2022-09-29
20920839,digital control pipe bending machine,數控彎管機,,2022-09-29
20920840,digital controller,數位控制器,,2022-09-29
20920841,digital conversion circuit electric,數位轉換電路,,2022-09-29
20920842,digital converter,數位轉換器,,2022-09-29
20920843,digital copy,數位複製,,2022-09-29
20920844,digital copyright protection,數位著作權保護,,2022-09-29
20920845,digital course deviation indicator{=DCDI},數位偏航指示器,,2022-09-29
20920846,digital data,數位資料,,2022-09-29
20920847,digital data converter-receiver,數位資料轉換器接收器,,2022-09-29
20920848,digital data driver,數位資料驅動器,,2022-09-29
20920849,digital data input,數位資料輸入,,2022-09-29
20920850,digital data management module,數位資料管理模組,,2022-09-29
20920851,digital data processing device,數位資料處理裝置,,2022-09-29
20920852,digital data-processing equipment{=DDPE},數位資料處理設備,,2022-09-29
20920853,digital design,數位設計,,2022-09-29
20920854,digital development set,數位發展組件,,2022-09-29
20920855,digital displacement measuring instrument,數位式位移量測儀,,2022-09-29
20920856,digital display,數位顯示,,2022-09-29
20920857,digital display and control system,數位顯示控制系統,,2022-09-29
20920858,digital display console{=DDC},數位顯示控制臺,,2022-09-29
20920859,digital display dividing head,數位顯示分度頭,,2022-09-29
20920860,digital display indicator,數位顯示指示器,,2022-09-29
20920861,digital display rotary table,數位顯示旋轉工作台,,2022-09-29
20920862,digital document,數位文件,,2022-09-29
20920863,digital driver,數位驅動器,,2022-09-29
20920864,digital driving,數位驅動,,2022-09-29
20920865,digital electric actuator,數位式電致動器,,2022-09-29
20920866,digital electro-hydraulic control system,數位電液控制系統,,2022-09-29
20920867,digital electronic control,數位電子控制,,2022-09-29
20920868,digital electronic sphygmomanometer,數位式電子血壓計,,2022-09-29
20920869,digital environment,數位環境,,2022-09-29
20920870,digital filter,數位濾波器,,2022-09-29
20920871,digital filter design,數位濾波器設計,,2022-09-29
20920872,digital flight by light{=DFBL},光傳飛操,,2022-09-29
20920873,digital flight control computer{=DFCC},數位飛控計算機,,2022-09-29
20920874,digital flight control system development tool,數位飛控系統發展工具,,2022-09-29
20920875,digital flight control system{=DFCS},數位飛控系統,,2022-09-29
20920876,digital flight data recorder{=DFDR},數位飛行資料記錄器,,2022-09-29
20920877,digital flight guidance system,數位飛行導引系統,,2022-09-29
20920878,digital fly-by-wire{=DFBW},數位線傳飛控,,2022-09-29
20920879,digital frequency meter,數位頻率計,,2022-09-29
20920880,digital height measuring instrument,數位高度量測儀,,2022-09-29
20920881,digital IC,數位積體電路,,2022-09-29
20920882,Digital image,數位圖像,,2022-09-29
20920883,digital image generation,數位影像產生,,2022-09-29
20920884,digital image guiding device,數位影像導引裝置,,2022-09-29
20920885,digital image process,數位影像處理,,2022-09-29
20920886,digital image processing{=DIP},數位影像處理,,2022-09-29
20920887,digital image scanning plotting system,數位圖像掃描繪圖系統,,2022-09-29
20920888,digital indicator,數位指示器,,2022-09-29
20920889,digital inertial navigation system{=DINS},數位慣性導航系統,,2022-09-29
20920890,digital information,數位資訊,,2022-09-29
20920891,digital information transfer system,數位資訊傳輸系統,,2022-09-29
20920892,digital integrated circuit,數位積體電路,,2022-09-29
20920893,digital integrated logic{=DIL},數位積體邏輯,,2022-09-29
20920894,digital interface,直接數位界面,,2022-09-29
20920895,digital learning,數位學習,,2022-09-29
20920896,digital learning content,數位學習內容,,2022-09-29
20920897,digital line card{=DLC},數位內線卡,,2022-09-29
20920898,digital line unit{=DLU},數位線路單元,,2022-09-29
20920899,digital logic,數位邏輯,,2022-09-29
20920900,digital management,數位化管理,,2022-09-29
20920901,digital management system,數位管理系統,,2022-09-29
20920902,digital measuring instrument,數位式量測儀器,,2022-09-29
20920903,digital micromirror,數位微鏡,,2022-09-29
20920904,digital micromirror device,數位微鏡元件,,2022-09-29
20920905,digital microphone,數位麥克風,,2022-09-29
20920906,digital model,數位模型,,2022-09-29
20920907,digital modulation,數位調制,,2022-09-29
20920908,digital module,數位模組,,2022-09-29
20920909,digital motion,數位運動,,2022-09-29
20920910,digital multimedia,數位多媒體,,2022-09-29
20920911,digital multimeter,數位萬用電表,,2022-09-29
20920912,digital music,數位音樂,,2022-09-29
20920913,digital music broadcasting appliance,數位音樂播放裝置,,2022-09-29
20920914,digital music index table,數位音樂索引表,,2022-09-29
20920915,digital object,數位物件,,2022-09-29
20920916,digital oscilloscope,數位示波器,,2022-09-29
20920917,digital pen,數位筆,,2022-09-29
20920918,digital phase meter,數位相位計,,2022-09-29
20920919,digital photo,數位照片,,2022-09-29
20920920,digital photo frame,數位相框,,2022-09-29
20920921,digital photography,數位攝影,,2022-09-29
20920922,digital picture signal,數位圖象信號,,2022-09-29
20920923,digital picture signal processing,數位圖片信號處理,,2022-09-29
20920924,digital platform,數位平台,,2022-09-29
20920925,digital power meter,數位式功率表,,2022-09-29
20920926,digital pressure gauge,數位壓力計,,2022-09-29
20920927,digital process,數位處理,,2022-09-29
20920928,digital product,數位產品,,2022-09-29
20920929,digital protection relay,數位保護電驛,,2022-09-29
20920930,digital radio,數位無線電,,2022-09-29
20920931,digital recording,數位記錄,,2022-09-29
20920932,digital remote interface unit,數位遙控界面單元,,2022-09-29
20920933,digital resource,數位資源,,2022-09-29
20920934,digital right,數位權利,,2022-09-29
20920935,digital rights management system,數位權利管理系統,,2022-09-29
20920936,digital selector,數位選擇器,,2022-09-29
20920937,digital signal,數位信號,,2022-09-29
20920938,Digital Signal /Optical Fiber Signal 140 M{=DF140},140 M 電 / 光轉換卡,,2022-09-29
20920939,Digital Signal /Optical Fiber Signal 2 or 8M{=DF2-8},2 或 8M 電 / 光轉換卡,,2022-09-29
20920940,Digital Signal /Optical Fiber Signal 34 M{=DF34},34M 電 / 光轉換卡,,2022-09-29
20920941,digital signal analyzer,數位信號分析儀,,2022-09-29
20920942,digital signal level relative to full scale,相對於滿刻度之數位信號位準,,2022-09-29
20920943,digital signal process{=DSP},數位信號處理,,2022-09-29
20920944,digital signal processing section,數位信號處理區,,2022-09-29
20920945,digital signal processing system,數位信號處理系統,,2022-09-29
20920946,digital signal processing{=DSP},數位信號處理,,2022-09-29
20920947,digital signal processor,數位信號處理機；數位信號處理器,,2022-09-29
20920948,Digital Signals Interface Board{=SS1/SS2},數位信號介面板,,2022-09-29
20920949,digital simulation,數位模擬,,2022-09-29
20920950,digital still camera,數位相機,,2022-09-29
20920951,digital storage,數位儲存,,2022-09-29
20920952,digital strainometer,數位應變計,,2022-09-29
20920953,digital subscriber,數位用戶,,2022-09-29
20920954,digital surveillance system,數位監視系統,,2022-09-29
20920955,Digital television,數位電視,,2022-09-29
20920956,digital test circuit,數位測試電路,,2022-09-29
20920957,digital to analog conversion,數位至類比轉換,,2022-09-29
20920958,digital to analog converter{=DAC},數位至類比轉換器,,2022-09-29
20920959,digital to analog multiplier,數位至類比倍增器,,2022-09-29
20920960,digital to analogue conversion,數位類比轉換,,2022-09-29
20920961,digital transducer,數位傳感器,,2022-09-29
20920962,digital transmission,數位傳輸,,2022-09-29
20920963,digital transmission analyzer,數位傳輸分析儀,,2022-09-29
20920964,digital trunk unit{=DTU},數位幹線單元,,2022-09-29
20920965,digital TV,數位電視,,2022-09-29
20920966,Digital V8{=D8},數位攝影機,,2022-09-29
20920967,digital value control means,數位值控制機構,,2022-09-29
20920968,digital video,數位視訊,,2022-09-29
20920969,digital video broadcast,數位視訊廣播,,2022-09-29
20920970,digital video broadcasting,數位視訊廣播,,2022-09-29
20920971,digital video disc{=DVD},數位視訊光碟,,2022-09-29
