ID,英文名稱,中文名稱,圖片,更新日期
20982108,pore zeolite,孔隙沸石,,2022-09-29
20982109,pore-free die casting,充氧壓鑄,,2022-09-29
20982110,porosity,多孔性；氣孔,,2022-09-29
20982111,porosity level,多孔性水平,,2022-09-29
20982112,porous absorptive wick,多孔吸收芯,,2022-09-29
20982113,porous activated carbon,多孔活性碳,,2022-09-29
20982114,porous aluminum,多孔鋁,,2022-09-29
20982115,porous anode electrode,多孔陽極電極,,2022-09-29
20982116,porous bearing,多孔軸承,,2022-09-29
20982117,Porous body,孔洞,,2022-09-29
20982118,porous calcium phosphate,多孔磷酸鈣,,2022-09-29
20982119,porous carbon material,多孔質碳材料,,2022-09-29
20982120,porous casting,多孔鑄件,,2022-09-29
20982121,porous cellulose,多孔質纖維素凝集體,,2022-09-29
20982122,porous ceramic,多孔陶瓷,,2022-09-29
20982123,porous concrete,輕量混凝土,,2022-09-29
20982124,porous crosslink,多孔交聯,,2022-09-29
20982125,porous deposit,多孔熔接金屬,,2022-09-29
20982126,porous diaphragm,多孔膜片,,2022-09-29
20982127,porous dielectric layer,多孔介質,,2022-09-29
20982128,porous electrode,多孔電極,,2022-09-29
20982129,porous film,多孔薄膜,,2022-09-29
20982130,porous gel,多孔凝膠,,2022-09-29
20982131,porous glass,多孔玻璃,,2022-09-29
20982132,porous light-emitting layer,多孔性發光層,,2022-09-29
20982133,porous low dielectric,多孔性低介電質,,2022-09-29
20982134,porous material,多孔材料,,2022-09-29
20982135,porous member,多孔構件,,2022-09-29
20982136,porous membrane,多孔膜,,2022-09-29
20982137,porous metal,多孔金屬,,2022-09-29
20982138,porous metal bearing,多孔金屬軸承,,2022-09-29
20982139,porous mold material,多孔鑄模材料,,2022-09-29
20982140,porous nickel foil,多孔鎳箔,,2022-09-29
20982141,porous plug,多孔塞,,2022-09-29
20982142,porous property,多孔性,,2022-09-29
20982143,porous rigid,多孔剛性,,2022-09-29
20982144,porous semiconductor,多孔質半導體層,,2022-09-29
20982145,porous silicon,多孔矽,,2022-09-29
20982146,porous silicon dioxide,多孔二氧化矽,,2022-09-29
20982147,porous sintered body,多孔燒結體,,2022-09-29
20982148,porous structure,多孔結構,,2022-09-29
20982149,porous surface,多孔表面,,2022-09-29
20982150,porous tubular,多孔質管狀,,2022-09-29
20982151,porous wall,多孔壁,,2022-09-29
20982152,porous waveguide,多孔波導,,2022-09-29
20982153,porpoise,海豚飄；海豚跳,,2022-09-29
20982154,porpoising,躍水；魚躍現象,,2022-09-29
20982155,porpoising instability,躍水不穩定性；海豚式運動不穩定性,,2022-09-29
20982156,porpours wall,多孔壁,,2022-09-29
20982157,port,口；汽門口；港口；左舷；航空站；舷窗；裝貨口,,2022-09-29
20982158,port and helix metering,油孔和螺旋槽計量,,2022-09-29
20982159,port area,開口面積,,2022-09-29
20982160,port boiler,左舷鍋爐,,2022-09-29
20982161,port bow,艏左舷,,2022-09-29
20982162,port bower,左舷錨,,2022-09-29
20982163,port brow,舷窗楣板；舷窗簷板,,2022-09-29
20982164,port buckler,舷門；舷窗,,2022-09-29
20982165,port elevator,左升降舵,,2022-09-29
20982166,port flap,排水口,,2022-09-29
20982167,port landing light,左翼航行燈,,2022-09-29
20982168,port lantern,左舷燈,,2022-09-29
20982169,port lid,排水口蓋,,2022-09-29
20982170,port light,港口小燈塔；碼頭端小燈塔；左舷燈,,2022-09-29
20982171,port lip,排水口止回板,,2022-09-29
20982172,port of call,彎靠港,,2022-09-29
20982173,port of registry,船籍港,,2022-09-29
20982174,port opening,汽門開度,,2022-09-29
20982175,port railway,臨港鐵路,,2022-09-29
20982176,port rubber,舷窗橡膠,,2022-09-29
20982177,port sash,舷牆排水口蓋,,2022-09-29
20982178,port scan,埠掃描,,2022-09-29
20982179,port scavenging,孔驅氣,,2022-09-29
20982180,port security boat,港內警艇,,2022-09-29
20982181,port service charge,港口服務費,,2022-09-29
20982182,port side,左舷,,2022-09-29
20982183,port speed,港內航速,,2022-09-29
20982184,port state confrol{=PSC},港口國管制,,2022-09-29
20982185,port state control{=PSC},港口國管制,,2022-09-29
20982186,port tailplane,水平翼面的左半翼,,2022-09-29
20982187,port timber,艉縱翼材,,2022-09-29
20982188,portable,可攜式,,2022-09-29
20982189,portable air compressor,移動式空氣壓縮機,,2022-09-29
20982190,portable ballast,可移壓載,,2022-09-29
20982191,portable boiler,移動式鍋爐,,2022-09-29
20982192,portable bridge,可攜式橋,,2022-09-29
20982193,portable cabin,活動艙,,2022-09-29
20982194,portable capstan,輕便絞盤,,2022-09-29
20982195,portable communication device,可攜式通信裝置,,2022-09-29
20982196,portable computer,可攜式電腦,,2022-09-29
20982197,portable computer apparatus,可攜式電腦裝置,,2022-09-29
20982198,portable control unit,教導盒；可攜式控制單元,,2022-09-29
20982199,portable control unit(teach pendant),手提式控制裝置(教導裝置),,2022-09-29
20982200,portable conveyor,移動式運送機,,2022-09-29
20982201,portable crane,移動式起重機,,2022-09-29
20982202,portable cylinder boring machine,輕便搪缸機,,2022-09-29
20982203,portable data,可攜式資料,,2022-09-29
20982204,portable data device,可攜式資料裝置,,2022-09-29
20982205,portable data acquisition system,可攜式資料擷取系統,,
20982206,portable deck,活動甲板,,2022-09-29
20982207,portable device,可攜裝置,,2022-09-29
20982208,portable digital,可攜式數位,,2022-09-29
20982209,portable document,可攜式文件,,2022-09-29
20982210,portable document format{=PDF},可攜式文件格式,,2022-09-29
20982211,portable drill,手提鑽,,2022-09-29
20982212,portable drilling machine,移動式鑽床,,2022-09-29
20982213,portable drying oven,移動式乾燥爐,,2022-09-29
20982214,portable electric drill,輕便電鑽,,2022-09-29
20982215,portable electron,可攜式電子,,2022-09-29
20982216,portable electronic apparatus,可攜式電子設備,,2022-09-29
20982217,portable electronic device{=PED},可攜式電子設備,,2022-09-29
20982218,portable elevator,移動式升運機,,2022-09-29
20982219,portable engine,移動式引擎,,2022-09-29
20982220,portable extinguisher,可攜式滅火器,,2022-09-29
20982221,portable facility,可攜式設備,,2022-09-29
20982222,portable fire extinguisher,手提滅火機；輕便滅火器,,2022-09-29
20982223,portable fittings,活動裝具,,2022-09-29
20982224,portable forge,輕便鍛爐,,2022-09-29
20982225,portable frame squeezer,輕便肋骨壓曲器,,2022-09-29
20982226,portable gas burner,可攜式氣體燃燒器,,2022-09-29
20982227,portable grinder,手提磨輪機,,2022-09-29
20982228,portable hardness tester,輕便硬度計,,2022-09-29
20982229,portable hearth,輕便爐,,2022-09-29
20982230,Portable Hoisting Jacks,移動式頂昇設備,,2022-09-29
20982231,portable hoisting machine equipment,移動式頂昇設備,,2022-09-29
20982232,portable housing,可攜式殼體,,2022-09-29
20982233,portable information terminal,攜帶型資訊終端,,2022-09-29
20982234,portable instrument,可攜式儀器,,2022-09-29
20982235,portable instrument for weighing road vehicles,可攜式路行車輛衡器,,2022-09-29
20982236,portable ladder,移動式梯,,2022-09-29
20982237,portable lamp,手提燈,,2022-09-29
20982238,portable language learning machine,語言學習機,,2022-09-29
20982239,portable life support system,可攜式維生系統,,2022-09-29
20982240,portable luminaire,可攜式燈具,,2022-09-29
20982241,portable machines and tools,手持機具；可攜式機具,,2022-09-29
20982242,portable magnetic particle flaw detector,可攜磁粒探傷器,,2022-09-29
20982243,portable magnetizing,可攜式磁化,,2022-09-29
20982244,portable media,可攜式媒體,,2022-09-29
20982245,portable media access device,可攜式媒體存取裝置,,2022-09-29
20982246,portable mold dryer,移動式鑄模圪燥機,,2022-09-29
20982247,portable motor generator set,可攜式電動發電機組,,
20982248,portable navigation device,可攜式導航裝置,,2022-09-29
20982249,portable optoelectronic tracker{=POET},可攜式光電追蹤器,,
20982250,portable oven,可攜式爐,,2022-09-29
20982251,portable oxygen cylinder,手提式氧氣筒,,2022-09-29
20982252,portable pillar,活動柱,,2022-09-29
20982253,portable pneumatic tool,掌上型氣動工具,,2022-09-29
20982254,portable power sprayer,移動式動力噴霧機,,2022-09-29
20982255,portable pressure gage,手提氣壓計,,2022-09-29
20982256,Portable Processor Unit{=PPU},可攜式資料存取處理機,,2022-09-29
20982257,portable pump,移動式泵,,2022-09-29
20982258,Portable Radio,手機,,2022-09-29
20982259,portable radio apparatus,輕便無線電設備,,2022-09-29
20982260,portable radio communication device,可攜式無線通訊裝置,,2022-09-29
20982261,portable radio unit,可攜式無線電話機,,2022-09-29
20982262,portable riveter,輕便鉚釘鎚,,2022-09-29
20982263,portable riveting forge,輕便鉚釘爐,,2022-09-29
20982264,portable ropeway,可移式架空索道,,2022-09-29
20982265,portable screw conveyor,移動式螺旋運送機,,2022-09-29
20982266,portable shell,可攜式殼,,2022-09-29
20982267,portable soil mix plant,移動式穩定土拌和站,,2022-09-29
20982268,portable solid,可攜式固態,,2022-09-29
20982269,portable spot welding machine,移動式點銲機,,2022-09-29
20982270,portable steam crane,移動式蒸汽起重機,,2022-09-29
20982271,portable storage system,可攜式儲存系統,,2022-09-29
20982272,portable switch,輕便式轉轍器,,2022-09-29
20982273,portable system,可攜式系統,,2022-09-29
20982274,portable tank,可攜式槽櫃；可移動桶,,2022-09-29
20982275,portable tea plant pruning machine,手提式茶樹修剪機,,2022-09-29
20982276,portable telephone,可攜式電話,,2022-09-29
20982277,portable terminal,可攜式終端機,,2022-09-29
20982278,portable test rack,移動試驗台,,2022-09-29
20982279,Portable Test Unit{=PTU},可攜式測試設備,,2022-09-29
20982280,portable testing set,手提試驗器,,2022-09-29
20982281,portable truck crane,移動式卡車起重機,,2022-09-29
20982282,portable type tea picking machine,手提式採茶機,,2022-09-29
20982283,portable ultrasound,可攜式超音波,,2022-09-29
20982284,portable water filter,可攜式濾水器,,2022-09-29
20982285,portable welder,移動式熔接機,,2022-09-29
20982286,portable welding booth,可移動銲接棚,,2022-09-29
20982287,portable welding machine,移動式熔接機,,2022-09-29
20982288,portable winch,輕便絞車,,2022-09-29
20982289,portable X ray detection apparatus,可攜式 X 射線探傷機,,
20982290,portainer,碼頭貨櫃起重機,,2022-09-29
20982291,portal,門形柱樑,,2022-09-29
20982292,portal beam welding machine,門式電銲機,,2022-09-29
20982293,portal bridge crane with fixed jib,固定臂架橋式起重機,,2022-09-29
20982294,portal cable crane,門式纜索起重機,,2022-09-29
20982295,portal crane,龍門起重機,,2022-09-29
20982296,portal frame,門框狀構架；支座,,2022-09-29
20982297,portal frame (support),支座,,2022-09-29
20982298,portal jib crane,龍門型伸臂起重機,,2022-09-29
20982299,portal site,入口網站,,2022-09-29
20982300,portal slewing crane,懸臂式起重機,,2022-09-29
20982301,portal website,入口網站,,2022-09-29
20982302,portal with cylindrical structure,圓筒形門座,,2022-09-29
20982303,portal with prop bar,支桿式門座,,2022-09-29
20982305,ported vacuum control EGR system,孔口真空度控制式排氣再循環系統,,2022-09-29
20982306,ported vacuum-controlled EGR system,孔口真空控制式排氣再循環系統,,2022-09-29
20982307,porter governor,薹調速器,,2022-09-29
20982308,portfolio management,投資組合管理,,2022-09-29
20982309,porthole,舷窗,,2022-09-29
20982310,port injection gasoline engine,氣道噴射汽油引擎,,
20982311,Portland blast furnace cement,卜特蘭高爐水泥,,
20982312,Portland blast furnace slag cement{=PBFSC},卜特蘭高爐爐渣水泥,,
20982313,Portland cement,波特蘭水泥,,2022-09-29
20982314,portland cement clinker,波特蘭水泥熟料,,2022-09-29
20982315,portlight,舷窗,,2022-09-29
20982316,pose,姿勢,,2022-09-29
20982317,Poseidon submarine,海神式飛彈潛艇,,2022-09-29
20982318,pose-to-pose control,姿勢至姿勢控制,,2022-09-29
20982319,pose-to-pose motion,姿勢至姿勢運動,,2022-09-29
20982320,position,位置,,2022-09-29
20982321,position adjustment,位置調整,,2022-09-29
20982322,position analysis,位置分析,,2022-09-29
20982323,position angle,位置角,,2022-09-29
20982324,position angle of plough bodies,犁體位置角,,2022-09-29
20982325,position based electronically controlled fuel injection system,位置控制式電控燃油噴射系統,,2022-09-29
20982326,position control,位置控制,,2022-09-29
20982327,position control system,位置控制系統,,2022-09-29
20982328,position coordinate,位置坐標,,2022-09-29
20982329,position data,位置資料,,2022-09-29
20982330,position data column,位置資料欄,,2022-09-29
20982331,position data detection,位置數據檢測,,2022-09-29
20982332,position detecting,位置偵測,,2022-09-29
20982333,position detection,位置偵測,,2022-09-29
20982334,position detection apparatus,位置檢測裝置,,2022-09-29
20982335,position detection device,位置檢測裝置,,2022-09-29
20982336,Position detector,位置偵測器,,2022-09-29
20982337,position deviation,位置偏差,,2022-09-29
20982338,position error,位置錯誤,,2022-09-29
20982339,position error signal,位置誤差信號,,2022-09-29
20982340,position estimation,位置估測,,2022-09-29
20982341,position finder,測位儀,,2022-09-29
20982342,position fix,定位,,2022-09-29
20982343,position fixing handle,定位手柄,,2022-09-29
20982344,position fixing handle lever,定位手柄桿,,2022-09-29
20982345,position fixing handle seat,定位手柄座,,2022-09-29
20982346,position fixing handle seat with sleeve,套筒式定位手輪座,,2022-09-29
20982347,position fixing knob,定位把手,,2022-09-29
20982348,position gage,位置規,,2022-09-29
20982349,position indicating system,位置指示系統,,2022-09-29
20982350,position indicator,位置指示器,,2022-09-29
20982351,position light,位置燈,,2022-09-29
20982352,position line,位置線,,2022-09-29
20982353,position measurement,位置量測,,2022-09-29
20982354,position of equilibrium,平衡位置,,2022-09-29
20982355,position of operational meteorological aircraft report{=POMAR},飛機位置及作業氣象報告,,2022-09-29
20982356,position plotter,船位標繪儀,,2022-09-29
20982357,position prediction,位置預測,,2022-09-29
20982358,position register,位置紀錄器,,2022-09-29
20982359,position report,位置報告,,2022-09-29
20982360,position roll eight,八點滾,,2022-09-29
20982361,position sensing device,位置感測裝置,,2022-09-29
20982362,position sensor,位置感測器,,2022-09-29
20982363,position system,定位系統,,2022-09-29
20982364,position tolerance,位置公差,,2022-09-29
20982365,position transducer,位置轉換器,,2022-09-29
20982366,position vector,位置向量,,2022-09-29
20982367,positional accuracy,位置準確度,,2022-09-29
20982368,positional axes,位置軸線,,2022-09-29
20982369,positional deviation,位置偏差,,2022-09-29
20982370,positional difference,位置差異,,2022-09-29
20982371,positional isomer,位置異構物,,2022-09-29
20982372,positional tolerance,位置公差,,2022-09-29
20982373,positioner,定位器,,2022-09-29
20982374,positioning,定位,,2022-09-29
20982375,positioning accuracy,定位精度,,2022-09-29
20982376,positioning algorithm,定位演算法,,2022-09-29
20982377,positioning arrangement,定位配置,,2022-09-29
20982378,positioning ball screw,定位滾珠螺桿,,2022-09-29
20982379,positioning control,定位控制,,2022-09-29
20982380,positioning data,定位數據,,2022-09-29
20982381,positioning device,定位裝置,,2022-09-29
20982382,positioning error,定位誤差,,2022-09-29
20982383,positioning means,定位裝置,,2022-09-29
20982384,positioning method,定位方法,,2022-09-29
20982385,positioning of cylinder block,缸體定位,,2022-09-29
20982386,positioning plastic,定位塑膠,,2022-09-29
20982387,positioning platform,定位平台,,2022-09-29
20982388,positioning precision,定位精度,,2022-09-29
20982389,positioning projection,定位突起,,2022-09-29
20982390,positioning reference,定位基準；定位參考,,2022-09-29
20982391,positioning ring,定位環,,2022-09-29
20982392,positioning shaft,定位軸,,2022-09-29
20982393,positioning structure,定位結構,,2022-09-29
20982394,positioning system,定位系統,,2022-09-29
20982395,positioning table,定位工作台,,2022-09-29
20982396,positioning the movement,定位移動,,2022-09-29
20982397,positive,正；陽,,2022-09-29
20982398,positive [displacement] blower,排量式鼓風機,,2022-09-29
20982399,positive addendum modification,正齒冠變位,,2022-09-29
20982400,positive air circulation,正向空氣循環,,2022-09-29
20982401,positive area,正區,,2022-09-29
20982402,positive belt,確動皮帶,,2022-09-29
20982403,positive bias,正偏,,2022-09-29
20982404,positive blower,壓力通風機,,2022-09-29
20982405,positive brush{=PB},正電端集電靴,,2022-09-29
20982406,positive buoyancy,正浮力,,2022-09-29
20982407,positive camber,正彎度；正拱高,,2022-09-29
20982408,positive charge,正電荷,,2022-09-29
20982409,positive closing latch,確閉閂鎖,,2022-09-29
20982410,positive clutch,嵌合式離合器,,2022-09-29
20982411,positive column,陽極區,,2022-09-29
20982412,positive control area{=PCA},積極管制區域,,2022-09-29
20982413,Positive correlation,正相關,,2022-09-29
20982414,positive crankcase ventilation device,曲軸箱強制通風裝置,,2022-09-29
20982415,positive crankcase ventilation valve,曲軸箱強制通風閥,,2022-09-29
20982416,positive crankcase ventilation{=PCV},曲軸箱強制通風,,2022-09-29
20982417,positive current,正電流,,2022-09-29
20982418,positive damping factor,正阻尼因數,,2022-09-29
20982419,positive definite,正定,,2022-09-29
20982420,positive detection loop{=PDL},正向偵測迴路,,2022-09-29
20982421,positive displacement,正排量式,,2022-09-29
20982422,positive displacement blower,排量式鼓風機,,2022-09-29
20982423,positive displacement flow meter,正位移流量計；正排量流量計,,2022-09-29
20982424,positive displacement pump,正排量泵；容積式泵,,2022-09-29
20982425,positive displacement vacuum pump,變容真空泵,,2022-09-29
20982426,positive drive cam,確動凸輪,,2022-09-29
20982427,positive drive lift,強制驅動電梯,,2022-09-29
20982428,positive driven type supercharger,齒輪傳動式增壓機,,2022-09-29
20982429,positive driver type supercharger,正向驅動增壓機；齒輪轉動增壓器,,2022-09-29
20982430,positive driving,確實傳動,,2022-09-29
20982431,positive electricity,正電,,2022-09-29
20982432,positive electrode,陽極；正電極,,2022-09-29
20982433,positive electrode material,正極材料,,2022-09-29
20982434,positive electron,正電子,,2022-09-29
20982435,positive feed,確動進給,,2022-09-29
20982436,positive feeder,正電饋線,,2022-09-29
20982437,positive G,正G力,,2022-09-29
20982438,positive gate,正閘極,,2022-09-29
20982439,positive ignition,強制點火,,2022-09-29
20982440,positive infinitely variable driving device{=P.I.N},無段變速驅動裝置,,2022-09-29
20982441,positive injecter,確動注射器,,2022-09-29
20982442,positive integer,正整數,,2022-09-29
20982443,positive ion,陽離子,,2022-09-29
20982444,positive lens,正透鏡,,2022-09-29
20982445,positive mechanical action,正向機械動作,,2022-09-29
20982446,positive mode,正向模式；確動模式,,
20982447,positive motion cam,確動凸輪,,2022-09-29
20982448,positive number,正數,,2022-09-29
20982449,positive on-off start-and-stop device,確動開關之起動及停止裝置,,2022-09-29
20982450,positive on-off throttle,確動開關節流閥,,2022-09-29
20982451,positive operation,確定操作,,2022-09-29
20982452,positive photoresist,正光阻,,2022-09-29
20982453,positive photoresist composition,正光阻組合,,2022-09-29
20982454,positive photosensitive resin composite,正型感光性樹脂合成物,,2022-09-29
20982455,positive pitching moment,正俯仰力矩,,2022-09-29
20982456,positive plate,陽極板,,2022-09-29
20982457,positive pole,正極,,2022-09-29
20982458,positive pressure,正壓力,,2022-09-29
20982459,positive pressure breathing,正壓呼吸,,2022-09-29
20982460,positive pressure cabin,增壓座艙,,2022-09-29
20982461,positive pressure suit,增壓衣,,2022-09-29
20982462,positive print,正像片,,2022-09-29
20982463,positive quantity,正量,,2022-09-29
20982464,positive rake [angle],正斜角,,2022-09-29
20982465,positive rake tip,正斜刀尖,,2022-09-29
20982466,positive real,正實,,2022-09-29
20982467,positive refraction,正折射,,2022-09-29
20982468,positive repairing,正向修補,,2022-09-29
20982469,positive resist composition,正光阻劑組成物,,2022-09-29
20982470,positive return cam,確動凸輪,,2022-09-29
20982471,positive rolling moment,正滾轉力矩,,2022-09-29
20982472,positive sense,正向,,2022-09-29
20982473,positive stability,正穩度,,2022-09-29
20982474,positive strain,正應變,,2022-09-29
20982475,positive stress,正應力,,2022-09-29
20982476,positive tappet,確動頂桿,,2022-09-29
20982477,positive temperature sensor,正溫度感測器,,2022-09-29
20982478,positive terminal,正端子,,2022-09-29
20982479,positive thrust,正推力,,2022-09-29
20982480,positive top front rake,正頂前斜角,,2022-09-29
20982481,positive top rake,正斜角；正傾角,,2022-09-29
20982482,positive torque control,正扭矩校正,,2022-09-29
20982483,Positive Train Identification,列車識別碼,,2022-09-29
20982484,positive train identification panel{=PTI Panel},列車識別面板,,2022-09-29
20982485,positive type supercharger,排量式增壓器,,2022-09-29
20982486,positive valence,正原子價,,2022-09-29
20982487,positive watermeter,直接水量計,,2022-09-29
20982488,positive wing tip rake,正斜翼梢；正翼傾變,,2022-09-29
20982489,positive yawing moment,正偏航力矩,,2022-09-29
20982490,positive action valve,確動閥,,
20982491,positive displacement compressor,正排量壓縮機,,
20982493,positive displacement refrigerant compressor,正排量製冷壓縮機；容積式製冷壓縮機,,
20982494,positively actuated valve,強制致動閥,,2022-09-29
20982495,positively skewed,正偏態,,2022-09-29
20982496,positon lamp,位置燈,,2022-09-29
20982497,positon light signal,燈列信號機,,2022-09-29
20982498,positron,正子；正電子,,2022-09-29
20982499,positron annihilation,正電子湮沒,,2022-09-29
20982500,positve clutch,確動離合器,,2022-09-29
20982501,positvie direction,正向,,2022-09-29
20982502,possession,占有,,2022-09-29
20982503,post,柱；室；郵,,2022-09-29
20982504,post [hanger] bearing,柱式懸軸承,,2022-09-29
20982505,post brake,柱煞車,,2022-09-29
20982506,post car,郵政車,,2022-09-29
20982507,post combustion,後燃,,2022-09-29
20982508,post decompression collapse,減壓後衰竭,,2022-09-29
20982509,post drill,柱鑽床,,2022-09-29
20982510,post emulsifiable penetrant,後乳化性滲透液,,2022-09-29
20982511,post heating,後熱,,2022-09-29
20982512,post heation method,後拉法,,2022-09-29
20982513,post hole digger,掘孔機,,2022-09-29
20982514,post hypoxic paradox phenomenon,缺氧後供純氧之反常現象,,2022-09-29
20982515,post ignition,後點火,,2022-09-29
20982516,post portal,門形柱樑,,2022-09-29
20982517,Post processing,後處理,,2022-09-29
20982518,post revolving mechanism,立柱迴轉機構,,2022-09-29
20982519,post stall,過失速,,2022-09-29
20982520,post stall control,過失速控制,,2022-09-29
20982521,post tool,夾刀柱,,2022-09-29
20982522,post traumatic epilepsy,外傷後癲癇,,2022-09-29
20982523,post weld heat treatment{=PWHT},銲接後熱處理,,2022-09-29
20982524,postage meter,郵資計,,2022-09-29
20982525,postage stamp,郵票,,2022-09-29
20982526,postal code,郵遞區號,,2022-09-29
20982527,post attack period,攻擊後期間,,
20982528,post boost vehicle,加力後載具,,
20982529,post-buckling,挫曲後,,2022-09-29
20982530,post construction evaluation of wind farm,風場建造後評估,,
20982531,postcrash hazard,墜機後危害,,2022-09-29
20982532,postcure,後硬化,,2022-09-29
20982533,posterior chamber,後房,,2022-09-29
20982534,posterior distribution,後驗分布,,2022-09-29
20982535,postflight check,飛行後檢查,,2022-09-29
20982536,post flight inspection{=PFI},飛行後檢查,,
20982537,postignition,重燃,,2022-09-29
20982538,postion vector,位置向量,,2022-09-29
20982539,post maintenance,維修後,,
20982540,post mortem examination,屍體檢驗,,
20982541,post-processing approach,後加工方法,,2022-09-29
20982542,postpurge,後排風,,2022-09-29
20982543,post shunt,後分流,,
20982544,post-sintering treatment,燒結後處理,,2022-09-29
20982545,post-strike,攻擊後,,2022-09-29
20982546,post-tensioning,後拉伸,,
20982547,post-tensioned sleeper,後拉式軌枕,,2022-09-29
20982548,posture,姿態,,2022-09-29
20982549,posture adjust,姿勢調整,,2022-09-29
20982550,postweld heat treatment,銲後熱處理,,2022-09-29
20982551,postweld interval,停熔接時間,,2022-09-29
20982552,pot,罐,,2022-09-29
20982553,pot actuator,罐致動器,,2022-09-29
20982554,pot annealing,罐封退火,,2022-09-29
20982555,pot device,罐裝置,,2022-09-29
20982556,Pot experiment,盆栽試驗,,2022-09-29
20982557,pot furnace,罐爐,,2022-09-29
20982558,pot life,使用期限,,2022-09-29
20982559,pot still,罐工蒸鎦器,,2022-09-29
20982560,pot transplanting mechanism,吊筒式栽植器,,2022-09-29
20982561,potable slat conveyor,攜帶板式輸送機,,2022-09-29
20982562,potable water,飲用水,,2022-09-29
20982563,potable water service access door,飲用水供應口,,2022-09-29
20982564,potassium [K],鉀,,2022-09-29
20982565,Potassium acetate,乙酸鉀,,2022-09-29
20982566,Potassium alum,鉀鋁礬,,2022-09-29
20982567,Potassium bisulfate,硫酸氫鉀,,2022-09-29
20982568,potassium bromide,溴化鉀,,2022-09-29
20982569,potassium carbonate,碳酸鉀,,2022-09-29
20982570,potassium channel inhibitory,鉀通道抑制,,2022-09-29
20982571,potassium chlorate,氯酸鉀,,2022-09-29
20982572,potassium chloride,氯化鉀,,2022-09-29
20982573,potassium cobalt cyanide transistor,鉀鈷氰化物電晶體,,2022-09-29
20982574,potassium cyanate,氰酸鉀,,2022-09-29
20982575,potassium cyanide,氰化鉀,,2022-09-29
20982576,potassium fertilizer,鉀肥,,2022-09-29
20982577,potassium fluoride,氟化鉀,,2022-09-29
20982578,potassium fluorosilicate,氟矽酸鉀,,2022-09-29
20982579,potassium hydrogen carbonate,碳酸氫鉀,,2022-09-29
20982580,potassium hydroxide,氫氧化鉀,,2022-09-29
20982581,Potassium iodide,碘化鉀,,2022-09-29
20982582,potassium ion,鉀離子,,2022-09-29
20982583,potassium nitrate,硝酸鉀,,2022-09-29
20982584,potassium oxide,氧化鉀,,2022-09-29
20982585,potassium perchlorate,過氯酸鉀,,2022-09-29
20982586,potassium periodate,過碘酸鉀,,2022-09-29
20982587,potassium permanganate,過錳酸鉀,,2022-09-29
20982588,potassium peroxide,過氧化鉀,,2022-09-29
20982589,potassium persulfate,過硫酸鉀,,2022-09-29
20982590,potassium silicate,矽酸鉀,,2022-09-29
20982591,Potassium thiocyanate,硫氰酸鉀,,2022-09-29
20982592,potato cutter,切馬鈴薯機,,2022-09-29
20982593,potato dibbler,馬鈴薯穴播機,,2022-09-29
20982594,potato digger,馬鈴薯挖掘機,,2022-09-29
20982595,potato harvester,馬鈴薯收穫機,,2022-09-29
20982596,potato planter,馬鈴薯種植機,,2022-09-29
20982597,potato slicer,馬鈴薯切片機,,2022-09-29
20982598,potato spinner,旋轉式馬鈴薯收穫機,,2022-09-29
20982599,potato starch,馬鈴薯澱粉,,2022-09-29
20982600,potato-picking implement,馬鈴薯撿拾裝置,,2022-09-29
20982601,potency producing,能生產,,2022-09-29
20982602,potential,位；勢,,2022-09-29
20982603,potential collision hazards,潛在相撞危機,,2022-09-29
20982604,potential condition,潛在條件；電位狀態,,2022-09-29
20982605,potential connecting resistance,電位端連接電阻,,2022-09-29
20982606,potential constant,電勢常數,,2022-09-29
20982607,potential customer,潛在顧客,,2022-09-29
20982608,potential demand,潛在需求,,2022-09-29
20982609,potential difference,電位差；位差,,2022-09-29
20982610,potential distribution,電位分布,,2022-09-29
20982611,potential divider,分壓器,,2022-09-29
20982612,potential drop,位降,,2022-09-29
20982613,potential energy,位能；勢能,,2022-09-29
20982614,potential energy of a particle,質點之位能,,2022-09-29
20982615,potential energy of a system,系統之位能,,2022-09-29
20982616,potential energy of particle,質點之位能,,2022-09-29
20982617,potential energy of system,系統之位能,,2022-09-29
20982618,potential equalization,等電位,,2022-09-29
20982619,potential evapotranspiration,位蒸散,,2022-09-29
20982620,potential exerting,電壓施加,,2022-09-29
20982621,potential field,勢場,,2022-09-29
20982622,potential flow,位流；勢流,,2022-09-29
20982623,potential function,勢函數,,2022-09-29
20982624,potential generating circuit,電位產生電路,,2022-09-29
20982625,potential generation circuit,電位產生電路,,2022-09-29
20982626,potential gradient,位梯度,,2022-09-29
20982627,potential head,位落差；勢水頭,,2022-09-29
20982628,potential heat,位勢熱,,2022-09-29
20982629,potential horsepower,燃料馬力,,2022-09-29
20982630,potential ignition source{=PIS},潛在點火源,,2022-09-29
20982631,potential level,電位位準,,2022-09-29
20982632,potential malfunction,潛在功能異常,,2022-09-29
20982633,potential meter,電位計；分壓計,,2022-09-29
20982634,potential motion,勢流運動；無旋運動,,2022-09-29
20982635,potential node,電位節點,,2022-09-29
20982636,potential of hydrogen{=P.H},氫指數,,2022-09-29
20982637,potential power,電位電源,,2022-09-29
20982638,potential screen,電位屏蔽,,2022-09-29
20982639,potential source,潛在能源,,2022-09-29
20982640,potential temperature,位元溫度；位溫,,2022-09-29
20982641,Potential Transducer{=PT},比壓器,,2022-09-29
