ID,英文名稱,中文名稱,圖片,更新日期
20337504,JRun,JRun伺服器程式,,2022-08-12
20337505,JScript,JScript 語言,,2022-08-12
20337506,JScript markup language,JScript 標示語言,,2022-08-12
20337507,JTC1/SC24,JTC1/SC24 標準,,2022-08-12
20337508,J type thermocouple,J 型熱電偶,,
20337509,juction box,連接線箱,,2022-08-12
20337510,judgment,判決；判斷,,2022-08-12
20337511,judgment of case not entertained,不受理判決,,2022-08-12
20337512,Jughead,Jughead 搜尋工具,,2022-08-12
20337513,juke box optical disk system,自動換片光碟系統,,2022-08-12
20337514,jukebox,大量儲存盒；光碟櫃,,2022-08-12
20337515,Jules,JOVIAL語言,,2022-08-12
20337516,Julian,Julian 日曆,,2022-08-12
20337517,Julian calendar,太陽曆,,2022-08-12
20337518,Julian data,太陽曆,,2022-08-12
20337519,Julian date{=JD},太陽日期,,2022-08-12
20337520,jumbo chip,大型晶片,,2022-08-12
20337521,jumbo reel,大直徑紙卷；特大捲盤,,2022-08-12
20337522,jumbo special pile,巨型特別樁工法；JSP 工法,,2022-08-12
20337523,jumbogram,jumbogram 巨型傳輸包,,2022-08-12
20337524,jump,跳越；跳位,,2022-08-12
20337525,jump absolute,跳越絕對,,2022-08-12
20337526,jump address register{=JAR},跳越位址暫存器,,2022-08-12
20337527,jump address{=JA},跳越位址,,2022-08-12
20337528,jump and set return{=JSR},跳越並設定轉回,,2022-08-12
20337529,jump condition,跳越條件,,2022-08-12
20337530,jump cut,切割跳位,,2022-08-12
20337531,jump instructioin,跳位指令,,2022-08-12
20337532,jump instruction,跳越指令；跳位指令,,2022-08-12
20337533,jump last{=JL},最後跳越,,2022-08-12
20337534,jump list,跳越列表,,2022-08-12
20337535,jump lock,跳越鎖定,,2022-08-12
20337536,jump off into never-never land,程式執行中意外跳躍導致非預期結果,,2022-08-12
20337537,jump on carry,進位則跳越,,2022-08-12
20337538,jump on minus{=JM},負則跳越,,2022-08-12
20337539,jump on nonzero{=JNZ},非零則跳越,,2022-08-12
20337540,jump on parity even{=JPE},偶同位則跳越,,2022-08-12
20337541,jump on positive{=JP},正則跳越,,2022-08-12
20337542,jump on zero{=JZ},零則跳越,,2022-08-12
20337543,jump operation,跳越作業,,2022-08-12
20337544,jump operator,跳越運算子,,2022-08-12
20337545,jump order,跳越命令,,2022-08-12
20337546,jump page,跳頁,,2022-08-12
20337547,jump phenomena,跳越現象,,2022-08-12
20337548,jump program,跳越程式,,2022-08-12
20337549,jump relative,相對跳越,,2022-08-12
20337550,jump relative instruction,相對跳越指令,,2022-08-12
20337551,jump routine,跳越常式,,2022-08-12
20337552,jump search,跳越搜尋,,2022-08-12
20337553,Jump statement,Jump 陳述,,2022-08-12
20337554,jump table,跳越表,,2022-08-12
20337555,jump to,跳到,,2022-08-12
20337556,jump trace,跳越追蹤,,2022-08-12
20337557,jump trace buffer{=JTB},跳越追蹤緩衝區,,2022-08-12
20337558,jumper,跳線器,,2022-08-12
20337559,jumper area,跳線區,,2022-08-12
20337560,jumper cable,跳線器電纜,,2022-08-12
20337561,jumper connection,跳線連接,,2022-08-12
20337562,jumper wire,跳接線,,2022-08-12
20337563,jumper wiring,跳線器布線,,2022-08-12
20337564,jumps and branching,跳位與分支,,2022-08-12
20337565,junction,連接點,,2022-08-12
20337566,junction   box{=JB},接線盒,,2022-08-12
20337567,junction box{=JB},接線盒,,2022-08-12
20337568,junction capacitance,接面電容,,2022-08-12
20337569,junction circulator,接面循環器,,2022-08-12
20337570,junction depth,接面深度,,2022-08-12
20337571,junction field effect transistor{=JFET},接面場效電晶體,,2022-08-12
20337572,junction record,連接記錄,,2022-08-12
20337573,junction resistance,接面電阻,,2022-08-12
20337574,junction symbol,連接符號,,2022-08-12
20337575,junction table,連接表,,2022-08-12
20337576,junction temperature,接面溫度,,2022-08-12
20337577,junction transistor,接面電晶體,,2022-08-12
20337578,junction to ambient thermal resistance,接面至周圍熱阻,,
20337579,junctor,連接器,,2022-08-12
20337580,junior analyst,初級分析員,,2022-08-12
20337581,junior computer operator,初級計算機操作員,,2022-08-12
20337582,junior keypunch operator,初級打孔員,,2022-08-12
20337583,junior operator,初級操作員,,2022-08-12
20337584,junior programmer,初級程式員,,2022-08-12
20337585,junior system analyst,初級系統分析員,,2022-08-12
20337586,junk,無用數據,,2022-08-12
20337587,junk mail,垃圾信件；垃圾郵件,,2022-08-12
20337588,jurisdiction,管轄權,,2022-08-12
20337589,jurisdictional regulation,管轄法規,,2022-08-12
20337590,juristic act,法律行為,,2022-08-12
20337591,juristic person,法人,,2022-08-12
20337592,just link,just link 光碟燒錄技術,,
20337593,just a bunch of disks{=JBOD},集束磁碟,,2022-08-12
20337594,just in time learning{=JITL},適時學習,,2022-08-12
20337595,Justesen code,加斯特森碼,,2022-08-12
20337596,justification,對齊；調整,,2022-08-12
20337597,justification control bits,調整控制字元,,2022-08-12
20337598,justification facility,整版設施,,2022-08-12
20337599,justification range,調整範圍,,2022-08-12
20337600,justified margin,整邊,,2022-08-12
20337601,justified text,對齊文稿,,2022-08-12
20337602,justify,整版；對齊；適當化,,2022-08-12
20337603,justify inhibit,禁止對齊,,2022-08-12
20337604,just in time{=JIT},及時；即時,,
20337605,just in time compiler,及時編譯器,,
20337606,just in time production,及時生產；JIT 生產,,
20337607,jute,黃麻,,2022-08-12
20337608,juxtapose{=JXTA},JXTA 程式,,2022-08-12
20337609,juxtaposition,並列,,2022-08-12
20337610,juxtaposition of colours,並列調色法,,2022-08-12
20337611,jxta,jxta 協定,,2022-08-12
20337612,Jython,Jython 語言,,2022-08-12
20337613,k,千,,2022-08-12
20337614,K and N absorbency test,K 及 N 吸收試驗,,2022-08-12
20337615,K band,K 頻帶,,2022-08-12
20337616,k desktop environment,KDE 桌上環境,,2022-08-12
20337617,K distribution,K 分布,,2022-08-12
20337618,k out of n system,n 中取 k 系統,,2022-08-12
20337619,K space,波數空間；K 空間,,2022-08-12
20337620,K&R C,K&R C 程式設計語言,,2022-08-12
20337621,k<sup>th</sup> shortest path,第 k 最短路徑,,2022-08-12
20337622,k12,幼稚園到高中,,2022-08-12
20337624,K301 relay,K301 電驛,,2022-08-12
20337625,K302 relay,K302 電驛,,2022-08-12
20337626,K303 relay,K303 電驛,,2022-08-12
20337627,K304 relay,K304 電驛,,2022-08-12
20337628,K305 relay,K305 電驛,,2022-08-12
20337629,K5,K5 處理器,,2022-08-12
20337630,K56flex,K56flex 電話傳輸技術,,2022-08-12
20337631,K6,K6 處理器,,2022-08-12
20337632,K7,K7 處理器,,2022-08-12
20337633,Ka band,Ka 頻帶,,2022-08-12
20337634,KA9Q,KA9Q 協定,,2022-08-12
20337635,Kai Ti,楷體,,2022-08-12
20337636,Kaiser window,凱撒視窗,,2022-08-12
20337637,Kalman filter,卡耳曼濾波器,,2022-08-12
20337638,Kalman filtering,卡爾曼濾波,,2022-08-12
20337639,kamikaze packet,自殺式封包,,2022-08-12
20337640,kana,假名,,2022-08-12
20337641,kangaroo code,雜亂碼；袋鼠碼,,2022-08-12
20337642,kanji,日本漢字,,2022-08-12
20337643,Kanji character set,日本漢字字元集,,2022-08-12
20337644,Kanji information processing,中文字資訊處理；漢字資訊處理,,2022-08-12
20337645,Kanji utility,中文字公用軟體,,2022-08-12
20337646,Kano model,Kano 模型,,2022-08-12
20337647,Kaolin,高嶺土；瓷土,,2022-08-12
20337648,karaoke,伴唱機,,2022-08-12
20337649,Karhunen-Loeve expansion,卡忽南－羅維展開；K-L 展開,,2022-08-12
20337650,Karhunen-Loeve transform{=KLT},卡忽南－羅維轉換；K-L 轉換,,2022-08-12
20337651,Karhunen-Loeve transformation,卡忽南－羅維變換；K-L 變換,,2022-08-12
20337653,Karmarkar,Karmarkar 演算法,,2022-08-12
20337654,Karnaugh map,卡諾圖；坎諾圖,,2022-08-12
20337655,Karnaugh mapping,Karnaugh 映射,,2022-08-12
20337656,Karp line,卡普線,,2022-08-12
20337657,Karp reducibility,卡普可歸約性,,2022-08-12
20337658,Karp reduction,Karp 簡化法,,2022-08-12
20337659,Karp-Rabin algorithm,卡普－拉賓演算法；Karp-Rabin 演算法,,2022-08-12
20337660,k-ary heap,K 位元堆,,2022-08-12
20337661,k-ary Huffman encoding,K 位元霍夫曼編碼法,,2022-08-12
20337662,k-ary tree,K 位元樹,,2022-08-12
20337663,Kasami decoder,卡撒米解碼器,,2022-08-12
20337664,katakana,片假名,,2022-08-12
20337665,Katmai,Katmai 微處理器,,2022-08-12
20337666,Katmai new instruction{=KNI},Katmai 新指令集,,2022-08-12
20337667,kazaa,kazaa程式,,2022-08-12
20337668,KB article,知識庫技術論文,,2022-08-12
20337669,K base,知識庫,,
20337670,K-bounded net,K 有界網路,,2022-08-12
20337671,Kbyte,千拜,,2022-08-12
20337672,k-clustering,K 叢集,,2022-08-12
20337673,KCMIL,線徑英寸,,2022-08-12
20337674,k-coloring,K 著色法,,2022-08-12
20337675,k-connected graph,k 連接圖,,2022-08-12
20337676,k connectivity,k 連接性,,
20337677,KD tree,K 維樹,,
20337678,K-D-B-tree,K-D-B 樹,,2022-08-12
20337679,K dense,K 稠密性,,
20337680,k dimensional,k 維,,
20337681,K dominant match,K 主導匹配,,
20337682,keep,保留,,2022-08-12
20337683,keep alive,保活,,2022-08-12
20337684,Keep As New,保持如新,,2022-08-12
20337685,keep aspect,維持外觀,,2022-08-12
20337686,keep checked out,保留簽出,,2022-08-12
20337687,keep it simple straight{=KISS},簡單明瞭,,2022-08-12
20337688,"keep it simple, stupid principle",保持簡化單純原則，最簡法則,,2022-08-12
20337689,keep list,保存表列,,2022-08-12
20337690,keeper,管理人,,2022-08-12
20337691,keiretsu,經連組織；企業集團(日文),,2022-08-12
20337692,keitai,攜帶式；手機組(日文),,2022-08-12
20337693,Kell factor,凱爾係數,,2022-08-12
20337694,Keller cone,凱勒錐,,2022-08-12
20337695,Kelvin,凱氏(溫度),,2022-08-12
20337696,Kelvin temperature,凱文溫度,,2022-08-12
20337697,Kendall's notation,肯得記法,,2022-08-12
20337698,kendot,左中點,,2022-08-12
20337699,kenotron,真空整流管,,2022-08-12
20337700,Kepler,刻卜勒,,2022-08-12
20337701,Kepler equation,刻卜勒方程式,,2022-08-12
20337702,Kepner & Tregoe analysis,Kepner & Tregoe 分析；凱普納與特里戈分析,,2022-08-12
20337703,Kerckhoffs principle,科寇夫原理,,2022-08-12
20337704,Kermit,Kermit程式,,2022-08-12
20337705,kern,字角,,2022-08-12
20337706,kernal,核心,,2022-08-12
20337707,kernal process,核心處理,,2022-08-12
20337708,kerned font,凸化字型,,2022-08-12
20337709,kernel,核心,,2022-08-12
20337710,kernel code,核心碼,,2022-08-12
20337711,kernel data structure,核心資料結構,,2022-08-12
20337712,kernel executive,核心執行程式,,2022-08-12
20337713,kernel function,核心函數,,2022-08-12
20337714,kernel function unit,核心功能單元,,2022-08-12
20337715,kernel grammar,核心文法,,2022-08-12
20337716,kernel instruction set,核心指令集,,2022-08-12
20337717,kernel interprocess communication,核心過程間通信,,2022-08-12
20337718,kernel language,核心語言,,2022-08-12
20337719,kernel memory allocation,核心記憶體分配,,2022-08-12
20337720,kernel mode,核心模式,,2022-08-12
20337721,kernel module,核心模組,,2022-08-12
20337722,kernel normal form,核心正規形式,,2022-08-12
20337723,kernel of multimicroprocessor operating system,核心多微處理機作業系統,,2022-08-12
20337724,kernel primitive,核心基元,,2022-08-12
20337725,kernel process,核心處理,,2022-08-12
20337726,kernel processor,核心處理機,,2022-08-12
20337727,kernel program,核心程式,,2022-08-12
20337728,kernel service,核心服務,,2022-08-12
20337729,kernel software,核心軟體,,2022-08-12
20337730,kernel stack,核心堆疊,,2022-08-12
20337731,kernel test program,核心測試程式,,2022-08-12
20337732,kernelized security,核心安全,,2022-08-12
20337733,kerning,字母緊排；疊置,,2022-08-12
20337734,kerning & leading,水平與垂直緊排,,2022-08-12
20337735,kerning offset,疊排偏置,,2022-08-12
20337736,kerning track,疊置軌,,2022-08-12
20337737,kerning track intercept,疊置軌截取,,2022-08-12
20337738,kerning track slope,疊置軌斜率,,2022-08-12
20337739,kerosine,煤油,,2022-08-12
20337740,Kerr cell,克爾盒；卡耳電池,,2022-08-12
20337741,Kerr effect,克爾效應,,2022-08-12
20337742,Kerr magneto optical effect,克爾磁光效應,,
20337743,Kerr rotation,Kerr旋轉,,2022-08-12
20337744,kettle stitch,鎖鏈式縫釘；鎖鏈裝訂,,2022-08-12
20337745,key,鍵；鑰；金鑰；關鍵,,2022-08-12
20337746,key (in organization of data),(資料組織之)鍵,,2022-08-12
20337747,key access,鍵存取,,2022-08-12
20337748,key achieving,關鍵實現,,2022-08-12
20337749,key address,鍵位址,,2022-08-12
20337750,key agreement algorithm,金鑰一致性演算法,,2022-08-12
20337751,key agreement protocol,金鑰一致性協定,,2022-08-12
20337752,key archiving,金鑰歸檔,,2022-08-12
20337753,key area,鍵區,,2022-08-12
20337754,key argument,鍵引數,,2022-08-12
20337755,key assignment,指定鍵值,,2022-08-12
20337756,key authentication,金鑰鑑定,,2022-08-12
20337757,key authentication code,鍵鑑別碼,,2022-08-12
20337758,key buffer,鍵緩衝器,,2022-08-12
20337759,key cap,鍵帽；大寫鍵,,2022-08-12
20337760,key card punch,鍵打卡機,,2022-08-12
20337761,key center,金鑰中心,,2022-08-12
20337762,key certificate,金鑰憑證,,2022-08-12
20337763,key certification authority,金鑰憑證機構,,2022-08-12
20337764,key change,鍵變更,,2022-08-12
20337765,key characteristics,鍵特性,,2022-08-12
20337766,key chart,關鍵圖,,2022-08-12
20337767,key click,鍵音,,2022-08-12
20337768,key click filter,鍵音濾波器,,2022-08-12
20337769,key code,鍵碼,,2022-08-12
20337770,key code table,鍵碼表,,2022-08-12
20337771,key coder,鍵編碼器,,2022-08-12
20337772,key coding element location,鍵編碼元件位置,,2022-08-12
20337773,key coding element sort program,鍵編碼元件排序程式,,2022-08-12
20337774,key column,關鍵行,,2022-08-12
20337775,key component,關鍵組件,,2022-08-12
20337776,key compression,鍵壓縮,,2022-08-12
20337777,key confirmation,金鑰確認,,2022-08-12
20337778,key controlled storage protection,鍵控儲存保護,,2022-08-12
20337779,key conversion,關鍵字轉換,,2022-08-12
20337780,key data,關鍵資料；鍵控資料；鍵資料,,2022-08-12
20337781,key data element,關鍵資料元件,,2022-08-12
20337782,key data item,關鍵字資料項,,2022-08-12
20337783,key data station{=KDS},鍵控資料站,,2022-08-12
20337784,key data terminal{=KDT},鍵控資料終端,,2022-08-12
20337785,key data type,鍵資料類型,,2022-08-12
20337786,key database file,關鍵資料庫檔案,,2022-08-12
20337787,key definition{=KD},關鍵字定義,,2022-08-12
20337788,key descriptor,鍵描述符,,2022-08-12
20337789,key descriptor block,關鍵字描述符塊,,2022-08-12
