ID,英文名稱,中文名稱,圖片,更新日期
20332214,information descriptor record,資訊描述符記錄,,2022-08-12
20332215,information design,資訊設計,,2022-08-12
20332216,information disclosure,資訊洩漏,,2022-08-12
20332217,information display,資訊顯示,,2022-08-12
20332218,information display rate,資訊顯示率,,2022-08-12
20332219,information display record,資訊顯示記錄,,2022-08-12
20332220,information displays automatic drafting system,資訊顯示自動製圖系統,,2022-08-12
20332221,information distribution system,資訊分配系統,,2022-08-12
20332222,information distributor,資訊分配器,,2022-08-12
20332223,information economics,資訊經濟學,,2022-08-12
20332224,information efficiency,資訊效率,,2022-08-12
20332225,information element,資訊元件,,2022-08-12
20332226,information encoding,資訊編碼,,2022-08-12
20332227,information engineer,資訊工程師,,2022-08-12
20332228,information engineering,資訊工程,,2022-08-12
20332229,Information Engineering Facility,資訊工程設施,,2022-08-12
20332230,information entity,資訊個體,,2022-08-12
20332231,information entropy,資訊熵,,2022-08-12
20332232,information entry,資訊入口,,2022-08-12
20332233,information entry logical unit,資訊登錄邏輯單元,,2022-08-12
20332234,information environment,資訊環境,,2022-08-12
20332235,information estimation,資訊估計,,2022-08-12
20332236,information exchange,資訊交換,,2022-08-12
20332237,information exchange model{=IEM},資訊交換模型,,2022-08-12
20332238,information explosion,資訊爆炸,,2022-08-12
20332239,information extraction,資訊萃取,,2022-08-12
20332240,information extraction ability,資訊萃取能力,,2022-08-12
20332241,information facility,資訊設施,,2022-08-12
20332242,information feature coding of Chinese character,中文字元資訊特徵編碼,,2022-08-12
20332243,information feedback,資訊回饋,,2022-08-12
20332244,information feedback system,資訊回饋系統,,2022-08-12
20332245,information field{=I-field},資訊欄,,2022-08-12
20332246,information flag,資訊旗標,,2022-08-12
20332247,Information Flow,資訊流程,,2022-08-12
20332248,information flow analysis,資訊流分析,,2022-08-12
20332249,information flow chart,資訊流程圖,,2022-08-12
20332250,information flow control,資訊流程控制,,2022-08-12
20332251,information flow model,資訊流模型,,2022-08-12
20332252,information frame{=I-frame},資訊框,,2022-08-12
20332253,information generator,資訊產生器,,2022-08-12
20332254,information generator system,資訊產生器系統,,2022-08-12
20332255,information goods,資訊財,,2022-08-12
20332256,information graphic,資訊圖形,,2022-08-12
20332257,information group,資訊群,,2022-08-12
20332258,information group separator,資訊群分隔符,,2022-08-12
20332259,information grouping logic,資訊分組邏輯,,2022-08-12
20332260,information handling rate,資訊處置率,,2022-08-12
20332261,information handling services,資訊處置服務,,2022-08-12
20332262,information handling system,資訊處置系統,,2022-08-12
20332263,information heading,資訊標頭,,2022-08-12
20332264,information hiding,資訊隱藏,,2022-08-12
20332265,information highway,資訊高速公路,,2022-08-12
20332266,information industry,資訊工業,,2022-08-12
20332267,information industry aasociation{=IIA},資訊工業協會,,2022-08-12
20332268,information innovation,資訊改革,,2022-08-12
20332269,information input,資訊輸入,,2022-08-12
20332270,information institute of Canada{=IIC},加拿大資訊學會,,2022-08-12
20332271,information integrity,資訊完整性,,2022-08-12
20332272,information interchange,資訊交換,,2022-08-12
20332273,information invisibility,資訊隱形性,,2022-08-12
20332274,information island,資訊島,,2022-08-12
20332275,information kiosk,資訊亭,,2022-08-12
20332276,information language,資訊語言,,2022-08-12
20332277,information life cycle management{=ILM},資訊生命週期管理,,2022-08-12
20332278,information lifecycle management,資訊生命週期管理,,2022-08-12
20332279,information link,資訊鏈接,,2022-08-12
20332280,information literacy,資訊素養,,2022-08-12
20332281,information logic graph,資訊邏輯圖,,2022-08-12
20332282,information logic machine,資訊邏輯機,,2022-08-12
20332283,information loss,資訊損耗,,2022-08-12
20332284,information lossless,資訊無損,,2022-08-12
20332285,information magnitude,資訊量,,2022-08-12
20332286,information management,資訊管理,,2022-08-12
20332287,information management package,資訊管理套裝軟體,,2022-08-12
20332288,information management system for virtual storage{=IMS/VS},虛擬儲存資訊管理系統,,2022-08-12
20332289,information management system/virtual storage{=IMS/VS},虛擬儲存資訊管理系統,,2022-08-12
20332290,information management system{=IMS},資訊管理系統,,2022-08-12
20332291,information manipulation language,資訊調處語言,,2022-08-12
20332292,information matrix,資訊矩陣,,2022-08-12
20332293,information measure,資訊測度,,2022-08-12
20332294,information mechanics,資訊力學,,2022-08-12
20332295,Information Media,資訊媒體,,2022-08-12
20332296,information memory,資訊記憶體,,2022-08-12
20332297,information message,資訊訊息,,2022-08-12
20332298,information model,資訊模型,,2022-08-12
20332299,information network,資訊網路,,2022-08-12
20332300,information network structure,資訊網路結構,,2022-08-12
20332301,information notification,資訊通知,,2022-08-12
20332302,information object,資訊物件,,2022-08-12
20332303,information object class,資訊物件類別,,2022-08-12
20332304,information object definition,資訊物件定義,,2022-08-12
20332305,information object instance,資訊物件實例,,2022-08-12
20332306,information object set,資訊物件集,,2022-08-12
20332307,information object specification,資訊物件規格,,2022-08-12
20332308,information office,資訊處,,2022-08-12
20332309,information on demand,隨選資訊,,
20332311,information oriented language,資訊導向語言,,2022-08-12
20332312,information overload,資訊超載,,2022-08-12
20332313,information packet,資訊封包,,2022-08-12
20332314,information path,資訊路徑,,2022-08-12
20332315,information pattern,資訊型樣,,2022-08-12
20332316,information payload,資訊負載容量,,2022-08-12
20332317,information payload capacity,資訊淨荷容量,,2022-08-12
20332318,Information PC,資訊個人電腦,,2022-08-12
20332319,information point,資訊點,,2022-08-12
20332320,information policy,資訊政策,,2022-08-12
20332321,information pollution,資訊污染,,2022-08-12
20332322,information pool,資訊池,,2022-08-12
20332323,information privacy,資訊隱私,,2022-08-12
20332324,information process analysis,資訊處理分析,,2022-08-12
20332325,information processing,資訊處理,,2022-08-12
20332326,information processing application,資訊處理應用,,2022-08-12
20332327,information processing architecture,資訊處理架構,,2022-08-12
20332328,information processing code,資訊處理碼,,2022-08-12
20332329,information processing cycle,資訊處理週期,,2022-08-12
20332330,information processing environment,資訊處理環境,,2022-08-12
20332331,information processing flowchart symbols,資訊處理流程符號,,2022-08-12
20332332,Information Processing Language,資訊處理語言,,2022-08-12
20332333,information processing machine,資訊處理機,,2022-08-12
20332334,information processing management,資訊處理管理,,2022-08-12
20332335,information processing model,資訊處理模型,,2022-08-12
20332336,information processing power,資訊處理能力,,2022-08-12
20332337,information processing rate,資訊處理率,,2022-08-12
20332338,information processing system,資訊處理系統,,2022-08-12
20332339,information processing technology,資訊處理技術,,2022-08-12
20332340,information processor,資訊處理機,,2022-08-12
20332341,information provider,資訊提供者,,2022-08-12
20332342,information providing terminal,資訊提供終端機,,2022-08-12
20332343,information pulse,資訊脈衝,,2022-08-12
20332344,information rate,資訊率,,2022-08-12
20332345,information rate (per character),資訊比率（每一字元）,,2022-08-12
20332346,information read,資訊讀出,,2022-08-12
20332347,information read wire,資訊讀出線,,2022-08-12
20332348,information receiving terminal,資訊接收終端機,,2022-08-12
20332349,information record,資訊記錄,,2022-08-12
20332350,information record division{=IRD},資訊記錄部門,,2022-08-12
20332351,information recovery,資訊恢復,,2022-08-12
20332352,information redundancy,資訊冗餘,,2022-08-12
20332353,information redundancy check,資訊冗餘檢查,,2022-08-12
20332354,information register,資訊暫存器,,2022-08-12
20332355,information representation,資訊表示法,,2022-08-12
20332356,information request,資訊請求,,2022-08-12
20332357,information requirement determination,資訊需求確定,,2022-08-12
20332358,information requirements,資訊需求,,2022-08-12
20332359,information resource,資訊資源,,2022-08-12
20332360,information resource administration,資訊資源管理,,2022-08-12
20332361,information resource dictionary schema,資訊資源詞典綱目,,2022-08-12
20332362,information resource dictionary system{=IRDS},資訊資源字典系統,,2022-08-12
20332363,information resource dictionary{=IRD},資訊資源字典,,2022-08-12
20332364,information resource management{=IRM},資訊資源管理,,2022-08-12
20332365,information resource sharing service,資訊資源分享服務,,2022-08-12
20332366,information resources,資訊資源,,2022-08-12
20332367,information retrieval center{=IRC},資訊檢索中心,,2022-08-12
20332368,information retrieval language,資訊檢索語言,,2022-08-12
20332369,information retrieval method,資訊檢索方法,,2022-08-12
20332370,information retrieval system{=IRS},資訊檢索系統,,
20332371,information retrieval technique{=IRT},資訊檢索技術,,2022-08-12
20332372,information retrieval type,資訊檢索型,,2022-08-12
20332373,information retrieval{=IR},資訊檢索,,2022-08-12
20332374,information revolution,資訊革命,,2022-08-12
20332375,information rights,資訊權利,,2022-08-12
20332376,information satisfiability,資訊可滿足性,,2022-08-12
20332377,information science,資訊科學,,2022-08-12
20332378,information science technology,資訊科學技術,,2022-08-12
20332379,information search language,資訊搜尋語言,,2022-08-12
20332380,information security,資訊安全,,2022-08-12
20332381,information security continuous monitoring process{=ISCM Process},資訊安全連續監控過程,,2022-08-12
20332382,information security incident,資訊安全事故,,2022-08-12
20332383,information security incident response team{=ISIRT},資訊安全事故回應小組,,2022-08-12
20332384,information security management system{=ISMS},資訊安全管理系統,,2022-08-12
20332385,information security management{=ISM},資訊安全管理,,2022-08-12
20332386,information security officer,資訊安全長,,2022-08-12
20332387,information security policy,資訊安全政策,,2022-08-12
20332388,information selection system,資訊選擇系統,,2022-08-12
20332389,information sensing,資訊感測,,2022-08-12
20332390,information separator character,資訊分隔符字元,,2022-08-12
20332391,information separator{=IS},資訊分隔符,,2022-08-12
20332392,information sequence,資訊序列,,2022-08-12
20332393,information series,資訊序列,,2022-08-12
20332394,information service,資訊服務,,2022-08-12
20332395,information service network,資訊服務網路,,2022-08-12
20332396,information services{=IS},資訊部門,,2022-08-12
20332397,information sharing,資訊共享,,2022-08-12
20332398,information sharing and analysis center{=ISAC},資訊共享與分析中心,,2022-08-12
20332399,information signature,資訊簽章,,2022-08-12
20332400,information sink,資訊槽,,2022-08-12
20332401,information site,資訊(網)站；資訊場所,,2022-08-12
20332402,information society,資訊社會,,2022-08-12
20332403,information source,資訊源,,2022-08-12
20332404,information source coding,資訊源編碼,,2022-08-12
20332405,information space,資訊空間,,2022-08-12
20332406,information state,資訊狀態,,2022-08-12
20332407,information storage,資訊儲存器,,2022-08-12
20332408,information storage and retrieval{=ISR},資訊儲存與檢索,,2022-08-12
20332409,information storage density,資訊儲存密度,,2022-08-12
20332410,information storage means,資訊儲存手段,,2022-08-12
20332411,information storage technology,資訊儲存技術,,2022-08-12
20332412,information storage tube,資訊儲存管,,2022-08-12
20332413,information store,資訊儲存,,2022-08-12
20332414,information storing device,資訊儲存裝置,,2022-08-12
20332415,information stream,資訊流,,2022-08-12
20332416,information strength,資訊強度,,2022-08-12
20332417,information structure,資訊結構,,2022-08-12
20332418,information structure design,資訊結構設計,,2022-08-12
20332419,information structure implementation{=ISI},資訊結構實施,,2022-08-12
20332420,information superhighway,資訊高速公路,,2022-08-12
20332421,information supply chain management,資訊供應鍊管理,,2022-08-12
20332422,information survivability,資訊存活,,2022-08-12
