ID,英文名稱,中文名稱,圖片,更新日期
21111168,induction disc type directional power relay,感應圓盤式方向功率繼電器,,2022-09-29
21111169,induction drive motor,感應驅動電動機,,2022-09-29
21111170,induction dynamometer,感應動力計,,2022-09-29
21111171,induction electromotive,感應電動勢,,2022-09-29
21111172,induction electron accelerator,感應電子加速器,,2022-09-29
21111173,induction field,感應場,,2022-09-29
21111174,induction flux,感應通量,,2022-09-29
21111175,induction foil cap sealer,感應薄片蓋密封器,,2022-09-29
21111176,induction frequency converter,感應變頻器；感應頻率轉換器,,2022-09-29
21111177,induction frequency convertor,感應頻率轉換器,,2022-09-29
21111178,induction frequency meter,感應頻率計,,2022-09-29
21111179,induction furnace,感應電爐,,2022-09-29
21111180,induction furnace installation,感應電爐裝置,,2022-09-29
21111181,induction furnace with cold crucible,冷坩堝感應爐,,2022-09-29
21111182,induction generation,感應發電,,2022-09-29
21111183,induction generator,感應發電機,,2022-09-29
21111184,induction hardening,感應淬火,,2022-09-29
21111185,induction heat,感應加熱,,2022-09-29
21111186,induction heater,感應加熱器,,2022-09-29
21111187,induction heater guide,感應加熱器導軌,,2022-09-29
21111188,induction heating,感應加熱,,2022-09-29
21111189,induction heating apparatus,感應發熱器；感應加熱器材,,2022-09-29
21111190,induction heating equipment,感應加熱設備,,2022-09-29
21111191,induction heating method,感應加熱法,,2022-09-29
21111192,induction heating source,感應加熱源,,2022-09-29
21111193,induction heat-treatment,感應熱處理,,2022-09-29
21111194,induction hob,感應爐架,,2022-09-29
21111195,induction hob element,電磁灶頭,,2022-09-29
21111196,induction holding furnace,感應保溫爐,,2022-09-29
21111197,induction instrument,感應儀表；感應式儀表,,2022-09-29
21111198,"induction linear accelerator, induction linac",感應直線加速器,,2022-09-29
21111199,induction luminaire,感應型燈具,,2022-09-29
21111200,induction machine,感應電機,,2022-09-29
21111201,induction machine control device,感應機器控制裝置,,2022-09-29
21111202,induction magnetic body,感應磁性體,,2022-09-29
21111203,induction melting,感應熔化,,2022-09-29
21111204,induction melting furnace,感應熔化爐,,2022-09-29
21111205,induction meter,感應式儀表；感應計,,2022-09-29
21111206,induction motor,感應電動機,,2022-09-29
21111207,induction motor control,感應馬達控制,,2022-09-29
21111208,induction motor control module,感應馬達控制模組,,2022-09-29
21111209,induction motor drive,感應馬達驅動,,2022-09-29
21111210,induction motor-generator,感應式電動機發電機,,2022-09-29
21111211,induction motor-generator set,感應式電動機發電機組,,2022-09-29
21111212,induction period,誘導期,,2022-09-29
21111213,induction phase shifter,感應移相器,,2022-09-29
21111214,induction phenomena,感應現象,,2022-09-29
21111215,induction plasma torch,感應電漿炬,,2022-09-29
21111216,induction platen heater,平板式感應加熱器,,2022-09-29
21111217,induction pouring furnace,感應澆注爐,,2022-09-29
21111218,induction power generator,感應發電機,,2022-09-29
21111219,induction pump,感應泵,,2022-09-29
21111220,induction regulator,感應調整器,,2022-09-29
21111221,induction relay,感應電驛,,2022-09-29
21111222,induction servo motor,感應伺服電動機,,2022-09-29
21111223,induction servomotor,感應伺服電動機,,2022-09-29
21111224,induction shield,感應屏蔽,,2022-09-29
21111225,induction shielding coil,感應屏蔽線圈,,2022-09-29
21111226,"induction soldering, induction brazing",感應釬銲,,2022-09-29
21111227,induction spark coil,電花感應線圈,,2022-09-29
21111228,induction starter,感應起動器,,2022-09-29
21111229,induction stirrer,感應攪拌器,,2022-09-29
21111230,induction stroke,進汽行程,,2022-09-29
21111231,induction system,進氣系統,,2022-09-29
21111232,induction time,感應時間；誘導時間,,2022-09-29
21111233,induction torque,感應轉矩,,2022-09-29
21111234,induction tube of magnetic,磁感應管,,2022-09-29
21111235,induction tube welding,管材感應銲接,,2022-09-29
21111236,induction type,感應式,,2022-09-29
21111237,induction type alternator,感應（式）交流發電機,,2022-09-29
21111238,induction type automatic voltage regulator,感應式自動電壓調整器,,2022-09-29
21111239,induction type relay,感應式繼電器,,2022-09-29
21111240,induction type voltage regulator,感應式電壓調整器,,2022-09-29
21111241,induction unit,感應單元,,2022-09-29
21111242,induction voltage,感應電壓,,2022-09-29
21111243,induction voltage regulator,感應式電壓調整器,,2022-09-29
21111244,induction watthour meter,感應瓦時計,,2022-09-29
21111245,induction welding,感應銲接,,2022-09-29
21111246,induction winding,感應繞組,,2022-09-29
21111247,induction wire guidance,感應線導引,,2022-09-29
21111248,inductioner,電感調諧設備,,2022-09-29
21111249,induction-field calculation,感應場計算,,2022-09-29
21111250,inductionless,無感應的,,2022-09-29
21111251,inductionless conductor,無感導體；無感導線,,2022-09-29
21111252,induction-motor watthour meter,感應電度表,,2022-09-29
21111253,inductive,有感的；感應的,,2022-09-29
21111254,inductive acceleration,感應加速,,2022-09-29
21111255,inductive action,感應作用,,2022-09-29
21111256,inductive bandpass,電感性帶通,,2022-09-29
21111257,inductive branch,電感性支路,,2022-09-29
21111258,inductive characteristics,電感特性,,2022-09-29
21111259,inductive charging,感應式充電,,2022-09-29
21111260,inductive circuit,電感性電路,,2022-09-29
21111261,inductive coil,電感性線圈,,2022-09-29
21111262,inductive control,電感性控制,,2022-09-29
21111263,inductive coordination,電感性協調,,2022-09-29
21111264,inductive coupler comparison,電感耦合器比較,,2022-09-29
21111265,inductive coupling,電感性耦合,,2022-09-29
21111266,inductive coupling factor,電感性耦合因數,,2022-09-29
21111267,inductive current,電感性電流；感應電流,,2022-09-29
21111268,inductive direct voltage regulation,感性直流電壓調整,,2022-09-29
21111269,inductive discharge,電磁感應放電,,2022-09-29
21111270,inductive disturbance,電感性干擾,,2022-09-29
21111271,inductive drop,感應壓降,,2022-09-29
21111272,inductive effect,感應效應；感應作用,,2022-09-29
21111273,inductive EMF,感應電動勢,,2022-09-29
21111274,inductive energy storage,電感性儲能,,2022-09-29
21111275,inductive feedback,電感性回饋,,2022-09-29
21111276,inductive gap,感應間隙；磁感間隙,,2022-09-29
21111277,inductive heating,電感加熱,,2022-09-29
21111278,inductive impedance,電感阻抗,,2022-09-29
21111279,inductive interference,電感性干擾,,2022-09-29
21111280,inductive iris,感應簾,,2022-09-29
21111281,inductive kickback,電感性回衝,,2022-09-29
21111282,inductive level detector,電感性位準探測器,,2022-09-29
21111283,inductive link power supply,電感耦合電源,,2022-09-29
21111284,inductive load,電感性負載,,2022-09-29
21111285,inductive load circuit,電感負載電路,,2022-09-29
21111286,inductive low pass filter,電感性低通濾波器,,2022-09-29
21111287,inductive micro component,電感微構件,,2022-09-29
21111288,inductive motor,感應馬達,,2022-09-29
21111289,inductive m-terminal-pair element,電感性m端對元件,,2022-09-29
21111290,inductive network,電感性網路,,2022-09-29
21111291,inductive neutralization,感應中和；線圈中和,,2022-09-29
21111292,inductive obstacle,有感阻礙；電感阻礙,,2022-09-29
21111293,inductive parallel,電感性並聯,,2022-09-29
21111294,inductive partition,感應隔片；電感插片,,2022-09-29
21111295,inductive plasma,有感電漿,,2022-09-29
21111296,inductive potential divider,感應式分壓器,,2022-09-29
21111297,inductive power transfer,感應式功率傳輸,,2022-09-29
21111298,inductive power transmission,感應式功率傳輸,,2022-09-29
21111299,inductive reactance,有感性電抗,,2022-09-29
21111300,inductive reactance spacing factor,電感性電抗之距離因數,,2022-09-29
21111301,inductive resistance,有感電阻,,2022-09-29
21111302,inductive resistor,有感電阻器,,2022-09-29
21111303,inductive rise,感應壓升,,2022-09-29
21111304,inductive shunt,有感分流器,,2022-09-29
21111305,inductive storage,電感儲存,,2022-09-29
21111306,inductive surge,感應性突波,,2022-09-29
21111307,inductive susceptance,電感性電納,,2022-09-29
21111308,inductive switching,電感性開關；電感性轉接,,2022-09-29
21111309,inductive transducer,電感式轉換器,,2022-09-29
21111310,inductive two-terminal element,電感性二端元件,,2022-09-29
21111311,inductive type,導電型,,2022-09-29
21111312,inductive voltage divider,感應分壓器,,2022-09-29
21111313,inductive voltage transformer,電磁式比壓器,,2022-09-29
21111314,inductive winding,電感性繞組,,2022-09-29
21111315,inductive zone,感應區,,2022-09-29
21111316,inductively coupled,電感耦合,,2022-09-29
21111317,inductively coupled capacitor commutation,電感耦合式電容換向,,2022-09-29
21111318,Inductively coupled plasma,感應耦合電漿,,2022-09-29
21111319,inductively coupled plasma chemical vapor deposition,感應耦合電漿化學氣相沉積,,2022-09-29
21111320,inductively coupled structure array,感應耦合結構陣列,,2022-09-29
21111321,"inductively, specific inductive capacity",感應係數,,2022-09-29
21111322,inductively-coupled circuit,感應耦合電路,,2022-09-29
21111323,inductivity,介電質常數；感應率,,2022-09-29
21111324,inductometer,電感計,,2022-09-29
21111325,inductor,感應器；電感器,,2022-09-29
21111326,inductor assembly,電感器組合,,2022-09-29
21111327,inductor coil,電感器線圈,,2022-09-29
21111328,Inductor device,電感器裝置,,2022-09-29
21111329,inductor equivalent,電感器等效,,2022-09-29
21111330,inductor form,線圈架；線圈管,,2022-09-29
21111331,inductor frequency convertor,電感器頻率轉換器,,2022-09-29
21111332,inductor generator,感應子發電機；感應式轉子發電機,,2022-09-29
21111333,inductor machine,感應式轉子同步電機,,2022-09-29
21111334,inductor motor,感應子電動機,,2022-09-29
21111335,inductor permanent magnet,感應式永久磁鐵,,2022-09-29
21111336,inductor serial,電感器串聯,,2022-09-29
21111337,inductor type synchronous alternator,感應式轉子同步交流機,,2022-09-29
21111338,inductor type synchronous motor,電感器型同步電動機,,2022-09-29
21111339,inductor winding,感應器線圈,,2022-09-29
21111340,inductor-alternator excitation system,感應子交流機激磁系統,,2022-09-29
21111341,inductorium,感應線圈,,2022-09-29
21111342,inductor-type generator,感應子式發電機,,2022-09-29
21111343,inductosyn,感應式傳感器,,2022-09-29
21111344,inductothermy,感應電熱器,,2022-09-29
21111345,inductrial process control (IPC),工業處理控制,,2022-09-29
21111346,inductuner,感應調諧裝置,,2022-09-29
21111347,industrial,工業應用的,,2022-09-29
21111348,industrial accelerator,工業加速器,,2022-09-29
21111349,industrial accident,工業意外,,2022-09-29
21111350,industrial analysis,產業分析,,2022-09-29
21111351,industrial and professional use,工業和專業使用,,2022-09-29
21111352,industrial area,工業區,,2022-09-29
21111353,industrial automatic controller,工業自動控制器,,2022-09-29
21111354,industrial automation,工業自動化,,2022-09-29
21111355,industrial automation environment,工業自動化環境,,2022-09-29
21111356,industrial boiler,工業鍋爐,,2022-09-29
21111357,industrial brush,工應用電刷,,2022-09-29
21111358,industrial competitiveness,產業競爭力,,2022-09-29
21111359,industrial computer,工業電腦,,2022-09-29
21111360,industrial control,工業控制,,2022-09-29
21111361,industrial control system,工業控制系統,,2022-09-29
21111362,industrial controller,工業控制器,,2022-09-29
21111363,industrial data processing,工業資料處理,,2022-09-29
21111364,industrial DC motor,工業直流馬達,,2022-09-29
21111365,industrial design,工業設計；工業設計圖,,2022-09-29
21111366,industrial diffusing unit,工業用漫射裝置,,2022-09-29
21111367,industrial distribution equipment,工業配電裝置,,2022-09-29
21111368,industrial electric heating,工業電熱,,2022-09-29
21111369,industrial electroheat,工業電熱,,2022-09-29
21111370,industrial electronics,工業電子學,,2022-09-29
21111371,industrial engineering,工業管理學；企業管理學,,2022-09-29
21111372,industrial environment,工業環境,,2022-09-29
21111373,industrial ethernet,工業網路,,2022-09-29
21111374,industrial fan,工業扇,,2022-09-29
21111375,industrial frequency,工業頻率；工頻,,2022-09-29
21111376,industrial furnace,工業用電爐；直接式弧光電爐,,2022-09-29
21111377,industrial gas turbine,工業燃氣渦輪機,,2022-09-29
21111378,industrial heat reactor,工業熱反應器,,2022-09-29
21111379,industrial inductor,工業電感器,,2022-09-29
21111380,industrial information,產業資訊,,2022-09-29
21111381,industrial inspection,工業檢查,,2022-09-29
21111382,industrial interference,工業干擾,,2022-09-29
21111383,industrial internet of things,工業物聯網,,2022-09-29
21111384,industrial internet-of-things{=IIoT},工業物聯網,,2022-09-29
21111385,industrial isotope,工業同位素,,2022-09-29
21111386,industrial laser,工業雷射,,2022-09-29
21111387,industrial light,工廠照明器；工業照明器,,2022-09-29
21111388,industrial lighting,工廠照明,,2022-09-29
21111389,industrial load,工業負載,,2022-09-29
21111390,industrial locomotive,工業機車,,2022-09-29
21111391,industrial lubricant,工業潤滑油,,2022-09-29
21111392,industrial medicine,工業醫學,,2022-09-29
21111393,industrial nuclear power,工業用核動力,,2022-09-29
21111394,industrial personal computer,工業電腦,,2022-09-29
21111395,industrial platinum resistance thermometer,工業鉑電阻溫度計,,2022-09-29
