ID,英文名稱,中文名稱,圖片,更新日期
929685,cultured milk,發酵乳,,2012-11-26
929686,cum(in)aldehyde,小茴香醛,,2012-11-26
929687,cum(in)ic acid,小茴香酸,,2012-11-26
929688,cum(m)in,小茴香,,2012-11-26
929689,cum(m)in oil,小茴香油,,2012-11-26
929690,cum(m)in seed,小茴香籽,,2012-11-26
929691,cumaldehyde， cuminaldehyde,小茴香醛,,2012-11-26
929692,cumic acid， cuminic acid,小茴香酸,,2012-11-26
929693,cumin oil， cummin oil,小茴香油,,2012-11-26
929694,cumin seed， cummin seed,小茴香籽,,2012-11-26
929695,cumin， cummin,小茴香,,2012-11-26
929696,cumquat， kumquat,金橘，金柑,,2012-11-26
929697,cumulative distribution function,累積分配函數,,2012-11-26
929698,cumulative error,累積誤差，累計誤差,,2012-11-26
929699,cup,杯，（聖餐）葡萄酒，酒，酒潘趣,,2019-09-03
929700,cup (and plate) method,圓筒平板法,,2012-11-26
929701,cup (ped) packaging,杯包裝,,2012-11-26
929702,cup and saucer,附碟杯,,2012-11-26
929703,cup cake,小蛋糕,,2012-11-26
929704,cup fungus， cup mushroom,碗菌,,2012-11-26
929705,cup method， cup and plate method,圓筒平板法,,2012-11-26
929706,cup mushroom， cup fungus,碗菌,,2012-11-26
929707,cup noodle,杯裝[速食]麵,,2012-11-26
929708,cup rice,杯裝[速食]飯,,2012-11-26
929709,cupboard,碗櫥，食櫥,,2012-11-26
929710,cupful,一杯[量],,2012-11-26
929711,cuprein,銅蛋白,,2012-11-26
929712,cupric sulfate,硫酸銅,,2012-11-26
929713,cuproprotein,銅蛋白質,,2012-11-26
929714,cuprous oxide,氧化亞銅,,2012-11-26
929715,curacao， curacoa,克利沙酒，橘[皮調]味烈酒,,2012-11-26
929716,curative food,療效食品,,2012-11-26
929717,curcuma,薑黃,,2020-05-13
929718,curcumin,薑黃素,,2012-11-26
929719,curd,凝乳，凝塊,,2012-11-26
929720,curd cheese,卡達起司，卡達乾酪,,2020-05-21
929721,curd knife,凝塊切刀,,2012-11-26
929722,curd mill,乳塊切碎機,,2012-11-26
929723,curd particle,凝乳粒,,2012-11-26
929724,curd tart,凝乳餡餅,,2012-11-26
929725,curd tension,凝乳張力,,2012-11-26
929726,curd tension meter,凝乳張力計,,2012-11-26
929727,curding,凝固，凝結,,2012-11-26
929728,curdled appearance,凝乳狀,,2012-11-26
929729,curdled cream,凝塊鮮乳油,,2012-11-26
929730,curdmeter,凝乳計,,2012-11-26
929731,curdy precipitate,凝塊[狀]沈澱[物],,2012-11-26
929732,cure,保藏[法],,2012-11-26
929733,cured cheese,熟成起司，熟成乾酪,,2012-11-26
929734,cured fish,鹹乾魚，鹹魚,,2012-11-26
929735,cured ham,醃[製]火腿,,2012-11-26
929736,cured meat,醃[製]肉,,2012-11-26
929737,cured meat coco(u)r,醃肉色,,2012-11-26
929738,cured product,保藏產品，醃製產品,,2012-11-26
929739,cured xugar,精製糖,,2012-11-26
929740,curie,居裏,,2012-11-26
929741,curing,醃漬，醃製，保藏，熟化，癒合,,2012-11-26
929742,curing agent,醃劑,,2012-11-26
929743,curing mix,混合醃劑,,2012-11-26
929744,curing period,醃製期，熟成期,,2012-11-26
929745,curing room,醃製室，熟成室,,2012-11-26
929746,curing tank,醃槽，醃缸,,2012-11-26
929747,curl,(罐蓋的)捲曲部,,2012-11-26
929748,curled mustard,皺葉芥菜,,2012-11-26
929749,curling machine,捲邊機,,2012-11-26
929750,currant,無核小葡萄乾，穗醋栗,,2012-11-26
929751,currant bread,葡萄乾麵包,,2012-11-26
929752,currant tomato,醋栗番茄,,2012-11-26
929753,current,流，電流,,2012-11-26
929754,current amplifier,電流放大器,,2012-11-26
929755,current balance,電流均衡,,2012-11-26
929756,current capacity,電流容量,,2012-11-26
929757,current coil,電流線圈,,2012-11-26
929758,current compensator,電流補償器,,2012-11-26
929759,current converter,換流器,,2012-11-26
929760,current density,電流密度,,2012-11-26
929761,current direction indicator,流向指示器,,2012-11-26
929762,current generator,電流發生器,,2012-11-26
929763,current indicator,示流器,,2012-11-26
929764,current intensity,電流強度,,2012-11-26
929765,current limited thermostat,恒溫器,,2012-11-26
929766,current meter,流速計，電流計,,2012-11-26
929767,current regulator,調流器，節流器,,2012-11-26
929768,current sensitivity,電流靈敏度,,2012-11-26
929769,current standard,電流標準，現行標準,,2012-11-26
929770,current transformer,變流器，電流變壓器,,2012-11-26
929771,current wave,電流波,,2012-11-26
929772,currie(d) beef， curry beef,咖哩牛肉,,2012-11-26
929773,currie(d) chicken， curry chicken,咖哩雞,,2012-11-26
929774,currie(d) rice， curry rice， curry and rice,咖哩飯,,2012-11-26
929775,currie(d) roux,咖哩露,,2020-05-13
929776,currie， curry,咖哩，咖哩食品,,2012-11-26
929777,curry and rice， currie(d) rice， curry rice,咖哩飯,,2012-11-26
929778,curry beef，currie(d) beef,咖哩牛肉,,2012-11-26
929779,curry chicken， currie(d) chicken,咖哩雞,,2012-11-26
929780,curry powder,咖哩粉,,2012-11-26
929781,curry rice， currie(d) rice， curry and rice,咖哩飯,,2012-11-26
929782,curry roux,咖哩露,,2020-05-13
929783,curry， currie,咖哩，咖哩食品,,2012-11-26
929784,curvestone， edgestone,石輾輪,,2012-11-26
929785,cushaw,中國南瓜,,2012-11-26
929786,cushion,臀下肉，襯墊,,2012-11-26
929787,cushioning efficiency,襯墊效率,,2012-11-26
929788,cushioning factor,襯墊因數,,2012-11-26
929789,cushioning material,襯墊材料,,2012-11-26
929790,cushioning packaging,襯墊包裝,,2012-11-26
929791,custard,卡士達[點心],,2012-11-26
929792,custard apple,牛心梨,,2012-11-26
929793,custard cream,卡士達糊,,2012-11-26
929794,custard pie,卡士達派,,2012-11-26
929795,custard powder,卡士達粉,,2012-11-26
929796,custard pudding,卡士達布丁,,2012-11-26
929797,custard sauce,卡士達醬,,2012-11-26
929798,custom(s)house,海關,,2012-11-26
929799,customhouse， customshouse,海關,,2012-11-26
929800,customs duty,關稅,,2012-11-26
929801,cut,肉塊，餾分,,2012-11-26
929802,cut code,破裂標志,,2012-11-26
929803,cut meat,分割肉,,2012-11-26
929804,cut seam,斷封,,2012-11-26
929805,cut sugar，cube sugar， block sugar,方糖,,2012-11-26
929806,cut surface,切割面,,2012-11-26
929807,cut-and-try method,試湊法，[反覆]實驗法，選擇法,,2012-11-26
929808,cut-back,[原果汁]回添[法],,2012-11-26
929809,cutch,兒茶,,2020-05-21
929810,cutic acid,角質酸,,2012-11-26
929811,cuticle,表皮[層]，角皮[層]，蠟質膜,,2012-11-26
929812,cuticula,角皮,,2012-11-26
929813,cuticulin,殼脂蛋白,,2012-11-26
929814,cutin,角質,,2012-11-26
929815,cut-in method,插接法,,2012-11-26
929816,cuting shrinkage,醃製收縮，熟成收縮,,2012-11-26
929817,cutis (vera),真皮，皮,,2012-11-26
929818,cutlass-fish,隱足魚,,2012-11-26
929819,cutlery,刀具,,2012-11-26
929820,cutlet,小肉片，仔牛肉片,,2012-11-26
929821,cutoff,切斷，關閉,,2012-11-26
929822,cut-off valve,截止閥,,2012-11-26
929823,cut-out (test),開罐試驗,,2012-11-26
929824,cut-out Brix,開罐糖度,,2012-11-26
929825,cut-out，cut-out test,開罐試驗,,2012-11-26
929826,cut-over,(捲封的)切罐,,2012-11-26
929827,cutter,切機，切刀，切工,,2012-11-26
929828,cutter knife,截切刀,,2012-11-26
929829,cutting,分割，切割,,2012-11-26
929830,cutting beef,切割牛肉,,2012-11-26
929831,cutting board,砧板,,2012-11-26
929832,cutting roller,軋花輥，餅乾成型輥,,2012-11-26
929833,cutting width,切割寬度,,2012-11-26
929834,cuttlefish,墨魚，花枝,,2012-11-26
929835,cut-wrap machine,切害包裝機,,2012-11-26
929836,cuvee,桶內[葡萄]酒,,2012-11-26
929837,cuvette,光析管,,2012-11-26
929838,cwt，hundredweight,百[磅]重,,2012-11-26
929839,cyanamide,氰胺,,2012-11-26
929840,cyanh(a)emoglobin,氰血紅蛋白,,2012-11-26
929841,cyanide,氰化物,,2012-11-26
929842,cyanidin,矢車菊色素配質,,2012-11-26
929843,cyanin,矢車菊色素,,2012-11-26
929844,cyanobromide,溴化氰,,2012-11-26
929845,cyanocobalamin,氰鈷維生素,,2012-11-26
929846,cyanophycin,藍綠藻蛋白粒,,2012-11-26
929847,cyclamate,賽克拉美(一種人工甜味劑),,2012-11-26
929848,cycle time,循環時間,,2012-11-26
929849,cyclic AMP， cAMP,環狀腺苷單磷酸,,2012-11-26
929850,cyclic hydrocarbon,環烴,,2012-11-26
929851,cyclic peptide,環肽,,2012-11-26
929852,cyclic polymerization,環狀聚合[作用],,2012-11-26
929853,cyclitol,環醣醇，環多元醇,,2012-11-26
929854,cyclodextrin,環糊精,,2012-11-26
929855,cyclogeny， life cycle,生活環，生活史,,2012-11-26
929856,cyclohexanehexol,環已六醇，肌醇,,2012-11-26
929857,cyclohexanol,環已醇,,2012-11-26
929858,cyclohexanol,環已醇,,2012-11-26
929859,cyclohexyl acetate,乙酸環已酯,,2012-11-26
929860,cyclohexyl butyrate,丁酸環已酯,,2012-11-26
929861,cycloketone,環酮,,2012-11-26
929862,cyclone,旋風器，氣旋,,2012-11-26
929863,cyclone collector,旋風收集器,,2012-11-26
929864,cyclone dust extractor,旋風除塵器,,2012-11-26
929865,cyclone dust separator,旋風分塵器,,2012-11-26
929866,cyclone filter,旋風濾器,,2012-11-26
929867,cyclone scrubber,旋風除塵器,,2012-11-26
929868,cyclone separator,旋風分離器,,2012-11-26
929869,cycloserine,環絲胺酸,,2012-11-26
929870,cyder,蘋果酒，蘋果汁,,2020-05-21
929871,cylinder,圓筒，鋼瓶，汽缸,,2012-11-26
929872,cylinder dryer， cylinder drying machine,筒式乾燥機,,2012-11-26
929873,cylindrical cooler,筒形冷卻器,,2012-11-26
929874,cylindrical retort,圓[筒形]殺菌釜，圓[筒形]甑,,2012-11-26
929875,cylindrical rotating mixer,圓筒形回轉混合機,,2012-11-26
929876,cymene,異丙[基]甲苯,,2012-11-26
929877,cyotoxin,細胞毒素,,2012-11-26
929878,cyprenin,鯉精蛋白乙,,2012-11-26
929879,cyprinine,鯉精蛋白甲,,2012-11-26
929880,cyst,胞囊，囊，休眼體,,2012-11-26
929881,cystamine,胱胺,,2012-11-26
929882,cystathionase,胱硫醚酶,,2012-11-26
929883,cystathionine,胱硫醚,,2012-11-26
929884,cysteamine,半胱胺,,2012-11-26
929885,cysteic acid,磺基丙胺酸,,2012-11-26
929886,cysteine,半胱胺酸,,2012-11-26
929887,cysteine proteinase,半胱胺酸蛋白酶,,2012-11-26
929888,cysteine sulfenic acid,半胱次磺酸,,2012-11-26
929889,cysteine sulfinic acid,半胱亞磺酸,,2012-11-26
929890,cysticercosis,囊蟲症,,2012-11-26
929891,cysticercus,囊蟲,,2012-11-26
929892,cystidium,棒棍狀體，剛毛體，囊狀體,,2012-11-26
929893,cystine,胱胺酸,,2012-11-26
929894,cystinosis,胱胺酸症,,2012-11-26
929895,cystinuria,胱胺酸尿症,,2012-11-26
929896,cystitis,膀胱炎,,2012-11-26
929897,cytase,溶胞酶,,2012-11-26
929898,cytidine,胞[嘧啶核]苷,,2012-11-26
929899,cytidine diphosphate {=CDP},胞苷二磷酸,,2020-05-21
929900,cytidine monophosphate， CMP， cytidylic acid,胞苷單磷酸，胞[嘧啶核]苷酸,,2012-11-26
929901,cytidine nucleotide,胞核苷酸,,2012-11-26
929902,cytidine triphosphate， CTP,胞苷三磷酸,,2012-11-26
929903,cytidylate,胞[嘧啶核]苷酸酯，胞[嘧啶核]苷酸鹽,,2012-11-26
929904,cytidylic acid， cytidine monophosphate，CMP,胞[嘧啶核]苷酸，胞苷單磷酸,,2012-11-26
929905,cytobiology,細胞生物學,,2012-11-26
929906,cytoblast,細胞核,,2012-11-26
929907,cytochemistry,細胞化學,,2012-11-26
929908,cytochondrion(pl.cytochondria),粒線體,,2012-11-26
929909,cytochrome oxidase,細胞色素氧化酶,,2012-11-26
929910,cytochrome reductase,細胞色素還原酶,,2012-11-26
929911,cytochrome，myoh(a)ematin， histoh(a)ematin,細胞色素,,2012-11-26
929912,cytochylema， cytolymph， hyaloplasm,細胞液,,2012-11-26
929913,cytochylema， hyaloplasm， cytolymph,細胞液,,2012-11-26
929914,cytoclasis,細胞破碎,,2012-11-26
929915,cytocyst,胞囊,,2012-11-26
929916,cytode,無核細胞,,2012-11-26
929917,cytoflavin,細胞黃素,,2012-11-26
929918,cytogamy,細胞融合，細胞質結合,,2012-11-26
929919,cytogene,細胞質基因,,2012-11-26
929920,cytogenetics,細胞遺傳學,,2012-11-26
929921,cytohistology,細胞組織學,,2012-11-26
929922,cytohyaloplasm,細胞透明質,,2012-11-26
929923,cytokinesis,細胞質分裂,,2012-11-26
929924,cytokinin,細胞分裂素,,2020-05-18
929925,cytolipin,胞醣脂,,2012-11-26
929926,cytology,細胞學,,2012-11-26
929927,cytolymph， hyaloplasm， cytochylema,細胞液,,2012-11-26
929928,cytolysate， cytolyzate,細胞溶解物,,2012-11-26
929929,cytolysin,細胞溶素,,2012-11-26
929930,cytolysis,細胞溶解,,2012-11-26
929931,cytolytic enzyme,細胞溶解酵素,,2012-11-26
929932,cytolyzate， cytolysate,細胞溶解物,,2012-11-26
929933,cytomembrane,細胞質膜,,2012-11-26
929934,cytometer,細胞計數器,,2012-11-26
929935,cytometry,細胞計數法,,2012-11-26
929936,cytomicrosome,粒線體,,2012-11-26
929937,cyton,神經細胞體,,2012-11-26
929938,cytophilic antibody,嗜細胞抗體,,2012-11-26
929939,cytophotometry,細胞光度測定法,,2012-11-26
929940,cytoplasm,細胞質,,2012-11-26
929941,cytoplast,細胞質體,,2012-11-26
929942,cytosine,胞嘧啶,,2012-11-26
929943,cytosol,細胞溶質，細胞液,,2012-11-26
929944,cytosome,細胞質體,,2012-11-26
929945,cytostatic agent,細胞生長抑制劑,,2012-11-26
929946,cytotaxonomy,細胞分類學,,2012-11-26
929947,Czapek bouillon,察氏肉汁[培養基],,2012-11-26
929948,Czapek Dox agar， Czapek('s) medium,察氏培養基,,2012-11-26
929949,D value， decimal reduction time,D值， 九成滅菌時間,,2012-11-26
929950,d(h)urra,杜拉高梁,,2020-05-15
929951,D.B.D. process，dry-blanch-dry process,DBD法，乾燥殺菁乾燥法,,2012-11-26
929952,dacanting tank,傾析槽,,2012-11-26
929953,dactyl,指，趾,,2012-11-26
929954,daidzein,大豆異黃酮苷素,,2012-11-26
929955,daidzin,大豆異黃酮苷,,2012-11-26
929956,daikon,[日本]蘿蔔,,2012-11-26
929957,daily food,日常食品,,2012-11-26
929958,dainty,美味，可口食品,,2012-11-26
929959,daiquiri,黛可莉酒,,2012-11-26
929960,dairy,製乳場，乳業,,2012-11-26
929961,dairy cattle,乳牛,,2012-11-26
929962,dairy engineering,乳業工程,,2012-11-26
929963,dairy farm,乳牛場,,2012-11-26
929964,dairy microbiology,乳品微生物學,,2012-11-26
929965,dairy product,乳製品,,2012-11-26
929966,dairy technology,乳業技術,,2012-11-26
929967,daisy,黛西雞尾酒,,2012-11-26
929968,daisy ham,去骨燻火腿,,2012-11-26
929969,dam(m)ar， dammer,達馬樹脂,,2012-11-26
929970,damage,損傷，損壞,,2012-11-26
929971,damage(d) starch,破損澱粉[顆粒],,2012-11-26
929972,damp,濕潤，阻尼,,2012-11-26
929973,damp off,濕潤腐爛,,2012-11-26
929974,damped oscillation,阻尼振盪,,2012-11-26
929975,damper,濕潤器，阻尼器，截氣閘，減震器,,2012-11-26
929976,damper balance,制動天平,,2012-11-26
929977,dampiing device,阻尼裝置,,2012-11-26
929978,damping,緩衝，阻尼，調濕，傾銷,,2012-11-26
929979,damping coefficient,阻尼係數,,2012-11-26
929980,damping fluid,減震流體,,2012-11-26
929981,damping machine,調濕機,,2012-11-26
929982,damping vat,汽蒸增濕桶,,2012-11-26
929983,dampness,潮濕,,2012-11-26
929984,dampproof course,防潮工程,,2012-11-26
929985,damson (plant),大母松李,,2012-11-26
929986,dandelion,蒲公英,,2012-11-26
929987,dandelion coffee,蒲公英咖啡,,2012-11-26
929988,dandy cart,鮮乳車,,2012-11-26
929989,Danish (pastry),丹麥餅,,2012-11-26
929990,Danish agar,丹麥洋菜,,2020-05-21
929991,Danish landrace,丹麥藍瑞斯,,2012-11-26
929992,Danish sausage,丹麥香腸,,2012-11-26
929993,Danish， Danish pastry,丹麥餅,,2012-11-26
929994,Danysz effect， Danysz phenomenon,丹氏抗毒素效應，丹氏抗毒素現象,,2012-11-26
929995,Daphne,瑞香屬,,2012-11-26
929996,daphne oil,瑞香油,,2012-11-26
929997,daphnetin,瑞香素,,2012-11-26
929998,dapodilla， naseberry， nessberry,人心果,,2012-11-26
929999,dark beer,黑啤酒,,2012-11-26
930000,dark chocolate,黑巧克力,,2012-11-26
930001,dark contrast,暗反差,,2012-11-26
930002,dark cutting beef,暗色切割牛肉,,2012-11-26
930003,dark field,暗襯野,,2012-11-26
930004,dark firm dry muscle， DFD muscle,暗乾肉,,2012-11-26
930005,dark malt,深色麥芽,,2012-11-26
930006,dark meat,暗色肉，血合肉,,2012-11-26
930007,dark muscle,暗色肌，血合肉,,2012-11-26
930008,dark reaction,暗反應,,2012-11-26
930009,dark， adaptation,黑暗適應[力],,2012-11-26
930010,darkening,發黑，變黑，發暗,,2012-11-26
930011,dark-field microscope,暗視野顯微鏡,,2012-11-26
930012,dark-fleshed fish,暗色魚,,2012-11-26
930013,darnel,黑麥草,,2012-11-26
930014,dash board,儀表板，控制板，擋板,,2012-11-26
930015,dash churn,沖擊攪動器,,2012-11-26
930016,dasheen,芋[頭],,2012-11-26
930017,dasher,攪動翼,,2012-11-26
930018,dasymeter,氣體密度計,,2012-11-26
930019,data,數據，資料(複數),,2012-11-26
930020,data accumulation,數據累積，資料累積,,2012-11-26
930021,data counter,數據計數器,,2012-11-26
930022,date,棗，日期,,2012-11-26
930023,date palm,棗椰子，海棗,,2012-11-26
930024,date paste,棗泥,,2012-11-26
930025,date-plum,柿子,,2012-11-26
930026,dative bond,配位鍵,,2012-11-26
930027,datum(pl.data),數據，資料,,2012-11-26
930028,daturic acid， margaric acid,珠光子酸，十七酸,,2012-11-26
930029,daub,塗抹,,2012-11-26
930030,daucine,胡蘿蔔生僉,,2012-11-26
930031,Daucus,胡蘿蔔屬,,2012-11-26
930032,daughter cell,子細胞,,2012-11-26
930033,daughter colony,子菌落,,2012-11-26
930034,daughter nucleus,子核,,2012-11-26
930035,david peach,山桃,,2012-11-26
930036,daylight lamp,日光燈,,2012-11-26
930037,daylily， (long) yellow daylily,金針[菜]，黃花菜，萱草，萱花,,2012-11-26
930038,DBHA， 3，5-di-tert-butyl-4-hydroxyanisole,3，5-二第三丁-4-羥茴香醚,,2012-11-26
930039,DC， direct current,直流電,,2012-11-26
930040,DCPIP， 2，6-dichlorophenolindophenol,2，6-二氯酚靛酚,,2012-11-26
930041,DDD， dichlorodiphenyldichloroethane,滴滴滴(殺蟲劑),,2012-11-26
930042,DDT， dichlorodiphenyltrichloroetyane,滴滴梯(殺蟲劑),,2012-11-26
930043,DE (value)， dextrose equivalent (value),葡萄糖當量,,2012-11-26
930044,de novo synthesis,全[程]合成，重新合成,,2012-11-26
930045,de(s)amidase,去醯胺酶,,2012-11-26
930046,de(s)amidation， de(s)amidization,去醯胺[反應]，去醯胺[作用],,2012-11-26
930047,de(s)aminase,去胺酶,,2012-11-26
930048,de(s)amination， de(s)aminization,去胺[反應]，去胺[作用],,2012-11-26
930049,de(s)oxyribonucleic acid {=DNA},去氧[核糖]核酸,,2020-05-18
930050,de(s)oxyribose,去氧核糖,,2012-11-26
930051,de(s)oxysugar,去氧糖,,2012-11-26
930052,DE，DE value， dextrose equivalent (value),葡萄糖當量,,2012-11-26
930053,deacetylation,去乙醯[作用],,2012-11-26
930054,deacidification,去酸[作用],,2012-11-26
