ID,英文名稱,中文名稱,圖片,更新日期
20804587,electrolyte secondary battery,電解液蓄電池；電解液二次電池,,2022-09-08
20804588,electrolyte secondary battery negative electrode,電解質蓄電池負極,,2022-09-08
20804589,electrolyte secondary cell,電解液蓄電池,,2022-09-08
20804590,electrolyte solution,電解質水溶液,,2022-09-08
20804591,electrolyte system,電解質系統,,2022-09-08
20804592,electrolyte tank,電解質槽,,2022-09-08
20804593,electrolyte thin film,電解質薄膜,,2022-09-08
20804594,electrolytic,電解,,2022-09-08
20804595,electrolytic bath,電解槽,,2022-09-08
20804596,electrolytic battery,電解質電池,,2022-09-08
20804597,electrolytic capacitor,電解電容器,,2022-09-08
20804598,electrolytic capacity,電解容量,,2022-09-08
20804599,Electrolytic cell,電解槽,,2022-09-08
20804600,electrolytic chromium coated tin free steel,電解鍍鉻無錫鋼片,,2022-09-08
20804601,electrolytic chromium oxide-coated tin-free steel,電解氧化鉻被覆無錫鋼,,2022-09-08
20804602,electrolytic coloring,電解著色,,2022-09-08
20804603,electrolytic condense,電解質冷凝,,2022-09-08
20804604,electrolytic copper-stripping liquid,電解銅剝離液,,2022-09-08
20804605,electrolytic current,電解電流,,2022-09-08
20804606,electrolytic deposition,電解沉積,,2022-09-08
20804607,electrolytic electrode,電解用電極,,2022-09-08
20804608,electrolytic etching,電解浸蝕；電解蝕刻,,2022-09-08
20804609,electrolytic machining,電解加工,,2022-09-08
20804610,electrolytic oxidation,電解氧化,,2022-09-08
20804611,electrolytic plate,電解板,,2022-09-08
20804612,Electrolytic polish,電解研磨,,2022-09-08
20804613,electrolytic polishing,電解拋光,,2022-09-08
20804614,electrolytic process,電解法,,2022-09-08
20804615,electrolytic production,電解生產,,2022-09-08
20804616,electrolytic reaction,電解反應,,2022-09-08
20804617,electrolytic secondary,電解質二次,,2022-09-08
20804618,"electrolytic solution, secondary battery",電解液二次電池,,2022-09-08
20804619,electrolytic tinplate,電鍍錫片,,2022-09-08
20804620,electrolytic water,電解水,,2022-09-08
20804621,electrolytic water generating,電解水產生,,2022-09-08
20804622,electrolytic water generation device,電解水生成裝置,,2022-09-08
20804623,electrolytically deposited,電解沉積,,2022-09-08
20804624,electrolytically electroplating,電解電鍍,,2022-09-08
20804625,electrolyzed water,電解水,,2022-09-08
20804626,electrolyzing polish,電解拋光,,2022-09-08
20804627,electrolyzing reactor,電解反應器,,2022-09-08
20804628,Electromagnet,電磁鐵,,2022-09-08
20804629,electromagnetic,電磁,,2022-09-08
20804630,electromagnetic absorber,電磁波吸收體,,2022-09-08
20804631,electromagnetic absorbing,電磁波吸收,,2022-09-08
20804632,Electromagnetic actuation,電磁啟動,,2022-09-08
20804633,electromagnetic actuator,電磁致動器,,2022-09-08
20804634,Electromagnetic actuators,電磁啟動器,,2022-09-08
20804635,Electromagnetic analysis,電磁分析,,2022-09-08
20804636,electromagnetic bandgap,電磁能隙,,2022-09-08
20804637,Electromagnetic Band-Gap InvF Antenna,電磁能隙－倒 F 天線,,2022-09-08
20804638,"electromagnetic biomedical radiation applications,",電磁生醫輻射應用,,2022-09-08
20804639,electromagnetic brake,電磁煞車,,2022-09-08
20804640,electromagnetic characteristic,電磁特性,,2022-09-08
20804641,electromagnetic characteristics,電磁特性,,2022-09-08
20804642,electromagnetic clutch,電磁離合器,,2022-09-08
20804643,electromagnetic coil assembly,電磁線圈組合件,,2022-09-08
20804644,Electromagnetic compatibility,電磁相容性,,2022-09-08
20804645,Electromagnetic compatibility and interference,電磁相容與干涉,,2022-09-08
20804646,electromagnetic contactor,電磁接觸器,,2022-09-08
20804647,electromagnetic control,電磁控制,,2022-09-08
20804648,electromagnetic cooking device,電磁烹飪元件,,2022-09-08
20804649,electromagnetic count,電磁計數,,2022-09-08
20804650,electromagnetic counter,電磁計數器,,2022-09-08
20804651,Electromagnetic coupling,電磁耦合,,2022-09-08
20804652,electromagnetic coupling effect,電磁耦合效應,,2022-09-08
20804653,electromagnetic coupling function,電磁耦合功能,,2022-09-08
20804654,Electromagnetic crystals,電磁晶體,,2022-09-08
20804655,Electromagnetic diffraction,電磁繞射,,2022-09-08
20804656,electromagnetic disturbance{=EMD},電磁擾動,,2022-09-08
20804657,electromagnetic effect,電磁效應,,2022-09-08
20804658,Electromagnetic Emission,電磁發射,,2022-09-08
20804659,electromagnetic emission control circuit,電磁發射控制電路,,2022-09-08
20804660,electromagnetic emission level (of a disturbing source),(擾動源之)電磁發射位準,,2022-09-08
20804661,electromagnetic energy,電磁能量,,2022-09-08
20804662,electromagnetic energy harvester,電磁式能源擷取器；電磁式能源收集器,,2022-09-08
20804663,electromagnetic environment classes,電磁環境分類,,2022-09-08
20804664,electromagnetic environment{=EME},電磁環境,,2022-09-08
20804665,electromagnetic field,電磁場,,2022-09-08
20804666,Electromagnetic field analysis,電磁場分析,,2022-09-08
20804667,Electromagnetic field propagation,電磁場傳播,,2022-09-08
20804668,Electromagnetic field theory,電磁場論,,2022-09-08
20804669,Electromagnetic fields,電磁場,,2022-09-08
20804670,electromagnetic flowmeter,電磁流量計,,2022-09-08
20804671,electromagnetic flux electric motor,電磁通量電動馬達,,2022-09-08
20804672,electromagnetic force,電磁力,,2022-09-08
20804673,electromagnetic immunity{=EMIm},電磁抗擾性,,2022-09-08
20804674,electromagnetic induction,電磁感應,,2022-09-08
20804675,electromagnetic interference film roll,電磁干擾膜捲筒,,2022-09-08
20804676,electromagnetic interference filter,電磁干擾濾波器,,2022-09-08
20804677,electromagnetic interference mask,電磁干擾遮罩,,2022-09-08
20804678,electromagnetic interference phenomenon,電磁干擾現象,,2022-09-08
20804679,electromagnetic interference reduction,電磁干擾縮減,,2022-09-08
20804680,electromagnetic interference suppression,電磁干擾抑制,,2022-09-08
20804681,electromagnetic interference{=EMI},電磁干擾,,2022-09-08
20804682,electromagnetic leakage,電磁洩漏,,2022-09-08
20804683,electromagnetic lens,電磁透鏡,,2022-09-08
20804684,electromagnetic lenses,電磁透鏡,,2022-09-08
20804685,electromagnetic magnet,電磁鐵,,2022-09-08
20804686,electromagnetic means,電磁裝置,,2022-09-08
20804687,Electromagnetic measurements,電磁量測,,2022-09-08
20804688,Electromagnetic modeling,電磁模型化,,2022-09-08
20804689,electromagnetic motor,電磁馬達,,2022-09-08
20804690,electromagnetic noise,電磁雜訊,,2022-09-08
20804691,Electromagnetic oscillations,電磁振盪,,2022-09-08
20804692,Electromagnetic propagation,電磁傳播,,2022-09-08
20804693,Electromagnetic propagation in a dispersive medium,電磁傳播在色散介質,,2022-09-08
20804694,Electromagnetic propagation in absorbing media,電磁波傳播在吸光性介質,,2022-09-08
20804695,Electromagnetic propagation in anisotropic media,電磁波傳播在非等向性介質,,2022-09-08
20804696,Electromagnetic propagation in dispersive media,電磁波傳遞在色散介質,,2022-09-08
20804697,Electromagnetic propagation in nonhomogeneous media,電磁波傳播在非均勻介質,,2022-09-08
20804698,Electromagnetic propagation in nonlinear media,電磁波傳播在非線性介質,,2022-09-08
20804699,Electromagnetic propagation in plasma media,電磁波傳播在電漿介質,,2022-09-08
20804700,"Electromagnetic propagation, semiconducting media",電磁波傳播在半導體介質,,2022-09-08
20804701,Electromagnetic pulse,電磁脈衝,,2022-09-08
20804702,electromagnetic pump,電磁泵,,2022-09-08
20804703,Electromagnetic radiation,電磁輻射,,2022-09-08
20804704,electromagnetic radiation collect,電磁輻射收集,,2022-09-08
20804705,electromagnetic radiation detector,電磁輻射檢測器,,2022-09-08
20804706,Electromagnetic radiation effects,電磁輻射效應,,2022-09-08
20804707,electromagnetic radiation emitting area,電磁輻射發射區,,2022-09-08
20804708,electromagnetic radiation incident,電磁輻射入射,,2022-09-08
20804709,electromagnetic radiation pulse,電磁輻射脈波,,2022-09-08
20804710,Electromagnetic reflection,電磁反射,,2022-09-08
20804711,electromagnetic relay,電磁繼電器,,2022-09-08
20804712,electromagnetic resonance charging,電磁共振充電,,2022-09-08
20804713,Electromagnetic scattering,電磁散射,,2022-09-08
20804714,Electromagnetic scattering by absorbing media,電磁波由吸收性介質反射,,2022-09-08
20804715,Electromagnetic scattering by nonhomogeneous media,電磁波由非均勻介質反射,,2022-09-08
20804716,Electromagnetic scattering by periodic structures,電磁波由週期性結構反射,,2022-09-08
20804717,Electromagnetic scattering by rough surfaces,粗糙表面的電磁散射,,2022-09-08
20804718,"Electromagnetic scattering, inverse problem",電磁散射反向問題,,2022-09-08
20804719,electromagnetic screen{=EMS},電磁遮蔽；電磁屏蔽,,2022-09-08
20804720,electromagnetic screening element,電磁屏蔽元件,,2022-09-08
20804721,electromagnetic sensing,電磁感測,,2022-09-08
20804722,electromagnetic sensor,電磁感測器,,2022-09-08
20804723,electromagnetic shield,電磁屏蔽,,2022-09-08
20804724,Electromagnetic shielding,電磁屏蔽,,2022-09-08
20804725,electromagnetic shielding device,電磁屏蔽裝置,,2022-09-08
20804726,electromagnetic shielding film,電磁波遮蔽膜,,2022-09-08
20804727,electromagnetic shielding plate,電磁遮蔽板,,2022-09-08
20804728,electromagnetic shielding sheet,電磁遮蔽薄片,,2022-09-08
20804729,electromagnetic signal receiving apparatus,電磁訊號接收裝置,,2022-09-08
20804730,Electromagnetic simulations,電磁模擬,,2022-09-08
20804731,electromagnetic spectrum,電磁波頻譜,,2022-09-08
20804732,electromagnetic surface,電磁表面,,2022-09-08
20804733,Electromagnetic surface waves,電磁表面波,,2022-09-08
20804734,electromagnetic susceptibility{=EMS},電磁磁化率,,2022-09-08
20804735,electromagnetic suspension,電磁懸吊；電磁式避震系統,,2022-09-08
20804736,electromagnetic theory,電磁理論,,2022-09-08
20804737,Electromagnetic tomography,電磁斷層攝影法；電磁斷層掃描,,2022-09-08
20804738,Electromagnetic transient analysis,電磁暫態分析,,2022-09-08
20804739,electromagnetic transient model,電磁暫態模型,,2022-09-08
20804740,Electromagnetic transient propagation,電磁暫態傳遞,,2022-09-08
20804741,electromagnetic tripping device,電磁跳脫裝置,,2022-09-08
20804742,electromagnetic valve,電磁閥,,2022-09-08
20804743,electromagnetic wave,電磁波,,2022-09-08
20804744,electromagnetic wave absorbing,電磁波吸收,,2022-09-08
20804745,electromagnetic wave absorbing material,電磁波吸收材料,,2022-09-08
20804746,Electromagnetic wave absorption,電磁波吸收,,2022-09-08
20804747,electromagnetic wave blocking,電磁波阻隔,,2022-09-08
20804748,Electromagnetic wave diffraction,電磁波繞射,,2022-09-08
20804749,electromagnetic wave emit,電磁波發射,,2022-09-08
20804750,electromagnetic wave exist,電磁波存在,,2022-09-08
20804751,electromagnetic wave noise,電磁波雜訊,,2022-09-08
20804752,Electromagnetic wave polarization,電磁波極化；電磁波偏振,,2022-09-08
20804753,Electromagnetic wave propagation,電磁波傳遞,,2022-09-08
20804754,Electromagnetic wave propagation in plasma,電磁波在電漿中傳播,,2022-09-08
20804755,electromagnetic wave radiation,電磁波輻射,,2022-09-08
20804756,electromagnetic wave radiation protection pad,電磁波輻射防護墊,,2022-09-08
20804757,electromagnetic wave receiver,電磁波收發器,,2022-09-08
20804758,Electromagnetic wave reflection,電磁波反射,,2022-09-08
20804759,electromagnetic wave resonance,電磁波共振,,2022-09-08
20804760,Electromagnetic wave scattering,電磁波散射,,2022-09-08
20804761,electromagnetic wave shield,電磁波屏蔽,,2022-09-08
20804762,electromagnetic wave shielding film,電磁波遮蔽膜,,2022-09-08
20804763,Electromagnetic wave theory,電磁波理論,,2022-09-08
20804764,electromagnetic wave transform,電磁波轉換,,2022-09-08
20804765,Electromagnetic wave transmission,電磁波透射,,2022-09-08
20804766,electromagnetic wave trouble solving method,電磁波障礙消除方法,,2022-09-08
20804767,Electromagnetic waves,電磁波,,2022-09-08
20804768,electromagnetic waves absorption,電磁波吸收,,2022-09-08
20804769,electromagnetically,電磁的,,2022-09-08
20804770,electromagnetically operated valve,電磁操作閥,,2022-09-08
20804771,electromagnetically releasable friction safety brake,電磁可釋放摩擦安全制動器,,2022-09-08
20804772,electromagnetically tunable element,可調式電磁單元,,2022-09-08
20804773,Electromagnetics,電磁學,,2022-09-08
20804774,electromagnetic-wave blocking,電磁波阻擋,,2022-09-08
20804775,Electromagnetism,電磁機制,,2022-09-08
20804776,Electromagnets,電磁鐵,,2022-09-08
20804777,"Electromagnets, power supplies",電磁鐵電源供應器,,2022-09-08
20804778,electromassage,電按摩,,2022-09-08
20804779,electromechanical coupling,機電耦合,,2022-09-08
20804780,electromechanical coupling coefficient,機電耦合係數,,2022-09-08
20804781,electromechanical coupling factor,機電耦合因數,,2022-09-08
