ID,英文名稱,中文名稱,圖片,更新日期
20811938,food source,食物源,,2022-09-08
20811939,food test,食物試驗,,2022-09-08
20811940,foot,足,,2022-09-08
20811941,Foot 3D scanner,足部3D掃描器,,2022-09-08
20811942,foot and mouth disease,口蹄疫,,2022-09-08
20811943,foot arch,足弓,,2022-09-08
20811944,foot frame,腳架,,2022-09-08
20811945,foot massager,足部按摩機,,2022-09-08
20811946,foot pedal,腳踏板,,2022-09-08
20811947,foot plate on presser,壓腳板,,2022-09-08
20811948,Foot pressure,足壓,,2022-09-08
20811949,foot stamping,腳衝壓；腳印,,2022-09-08
20811950,footing,底腳；基礎,,2022-09-08
20811951,foot-pound,呎磅,,2022-09-08
20811952,footprint,足跡,,2022-09-08
20811953,Footwear,製鞋,,2022-09-08
20811954,for construct,for構造,,2022-09-08
20811955,for pedestrian use only,僅供行人使用；行人專用,,2022-09-08
20811956,forbidden bandwidth,禁帶幅寬,,2022-09-08
20811957,forbidden state,禁止狀態,,2022-09-08
20811958,forbidden subbands,禁用次頻帶,,2022-09-08
20811959,force at specified elongation,特定伸長量之拉力；特定伸長之拉力,,2022-09-08
20811960,Force balanced pressure sensors,平衡力壓力感測器,,2022-09-08
20811961,Force control,應力控制,,2022-09-08
20811962,force convection,強制對流,,2022-09-08
20811963,force curve,力曲線,,2022-09-08
20811964,force detection system,力檢測系統,,2022-09-08
20811965,Force Feedback,力回饋,,2022-09-08
20811966,force field,力場,,2022-09-08
20811967,force gauge,測力計,,2022-09-08
20811968,force majeure{=FM},不可抗力,,2022-09-08
20811969,Force measurement,應力量測,,2022-09-08
20811970,force of friction,摩擦力,,2022-09-08
20811971,force output,力輸出,,2022-09-08
20811972,force printed circuit,力印刷電路,,2022-09-08
20811973,force scale,力刻度,,2022-09-08
20811974,force sensor,力感測器,,2022-09-08
20811975,force test,力試驗,,2022-09-08
20811976,Force transducers,應力轉換器,,2022-09-08
20811977,Force transducing beam,應力轉換束,,2022-09-08
20811978,force transmitting means,強制發送措施,,2022-09-08
20811979,force transmitting mechanism,力傳輸機構,,2022-09-08
20811980,forced circulation,強制循環,,2022-09-08
20811981,forced convection,強制對流,,2022-09-08
20811982,forced movement,強迫移動,,2022-09-08
20811983,forced oscillation,強制振盪,,2022-09-08
20811984,forced ventilation,強制通風,,2022-09-08
20811985,force-elongation curve,拉力伸長量曲線,,2022-09-08
20811986,Forces,應力,,2022-09-08
20811987,forcibly bend,強制彎曲,,2022-09-08
20811988,forcibly bending,強制彎曲,,2022-09-08
20811989,forcibly engage,強制接合,,2022-09-08
20811990,forcibly exhaust,強制排氣,,2022-09-08
20811991,Ford powershift,福特雙離合器變速箱系統,,2022-09-08
20811992,forearm rehabilitation,臂復健,,2022-09-08
20811993,forecast method,預測方法,,2022-09-08
20811994,Forecast model,預測模型,,2022-09-08
20811995,Forecasting,預測,,2022-09-08
20811996,forecasting method,預測方法,,2022-09-08
20811997,forecasting revenue,預測收入,,2022-09-08
20811998,Forecasting Sunshine,日照預測,,2022-09-08
20811999,forecasting system,預測系統,,2022-09-08
20812000,foreground detection,前景偵測,,2022-09-08
20812001,foreground image,前景影像,,2022-09-08
20812002,foreground region,前景區域,,2022-09-08
20812003,foreground window,前景視窗,,2022-09-08
20812004,foreign body,異物；外來體,,2022-09-08
20812005,foreign key,外來鍵,,2022-09-08
20812006,foreign language,外語；外來語,,2022-09-08
20812007,foreign language listening and speaking training,外語聽講訓練,,2022-09-08
20812008,foreign material,雜質,,2022-09-08
20812009,forequarter amputation,肩胛截肢,,2022-09-08
20812010,foresight,前視；遠見,,2022-09-08
20812011,Foreword,前言,,2022-09-08
20812012,forge,鍛造,,2022-09-08
20812013,forged part,鍛造零件,,2022-09-08
20812014,forgetting factor,遺忘因子,,2022-09-08
20812015,forging,鍛造,,2022-09-08
20812016,forging apparatus,鍛造設備,,2022-09-08
20812017,forging machinery and equipment,鍛造機械設備,,2022-09-08
20812018,forging part,鍛造零件,,2022-09-08
20812019,forgotten station{=FS},遺忘站台,,2022-09-08
20812020,fork,叉,,2022-09-08
20812021,fork beam,叉梁,,2022-09-08
20812022,fork crown,前叉肩；前叉肩蓋,,2022-09-08
20812023,fork tone modulation,叉音調變,,2022-09-08
20812024,forked road,歧路,,2022-09-08
20812025,forklift,堆高機；叉車,,2022-09-08
20812026,forktopbridge,前叉頂樑,,2022-09-08
20812027,form,表格；形式,,2022-09-08
20812028,form accuracy,形狀準度,,2022-09-08
20812029,form acid,形態酸性,,2022-09-08
20812030,Form birefringence,形式雙折射,,2022-09-08
20812031,form decision,格式決定,,2022-09-08
20812032,form error,形狀誤差,,2022-09-08
20812033,form factor,形狀因子；波形因子,,2022-09-08
20812034,form flash,形式快閃,,2022-09-08
20812035,form of ointment,軟膏形式；油膏形式,,2022-09-08
20812036,form of powders,粉劑形式,,2022-09-08
20812037,form oil,滑模油；模板油,,2022-09-08
20812038,form overlay,形式重疊,,2022-09-08
20812039,form recognition,表格辨識,,2022-09-08
20812040,form stability,形態安定性,,2022-09-08
20812041,Formal Concept Analysis{=FCA},正規化概念分析,,2022-09-08
20812042,formal language,正規語言,,2022-09-08
20812043,Formal logic,形式邏輯,,2022-09-08
20812044,formal measurement{=FM},正式量測,,2022-09-08
20812045,formal parameter,正規參數,,2022-09-08
20812046,formal parameter mode,正規參數模式,,2022-09-08
20812047,formal specification (in computer programming),(電腦程式設計之)正式規格,,2022-09-08
20812048,Formaldehy,甲醛,,2022-09-08
20812049,Formaldehyde scavenger,甲醛捕捉劑,,2022-09-08
20812050,formaldehyde{=HCHO},甲醛,,2022-09-08
20812051,formalism,規型,,2022-09-08
20812052,formant,共振峰,,2022-09-08
20812053,formant synthesis,共振峰合成,,2022-09-08
20812054,format,格式,,2022-09-08
20812055,format (in programming language),(程式語言之)格式,,2022-09-08
20812056,format address,位址格式,,2022-09-08
20812057,format application,格式應用,,2022-09-08
20812058,format connector module,格式連接器模組,,2022-09-08
20812059,format conversion,格式轉換,,2022-09-08
20812060,format conversion definition,格式轉換定義,,2022-09-08
20812061,format conversion rule,格式轉換規則,,2022-09-08
20812062,format converter,格式轉換器,,2022-09-08
20812063,format converting module,格式轉換模組,,2022-09-08
20812064,format customization,格式客製化,,2022-09-08
20812065,format definition,格式定義,,2022-09-08
20812066,format definition parameter,格式定義參數,,2022-09-08
20812067,format effector,格式效應符,,2022-09-08
20812068,format field,格式欄,,2022-09-08
20812069,format flag,格式旗標,,2022-09-08
20812070,format identification,格式識別,,2022-09-08
20812071,format information,格式資訊,,2022-09-08
20812072,format macro element,格式巨集元件,,2022-09-08
20812073,format magnetic head,格式磁頭,,2022-09-08
20812074,format resource,格式資源,,2022-09-08
20812075,format word processing,格式文書處理,,2022-09-08
20812076,formation,形成；生成,,2022-09-08
20812077,formation control,隊形控制,,2022-09-08
20812078,formation free,生成自由,,2022-09-08
20812079,formation lap,暖胎圈；熱身圈,,2022-09-08
20812080,formation process,形成過程,,2022-09-08
20812081,formation temperature,成形溫度,,2022-09-08
20812082,formatted audio,格式化音頻,,2022-09-08
20812083,formatted character string,格式化字串,,2022-09-08
20812084,formatted message,格式化訊息,,2022-09-08
20812085,formatted optical data,格式化光學資料,,2022-09-08
20812086,formatted text,格式化文字,,2022-09-08
20812087,formatter,格式編排器；格式器,,2022-09-08
20812088,formed body,成形體,,2022-09-08
20812089,former,線圈架；繞線架,,2022-09-08
20812090,Formic acid,甲酸,,2022-09-08
20812091,forming,成型,,2022-09-08
20812092,forming circuit,成形電路,,2022-09-08
20812093,forming contact hole,形成接觸孔,,2022-09-08
20812094,forming device,成型方法,,2022-09-08
20812095,forming die,成形晶粒,,2022-09-08
20812096,forming digital object,數位物件成形,,2022-09-08
20812097,forming engaging,形成嚙合,,2022-09-08
20812098,forming field oxide,形成場氧化物,,2022-09-08
20812099,Forming gas,組成氣體,,2022-09-08
20812100,Forming gas anneal,組成氣體回火,,2022-09-08
20812101,forming gas annealing,合成氣體退火,,2022-09-08
20812102,forming integrated circuit capacitor,形成積體電路電容器,,2022-09-08
20812103,forming metal,成形金屬,,2022-09-08
20812104,forming mold,成型模具,,2022-09-08
20812105,forming part,組成部分,,2022-09-08
20812106,forming passivation,形成保護層,,2022-09-08
20812107,forming process,形成過程,,2022-09-08
20812108,forming property,成形性；成形性質,,2022-09-08
20812109,forming reagent,形成試劑,,2022-09-08
20812110,forming screw,成型螺釘,,2022-09-08
20812111,forming semiconductor thin-film,形成半導體薄膜,,2022-09-08
20812112,forming single sided buried strap structure,形成單面埋皮帶結構,,2022-09-08
20812113,forming thin film,成形薄膜,,2022-09-08
20812114,forming trench,形成溝,,2022-09-08
20812115,forms development,表格發展,,2022-09-08
20812116,Formula,公式,,2022-09-08
20812117,Formula 1,一級方程式賽車,,2022-09-08
20812118,formula Al,化學式鋁,,2022-09-08
20812119,formula car,方程式賽車,,2022-09-08
20812120,formula weight,式量,,2022-09-08
20812121,Formulary Status,常規狀態,,2022-09-08
20812122,formulation,配方,,2022-09-08
20812123,formulation cosmetic composition,化妝品配方成分,,2022-09-08
20812124,formulation intermediate,調配物中間物,,2022-09-08
20812125,formulation retain,調配物固定,,2022-09-08
20812126,formyl group,甲醯基,,2022-09-08
20812127,Forster,佛斯特,,2022-09-08
20812128,Forster lasers,佛斯特雷射,,2022-09-08
20812129,forsterite ceramic,鎂橄欖石瓷,,2022-09-08
20812130,Forsterite laser,鎂橄欖石雷射,,2022-09-08
20812131,FORTRAN,福傳程式語言,,2022-09-08
20812132,fortran Language,福傳程式語言,,2022-09-08
20812133,fortuitous distortion,偶發性,,2022-09-08
20812134,forward,正向；向前,,2022-09-08
20812135,forward and backward in a s-shaped curve,S 形曲線進退,,2022-09-08
20812136,forward axial,向前軸向,,2022-09-08
20812137,forward bias,順[向]偏壓,,2022-09-08
20812138,forward channel,順向通道,,2022-09-08
20812139,forward collision warning,前方碰撞預警,,2022-09-08
20812140,forward configuration,向前構形,,2022-09-08
20812141,forward control channel,順向控制頻道,,2022-09-08
20812142,forward converter,順向式轉換器,,2022-09-08
20812143,forward current,順向電流,,2022-09-08
20812144,forward earth fault,順向接地故障,,2022-09-08
20812145,forward energy{=FE},順向電能；順向能量,,2022-09-08
20812146,Forward error correction{=FEC},前向糾錯,,2022-09-08
20812147,forward gate turn on voltage,正向閘開啟電壓,,2022-09-08
20812148,forward kinematic,向前運動學,,2022-09-08
20812149,forward link,前向鏈路；正向鏈路,,2022-09-08
20812150,forward looking infrared system{=FLIS},前視紅外線系統,,2022-09-08
20812151,forward loss,正向損耗,,2022-09-08
20812152,forward path,前向路徑,,2022-09-08
20812153,forward power,前向功率,,2022-09-08
20812154,forward power converter,順向電力轉換器,,2022-09-08
20812155,forward power flow{=FPF},正向電力潮流,,2022-09-08
20812156,forward recovery,前向復原,,2022-09-08
20812157,forward reproduction,順向再生,,2022-09-08
20812158,forward resistance,順向電阻,,2022-09-08
20812159,forward roll,前滾翻,,2022-09-08
20812160,forward scan,前向掃瞄,,2022-09-08
20812161,forward scatter,前向散射,,2022-09-08
20812162,Forward Scattering,前向散射,,2022-09-08
20812163,forward stroke,向前衝程,,2022-09-08
20812164,Forward substrate bias,正向基板偏壓,,2022-09-08
20812165,forward traffic,順向交通,,2022-09-08
20812166,Forward transit time,正向傳輸時間,,2022-09-08
20812167,forward vehicle distance detection system,車前距離偵測系統；前向車距偵測系統,,2022-09-08
20812168,forward velocity triangle,航行速度三角形,,2022-09-08
20812169,forward voice channel,前向語音頻道；順向語音頻道,,2022-09-08
20812170,forward voltage,順向電壓,,2022-09-08
20812171,forward voltage detector,順向電壓偵測器,,2022-09-08
20812172,forward voltage drop,順向壓降,,2022-09-08
20812173,forward wave,前向波,,2022-09-08
20812174,forward-biased current treatment,順偏電流處理,,2022-09-08
20812175,forwarder,中繼前向站台；前向站台,,2022-09-08
20812176,fouled dirty,污物,,2022-09-08
20812177,fouling,積垢,,2022-09-08
20812178,foundation bolt,基礎螺栓,,2022-09-08
20812179,foundry practicium,鑄造實習,,2022-09-08
20812180,fount,字型；字體；源泉,,2022-09-08
20812181,fountain apparatus,噴泉裝置,,2022-09-08
20812182,four color,四色,,2022-09-08
20812183,FOUR DIRECTIONAL SHARING ELECTRODES,四向共用電極,,2022-09-08
20812184,four directions,四維,,2022-09-08
20812185,four elements,四元素,,2022-09-08
20812186,four frequency diplex,四頻[同向]雙信,,2022-09-08
20812187,four frequency diplex telegraphy,四頻[同向]雙信電報,,2022-09-08
20812188,four fundamental colors,四基本色,,2022-09-08
20812189,four level pulse amplitude modulation,四階脈波振幅調變,,2022-09-08
20812190,four-level system,四階系統；四級系統,,
20812191,four limbs,四肢,,2022-09-08
20812192,four phase MOS circuit,四相位金氧半導體電路,,2022-09-08
20812193,four phase signaling protocol,四相信令協定,,2022-09-08
20812194,four point probe method,四點探針法,,2022-09-08
20812195,four probe method,四探針法,,2022-09-08
20812196,four quadrant,四象限,,2022-09-08
20812197,four quadrant multiplier,四象限乘法器,,2022-09-08
20812198,four stack,四層,,2022-09-08
20812199,four stroke engine,四衝程引擎,,2022-09-08
20812200,four terminal finFET,四端鰭式場效電晶體,,2022-09-08
20812201,four terminal network,四端網路,,2022-09-08
20812202,four tier,四層,,2022-09-08
20812203,four time proton implant,四次質子植入,,2022-09-08
20812204,four-tone telegraph system,四音電報系統,,
20812205,four track record,四軌道錄音,,2022-09-08
20812206,four vidicon camera,四光導電式彩色攝像機,,2022-09-08
20812207,four wave mixing in semiconductor laser amplifier,半導體雷射放大器四波混頻,,2022-09-08
20812208,four wave mixing in semiconductor optical amplifier,半導體光放大器四波混頻,,2022-09-08
20812209,four wave mixing{=FWM},四波混頻,,2022-09-08
20812210,four wheel alignment,四輪定位；四輪對準,,2022-09-08
20812211,four wheel drive,四輪驅動,,2022-09-08
20812212,four wire circuit,四線電路,,2022-09-08
20812213,four-wire system,四線系統；四線制,,
20812214,four wire terminating set,四線終端器,,2022-09-08
20812215,four-bar linkage,四連桿,,2022-09-08
20812216,four-bar linkage mechanism,四連桿機構,,2022-09-08
20812217,four-coil magnetic resonance coupling,四線圈式磁共振耦合,,2022-09-08
20812218,four-coil resonator structure,四線圈共振結構,,2022-09-08
20812219,Fourier analysis,傅立葉分析,,2022-09-08
20812220,Fourier analyzer,傅立葉分析儀,,2022-09-08
20812221,Fourier coefficient,傅立葉係數,,2022-09-08
20812222,Fourier cosine series,傅立葉餘弦級數,,2022-09-08
20812223,Fourier optic,傅立葉光學,,2022-09-08
20812224,Fourier Optics,傅立葉光學,,2022-09-08
20812225,Fourier series,傅立葉級數,,2022-09-08
20812226,Fourier spectroscopy,傅立葉光譜,,2022-09-08
20812227,Fourier spectrum,傅立葉頻譜,,2022-09-08
20812228,Fourier transform,傅立葉轉換,,2022-09-08
20812229,Fourier transform algorithm,傅氏轉換法；傅立葉轉換法,,2022-09-08
20812230,Fourier transform infrared spectroscopy{=FTIR},傅立葉轉換紅外光譜儀,,2022-09-08
20812231,Fourier transform method,傅立葉轉換法,,2022-09-08
20812232,Fourier transform optics,傳立葉轉換光學,,2022-09-08
20812233,Fourier transform processing device,傅立葉轉換處理裝置,,2022-09-08
20812234,Fourier transform processing system,傅立葉轉換處理系統,,2022-09-08
20812235,Fourier transform spectra,傅式轉換光譜,,2022-09-08
20812236,Fourier transform spectrometers,傅式轉換光譜儀,,2022-09-08
20812237,Fourier transform spectroscopy,傳式轉換光譜,,2022-09-08
20812238,Fourier transformation,傅立葉轉換,,2022-09-08
20812239,Fourier transforms,傅立葉轉換,,2022-09-08
20812240,four-in-one cellular phone,四合一行動電話,,2022-09-08
20812241,four-level pulse amplitude modulation,四階脈波振幅調變,,2022-09-08
20812242,four-point thin film resistance,四點薄膜電阻,,2022-09-08
20812243,four-pole magnetic field,四極磁場,,2022-09-08
20812244,four-pole network,四極點網路,,2022-09-08
20812245,four-quadrant,四象限,,2022-09-08
20812246,four-quadrant metering{=FQM},四象限計量,,2022-09-08
20812247,four-stage constant current charging method,四階段定電流充電法,,2022-09-08
20812248,four-steps phase shifting,四步移相,,2022-09-08
20812249,Four-stroke,四行程,,2022-09-08
20812250,fourth  generation language,第四代語言,,2022-09-08
20812251,fourth order dispersion,四階分散,,2022-09-08
20812252,four-way,四路；四向,,2022-09-08
20812253,four-way valve,四通閥,,2022-09-08
20812254,four-wheel independent driving,四輪獨立驅動,,2022-09-08
20812255,four-wheel independent suspension,四輪獨立懸吊,,2022-09-08
20812256,four-wheel independent vehicle,四輪獨立驅動車輛,,2022-09-08
20812257,four-wheel steering,四輪轉向,,2022-09-08
20812258,four-wheel steering vehicle,四輪操控車輛,,2022-09-08
20812259,Four-wheeled Autonomous Robots,四輪自主移動機器人,,2022-09-08
20812260,four-wheeled SWOR{=FSWOR},四輪全方向機器人,,2022-09-08
20812261,four-wire sensing measurement module,四線傳感量測模組,,2022-09-08
20812262,Fowler nordheim leakage current,富爾諾罕漏電流,,2022-09-08
20812263,Fowler`s theory,富式理論,,2022-09-08
20812264,Fowler-Nordheim detrapping,富爾－諾罕去捕陷,,2022-09-08
20812265,Fowler-Nordheim stress,富爾－諾罕應力,,2022-09-08
20812266,Fowler-Nordheim theory,富爾－諾罕定理,,2022-09-08
20812267,Fowler-Nordheim tunnel programming,富爾－諾罕穿隧程式設計,,2022-09-08
20812268,Fowler-Nordheim tunneling{=FNT},富爾－諾罕穿隧,,2022-09-08
20812269,Fowler-Nordheim{=FN},富爾－諾罕,,2022-09-08
20812270,FP cavity,費布力－佩若腔,,2022-09-08
20812271,FP laser diode,費布力－佩若雷射二極體,,2022-09-08
20812272,FP LD modulator,費布力－佩若雷射二極體,,2022-09-08
20812273,FPA,焦平面陣列,,2022-09-08
20812274,FPE,薄膜輪廓工法,,2022-09-08
20812275,FPGA,可程式邏輯陣列,,2022-09-08
20812276,FPGA demosacing,場式可程式邏輯陣列去馬賽克,,2022-09-08
20812277,FPGA Implementation,場式可程式邏輯陣列實作,,2022-09-08
20812278,FPGA`s,可程式邏輯陣列,,2022-09-08
20812279,FR-4 substrate,FR-4 基板,,2022-09-08
20812280,fractal antenna,碎形天線,,2022-09-08
20812281,fractal code,碎形碼,,2022-09-08
20812282,fractal dimension data,碎形維度數據,,2022-09-08
20812283,fractal geometry,碎形幾何學,,2022-09-08
20812284,fractal modeling,碎形模擬,,2022-09-08
20812285,fractal structure,碎形結構,,2022-09-08
20812286,fractal structure body,碎形結構體,,2022-09-08
20812287,Fractals,碎形,,2022-09-08
20812288,fraction defective,不良率,,2022-09-08
20812289,fraction division,分數除法,,2022-09-08
20812290,fractional calculus,分數微積分,,2022-09-08
20812291,fractional delay,分數延遲,,2022-09-08
20812292,fractional delay filter,分數延遲濾波器,,2022-09-08
20812293,Fractional design{=FD},部份因子設計法,,2022-09-08
20812294,fractional distillation,分餾,,2022-09-08
20812295,fractional distillation column,分餾管,,2022-09-08
20812296,fractional frequency,分頻,,2022-09-08
20812297,fractional frequency division,分數頻率分割,,2022-09-08
20812298,Fractional frequency synthesis,分數頻率合成,,2022-09-08
20812299,fractional N,分數除,,2022-09-08
20812300,fractional N frequency synthesizer,分數除頻式頻率合成器,,2022-09-08
20812301,Fractional open-circuit voltage method,部分開迴路電壓法,,2022-09-08
20812302,fractional order nonlinear system,分數階非線性系統,,
20812303,Fractional order particle swarm optimization,分數階粒子群最佳化法,,2022-09-08
20812304,fractional order PID controller,分數階 PID 控制器,,2022-09-08
20812305,fractional order system,分數階系統,,
20812306,fractional part{=FP},小數部分,,2022-09-08
20812307,fractional PID controller,分數 PID 控制器,,2022-09-08
20812308,fractional quantum Hall Effect{=FQHE},分數量子霍爾效應,,2022-09-08
20812309,Fractional thermal loading,部份熱負載,,2022-09-08
20812310,fractional-N phase locked loop,分數 N 鎖相迴路,,2022-09-08
20812311,fractional-order chaotic,分數階渾沌,,2022-09-08
20812312,fractionating,分餾；分離,,2022-09-08
20812313,fractionating column,分餾塔；分餾柱,,2022-09-08
20812314,fractionating tower,分餾塔,,2022-09-08
20812315,fractionation,分餾,,2022-09-08
20812316,fraction-turns transformer,分數圈變壓器,,2022-09-08
20812317,Fracture,骨折,,2022-09-08
20812318,fracture appliances,接骨用具,,2022-09-08
20812319,"Fracture mechanics, fatigue, and cracks",破裂力學疲勞 與裂紋,,2022-09-08
20812320,Fracture strength,材料斷裂強度,,2022-09-08
20812321,fracture toughness testing,材料斷裂強度測試,,2022-09-08
20812322,fragment,分段,,2022-09-08
20812323,fragment graph,碎片圖；片段圖,,2022-09-08
20812324,fragment unit,片段單位,,2022-09-08
20812325,Fragmentation,分裂現象,,2022-09-08
20812326,fraise,銑刀；絞刀；擴孔鉆,,2022-09-08
20812327,fraising,絞孔；切環槽,,2022-09-08
20812328,FRAM,非揮發性鐵電隨機存取記憶體,,2022-09-08
20812329,frame,圖框,,2022-09-08
20812330,frame (in data communication),(資料通訊之)訊框,,2022-09-08
20812331,frame alignment,幀定位,,2022-09-08
20812332,frame base,框體基座,,2022-09-08
20812333,frame blanking,框遮沒,,2022-09-08
20812334,frame body,車架體；框體,,2022-09-08
20812335,frame border,邊框,,2022-09-08
20812336,frame buffer,訊框緩衝器,,2022-09-08
20812337,frame check sequence,訊框核對序列,,2022-09-08
20812338,frame connector,框連接器,,2022-09-08
20812339,frame control field,訊框控制欄位,,2022-09-08
20812340,frame count,框計數,,2022-09-08
20812341,frame counter,圖框計數器,,2022-09-08
20812342,frame data,框數據；圖框資料,,2022-09-08
20812343,frame data processing device,框資料處理裝置,,2022-09-08
20812344,Frame difference,像素點間的差異,,2022-09-08
20812345,frame difference method,幀差法,,2022-09-08
20812346,frame display data,訊框顯示資料,,2022-09-08
20812347,frame distribution,框分配,,2022-09-08
20812348,frame duration,框期；框期間,,2022-09-08
20812349,frame encode,訊框編碼,,2022-09-08
20812350,frame end delimiter,訊框結束定界符,,2022-09-08
20812351,frame error rate,訊框錯誤率,,2022-09-08
20812352,frame error rate adjuster,框錯誤率調整器,,2022-09-08
20812353,frame finger,架指狀,,2022-09-08
20812354,frame flag,框架旗標,,2022-09-08
20812355,frame format,訊框格式,,2022-09-08
20812356,frame frequency,[圖]框頻[率],,2022-09-08
20812357,frame guards,車架護板,,2022-09-08
20812358,frame handling,框處置,,2022-09-08
20812359,frame header,框標頭,,2022-09-08
20812360,frame image signal,訊框影像信號,,2022-09-08
20812361,frame interval,訊框間隔,,2022-09-08
20812362,frame kernel,框架核心,,2022-09-08
20812363,frame length,框架長度,,2022-09-08
20812364,frame line,框線,,2022-09-08
20812365,frame lock,框鎖定,,2022-09-08
20812366,frame loss recovery,畫面遺失恢復,,2022-09-08
20812367,frame materials,車架材料,,2022-09-08
20812368,frame member,架構件,,2022-09-08
20812369,frame memory,畫面記憶體,,2022-09-08
20812370,frame mode,框模,,2022-09-08
20812371,frame mounted,框體裝設,,2022-09-08
20812372,frame number,架號；框號,,2022-09-08
20812373,frame numbering,訊框編號,,2022-09-08
20812374,frame offset,訊框偏移,,2022-09-08
20812375,frame output transformer,幀輸出變壓器,,2022-09-08
20812376,frame package,架包裝,,2022-09-08
20812377,frame pattern,架樣型,,2022-09-08
20812378,frame per second{=FPS},每秒框數,,2022-09-08
20812379,frame period,[圖]框週[期],,2022-09-08
20812380,frame pivotally connected,框架樞接,,2022-09-08
20812381,frame processor,框處理器,,2022-09-08
20812382,frame rate,畫面更新率,,2022-09-08
20812383,frame rate conversion,框率轉換,,2022-09-08
20812384,frame rate display image,圖框率顯示影像,,2022-09-08
20812385,frame rate generator,框率產生器,,2022-09-08
20812386,frame ready for sleeping,就寢框架,,2022-09-08
20812387,frame rib,框架肋,,2022-09-08
20812388,frame selection technique,框選擇技巧,,2022-09-08
20812389,frame sequence,框序,,2022-09-08
20812390,frame side plate,框架側板,,2022-09-08
20812391,frame size,框大小,,2022-09-08
20812392,frame sorting,訊框排序,,2022-09-08
20812393,frame start delimiter,訊框起始定界符,,2022-09-08
20812394,frame supply,架供應,,2022-09-08
20812395,frame synchron,訊框同步,,2022-09-08
20812396,Frame synchronization,幀同步,,2022-09-08
20812397,frame synchronization information,資訊框同步資訊,,2022-09-08
20812398,frame synchronization signal,訊框同步信號,,2022-09-08
20812399,frame timing estimate,框時序估計,,2022-09-08
20812400,frame transmission,框傳輸,,2022-09-08
20812401,frame transmission system,框傳送系統,,2022-09-08
20812402,framed base,帶框底座,,2022-09-08
20812403,Framed slotted aloha,訊框時槽協定,,2022-09-08
20812404,framed sprung mattress,帶框彈簧床墊,,2022-09-08
20812405,Framer,框架,,2022-09-08
20812406,framework,框架,,2022-09-08
20812407,framework mechanism,框架機制,,2022-09-08
20812408,framing,定框,,2022-09-08
20812409,Franklin tester,富蘭克林試驗器,,2022-09-08
20812410,Franz-Keldysh effect,夫蘭茲－凱耳什效應,,2022-09-08
20812411,Franz-Keldysh oscillation,夫蘭茲－凱耳什振盪,,2022-09-08
20812412,fraud protection and identification of certificate,防偽與憑證識別,,2022-09-08
20812413,fraudulent,詐欺,,2022-09-08
20812414,Fraunhofer diffraction,遠場繞射,,2022-09-08
20812415,fraying,磨損,,2022-09-08
20812416,free amino acid,游離胺基酸,,2022-09-08
20812417,free assembly,自由組裝,,2022-09-08
20812418,free available residual chlorine,自由可用餘氯,,2022-09-08
20812419,Free base,游離鹼基,,2022-09-08
20812420,free base form,自由態鹼型,,2022-09-08
20812421,free carboxyl,游離羧基,,2022-09-08
20812422,free carrier,自由載子,,2022-09-08
20812423,free carrier absorption,自由載子吸收,,2022-09-08
20812424,Free carrier plasma,自由載子電漿,,2022-09-08
20812425,Free carrier recombination,自由載子結合,,2022-09-08
20812426,Free carrier screening effects,無載波屏幕效應,,2022-09-08
20812427,free connector,自由端連接器,,2022-09-08
20812428,free curved surface,自由曲面,,2022-09-08
20812429,Free electron,自由電子,,2022-09-08
20812430,free electron density,自由電子密度,,2022-09-08
20812431,free electron laser{=FEL},自由電子雷射,,2022-09-08
20812432,free end,自由端,,2022-09-08
20812433,free end region,自由端區,,2022-09-08
20812434,free energy change,自由能變化,,2022-09-08
20812435,free fall,自由下落,,2022-09-08
20812436,free falling body,自由落體,,2022-09-08
20812437,free field,自由欄；自由空間,,2022-09-08
20812438,free flight,自由飛行,,2022-09-08
20812439,free float,自由浮動,,2022-09-08
20812440,free flow,自由流動,,2022-09-08
20812441,free flowing,自由流動,,2022-09-08
20812442,free flywheel,自由飛輪,,2022-09-08
20812443,free form surface,自由曲面,,2022-09-08
20812444,free forward,自由向前,,2022-09-08
20812445,free hand-held,免手持,,2022-09-08
20812446,free haul distance,免費運距,,2022-09-08
20812447,free hydrogen,游離氫,,2022-09-08
20812448,Free jet,自由噴流,,2022-09-08
20812449,free jet stream,自由噴流,,2022-09-08
20812450,free layer magnetization,自由層磁化,,2022-09-08
20812451,free list,自由表,,2022-09-08
20812452,free magnetic region,自由磁區,,2022-09-08
20812453,free memory,自由記憶體,,2022-09-08
20812454,free on board{=FOB},離岸價格,,2022-09-08
20812455,free oscillation,自由振盪,,2022-09-08
20812456,free overturn,自由翻轉,,2022-09-08
20812457,free oxygen,游離氧,,2022-09-08
20812458,free particle,自由粒子,,2022-09-08
20812459,free passage,自由通過,,2022-09-08
20812460,free period,自由週期,,2022-09-08
20812461,free polyvalent metal cations,多價金屬陽離子,,2022-09-08
20812462,free port,自由港,,2022-09-08
20812463,free probe,游離探針,,2022-09-08
20812464,free radially,自由徑向,,2022-09-08
20812465,free radical initiator,自由基起始劑,,2022-09-08
20812466,Free radical reactions,自由基反應,,2022-09-08
20812467,Free radical{=FR},自由基,,2022-09-08
20812468,Free radicals,自由基,,2022-09-08
20812469,free rotating speed,自由轉速,,2022-09-08
20812470,free running multivibrator,不穩定多諧振動器；不穩定複振器,,2022-09-08
20812471,free running sweep,自激掃描,,2022-09-08
