ID,英文名稱,中文名稱,圖片,更新日期
457997,homocitric acid,高檸檬酸,,2012-11-26
457998,homocycle,同素環,,2012-11-26
457999,homocylic compound,同素環化合物,,2012-11-26
458000,homocysteine,升半胱胺酸,,2016-09-21
458001,homocystine,高胱胺酸,,2012-11-26
458002,homocystinuria,高胱胺酸尿症,,2012-11-26
458003,homodisperse,勻相分散,,2012-11-26
458004,homofermentative lactic acid bacteria,同型發酵乳酸菌,,2012-11-26
458005,homofermentative lactolacilli,同型發酵乳酸桿菌,,2012-11-26
458006,homogenate,均質[物],,2012-11-26
458007,homogeneity,均勻性，均一性，同質性，同種性,,2012-11-26
458008,homogeneity test,均一性試驗,,2012-11-26
458009,homogeneous azeotrope,均一共沸[混合]液,,2012-11-26
458010,homogeneous reaction,勻相反應,,2012-11-26
458011,homogenization,均質化，勻和,,2012-11-26
458012,homogenized cream,均質鮮乳油,,2012-11-26
458013,homogenized milk,均質乳,,2012-11-26
458014,homogenizer,均質機，勻和機,,2012-11-26
458015,homogentisase,黑尿酸酶,,2012-11-26
458016,homogentisate,黑尿酸鹽，黑尿酸酯,,2012-11-26
458017,homogentisic acid,黑尿酸,,2012-11-26
458018,homohistidinuria,高組胺酸尿[症],,2012-11-26
458019,homoiotoxin,同種毒素,,2012-11-26
458020,homoisocitric acid,高異檸檬酸,,2012-11-26
458021,homokaryon， homocaryon,同型核,,2012-11-26
458022,homolactic acid bacteria,同型乳酸[細]菌,,2012-11-26
458023,homolactic fermentation,同型乳酸發酵,,2012-11-26
458024,homolog(ue),同系物，同源器官,,2012-11-26
458025,homolog， homologue,同系物，同源器官,,2012-11-26
458026,homologation,同系化，同類化,,2012-11-26
458027,homologen,同系物,,2012-11-26
458028,homology,同源,,2012-11-26
458029,homolysis,均勻分裂,,2012-11-26
458030,homopolar bond,同極鍵，非極鍵，等極鍵,,2012-11-26
458031,homopolar linkage,同極鍵結，非極鍵結，等極鍵結,,2012-11-26
458032,homopolymer,同元聚合物,,2012-11-26
458033,homopolynucleotide,同元多核苷酸,,2012-11-26
458034,homopolypeptide,同元多肽,,2012-11-26
458035,homopolysaccharide,同元多醣,,2012-11-26
458036,homoserine,高絲胺酸,,2012-11-26
458037,homotherm， homoiotherm， homeotherm， warm-blooded animal,溫血動物,,2012-11-26
458038,homozygosis,同型接合性,,2012-11-26
458039,homozygosity,同型接合[體]性,,2012-11-26
458040,homozygote,同型接合體,,2012-11-26
458041,hon(ey),蜂蜜,,2012-11-26
458042,hon，honey,蜂蜜,,2012-11-26
458043,hondapara,第倫桃,,2012-11-26
458044,honey bag,蜜囊,,2020-05-21
458045,honey odo(u)r,蜂蜜氣味,,2012-11-26
458046,honey sac,蜜囊,,2020-05-21
458047,honey syrup,蜂蜜糖漿,,2012-11-26
458048,honey vinegar,[蜂]蜜醋,,2012-11-26
458049,honeybee,蜜蜂,,2012-11-26
458050,honeycomb,[蜜]蜂巢，蜂巢胃,,2012-11-26
458051,honeycomb meat,蜂巢肉,,2012-11-26
458052,honeycomb tripe,蜂巢胃,,2012-11-26
458053,honeydew,甘露,,2012-11-26
458054,honeydew honey,甘露蜜,,2012-11-26
458055,honeydew melon,蜜香瓜,,2012-11-26
458056,hood,通風櫥，排氣罩,,2012-11-26
458057,hooding machine,封蓋機，冠帽機,,2012-11-26
458058,hoof,蹄,,2012-11-26
458059,hoof-and-horn meal,蹄角粉,,2012-11-26
458060,hook,鉤，鐮刀，彎刀,,2012-11-26
458061,hookworm,鉤蟲,,2012-11-26
458062,hoop,箍,,2012-11-26
458063,hoose,家畜圓蟲病,,2012-11-26
458064,hoosh,胡什濃湯,,2012-11-26
458065,hop,蛇麻花，啤酒花，忽布,,2012-11-26
458066,hop bitter substance,啤酒花苦味物質,,2012-11-26
458067,hop extract,啤酒花萃,,2012-11-26
458068,hop oil,蛇麻花油，啤酒花油,,2012-11-26
458069,hop resin,啤酒花樹脂,,2012-11-26
458070,hop taste,啤酒花味,,2012-11-26
458071,hopped wort,啤酒花麥芽汁,,2012-11-26
458072,hopper,給料斗，底卸[式]車,,2012-11-26
458073,hordein,大麥蛋白,,2012-11-26
458074,Hordeum,大麥屬,,2012-11-26
458075,hordinine,大麥芽生僉， 對二甲胺乙苯酚,,2012-11-26
458076,horehound，hoarhound,苦薄荷，苦薄荷萃，苦薄荷糖,,2012-11-26
458077,horismascope,U型蛋白計,,2012-11-26
458078,horizontal boiler,臥式鍋爐,,2012-11-26
458079,horizontal development,水平展開,,2012-11-26
458080,horizontal retort,臥式殺菌釜,,2012-11-26
458081,horizontal sterilizer,臥式滅菌鍋，臥式滅菌器,,2012-11-26
458082,horizontal tube evaporator,平管蒸發器,,2012-11-26
458083,hormonagogue,催激素劑,,2012-11-26
458084,hormone,激素，荷爾蒙,,2012-11-26
458085,hormone feeding,激素肥育,,2012-11-26
458086,hormone receptor,激素受體,,2012-11-26
458087,horn,角,,2012-11-26
458088,hornification,角化,,2012-11-26
458089,horny substance,角質物,,2012-11-26
458090,hors d'oeuvre,開胃菜,,2012-11-26
458091,horse,馬,,2012-11-26
458092,horse bean， broad bean,蠶豆,,2012-11-26
458093,horse flesh,馬肉,,2012-11-26
458094,horse meat,馬肉,,2012-11-26
458095,horse-mint,麝香薄荷,,2012-11-26
458096,horsepower， hp,馬力,,2012-11-26
458097,horsepower-hour,馬力時,,2013-05-03
458098,horseradish,辣根,,2012-11-26
458099,horseshoe-shaped can,馬蹄型罐,,2012-11-26
458100,horticulture,園藝學，園藝,,2012-11-26
458101,horticulturist,園藝學家,,2012-11-26
458102,Hortvet freezing test,霍氏冰點試驗,,2012-11-26
458103,hose cap,管帽,,2012-11-26
458104,hose(pipe),軟管，撓性管,,2012-11-26
458105,hose， hosepipe,軟管，撓性管,,2012-11-26
458106,hospital diet,醫院膳食，醫院飲食,,2012-11-26
458107,hospital feeding,醫院供膳,,2012-11-26
458108,host,宿主，聖餅,,2012-11-26
458109,host-parasite relationship,宿主寄生物關係,,2012-11-26
458110,hot (spice) sauce,辣醬,,2012-11-26
458111,hot area,熱區，輻射區,,2012-11-26
458112,hot blast stove,熱風爐,,2012-11-26
458113,hot break， thermobreak,熱[破]碎,,2012-11-26
458114,hot cake， pancake， slapjack,薄煎餅，烙餅,,2012-11-26
458115,hot carcass,溫屠體,,2012-11-26
458116,hot concoct,熱調製，熱調和,,2012-11-26
458117,hot cure,熱醃，熱療，熱處理,,2012-11-26
458118,hot cuting， thermocuting,熱醃，熱療,,2012-11-26
458119,hot deboning,熱去骨,,2012-11-26
458120,hot dish,烘雜燴,,2012-11-26
458121,hot dog,熱狗,,2012-11-26
458122,hot fill(ing),熱充填[法]，熱填,,2012-11-26
458123,hot funnel,熱漏斗,,2012-11-26
458124,hot iron test,熱鐵試驗,,2012-11-26
458125,hot laboratory,輻射線實驗室,,2012-11-26
458126,hot marinating,熱醋醃,,2012-11-26
458127,hot mixing,熱拌,,2012-11-26
458128,hot mo(u)ld(ing),熱模製，熱成型，(油籽)熱榨,,2012-11-26
458129,hot oil pump,熱油泵,,2012-11-26
458130,hot pack chilled juice,熱填冷卻果汁,,2012-11-26
458131,hot pack process,熱裝法,,2012-11-26
458132,hot pack(ing),熱裝[法],,2012-11-26
458133,hot pack， hot packing,熱裝[法],,2012-11-26
458134,hot pepper,辣椒，番椒,,2012-11-26
458135,hot plasticity,熱塑性,,2012-11-26
458136,hot plate,[加]熱板,,2012-11-26
458137,hot point,熱點,,2012-11-26
458138,hot pot,什錦燉肉,,2012-11-26
458139,hot press,熱壓[榨]，熱壓[榨]機,,2012-11-26
458140,hot pulping,熱碎[法],,2012-11-26
458141,hot reduction,(馬口鐵)熱軋,,2012-11-26
458142,hot reflux condencer,熱回流冷凝器,,2012-11-26
458143,hot room storage treatment,熱室貯藏處理,,2012-11-26
458144,hot sauce， hot spice sauce,辣醬,,2012-11-26
458145,hot seal,熱封,,2012-11-26
458146,hot shortness,熱脆性,,2012-11-26
458147,hot smoking,熱燻[法],,2012-11-26
458148,hot spot,熱點,,2012-11-26
458149,hot straining,熱應變,,2012-11-26
458150,hot strength,熱強度,,2012-11-26
458151,hot surface treatment,熱表面處理,,2012-11-26
458152,hot swell (can),熱脹[現象],,2012-11-26
458153,hot taste,辣味,,2012-11-26
458154,hot water treatment,熱水處理,,2012-11-26
458155,hot-air dryer,熱風乾燥器,,2012-11-26
458156,hot-air drying,熱風乾燥[法],,2012-11-26
458157,hot-air oven,熱風烘箱，熱風烤箱,,2012-11-26
458158,hot-air sterilization,熱風滅菌[法]，乾熱滅菌[法],,2012-11-26
458159,hot-air sterilizer,熱風滅菌器，乾熱滅菌器,,2012-11-26
458160,hotbed,溫床，溫室,,2012-11-26
458161,hotchpotch,什錦大麥濃湯,,2012-11-26
458162,hot-dip tinning,熱浸鍍錫[法],,2012-11-26
458163,hot-dipped tinplate,熱浸馬口鐵皮,,2012-11-26
458164,hothouse,高溫溫室,,2012-11-26
458165,Hotis test,霍氏試驗,,2012-11-26
458166,hot-spring plant,溫泉植物,,2012-11-26
458167,house fly,家蠅,,2012-11-26
458168,hovis,胚芽麵包，胚芽麵粉烘製品,,2012-11-26
458169,Howard method,豪氏[菌絲檢查]法,,2012-11-26
458170,hp， horsepower,馬力,,2012-11-26
458171,HPLC， high performance liquid chromatography， high pressure liquid chromatography,高效液相層析法，高壓液相層析法,,2012-11-26
458172,HTF (can)， high tin fillet (can),高錫邊封，高錫邊封罐,,2012-11-26
458174,HTST process， high-temperature shorttime process,高溫短時[殺菌]法,,2012-11-26
458175,HTST sterilization， high-temperature shorttime sterilization,高溫短時滅菌[法],,2012-11-26
458176,hub mackerel， pacific mackerel,日本花鯖,,2012-11-26
458177,Hubl's iodine solution,休伯碘液,,2012-11-26
458178,huckle,臀部，腰部，大腿部,,2012-11-26
458179,huckleberry,酸越橘,,2012-11-26
458180,hue,色彩,,2012-11-26
458181,hull (-l)ess barley,無殼六稜大麥,,2012-11-26
458182,hull,外皮，殼，莢,,2020-05-18
458183,hulled rice,糙米,,2020-05-18
458184,huller,去殼機，去皮機,,2020-05-15
458185,hulless，hull-less barley,無殼六稜大麥,,2012-11-26
458186,hulling,去殼，去皮,,2020-05-18
458187,human milk,人乳，母乳,,2012-11-26
458188,human nutrition,人體營養,,2012-11-26
458189,human volunteer test,人體自願試驗,,2012-11-26
458190,humane killing,人道屠殺,,2012-11-26
458191,humane slaughter,人道屠宰,,2012-11-26
458192,humanized milk,人乳化[牛]乳，母乳化[牛]乳粉,,2012-11-26
458193,humanized powdered milk,人乳化[牛]乳，母乳化[牛]乳粉,,2012-11-26
458194,humble pie,鹿內臟餡餅,,2012-11-26
458195,humbug,薄荷糖,,2012-11-26
458196,humectancy,保濕性，潤濕性,,2012-11-26
458197,humectant,保濕性，潤濕劑,,2012-11-26
458198,kW， kilowatt,千瓦,,2013-05-03
458199,kvas(s)， quas(s),苦哇啤酒,,2012-11-26
458201,kutch,兒茶,,2020-05-21
458202,kummel,欽美酒,,2012-11-26
458203,kumquat， cumquat,金橘，金柑,,2012-11-26
458204,kumys(s)， k(o)umiss,馬乳酒,,2012-11-26
458205,Kunitz inhibitor,孔尼茲抑制因數,,2012-11-26
458206,Kunitz unit,孔尼茲單位,,2012-11-26
458207,kuruma prawn,日本對蝦，斑節蝦,,2012-11-26
458208,Kurrol's salt,顧羅氏鹽,,2012-11-26
458209,krehalon film,吳羽綸[薄]膜,,2012-11-26
458210,Kreis test,克雷氏[油脂酸敗]試驗,,2012-11-26
458211,kreotoxicon,腐肉毒質,,2012-11-26
458212,kreotoxin,腐肉毒素,,2012-11-26
458213,kreotoxism,腐肉中毒,,2012-11-26
458214,krill,南極蝦,,2012-11-26
458215,krinosin， crinosin,腦氮脂,,2012-11-26
458216,kruller， cruller,油炸麻花，油炸圓圈,,2012-11-26
458217,kryptosterol， cryptosterol， lanosterol,羊毛固醇,,2012-11-26
458218,kryptoxanthin,玉米黃質,,2012-11-26
458219,kumiss， koumiss， kumys(s),馬乳酒,,2012-11-26
458220,Kreb's solution,克裏勃溶液,,2012-11-26
458221,Krebs cycle,克裏勃司環,,2012-11-26
458222,kraut,德式酸菜,,2020-05-13
458223,krausen,發酵麥芽汁,,2012-11-26
458224,krama,(東正教會)水酒,,2012-11-26
458225,kraft paper,牛皮紙,,2012-11-26
458226,kraft bag， kraft paper bag,牛皮紙袋,,2012-11-26
458227,kraft (paper) bag,牛皮紙袋,,2012-11-26
458228,kraft,牛皮紙,,2012-11-26
458229,kprefermentation period,前發酵期,,2012-11-26
458230,Kordofan gum,科達枋膠,,2012-11-26
458231,Korean mackerel,高麗馬加鰆,,2012-11-26
458232,kosher meat,猶太律法肉,,2020-05-13
458233,kosher,猶太律法食物,,2020-05-13
458234,koji-tray method,麴盤法,,2012-11-26
458235,kola， cola,可樂樹，可樂果，可樂萃,,2012-11-26
458236,Kolle flask,甲魚形瓶,,2012-11-26
458237,komarov lilac,西蜀丁香,,2012-11-26
458238,kombu,海帶，昆布,,2012-11-26
458239,konb celery， celeriac,根芹菜,,2012-11-26
458240,koniology,塵埃生態學,,2012-11-26
458241,koniscope,檢塵器,,2012-11-26
458242,konjac,蒟蒻,,2012-11-26
458243,konjac mannan,蒟蒻聚甘露糖,,2012-11-26
458244,konometer,大氣塵埃計,,2012-11-26
458245,koppe,梭麵包,,2012-11-26
458246,koprosterol,糞固醇,,2012-11-26
458247,koji-making machine， mechanical koji fermenter,自動製麴機,,2012-11-26
458248,kojic acid,麴酸,,2012-11-26
458249,kojibiose,麴二糖,,2012-11-26
458250,koji-amylo combined process,麴阿米諾組合法,,2012-11-26
458251,koji mo(u)ld,麴黴,,2012-11-26
458252,koji tray,麴盤,,2012-11-26
458253,Koestler number,凱斯特勒值(牛乳氧化物含量),,2012-11-26
458254,koji bed,麴床,,2012-11-26
458255,koji amylase,麴澱粉酶,,2012-11-26
458256,koji agar,麴汁[洋菜]培養基,,2012-11-26
458257,koji,麴,,2012-11-26
458258,kohlrabi,球莖甘藍，結頭菜,,2012-11-26
458259,knuring,[罐身]滾壓線紋,,2012-11-26
458260,know how,訣竅,,2012-11-26
458261,knocking method,打額法,,2012-11-26
458262,knock out drops,麻醉液,,2012-11-26
458263,knockdown flange,[罐頭]裂緣，[罐身]脫鉤,,2012-11-26
458264,knocking back,揉緊(麵糰)，(發麵過頭後的)回縮,,2012-11-26
458265,kneading trough,揉麵槽,,2012-11-26
458266,knife,刀子,,2012-11-26
458267,knife board,磨刀架,,2012-11-26
458268,knife edge,刃，刀口,,2012-11-26
458269,knife machine,磨刀機,,2012-11-26
458270,knife rest,刀架,,2012-11-26
458271,knitting,凝塊,,2012-11-26
458272,knob,旋鈕，方糖,,2012-11-26
458273,knobbed wrack,念珠褐藻,,2012-11-26
458274,knoblanch,蒜香腸,,2012-11-26
458275,kneading mill,捏揉磨,,2012-11-26
458276,kneading mixer,捏和機,,2012-11-26
458277,kneading compactor,揉和機,,2012-11-26
458278,kneading dryer,捏和乾燥機,,2012-11-26
458279,kneading machine， kneader,捏揉機,,2012-11-26
458281,Klebsiella,克萊桿菌屬,,2012-11-26
458282,klipfish,鹹鱈魚乾,,2012-11-26
458283,Km value,Km值,,2012-11-26
458284,km， kilometer,公里,,2012-11-26
458285,kneader， kneading machine,捏揉機,,2012-11-26
458286,kneading,捏揉,,2012-11-26
458287,kneading arm,擀麵杖,,2012-11-26
458288,Kjeldahl nitrogen,克耳達氮,,2012-11-26
458289,Kjeldahl method,克耳達[定氣]法,,2012-11-26
458290,Kjeldahl flask,克耳達燒瓶,,2012-11-26
458291,kitchen police,炊事兵，炊事勤務,,2012-11-26
458292,kitchen stuff,烹調用料，廚房廢料,,2012-11-26
458293,kiwi fruit， kiwis， Chinese gooseberry,獼猴桃，奇異果,,2012-11-26
458294,kitol,鯨[肝]醇,,2012-11-26
458295,kitefish,銀大眼鯧,,2012-11-26
458296,kitembilla,錫蘭醋栗,,2012-11-26
458297,kitchenet(te),小廚房,,2012-11-26
458298,kitchener,修院廚師，爐具,,2012-11-26
458299,kitcheneering,炊事,,2012-11-26
458300,kitchen utensil,廚房器具,,2012-11-26
458301,kitchen tongs,菜夾,,2012-11-26
458302,kitchen pepper,混合胡椒粉,,2012-11-26
458303,kitchen herb,草本調味料,,2012-11-26
458304,kitchen car,廚車,,2012-11-26
458305,kitchen garden,菜園,,2012-11-26
458306,kitchen,廚房,,2012-11-26
458307,kitchen cabinet,廚櫃,,2012-11-26
458308,kit,套組，工具箱,,2012-11-26
458309,kissing crust,麵包緊皮,,2012-11-26
458310,kisser,鐵銹斑,,2012-11-26
458311,kiss,小糖果，卵白小甜餅,,2012-11-26
458312,Kipp (gas) generator,基普[氣體]發生器,,2012-11-26
458313,kisassimilation,分解代謝，異化[作用],,2012-11-26
458314,Kirschner test,基氏[丁酸]試驗[法],,2012-11-26
458315,kirsch,櫻桃酒,,2012-11-26
458316,kippered fish,醃燻魚,,2012-11-26
458317,kipper,醃燻鮭魚，醃燻排魚，雄鱒魚，雄鮭魚,,2012-11-26
458318,king's yellow,雄黃,,2012-11-26
458319,kinin,激肽,,2012-11-26
458320,kinoplasm,動質,,2012-11-26
458321,kip,千磅,,2012-11-26
458322,king - nut,光皮山核桃,,2012-11-26
458323,king's paprica,匈牙利椒,,2012-11-26
458324,kingdom,界,,2012-11-26
458325,king mackerel,棘鰆類,,2012-11-26
458326,king crab,王蟹,,2012-11-26
458327,kinemometer,流速計,,2012-11-26
458328,kinesthetic factor,感官因數,,2012-11-26
458329,kinetic energy,動能,,2012-11-26
458330,kinetic equation,動力方程式,,2012-11-26
458331,kinetic equilibrium,動態平衡,,2012-11-26
458332,kinetics,動力學，動態學,,2012-11-26
458333,kinetin,激動素,,2012-11-26
458334,Kinematography， cinematography,活動攝影術,,2012-11-26
458335,kinematic(al) viscosity,動黏度,,2012-11-26
458336,kilowatt， kW,千瓦,,2013-05-03
458337,kilowatt-hour,千瓦時， [電]度,,2013-05-03
458338,kimchi,韓國泡菜,,2012-11-26
458339,kinase,激酶,,2012-11-26
458340,kilned malt,窯乾麥芽,,2012-11-26
458341,kilocalorie， kcal，Cal(orie)， great calorie， large calorie,千卡，大卡,,2013-05-14
458342,kindling point， kindling temperature， ignition temperature， autoignition temperature， ignition point,自燃溫度，燃點,,2012-11-26
458343,kilovolt {=kV},千伏,,2021-06-21
458344,kilometer， km,公里,,2012-11-26
458345,kiloliter {=KL},公秉,,2020-05-15
458346,kilojoule,千焦[耳],,2012-11-26
458347,kilogram， kg,公斤,,2012-11-26
458348,kiln dryer,窯式乾燥機,,2012-11-26
458349,kiln dry， kiln drying,窯乾,,2012-11-26
458350,kiln dry(ing),窯乾,,2012-11-26
458351,kiln,窯，爐,,2012-11-26
458352,kilderkin,桶(容量單位元元，barrel之一半),,2012-11-26
458353,kifoam,消泡劑，除沫劑,,2020-05-13
458354,kieselguhr， diatom(aceous) earth， infusorial earth， guhr， diatomite,矽藻土,,2012-11-26
458355,kiesel gel,矽膠,,2012-11-26
458356,kielectric drying,介電乾燥,,2012-11-26
458357,kidney stone,腎結石,,2012-11-26
458358,kidney leaf fat,腎圍脂肪,,2012-11-26
458359,kidney bean， French bean， navy bean， green bean， snap bean string bean,四季豆，敏豆,,2012-11-26
458360,kidney glomerular filtration,腎小球過濾,,2012-11-26
458361,kidney dialysis,腎[臟]透析，洗腎,,2012-11-26
458362,kidney clearance test,腎[臟]機能試驗,,2012-11-26
458363,kg， kilogram,公斤,,2012-11-26
458364,khao kriab,[泰國]蝦片,,2012-11-26
458365,khat,阿拉伯茶,,2012-11-26
