ID,英文名稱,中文名稱,圖片,更新日期
198652,Notolycodes Gosztonyi，1977,背綿鳚屬,,2012-11-26
198653,Notolychnus valdiviae (Brauer，1914)；英：sharp-snout lantern fish,尖吻背燈籠魚,,2012-11-26
198654,Notolychnus Fraser-Bruner，1949,背燈籠魚屬,,2012-11-26
198655,Notoliparis macquariensis Andriashev，1978,馬貴林隆背獅子魚,,2012-11-26
198656,Notoliparis kurchatovi Andriashev，1975,隆背獅子魚,,2012-11-26
198657,Notoliparis Andriashev，1975,隆背獅子魚屬,,2012-11-26
198658,Notolepis rissoi rissoi (Bonaparte，1840),背鱗擬鮭；里氏背鱗魚,,2012-11-26
198659,Notolepis coatsi Dollo，1908,考氏背鱗擬鮭；考氏背鱗魚,,2012-11-26
198660,Notolepis annulata Post，1978,魣形背鱗擬鮭；魣形背鱗魚,,2012-11-26
198661,Notolepis Dollo，1908,背鱗擬鮭屬；背鱗魚屬,,2012-11-26
198662,Notolabrus tetricus (Richardson，1840),兇猛背唇隆頭魚,,2012-11-26
198663,Notolabrus parilus (Richardson，1850),似背唇隆頭魚,,2012-11-26
198664,Notolabrus inscriptus (Richardson，1848)；英：green wrasse,雕紋背唇隆頭魚,,2012-11-26
198665,Notolabrus gymnogeny (Günther，1862),裸背唇隆頭魚,,2012-11-26
198666,Notolabrus fucicola (Richardson，1840)；英：banded wrasse,紅背唇隆頭魚,,2012-11-26
198667,Notolabrus cinctus (Houtton，1877)；英：girdled wrasse,肩斑背唇隆頭魚,,2012-11-26
198668,Notolabrus celidotus (Bloch & Schneider，1801)；英：spotty,斑背唇隆頭魚,,2012-11-26
198669,Notolabrus Russell，1988,背唇隆頭魚屬,,2012-11-26
198670,Notograptus guttatus Günther，1867,斑點背鰧；斑點頦鬚鰧,,2012-11-26
198671,Notograptus gregoryi Whitley，1941,格氏背鰧；格氏頦鬚鰧,,2012-11-26
198672,Notograptus Günther，1867,背鰧屬；頦鬚鰧屬,,2012-11-26
198673,Notograptidae,背鰧科,,2012-11-26
198674,Notogrammus rothrocki Bean，1881,線背絨鳚,,2012-11-26
198675,Notogrammus Bean，1881,線背絨鳚屬,,2012-11-26
198676,Notoglanidium walkeri Günther，1903,沃氏高背鱨,,2012-11-26
198677,Notoglanidium thomasi Boulenger，1916,托馬高背鱨,,2012-11-26
198678,Notoglanidium pallidum Roberts & Stewart，1976,蒼白高背鱨,,2012-11-26
198679,Notoglanidium Günther，1903,高背鱨屬,,2012-11-26
198680,Notoclinus fenestratus (Forster，1801),南胎鳚,,2012-11-26
198681,Notoclinus Gill，1893,南胎鳚屬,,2012-11-26
198682,Notoclinops segmentatus (McCulloch & Phillipps，1923),飾妝背斜眼鳚,,2012-11-26
198683,Notoclinops caerulepunctus Hardy，1989,黑斑背斜眼鳚,,2012-11-26
198684,Notoclinops Whitley，1930,背斜眼鳚屬,,2012-11-26
198685,Notocheirus hubbsi Clark，1937,背手銀漢魚,,2012-11-26
198686,Notocheirus Clark，1937,背手銀漢魚屬,,2012-11-26
198687,Notocetichthys trunovi Balushkin，Fedorov & Paxton，1989,背裂鯨口魚,,2012-11-26
198688,Notocetichthys Balushkin，Fedorov & Paxton，1989,背裂鯨口魚屬,,2012-11-26
198689,Notocheirinae,背手銀漢魚亞科,,2012-11-26
198690,Notocheiridae,背手銀漢魚科(含浪花銀漢魚科),,2012-11-26
198691,Notiocampus ruber (Ramsay & Ogilby，1886),紅無臀海龍,,2012-11-26
198692,Notiocampus Dawson，1979,無臀海龍屬,,2012-11-26
198693,Nothobranchius steinforti Wildekamp，1977,斯氏假鰓鱂,,2012-11-26
198694,Nothobranchius rachovii Ahl，1926,拉氏假鰓鱂,,2012-11-26
198695,Nothobranchius palmquisti Lönnberg，1907；英：Palmquist’s notho,波氏假鰓鱂,,2012-11-26
198696,Nothobranchius orthonotus (Peters，1844),直背假鰓鱂,,2012-11-26
198697,Nothobranchius neumanni (Hilgendorf，1905),紐氏假鰓鱂,,2012-11-26
198698,Nothobranchius malaissei Wildekamp，1978,馬氏假鰓鱂,,2012-11-26
198699,Nothobranchius lourensi Wildekamp，1977,路氏假鰓鱂,,2012-11-26
198700,Nothobranchius kuhntae (Ahl，1926),科恩氏假鰓鱂,,2012-11-26
198701,Nothobranchius kafuensis Wildekamp & Rosenstock，1989,卡夫假鰓鱂,,2012-11-26
198702,Nothobranchius jubbi Wildekamp & Berkenkamp，1979；英：Palmquist notho,朱布氏假鰓鱂,,2012-11-26
198703,Nothobranchius interruptus Wildekamp & Berkenkamp，1979,間斷假鰓鱂,,2012-11-26
198704,Nothobranchius guentheri (Pfeffer，1893)；英：Günther’s notho,貢氏假鰓鱂,,2012-11-26
198705,Nothobranchius foerschi Wildekamp & Berkenkamp，1979,福氏假鰓鱂,,2012-11-26
198706,Nothobranchius eggersi Seegers，1982,愛氏假鰓鱂,,2012-11-26
198707,Nothobranchius cyaneus Seegers，1981,藍假鰓鱂,,2012-11-26
198708,Nothobranchius brieni Poll，1938,布氏假鰓鱂,,2012-11-26
198709,Nothobranchius Peter，1868,假鰓鱂屬,,2012-11-26
198710,Notesthes robusta (Günther，1860),壯體南鮋,,2012-11-26
198711,Notesthes Ogilby，1903,南鮋屬,,2012-11-26
198712,Notemigonus crysoleucas crysoleuca (Mitchill，1814)；英：golden shiner,金體美鯿,,2012-11-26
198713,Notemigonus crysoleucas auratus (Rafinesque，1819),西部美鯿,,2012-11-26
198714,Notemigonus Rafinesque，1819,美鯿屬,,2012-11-26
198715,Notacanthus sexspinus Richardson，1846；英：spine back,六刺背棘魚,,2012-11-26
198716,Notacanthus nasus Bloch，1795,大鱗背棘魚,,2012-11-26
198717,Notacanthus chemnitzi Bloch，1788；英：dusky spiny eel，spiny eel,開氏背棘魚；灰背棘魚,,2012-11-26
198718,Notacanthus bonapartei Risso，1840,波氏背棘魚,,2012-11-26
198719,Notacanthus abbotti Fowler，1934；英：big-snout spiny eel,背棘魚；長吻背棘魚,,2012-11-26
198720,Notacanthus Bloch，1788,背棘魚屬；顯棘魚屬,,2012-11-26
198721,Notacanthoidei,背棘魚亞目,,2012-11-26
198722,Notacanthidae；英：spiny eels,背棘魚科；顯棘魚科,,2012-11-26
198723,Normichthys yahganorum Lavenberg，1965,細鱗真管肩魚,,2012-11-26
198724,Normichthys operosus Parr，1951,大鱗真管肩魚,,2012-11-26
198725,Normichthys Parr，1951,真管肩魚屬,,2012-11-26
198726,Normanichthys crockeri Clark，1937,諾氏魚；諾曼氏魚,,2012-11-26
198727,Normanichthys Clark，1937,諾氏魚屬；諾曼氏魚屬,,2012-11-26
198728,Normanichthyoidei,諾氏魚亞目；諾曼氏魚亞目,,2012-11-26
198729,Normanichthyidae,諾氏魚科；諾曼氏魚科,,2012-11-26
198730,Norfolkia thomasi Whitley，1964,托氏諾福克三鰭鳚,,2012-11-26
198731,Norfolkia squamiceps (McCulloch & Waite，1916),鱗頭諾福克三鰭鳚,,2012-11-26
198732,Norfolkia springeri Clark，1980；英：rough-head triple fin,斯氏諾福克三鰭鳚,,2012-11-26
198733,Norfolkia brachylepis (Schultz，1960)；英：Norforlk triple fin,短鱗諾福克三鰭鳚,,2012-11-26
198734,Norfolkia Fowler，1953,諾福克三鰭鳚屬,,2012-11-26
198735,Nomorhamphus hageni (Popta，1912),哈氏正鱵,,2012-11-26
198736,Nomorhamphus celebensis Weber & de Beaufort，1922,西里伯正鱵,,2012-11-26
198737,Nomorhamphus Weber & de Beaufort，1922,正鱵屬,,2012-11-26
198738,Nomeus gronovii (Gmelin，1789)；英：blue bottle fish，man-of-war fish，Portuguese man-of-war fish,雙鰭鯧；水母雙鰭鯧、圓鯧,,2012-11-26
198739,Nomeus albula (Menshen，1781),小雙鰭鯧,,2012-11-26
198740,Nomeus Cuvier，1816,雙鰭鯧屬,,2012-11-26
198741,Nomeidae；英：drift-fishes,雙鰭鯧科；南鯧科,,2012-11-26
198742,Noemacheilus yarkandensis Day，1878,葉爾羌條鰍,,2012-11-26
198743,Noemacheilus toni (Dybowski，1869),董氏條鰍,,2012-11-26
198744,Noemacheilus tibetanus Regan，1908,西藏條鰍,,2012-11-26
198745,Noemacheilus strauchi Kessler，1876,斑條鰍,,2012-11-26
198746,Noemacheilus stoliczkae (Steindachner，1866),斯氏條鰍,,2012-11-26
198747,Noemacheilus siluroides Herzenstein，1888,擬鯰條鰍,,2012-11-26
198748,Noemacheilus sewerzowi Nicholski，1932,蕭氏條鰍,,2012-11-26
198749,Noemacheilus scleropterus Herzenstein，1888,硬鰭條鰍,,2012-11-26
198750,Noemacheilus salmonides Chaudhuri，1911,鮭形條鰍,,2012-11-26
198751,Noemacheilus robustus Kessler，1876,粗壯條鰍,,2012-11-26
198752,Noemacheilus pulcher Nichols & Pope，1927,美麗條鰍,,2012-11-26
198753,Noemacheilus potanini Günther，1874,短體條鰍,,2012-11-26
198754,Noemacheilus posteroventralis (Nichols，1925),後鰭條鰍,,2012-11-26
198755,Noemacheilus pleurotaenia Regan，1908,側紋條鰍,,2012-11-26
198756,Noemacheilus pappenheimi Fang，1932,黃河條鰍,,2012-11-26
198757,Noemacheilus oxianus Kessler，1876,阿姆條鰍,,2012-11-26
198758,Noemacheilus microps (Steindachner，1866),細目條鰍,,2012-11-26
198759,Noemacheilus microphthalmus (Kessler，1876),小眼條鰍,,2012-11-26
198760,Noemacheilus lhasae Regan，1908,拉薩條鰍,,2012-11-26
198761,Noemacheilus labiatus (Kessler，1876),唇條鰍,,2012-11-26
198762,Noemacheilus kungessanus Kessler，1876,崆吉斯條鰍,,2012-11-26
198763,Noemacheilus hsutschouensis Rendahl，1908,酒泉條鰍,,2012-11-26
198764,Noemacheilus grahami Regan，1908,細尾條鰍,,2012-11-26
198765,Noemacheilus dorsonotatus Kessler，1876,背斑條鰍,,2012-11-26
198766,Noemacheilus dorsalis (Kessler，1876),背條鰍,,2012-11-26
198767,Noemacheilus dabryi (Sauvage，1874),前腹條鰍,,2012-11-26
198768,Noemacheilus berezowskii Günther，1873,紅尾條鰍,,2012-11-26
198769,Noemacheilus barbatulus (Linnaeus，1758),條鰍,,2012-11-26
198770,Noemacheilus Kuhl van Hasselt，1823,條鰍屬,,2012-11-26
198771,Noemacheilinae,條鰍亞科,,2012-11-26
198772,Nocomis raneyi Lachner & Jenkins，1971；英：bull chub,蘭氏美鱥,,2020-01-10
198773,Nocomis platyrhynchus Lachner & Jenkins，1971；英：bigmouth chub,大口美鱥,,2020-01-10
198774,Nocomis micropogon (Cope，1864)；英：river chub,小鬚美鱥,,2020-01-10
198775,Nocomis leptocephalus (Girard，1856)；英：blue head chub,小頭美鱥,,2020-01-10
198776,Nocomis effusus Lachner & Jenkins，1967；英：red tail chub,紅尾美鱥,,2020-01-10
198777,Nocomis biguttatus (Kirtland，1840)；英：horny head chub,雙點美鱥,,2020-01-10
198778,Nocomis asper Lachner & Jenkins，1971；英：red spot chub,紅點美鱥,,2020-01-10
198779,Nocomis Girard，1856,美鱥屬,,2012-11-26
198780,Niwaella multifasciata (Wakiya & Mori，1929),多帶後鰭花鰍,,2012-11-26
198781,Niwaella delicata (Niwa，1937)；英：delicate loach,後鰭花鰍；精緻鰍,,2012-11-26
198782,Niwaella Nalbant，1963,後鰭花鰍屬,,2012-11-26
198783,Niphon spinosus Cuvier，1828；英：saw-edged perch,東洋鱸,,2012-11-26
198784,Niphon macrocephalus Kon & Yoshino，1997,大頭東洋鱸,,2012-11-26
198785,Niphon Cuvier，1828,東洋鱸屬,,2012-11-26
198786,Nimbochromis venustus (Boulenger，1908),愛神雨麗鯛,,2012-11-26
198787,Nimbochromis polystigma (Regan，1922),多點雨麗鯛,,2012-11-26
198788,Nimbochromis pardalis (Trewavas，1935),豹紋雨麗鯛,,2012-11-26
198789,Nimbochromis maculimanus (Regan，1922),斑鰭雨麗鯛,,2012-11-26
198790,Nimbochromis livingstonii (Günther，1894),利氏雨麗鯛,,2012-11-26
198791,Nimbochromis linni (Burgess & Axelrod，1975),林氏雨麗鯛,,2012-11-26
198792,Nimbochromis fuscotaeniatus (Regan，1922),雨麗鯛,,2012-11-26
198793,Nimbochromis Eccles & Trewavas，1989,雨麗鯛屬,,2012-11-26
198794,Nicholsina usta usta (Valenciennes，1840)；英：emerald parrotfish,尤斯尼氏鸚嘴魚,,2012-11-26
198795,Nicholsina usta collettei Schultz，1968,科利尼氏鸚嘴魚,,2012-11-26
198796,Nicholsina denticulata (Evermann & Radcliffe，1917),小齒尼氏鸚嘴魚,,2012-11-26
198797,Nicholsina Fowler，1915,尼氏鸚嘴魚屬,,2012-11-26
198798,Nicholsicypris normalis (Nichols & Pope，1927),擬細鯽,,2012-11-26
198799,Nicholsicypris Chu，1935,擬細鯽屬,,2012-11-26
198800,Nibea squamosa Sasaki，1992,細鱗黃姑魚,,2012-11-26
198801,Nibea soldado (Lacepède，1802)；英：silver kob,黑緣黃姑魚；黑緣【魚或】,,2012-11-26
198802,Nibea semiluctuosa (Cuvier，1830),黑鰭黃姑魚,,2012-11-26
198803,Nibea semifasciata Cu，Lo & Wu，1963；英：sharp nose croaker,半斑黃姑魚；半花黃姑魚,,2012-11-26
198804,Nibea mitsukurii (Jordan & Snyder，1900)；英：blue drum，nibe croaker,正黃姑魚；箕作氏黃姑魚、黃姑魚,,2012-11-26
198805,Nibea miichthioides Chu，Lo & Wu，1963(＝Argyrosomus miichthioides),鮸狀黃姑魚；鮸狀白姑魚,,2012-11-26
198806,Nibea microgenys Sasaki，1992,小口黃姑魚,,2012-11-26
198807,Nibea maculata (Bloch & Schneider，1801),斑紋黃姑魚,,2012-11-26
198808,Nibea leptolepis (Ogilby，1918),小鱗黃姑魚,,2012-11-26
198809,Nibea japonica (Temminck & Schlegel，1844)；英：Japanese croaker,日本黃姑魚；大白姑魚、外江魚、【魚或】魚、青鱸、日本白姑魚,,2012-11-26
198810,Nibea diacanthus Lacepède，1802；英：speckled drum,雙棘黃姑魚；黑點黃姑魚、花姑魚、花米魚、鮸,,2012-11-26
198811,Nibea coibor Hamilton，1822,淺色黃姑魚,,2012-11-26
198812,Nibea chui Trewavas，1971；英：Chu’s croaker,元鼎黃姑魚,,2012-11-26
198813,Nibea albiflora (Richardson，1846)；英：croaker，roncador,黃姑魚；條花黃姑魚、黃婆雞、銅蘿魚、白衣【魚或】銅魚、黃菩魚、白花魚,,2012-11-26
198814,Nibea albida (Cuvier，1830),白黃姑魚,,2012-11-26
198815,Nibea acuta (Tang，1937),尖尾黃姑魚；尖頭【魚或】、尖頭黃姑魚、尖頭黃鰭牙,,2012-11-26
198816,Nibea Jordan & Thompson，1911,黃姑魚屬,,2012-11-26
198817,Nezumia ventralis Hubbs & Iwamoto，1979,黑鰭鼠尾鱈；黑鰭奈氏鱈,,2012-11-26
198818,Nezumia tomiyamai (Okamura，1963),富山氏鼠尾鱈；富山奈氏鱈,,2012-11-26
198819,Nezumia toi McCann & McKnight，1980,托氏鼠尾鱈；托氏奈氏鱈,,2012-11-26
198820,Nezumia tinro Sazonov，1985,微鬚鼠尾鱈；微鬚奈氏鱈,,2012-11-26
198821,Nezumia suilla Marshall & Iwamoto，1973,休拉鼠尾鱈；休拉奈氏鱈,,2012-11-26
198822,Nezumia spinosa (Gilbert & Hubbs，1916),長棘鼠尾鱈；長棘奈氏鱈,,2012-11-26
198823,Nezumia pulchella (Pequeno，1971),前鰭鼠尾鱈；前鰭奈氏鱈,,2012-11-26
198824,Nezumia proxima (Smith & Radcliffe，1912)；英：short tail grenadier，spiny grenadier,近鼠尾鱈；原始奈氏鱈,,2012-11-26
198825,Nezumia propinqua (Gilbert & Cramer，1897),鰭前突鼠尾鱈,,2012-11-26
198826,Nezumia parini Hubbs & Iwamoto，1977,帕林鼠尾鱈；帕林奈氏鱈,,2012-11-26
198827,Nezumia namatahi McCann & McKnight，1980,生田鼠尾鱈；生田奈氏鱈,,2012-11-26
198828,Nezumia micronychodon Iwamoto，1970；英：squashed face rattail,小齒鼠尾鱈；小齒奈氏鱈,,2012-11-26
198829,Nezumia longebarbata (Roule & Angel，1933),長鬚鼠尾鱈；長鬚奈氏鱈,,2012-11-26
198830,Nezumia kamoharai Okamura，1970,蒲原氏鼠尾鱈；蒲原奈氏鱈,,2012-11-26
198831,Nezumia japonica (Matsubara，1943)；英：lensed grenadier,日本鼠尾鱈；日本奈氏鱈,,2012-11-26
198832,Nezumia investigatoris (Alcock，1889),吻鱗鼠尾鱈；吻鱗奈氏鱈,,2012-11-26
198833,Nezumia infranudis (Gilbert & Hubbs，1920),裸吻鼠尾鱈；裸吻奈氏鱈,,2012-11-26
249081,Nezumia holocentra (Gilbert & Cramer，1897),全棘鼠尾鱈；全棘奈氏鱈,,2012-11-26
292698,Nezumia hebetata (Gilbert，1905),愚鼠尾鱈；愚奈氏鱈,,2012-11-26
293365,Nezumia evides (Gilbert & Hubbs，1920),俊鼠尾鱈；俊奈氏鱈,,2012-11-26
294924,Nezumia ectenes (Gilbert & Cramer，1897),伸口鼠尾鱈；伸口奈氏鱈,,2012-11-26
313414,Nezumia duodecim Iwamoto，1970,西非鼠尾鱈；西非奈氏鱈,,2012-11-26
340514,Nezumia dara (Gilbert & Hubbs，1916)；英：truncate-snout grenadier,皮鼠尾鱈；截吻奈氏鱈,,2012-11-26
340517,Nezumia cyrano Marshall & Iwamoto，1973,仙女鼠尾鱈；仙女奈氏鱈,,2012-11-26
340518,Nezumia convergens (Garman，1899),秘魯鼠尾鱈；秘魯奈氏鱈,,2012-11-26
340521,Nezumia condylura Jordan & Gilbert，1904；英：bulgy-snout grenadier,鼠尾鱈；獅鼻奈氏鱈,,2012-11-26
340525,Nezumia burragei (Gilbert，1905)；英：crest nose grenadier,布氏鼠尾鱈；冠吻奈氏鱈,,2012-11-26
340527,Nezumia bubonis Iwamoto，1974,瘤鼠尾鱈；瘤奈氏鱈,,2012-11-26
340531,Nezumia brevirostris (Alcock，1889)；英：bulbous rattail,短吻鼠尾鱈；短吻奈氏鱈,,2012-11-26
340534,Nezumia brevibarbata (Barnard，1925),短鬚鼠尾鱈；短鬚奈氏鱈,,2012-11-26
340536,Nezumia bairdii (Goode & Bean，1877)；英：marlin-spike,巴特鼠尾鱈；巴特奈氏鱈,,2012-11-26
340540,Nezumia atlantica (Parr，1946),加勒比鼠尾鱈；加勒比奈氏鱈,,2012-11-26
340543,Nezumia aequalis (Günther，1878),大西洋鼠尾鱈；大西洋奈氏鱈,,2012-11-26
340546,Nezumia Jordan，1904,鼠尾鱈屬；奈氏鱈屬,,2012-11-26
340547,Nexilosus latifrons (Tschudi，1844-6),側連鰭雀鯛,,2012-11-26
340548,Nexilosus albemarleus Heller & Snodgrass，1903,連鰭雀鯛,,2012-11-26
340551,Nexilosus Heller & Snodgrass，1903,連鰭雀鯛屬,,2012-11-26
340555,Netuma thalassina (Rüppell，1837),大頭多齒海鯰,,2012-11-26
340557,Netuma netuma (Valenciennes，1840),多齒海鯰,,2012-11-26
340559,Netuma barba (Lacepède，1803),鬚多齒海鯰,,2012-11-26
340561,Netuma Bleeker，1858,多齒海鯰屬,,2012-11-26
340566,Nettodarus brevirostre (Facciola，1887),短吻鴨鰻,,2012-11-26
340569,Nettodarus Whitley，1951,鴨鰻屬,,2012-11-26
340571,Nettenchelys gephyra Castle & Smith，1981,鴨蛇鰻,,2012-11-26
340575,Nettenchelys Alcock，1898,鴨蛇鰻屬,,2012-11-26
340579,Nettastomatidae；英：duckbilll eel,鴨嘴鰻科；鴨嘴蛇鰻科,,2012-11-26
340583,Nettastoma taiwanensis Chen & Weng，1967)；英：Taiwan duckbill,台灣絲鰻；台灣鴨嘴鰻,,2012-11-26
340585,Nettastoma syntresis Smith & Böhlke，1981,古巴絲鰻,,2012-11-26
340591,Nettastoma solitarium Castle & Smith，1981,前鼻絲鰻；前鼻鴨嘴鰻,,2012-11-26
340594,Nettastoma parviceps Günther，1877；英：pored-brow duckbill,絲鰻；小頭絲鰻,,2012-11-26
340595,Nettastoma melanurum Rafinesque，1810,黑尾絲鰻；黑尾鴨嘴鰻,,2012-11-26
340604,Nettastoma denticulatus (Gilbert，1905),小齒絲鰻,,2012-11-26
340605,Nettastoma Rafinesque，1810,絲鰻屬；鴨嘴鰻屬,,2012-11-26
340606,Nessorhamphus ingolfianus (Schmidt，1912),鴨頸鰻,,2012-11-26
340611,Nessorhamphus danae Schmidt，1931,丹氏鴨頸鰻,,2012-11-26
340614,Nessorhamphus Schmidt，1931,鴨頸鰻屬,,2012-11-26
340616,Nesogobius pulchellus (Castelnau，1872),美麗島鰕虎魚,,2012-11-26
340620,Nesogobius hinsbyi (Johnston，1919),欣氏島鰕虎魚,,2012-11-26
340624,Nesogobius Whitley，1929,島鰕虎魚屬,,2012-11-26
340626,Nesogalaxias neocaledonicus (Weber & de Beaufort，1913),高體南乳魚,,2012-11-26
340630,Nesogalaxias Whitley，1935,高體南乳魚屬,,2012-11-26
340631,Nesiarchus nasutus Johnson，1862；英：black barracuda，black gem fish,無耙蛇鯖,,2012-11-26
340634,Nesiarchus Johnson，1862,無耙蛇鯖屬,,2012-11-26
340637,Nes longus (Nichols，1914)；英：orange spotted goby,絲鰭尼斯裸鰕虎魚,,2012-11-26
340641,Nes Ginsburg，1933,尼斯裸鰕虎魚屬,,2012-11-26
340644,Nerophis ophidion (Linnaeus，1758),裸胸海龍,,2012-11-26
340646,Nerophis maculatus Rafinesque，1810,斑裸胸海龍,,2012-11-26
340649,Nerophis lumbriciformis (Jenyns，1835),蚓形裸胸海龍,,2012-11-26
340650,Nerophis Rafinesque，1810,裸胸海龍屬,,2012-11-26
340654,Neptotichthys violacea (Hutton，187390),小【魚舵】魚,,2012-11-26
340656,Neptotichthys Hutton，1890,小【魚舵】魚屬,,2012-11-26
340662,Neozoarces steindachneri Jordan & Snyder，1902；英：horned tape blenny,史氏新線鳚,,2012-11-26
340665,Neozoarces pulcher Steindachner，1880,新線鳚,,2012-11-26
340668,Neozoarces Steindachner，1881,新線鳚屬,,2012-11-26
340671,Neotrygon trigonoidae (Castelnau，1873),似新魟,,2012-11-26
340675,Neotrygon Castelnau，1873,新魟屬,,2012-11-26
340678,Neotropius khavalchor Kulkarni，1952,新錫伯鯰,,2012-11-26
