ID,英文名稱,中文名稱,圖片,更新日期
20988222,ratio of back gear,倒退齒輪變速比；後列齒輪變速比,,2022-09-29
20988223,ratio of contact,接觸比,,2022-09-29
20988224,ratio of cornering radius,轉彎半徑比,,2022-09-29
20988225,ratio of heat-to-electricity,熱電比,,2022-09-29
20988226,ratio of height to diameter,高度直徑比,,2022-09-29
20988227,ratio of husked rice,脫殼率,,2022-09-29
20988228,ratio of lift coefficient to drag coefficient,升阻力係數比,,2022-09-29
20988229,ratio of mixture,混合氣比；混合物比,,2022-09-29
20988230,ratio of overload,超載比,,2022-09-29
20988231,ratio of peripheral velocity difference,周邊速度差率,,2022-09-29
20988232,ratio of revolution difference,轉速差率,,2022-09-29
20988233,ratio of revolutions,轉速比,,2022-09-29
20988234,ratio of rotating speed difference,轉速差率,,2022-09-29
20988235,ratio of slenderness,細長比,,2022-09-29
20988236,ratio of slope,坡度比,,2022-09-29
20988237,ratio of specific heat,比熱比,,2022-09-29
20988238,ratio of specific heat capacities,比熱比,,2022-09-29
20988239,ratio of stroke to diameter,衝程缸徑比,,2022-09-29
20988240,ratio of tip-section chord to root-section chord,梢根弦長比,,2022-09-29
20988241,ratio of transformation,變成比,,2022-09-29
20988242,ratio parameter,比例參數,,2022-09-29
20988243,ratio relationship,比率關係,,2022-09-29
20988244,ratio shift,速比變速,,2022-09-29
20988245,ratio thermometer,比色溫度計,,2022-09-29
20988246,"ratio, combustion",燃燒比,,2022-09-29
20988247,"ratio, compression",壓縮比,,2022-09-29
20988248,"ratio, expansion",膨脹比,,2022-09-29
20988249,"ratio, gear",齒輪比,,2022-09-29
20988250,ratiometer,比率計,,2022-09-29
20988252,Ration Grout Pile Method,R.G. 樁工法,,2022-09-29
20988253,rational function,有理函數,,2022-09-29
20988254,rational horizon,理論地平,,2022-09-29
20988255,rational number,有理數,,2022-09-29
20988256,rational subgroup,合理子群；合理樣本組,,2022-09-29
20988257,rationale,理由,,2022-09-29
20988258,rationalization,合理化；有理化,,2022-09-29
20988259,ratlines,桅索梯；梯級繩,,2022-09-29
20988260,rattan fender,籐碰墊,,2022-09-29
20988261,ratting,拍擊；搖動,,2022-09-29
20988262,raw coal,生煤,,2022-09-29
20988263,raw data,原始數據；原始資料,,2022-09-29
20988264,raw image,原始影像,,2022-09-29
20988265,raw lacquer,生漆,,2022-09-29
20988266,raw material,原料,,2022-09-29
20988267,raw material purity,原料純度,,2022-09-29
20988268,raw material supply device,原料供給裝置,,2022-09-29
20988269,raw meterial,原料,,2022-09-29
20988270,raw mixture,原料混合物,,2022-09-29
20988271,raw ore,原礦,,2022-09-29
20988272,raw residual,原始殘差,,2022-09-29
20988273,raw rubber,生橡膠,,2022-09-29
20988274,raw silk,生絲,,2022-09-29
20988275,raw vagetabel oil,生植物油,,2022-09-29
20988276,raw water,生水,,2022-09-29
20988277,raw water filtration,原水過濾,,2022-09-29
20988278,raw yarn,生紗,,2022-09-29
20988279,rawhide,生皮,,
20988280,rawhide gear,生皮齒輪,,
20988281,rawhide hammer,生皮鎚,,
20988282,rawhide pinion,生皮小齒輪,,
20988283,rawhide rope,生皮繩,,
20988284,rawin,雷文；雷達測風,,2022-09-29
20988285,rawinsonde,雷文送,,2022-09-29
20988286,ray,射線,,2022-09-29
20988287,ray cut,射線切斷,,2022-09-29
20988288,ray detection,射線檢測,,2022-09-29
20988289,ray detection device,線檢測裝置,,2022-09-29
20988290,ray detector,射線檢測器,,2022-09-29
20988291,ray diffraction spectrum,射線繞射光譜,,2022-09-29
20988292,ray exposure,射線曝光,,2022-09-29
20988293,ray fluoroscopic,射線螢光,,2022-09-29
20988294,ray photoelectric,線光電,,2022-09-29
20988295,ray photoelectron,射線光電子,,2022-09-29
20988296,ray photon,射線光子,,2022-09-29
20988297,ray resonance,射線共振,,2022-09-29
20988298,ray tube,射線管,,2022-09-29
20988299,Rayleigh,雷利,,2022-09-29
20988300,Rayleigh atmosphere,雷萊大氣,,2022-09-29
20988301,Rayleigh dissipation function,Rayleigh 散逸函數,,2022-09-29
20988302,Rayleigh distribution,瑞利分布,,2022-09-29
20988303,Rayleigh flow,雷萊流,,2022-09-29
20988304,Rayleigh formula,雷萊公式,,2022-09-29
20988305,Rayleigh line,雷萊線,,2022-09-29
20988306,Rayleigh number,雷萊數,,2022-09-29
20988307,Rayleigh process,雷萊過程,,2022-09-29
20988308,Rayleigh scattering,雷萊散射,,2022-09-29
20988309,Rayleigh wave,雷萊波；表面波,,2022-09-29
20988310,Rayleigh wind speed distribution,瑞立風速分布,,
20988311,rayon,嫘縈,,2022-09-29
20988312,rayon cord tire,嫘縈線胎,,2022-09-29
20988313,razor blade,剃刀片,,2022-09-29
20988314,razor blade assembly,刮鬍刀片總成,,2022-09-29
20988315,razor of the knife type,刀型剃刀,,2022-09-29
20988316,razor thin wing,特薄機翼,,
20988317,rbidity,濁度,,2022-09-29
20988318,R-Bus,R 匯流排；八聲道數位音頻格式,,2022-09-29
20988319,reach,可達距離；範圍；射程；伸距,,2022-09-29
20988320,reach fork truck,前移式叉車,,2022-09-29
20988321,reach of crane,起重機臂伸距,,2022-09-29
20988322,reach rod,拉桿,,2022-09-29
20988323,reaching,舷側迎風,,2022-09-29
20988324,reaching cruising altitude{=RCA},到達巡航高度,,2022-09-29
20988325,reactance capacity,電抗容量,,2022-09-29
20988326,reactant,反應物,,2022-09-29
20988327,reactant composition,反應物成分,,2022-09-29
20988328,reactant conversion,反應物轉化,,2022-09-29
20988329,reactant gas,反應氣體,,2022-09-29
20988330,reacted pressure,失速壓力,,2022-09-29
20988331,Reacteor{=GXR},電抗器,,2022-09-29
20988332,reacting alkaloids,反應生物鹼,,2022-09-29
20988333,reaction,反作用；反應；反動；反作用力；反應力,,2022-09-29
20988334,reaction [water] wheel,反動式水輪機,,2022-09-29
20988335,reaction blade,反動輪業,,2022-09-29
20988336,reaction blading,反動葉系,,2022-09-29
20988337,reaction chamber,反應室,,2022-09-29
20988338,reaction chamber design,反應室設計,,2022-09-29
20988339,reaction compression process,反動壓縮過程,,2022-09-29
20988340,reaction control device,反應控制裝置,,2022-09-29
20988341,reaction control jet{=RCJ},反應控制噴流,,2022-09-29
20988342,reaction control system,噴氣操縱系統,,2022-09-29
20988343,reaction degree of compressor,壓縮機反動度,,2022-09-29
20988344,reaction degree of turbine,渦輪機反動度,,2022-09-29
20988345,reaction dynamic,反應動力,,2022-09-29
20988346,reaction engine,反應式發動機,,2022-09-29
20988347,reaction expansion turbine,反動膨脹式渦輪機,,2022-09-29
20988348,reaction film,反應膜,,2022-09-29
20988349,reaction flow,反應流,,2022-09-29
20988350,reaction force,反作用力；反動力,,2022-09-29
20988351,reaction force transfer,反作用力傳送,,2022-09-29
20988352,reaction formula,反應式,,2022-09-29
20988353,reaction gas,反應氣,,2022-09-29
20988354,reaction heat,反應熱,,2022-09-29
20988355,reaction holding time,反應保持時間,,2022-09-29
20988356,reaction kinetics,反應動力學,,2022-09-29
20988357,reaction mixture,反應混合物,,2022-09-29
20988358,reaction mixture distribution,反應混合物分配,,2022-09-29
20988359,reaction moulding(polyurethane),反應模塑（聚胺酯）,,2022-09-29
20988360,reaction principle,反作用原理,,2022-09-29
20988361,reaction process,反應程序,,2022-09-29
20988362,reaction product,反應生成物,,2022-09-29
20988363,reaction propulsion,反動推進,,2022-09-29
20988364,reaction rate,反應速率,,2022-09-29
20988365,reaction row,反動行列,,2022-09-29
20988366,reaction rudder,反動式舵,,2022-09-29
20988367,reaction sequence,反應順序,,2022-09-29
20988368,reaction sinter,反應燒結,,2022-09-29
20988369,reaction sintering,反應燒結,,2022-09-29
20988370,reaction speed,反應速率,,2022-09-29
20988371,reaction stage,反動輪級；反動級,,2022-09-29
20988372,reaction steam turbine,反動式汽輪機,,2022-09-29
20988373,reaction stress,反作用應力,,2022-09-29
20988374,reaction substrate,反應基質,,2022-09-29
20988375,reaction temperature,反應溫度,,2022-09-29
20988376,reaction test,反動力試驗,,2022-09-29
20988377,reaction time,反應時間,,2022-09-29
20988378,reaction torque,反作用轉矩；反作用扭矩,,2022-09-29
20988379,reaction trap,反動止迴閘,,2022-09-29
20988380,reaction turbine,反擊式水輪機,,2022-09-29
20988381,reaction type,反應型式,,2022-09-29
20988382,reaction type vibration generator,反作用式振動台,,2022-09-29
20988383,reaction water turbine,反動式水輪機,,2022-09-29
20988384,reaction wheel,反作用輪,,2022-09-29
20988385,"reaction, blade",反動輪葉,,2022-09-29
20988386,reaction-sintering process,反應燒結製程,,2022-09-29
20988387,reactivation potential,再活化電位,,2022-09-29
20988388,reactive,反作用力,,2022-09-29
20988389,reactive azo,反應性偶氮,,2022-09-29
20988390,reactive azo dye,反應性偶氮染料,,2022-09-29
20988391,reactive binder,反應性粘合劑,,2022-09-29
20988392,reactive blue,活性藍,,2022-09-29
20988393,reactive bonding,反應性接合,,2022-09-29
20988394,reactive crosslinking agent,反應交聯劑,,2022-09-29
20988395,reactive cyclic,反應性環狀,,2022-09-29
20988396,reactive distillation,反應性蒸餾,,2022-09-29
20988397,reactive dye,活性染料,,2022-09-29
20988398,reactive dye chromophore,活性染料發色團,,2022-09-29
20988399,reactive dyestuff,活性染料,,2022-09-29
20988400,reactive emulsifier,反應性乳化劑,,2022-09-29
20988401,reactive emulsifying agent,反應性乳化劑,,2022-09-29
20988402,reactive environment,反應環境,,2022-09-29
20988403,reactive flame retardant,反應阻燃劑,,2022-09-29
20988404,reactive force,反作用力；反動力,,2022-09-29
20988405,reactive formazan dyestuffs,反應性甲染料,,2022-09-29
20988406,reactive gas,反應氣體,,2022-09-29
20988407,reactive group,反應基,,2022-09-29
20988408,reactive hydrophilic polymer,反應性親水聚合物,,2022-09-29
20988409,reactive hydroxy,反應性羥,,2022-09-29
20988410,reactive hydroxyl,活性羥基,,2022-09-29
20988411,reactive ink,反應性墨水,,2022-09-29
20988412,reactive ion etch,活性離子蝕刻,,2022-09-29
20988413,reactive ion plating,反應離子鍍,,2022-09-29
20988414,reactive light olefin,反應性輕烯；反應性低碳烯烴,,2022-09-29
20988415,reactive manifold,反應式歧管,,2022-09-29
20988416,reactive monomer,反應性單體,,2022-09-29
20988417,reactive oxygen,活性氧,,2022-09-29
20988418,reactive oxygen species{=ROS},活性氧類,,2022-09-29
20988419,reactive phenolic,反應性酚醛,,2022-09-29
20988420,reactive polymer,反應性聚合物,,2022-09-29
20988421,reactive powder,活性粉末,,2022-09-29
20988422,reactive powder concrete,活性粉混凝土,,2022-09-29
20988423,reactive power,無效功率,,2022-09-29
20988424,reactive power meter,無效電力計,,2022-09-29
20988425,reactive power of wind farm,風電場無效功率,,2022-09-29
20988426,reactive propulsive thrust,反推力,,2022-09-29
20988427,reactive radical,活性自由基,,2022-09-29
20988428,reactive silane compound,反應性矽烷化合物,,2022-09-29
20988429,reactive silicone,反應性矽,,2022-09-29
20988430,reactive sintering,反應燒結,,2022-09-29
20988431,Reactive sputter,反應濺鍍,,2022-09-29
20988432,reactive sputtering,反應性濺鍍,,2022-09-29
20988433,reactive vacuum sputtering,反應性真空濺射,,2022-09-29
20988434,reactivity adjustment factor,反應調節因素,,2022-09-29
20988435,reactivity ratio,反應性比,,2022-09-29
20988436,reactor,反應器；核子反應堆,,2022-09-29
20988437,Reactor Circuit Isolator{=GXR-Q1},電抗器隔離開關,,2022-09-29
20988438,reactor condition,反應器狀態,,2022-09-29
20988439,reactor coolant,反應器冷卻劑,,2022-09-29
20988440,reactor core,反應爐核心,,2022-09-29
20988441,reactor core flow rate measuring device,爐心流量測定裝置,,2022-09-29
20988442,reactor core shroud,爐心側板,,2022-09-29
20988443,reactor design,反應器設計,,2022-09-29
20988444,reactor liner,反應器襯套,,2022-09-29
20988445,reactor room,反應爐艙,,2022-09-29
20988446,reactor rotor,反應器轉子,,2022-09-29
20988447,reactor simulation,反應器模擬,,2022-09-29
20988448,reactor structure,反應器結構,,2022-09-29
20988449,read - only,唯讀,,2022-09-29
20988450,read - out,讀出,,2022-09-29
20988451,read / write device,讀寫裝置,,2022-09-29
20988452,read access,讀取,,2022-09-29
20988453,read amplifier,讀出放大器,,2022-09-29
20988454,read back,回讀,,2022-09-29
20988455,read channel,讀取通道,,2022-09-29
20988456,read head,讀頭,,2022-09-29
20988457,read line,讀出線,,2022-09-29
20988458,read only memory cell array,唯讀記憶胞陣列,,2022-09-29
20988459,read only memory{=ROM},唯讀記憶體,,2022-09-29
20988460,read signal,讀取信號,,2022-09-29
20988461,read/write check,讀寫校驗；讀寫核對,,2022-09-29
20988462,read/write head,讀寫頭,,2022-09-29
20988463,read/write system,讀寫系統,,2022-09-29
20988464,readable recording,可讀取記錄,,2022-09-29
20988465,readback{=RB},覆誦,,2022-09-29
20988466,reader antenna,讀取器天線,,2022-09-29
20988467,readily detachable,易拆卸,,2022-09-29
20988468,readily flammable material,易燃性材料,,2022-09-29
20988469,readily releasable,易釋放,,2022-09-29
20988470,readiness,闡述,,2022-09-29
20988471,reading,讀數,,2022-09-29
20988472,reading bridge,讀數電橋,,2022-09-29
20988473,reading channel,讀取通道,,2022-09-29
20988474,reading cycle,讀取週期,,2022-09-29
20988475,reading habit,閱讀習慣,,2022-09-29
20988476,reading information,讀取資訊,,2022-09-29
20988477,reading lamp,閱讀燈,,2022-09-29
20988478,reading learning machine,閱讀學習機,,2022-09-29
20988479,reading microscope,讀數顯微鏡,,2022-09-29
20988480,reading rate,讀取率,,2022-09-29
20988481,reading assistant mercury sphygmomanometer,助讀式汞柱血壓計；輔讀汞柱血壓計,,
20988482,readjustment,重行調整,,2022-09-29
20988483,readjustment of roadbed,施工路基重整,,2022-09-29
20988484,readout,讀出,,2022-09-29
20988485,readout circuit,讀出電路,,2022-09-29
20988486,read-out circuit,讀出電路,,2022-09-29
20988487,readout device,讀出裝置,,
20988488,readout signal,讀出信號,,2022-09-29
20988489,readout station,讀站,,2022-09-29
20988490,read-write circuit,讀寫電路,,2022-09-29
20988491,read-write head,讀寫頭,,2022-09-29
20988492,ready boat,備便艇,,2022-09-29
20988493,ready mixed dry mortar truck,預拌乾泥漿車；備妥混合乾泥漿卡車,,2022-09-29
20988494,ready room,準備室,,2022-09-29
20988495,ready-mixed concrete,預伴混凝土,,2022-09-29
20988496,re-adzing of tie,軌枕再修削,,2022-09-29
20988497,reagent,試藥；試劑,,2022-09-29
20988498,reagent strip,試劑條,,2022-09-29
20988499,real assets,不動產,,2022-09-29
20988500,real axis,實軸,,2022-09-29
20988501,real basis,真實基準,,2022-09-29
20988502,real data,實際數據,,2022-09-29
20988503,real feature,實際特徵,,2022-09-29
20988504,real field of view,實視野,,2022-09-29
20988505,real fluid,真實流體,,2022-09-29
20988506,real focus,實焦點,,2022-09-29
20988507,real fuselage upsweep,後機身上掠,,2022-09-29
20988508,real gas,實際氣體,,2022-09-29
20988509,real image,實像,,2022-09-29
20988510,real mixture standard,實際混合氣標準,,2022-09-29
20988511,real number,實數,,2022-09-29
20988512,real object,實物,,2022-09-29
20988513,real part,實部,,2022-09-29
20988514,real part of dual quantity,雙量之實部,,2022-09-29
20988515,real passenger compartment,後客艙,,2022-09-29
20988516,real pitch,真螺距,,2022-09-29
20988517,real size,實際尺寸,,2022-09-29
20988518,real slip,真滑流,,2022-09-29
20988519,real slip ratio,真滑流率,,2022-09-29
20988520,real time,即時,,2022-09-29
20988521,real time adaptive control,即時適應控制,,2022-09-29
20988522,real time calibrating,即時校正,,2022-09-29
20988523,real time clock signal,即時時鐘信號,,2022-09-29
20988524,real time communication,即時通訊,,2022-09-29
20988525,real time control,即時控制,,2022-09-29
20988526,real time data compression,即時資料壓縮,,2022-09-29
