ID,英文名稱,中文名稱,圖片,更新日期
20995601,schema,圖式；圖表；示意圖,,2022-09-29
20995602,schemata,圖式；圖表；示意圖,,2022-09-29
20995603,schematic diagram,示意圖,,2022-09-29
20995604,schematic diagram of mechanism,機構示意圖,,2022-09-29
20995605,schematic drawing,示意圖；略圖,,2022-09-29
20995606,schematic plot,簡圖；示意圖,,2022-09-29
20995607,schematic representation,示意圖示,,2022-09-29
20995608,scheme,計畫,,2022-09-29
20995609,scheme drawing,計畫圖,,2022-09-29
20995610,scheme of wiring,線路略圖,,2022-09-29
20995611,Scherbius electric drive,謝爾必斯電力驅動,,2022-09-29
20995612,schizophyllum commune,裂褶菌,,2022-09-29
20995613,Schlieren,紋影術,,2022-09-29
20995614,schlieren method,紋影法,,2022-09-29
20995615,Schlieren photograph,史特林照相法,,2022-09-29
20995616,Schmidt number,史密特數,,2022-09-29
20995617,Schneider index,史耐德指數；疲勞測試法,,2022-09-29
20995618,Schnorkel,潛艇通風筒；斯諾克,,2022-09-29
20995619,Schoenflies motion,向夫立運動,,2022-09-29
20995620,school bench forms,學校長板凳,,2022-09-29
20995621,school bus,校車,,2022-09-29
20995622,school child,學齡兒童,,2022-09-29
20995623,School of Aerospace Medicine{=SAM},航空太空醫學校,,2022-09-29
20995624,schoolship,訓練船,,2022-09-29
20995625,schooner,雙桅縱帆船,,2022-09-29
20995626,schooner brig,縱帆式雙桅帆船,,2022-09-29
20995627,schooner guy,雙吊桿頂間控索,,2022-09-29
20995628,schooner mast,縱帆船桅,,2022-09-29
20995629,schooner stay,雙吊桿頂間牽索,,2022-09-29
20995630,schooner yacht,縱帆遊艇,,2022-09-29
20995631,schooner yawl,雙桅縱帆船,,2022-09-29
20995632,Schottky barrier diode,肖特基能障二極體,,2022-09-29
20995633,Schottky contact,肖特基接觸,,2022-09-29
20995634,Schuler pendulum,舒勒鐘擺,,2022-09-29
20995635,science,科學,,2022-09-29
20995636,science fiction,科學科幻小說,,2022-09-29
20995637,scientific management,科學管理,,2022-09-29
20995638,Scientific Marketing,科學行銷,,2022-09-29
20995639,scintilla,火花；微粒；痕跡,,2022-09-29
20995640,scintillation,閃爍；放散火花,,2022-09-29
20995641,scintillation counter,閃光計數器,,2022-09-29
20995642,scintillation detector,閃爍偵測器,,2022-09-29
20995643,scission,切割；剪斷；分割,,2022-09-29
20995644,scissor,剪刀,,2022-09-29
20995645,scissor wing,剪形翼,,2022-09-29
20995646,scissoring,剪形動作,,2022-09-29
20995647,scissors,剪刀,,2022-09-29
20995648,scissors configuration,剪刀構形,,2022-09-29
20995649,scissors crossing,剪式橫渡線；交叉橫渡道岔,,2022-09-29
20995650,scissors crossing of special type,特種交叉橫渡線,,2022-09-29
20995651,scissors crossover,剪式橫渡線；交叉橫渡道岔,,2022-09-29
20995652,scissor-winged aircraft,可變翼飛機,,2022-09-29
20995653,sclera,鞏膜,,2022-09-29
20995654,sclerometer,反跳硬度計,,2022-09-29
20995655,scleroscope,反跳硬度計,,2022-09-29
20995656,scleroscope hardness test,反跳硬度試驗,,2022-09-29
20995657,SCM probe,SCM探針,,2022-09-29
20995658,scoop,兜；杓；鏟,,2022-09-29
20995659,scoop bucket,兜形斗,,2022-09-29
20995660,scoop channel,水槽,,2022-09-29
20995661,scoop circulating water system,自然式循環水系統,,2022-09-29
20995662,scoop device,戽斗裝置,,2022-09-29
20995663,scoop shoe,風斗,,2022-09-29
20995664,scoop shovel,兜鏟,,2022-09-29
20995665,scoop tube,杓管,,2022-09-29
20995666,scoop tube loss,導管損失,,2022-09-29
20995667,scoop tube span,導管跨變,,2022-09-29
20995668,scoop type excavator,兜形挖掘機,,2022-09-29
20995669,scoop valve,鏟閥,,2022-09-29
20995670,scoop vane,通風斗；泥斗葉,,2022-09-29
20995671,scooper,汲水斗；鏟斗機,,2022-09-29
20995672,scoop proof connector,防斜插連接器,,
20995673,scooter,小輪機踏車；平底賽船；滑航快艇；冰上水中兩用帆船,,2022-09-29
20995674,scooter boat Chesapeake,帆船；駛帆冰撬,,2022-09-29
20995675,scope,示波器；範圍；視野；錨鍊長度單位,,2022-09-29
20995676,scope of accreditation,認證範圍,,2022-09-29
20995677,scope statement,範圍聲明書,,2022-09-29
20995678,scopodromic,朝向目標,,2022-09-29
20995679,scorch additive,焦化添加劑,,2022-09-29
20995680,scorch resistance,抗燙焦性,,2022-09-29
20995681,scorching,部份燃燒,,2022-09-29
20995682,score,刮痕；得分；彈著記錄,,2022-09-29
20995683,score test,計分檢定,,2022-09-29
20995684,scored cylinder,刮傷缸筒,,2022-09-29
20995685,scoria,金屬熔渣,,2022-09-29
20995686,scorification assay,熔融試金,,2022-09-29
20995687,scorifier,熔渣；燒溶皿,,2022-09-29
20995688,scoring,畫線；刮痕；刮傷,,2022-09-29
20995689,Scorpio,天蠍座,,2022-09-29
20995690,scotch,轄,,2022-09-29
20995691,scotch block,車轄；煞車塊,,2022-09-29
20995692,Scotch boiler,火管鍋爐；蘇格蘭鍋爐,,2022-09-29
20995693,Scotch marine boiler,船用蘇格蘭鍋爐,,2022-09-29
20995694,scotch tape,透明膠帶,,2022-09-29
20995695,Scotch yoke,蘇格蘭軛,,2022-09-29
20995696,Scotch yoke mechanism,蘇格蘭軛機構,,2022-09-29
20995698,scotoma,盲點,,2022-09-29
20995699,scotopic vision,暗視力,,2022-09-29
20995700,scott connection,T 形連接,,2022-09-29
20995701,Scott-Russell straight line mechanism,司－羅氏直線機構,,2022-09-29
20995702,scour,沖刷；淘空,,2022-09-29
20995703,scour coaming,擋泥堰牆,,2022-09-29
20995704,scour cruiser,偵察巡邏艦,,2022-09-29
20995705,scouring,磨光；精練；洗滌,,2022-09-29
20995706,scouring box,洗滌槽,,2022-09-29
20995707,scouring depth,沖刷深度,,2022-09-29
20995708,scouring kier,洗滌槽,,2022-09-29
20995709,scouring sluice,排砂門,,2022-09-29
20995710,scourings,殘屑,,2022-09-29
20995711,scout,偵察；搜索；偵察機；偵察艦；偵察艇,,2022-09-29
20995712,scout car,偵察車；輕裝甲巡邏車,,2022-09-29
20995713,scouting,搜索,,2022-09-29
20995714,scouting map front,搜索正面,,2022-09-29
20995715,scouting speed,搜索速率,,2022-09-29
20995716,scow,平底船,,2022-09-29
20995717,scow bow,前傾平艏,,2022-09-29
20995718,scramble,緊急起飛,,2022-09-29
20995719,scramble order,緊急起飛令,,2022-09-29
20995720,scramjet,超音速燃燒衝壓發動機,,2022-09-29
20995721,scrap,廢料,,2022-09-29
20995722,scrap charging crane,廢料進料起重機,,2022-09-29
20995723,scrap chute hanger,廢料滑槽吊架,,2022-09-29
20995724,scrap gallium arsenide,化鎵廢棄物,,2022-09-29
20995725,scrap heap,廢料堆,,2022-09-29
20995726,scrap iron,廢鐵,,2022-09-29
20995727,scrap material,廢料,,2022-09-29
20995728,scrap metal,廢金屬,,2022-09-29
20995729,scrap rail,廢棄軌,,2022-09-29
20995730,scrap rate{=SR},損耗率；廢品率,,2022-09-29
20995731,scrap shearing machine,廢鐵剪機,,2022-09-29
20995732,scrap steel,廢鋼,,2022-09-29
20995733,scrap substrate transiting car,廢棄基板搬運車,,2022-09-29
20995734,scrap tire,廢輪胎,,2022-09-29
20995735,scrap value,殘值,,2022-09-29
20995736,scrap yard,廢料場,,2022-09-29
20995737,scrape and touch up,刮銹補漆,,2022-09-29
20995738,scrape boat,捕蟹帆船,,2022-09-29
20995739,scrape dozer,刮土機,,2022-09-29
20995740,scrape washing,刮洗,,2022-09-29
20995741,scraped joint,刮合接頭,,2022-09-29
20995742,scraper,鏟土機,,2022-09-29
20995743,scraper blade,刮土板,,2022-09-29
20995744,scraper bucket,刮土斗,,2022-09-29
20995745,scraper chain conveyor,刮板鏈條輸送機,,2022-09-29
20995746,scraper conveyer,刮板運送機,,2022-09-29
20995747,scraper dredger,刮板挖泥機,,2022-09-29
20995748,scraper excavator,刮板挖掘機,,2022-09-29
20995749,scraper feeder,刮板給料機,,2022-09-29
20995750,scraper knife,刮刀,,2022-09-29
20995751,scraper loader,刮板式裝載機,,2022-09-29
20995752,scraper plane,刮鉋,,2022-09-29
20995753,scraper pusher,刮板推進機,,2022-09-29
20995754,scraper ring,刮油脹圈,,2022-09-29
20995755,scraper rock loader,耙斗裝岩機,,2022-09-29
20995756,scraper rock loader with planetary gear,行星傳動耙斗裝岩機,,2022-09-29
20995757,scraper separator of wet seed,濕籽刮板分離機,,2022-09-29
20995758,scraping,刮削,,2022-09-29
20995759,scraping apparatus,刮削裝置,,2022-09-29
20995760,scraping blade,刮削葉片,,2022-09-29
20995761,scraping machine,刮削機,,2022-09-29
20995762,scraping out,鏟出,,2022-09-29
20995763,scraping plate,推料板,,2022-09-29
20995764,scraping tool,刮削刀具,,2022-09-29
20995765,scrapped ship,解體船,,2022-09-29
20995766,scrapped vessel,解體船,,2022-09-29
20995767,scrapping of bearing,軸承刮削,,2022-09-29
20995768,scrapping of propeller boss,螺轂孔研配,,2022-09-29
20995769,scrapping yard,拆船場；拆船廠,,2022-09-29
20995770,scrapyard,拆船場；廢船解體廠；廢料場,,2022-09-29
20995771,scratch,刮痕；畫痕,,2022-09-29
20995772,scratch awl,畫針,,2022-09-29
20995773,scratch brush,鋼絲刷,,2022-09-29
20995774,scratch hardness,畫痕硬度,,2022-09-29
20995775,scratch inspection,畫痕檢驗,,2022-09-29
20995776,scratch pad memory,暫存記憶體,,2022-09-29
20995777,scratch paper,便條紙,,2022-09-29
20995778,scratch ruler support,劃線尺架,,2022-09-29
20995779,scratch test,畫痕硬度試驗,,2022-09-29
20995780,scratch tester,畫痕試驗機,,2022-09-29
20995781,scratch wire brush,鋼絲刷,,2022-09-29
20995782,scratcher,畫痕器,,2022-09-29
20995783,scratches caused by wiper,雨刷刮傷,,2022-09-29
20995784,scratching,畫痕,,2022-09-29
20995785,screaming combustion,銳鳴燃燒,,2022-09-29
20995786,screeching,尖叫,,2022-09-29
20995787,screed,路面整平器,,2022-09-29
20995788,screed unit,熨平裝置,,2022-09-29
20995789,screen,螢幕；網,,2022-09-29
20995790,screen analysis,篩析,,2022-09-29
20995791,screen aperture,篩孔,,2022-09-29
20995792,screen board,隔板,,2022-09-29
20995793,screen box,篩體,,2022-09-29
20995794,screen bulkhead,屏隔艙壁,,2022-09-29
20995795,screen cleaning device,清篩裝置,,2022-09-29
20995796,screen cradle,篩箱,,2022-09-29
20995797,screen filter,篩濾,,2022-09-29
20995798,screen guide,螢幕導引,,2022-09-29
20995799,screen key,螢幕鍵,,2022-09-29
20995800,screen mixing apparatus,篩網混合裝置,,2022-09-29
20995801,screen mode,螢幕模式,,2022-09-29
20995802,screen monitor,螢幕監視器,,2022-09-29
20995803,screen opening,篩孔,,2022-09-29
20995804,screen panel,螢幕面板,,2022-09-29
20995805,screen phone,螢幕電話,,2022-09-29
20995806,screen pipe,篩管,,2022-09-29
20995807,Screen printed electrode,網版印刷電極,,2022-09-29
20995808,screen printer,網版印刷機,,2022-09-29
20995809,screen printing,網版印刷,,2022-09-29
20995810,screen scale,篩級,,2022-09-29
20995811,screen scraping,螢幕抓取,,2022-09-29
20995812,screen separating,篩選,,2022-09-29
20995813,screen separator,篩選機,,2022-09-29
20995814,screen sizing test,過篩試驗,,2022-09-29
20995815,screen slope,篩面傾角,,2022-09-29
20995816,screen textile material,網版織物材料,,2022-09-29
20995817,screen with direct vibrated screen plate,直接振動篩板,,2022-09-29
20995818,screen block board,單光面板；擋網板,,
20995819,screened ballast,經清篩之道碴,,2022-09-29
20995820,screened gravel,篩選礫石,,2022-09-29
20995821,screened pan,網罩蒸發皿,,2022-09-29
20995822,screener,分級機,,2022-09-29
20995823,screening,篩分；蔽護,,2022-09-29
20995824,screening accuracy,篩選精度,,2022-09-29
20995825,screening conveyor,篩分運送機,,2022-09-29
20995826,screening inspection,篩分檢驗,,2022-09-29
20995827,screening machine,篩分機,,2022-09-29
20995828,screening machine with electromagnetic drive,電磁驅動篩分機,,2022-09-29
20995829,screening machinery,篩分機器,,2022-09-29
20995830,screening plant,篩選廠,,2022-09-29
20995831,screening procedure,篩選步驟,,2022-09-29
20995832,screening station,篩選站,,2022-09-29
20995833,screenings,篩屑,,2022-09-29
20995834,screw,螺旋；螺釘；螺絲；螺桿,,2022-09-29
20995835,screw and nut,帶帽螺釘,,2022-09-29
20995836,screw aperture,螺槳拱,,2022-09-29
20995837,screw assembly,帶墊螺釘,,2022-09-29
20995838,screw axis,螺旋軸線,,2022-09-29
20995839,screw base,螺旋燈座,,2022-09-29
20995840,screw belt fastener,螺旋皮帶口,,2022-09-29
20995841,screw blade,螺旋槳葉片,,2022-09-29
20995842,screw blade agitator,螺旋葉片型攪拌機,,2022-09-29
20995843,screw blank,螺釘胚,,2022-09-29
20995844,screw boat,螺槳船,,2022-09-29
20995845,screw bolt,螺栓,,2022-09-29
20995846,screw boss,螺槳轂,,2022-09-29
20995847,screw brake,螺桿煞車,,2022-09-29
20995848,screw calipers,螺旋卡鉗,,2022-09-29
20995849,screw chasing dial,螺紋指示器,,2022-09-29
20995850,screw chuck,螺旋夾頭,,2022-09-29
20995851,screw clamp,螺旋夾子,,2022-09-29
20995852,screw collar,螺旋止環,,2022-09-29
20995853,screw compressor,螺桿壓縮機,,2022-09-29
20995854,screw concrete spraying machine,螺旋式混凝土噴灑機,,2022-09-29
20995855,screw conveyer,螺旋輸送機,,2022-09-29
20995856,screw conveyor,螺旋運送機,,2022-09-29
20995857,screw conveyor for package,包裹螺旋輸送機,,2022-09-29
20995858,screw coupling,螺旋聯結器,,2022-09-29
20995859,screw current,螺槳流,,2022-09-29
20995860,screw cutting edge,螺絲刀口,,2022-09-29
20995861,screw cutting feed,車螺紋進給,,2022-09-29
20995862,screw cutting gear,螺紋切割機構,,2022-09-29
20995863,screw cutting lathe,螺紋車床,,2022-09-29
20995864,screw cutting machine,螺紋切削機,,2022-09-29
20995865,screw design,螺桿設計,,2022-09-29
20995866,screw die,螺紋模,,2022-09-29
20995867,screw dislocation,螺旋差排,,2022-09-29
20995868,screw dislocation density,螺旋差排密度,,2022-09-29
20995869,screw displacement matrix,螺旋位移矩陣,,2022-09-29
20995870,screw down cup,螺旋油盅,,2022-09-29
20995871,screw down valve,螺旋關閉閥,,2022-09-29
20995872,screw drive,螺絲起子,,2022-09-29
20995873,screw driver,螺絲起子,,2022-09-29
20995874,screw extractor,螺釘拔,,2022-09-29
20995875,screw extruder,螺旋擠壓機,,2022-09-29
20995876,screw eye,環首螺釘,,2022-09-29
20995877,screw fastening,螺栓式扣結裝置；螺旋釘扣結裝置,,2022-09-29
20995878,screw feed stoker,螺旋進給式加煤機,,2022-09-29
20995879,screw feeder,螺旋式進給機,,2022-09-29
20995880,screw gage,螺紋規,,2022-09-29
20995881,screw gear,螺旋齒輪,,2022-09-29
20995882,screw gearing,螺旋齒輪傳動,,2022-09-29
20995883,screw guard,螺槳護架,,2022-09-29
20995884,screw gutter,螺旋狀溝槽,,2022-09-29
20995885,screw head,螺釘頭,,2022-09-29
20995886,screw head slotting machine,螺釘頭開槽機,,2022-09-29
20995887,screw head terminal,螺釘頭端,,2022-09-29
20995888,screw header,螺釘頭集管箱,,2022-09-29
20995889,screw helicoid,阿基米德螺旋面,,2022-09-29
20995890,screw hook,螺旋鉤,,2022-09-29
20995891,screw housing,螺桿外殼,,2022-09-29
20995892,screw jack,千斤頂；螺旋千斤頂,,2022-09-29
20995893,screw joint,螺旋接合,,2022-09-29
20995894,screw key,螺旋鍵；螺釘用扳手,,2022-09-29
20995895,screw log,轉輪計程儀,,2022-09-29
20995896,screw lubrication,螺旋式潤滑,,2022-09-29
20995897,screw machine,螺旋機；螺旋壓機,,2022-09-29
20995898,screw mechanism,螺旋機構,,2022-09-29
20995899,screw meter,螺旋式流速計,,2022-09-29
20995900,screw micrometer,螺旋分釐卡,,2022-09-29
20995901,screw mixer,螺旋式混合機,,2022-09-29
20995902,screw motion,螺旋運動,,2022-09-29
20995903,screw nail,螺旋釘,,2022-09-29
20995904,screw nut,螺帽,,2022-09-29
20995905,screw pair,螺旋對,,2022-09-29
20995906,screw piece,螺件,,2022-09-29
20995907,screw pile,螺旋樁,,2022-09-29
20995908,screw pitch,螺距,,2022-09-29
20995909,screw pitch gage,螺距規,,2022-09-29
20995910,screw plate,螺距模板,,2022-09-29
20995911,screw plug,螺旋塞,,2022-09-29
20995912,screw post,地螺釘；螺紋樁釘,,2022-09-29
20995913,screw press,螺旋式壓機,,2022-09-29
20995914,screw press forging die,螺旋壓機鍛模,,2022-09-29
20995915,screw propeller,螺旋槳,,2022-09-29
20995916,screw pump,螺旋泵,,2022-09-29
20995917,screw pump of wind turbine,風力機螺旋泵,,2022-09-29
20995918,screw pumping set,螺旋泵機組,,2022-09-29
20995919,screw punch,螺旋式衝床,,2022-09-29
20995920,screw rack,螺旋齒條,,2022-09-29
20995921,screw refrigerant compressor,螺桿式冷媒壓縮機,,2022-09-29
20995922,screw retention belt,螺釘保持帶,,2022-09-29
20995923,screw ring gage,螺紋環規,,2022-09-29
20995924,screw ring gauge,螺紋環規,,2022-09-29
20995925,screw rod,螺旋桿,,2022-09-29
20995926,screw rod rotate,螺桿轉動,,2022-09-29
20995927,screw rudder,槳舵；轉向螺槳,,2022-09-29
20995928,screw runner,螺旋動輪,,2022-09-29
20995929,screw shackle,鬆緊螺旋扣,,2022-09-29
20995930,screw shaft,螺旋槳軸；艉軸,,2022-09-29
20995931,screw ship,螺槳船,,2022-09-29
20995932,screw ship unloader,螺旋卸船機,,2022-09-29
20995933,screw slotting cutter,螺釘槽銑刀,,2022-09-29
20995934,screw socket,螺旋接管套；螺旋燈座,,2022-09-29
20995935,screw spanner,螺釘扳手,,2022-09-29
20995936,screw spike,螺旋刀釘,,2022-09-29
20995937,screw spindle,螺旋軸,,2022-09-29
20995938,screw stay,螺旋撐條；螺旋牽條,,2022-09-29
20995939,screw stay bolt,螺旋拉條螺栓,,2022-09-29
20995940,screw steering gear,螺桿操舵裝置,,2022-09-29
20995941,screw stock,螺旋胚料,,2022-09-29
20995942,screw stopper,螺旋止進器；螺旋塞；緊錨鏈扣,,2022-09-29
20995943,screw stud,螺樁；螺旋鍵,,2022-09-29
20995944,screw studs,螺椿,,2022-09-29
20995945,screw tap,螺絲攻,,2022-09-29
20995946,screw thread,螺紋,,2022-09-29
20995947,screw thread angle gage,螺紋角規,,2022-09-29
20995948,screw thread bush,螺紋襯套,,2022-09-29
20995949,screw thread diameter,螺紋直徑,,2022-09-29
20995950,screw thread fit,螺紋配合,,2022-09-29
20995951,screw thread gage,螺紋規,,2022-09-29
20995952,screw thread gauge,螺紋量規,,2022-09-29
20995953,screw thread insert,螺紋內嵌,,2022-09-29
20995954,screw thread limit gage,螺紋限規,,2022-09-29
20995955,screw thread micrometer,螺紋分厘卡,,2022-09-29
20995956,screw thread micrometer caliper,螺紋分釐卡尺,,2022-09-29
20995957,screw thread pair,螺紋對,,2022-09-29
20995958,screw thread pitch,螺紋節距,,2022-09-29
20995959,screw thread pitch gage,螺紋節距規,,2022-09-29
20995960,screw thread plug gauge,螺紋塞規,,2022-09-29
20995961,screw thread ring gauge,螺紋環規,,2022-09-29
20995962,screw threas comparator,螺紋比測儀,,2022-09-29
20995963,screw tightening device,螺旋式繃緊裝置,,2022-09-29
20995964,screw tiller,螺旋式耕耘機；螺旋犁,,2022-09-29
20995965,screw tube conveyor,螺旋管輸送機,,2022-09-29
20995966,screw turn,螺絲刀；螺絲起子,,2022-09-29
20995967,screw valve,螺旋閥,,2022-09-29
20995968,screw vane,螺旋葉片,,2022-09-29
20995969,screw ventilator,螺旋式通風器,,2022-09-29
20995970,screw vessel,螺槳船,,2022-09-29
20995971,screw vice,螺旋虎鉗,,2022-09-29
20995972,screw waggon unloader,螺旋卸載機,,2022-09-29
20995973,screw water wheel,螺旋式水輪,,2022-09-29
20995974,screw whitener：iron roller husker and polisher,鐵輥碾米機,,2022-09-29
20995975,screw wrench,螺釘扳手；活動扳手,,2022-09-29
20995976,screw down nonreturn valve,螺旋止回閥,,
20995978,screw-driven boat,螺槳推進船,,2022-09-29
20995979,screwdriver,螺絲起子,,2022-09-29
20995981,screwdriver head union structure,螺絲起子頭套接結構,,2022-09-29
20995982,screwed connection,螺紋連接,,2022-09-29
20995983,screwed dowel,螺旋定位銷,,2022-09-29
20995984,screwed flange,螺旋凸緣,,2022-09-29
20995985,screwed joint,螺旋接頭,,2022-09-29
20995986,screwed plug,螺旋塞,,2022-09-29
20995987,screwed rivet,螺旋鉚釘,,2022-09-29
20995988,screwed socket,螺旋接管套,,2022-09-29
20995989,screwed stay,螺旋牽條,,2022-09-29
20995990,screwed union,螺紋活管套節,,2022-09-29
20995991,screwed pipe coupling,螺旋聯管節,,
20995992,screw-in fuel injector,螺紋連接式噴油器,,2022-09-29
20995993,screwless type terminal,無螺釘型端子,,
20995994,screw lift valve,螺旋提升閥,,
20995995,screw-mounted fuel injector,螺紋安裝式噴油器,,2022-09-29
20995996,screw-nut steering gear,螺紋式轉向機構；螺釘螺帽轉向機構,,2022-09-29
20995997,screws and washers assembled{=SEMS},螺絲墊圈組,,2022-09-29
20995998,screw thread smoke tube,螺紋煙管,,
20995999,screw type grip,螺旋型握把；螺旋型手柄,,
20996000,screw type terminal,螺釘型端子,,
20996001,screw type ventilator,螺槳型風機；軸流風機,,
20996002,scribe awl,畫線針,,2022-09-29
20996003,scribe board,畫線板,,2022-09-29
20996004,scriber,畫線具；畫線針；畫線針盤,,2022-09-29
20996005,scribing block,畫線針盤,,2022-09-29
20996006,scribing compass,劃線規,,2022-09-29
20996007,scribing hander,劃線方箱；鑄鐵方箱,,2022-09-29
20996008,scrieve board,船體線圖刻畫台,,2022-09-29
20996009,scrim cloth,玻璃布,,2022-09-29
20996010,script,描述檔；腳本；指令檔,,2022-09-29
20996011,script language,腳本語言,,2022-09-29
20996012,scrive knife,劃線刀,,2022-09-29
20996013,scroll,捲盤,,2022-09-29
20996014,scroll casing,蝸形殼,,2022-09-29
20996015,scroll chuck,蝸形夾頭,,2022-09-29
20996016,scroll collector,螺旋集氣管,,2022-09-29
20996017,scroll compressor,渦捲式壓縮機,,2022-09-29
20996018,scroll conveyor,蝸形運送機,,2022-09-29
20996019,scroll lathe,蝸旋車床,,2022-09-29
20996020,scroll of blade,葉片捲角,,2022-09-29
20996021,scroll refrigerant compressor,渦捲式冷媒壓縮機,,2022-09-29
20996022,scroll saw,曲線鋸,,2022-09-29
20996023,scroll sawing machine,線鋸機,,2022-09-29
20996024,scroll shear,曲線剪,,2022-09-29
20996025,scroll shearing machine,波形剪機,,2022-09-29
20996026,scroll type compressor,渦卷式壓縮機,,2022-09-29
20996027,scrub,停試；停止攻擊,,2022-09-29
20996028,scrub radius,磨胎半徑,,2022-09-29
20996029,scrub solution,洗滌液,,2022-09-29
20996030,scrubber,清潔器；擦洗器；洗氣器,,2022-09-29
20996031,scrubber box,洗滌盒；洗滌箱,,2022-09-29
20996032,scrubbing brush,甲板刷,,2022-09-29
20996033,scrubbing liquid,洗滌液,,2022-09-29
20996034,scrubbing zone,洗滌區,,2022-09-29
20996035,scuba diving,潛水,,2022-09-29
20996036,scud,碎雲；進出雲層,,2022-09-29
20996037,Scud missile,（飛毛腿）飛彈,,2022-09-29
20996038,scuffing,括損；(氣缸)拖磨,,2022-09-29
20996039,scull,單人槳艇；短槳；櫓,,2022-09-29
20996040,scullery,洗滌槽,,2022-09-29
20996041,sculling boat,單人槳艇；搖櫓船,,2022-09-29
20996042,sculling notch,櫓座,,2022-09-29
20996043,sculptured surface,形雕面,,2022-09-29
20996044,scum,浮渣,,2022-09-29
20996045,scum blow off cock,浮滓吹洩旋塞,,2022-09-29
20996046,scum blow off valve,浮渣吹洩閥,,2022-09-29
20996047,scum dish,浮渣皿；浮渣盤,,2022-09-29
20996048,scum pan,浮渣盆,,2022-09-29
20996049,scum valve,浮渣吹洩閥,,2022-09-29
20996050,scupper,排水孔,,2022-09-29
20996051,scupper leather,排水孔擋皮,,2022-09-29
20996052,scupper pipe,排水管,,2022-09-29
20996053,scupper valve,排水閥,,2022-09-29
20996054,s-curve,S 形曲線,,2022-09-29
20996055,scutcheon,輪孔護片,,2022-09-29
20996056,scutcher,清花機；清棉機；打棉機,,2022-09-29
20996057,scutching cotton,清棉,,2022-09-29
20996058,scutching flax,打麻,,2022-09-29
20996059,scuttle,舷窗,,2022-09-29
20996060,scuttle butt,飲水器,,2022-09-29
20996061,scuttle hatch cover,舷窗艙口蓋,,2022-09-29
20996062,scuttle washer,舷窗橡皮圈,,2022-09-29
20996063,scythe,大鐮刀,,2022-09-29
20996064,sd memory card,sd記憶卡,,2022-09-29
20996065,SDC (= submersible decompression chamber),潛水減壓室,,2022-09-29
20996066,sea,海；浪,,2022-09-29
20996067,sea anchor,海錨；浮錨；帆布製袋形錨,,2022-09-29
20996068,sea area,海域,,2022-09-29
20996069,sea boat,應急救生艇,,2022-09-29
20996070,Sea bottom,海底,,2022-09-29
20996071,sea breeze,海風,,2022-09-29
20996072,sea cabin,航行用住艙；備用艙,,2022-09-29
20996073,sea chest,海底門,,2022-09-29
20996074,sea chest cleaning valve,海底門清除閥,,2022-09-29
20996075,sea coal,煤粉,,2022-09-29
20996076,sea condition,海況,,2022-09-29
20996077,sea connections,通海裝置,,2022-09-29
20996078,sea data,海況資料,,2022-09-29
20996079,sea direction,浪向,,2022-09-29
20996080,sea drome,海面飛行場；浮動機場,,2022-09-29
20996081,Sea floor,海底,,2022-09-29
20996082,sea fog,海霧,,2022-09-29
20996083,sea gage,氣壓測探器,,2022-09-29
20996084,sea labs,海上實驗室,,2022-09-29
20996085,sea launching missile,海上發射飛彈,,2022-09-29
20996086,sea level,海平面,,2022-09-29
20996087,sea level altitude,海平面高度,,2022-09-29
20996088,sea level density,海平面密度,,2022-09-29
20996089,sea level power,海平面動力,,2022-09-29
20996090,sea level pressure,海平面氣壓,,2022-09-29
20996091,sea level speed,海平面速率,,2022-09-29
20996092,sea level thrust,海平面推力,,2022-09-29
20996093,sea line,水平線；海岸線,,2022-09-29
20996094,sea load,波浪負荷,,2022-09-29
20996095,sea margin{=SM},航海餘裕,,2022-09-29
20996096,sea mile,海里；浬,,2022-09-29
20996097,sea mine,水雷,,2022-09-29
20996098,sea mollusc,船蛆,,2022-09-29
20996099,sea plane,水上飛機,,2022-09-29
20996100,sea protest,海難報告書,,2022-09-29
20996101,sea return,海面回波,,2022-09-29
20996102,sea robot,自動海地挖掘機,,2022-09-29
20996103,sea salt,海鹽,,2022-09-29
20996104,sea sand,海砂,,2022-09-29
20996105,sea scout,偵海火箭,,2022-09-29
20996106,sea screen,舷護遮,,2022-09-29
20996107,sea scution,海水吸人口,,2022-09-29
20996108,sea scution valve,海水吸入閥；通海閥,,2022-09-29
20996109,sea sickness,暈船症,,2022-09-29
20996110,sea smoke,海煙,,2022-09-29
20996111,sea speed,航海船速,,2022-09-29
20996112,sea state,海況,,2022-09-29
20996113,sea stock,航海備品,,2022-09-29
20996114,sea stores,航海備品,,2022-09-29
20996115,sea suction,海水吸入口,,2022-09-29
20996116,sea suction valve,海水吸入閥；海底閥,,2022-09-29
20996117,sea surface bubble layer,海面氣泡層,,2022-09-29
20996118,sea survival,海上求生,,2022-09-29
20996119,sea trial,海上試航,,2022-09-29
20996120,sea valve,海水閥,,2022-09-29
20996121,sea water,海水,,2022-09-29
20996122,sea water circulating pump,海水循環泵,,2022-09-29
20996123,sea water control valve,海水控制閥,,2022-09-29
20996124,sea water desalination,海水淡化,,2022-09-29
20996125,sea water desalting plant,海水淡化裝置,,2022-09-29
20996126,sea water distillate plant,海水蒸餾裝置,,2022-09-29
20996127,sea water evaporator,海水蒸發器,,2022-09-29
20996128,sea water filter,海水濾器,,2022-09-29
