ID,英文名稱,中文名稱,圖片,更新日期
21157057,predetermined breaking,預定斷裂,,2022-09-29
21157058,predetermined clock signal,預定時脈信號,,2022-09-29
21157059,predetermined criteria,預定準則,,2022-09-29
21157060,predetermined defect,預定缺陷,,2022-09-29
21157061,predetermined degree,預定等級,,2022-09-29
21157062,predetermined distance,預定距離,,2022-09-29
21157063,predetermined dividing,預定分割,,2022-09-29
21157064,predetermined frequency,預定頻率,,2022-09-29
21157065,predetermined height,預定高,,2022-09-29
21157066,predetermined length,預定長度,,2022-09-29
21157067,predetermined level,預定液位,,2022-09-29
21157068,predetermined map,預定映射；預定地圖,,2022-09-29
21157069,predetermined phase difference,預定相位差,,2022-09-29
21157070,predetermined pulse,預定脈波,,2022-09-29
21157071,predetermined residence time,預定駐留時間,,2022-09-29
21157072,predetermined speed,預定速度,,2022-09-29
21157073,predetermined threshold value,預定門檻值；預設閾值,,2022-09-29
21157074,predetermined torque,預定扭矩,,2022-09-29
21157075,predetermined value,預定值,,2022-09-29
21157076,predetonation,先期爆炸,,2022-09-29
21157077,prediabetes,糖尿病前期,,2022-09-29
21157078,predicate,述語,,2022-09-29
21157079,predicate encryption,謂詞加密,,2022-09-29
21157080,predication chart,預測曲線,,2022-09-29
21157081,predict crash,預測碰撞,,2022-09-29
21157082,predict defibrillation,預測除顫；預測去纖維顫動,,2022-09-29
21157083,predictability,可預測性,,2022-09-29
21157084,predicted address,預測位址,,2022-09-29
21157085,predicted code,預測編碼,,2022-09-29
21157086,predicted current value,預測電流值,,2022-09-29
21157087,predicted destination,預測目的地,,2022-09-29
21157088,predicted elution,預測淘析,,2022-09-29
21157089,predicted image data,預測影像資料,,2022-09-29
21157090,predicted reactor,預測反應器,,2022-09-29
21157091,predicted reliability,預計可靠度,,2022-09-29
21157092,predicted target address,預測目標位址,,2022-09-29
21157093,predicted video,預測視訊,,2022-09-29
21157094,predicting filter,預測濾波器,,2022-09-29
21157095,prediction,預測,,2022-09-29
21157096,prediction ability,預測能力,,2022-09-29
21157097,prediction and jump,預測及跳躍,,2022-09-29
21157098,prediction coding,預測編碼,,2022-09-29
21157099,prediction coefficient,預測係數,,2022-09-29
21157100,prediction data,預測資料,,2022-09-29
21157101,prediction error,預測誤差,,2022-09-29
21157102,prediction image data,預測影像資料,,2022-09-29
21157103,prediction interval,預測區間,,2022-09-29
21157104,prediction method,預測方法,,2022-09-29
21157105,prediction mode,預測模式,,2022-09-29
21157106,prediction mode pruning,預測模式刪減,,2022-09-29
21157107,prediction model,預測模型,,2022-09-29
21157108,prediction operator,預測運算子,,2022-09-29
21157109,prediction parameter,預測參數,,2022-09-29
21157110,prediction system,預測系統,,2022-09-29
21157111,prediction technique,預測技術,,2022-09-29
21157112,predictive control,預測控制,,2022-09-29
21157113,predictive controller,預測控制器,,2022-09-29
21157114,predictive current control,預測電流控制,,2022-09-29
21157115,predictive maintenance,預測性維護,,2022-09-29
21157116,predictive model,預測模型,,2022-09-29
21157117,predictor,預測器,,2022-09-29
21157118,prediffusion,預擴散,,2022-09-29
21157119,pre-dispatch schedule,事前調度排程,,2022-09-29
21157120,pre-dispatching schedule,預調度計畫,,2022-09-29
21157121,predissociation,預解離,,2022-09-29
21157122,predistortion,預失真,,2022-09-29
21157123,pre-distortion,預失真,,2022-09-29
21157124,pre-distortion filter,預失真濾波器,,2022-09-29
21157125,predistortion linearizer,預失真線性器,,2022-09-29
21157126,predominant frequency,主頻率,,2022-09-29
21157127,predose,劑量前,,2022-09-29
21157128,pre-edit,預編,,2022-09-29
21157129,preemphasis,預先強調；前（置）強調,,2022-09-29
21157130,pre-emphasis,前（置）強調；預先加強,,2022-09-29
21157131,preemphasis network,預加重網路,,2022-09-29
21157132,pre-emphasis of audio frequency,預加強音頻,,2022-09-29
21157133,preemptive priority,搶先序,,2022-09-29
21157134,pre-established limit,預先設立限度,,2022-09-29
21157135,preesurized-water graphite reactor,壓水石墨反應器,,2022-09-29
21157136,pre-excitation,預勵磁,,2022-09-29
21157137,pre-expansion saturation,（威耳生霧室）膨脹前飽和,,2022-09-29
21157138,pre-expansion track,膨脹前徑跡,,2022-09-29
21157139,pre-exposure,預曝,,2022-09-29
21157140,prefabricated infrared cabin,預製的紅外線艙,,2022-09-29
21157141,prefabricated part,預製構件；預製零件,,2022-09-29
21157142,prefabricated pile,預製樁,,2022-09-29
21157143,prefabricated sauna,預製式桑那房,,2022-09-29
21157144,preferential absorption,優先吸收,,2022-09-29
21157145,preferential recombination,優先再結合,,2022-09-29
21157146,Preferred,優先；首選,,2022-09-29
21157147,preferred axis,優先軸,,2022-09-29
21157148,preferred orientation,優先取向,,2022-09-29
21157149,preferred value,偏好值,,2022-09-29
21157150,preferred viewing distance,較佳觀察距離,,2022-09-29
21157151,prefetch,預取,,2022-09-29
21157152,prefetch cache line,預取快取線,,2022-09-29
21157153,prefetch command control,預取命令控制,,2022-09-29
21157154,prefetch engine,預取引擎,,2022-09-29
21157155,prefetch frame,預取框架,,2022-09-29
21157156,prefetching mechanism,預取機制,,2022-09-29
21157157,prefilter,預濾器,,2022-09-29
21157158,prefix code,前置碼,,2022-09-29
21157159,prefix method synchronization,詞頭法同步,,2022-09-29
21157160,pre-fix notation,前置記法,,2022-09-29
21157161,prefix sign,首碼符號,,2022-09-29
21157162,preflush flow counter,預沖洗流動計數器,,2022-09-29
21157163,prefocus base,定焦點基座,,2022-09-29
21157164,prefocus cap,定焦點基座,,2022-09-29
21157165,"prefocus cap, prefocus base",預聚焦式燈頭,,2022-09-29
21157166,prefocus lamp,定焦點燈泡,,2022-09-29
21157167,prefocusing,預先聚焦,,2022-09-29
21157168,"prefocusion,electrostatic",靜電預聚焦,,2022-09-29
21157169,pre-focussed type lamp base,預調焦點式燈座,,2022-09-29
21157170,preformed armor rods,預製裝甲桿,,2022-09-29
21157171,preformed armor-rod,預形護線架,,2022-09-29
21157172,preformed helical fitting,預絞式金具,,2022-09-29
21157173,preformed precipitare,預成沉澱物,,2022-09-29
21157174,preformed winding,成形繞組,,2022-09-29
21157175,prefrence call,優先呼叫,,2022-09-29
21157176,prefrontal cortex{=PFC},前額葉皮質,,2022-09-29
21157177,pre-generation state,預發電狀態,,2022-09-29
21157178,pregnant nucleus,母核,,2022-09-29
21157179,pregnant woman,懷孕婦女,,2022-09-29
21157180,preheat,預熱,,2022-09-29
21157181,preheat air,預熱空氣,,2022-09-29
21157182,preheat lamp,預熱燈,,2022-09-29
21157183,pre-heat lamp,預熱燈泡,,2022-09-29
21157184,preheat temperature,預熱溫度,,2022-09-29
21157185,preheater,節熱器；預熱器,,2022-09-29
21157186,preheater heating surface,預熱器受熱面,,2022-09-29
21157187,"preheater,steam-towater",蒸汽－水預熱器,,2022-09-29
21157188,preheating,預加熱,,2022-09-29
21157189,pre-heating,預熱,,2022-09-29
21157190,pre-heating [of a vehicle],[車輛]預熱,,2022-09-29
21157191,preheating blanket,預熱電熱毯,,2022-09-29
21157192,pre-heating period,預熱期,,2022-09-29
21157193,preheating process,預熱過程,,2022-09-29
21157194,preheating temperature,預熱溫度,,2022-09-29
21157195,preheating time,預熱時間,,2022-09-29
21157196,preheating zone,預熱區,,2022-09-29
21157197,pre-ignition,預燃,,2022-09-29
21157198,pre-impregnated [paper] insulation,預浸漬[紙]絕緣,,2022-09-29
21157199,pre-impregnated material [for electrical insulation],[電絕緣]預浸漬材料,,2022-09-29
21157200,pre-ionization,游離前,,2022-09-29
21157201,pre-irradiation,照射前,,2022-09-29
21157202,pre-keying associations,聯結作預先金鑰處理,,2022-09-29
21157203,pre-layout simulation,預布局模擬,,2022-09-29
21157204,preliminary adjustment,預調,,2022-09-29
21157205,preliminary analysis,初步分析,,2022-09-29
21157206,preliminary contact,先動觸點,,2022-09-29
21157207,preliminary design； conceptual design,概念設計；初步設計,,2022-09-29
21157208,preliminary dummy run,預備性仿真運轉；預備性運轉,,2022-09-29
21157209,preliminary evaluation,初步評估,,2022-09-29
21157210,preliminary examination,初步檢驗,,2022-09-29
21157211,preliminary feasibility study,初步可行性研究,,2022-09-29
21157212,preliminary investigation,初期調查,,2022-09-29
21157213,preliminary locking,預鎖裝置,,2022-09-29
21157214,preliminary pile assembly,初步反應堆組件,,2022-09-29
21157215,preliminary refining,初步純化,,2022-09-29
21157216,preliminary review,預（先）檢（查）（資料處理程序）,,2022-09-29
21157217,preliminary route indicator,進路預（先）指（示）器,,2022-09-29
21157218,preliminary safety analysis report{=PSAR},初步安全分析報告,,2022-09-29
21157219,preliminary survey and exploration for transmission line routing,輸電線路初勘,,2022-09-29
21157220,preliminary treatment,預處理,,2022-09-29
21157221,pre-limit switch,預限開關,,2022-09-29
21157222,preload,預負荷,,2022-09-29
21157223,premature birth,早產,,2022-09-29
21157224,premature explosion of bomb,炸彈提前爆炸,,2022-09-29
21157225,premature labor,早產,,2022-09-29
21157226,premature lock,預動鎖,,2022-09-29
21157227,premature release,預釋,,2022-09-29
21157228,premium diesel,高級柴油,,2022-09-29
21157229,premix [for electrical insulating],預浸混料[電絕緣],,2022-09-29
21157230,pre-mixing chamber,預混合室,,2022-09-29
21157231,premoulded joint,預模製接頭,,2022-09-29
21157232,preoperation,試轉前,,2022-09-29
21157233,pre-operation,運轉前,,2022-09-29
21157234,preoperational amplifier,運轉前放大器,,2022-09-29
21157235,preoperational testing,運轉前測試,,2022-09-29
21157236,pre-order merchandise,預購商品,,2022-09-29
21157237,preoxidation,預氧化法,,2022-09-29
21157238,preparation,預備,,2022-09-29
21157239,preparation for production of thermal power plant,火力發電廠發電準備,,2022-09-29
21157240,preparation for starting thermal power construction,火力發電廠啟動施工準備,,2022-09-29
21157241,preparation for thermal power construction,火力發電廠建造準備,,2022-09-29
21157242,preparation method,製備方法,,2022-09-29
21157243,preparation of thin films,薄膜製備,,2022-09-29
21157244,"preparation,radioactive",放射性製備,,2022-09-29
21157245,preparatory cut,預切,,2022-09-29
21157246,preparatory development work,開採工作,,2022-09-29
21157247,preparatory function,準備機能,,2022-09-29
21157248,prepared coal,洗選煤；處理煤,,2022-09-29
21157249,prepared conductor,製備導線,,2022-09-29
21157250,pre-pay public telephone,預付公用電話,,2022-09-29
21157251,pre-pay station,先付後接電話站,,2022-09-29
21157252,prepayment meter,預付費電能表,,2022-09-29
21157253,pre-payment meter,預付電表,,2022-09-29
21157254,pre-pit signal,預置坑洞信號,,2022-09-29
21157255,pre-pit slicing level,預凹剖切位準,,2022-09-29
21157256,prepit waveform,凹坑波形,,2022-09-29
21157257,prepressing,預壓,,2022-09-29
21157258,pre-process part,前處理零件,,2022-09-29
21157259,pre-processing,處理前,,2022-09-29
21157260,preprocessing filter,預處理濾波器,,2022-09-29
21157261,preprocessor,前處理器,,2022-09-29
21157262,prepulsing,先脈衝發出,,2022-09-29
21157263,pre-RAKE,預犁耙式,,2022-09-29
21157264,pre-read disturb pulse,讀前擾亂脈波,,2022-09-29
21157265,pre-read head,前讀頭,,2022-09-29
21157266,pre-recorded media,預錄媒介,,2022-09-29
21157267,pre-recorded sound,預錄聲,,2022-09-29
21157268,pre-recorded tape,預錄帶,,2022-09-29
21157269,presbyopia,老花眼,,2022-09-29
21157270,prescription,處方；配藥,,2022-09-29
21157271,prescription data processing,處方資料處理,,2022-09-29
21157272,prescription lenses,處方鏡片,,2022-09-29
21157273,preselected time,預選時間,,2022-09-29
21157274,pre-selection,預選,,2022-09-29
21157275,preselector,用戶選擇器；預選器,,2022-09-29
21157276,pre-selector,預選機；預選器,,2022-09-29
21157277,presence bit,呈現數元,,2022-09-29
21157278,presence detect,存在檢測,,2022-09-29
21157279,presence of coolant,存在冷卻劑,,2022-09-29
21157280,presence of fuel,發現燃油,,2022-09-29
21157281,presence of oil,發現油跡,,2022-09-29
21157282,present,當前；出現,,2022-09-29
21157283,present position,現在位置,,2022-09-29
21157284,present value,現值,,2022-09-29
21157285,present value of cost loss,損耗費用現在值,,2022-09-29
21157286,present worth,現值,,2022-09-29
21157287,present worth cost pattern,現值成本形態,,2022-09-29
21157288,present worth factor,現值因子,,2022-09-29
21157289,presentation,顯示；顯示法,,2022-09-29
21157290,presentation face,顯示面,,2022-09-29
21157291,presentation layer,表現層,,2022-09-29
21157292,presentation system,簡報系統,,2022-09-29
21157293,preseptum,預切割板,,2022-09-29
