ID,英文名稱,中文名稱,圖片,更新日期
20843053,Optimization methods,最佳化方法,,2022-09-08
20843054,Optimization of operating parameter,作業參數最佳化,,2022-09-08
20843055,Optimization of Si inductors and transformers,矽電感器與變壓器最佳化,,2022-09-08
20843056,optimization path,最佳化路徑,,2022-09-08
20843057,optimization problem,最佳化問題,,2022-09-08
20843058,optimization process,最佳化過程,,2022-09-08
20843059,optimization program,最佳化程式,,2022-09-08
20843060,optimization technique,最佳化技術,,2022-09-08
20843061,Optimization techniques,最佳化技術,,2022-09-08
20843062,optimization theorem,最佳化定理,,2022-09-08
20843063,optimize the operation,最佳化作業,,2022-09-08
20843064,optimized lid mounting,最佳化封蓋安裝,,2022-09-08
20843065,optimized synchronization,最佳化同步,,2022-09-08
20843066,optimizing arrangement,排列最佳化,,2022-09-08
20843067,optimizing compiler,最佳化編譯器,,2022-09-08
20843068,optimizing data buffer,最佳化資料緩衝,,2022-09-08
20843069,optimizing data stream,最佳化資料流,,2022-09-08
20843070,optimizing obstacle avoidance,最佳化避障,,2022-09-08
20843071,optimizing phase locked loop,最佳化鎖相迴路,,2022-09-08
20843072,optimizing search rate,最佳化搜尋速率,,2022-09-08
20843073,optimizing write strategy,最佳化寫入策略,,2022-09-08
20843074,optimum allocation of function,最佳化功能配置,,2022-09-08
20843075,optimum antenna layout,最佳化天線布局,,2022-09-08
20843076,Optimum bandwidth,最佳頻寬,,2022-09-08
20843077,optimum bias,最佳偏壓；最佳偏向,,2022-09-08
20843078,optimum capacity,最佳容量,,2022-09-08
20843079,optimum classifier,最佳分類器,,2022-09-08
20843080,optimum combiner,最佳組合器,,2022-09-08
20843081,optimum condition,最適條件,,2022-09-08
20843082,optimum coupled position,最佳耦合位置,,2022-09-08
20843083,optimum current density,最適電流密度,,2022-09-08
20843084,optimum demodulation,最佳解調,,2022-09-08
20843085,optimum design supporting device,最適設計支援裝置,,2022-09-08
20843086,optimum efficiency,最佳效率,,2022-09-08
20843087,optimum filter,最佳濾波器,,2022-09-08
20843088,optimum frequency,最適頻率,,2022-09-08
20843089,optimum gap,最佳間隙,,2022-09-08
20843090,optimum image,最佳影像,,2022-09-08
20843091,optimum image quality,最佳影像品質,,2022-09-08
20843092,optimum index,最佳索引,,2022-09-08
20843093,optimum laser beam,最佳雷射束,,2022-09-08
20843094,optimum laser beam power,最佳雷射束功率,,2022-09-08
20843095,optimum level,最佳位準,,2022-09-08
20843096,optimum light intensity,最佳光強度,,2022-09-08
20843097,optimum lot,最佳批,,2022-09-08
20843098,Optimum number of stages,最佳階段數,,2022-09-08
20843099,optimum operating temperature,最佳操作溫度,,2022-09-08
20843100,optimum operation condition,最佳作業情況,,2022-09-08
20843101,optimum orientation angle,最佳方位角,,2022-09-08
20843102,optimum parameter,最佳參數,,2022-09-08
20843103,optimum phase,最佳化相位,,2022-09-08
20843104,optimum point,最佳點,,2022-09-08
20843105,optimum power calibration,最佳功率校正,,2022-09-08
20843106,optimum power distribution system,最佳配電系統,,2022-09-08
20843107,optimum processing condition,最佳加工條件,,2022-09-08
20843108,optimum processing program,最佳處理程式,,2022-09-08
20843109,optimum processing unit,最佳處理單元,,2022-09-08
20843110,optimum programming,擇適程式規劃,,2022-09-08
20843111,optimum rank,最佳等級,,2022-09-08
20843112,optimum rated output,最佳額定輸出,,2022-09-08
20843113,optimum receiver,最佳接收機,,2022-09-08
20843114,optimum recording condition,最佳記錄條件,,2022-09-08
20843115,optimum refresh cycle,最適再新週期,,2022-09-08
20843116,optimum resolution,最佳解析度,,2022-09-08
20843117,optimum response,最適響應,,2022-09-08
20843118,optimum sampling clock,最佳取樣時脈,,2022-09-08
20843119,optimum sequence,最佳序列,,2022-09-08
20843120,optimum shutter speed,最佳快門速度,,2022-09-08
20843121,optimum solution,最佳解,,2022-09-08
20843122,optimum temperature,最適溫度,,2022-09-08
20843123,optimum tilt angle,最佳傾角,,2022-09-08
20843124,optimum value,最佳值,,2022-09-08
20843125,optimum working frequency{=OWF},最適工作頻率,,2022-09-08
20843126,optimum writing,最佳寫入,,2022-09-08
20843127,optimum writing strategy,最佳寫入策略,,2022-09-08
20843128,opt-in,選擇加入,,2022-09-08
20843129,option,選項,,2022-09-08
20843130,option exchange,選擇權交易所,,2022-09-08
20843131,option installation,安裝選購配備,,2022-09-08
20843132,optional,選項,,2022-09-08
20843133,optional assembly,選項的組件,,2022-09-08
20843134,optional cargo,任意港卸貨貨件,,2022-09-08
20843135,optional preamplifier,選配的前置放大器,,2022-09-08
20843136,optional shipment,任選港卸貨的裝船,,2022-09-08
20843137,optional test condition,任選試驗溫度,,2022-09-08
20843138,optional test conditions,任選試驗條件,,2022-09-08
20843139,optional upholstering,選用內裝,,2022-09-08
20843140,Optoacoustic effect,光聲效應,,2022-09-08
20843141,optocoupler,光耦合器,,2022-09-08
20843142,optocoupler devices,光耦合裝置,,2022-09-08
20843143,optoelectric products,光電產品,,2022-09-08
20843144,Optoelectrical switching,光電切換,,2022-09-08
20843145,optoelectronic,光電子,,2022-09-08
20843146,Optoelectronic (OE) receiver array,光電接收器陣列,,2022-09-08
20843147,optoelectronic apparatus,光電裝備,,2022-09-08
20843148,Optoelectronic channels,光電通道,,2022-09-08
20843149,Optoelectronic circuits,光電電路,,2022-09-08
20843150,Optoelectronic cores,光電核心網路,,2022-09-08
20843151,optoelectronic device,光電子裝置；光電子元件,,2022-09-08
20843152,Optoelectronic device arrays,光電元件陣列,,2022-09-08
20843153,Optoelectronic device simulation,光電元件模擬,,2022-09-08
20843154,Optoelectronic devices,光電元件,,2022-09-08
20843155,optoelectronic diodes,光電子二極體,,2022-09-08
20843156,Optoelectronic display,光電顯示,,2022-09-08
20843157,Optoelectronic feedback,光電回授,,2022-09-08
20843158,Optoelectronic feedforward,光電前饋,,2022-09-08
20843159,optoelectronic gas sensor,光電氣體感測器,,2022-09-08
20843160,optoelectronic IC{=OEIC},光電積體電路,,2022-09-08
20843161,optoelectronic industry,光電產業,,2022-09-08
20843162,Optoelectronic integrated circuit{=OEIC},光電積體電路,,2022-09-08
20843163,Optoelectronic interconnects,光電互連,,2022-09-08
20843164,optoelectronic material,光電材料,,2022-09-08
20843165,Optoelectronic materials and devices,光電材料與元件,,2022-09-08
20843166,Optoelectronic mixers,光電混合器,,2022-09-08
20843167,Optoelectronic mixing,光電混合,,2022-09-08
20843168,optoelectronic module,光電模組,,2022-09-08
20843169,Optoelectronic oscillators,光電振盪器,,2022-09-08
20843170,optoelectronic package,光電封裝,,2022-09-08
20843171,optoelectronic property,光電性質,,2022-09-08
20843172,optoelectronic semiconductor,光電半導體,,2022-09-08
20843173,optoelectronic semiconductor device,光電子半導體裝置,,2022-09-08
20843174,opto-electronic semiconductor device,光電半導體元件；光電半導體裝置,,2022-09-08
20843175,opto-electronic substrate,光電基體,,2022-09-08
20843176,optoelectronic switch,光電開關,,2022-09-08
20843177,Optoelectronic switching,光電切換,,2022-09-08
20843178,optoelectronic system,光電系統,,2022-09-08
20843179,Optoelectronic technology and applications,光電科技與應用,,2022-09-08
20843180,Optoelectronic transceiver,光電收發器,,2022-09-08
20843181,optoelectronic tweezer,光電鉗,,2022-09-08
20843182,Optoelectronic VLSI,光電VLSI,,2022-09-08
20843183,optoelectronics,光電子學,,2022-09-08
20843184,Optoelectronics integration,光電整合,,2022-09-08
20843185,Optoelectronics packaging,光電封裝,,2022-09-08
20843186,Optogalvanic spectroscopy,光電流光譜,,2022-09-08
20843187,optogenetics,光基因,,2022-09-08
20843188,optoisolator,光隔離器,,2022-09-08
20843189,optomechanical,光機,,2022-09-08
20843190,Optomechanics,光力學,,2022-09-08
20843191,Optothermal devices,光熱元件,,2022-09-08
20843192,OR bus,OR 匯流排,,2022-09-08
20843193,OR circuit,「或」閘路,,2022-09-08
20843194,OR gate,「或」閘,,2022-09-08
20843195,oral,口腔的,,2022-09-08
20843196,oral caner,口腔癌,,2022-09-08
20843197,oral care implement,口腔保健實施,,2022-09-08
20843198,oral estrogen,口服雌激素,,2022-09-08
20843199,oral examination room,口試室,,2022-09-08
20843200,Oral health,口腔保健,,2022-09-08
20843201,oral hygiene detection system,口腔衛生檢測系統,,2022-09-08
20843202,oral rinse composition,漱口水組合物,,2022-09-08
20843203,oral tissue,口腔組織,,2022-09-08
20843204,orange light emitting diode,橙色發光二極體,,2022-09-08
20843205,orange light-emitting layer,橙色發光層,,2022-09-08
20843206,orange peel,橙皮,,2022-09-08
20843207,ORB feature,重力輔助特徵,,2022-09-08
20843208,ORB Feature Extraction,ORB 特徵擷取,,2022-09-08
20843209,orbit,軌道,,2022-09-08
20843210,orbit altitude,軌道高度,,2022-09-08
20843211,orbit distribute,軌道分布,,2022-09-08
20843212,orbit gear,軌道齒輪,,2022-09-08
20843213,orbit insertion,入軌,,2022-09-08
20843214,orbit model,軌道模型,,2022-09-08
20843215,orbit motion,軌道運動,,2022-09-08
20843216,orbit prediction,軌道預測,,2022-09-08
20843217,orbit satellite,軌道衛星,,2022-09-08
20843218,orbital angular momentum,軌道角動量,,2022-09-08
20843219,orbital overlap,軌域重疊,,2022-09-08
20843220,orbital plane,軌道面,,2022-09-08
20843221,orbiting scroll,繞動渦形,,2022-09-08
20843222,orbiting scroll wrap,繞轉渦卷,,2022-09-08
20843223,orbitron,軌道管,,2022-09-08
20843224,orchid seedlings,蘭花種苗,,2022-09-08
20843225,order,命令,,2022-09-08
20843226,Order ability,順序性,,2022-09-08
20843227,order bill of lading,指示提單,,2022-09-08
20843228,order bits,順序位元,,2022-09-08
20843229,Order Callback Phone Number,醫囑回電號碼,,2022-09-08
20843230,order comparator,次序比較器,,2022-09-08
20843231,Order Control,醫囑控制,,2022-09-08
20843232,Order Control Code Reason,醫囑控制代碼原因,,2022-09-08
20843233,order core,順序核心,,2022-09-08
20843234,order detail segment,醫囑細目區段,,2022-09-08
20843235,Order Effective Date/Time,醫囑生效日期／時間,,2022-09-08
20843236,order event,級事件,,2022-09-08
20843237,order frequency components,次序頻率成分,,2022-09-08
20843238,order group,醫囑群組,,2022-09-08
20843239,order harmonic,次諧波,,2022-09-08
20843240,order instruction,順序指令,,2022-09-08
20843241,order light intensity,次光強度,,2022-09-08
20843242,order moment,級次力矩；次力矩,,2022-09-08
20843243,order processing,訂單處理,,2022-09-08
20843244,order statistic,順序統計量,,2022-09-08
20843245,Order Status,醫囑狀態,,2022-09-08
20843246,Order Status Modifier,醫囑狀態修正者,,2022-09-08
20843247,order sustained release,訂單持續釋放,,2022-09-08
20843248,Orderable – at Location,開醫囑之位置,,2022-09-08
20843249,ordered,有序,,2022-09-08
20843250,Ordered by Code,醫囑者代碼,,2022-09-08
20843251,ordered dithering,有序抖色法,,2022-09-08
20843252,Ordered GaInP,序列GaInP；有序磷化銦鎵,,2022-09-08
20843253,ordered mark,有序標記,,2022-09-08
20843254,ordered pair,序對,,2022-09-08
20843255,ordered set,有序集合,,2022-09-08
20843256,ordered structure,有序結構,,2022-09-08
20843257,ordered tree,有序樹,,2022-09-08
20843258,ordering,定序；排序,,2022-09-08
20843259,Ordering Facility Address,醫囑開立設備地址,,2022-09-08
20843260,Ordering Facility Name,醫囑開立設備名稱,,2022-09-08
20843261,Ordering Facility Phone Number,醫囑開立設備之電話,,2022-09-08
20843262,Ordering Provider,醫囑開立提供者,,2022-09-08
20843263,Ordering Provider Address,醫囑開立提供者地址,,2022-09-08
20843264,Ordering Provider's DEA Number,醫囑開立提供者DEA號碼,,2022-09-08
20843265,ordering system,訂購系統,,2022-09-08
20843266,ordering temperature,序化溫度,,2022-09-08
20843267,orders of magnitude,數量級,,2022-09-08
20843268,ordinal date,序數日期,,2022-09-08
20843269,ordinal day,序數日,,2022-09-08
20843270,ordinal number,序數,,2022-09-08
20843271,ordinal quantity,序量,,2022-09-08
20843272,ordinal quantity value scale,序量值標度,,2022-09-08
20843273,ordinal scale,序數尺度；順序尺度,,2022-09-08
20843274,ordinal type,序數型式,,2022-09-08
20843275,ordinary cable,普通電纜,,2022-09-08
20843276,ordinary character,一般字元,,2022-09-08
20843277,ordinary clock,普通時鐘,,2022-09-08
20843278,ordinary differential equation,常微分方程,,2022-09-08
20843279,ordinary driver license,普通駕駛執照；普通駕照,,2022-09-08
20843280,ordinary equipment,一般設備,,2022-09-08
20843281,ordinary light,平常光,,2022-09-08
20843282,ordinary pen,普通筆,,2022-09-08
20843283,ordinary sensing amplification blocks,普通感測放大區塊,,2022-09-08
20843284,ordinary solder,常銲,,2022-09-08
20843285,ordinary telephone,普通電話,,2022-09-08
20843286,ordinary telephone wire,普通電話線,,2022-09-08
20843287,ordinary wave,正常波,,2022-09-08
20843288,ordinary wave component,正常波分量；常態波成分,,2022-09-08
20843289,ordinary wave component level,正常波分量位準；常態波成分位準,,2022-09-08
20843290,ore,礦砂,,2022-09-08
20843291,ore zone,礦區,,2022-09-08
20843292,ORFWCMAC,輸出遞迴模糊小波小腦模型控制類神經網路,,2022-09-08
20843293,Organ Donor Code,器官捐贈者代碼,,2022-09-08
20843294,organ injury,器官損傷,,2022-09-08
20843295,organic acid,有機酸,,2022-09-08
20843296,organic acid aqueous solution,有機酸水溶液,,2022-09-08
20843297,organic acid function,有機酸官能,,2022-09-08
20843298,organic acid functional group,有機酸功能群,,2022-09-08
20843299,organic acid salt,有機酸鹽,,2022-09-08
20843300,organic active,有機活性,,2022-09-08
20843301,organic active ingredients,有機有效成分,,2022-09-08
20843302,organic active layer,有機主動層,,2022-09-08
20843303,organic additive,有機添加劑,,2022-09-08
20843304,Organic Agents{=OA},有機試劑,,2022-09-08
20843305,organic agriculture,有機農業,,2022-09-08
20843306,organic amine,有機胺類,,2022-09-08
20843307,organic amine series,有機胺系,,2022-09-08
20843308,organic anion,有機陰離子,,2022-09-08
20843309,organic antibacterial,有機抗菌劑,,2022-09-08
20843310,organic antireflective coating,有機抗反射塗層,,2022-09-08
20843311,organic anti-reflective film,有機抗反射薄膜,,2022-09-08
20843312,organic base,有機鹼,,2022-09-08
20843313,organic boron compound,有機硼化合物,,2022-09-08
20843314,organic cation,有機陽離子,,2022-09-08
20843315,organic chelate liquid laser,有機螯合物液體雷射,,2022-09-08
20843316,organic chemistry,有機化學,,2022-09-08
20843317,organic chloride,有機氯,,2022-09-08
20843318,organic clay,有機黏土,,2022-09-08
20843319,organic coating material,有機被覆材料,,2022-09-08
20843320,organic compound,有機化合物,,2022-09-08
20843321,organic compound material,有機化合物材料,,2022-09-08
20843322,organic compound thin film layer,有機化合物薄膜層,,2022-09-08
20843323,Organic compounds,有機化合物,,2022-09-08
20843324,organic conductive layer,有機導電層,,2022-09-08
20843325,organic contaminant,有機污染物,,2022-09-08
20843326,organic contamination,有機污染物,,2022-09-08
20843327,organic content,有機物,,2022-09-08
20843328,organic counter,有機計數器,,2022-09-08
20843329,organic crosslinked,有機交聯,,2022-09-08
20843330,organic cultivating medium,有機栽培介質,,2022-09-08
20843331,organic deposit,有機沈積,,2022-09-08
20843332,organic device,有機元件,,2022-09-08
20843333,organic dielectric material layer,有機介電材料層,,2022-09-08
20843334,organic diode device,有機二極體裝置,,2022-09-08
20843335,organic dye,有機染料,,2022-09-08
20843336,organic dye molecule,有機染料分子,,2022-09-08
20843337,Organic dyes,有機染料,,2022-09-08
20843338,Organic EL,有機發光,,2022-09-08
20843339,Organic EL device,有機發光元件,,2022-09-08
20843340,organic electrochemical,有機電化學,,2022-09-08
20843341,organic electroluminescence,有機電激發光,,2022-09-08
20843342,organic electroluminescence device{=OLED},有機電激發光元件,,2022-09-08
20843343,organic electroluminescent array substrate,有機電激發光陣列基板,,2022-09-08
20843344,Organic electroluminescent device{=OELD},有機發光元件,,2022-09-08
20843345,organic electroluminescent display,有機電激發光顯示器,,2022-09-08
20843346,organic electro-luminescent display,有機電致發光顯示,,2022-09-08
20843347,organic electroluminescent display apparatus,有機電致發光顯示裝備,,2022-09-08
20843348,organic electroluminescent display device,有機電發光顯示器,,2022-09-08
20843349,organic electroluminescent display panel,有機電致發光顯示面板,,2022-09-08
20843350,organic electroluminescent element,有機電場發光元件,,2022-09-08
20843351,organic electroluminescent flat,有機電激發光平面,,2022-09-08
20843352,organic electroluminescent flat display,有機電激發光平面顯示器,,2022-09-08
20843353,organic electroluminescent medium,有機電致光媒體,,2022-09-08
20843354,organic electroluminescent residue,有機電致發光殘留物,,2022-09-08
20843355,Organic electronics,有機電子學,,2022-09-08
20843356,organic emitting layer,有機發光層,,2022-09-08
20843357,organic evaporation,有機蒸鍍,,2022-09-08
20843358,organic Fabry-Perot interference,有機法布立－培若干涉,,2022-09-08
20843359,organic field effect transistor{=OFET},有機場效電晶體,,2022-09-08
20843360,organic filler,有機填料,,2022-09-08
20843361,organic film,有機薄膜,,2022-09-08
20843362,Organic fluid,有機流體,,2022-09-08
20843363,organic garbage regeneration treatment,有機垃圾再生處理,,2022-09-08
20843364,organic gas,有機氣體,,2022-09-08
20843365,organic germanium,有機鍺,,2022-09-08
20843366,organic halogen,有機鹵化物,,2022-09-08
20843367,organic high polymer,有機高聚合物,,2022-09-08
20843368,organic illumination,有機發光,,2022-09-08
20843369,organic insulating film,有機絕緣膜,,2022-09-08
20843370,organic laser,有機雷射,,2022-09-08
20843371,Organic lasers,有機雷射,,2022-09-08
20843372,organic LED,有機發光二極體,,2022-09-08
20843373,organic light,有機發光,,2022-09-08
20843374,organic light display,有機發光顯示器,,2022-09-08
20843375,organic light emission device,有機光發射裝置,,2022-09-08
20843376,organic light emission element array,有機發光元件陣列,,2022-09-08
20843377,organic light emitting,有機發光,,2022-09-08
20843378,organic light emitting device,有機發光元件,,2022-09-08
20843379,Organic light emitting diode displays,有機發光二極體顯示器,,2022-09-08
20843380,organic light emitting diode{=OLED},有機發光二極體,,2022-09-08
20843381,organic light emitting diodes,有機發光二極體,,2022-09-08
20843382,organic light emitting display device,有機發光顯示裝置,,2022-09-08
20843383,organic light emitting display structure,有機發光顯示器結構,,2022-09-08
20843384,organic light emitting display{=OLED},有機發光顯示器,,2022-09-08
20843385,organic light emitting pixel,有機發光像素,,2022-09-08
20843386,organic light emitting surface element,有機發光表面元件,,2022-09-08
20843387,organic light-emitting component,有機發光組件,,2022-09-08
20843388,organic light-emitting diode array,有機發光二極體陣列,,2022-09-08
20843389,organic light-emitting display,有機發光顯示器,,2022-09-08
20843390,organic liquid,有機液體,,2022-09-08
20843391,organic luminescence device,有機發光裝置,,2022-09-08
20843392,organic luminous material,有機發光材料,,2022-09-08
20843393,organic mask pattern,有機光罩圖案,,2022-09-08
20843394,organic material,有機材料,,2022-09-08
20843395,organic material deposition apparatus,有機材料沉積裝備,,2022-09-08
20843396,organic material pattern layer,有機材料圖案層,,2022-09-08
20843397,organic material transfer,有機材料轉移,,2022-09-08
20843398,organic material vapor,有機材料蒸汽,,2022-09-08
20843399,organic materials,有機材料,,2022-09-08
20843400,Organic materials/devices,有機材料/元件,,2022-09-08
20843401,organic matrix,有機基質,,2022-09-08
20843402,organic matters,有機物質,,2022-09-08
20843403,organic metal,有機金屬,,2022-09-08
20843404,organic metal chemical,有機金屬化學,,2022-09-08
20843405,organic metal chemical vapor deposition,有機金屬化學氣相沉積,,2022-09-08
20843406,organic metal complex,有機金屬複合體,,2022-09-08
20843407,organic metal disorders,器官性精神失調,,2022-09-08
20843408,organic metal molecular,有機金屬分子,,2022-09-08
20843409,organic metal vapor phase growing,有機金屬氣相成長,,2022-09-08
20843410,organic molecular beam deposition{=OMBD},有機分子束沉積,,2022-09-08
20843411,organic molecule,有機分子,,2022-09-08
20843412,organic multilayer thin films,有機多層薄膜,,2022-09-08
20843413,organic nano particle,有機奈米粒子,,2022-09-08
20843414,organic nanoparticle,有機奈米粒子,,2022-09-08
20843415,organic nitrogen,有機氮,,2022-09-08
20843416,Organic nonlinear optical materials,有機非線性光材料；有機非線性光學材料,,2022-09-08
20843417,organic peroxide,有機過氧化物,,2022-09-08
20843418,organic peroxide curing,有機過氧化物硬化,,2022-09-08
20843419,organic phenol compound,有機酚化合物,,2022-09-08
20843420,organic photoconductive film,有機光導薄膜,,2022-09-08
20843421,organic photodetector,有機光偵測器,,2022-09-08
20843422,organic photoresist,有機光阻,,2022-09-08
20843423,organic photoresponsive device,有機光響應元件,,2022-09-08
20843424,organic photosensitive,有機光敏,,2022-09-08
20843425,organic photovoltaic device,有機光伏元件,,2022-09-08
20843426,organic polar,有機極性,,2022-09-08
20843427,organic pollutant,有機污染物,,2022-09-08
20843428,organic polymer,有機聚合體,,2022-09-08
20843429,organic polymer fiber,有機聚合物纖維,,2022-09-08
20843430,organic polymer material,有機聚合物材料,,2022-09-08
20843431,Organic polymer materials,有機高分子材料,,2022-09-08
20843432,organic polymeric backbone,有機聚合骨架,,2022-09-08
20843433,organic porous dielectric material,有機多孔介電材料,,2022-09-08
20843434,organic positive,有機正,,2022-09-08
20843435,organic protection film,有機保護膜,,2022-09-08
20843436,organic reaction,有機反應,,2022-09-08
20843437,organic reagent,有機試劑,,2022-09-08
20843438,organic resin matrix,有機樹脂矩陣,,2022-09-08
20843439,organic salt,有機鹽,,2022-09-08
20843440,Organic semiconductor,有機半導體,,2022-09-08
20843441,organic semiconductor device,有機半導體元件,,2022-09-08
20843442,organic semiconductor material layer,有機半導體材料層,,2022-09-08
20843443,organic semiconductor matrix,有機半導體基質,,2022-09-08
20843444,organic semiconductor particle,有機半導體粒,,2022-09-08
20843445,organic semiconductor powder,有機半導體粉,,2022-09-08
20843446,organic semiconductor structure,有機半導體結構,,2022-09-08
20843447,organic semiconductors,有機半導體,,2022-09-08
20843448,organic silicon compound,有機矽化合物,,2022-09-08
20843449,organic small molecule,有機小分子,,2022-09-08
20843450,organic solar cell,有機太陽能電池,,2022-09-08
20843451,organic solution,有機溶液,,2022-09-08
20843452,organic solution vapor,有機溶液蒸汽,,2022-09-08
20843453,organic solvent,有機溶劑,,2022-09-08
20843454,organic solvent bath,有機溶劑浴,,2022-09-08
20843455,organic solvent residue,有機溶劑殘餘,,2022-09-08
20843456,organic solvent vapor,有機溶劑蒸氣,,2022-09-08
20843457,organic substances,有機物質,,2022-09-08
20843458,organic substrate,有機物,,2022-09-08
20843459,organic sulfonic,有機磺,,2022-09-08
20843460,organic sulfur,有機硫,,2022-09-08
20843461,Organic sulfur compound,有機硫化合物,,2022-09-08
20843462,organic synthesis,有機合成,,2022-09-08
20843463,organic thin film,有機薄膜,,2022-09-08
20843464,organic thin film layer,有機薄膜層,,2022-09-08
20843465,organic thin film transistor array substrate,有機電晶體陣列基板,,2022-09-08
20843466,organic thin film transistor{=OTFT},有機薄膜電晶體,,2022-09-08
20843467,organic thin film transistors,有機薄膜電晶體,,2022-09-08
20843468,organic tin,有機錫,,2022-09-08
20843469,organic titanium,有機鈦,,2022-09-08
20843470,organic titanium compound,有機鈦化合物,,2022-09-08
20843471,organic transistor,有機電晶體,,2022-09-08
20843472,organic upconversion,有機上轉換,,2022-09-08
20843473,organic vapor,有機蒸氣,,2022-09-08
20843474,organic vapor sensing,有機蒸氣感測,,2022-09-08
20843475,organic vehicle,有機載具,,2022-09-08
20843476,organic waste,有機廢棄物,,2022-09-08
20843477,organic/inorganic stacking,有機/無機堆疊,,2022-09-08
20843478,organic-inorganic hybrid,有機無機混成物,,2022-09-08
20843479,organic-inorganic hybrid film,有機無機混成膜,,2022-09-08
20843480,organic-inorganic hybrid material,有機無機混成材料,,2022-09-08
20843481,organic-inorganic perovskite,有機－無機鈣鈦礦,,2022-09-08
20843482,Organisation for Economic Co-operation and Development{=OECD},經濟合作暨發展組織,,2022-09-08
20843483,organism leak,生物體洩漏,,2022-09-08
20843484,organization,組織,,2022-09-08
20843485,organization function,組織功能,,2022-09-08
20843486,organization information,組織資訊,,2022-09-08
20843487,Organization Name – LOC,組織名稱–LOC,,2022-09-08
20843488,Organization Name – NK1,機構名稱–NK1,,2022-09-08
20843489,Organization Unit Code,組織單位代碼,,2022-09-08
20843490,Organization Unit Type – ROL,組織單位型式–ROL,,2022-09-08
20843491,Organization Unit Type Code – ORG,組織單位型式代碼–ORG,,2022-09-08
20843492,organizational and technical interfaces,組織與技術介面,,2022-09-08
20843493,Organizational Location Relationship Value,組織位置關係,,2022-09-08
20843494,organizational network,組織網路,,2022-09-08
20843495,organizer,記事本,,2022-09-08
20843496,organizing main structure data,組織主結構資料,,2022-09-08
20843497,organoaluminum compound,有機鋁化合物,,2022-09-08
20843498,organohydridosiloxane resins,有機氫化矽氧烷樹脂,,2022-09-08
20843499,organometallic coat,有機金屬塗料,,2022-09-08
20843500,organometallic colorant,有機金屬著色劑,,2022-09-08
20843501,organometallic complex,有機金屬錯合物,,2022-09-08
20843502,organometallic complex compound,有機金屬複合物,,2022-09-08
20843503,Organometallic compounds,有機金屬化合物,,2022-09-08
20843504,organometallic conversion,有機金屬轉化,,2022-09-08
20843505,organometallic vapor,有機金屬蒸氣,,2022-09-08
20843506,Organometallic vapor phase epitaxy,有機金屬汽相磊晶,,2022-09-08
20843507,organometallic vapor-phase,有機金屬氣相,,2022-09-08
20843508,organophosphate compound,有機磷,,2022-09-08
20843509,organophosphorus,有機磷,,2022-09-08
20843510,organopolysiloxane elastomer,有機聚矽氧烷彈性體,,2022-09-08
20843511,organopolysiloxane hybrid,有機聚矽氧烷混成,,2022-09-08
20843512,Organosilicate glass{=OSG},碳化矽玻璃,,2022-09-08
20843513,organosilicon,有機矽,,2022-09-08
20843514,organotin compound,有機錫化合物,,2022-09-08
20843515,organotin stabilized poly,有機錫穩定高分子,,2022-09-08
20843516,organotitanium compound,有機鈦化合物,,2022-09-08
20843517,orientation,定向,,2022-09-08
20843518,orientation adjusting,取向調節,,2022-09-08
20843519,orientation angle,方位角,,2022-09-08
20843520,orientation control,定向控制,,2022-09-08
20843521,orientation control function,方向控制功能,,2022-09-08
20843522,orientation dependence,方向相依,,2022-09-08
20843523,orientation dependent etching,方向相依蝕刻,,2022-09-08
20843524,Orientation dependent transport,方向相依傳送,,2022-09-08
20843525,Orientation detection chip,方向偵測晶片,,2022-09-08
20843526,orientation detector,定向偵測,,2022-09-08
20843527,orientation disturb,定位干擾,,2022-09-08
20843528,orientation estimation,方向估計,,2022-09-08
20843529,orientation index,定向指數,,2022-09-08
20843530,orientation indicator,方位指示器,,2022-09-08
20843531,orientation parameter,方位參數,,2022-09-08
20843532,orientation pole,定位柱,,2022-09-08
20843533,orientation range,定向範圍,,2022-09-08
20843534,orientation sensitivity,定向敏感度,,2022-09-08
20843535,orientation sensor,方位感測器,,2022-09-08
20843536,orientation space,定向空間,,2022-09-08
20843537,orientation treatment,配向處理,,2022-09-08
20843538,oriented core,定向岩心,,2022-09-08
20843539,oriented polycrystalline,定向多晶,,2022-09-08
20843540,oriented polyester film,定向聚酯膜,,2022-09-08
20843541,oriented polystyrene film,定向聚苯乙烯薄膜,,2022-09-08
20843542,oriented sheet,定向薄片,,2022-09-08
20843543,oriented solar cell array,定向太陽電池陣列,,2022-09-08
20843544,orienting,定向,,2022-09-08
20843545,orifice,流孔；孔口,,2022-09-08
20843546,orifice flow,孔口流,,2022-09-08
20843547,orifice meter,孔口量錶,,2022-09-08
20843548,orifice plate,孔口板,,2022-09-08
20843549,orifice ring,孔口環,,2022-09-08
20843550,origin,來源；原點,,2022-09-08
20843551,origin natural,原始自然,,2022-09-08
20843552,original,原版,,2022-09-08
20843553,original block,原始塊,,2022-09-08
20843554,original code,原始碼,,2022-09-08
20843555,original communication system,原始通訊系統,,2022-09-08
20843556,original cost,原始成本,,2022-09-08
20843557,original data byte,原始資料位元組,,2022-09-08
20843558,original data file,原始資料檔案,,2022-09-08
20843559,original data packet,原始的資料封包,,2022-09-08
20843560,original data signal,原始資料訊號,,2022-09-08
20843561,original data stream,原始資料流,,2022-09-08
20843562,original database,原始資料庫,,2022-09-08
