ID,英文名稱,中文名稱,圖片,更新日期
20834586,millimetre wave bipolar transistors,毫米波雙載子電晶體,,2022-09-08
20834587,millimetre wave generation,毫米波產生；毫米波生成,,2022-09-08
20834588,millimetre wave mixers,毫米波混波器,,2022-09-08
20834589,millimetre wave oscillators,毫米波振盪器,,2022-09-08
20834590,milling,銑削,,2022-09-08
20834591,Milling chattering,銑削顫振,,2022-09-08
20834592,milling cutter,銑刀,,2022-09-08
20834593,milling machine,銑床,,2022-09-08
20834594,milling slot,銑削槽,,2022-09-08
20834595,millions of British thermal units{=MBTU},百萬英國熱量單位,,2022-09-08
20834596,millions of cubic metres{=Mm3},百萬立方米,,2022-09-08
20834597,millions of instructions per second,每秒百萬指令,,2022-09-08
20834598,milliPascal.second,毫帕秒,,2022-09-08
20834599,milliseconds,毫秒,,2022-09-08
20834600,Mills cross antenna,米爾斯交叉天線,,2022-09-08
20834601,milometer,里程表,,2022-09-08
20834602,MIM capacitors,金屬－絕緣體－金屬電容器,,2022-09-08
20834603,MIM devices,MIM 元件,,2022-09-08
20834604,MIM diode,金屬－絕緣層－金屬二極體,,2022-09-08
20834605,MIM structures,MIM 結構,,2022-09-08
20834606,MIMIC,MIM 積體電路,,2022-09-08
20834607,mimic diagram,模擬圖,,2022-09-08
20834608,MIMO,多輸入多輸出,,2022-09-08
20834609,MIMO antenna,多輸入多輸出天線,,2022-09-08
20834610,MIMO antennas,多輸入多輸出天線,,2022-09-08
20834611,MIMO channel capacity,多輸入多輸出通道容量,,2022-09-08
20834612,MIMO communication,多輸入多輸出通訊,,2022-09-08
20834613,MIMO equalizer design,多輸入多輸出等化器設計,,2022-09-08
20834614,MIMO fading channels,多輸入多輸出衰弱通道,,2022-09-08
20834615,MIMO OFDM,多輸入多輸出正交分頻多工,,2022-09-08
20834616,MIMO OFDM system,多輸入多輸出正交分頻多工系統,,2022-09-08
20834617,MIMO OFDMA,多輸入多輸出正交分頻多重存取,,2022-09-08
20834618,MIMO system,多輸入多輸出系統,,2022-09-08
20834619,min sum algorithm,最小總和演算法,,2022-09-08
20834620,mind symbol,心智符號,,2022-09-08
20834621,mine detection,地雷檢測,,2022-09-08
20834622,mineral absorption,礦物質吸收,,2022-09-08
20834623,mineral addition,礦物質添加,,2022-09-08
20834624,mineral binder,礦物質黏合劑,,2022-09-08
20834625,mineral element,礦物元素,,2022-09-08
20834626,mineral fiber fireproof partition planking,礦纖質防火隔間板材,,2022-09-08
20834627,mineral matter,無機物質,,2022-09-08
20834628,mineral oil,礦物油,,2022-09-08
20834629,mineral oil fractions,礦物油餾份,,2022-09-08
20834630,mineral oils,礦物油,,2022-09-08
20834631,mineral water,礦泉水,,2022-09-08
20834632,mini ceramic crucible,微型陶瓷坩堝,,2022-09-08
20834633,miniature,微型,,2022-09-08
20834634,miniature blue laser,小型藍光雷射,,2022-09-08
20834635,miniature coplanar waveguide feed-in,小型共面波導饋入,,2022-09-08
20834636,miniature device,微型元件,,2022-09-08
20834637,miniature imaging apparatus,微型攝像裝置,,2022-09-08
20834638,miniature loudspeaker,微型喇叭,,2022-09-08
20834639,miniature milling tool structure,微型銑削工具結構,,2022-09-08
20834640,miniature optical disk,小型光碟,,2022-09-08
20834641,miniature portable,小型攜帶式,,2022-09-08
20834642,miniature power generator,小型發電機,,2022-09-08
20834643,miniature wideband antenna,小型寬頻天線,,2022-09-08
20834644,miniature wind power,微型風力發電,,2022-09-08
20834645,miniaturization,小型化,,2022-09-08
20834646,miniaturized,小型化,,2022-09-08
20834647,miniaturized antenna,微型化天線,,2022-09-08
20834648,miniaturized antennas,微型化天線,,2022-09-08
20834649,miniaturized photonic devices,小型化光子元件,,2022-09-08
20834650,miniaturized power inductor,小型化功率電感器,,2022-09-08
20834651,miniaturized transistor,小型化電晶體,,2022-09-08
20834652,miniaturized transmission line,微型化傳輸線,,2022-09-08
20834653,miniband,小能帶；小頻帶,,2022-09-08
20834654,minicomputer,迷你電腦,,2022-09-08
20834655,minicomputer applications,迷你電腦應用,,2022-09-08
20834656,minicomputers,迷你電腦,,2022-09-08
20834657,Miniemulsion,微乳液,,2022-09-08
20834658,minimal cost,最小成本,,2022-09-08
20834659,minimal delay,最小延遲,,2022-09-08
20834660,minimal time control,最短時間控制,,2022-09-08
20834661,minimal value,最小值,,2022-09-08
20834662,minimally invasive,最小侵入式,,2022-09-08
20834663,Minimally invasive surgery robotic arm,微創手術機械手臂,,2022-09-08
20834664,minimization,最小化,,2022-09-08
20834665,minimization methods,最小化方法,,2022-09-08
20834666,minimize,最小化,,2022-09-08
20834667,minimize feeder,最小化饋送器,,2022-09-08
20834668,minimize interference combining,最小化干擾結合,,2022-09-08
20834669,minimize motion,最小化移動,,2022-09-08
20834670,minimized flickering,最小化閃爍,,2022-09-08
20834671,minimum,最小,,2022-09-08
20834672,minimum absolute value,最小絕對值,,2022-09-08
20834673,minimum angle of view,最小視角,,2022-09-08
20834674,minimum attenuation,最小衰減量,,2022-09-08
20834675,minimum audio output,殘留音輸出,,2022-09-08
20834676,minimum average brightness,最小平均亮度,,2022-09-08
20834677,minimum bend radius,最小彎曲半徑,,2022-09-08
20834678,minimum BER,最小位元錯誤率,,2022-09-08
20834679,minimum channel length,最小通道長度,,2022-09-08
20834680,minimum charge,最小充電,,2022-09-08
20834681,minimum circumferential level,最小周長準位,,2022-09-08
20834682,minimum classification error,最小分類誤差,,2022-09-08
20834683,minimum clearance,最小間隙,,2022-09-08
20834684,Minimum Collection Volume,最小收集量,,2022-09-08
20834685,minimum color information,最小色彩資訊,,2022-09-08
20834686,minimum component,最少構件,,2022-09-08
20834687,minimum copper loss,最低銅損,,2022-09-08
20834688,minimum cost,最少成本,,2022-09-08
20834689,Minimum cost placement,最小建置成本,,2022-09-08
20834690,minimum degree,最低程度,,2022-09-08
20834691,minimum delay,最小延遲,,2022-09-08
20834692,minimum delay buffer device,最小延遲緩衝裝置,,2022-09-08
20834693,minimum description length,最小描述長度,,2022-09-08
20834694,minimum detectable mass permeated,最小可檢測物質滲透量,,2022-09-08
20834695,minimum detectable permeation rate,最小可檢測滲透率,,2022-09-08
20834696,minimum detectable signal to noise ratio,小可檢測信雜比,,2022-09-08
20834697,minimum detectable temperature difference,最小可檢測溫差,,2022-09-08
20834698,minimum detectable value of the net state variable,淨狀態變數之最小可檢測值,,2022-09-08
20834699,minimum diaphragm,最小隔膜；最小光圈,,2022-09-08
20834700,minimum distance,最小距離,,2022-09-08
20834701,minimum distance between two ellipses,兩個橢圓間最短距離,,2022-09-08
20834702,minimum distance between two polygons,兩個多邊形間最短距離,,2022-09-08
20834703,minimum distortion,最小失真,,2022-09-08
20834704,minimum electromagnetic interference,最小電磁干擾,,2022-09-08
20834705,minimum electrostatic capacitance,最小靜電容,,2022-09-08
20834706,minimum energy,最小能量,,2022-09-08
20834707,minimum energy control,最小能量控制,,2022-09-08
20834708,minimum entropy decoding,最小熵解碼,,2022-09-08
20834709,minimum entropy estimation,最小熵估計,,2022-09-08
20834710,minimum exposure,最低曝光,,2022-09-08
20834711,minimum feature,最小特徵,,2022-09-08
20834712,minimum freight,起碼運費,,2022-09-08
20834713,minimum function,最小函數,,2022-09-08
20834714,minimum gap,最小間隙,,2022-09-08
20834715,minimum hamming distance,最小漢明距離,,2022-09-08
20834716,minimum immunity requirements,最小抗擾力要求,,2022-09-08
20834717,minimum inertia,最小慣性,,2022-09-08
20834718,minimum inverse,最小逆,,2022-09-08
20834719,minimum light intensity,最小光強度,,2022-09-08
20834720,minimum line width,最小線寬,,2022-09-08
20834721,minimum logic implementation circuit,最小邏輯實現電路,,2022-09-08
20834722,minimum mean outside diameter,最小平均外徑,,2022-09-08
20834723,minimum mean square error,最小均方誤差,,2022-09-08
20834724,Minimum Meaningful Increments,最小有意義之增加,,2022-09-08
20834725,minimum memory cell,最小記憶胞；最小記憶單元,,2022-09-08
20834726,minimum noise figure,最小雜訊度,,2022-09-08
20834727,minimum noise margin,最小雜訊邊限,,2022-09-08
20834728,minimum noise measure,最小雜訊量測,,2022-09-08
20834729,minimum oil pressure switch,機油壓力過低開關,,2022-09-08
20834730,minimum particle size,最小顆粒尺寸,,2022-09-08
20834731,minimum path,最短路徑,,2022-09-08
20834732,minimum peak,最小峰,,2022-09-08
20834733,minimum performance guarantee,最低效能保證,,2022-09-08
20834734,minimum phase,最小相位,,2022-09-08
20834735,minimum phase characteristic,最小相位特性,,2022-09-08
20834736,minimum phase network,最小相位網路,,2022-09-08
20834737,minimum phase system,最小相位系統,,2022-09-08
20834738,minimum pole,最小極點,,2022-09-08
20834739,minimum power consumption,最低功率消耗,,2022-09-08
20834740,minimum power source,最低電源,,2022-09-08
20834741,Minimum Price,最低價格,,2022-09-08
20834742,minimum pulse width,最小脈波寬,,2022-09-08
20834743,Minimum Quantity,最小量,,2022-09-08
20834744,minimum radiant,最低輻射,,2022-09-08
20834745,minimum radiant power,最低輻射功率,,2022-09-08
20834746,minimum reflectance,最小反射,,2022-09-08
20834747,minimum required strength{=MRS},最小要求強度,,2022-09-08
20834748,minimum residence time,最小滯留時間,,2022-09-08
20834749,minimum shield,最小屏障,,2022-09-08
20834750,minimum shift keying{=MSK},最小頻移鍵控；最小相移鍵控,,2022-09-08
20834751,minimum spacing,最小間距,,2022-09-08
20834752,Minimum Spanning Tree,最小生成樹,,2022-09-08
20834753,minimum specification,最低規格,,2022-09-08
20834754,minimum storage temperature,最小儲存溫度,,2022-09-08
20834755,minimum support,最小支持,,2022-09-08
20834756,minimum temperature of a capacitor,電容器的最小溫度,,2022-09-08
20834757,minimum thickness,最小厚度,,2022-09-08
20834758,minimum thickness ratio,最小厚度比,,2022-09-08
20834759,minimum threshold temperature,最低門檻溫度,,2022-09-08
20834760,minimum threshold voltage,最小臨限電壓,,2022-09-08
20834761,minimum time problem,最小時間問題,,2022-09-08
20834762,minimum trellis,最小格子,,2022-09-08
20834763,minimum value,最小值,,2022-09-08
20834764,minimum variance estimate,最小方差估計,,2022-09-08
20834765,minimum vertex,最小頂點,,2022-09-08
20834766,minimum voltage,最低電壓,,2022-09-08
20834767,minimum voltage level,最低電壓位準,,2022-09-08
20834768,minimum volume hum,殘留交流聲,,2022-09-08
20834769,minimum volume output,殘留輸出,,2022-09-08
20834770,minimum wall thickness at any point,任一點最小壁厚,,2022-09-08
20834771,minimum water content,最低含水量,,2022-09-08
20834772,Minimum-variance apodization,最小變異權重,,2022-09-08
20834773,mining,採礦；礦業,,2022-09-08
20834774,mining sequential pattern,探勘序列型樣,,2022-09-08
20834775,mininum,最小值,,2022-09-08
20834776,mini-projector,微型投影機,,2022-09-08
20834777,Ministry of Education,教育部,,2022-09-08
20834778,Ministry Of Transportation and Communications,交通部,,2022-09-08
20834779,minivan,廂式休旅車,,2022-09-08
20834780,Minmum Variance Distortionless Response,最小變異無失真響應,,2022-09-08
20834781,minor actor,配角,,2022-09-08
20834782,minor actress,女配角,,2022-09-08
20834783,minor axis,短軸,,2022-09-08
20834784,Minor diameter,短直徑,,2022-09-08
20834785,minor lobe,副[波]瓣,,2022-09-08
20834786,minor outage,輕微故障,,2022-09-08
20834787,minority carrier,少數載子,,2022-09-08
20834788,minority carrier diffusion length,少數載子擴散長度,,2022-09-08
20834789,minority carrier inversion layer,少數載子反轉層,,2022-09-08
20834790,minority carrier lifetime,少數載子生命週期,,2022-09-08
20834791,minority carrier mobility,少數載子移動率,,2022-09-08
20834792,minority carriers,少數載子,,2022-09-08
20834793,mint leaf,薄荷葉,,2022-09-08
20834794,minterm,全及項,,2022-09-08
20834795,minus camber,負外傾角,,2022-09-08
20834796,minus value,負值,,2022-09-08
20834797,minute,分鐘,,2022-09-08
20834798,minute gas flow,微量氣體流量,,2022-09-08
20834799,minute pattern,微小圖案,,2022-09-08
20834800,minute-movement power generating device,微動電磁發電裝置,,2022-09-08
20834801,minutes,分,,2022-09-08
20834802,MIOS devices,MIOS 元件,,2022-09-08
20834803,MIPS,每秒百萬指令,,2022-09-08
20834804,MIR photodetector,MIR 光檢器,,2022-09-08
20834805,mircobolometer,微輻射熱計,,2022-09-08
20834806,mircoconverter,微型轉換器,,2022-09-08
20834807,mircrostrip reflect array antenna,微帶反射陣列天線,,2022-09-08
20834808,mirror,鏡像,,2022-09-08
20834809,mirror array lens,鏡陣列透鏡,,2022-09-08
20834810,mirror component,鏡元,,2022-09-08
20834811,mirror cut size,切割尺寸鏡材,,2022-09-08
20834812,mirror device,鏡元件,,2022-09-08
20834813,mirror hold,反射鏡架,,2022-09-08
20834814,mirror holder,鏡座,,2022-09-08
20834815,mirror image,鏡像,,2022-09-08
20834816,mirror image float,鏡像浮動,,2022-09-08
20834817,mirror image floating gate,鏡像浮動閘極,,2022-09-08
20834818,mirror image symmetry,鏡像對稱,,2022-09-08
20834819,mirror instability,磁束鏡不穩定性,,2022-09-08
20834820,mirror lateral,鏡側向,,2022-09-08
20834821,mirror lens,反射鏡頭,,2022-09-08
20834822,mirror loss,鏡射損耗,,2022-09-08
20834823,mirror pairs lattice,對鏡面晶格,,2022-09-08
20834824,mirror phase relationship,鏡相關係,,2022-09-08
20834825,mirror pixel circuit,鏡像素電路,,2022-09-08
20834826,mirror polishing,鏡面拋光,,2022-09-08
20834827,mirror reflection,鏡面反射,,2022-09-08
20834828,mirror sequential,鏡順序,,2022-09-08
20834829,mirror stamper,鏡面壓模,,2022-09-08
20834830,mirror stock size,庫存尺寸鏡材,,2022-09-08
20834831,mirror structure,鏡面結構,,2022-09-08
20834832,mirror surface,鏡面,,2022-09-08
20834833,mirror symmetry,鏡像對稱,,2022-09-08
20834834,Mirror therapy,鏡像治療,,2022-09-08
20834835,mirroring,鏡像,,2022-09-08
20834836,mirrors,鏡,,2022-09-08
