ID,英文名稱,中文名稱,圖片,更新日期
21368882,Channel 5,第五電視台 {英國},,
21368883,character design,角色設計,,
21368884,character positioning,角色配置,,
21368885,charcoal,炭條,,
21368886,chatbot,聊天機器人；對話機器人,,
21368887,chemical printing,化學印刷法,,
21368888,Chengdu Biennale,成都雙年展{中國},,
21368889,Chicago School of Architecture,芝加哥建築學派{美國},,
21368890,Chicano Art,奇卡諾藝術,,
21368891,Chicano Art Movement,奇卡諾藝術運動,,
21368892,child curating,兒童策展,,
21368893,child-centeredness,兒童中心,,
21368894,child‐centredness,兒童中心,,
21368895,child-friendliness,兒童友善,,
21368896,childhood studies,兒童研究,,
21368897,Children’s Museology,兒童博物館學,,
21368898,children's print,兒童版畫,,
21368899,chip carving,切屑雕刻；嵌飾浮雕,,
21368900,chivalrous gambler film,俠義賭徒電影,,
21368901,chora,母性空間;陰性空間,,
21368902,Chris Burden,克里斯・伯登{美國},,
21368903,Christine Marmé Thompson,克莉絲汀・湯瑪森{美國},,
21368904,chroma key,色度鍵；顏色鍵,,
21368905,Chronicle of a Summer,夏日紀事,,
21368906,Cimabue,契馬布耶{義大利},,
21368907,cine-corporation,電影公司,,
21368908,cipher,同節奏即興饒舌,,
21368909,Claude-Michel Schonberg,克勞德米歇爾・匈伯格{法國},,
21368910,claymation,黏土動畫,,
21368911,cleanup,清稿{動畫},,
21368912,cloisonnism,分隔主義；掐絲珐瑯彩主義,,
21368913,clone,複製；克隆,,
21368914,close up (CU),特寫；特寫鏡頭,,
21368915,cloud labor,雲端勞力；雲端勞動力,,
21368916,cloud storage,雲端儲存,,
21368917,code art,程式藝術,,
21368918,Coeus,科俄斯{希臘神話},,
21368919,coffer,花格鑲板,,
21368920,co-intentional learning,共同意向學習,,
21368921,collaborative curating,合作式策展,,
21368922,collaborative curation,合作式策展,,
21368923,collaborator,共創者；協作者,,
21368924,collection management,館藏管理；藏品管理,,
21368925,coloniality,殖民性,,
21368926,color artist,色彩設計師；色彩藝術家,,
21368927,color key,色度鍵；顏色鍵,,
21368928,color mark-up,色度標記；顏色標記,,
21368929,color sample,色彩樣本,,
21368930,color weakness,色弱,,
21368931,color-separation overlay (CSO),色彩分離疊加,,
21368932,commemoration,紀念,,
21368933,Commodified,商品化,,
21368934,commodity object,商品物件,,
21368935,Compagnie Louis Brouillard,路易霧靄劇團 {法國},,
21368936,Complicite Theatre,合拍劇團 {英國},,
21368937,composite,合成,,
21368938,computational aesthetics,計算機美學,,
21368939,Computer Generated Art,電腦衍生藝術；電腦生成藝術,,
21368940,computer vision,電腦視覺,,
21368941,concept-based learning,概念本位學習,,
21368942,conceptual knowledge,概念性知識,,
21368943,conceptual question,概念性問題,,
21368944,Concret Art,具體藝術,,
21368945,conservation and restoration,保存與修復,,
21368946,conservator,館藏維護人員,,
21368947,conservator-restorer,保存修復師,,
21368948,constellation,星叢,,
21368949,constructive account,建構性的描述,,
21368950,consular diptych,領事雙聯畫；執政官雙聯畫,,
21368951,contemporaneity,當代性；共時性,,
21368952,content knowledge,學科內容知識,,
21368953,content-generating technology,內容生成式科技,,
21368954,contextualism,脈絡主義,,
21368955,contrapposto,對立式平衡,,
21368956,contrastive language-image pre-training,對比性語言-圖像預訓練,,
21368957,conversation analysis,對話分析,,
21368958,convivencia,共存,,
21368959,convolutional neural network,卷積神經網絡,,
21368960,Cooper Union,柯柏聯盟學院{美國},,
21368961,Coralie Fargeat,柯赫莉・法赫捷亞{法國},,
21368962,cosmovision,宇宙觀,,
21368963,counted thread embroidery,數線刺繡,,
21368964,counter-memory,反記憶；反向記憶,,
21368965,Counter-Reformation,反宗教改革,,
21368966,Cover Art,專輯封面藝術,,
21368967,Cowles Art School,考爾斯藝術學校{美國},,
21368968,crane shot,起重機鏡頭；升降鏡頭,,
21368969,crazy paving,碎石鋪路,,
21368970,creative adversarial networks (CAN),創意對抗網絡,,
21368971,creative placemaking,創造性地方營造；創造性地方創造,,
21368972,creative strategy,創作策略；創意策略,,
21368973,creative treatment,創意性處理,,
21368974,Critical Children's Museology,批判式兒童博物館學,,
21368975,critical making,批判性製作,,
21368976,critical pedagogy,批判教育學,,
21368977,Critical Race Museology,批判式種族博物館學,,
21368978,critical thinking in the arts,藝術批判性思考,,
21368979,critical visual analysis,批判性視覺分析,,
21368980,Crius,克瑞俄斯{希臘神話},,
21368981,Cronus,克羅諾斯{希臘神話},,
21368982,cross hatch,筆觸；筆觸效果線,,
21368983,cross species sociality,跨物種社會性,,
21368984,crowd creativity,群眾創意,,
21368985,crowdfunding,群眾募資,,
21368986,crucifixion,耶穌受難畫,,
21368987,cryptocurrency wallet,加密貨幣錢包,,
21368988,cult of distraction,分心狂熱,,
21368989,cultural activism,文化行動主義,,
21368990,cultural export,文化輸出,,
21368991,culturally responsive art education,文化回應藝術教育；文化響應藝術教育,,
21368992,culturally responsive instruction,文化回應教學法,,
21368993,culturally responsive teaching,文化回應教學法,,
21368994,culture shock,文化衝擊,,
21368995,cutaway (CA),切出鏡頭,,
21368996,cut-in,切入鏡頭,,
21368997,cutout animation,剪紙動畫,,
21368998,cyanotype,氰版；藍曬版,,
21368999,cyberart,賽博藝術；網絡藝術,,
21369000,cyberglove,虛擬手套；數據手套,,
21369001,Cyclopes,獨眼巨人{希臘神話},,
21369002,Cylical Theory,循環理論,,
21369003,cypher,同節奏即興饒舌,,
21369004,Daiei Film Co. Ltd,大映電影公司{日本},,
21369005,Daito Manabe,真鍋大度{日本},,
21369006,Dan Graham,丹・格雷厄姆{美國},,
21369007,Dan Sandin,丹尼爾・桑丁{美國},,
21369008,dance battle,尬舞,,
21369009,data governance,資料治理,,
21369010,data mining,資料探勘,,
21369011,data storytelling,數據故事；數據講述,,
21369012,data traceability,資料可追溯性,,
21369013,David Bowie,大衛・鮑伊{英國},,
21369014,David Tudor,大衛・都鐸{美國},,
21369015,De Stijl movement,風格派運動,,
21369016,dead color,底色,,
21369017,debatable question,思辨性問題,,
21369018,decalcomania,轉印法,,
21369019,deceleration,減速度,,
21369020,decentering effect,偏心效應；去中心效應,,
21369021,Decolonial Feminism,解殖民女性主義；去殖民女性主義,,
21369022,deep etching,深度蝕刻法,,
21369023,deep learning,深度學習,,
21369024,Delft Blue,台夫特藍,,
21369025,delineation,描繪；輪廓,,
21369026,depository,存放地；存放所,,
21369027,depot,典藏庫；蒐藏庫,,
21369028,Depot Boijmans Van Beuningen,范伯寧恩美術館典藏庫{荷蘭},,
21369029,dérivé,漂移,,
21369030,détournement,異軌,,
21369031,development studies,發展研究,,
21369032,developmental biology,發展生物學,,
21369033,diagram,圖表,,
21369034,diaspora art,離散藝術,,
21369035,diasporic art,離散藝術,,
21369036,Dick Higgins,迪克・希金斯{美國},,
21369037,difference,差異,,
21369038,difficult history,困難歷史,,
21369039,difficult knowledge,困難知識；難解知識,,
21369040,diffuse ontology,擴散本體論,,
21369041,digital affordance,數位可供性；數位互動屬性,,
21369042,digital collage,數位拼貼,,
21369043,digital comics,數位漫畫,,
21369044,Digital Curation Centre (DCC),數位策展中心{英國},,
21369045,digital imaging,影像數位化,,
21369046,digital literacy,數位素養；數位識讀,,
21369047,digital literacy in the arts,藝術數位素養；藝術數位識讀,,
21369048,digital narrative,數位敘事,,
21369049,digital painting,數位繪畫,,
21369050,digital self,數位自身,,
21369051,Diplôme national d’art (DNA),國家藝術文憑{法國},,
21369052,Diplôme national d’arts plastiques (DNAP),國家造形藝術文憑{法國},,
21369053,Diplôme national suérieur d’expression plastique (DNSEP),國家造形表達文憑{法國},,
21369054,disaster preparedness,文物災情準備,,
21369055,disco rap,迪斯可饒舌音樂,,
21369056,discourse analysis,論述分析,,
21369057,discriminative AI,區辨式人工智慧,,
21369058,dissensus,歧義,,
21369059,dissolve,溶景,,
21369060,distroyed plate,廢版,,
21369061,DIWO biology,協作生物學,,
21369062,DIY Biology,自造生物學,,
21369063,DIY Biology Movement,自造生物學運動,,
21369064,docudrama,紀錄劇,,
21369065,document,文件；文獻,,
21369066,documentary drama,紀錄片式戲劇,,
21369067,documentary theater,紀錄劇場,,
21369068,documentary theatre,紀錄劇場,,
21369069,dolly shot,推軌{運鏡},,
21369070,Dominic Cooke,多明尼克‧庫克{英國},,
21369071,Don Norman,唐・諾曼{美國},,
21369072,Dóra Maurer,多拉・毛雷爾{匈牙利},,
21369073,Douglas Gordon,道格拉斯・戈登{英國},,
21369074,downrock,步法；排腿,,
21369075,draftsmanship,{英式拼音}繪畫能力；製圖術,,
21369076,dramadoc,劇情紀錄片,,
21369077,drama-documentary,戲劇紀錄片,,
21369078,draughtsmanship,{美式拼音}繪畫能力；製圖術,,
21369079,drawing disc,動畫圓盤,,
21369080,dropping,蹲步,,
21369081,dry point,刻線法,,
21369082,Duane Hanson,杜恩・韓森,,
21369083,duration,綿延{哲學}；時延{哲學},,
21369084,dutch tilt,斜角鏡頭,,
21369085,dynamism,動力論,,
21369086,dynamogram,能量痕跡,,
21369087,dystopia,反烏托邦,,
21369088,ease in,慢入；緩入,,
21369089,ease out,慢出；緩出,,
21369090,Ebru Ceylan,艾布璐・希蘭{土耳其},,
21369091,Echigo-Tsumari Art Triennale,越後妻有大地藝術祭{日本},,
21369092,École des Beaux-Arts,法國美術學院,,
21369093,École nationale supérieure de création industrielle (ENSCI),國立高等工業設計學院{法國},,
21369094,École nationale supérieure de la photographie d’Arles (ENSP Arles),國立高等攝影學院{法國},,
21369095,École nationale supérieure des arts décoratifs (ENSAD),國立高等裝飾藝術學院{法國},,
21369096,Ecole Nationale Supérieure des Beaux-Arts,國立高等美術學院{法國},,
21369097,Edgar Degas,葉德加爾・竇加{法國},,
21369098,Edith Medina,艾迪斯・麥迪娜{墨西哥},,
21369099,Edmund Husserl,艾德蒙・胡塞爾{德國},,
21369100,Edvard Munch,愛德華・孟克{挪威},,
21369101,Edward Hopper,愛德華・霍普{美國},,
21369102,effect filter,特效濾鏡,,
21369103,Eigamura film studio,東映太秦映畫村{日本},,
21369104,El Anatsui,艾爾・安納祖{迦納},,
21369105,Electronic Visualization Laboratory (EVL),電子視覺化實驗室{美國},,
21369106,elements of art,藝術原理；藝術元素,,
21369107,elements of design,設計原理；設計元素,,
21369108,Elizabeth Gould,伊莉莎白・古德{英國},,
21369109,embossed print,浮凸版畫,,
21369110,emergent behavior,人工智慧突發行為；人工智慧湧現行為,,
21369111,emergent systems,湧現系統,,
21369112,emic,主位,,
21369113,emic approach,主位取徑；主位取向,,
21369114,Emma Rice,艾瑪‧萊斯{英國},,
21369115,emotion AI,情感人工智慧,,
21369116,en plein air,外光；戶外繪畫,,
21369117,enclave,飛地,,
21369118,engram,記憶痕跡,,
21369119,engrem,記憶痕跡,,
21369120,enunciative apparatus,表述機制,,
21369121,Environment Art,環境藝術,,
21369122,ephemerality,即逝性,,
21369123,epic painting,史詩繪畫,,
21369124,epistemic object,知識物件,,
21369125,equivocality,多義性,,
21369126,erasure animation,擦除動畫,,
21369127,Eric Booth,艾瑞克・布斯{美國},,
21369128,Ernst Haeckel,恩斯特・海克爾{德國},,
21369129,ero-guro,情色怪誕{日本},,
21369130,erotic-grotesque,情色怪誕,,
21369131,Erwin Piscator,埃爾溫・皮斯卡托 {德國},,
21369132,ethereal terrain,空靈地形,,
21369133,ethereal topography,空靈地形,,
21369134,ethical regime,倫理制域；倫理政體,,
21369135,ethics of AI,人工智慧倫理,,
21369136,Ethics of Care,關懷倫理學,,
21369137,ethnographic turn,民族誌轉向,,
21369138,etic,客位,,
21369139,etic approach,客位取徑，客位取向,,
21369140,Eurybia,歐律比亞{希臘神話},,
21369141,Eva Green,艾娃・葛荷茵；伊娃・葛林{法國},,
21369142,event,事件,,
21369143,everyday aesthetics,日常美學,,
21369144,everyday object,日常物件,,
21369145,ex libris,藏書票{拉丁文},,
21369146,exchange,交換,,
21369147,exhibition-making,展覽製作,,
21369148,EXPO Chicago,芝加哥藝術博覽會{美國},,
21369149,expressiveness,表現性,,
21369150,extended reality art (XR art),延展實境藝術,,
21369151,extreme close up (ECU),超特寫；超特寫鏡頭,,
21369152,extreme long shot,大遠景,,
21369153,extreme wide shot (EWS),超特廣角鏡頭,,
21369154,eye-level,水平鏡頭,,
21369155,Eyeo Festival,埃歐視覺藝術年會{美國},,
21369156,factual cinema,紀實電影,,
21369157,factual knowledge,事實性知識,,
21369158,factual question,事實性問題,,
21369159,fast footwork,快速步法；快速排腿,,
21369160,Father Buglio,利類思{義大利},,
21369161,FC Bergman,柏格曼劇團 {比利時},,
21369162,feedforward neural network,前饋神經網絡,,
21369163,Female Gambler series,女賭徒電影系列{日本},,
21369164,female yakuza film,女性幫派電影{日本},,
21369165,Femen protest,費曼抗爭；激進女性主義抗爭團體{烏克蘭},,
21369166,feminine aesthetic,陰性美學,,
21369167,feminine sensibility,女性感受性,,
21369168,Ferdinandus Verbiest,南懷仁{法蘭德斯，今比利時},,
21369169,fiction cinema,虛構電影,,
21369170,Fight Censorship Group,反藝術審查團體{美國},,
21369171,figure-ground,圖地,,
21369172,figure-ground relationship,圖地關係,,
21369173,fine tune,微調{機器學習},,
21369174,finetuned model,微調模型,,
21369175,flip book,翻頁動畫；翻頁圖畫書,,
21369176,floor rock,近地動作,,
21369177,Foire Internationale d’Art Contemporain (FIAC),巴黎國際當代藝術博覽會{法國},,
21369178,follies,富麗秀,,
21369179,follow pan,跟拍,,
21369180,footwork,步法；排腿,,
21369181,fore-edge painting,書口繪畫,,
21369182,forgetting,遺忘,,
21369183,Forum for the Empowerment of Women (FEW),女性賦權論壇{南非},,
21369184,forum theatre,論壇劇場,,
21369185,Foundationalism,根基主義,,
21369186,Francis Picabia,法蘭西斯・畢卡比亞{法國},,
21369187,Frans Hals,法蘭斯・哈爾斯{荷蘭},,
21369188,freestyle,即興舞蹈,,
21369189,freezes,定格,,
21369190,Frieder Nake,弗里德・納克{美國},,
21369191,Frieze Art Fair London,斐列茲倫敦藝術博覽會{英國},,
21369192,Frieze Art Fair Los Angeles,斐列茲洛杉磯藝術博覽會{美國},,
21369193,Frieze Art Fair New York,斐列茲紐約藝術博覽會{美國},,
21369194,Frieze Seoul,斐列茲首爾藝術博覽會{韓國},,
21369195,Fukuoka Asian Art Triennale,福岡亞洲藝術三年展{日本},,
21369196,Funk dance,放克舞蹈,,
21369197,Gabriela Carrizo,嘉琵耶拉・卡莉佐 {阿根廷},,
21369198,Gaia,蓋亞女神{希臘神話},,
21369199,Galleries Art Fair,畫廊美術節{韓國},,
21369200,GAN Art,生成對抗網絡藝術,,
21369201,garage rock,車庫搖滾,,
21369202,Garnet Hertz,蓋內特・赫茲{加拿大},,
21369203,garnet inset,石榴石嵌入法,,
21369204,Gaussian,高斯分佈,,
21369205,gene cloning,基因複製；基因克隆,,
21369206,genealogy,系譜學,,
21369207,generalization,一般化；泛化,,
21369208,generative adversarial networks (GAN),生成對抗網絡,,
21369209,Generative AI,生成式人工智慧,,
21369210,Geneva Gay,吉內瓦・蓋伊{美國},,
21369211,Geoffrey Bawa,喬弗瑞・巴瓦{斯里蘭卡},,
21369212,geopolitics of knowledge,知識的地理政治,,
21369213,Georg Nees,格奧爾格・尼斯{美國},,
21369214,George Lucas,喬治・盧卡斯{美國},,
21369215,George Maciunas,喬治・馬修納斯{美國},,
21369216,Georges de La Tour,喬治・德・拉圖爾{法國},,
21369217,Georges Didi-Huberman,喬治・迪迪余柏曼{法國},,
21369218,geranium lake,天竺葵紅,,
21369219,gestural abstraction,姿態抽象,,
21369220,giclée,藝術微噴,,
21369221,Gilbert Simondon,吉爾伯特・西蒙棟{法國},,
21369222,Gillian Lynne,吉莉安・琳{英國},,
21369223,Gimme Shelter,變調搖滾樂,,
21369224,Giorgio de Chirico,喬吉歐・達・基里訶{義大利},,
21369225,Giuseppe Gostinglione,郎世寧{義大利},,
21369226,glasses-free 3D,裸視立體鏡；裸視3D,,
21369227,glassesless 3D,裸視立體鏡；裸視3D,,
21369228,Granada Television,格拉納達電視台,,
21369229,Grantmakers in the Arts,藝術獎助基金會{美國},,
21369230,graphic user interface,圖形使用者介面,,
21369231,graphology,筆跡學,,
21369232,Greta Gerwig,格蕾塔・葛葳{美國},,
21369233,guardrails,人工智慧安全護欄,,
21369234,guild,同業公會,,
21369235,Guy-Ernest Debord,居伊・德波{法國},,
21369236,Gynesis,創女記；女性系譜,,
21369237,gynocriticism,女性批評,,
21369238,gynocritics,女性批評,,
21369239,hack day,駭客日,,
21369240,hackfest,駭客節,,
21369241,Hal Prince,哈爾・普林斯；哈洛德・普林斯 {美國},,
21369242,Halfdan Ullman Tøndel,哈爾夫登・烏曼・通德爾{挪威},,
21369243,halftone,半色調,,
21369244,hallucination,人工智慧幻覺,,
21369245,hand-drawn animation,手繪動畫,,
21369246,Hannah Höch,漢娜・侯赫{德國},,
21369247,Hans Belting,漢斯・貝爾亭{德國},,
21369248,Hans Holbein the Younger,小漢斯・霍爾班{德國},,
21369249,Hans-Ulrich Obrist,漢斯・烏爾里希・奧布里斯特{瑞士},,
21369250,haptic glove,觸覺手套,,
21369251,haptic stimuli,觸覺刺激,,
21369252,hard rock,硬式搖滾,,
21369253,Harold Prince,哈洛德・普林斯；哈爾・普林斯 {美國},,
21369254,Haroon Mirza,哈龍・米爾扎{英國},,
21369255,Harrell Fletcher,哈勒爾・弗萊徹{美國},,
21369256,Hecatoncheires,百臂巨人{希臘神話},,
21369257,hegemonic femininity,霸權式陰性氣質,,
21369258,Henri Bergson,亨利・柏格森{法國},,
21369259,heraldry,紋章學,,
21369260,heritage culture,既存文化；承繼文化；資產文化,,
21369261,heritage interpretation,資產詮釋,,
21369262,hermeneutic code,詮釋符碼,,
21369263,heteroglossia,眾聲喧嘩；雜語,,
21369264,heterotopia,異空間；異托邦,,
21369265,hidden affordance,隱藏可供性；隱藏互動屬性,,
21369266,high angle,高角度鏡頭,,
21369267,high-res picture,高解析度圖片,,
21369268,hip hop,嘻哈,,
21369269,hip hop culture,嘻哈文化,,
21369270,hip hop dance,嘻哈舞蹈,,
21369271,hip hop music,嘻哈音樂,,
21369272,hip-hop,嘻哈,,
21369273,hip-hop culture,嘻哈文化,,
21369274,hip-hop dance,嘻哈舞蹈,,
21369275,hip-hop music,嘻哈音樂,,
21369276,hipster,潮青；追求非主流時髦的潮人,,
21369277,Hirokazu Koreeda,是枝裕和{日本},,
21369278,historicality,歷史性,,
21369279,historicism,歷史主義,,
21369280,history meme,歷史迷因,,
21369281,Hito Steyerl,希朵・史戴爾{德國},,
21369282,Hofesh Shechter,侯非胥・謝克特{以色列},,
21369283,hollow relief,空心浮雕；凹浮雕,,
21369284,home culture,原生文化,,
21369285,hookup,連景,,
21369286,horn motif,角狀紋飾,,
21369287,host culture,旅居文化,,
21369288,Hotel de Inmigrantes,移民者飯店{現址為阿根廷國立移民博物館與當代藝術中心},,
21369289,House of Medici,梅迪奇家族；麥地奇家族{義大利},,
21369290,Howard Wise Gallery,霍華德懷斯畫廊,,
21369291,human agency,人類能動性,,
21369292,human-centred mindset,人類中心思維；人本中心思維,,
21369293,human-in-the-loop,人機互動循環,,
21369294,Hustle,哈騷舞,,
21369295,hydrotechnics,水上投影技術,,
21369296,hylomorphism,形質論,,
21369297,Hyperion,許珀里翁{希臘神話},,
21369298,hyperparameter,超參數,,
21369299,hypomnesic,回異,,
21369300,Iapetus,伊阿珀托斯{希臘神話},,
21369301,iconoclast,聖像破壞者；反聖像者；偶像破壞者,,
21369302,iconophile,聖像擁護者；聖像崇拜者；偶像崇拜者,,
21369303,Ideal Art,理想藝術,,
21369304,Iggy Pop,伊吉・帕普 {英國},,
21369305,Ignatius Sickltart,艾啟蒙{義大利},,
21369306,Ilkhanate,伊兒汗國；伊利汗國,,
21369307,Il-Khanid,伊兒汗國；伊利汗國,,
21369308,image outpainting,圖像擴展,,
21369309,image recognition,影像辨識,,
21369310,image theatre,形象劇場,,
21369311,imagined community,想像社群,,
21369312,immanence,內在性,,
21369313,immersive digital story,沉浸式數位故事,,
21369314,immersive digital storytelling,沉浸式數位敘事,,
21369315,impersonality,無人稱性；非人稱性,,
21369316,independent animation,獨立動畫,,
21369317,independent public art,獨立公共藝術,,
21369318,Independent Television (ITV),獨立電視台{英國},,
21369319,indexicality,指示性,,
21369320,Indhu Rubasingham,因杜・魯巴辛哈姆 {英國},,
21369321,India Art Fair,印度藝術博覽會{印度},,
21369322,individual transference,個體移情,,
21369323,individuation,個體化作用,,
21369324,Information Aesthetics,訊息美學,,
21369325,inpainting,圖像修復,,
21369326,inquiry question,探究式問題,,
21369327,inquiry-based learning,探究本位學習,,
21369328,institutional transference,體制移情,,
21369329,Insular Art,希伯諾撒克遜藝術；島嶼藝術,,
21369330,intangible heritage,無形文化資產,,
21369331,intelligent agent,智慧主體,,
21369332,interceded agreement,編碼者間一致性,,
21369333,Intermedia,跨媒體；中間媒體,,
21369334,intermedia art,跨媒體藝術；中間媒體藝術,,
21369335,internal colonization,內部殖民,,
21369336,International Animated Film Association,國際動畫電影協會,,
21369337,International Animation Day,國際動畫日,,
21369338,International Forum Design Award,IF設計獎,,
21369339,International Teaching Artist Collaborative (ITAC),國際教學藝術家聯盟,,
21369340,internet performance,網路表演,,
21369341,interpretive phenomenology,詮釋現象學,,
21369342,Interrogative Design,質問設計；質疑性設計,,
21369343,interview protocol,訪談議定；訪談公約,,
21369344,intuitiveness,直覺性,,
21369345,Iris,伊莉絲；彩虹女神{希臘神話},,
21369346,iterability,重異性；可迭代性,,
21369347,Jacques Audiard,賈克・歐迪亞{法國},,
21369348,Jacques Derrida,賈克・德希達{法國},,
21369349,Jacques Louis David,查克・路易・大衛{法國},,
21369350,Jacques Rancière,賈克・洪席耶{法國},,
21369351,Jakarta Biennale,雅加達雙年展,,
21369352,Jan van Huysum,揚・范・海瑟姆{荷蘭},,
21369353,Jasper Johns,傑斯伯・強斯{美國},,
21369354,Jean August Dominique Ingres,安格爾{法國},,
21369355,Jean Denis Attiret,王致誠{法國},,
21369356,Jean Dubuffet,尚・杜布菲{法國},,
21369357,Jean Josepn Marie Amiot,錢德明{法國},,
21369358,Jean Tinguely,尚・丁格利{瑞士},,
21369359,Jenna Sutela,珍娜・蘇特拉{芬蘭},,
21369360,Jenny Saville,珍妮・薩維爾{英國},,
21369361,Jens Haaning,延斯・哈寧{丹麥},,
21369362,Jeremy Deller,傑瑞米・戴勒{英國},,
21369363,Jerk,戰鬥步,,
21369364,Jidaigeki,時代劇,,
21369365,Joan Jonas,瓊・喬納斯{美國},,
21369366,joannes Damascenus,安德義{阿拉伯},,
21369367,Joannes Ferret,范廷佐{西班牙},,
21369368,Johan Wilhelm Klüver,約翰・威廉・克魯弗{美國},,
21369369,Johannes Itten,約翰・伊登{德國},,
21369370,John Galliano,約翰・加利亞諾{英國},,
21369371,John Maeda,約翰・前田{美國},,
21369372,Josef Albers,約瑟夫・阿爾伯斯{德國},,
21369373,Joseph Panzi,潘廷章{義大利},,
21369374,Juan Antonio Bayona,璜・安東尼奧・巴尤納{西班牙},,
21369375,Jubi Slide,滑步舞,,
21369376,Jude Kelly,茱蒂・凱莉 {英國},,
21369377,Julio Aleni,艾儒略{義大利},,
21369378,junior curator,兒童策展人；青少年策展人,,
21369379,Katie Mitchell,凱蒂・米契爾 {英國},,
21369380,Kazimir Malevich,卡西米爾・馬列維奇{俄國},,
21369381,Ken Goldberg,肯‧戈德堡{美國},,
21369382,key tone,基調,,
21369383,kid curator,兒童策展人,,
21369384,Kiki Smith,奇奇・史密斯{美國},,
21369385,knee rocks,膝立排腿 {霹靂舞},,
21369386,Kneehigh Theatre,霓嗨劇團 {英國},,
21369387,Korea International Art Fair (Kiaf Seoul),韓國國際藝術博覽會,,
21369388,Kore-eda Hirokazu,是枝裕和{日本},,
21369389,Krautrock,德國酸菜搖滾,,
21369390,Krzysztof Wodiczko,克日什托夫・沃季奇科{波蘭},,
21369391,kuleshov effect,庫勒肖夫效應,,
21369392,Kurt Perschke,庫爾特・珀什克{美國},,
21369393,La Biennale di Venezia,威尼斯雙年展{義大利},,
21369394,land-based art criticism,土地本位藝術批評,,
21369395,large language model,大型語言模型,,
21369396,László Moholy-Nagy,拉斯洛・莫侯利納吉{匈牙利},,
21369397,latent semantic analysis,潛在語意分析,,
21369398,Latifa Echakhch,拉提法・伊扎赫{法國},,
21369399,Laura Splan,蘿拉・史普蘭{美國},,
21369400,layout,構圖,,
21369401,Le Fresnoy-Studio national des arts contemporains,佛雷努瓦－國立當代藝術工作室{法國},,
21369402,lead animator,首席動畫師,,
21369403,legislative theater,立法劇場,,
21369404,legislative theatre,立法劇場,,
21369405,life-world,生活世界,,
21369406,Lily Gladstone,莉莉・葛萊斯頓{美國},,
21369407,limited edition,限量；限定版本,,
21369408,limited memory AI,有限記憶人工智慧,,
21369409,Lindenmayer systems,林氏系統,,
21369410,line of flight,逃逸線,,
21369411,Linear Evolutionary Theory,線性進化理論,,
21369412,Linguistic Relativity Hypothesis,語言相對性假說；沙皮爾－沃爾夫假說,,
21369413,lip sync,對嘴；唇形同步,,
21369414,Lisa Strausfeld,麗莎・史特勞斯菲爾德{美國},,
21369415,live-action blending,實景真人融入,,
21369416,locking,鎖舞,,
21369417,Loft,洛芙特舞,,
21369418,Logocentricism,邏輯中心主義,,
21369419,London Broadcasting Company (LBC),倫敦廣播公司,,
21369420,long arm spotlight,長臂投射燈,,
21369421,loss function,損失函數,,
21369422,lost object,逸失物件,,
21369423,Louis de Poirot,賀清泰{法國},,
21369424,low angle,低角度鏡頭,,
21369425,L-systems,林氏系統,,
21369426,Ludwig Mies van der Rohe,路德維希・密斯・凡德羅{德國},,
21369427,Lyonel Feininger,利奧尼・費寧格{德國},,
21369428,lyrical poetry,抒情詩,,
21369429,machine perception,機器感知,,
21369430,Maintenance Art,維護藝術,,
21369431,Maintenance Art Menifesto,維護藝術宣言,,
21369432,Mandelbrot Set,曼德布洛特集合；曼德布洛特分形圖,,
21369433,Mandelophrenia,曼德洛弗症,,
21369434,Mandopop,中文流行歌曲,,
21369435,Manifesto for Maintenance Art,維護藝術宣言,,
21369436,Marc Chagall,馬克・夏卡爾{俄國},,
21369437,Marcel Broodthaers,馬塞爾・布達埃爾{比利時},,
21369438,Mark Rothko,馬克・羅斯科{拉托維亞},,
21369439,Mark Tribe,馬克・崔柏{美國},,
21369440,Martin Wattenberg,馬丁・瓦騰伯格{美國},,
21369441,matte shot,遮攝鏡頭,,
21369442,Matteo Garrone,馬帝歐・格隆尼{義大利},,
21369443,Matteo Ricci,利瑪竇{義大利},,
21369444,Matteo Ripa,馬國賢{義大利},,
21369445,Matthew Barney,馬修・巴尼{美國},,
21369446,Maurice Benayoun,莫里斯・貝納永{法國},,
21369447,Max Ernst,馬克思・恩斯特{法國},,
21369448,Max Mathews,馬克斯・馬修斯{美國},,
21369449,Maxine Greene,瑪克辛・葛林{美國},,
21369450,Medes,米底王國,,
21369451,media design,媒體設計,,
21369452,medium close up (MCU),中特寫；中特寫鏡頭,,
21369453,medium shot,中鏡頭,,
21369454,Mel Bochner,梅爾・包切納{美國},,
21369455,Mel Chin,陳貌仁{美國},,
21369456,melioration,改善；匹配,,
21369457,melioration theory,改善理論,,
21369458,meme generator,迷因產生器,,
21369459,meme template,迷因模版,,
21369460,memorial,紀念碑,,
21369461,memory,記憶,,
21369462,memory-image,記憶－影像,,
21369463,mental shot,心理鏡頭,,
21369464,Meta-Art,形上藝術,,
21369465,metanarrative,後設敘事,,
21369466,metastable states,亞穩狀態；亞穩態,,
21369467,method acting,方法演技,,
21369468,Michael Noll,麥可・諾爾{美國},,
21369469,Michel Bonoist,蔣友仁{法國},,
21369470,microcinema,微型電影院,,
21369471,microinteraction,微互動,,
21369472,micronarrative,微敘事,,
21369473,micro-narrative,微敘事,,
21369474,microstory,微故事,,
21369475,midshot (MS),中景；中景鏡頭,,
