ID,英文名稱,中文名稱,圖片,更新日期
21313251,potential source,潛在來源,,
21313252,potential temperature ,位溫；潛溫；勢溫,,
21313253,potential vorticity,位渦,,
21313254,potentiometer,電位表；電勢表,,
21313255,potentiometry,電位分析法,,
21313256,practical salinity,實用鹽度,,
21313257,practical salinity scale ,實用鹽標,,
21313258,practical salinity unit (psu),實用鹽度單位,,
21313259,prawns,明蝦；對蝦,,
21313260,precipitate ,沉澱；沉澱物,,
21313261,precipitation,沉澱[作用]；降水,,
21313262,predation,掠食；捕食,,
21313263,predator,掠食者；捕食者,,
21313264,pressure dialysis,壓力滲析法,,
21313265,prevailing westerlies,盛行西風帶,,
21313266,prey,被掠者,,
21313267,primary coast,原生海岸,,
21313268,primary production,基礎生產量；初級生產量,,
21313269,primary productivity,基礎生產力；初級生產力,,
21313270,primary standard sea water,原始標準海水,,
21313271,primary succession,原生演替,,
21313272,primary treatment of sewage,污水初步處理,,
21313273,primordial nuclide,原始核種；原始核素,,
21313274,Prinsius,普氏顆石屬{鈣質超微化石},,
21313275,processed effluent,處理後流出物,,
21313276,prodelta,前三角洲,,
21313277,productivity,生產力,,
21313278,progradation,前積作用,,
21313279,prograding,前積,,
21313280,prograding delta,前積三角洲,,
21313281,protective coating,防護漆；防護塗層,,
21313282,Protista,原生生物界,,
21313283,protochordates,原索動物,,
21313284,proto-ocean,原始海洋,,
21313285,Protozoa,原生動物門,,
21313286,pseudo-adiabatic,假絕熱[的],,
21313287,pseudochitin,假幾丁質{有孔蟲類},,
21313288,Pseudoemiliania,擬艾氏顆石屬{鈣質超微化石},,
21313289,Pseudorotalia,假輪蟲屬{有孔蟲類},,
21313290,pteropod ooze,翼足蟲軟泥,,
21313291,Puerto Rico Trench,波多黎各海溝,,
21313292,pull-apart basin,拉張盆地,,
21313293,purification,淨化[作用]；提純[作用],,
21313294,pycnocline ,密度躍層,,
21313295,pycnometer,比重計；比重瓶,,
21313296,pyknometer ,比重計；比重瓶,,
21313297,pyramid of biomass,生物量金字塔,,
21313298,pyramid of energy,能量金字塔,,
21313299,Pyrex,派熱克斯玻璃,,
21313300,pyrolusite,軟錳礦,,
21313301,pyrolysis,熱解作用；高溫分解,,
21313302,pyrometasomatic deposit,熱液交代礦床,,
21313303,pyrometasomatism,熱液交代變質,,
21313304,Quasiendothyra,似內卷蟲屬{有孔蟲類},,
21313305,Quasifusulina,似紡錘蟲屬{有孔蟲類},,
21313306,quiet magnetic zone,地磁平靜區,,
21313307,Quinqueloculina,五塊蟲屬{有孔蟲類},,
21313308,Quinquerhabdus,五角棒石{鈣質超微化石},,
21359258,rad,雷得 [輻射劑量單位],,
21359259,radar navigation,雷達導航,,
21359260,radar positioning,雷達定位,,
21359261,radar range finder,雷達測距儀,,
21359262,radiating element,輻射元件,,
21359263,radiation absorbed dose,輻射吸收劑量,,
21359264,radiation absorption,輻射吸收,,
21359265,radiation background,輻射背景,,
21359266,radiation chemistry,放射化學；輻射化學,,
21359267,radiation constant,輻射常數,,
21359268,radiation detector,輻射探測器,,
21359269,radiation flux,輻射通量,,
21359270,radiation sensor,輻射感應器；輻射傳感器,,
21359271,radiation-monitoring system,輻射監測系統,,
21359272,radical,自由基；基,,
21359273,radical reaction,自由基間反應,,
21359274,radio navigation,無線電導航,,
21359275,radio positioning,無線電定位,,
21359276,radioactivation analysis,放射活化分析,,
21359277,radioactive,放射性的,,
21359278,radioactive age determination,放射性年代測定；放射性測年,,
21359279,radioactive carbon,放射性碳,,
21359280,radioactive contamination,放射性汙染；放射性沾汙,,
21359281,radioactive decay,放射性衰變,,
21359282,radioactive discharge,放射性排棄物,,
21359283,radioactive disintegration,放射性蛻變,,
21359284,radioactive dust,放射性塵埃,,
21359285,radioactive element,放射性元素,,
21359286,radioactive equilibrium,放射平衡,,
21359287,radioactive fallout,放射性落塵,,
21359288,radioactive half-life,放射性半衰期,,
21359289,radioactive materials,放射性物質,,
21359290,radioactive nuclide,放射性核種；放射性核素,,
21359291,radioactive pollutant,放射性汙染物,,
21359292,radioactive pollution,放射性汙染,,
21359293,radioactive substance,放射性物質,,
21359294,radioactive tracer,放射性示蹤劑,,
21359295,radioactive tracer method,放射性示蹤法,,
21359296,radioactive waste,放射性廢物,,
21359297,radioactivity,放射活度,,
21359298,radioactivity determination,放射活度測定,,
21359299,radioactivity meter,放射活度測量計,,
21359300,radioanalysis,放射分析,,
21359301,radioassay,放射活度鑒定,,
21359302,radiocarbon,放射性碳,,
21359303,radiocarbon age,放射性碳年,,
21359304,radiocarbon chronology,放射性碳年代學；碳-14年代學,,
21359305,radiocarbon dating,放射性碳定年；放射性碳測年,,
21359306,radiochemical analysis,放射化學分析,,
21359307,radiochemical contamination,放射化學汙染,,
21359308,radiochemistry,放射化學,,
21359309,radiocontamination,放射性汙染,,
21359310,radiogeochemistry,放射性地球化學,,
21359311,radioisotope,放射性同位素,,
21359312,radioisotope pollution,放射性同位素汙染,,
21359313,radioisotopic oceanography,放射性同位素海洋學,,
21359314,radioisotopic tagging,放射性同位素標誌,,
21359315,radioisotopic tracing,放射性同位素示蹤,,
21359316,radiolabeled insecticide,放射性標記殺蟲劑,,
21359317,Radiolaria,放射蟲綱,,
21359318,radiolarian,放射蟲,,
21359319,radiolarian ooze,放射蟲軟泥,,
21359320,radiolarian climatic index,放射蟲氣候指數,,
21359321,radiological contamination,放射性汙染,,
21359322,radionuclide,放射性核種,,
21359323,radio positioning system,無線電定位系統,,
21359324,radiotracer analysis,放射性示蹤劑分析法,,
21359325,Ramsar convention on wetlands,拉姆薩爾溼地公約,,
21359326,Raoult's law,拉烏爾定律,,
21359327,rare earth element,稀土元素,,
21359328,rate of deposition,沉積速率,,
21359329,rate of discharge,流量,,
21359330,rat-tail,鼠尾鱈,,
21359331,raw effluent,未[經]處理廢水,,
21359332,raw sewage,未淨化汙水,,
21359333,raw water,原水{未處理過的水},,
21359334,reactant,反應物,,
21359335,reacting force,反應力；反作用力,,
21359336,reaction rate,反應速率,,
21359337,reactivate,再活化,,
21359338,reactivation,活化；再激活,,
21359339,reactive mercury,活性汞,,
21359340,reactive phosphate,活性磷酸鹽,,
21359341,reactive silicate,活性矽酸鹽；活性硅酸鹽,,
21359342,reagent,試劑,,
21359343,reagent blank,試劑空白,,
21359344,recall buoy,應答浮標,,
21359345,receiving basin,集水盆地；受水盆地,,
21359346,recession,後退{海岸線；冰川},,
21359347,recirculate water,再循環水,,
21359348,recruitment,補充量；入添量,,
21359349,recrystallization,再結晶[作用],,
21359350,rectification coast,夷平海岸；平直海岸,,
21359351,rectified coast,夷平海岸；平直海岸,,
21359352,recycling,再循環,,
21359353,red clay,紅黏土,,
21359354,Red Sea ,紅海,,
21359355,red tide,赤潮 ；紅潮,,
21359356,redeposit,再沉積,,
21359357,redistribution,再分布；再分配,,
21359358,redox buffer solution,氧化還原緩衝液,,
21359359,redox couple,氧化還原電對,,
21359360,redox equilibrium,氧化還原平衡,,
21359361,redox potential,氧化還原電勢；氧化還原電位,,
21359362,redox reaction,氧化還原反應,,
21359363,redox titrant,氧化還原滴定劑,,
21359364,redox titration,氧化還原滴定,,
21359365,reducing agent,還原劑,,
21359366,reduction,還原,,
21359367,reduction-oxidation,氧化還原作用,,
21359368,reductive agent,還原劑；脫氧劑,,
21359369,reductive dehalogenation,還原性脫鹵作用,,
21359370,reductive desulfuration,還原性脫硫作用,,
21359371,reef,礁,,
21359372,reference electrode,參考電極,,
21359373,reference element,參考元素,,
21359374,reference material,參考物質,,
21359375,reference standard,參考標準,,
21359376,reflection horizon,反射層,,
21359377,reflection-seismic method,反射震測法,,
21359378,refracted light,折射光,,
21359379,refraction,折射；折射作用,,
21359380,refraction coefficient,折射係數,,
21359381,refraction index,折射率,,
21359382,refraction theory,折射理論,,
21359383,refractive index,折射率,,
21359384,refractivity,折射率；折射性,,
21359385,refractometer,折射計,,
21359386,refuse,廢料；廢渣,,
21359387,regeneration,再生[作用],,
21359388,regeneration cycle,再生循環,,
21359389,regeneration production ,再生生產,,
21359390,regressive,海退的,,
21359391,rehydration,再水合[作用],,
21359392,Reichelina,拉且爾䗴屬{有孔蟲類},,
21359393,relic,殘留,,
21359394,relict,殘留,,
21359395,relict sediment,殘留沉積物,,
21359396,remanent magnetism,殘磁性,,
21359397,remineralization,再礦化[作用],,
21359398,remnant arc,殘留島弧,,
21359399,remnant ocean basin,殘留洋盆,,
21359400,remote-operated vehicle (ROV),遙控載具,,
21359401,Reophax,串球蟲屬{有孔蟲類},,
21359402,replenish,補足；加強,,
21359403,replenishment,補足；補給,,
21359404,research vessel (R/V),研究船；調查船,,
21359405,resedimentation,再沉積[作用],,
21359406,reseravation area,保留區,,
21359407,reservoir,容器；水庫；蓄水池,,
21359408,residence time,滯留時間,,
21359409,residents,定棲者,,
21359410,residual,殘餘的；剩餘的,,
21359411,residual mineral,殘餘礦物,,
21359412,residual product,剩餘產物；副產品,,
21359413,residual volume,殘餘量,,
21359414,residue,殘餘物；殘渣,,
21359415,resolution,解析[度]；分辨[率],,
21359416,resource management ,資源管理,,
21359417,resources partitioning,資源分配,,
21359418,respiration,呼吸,,
21359419,respiration rate,呼吸率,,
21359420,respiratory,呼吸的,,
21359421,respiratory pigment,呼吸色素,,
21359422,respiratory quotient,呼吸商,,
21359423,resultant,生成物；反應產物,,
21359424,resuspension,再懸浮,,
21359425,retention period,保存週期,,
21359426,retention time,延遲時間,,
21359427,retreating coast,後退海岸,,
21359428,retrogradation,海蝕後退作用,,
21359429,retrograding shoreline,後退海岸線,,
21359430,Reunion hot spot,留尼汪熱點,,
21359431,reversal magnetization,反向磁化作用,,
21359432,reverse osmosis (RO),逆滲透；逆相滲析,,
21359433,reverse osmosis process,逆滲透過程,,
21359434,reverse osmotic method,逆滲透法,,
21359435,reverse polarization,反向極化,,
21359436,reversed magnetization,反向磁化,,
21359437,reversed polarity,反向極性,,
21359438,Reynolds equation,雷諾方程,,
21359439,Reynolds number,雷諾數,,
21359440,Reynolds stress,雷諾應力,,
21359441,Rhabdosphaera,棒球石{鈣質超微化石},,
21359442,Rhacophyllites,裂葉菊石屬{頭足類},,
21359443,Rhodophyta,紅藻門,,
21359444,Ria Coast,里亞海岸,,
21359445,Richardson Number,理查森數,,
21359446,ridge,海脊；脊,,
21359447,ridge axis,脊軸,,
21359448,ridge-ridge transform fault,洋脊–洋脊轉型斷層  ,,
21359449,rift,張裂；裂谷,,
21359450,rift basin,張裂盆地,,
21359451,rift bulge,張裂隆起,,
21359452,rift fault,張裂斷層,,
21359453,rift structure,張裂構造,,
21359454,rift system,張裂系統,,
21359455,rift trough,裂槽,,
21359456,rift valley,裂谷,,
21359457,rift zone,張裂帶,,
21359458,rip,激浪,,
21359459,rip current,離岸[激]流,,
21359460,ripple mark,波痕,,
21359461,river discharge,河流流量,,
21359462,river outflow,河流流量,,
21359463,river runoff,逕流量,,
21359464,Robuloides,似扁豆蟲屬{有孔蟲類},,
21359465,Robustoschwagerina,強壯希瓦格䗴屬{有孔蟲類},,
21359466,Roentgen Equivalent Mammal (REM),人體侖琴當量；雷姆,,
21359467,Roentgen Equivalent Man (REM),人體侖琴當量；雷姆,,
21359468,Roentgen Equivalent Physical (REP),物理侖琴當量,,
21359469,Roentgen ray,侖琴射線；X射線,,
21359470,roentgen(γ),侖琴 {放射能量單位},,
21359471,roller wave,捲浪,,
21359472,Romanche Fracture Zone,羅曼什破裂帶；羅曼什斷裂帶,,
21359473,Romanche Trench,羅曼什海溝,,
21359474,Ross Sea ,羅斯海,,
21359475,Rossby number,羅士培數,,
21359476,Rossby wave,羅士培波,,
21359477,Rotalia,車輪蟲屬{有孔蟲},,
21359478,Rotaliina,輪蟲亞目{有孔蟲類},,
21359479,Rotalipora,輪孔蟲屬{有孔蟲類},,
21359480,Rotalithus,輪紋顆石{鈣質超微化石},,
21359481,rotifer,輪蟲,,
21359482,rubble beach,角礫灘,,
21359483,Rugosofusulina,皺壁䗴屬{有孔蟲類},,
21359484,Rugososchwagerina,皺紋希瓦格䗴屬{有孔蟲類},,
21359485,runoff,逕流；排出；逸出,,
21359486,runoff cycle,逕流循環,,
21359487,Ryukyu Island Arc,琉球島弧,,
21359488,Ryukyu Trench,琉球海溝,,
21359489,salimeter,鹽[液比]重計,,
21359490,saline,鹽性的；鹹的,,
21359491,saline bog,鹹水沼澤；鹽沼澤,,
21359492,saline contraction,鹽收縮,,
21359493,saline influx,鹽輸入,,
21359494,saline lake,鹽湖,,
21359495,saline matter,鹽性物質,,
21359496,saline sediment,鹽性沉積物,,
21359497,salinometer,鹽度儀   ,,
21359498,salinity,鹽度,,
21359499,salinity gradient,鹽度梯度,,
21359500,salinity gradient energy,鹽度差能,,
21359501,salinity gradient energy conversion,鹽度差能轉換,,
21359502,salinity temperature depth (STD),鹽溫深儀,,
21359503,salinization,鹽漬化,,
21359504,salt balance,鹽量平衡；鹽平衡,,
21359505,salt brine,卥水,,
21359506,salt concentration,鹽濃度,,
21359507,salt content,鹽含量,,
21359508,salt damage,鹽害,,
21359509,salt diapir,岩鹽貫入體,,
21359510,salt dome,鹽丘,,
21359511,salt error,鹽干擾誤差,,
21359512,salt finger,鹽指,,
21359513,salt invasion,鹽入侵,,
21359514,salt marsh,鹽澤；鹽沼,,
21359515,salt nuclei,鹽核,,
21359516,salt pan,鹽場,,
21359517,salt rejection,脫鹽,,
21359518,salt solution,鹽溶液,,
21359519,salt water intrusion,鹽水入侵,,
21359520,salt water wedge,鹽水楔,,
21359521,salting out,鹽析,,
21359522,salting-out chromatography,鹽析色譜法,,
21359523,salting-out effect,鹽析效應,,
21359524,salting-out elution chromatography,鹽析洗脫色譜,,
21359525,salt-wedge effect,鹽楔效應,,
21359526,San Cristobal Trench,聖克立托巴海溝,,
21359527,sand,沙,,
21359528,sand bar,沙洲,,
21359529,sand beach,沙灘；沙質海灘,,
21359530,sand coast,沙質海岸,,
21359531,sand grain sphericity,沙粒球度,,
21359532,sand island,沙島,,
21359533,sand levee,沙堤；沙壠,,
21359534,sand ridge,沙脊,,
21359535,sand ripple,沙波痕；沙波紋,,
21359536,sand sphericity,沙粒球度,,
21359537,sand wave,沙波,,
21359538,sand bank,沙洲；砂壩,,
21359539,Santa Barbara Basin,聖塔巴巴拉海盆,,
21359540,saprophagous,腐食性,,
21359541,Sarcinula,結珊瑚屬,,
21359542,sardine,沙丁[魚],,
21359543,Sargasso Sea ,馬尾藻海,,
21359544,Sargassum,馬尾藻屬,,
21359545,satellite altimetry,衛星測高法,,
21359546,saturation,飽和,,
21359547,saturation curve,飽和曲線,,
21359548,saturation temperature,飽和溫度,,
21359549,scale factor,比例因數；積垢因數,,
21359550,scaling,尺度分析；積垢,,
21359551,scattering,散射,,
21359552,scavenge,清除,,
21359553,scavenger,清除劑；淨化劑；食腐動物,,
21359554,Schloenbachia,什雷巴菊石屬{頭足類},,
21359555,Schubertella,舒伯特䗴屬 {大型有孔蟲} ,,
21359556,Schwagerina,希瓦格䗴屬 {大型有孔蟲},,
21359557,Scientific Committee on Antarctic Research (SCAR),南極考察科學委員會,,
21359558,Scientific Committee on Oceanic Research (SCOR),海洋研究科學委員會,,
21359559,Scientific Committee on Pollution of Environment (SCOPE),環境汙染問題科學委員會,,
21359560,scintillation,閃爍[現象],,
21359561,scintillation counter,閃爍計數器,,
21359562,scintillation probe,閃爍探測器,,
21359563,scintillation spectrometer,閃爍分光計,,
21359564,scintillator,閃爍體,,
21359565,scintillometer,閃爍計,,
21359566,scintilloscope,閃爍鏡,,
21359567,scuba,水肺；自足式水下呼吸器,,
21359568,sea arch,海拱；海石門,,
21359569,sea breeze,海風,,
21359570,sea cave,海蝕洞；海蝕穴,,
21359571,sea chart,海圖,,
21359572,sea cliff,海崖,,
21359573,sea cucumber,海參,,
21359574,sea embankment,防潮堤,,
21359575,sea fan,海扇,,
21359576,sea farming,海洋牧場,,
21359577,sea fire,海火；海洋生物螢光,,
21359578,sea floor,海底,,
21359579,sea floor spreading,海底擴張,,
21359580,seagrass,海草,,
21359581,sea level,海水面；海平面,,
21359582,sea lily,海羊齒；海百合,,
21359583,sea lion,海狗；海獅,,
21359584,sea meadow,濱海沼澤,,
21359585,sea mount ,海底山,,
21359586,sea otter,海獺,,
21359587,sea ranching,海洋牧場,,
21359588,sea salt,海鹽,,
21359589,sea snake,海蛇,,
21359590,sea snow,海雪,,
21359591,sea squirt,海鞘,,
21359592,sea stack,海蝕柱,,
21359593,sea star,海星,,
21359594,sea surface microlayer,海洋表面微層；海洋微表層,,
21359595,sea terrace,海蝕台地,,
21359596,sea turtle,海龜,,
21359597,sea urchin,海膽,,
21359598,sea water chemistry,海水化學,,
21359599,sea-air interaction,海氣交互作用,,
21359600,seal,海豹,,
21359601,seamount,海底山,,
21359602,seamount chain,海山鏈,,
21359603,seawater chlorination,海水氯化,,
21359604,seawater composition,海水組成,,
21359605,seawater constituents,海水成分,,
21359606,seawater desalting plant,海水淡化廠,,
21359607,seawater distillation,海水蒸餾,,
21359608,seawater electrical conductivity,海水電導率,,
21359609,seawater extract,海水提出物,,
21359610,seawater filtration,海水過濾,,
21359611,seawater ion association model,海水離子締合模型,,
21359612,seawater medium,海水介質,,
21359613,seawater resource,海水資源,,
21359614,seawater transparency,海水透明度,,
21359615,seawater type,海水類型,,
21359616,seawater-particle interface,海水-顆粒物介面；海水-顆粒物界面,,
21359617,seawater-sediment interface,海水-沉積物界面,,
21359618,Secchi disc ,賽氏板,,
21359619,secondary coast,次生海岸,,
21359620,secondary pollutant,二次污染物,,
21359621,secondary pollution,二次污染,,
21359622,secular variation,永世變化,,
21359623,sediment,沉積物,,
21359624,sediment flux,沉積[物]通量,,
21359625,sediment gravity flow,沉積物重力流,,
21359626,sedimentary,沉積的,,
21359627,sedimentary wedge,沉積楔,,
21359628,sedimentation,沉積作用,,
21359629,sedimentation rate,沉積速率,,
21359630,sedimentology,沉積學,,
21359631,seedling release,種苗放流；增殖放流,,
21359632,seep,滲出；漏出；冷泉,,
21359633,seepage,滲出；漏出,,
21359634,seiche ,盪漾,,
21359635,seismic,震測的,,
21359636,seismic acquisition,震波收錄,,
21359637,seismic basement,震測基盤,,
21359638,seismic data processing,震測資料處理,,
21359639,seismic detector,受波器,,
21359640,seismic energy source,震波能源,,
21359641,seismic event,震波跡象,,
21359642,seismic exploration,震波探勘,,
21359643,seismic facies,震測相,,
21359644,seismic imaging,震波成像,,
21359645,seismic interpretation,震測解釋,,
21359646,seismic method,震測法,,
21359647,seismic modeling,震測模擬,,
21359648,seismic profile,震測剖面,,
21359649,seismic prospecting,震波探勘,,
21359650,seismic receiver,受波器,,
21359651,seismic recording system,震測記錄系統,,
21359652,seismic reflection,震波反射,,
21359653,seismic reflection method,反射震測法,,
21359654,seismic refraction,震波折射,,
21359655,seismic risk,地震危害度,,
21359656,seismic section,震測剖面,,
21359657,seismic sequence,震測層序,,
21359658,seismic ship,震測船,,
21359659,seismic source,震波源；波源,,
21359660,seismic station array,震測受波點陣列,,
21359661,seismic stratigraphy,震測地層學,,
21359662,seismic system,震測系統,,
21359663,seismic tomography,震波層析成像術,,
21359664,seismic trace,震測描線,,
21359665,seismic vessel,震測探勘船,,
21359666,seismic wave,震波,,
21359667,seismicity,震波活動性,,
21359668,seismogram,震波圖,,
21359669,seismograph,地震儀,,
21359670,seismometer,地震儀,,
21359671,seismotectonic line,震波構造線,,
21359672,selective absorption,選擇吸收,,
21359673,selective corrosion,選擇腐蝕,,
21359674,selective extraction,選擇萃取；選擇提取,,
21359675,self-contained underwater breathing apparatus,水肺；自足式水下呼吸器,,
21359676,self-luminous,自發光,,
21359677,semidiurnal tide,半日潮,,
21359678,semimicro-analysis,微[量]分析,,
21359679,Seminovela,半諾夫(虫+筵)屬{有孔蟲類},,
21359680,semipermeable membrane,半透膜,,
21359681,semisubmersible barge,半潛式工作船,,
21359682,semisubmersible rig,半潛式鑽機,,
21359683,sessile organism,固著生物,,
21359684,seston,懸浮物；浮游物,,
21359685,sestonic,懸浮的；浮游的,,
21359686,settle,沉降 ,,
21359687,settling rate,沉降速率,,
21359688,settling velocity,沉降速度,,
21359689,sewage,汙水；下水道,,
21359690,sewage sludge disposal,汙水汙泥處置,,
21359691,sewage tank,汙水池,,
21359692,sex pheromone,性費洛蒙,,
21359693,sex ratio,性比,,
21359694,sexual  dimorphism,雌雄雙型；性別雙型,,
21359695,sexual selection,性擇,,
21359696,shallow vein zone deposit,淺層熱液礦床,,
21359697,shallow- water wave,淺水波,,
21359698,Shannon-Weiner Index ,夏儂-威納指數,,
21359699,shark,鯊,,
21359700,Shatsky Rise,沙莰基隆起,,
21359701,shear flow,剪流,,
21359702,shelf,陸棚；陸架,,
21359703,shelf break,棚折；棚裂,,
21359704,shelf edge,棚緣；陸架外緣,,
21359705,shelf facies,陸棚相；陸架相,,
21359706,shelf water,陸棚水,,
21359707,shellfish,貝介類,,
21359708,Shikoku Basin,四國海盆,,
21359709,shingle beach,扁礫灘,,
21359710,ship fouling,船體[生物]污著,,
21359711,shipborne gravimeter,船載重力儀,,
21359712,shipborne magnetic survey,船載磁力測量,,
21359713,shoal,淺灘,,
21359714,shore,岸；濱,,
21359715,shore line,濱線；水岸線,,
21359716,shore reef,岸礁；裙礁,,
21359717,shore terrace,海濱階地,,
21359718,shore zone,海濱區,,
21359719,shoreline,濱線；水岸線,,
21359720,shoreward mass transport,向岸質量運輸,,
21359721,short-lived radionuclide,短半衰期核種,,
21359722,shrimp,蝦類,,
21359723,Shuichengoceras,水城菊石屬,,
21359724,Sibirites,西伯利亞菊石屬{頭足類},,
21359725,side-scan sonar,側掃聲納,,
21359726,signal noise ratio(S/N),訊噪比,,
21359727,signal to noise ratio (S/N),訊噪比,,
21359728,silicate,矽酸鹽；硅酸鹽,,
21359729,silicate silicon,矽酸鹽矽；硅酸鹽硅,,
21359730,siliceous,矽質的；硅質的,,
21359731,siliceous earth,矽藻土；硅藻土,,
21359732,silicoflagellate,矽鞭藻,,
21359733,sill ,海檻,,
21359734,silled basin,局限盆地；閉塞盆地,,
21359735,Similicoronlithus,似花冠石{鈣質超微化石},,
21359736,Siminovella,希米諾夫(虫+筵)屬{有孔蟲類},,
21359737,single beam,單波束,,
21359738,single effect distillation,單效蒸餾[淡化]法,,
21359739,singular point,奇[異]點；獨點,,
21359740,sink,匯；滲坑；水槽；漏水池,,
21359741,sinking coast,下沈岸,,
21359742,size distribution,粒徑分布；級配；大小分布；大小組成｛生物｝,,
21359743,skeletal material,骸晶物質；骨骼物質,,
21359744,skipjack,正鰹,,
21359745,slabbed core,切片岩芯,,
21359746,slack tide,滯潮；平潮,,
21359747,slide,滑動；滑波；崩移,,
21359748,sliding block,滑動斷塊；滑塊,,
21359749,slime,黏質物；黏液；殘渣；礦泥；黏泥  ,,
21359750,slime film,黏液膜；黏泥膜,,
21359751,slimy,泥濘的；分泌黏液的；黏糊狀,,
21359752,slip flow,滑流,,
21359753,slope fan,坡扇,,
21359754,slope water,陸坡水,,
21359755,slope waters,陸坡水域,,
21359756,sludge,汙泥,,
21359757,sludge humus,污泥腐殖質,,
21359758,slump,崩移；滑陷,,
21359759,slump deposit,崩移堆積；滑陷堆積,,
21359760,slump sediment,崩移沉積物；滑陷沉積物,,
21359761,slumping,崩移；滑陷,,
21359762,slurry,淤漿；泥漿；漿,,
21359763,slush,雪泥 ；污水；淤泥；泥漿,,
21359764,small calorie (cal ),小卡,,
21359765,snail,螺類,,
21359766,SOFAR channel,水中聲傳管道,,
21359767,soft detergent,軟洗滌劑,,
21359768,soft water,軟水{低鈣含量水},,
21359769,solar distillation process,太陽能蒸餾[淡化]法,,
21359770,sole,比目魚類,,
21359771,solid waste pollution,固體廢物污染,,
21359772,solitary wave,孤立波,,
21359773,soliton,孤立波,,
21359774,Solomon Trench,所羅門海溝,,
21359775,solubility,溶解度,,
21359776,solubility product,溶解度積,,
21359777,solubility pump,溶解度泵,,
21359778, solution heat,溶解熱,,
21359779,solvation,溶劑化[作用],,
21359780,solvent extraction process,溶劑萃取法,,
21359781,Somali Current,索馬利洋流,,
21359782,Somalia Plate,索馬利板塊,,
21359783,sonar,聲納,,
21359784,sonar navigation,聲納導航,,
21359785,sonic speed,聲速,,
21359786,sonobuoy,聲納浮標,,
21359787,sonogram,聲波圖；聲波記錄,,
21359788,sonograph,聲波記錄儀,,
21359789,sonoprobe,聲波測深器,,
21359790,sorption,吸附作用,,
21359791,sound absorption,聲吸收,,
21359792,sound absorption characteristic ,吸聲特性,,
21359793,sound absorption coefficient,聲吸收係數,,
21359794,sound channel,聲道,,
21359795,sound navigation and ranging（sonar）,聲納,,
21359796,sound ranging,聲波測距,,
21359797,sound speed,聲速,,
21359798,sound velocity,聲速,,
21359799,sounding datum,測深基準面,,
21359800,South American Plate,南美板塊,,
21359801,South Atlantic Ocean,南大西洋,,
21359802,South Australia Basin,南澳洲海盆,,
21359803,South China Sea Basin,南中國海海盆,,
21359804,South Equatorial Counter Current,南赤道反流,,
21359805,South Equatorial Current,南赤道洋流,,
21359806,South New Hebrides Trench,南新赫布里底海溝,,
21359807,South Pacific Basin,南太平洋海盆,,
21359808,South Pacific Islands,南太平洋群島,,
21359809,South Sandwich Island Arc,南桑威奇島弧,,
21359810,South Sandwich Plate,南桑威奇板塊,,
21359811,South Sandwich Trench,南桑威奇海溝,,
21359812,southeast trade,東南信風,,
21359813,southern hemisphere,南半球,,
21359814,Southern Ocean,南濱洋,,
21359815,southern oscillation( SO),南方震盪,,
21359816,sparker,電花波源,,
21359817,spatial distribution,空間分布,,
21359818,spawning ground,產卵場,,
21359819,spawning migration,生殖洄游；產卵洄游,,
21359820,speciation,物種{化學}；種化{生物} ,,
21359821,species,物種；種,,
21359822,species diversity,物種多樣性,,
21359823,specific volume anomaly,比容異常；比容偏差　,,
21359824,spectrometer,分光計；光譜儀,,
21359825,spectrometry,光譜測定法,,
21359826,spectrophotometer,分光光度計；光譜儀,,
21359827,spectrophotometric titration,分光光度滴定,,
21359828,spectrophotometry,分光光度測定法,,
21359829,spectroscopy,光譜學；波譜學,,
21359830,spectrum,譜；光譜；頻譜；波譜,,
21359831,sperm whale,抹香鯨,,
21359832,Sphaerulina,球䗴屬；球紡錘蟲屬 {有孔蟲類},,
21359833,Sphenolithus,楔形石{鈣質超微化石},,
21359834,spheroidal bomb,球狀火山彈,,
21359835,Spirillina,盤螺旋蟲屬 {有孔蟲},,
21359836,Spiroloculina,抱環蟲屬{有孔蟲類},,
21359837,spit,沙嘴,,
21359838,spit beach,沙嘴灘,,
21359839,spouting hot spring,熱噴泉,,
21359840,spreading,擴張,,
21359841,spreading axis,擴張軸,,
21359842,spreading center,擴張中心,,
21359843,spreading rate,擴張速率,,
21359844,spreading ridge,擴張脊,,
21359845,spreading rift,擴張裂谷,,
21359846,squid,烏賊,,
21359847,stable element,穩定元素,,
21359848,stable isotope,穩定同位素,,
21359849,stack,海柱；重合；疊加,,
21359850,stagnant basin,停滯盆地,,
21359851,stagnant water,停滯水,,
21359852,standard cell,標準電池,,
21359853,standard condition,標準狀態,,
21359854,standard electrode potential,標準電極電勢；標準電極電位,,
21359855,Standard Mean Ocean Water(SMOW),標準平均海水,,
21359856,standard temperature and pressure (STP),標準溫壓,,
21359857,standardization,校準；標準化；標定,,
21359858,standing crop,靜態生產量；現存量,,
21359859,standing stock,現存量；蕴藏量,,
21359860,standing wave,駐波,,
21359861,steady state,穩定狀態 ,,
21359862,stenohaline,狹鹽性[的],,
21359863,stenotherm,狹溫性生物,,
21359864,stern sea,順浪,,
21359865,stern wave,船尾波,,
21359866,stillwater,靜水,,
21359867,stock assessment,資源評估,,
21359868,stock enhancement,資源增殖,,
21359869,stocks,系群,,
21359870,stoichiometric concentration,化學計量濃度；化學計算濃度,,
