ID,英文名稱,中文名稱,圖片,更新日期
21340699,cylindrical symmetry,圓柱對稱,,
21340700,Dadaism,達達主義,,
21340701,daguerreotype,銀版照相,,
21340702,daguerreotype camera,銀版照相機,,
21340703,daily active user {=DAU},日活躍用戶,,
21340704,daily build,每日建構,,
21340705,dark adaptation,暗適應,,
21340706,dashboard,儀表板,,
21340707,data allotment,數據分配,,
21340708,data management platform {=DMP},資料管理平台；數據管理平台,,
21340709,De Stijl,風格派,,
21340710,dead color,底色；死灰色,,
21340711,deadline,截止期限,,
21340712,decision point,決策點,,
21340713,decision tree,決策樹,,
21340714,Deconstructionism,解構主義,,
21340715,decorative art,裝飾藝術,,
21340716,deep etching,深蝕刻,,
21340717,deep squat,深蹲,,
21340718,defense action,防禦性行動,,
21340719,deflashing,"修邊,除邊",,
21340720,delayed differentiation,延遲差異化,,
21340721,demand,需求,,
21340722,demand-side platform {=DSP},需求端平台,,
21340723,demographics,人口統計變項,,
21340724,denouement,收場；結局,,
21340725,density,密度,,
21340726,dependent claim,附屬項 {專利},,
21340727,design brief,設計概述；設計簡報,,
21340728,design charrette,高效設計工作坊,,
21340729,design for environment,為環境設計,,
21340730,design of experiment {=DOE},實驗設計,,
21340731,design patent,設計專利,,
21340732,design pattern,設計樣式；設計樣態,,
21340733,design rule,設計法則,,
21340734,design structure matrix {= DSM},設計結構矩陣,,
21340735,desire,渴望；欲望,,
21340736,Deutscher Werkbund {=DWB},德意志工作聯盟,,
21340737,developer,顯影劑,,
21340738,development capability,開發能力；發展能力,,
21340739,development iteration,開發迭代；發展迭代,,
21340740,dialogue box,對話框,,
21340741,dictaphone,口述錄音機,,
21340742,die casting,壓鑄成型,,
21340743,die cut,刀模；模切,,
21340744,die-cut,模切,,
21340745,diegesis,敘事觀,,
21340746,differentiating attribute,差異化屬性,,
21340747,diffused light,漫射光,,
21340748,diffuser,柔光器,,
21340749,diffusion model,擴散模型；擴散模式,,
21340750,diffusion of innovations,創新擴散理論,,
21340751,digital mockup {=DMU},數位草模,,
21340752,dipping,浸釉法,,
21340753,direct cost,直接成本,,
21340754,direct imaging {= DI},直接成像,,
21340755,direct manipulation,直接操控,,
21340756,direct marketing,直效行銷,,
21340757,disability,失能；殘障,,
21340758,disassembly,拆解；拆裝,,
21340759,discharge,放電,,
21340760,disclosure,揭露,,
21340761,discord color,不協調色,,
21340762,discount rate,折現率；折扣率；貼現率,,
21340763,discrete symmetry,離散對稱,,
21340764,discrete value {=DV},離散值,,
21340765,display,展示；陳列；顯示,,
21340766,dissolve,溶解；疊化；漸變,,
21340767,dissonance,不調和,,
21340768,distribution,分配；配銷,,
21340769,divided attention,分割注意力,,
21340770,Divisionism,分色主義,,
21340771,domestic design,本土設計；家用設計,,
21340772,dominant concept,主流概念,,
21340773,door chime,門鈴,,
21340774,dot density,網點密度{印刷},,
21340775,dots per inch {=dpi},每英吋點數{解析度單位},,
21340776,double exposure,雙重曝光{攝影},,
21340777,double-injection,雙料射出,,
21340778,draft,草圖；草稿,,
21340779,draft angle,拔模角；脫模斜度,,
21340780,dragging,拖筆法{繪畫},,
21340781,drivers,驅動因子,,
21340782,drop folio,頁尾頁碼,,
21340783,dry brush,乾筆法；乾刷,,
21340784,dry mounting,乾裱法,,
21340785,duotones,雙色調 {印刷},,
21340786,duplication,複製；翻拍,,
21340787,duplicator,複印機,,
21340788,durable,耐用品,,
21340789,durable goods,耐久財,,
21340790,duration,期間；延續,,
21340791,dye,染料；染色,,
21340792,dynamic,動態；動力,,
21340793,dynamic ad placement,動態廣告配置,,
21340794,dynamic anthropometry,動態人體計測,,
21340795,dynamic content,動態內容,,
21340796,dynamic rotation,動態輪替；動態旋轉,,
21340797,dynamic rotation advertising,動態輪播廣告,,
21340798,early adopter,早期採用者,,
21340799,early majority,早期大眾,,
21340800,earth art,地景藝術,,
21340801,earthenware,陶器；軟陶,,
21340802,earthwork,地景藝術品,,
21340803,Eclecticism,折衷主義,,
21340804,ecodesign,生態設計,,
21340805,e-commerce,電子商務,,
21340806,economy of scale,規模經濟,,
21340807,e-coupon,電子優惠卷,,
21340808,editing,剪輯；編輯,,
21340809,editor,編輯,,
21340810,effective frequency,有效頻次,,
21340811,effective reach,有效觸及,,
21340812,egg tempera,蛋彩；蛋彩畫,,
21340813,eidetic memory,遺覺記憶,,
21340814,eightfold way,八重法,,
21340815,ejector mark,頂出標記{模具},,
21340816,electric fire,電燈；電暖爐；電火,,
21340817,electrical discharge,放電加工,,
21340818,electricity,電力；電學,,
21340819,electro-discharge machining {=EDM},放電加工,,
21340820,electroencephalography {=EEG},腦波圖,,
21340821,electroforming,電鑄,,
21340822,electromyography {=EMG},肌電圖,,
21340823,electronic direct mail {=eDM},電子廣告郵件,,
21340824,electroplate,電鍍,,
21340825,elevation,立視圖；高度,,
21340826,e-mail survey,電郵調查法,,
21340827,embeddedness theory,鑲嵌理論,,
21340828,embellishment,裝飾圖樣；裝飾；點綴,,
21340829,emblem,徽章；紋章,,
21340830,embodied interaction,體現互動,,
21340831,embodiment,實施例；具體化,,
21340832,embossed design,壓花設計{印刷}；浮雕設計,,
21340833,embosser,壓花機,,
21340834,embossing,壓凸；打凸,,
21340835,embroidery,刺繡,,
21340836,emmision,排放；發射,,
21340837,emoji,表情圖示,,
21340838,emoticon,表情圖標；表情符號,,
21340839,emotional advertising,感性廣告,,
21340840,emotional design,情感設計,,
21340841,emphasis,強調；重點,,
21340842,empirical cycle,經驗週期,,
21340843,emulsion film,感光膠卷,,
21340844,enamel,琺瑯,,
21340845,encaustic painting,蠟畫,,
21340846,enchase,鑲嵌,,
21340847,engagement,投入,,
21340848,engagement design,融入式設計,,
21340849,engineering change,工程變更,,
21340850,engineering drawing,工程圖,,
21340851,engraving,雕版；雕刻；版畫；鏤刻,,
21340852,engraving knife,雕刻刀,,
21340853,entity,實體,,
21340854,environmental art,環境藝術,,
21340855,environmental ceramics,環境陶藝,,
21340856,environmental declaration,環境宣告,,
21340857,environmental design strategy,環境設計策略,,
21340858,environmental friendly design {=EFD},環境友善設計,,
21340859,environmental friendly material {=EFM},環境友善材料,,
21340860,environmental graphic design,環境指標設計,,
21340861,environmental impact,環境衝擊,,
21340862,episodic memory,情節記憶；事件記憶,,
21340863,epistemology,認識論,,
21340864,equilibrium,心理平衡；均衡,,
21340865,ergonomic checklist,人體工學檢核表,,
21340866,ergonomic checkpoint,人體工學檢核點,,
21340867,ergonomic risk factor,人體工學風險因子,,
21340868,error proofing,防錯法；防呆法,,
21340869,esport,電競,,
21340870,estimate billing,預估費用,,
21340871,etching,蝕刻；蝕刻版畫,,
21340872,etching needle,蝕刻尖筆 {版畫},,
21340873,etching press,蝕刻版畫機；蝕刻壓印機,,
21340874,evaluation research,評估研究,,
21340875,event-related potential {=ERP},事件相關電位,,
21340876,evidence-based research,證據為本研究,,
21340877,exact symmetry,精確對稱,,
21340878,exaggerated advertising,誇飾廣告,,
21340879,exclusivity,獨有；排他性；獨家,,
21340880,exit rate,離開率,,
21340881,expanding advertising,擴張式廣告,,
21340882,experience design {=XD},體驗設計,,
21340883,experience economy,體驗經濟,,
21340884,experience prototyping,經驗原型化,,
21340885,experience sampling method,經驗取樣法,,
21340886,experiment design,實驗設計,,
21340887,experimental test model,實驗測試模型,,
21340888,expert,專家,,
21340889,expert user,專家使用者,,
21340890,explicit symmetry breaking,明顯對稱性破缺,,
21340891,export,匯出；輸出,,
21340892,exposure,曝光；暴露,,
21340893,exposure meter,曝光計；曝光表,,
21340894,Expressionism,表現主義,,
21340895,extended team,延伸團隊,,
21340896,external factor,外部因素,,
21340897,external search,外部搜尋,,
21340898,external standardization,外部標準化,,
21340899,externality,外部性,,
21340900,extreme user,極端使用者,,
21340901,extrinsic property,外部性質,,
21340902,extrusion molding,擠壓成型,,
21340903,eye level,視平線,,
21340904,eye movement,眼動,,
21340905,eye tracker,眼動儀,,
21340906,eye tracking,眼動追蹤,,
21340907,eye-catching,引人注目；醒目,,
21340908,eyesight,眼力；視力,,
21340909,eyestrain,眼睛疲勞,,
21340910,fabric,織物；織品,,
21340911,fabric art,織品藝術,,
21340912,façade,正面；建築立面；假像,,
21340913,facsimile,傳真；原稿複製品；摹本,,
21340914,factor effect,因素效應；因子影響,,
21340915,fade,消失,,
21340916,fade in,淡入,,
21340917,fade out,淡出,,
21340918,fadeback,淡調背景,,
21340919,fading,褪色；衰退,,
21340920,failure mode,失效模式,,
21340921,farsightedness,遠視,,
21340922,fast dry filler,快乾封網漿 {絹印},,
21340923,fatigue test,疲勞測試,,
21340924,Fauvism,野獸派,,
21340925,feathering,羽畫法,,
21340926,feedback,回饋,,
21340927,feeder buffer,支線緩衝時間,,
21340928,felt,毛氈,,
21340929,feltone plate,絨面板,,
21340930,felt-tip marker,絨頭麥克筆,,
21340931,fiber art,纖維藝術,,
21340932,fidelity,逼真度,,
21340933,figurative painting,具象畫,,
21340934,figure,圖,,
21340935,figure and ground,圖地；主體與背景,,
21340936,figure drawing,人物素描；人體素描,,
21340937,figure-ground reversal,圖地反轉,,
21340938,figurine,小雕像；小塑像,,
21340939,fill light,補光；補光燈,,
21340940,filler,填料,,
21340941,fillet,圓角；裝飾線,,
21340942,film,底片；影片；膠卷,,
21340943,film strip,膠卷,,
21340944,filter,濾鏡；過濾器,,
21340945,filtration,過濾；篩選,,
21340946,final specification,最終規範；最終規格,,
21340947,fine arts,美術,,
21340948,finial,頂飾,,
21340949,finish,潤飾；拋光；上漆；表面處理,,
21340950,fins,陶坯的邊緣；鰭,,
21340951,firing chamber,燃燒室,,
21340952,first edition,初版,,
21340953,first-person shooter{=FPS},第一人稱射擊,,
21340954,fish-eye lens,魚眼鏡頭,,
21340955,fit,契合；適合,,
21340956,Fitts' law,費茲法則；費茲定律,,
21340957,five senses,五感,,
21340958,fixative,固定劑；固色劑,,
21340959,fixed cost,固定成本,,
21340960,fixer,定影劑,,
21340961,fixing,定影；固定,,
21340962,flagship,旗艦,,
21340963,flash,塑膠毛邊；閃光；快閃,,
21340964,flash groove,溢料槽,,
21340965,flash light,閃光燈,,
21340966,flash memory,快閃記憶體,,
21340967,flashback,倒敘,,
21340968,flat brush,平筆刷,,
21340969,flat file,扁銼；單一數據檔,,
21340970,flat tone,平調；底色,,
21340971,flexies,夾頁織帶,,
21340972,flighting ad,波段式廣告,,
21340973,flint,燧石,,
21340974,floating advertising,浮動式廣告,,
21340975,floodlight,泛光燈,,
21340976,flow mark,流痕,,
21340977,fluid intelligence,流動智力,,
21340978,fluorescent color,螢光色,,
21340979,flying buttress,飛扶壁,,
21340980,fly-on-the-wall observation,隱匿觀察,,
21340981,focal point,焦點,,
21340982,focused prototype,聚焦原型,,
21340983,foil stamping,燙金,,
21340984,fold,摺,,
21340985,folk art,民俗藝術,,
21340986,font size,字級；字型大小,,
21340987,fool-proof design,防呆設計,,
21340988,forced development,強化顯影{攝影},,
21340989,foreshortening,前縮透視法,,
21340990,formal balance,對稱均衡,,
21340991,form-only model,唯形模型,,
21340992,free form,自由造形,,
21340993,free-form fabrication,自由形製造；自由形組構,,
21340994,freehand drawing,徒手繪圖；徒手畫,,
21340995,freezing,卡頓 {電腦}；凍結,,
21340996,french chalk,滑石粉,,
21340997,fresco,濕壁畫,,
21340998,frottage,拓畫法；抹擦法,,
21340999,full-body tracking,全身追蹤,,
21341000,full-length portrait,全身像,,
21341001,full-tone,全色調；全音調,,
21341002,functional arm reach,功能上手臂可觸及,,
21341003,functional decomposition,功能分解法；功能分解,,
21341004,functional element,功能要素,,
21341005,furnishing fabric,家飾織物,,
21341006,Futurism,未來主義,,
21341007,gallery method,廊展法,,
21341008,galvanic skin response {=GSR},膚電反應,,
21341009,gap,間隙；差距,,
21341010,gatefold,摺頁{廣告},,
21341011,gaze,凝視,,
21341012,generic development process,泛用開發程序,,
21341013,genre painting,風俗畫,,
21341014,geographic expansion,地理擴張,,
21341015,geographic market,區域市場,,
21341016,geometrical symmetry,幾何對稱,,
21341017,gesture drawing,姿勢繪圖；姿態繪圖,,
21341018,gilding,鍍金；貼金箔；鑲金,,
21341019,glass fiber,玻璃纖維,,
21341020,glazes,釉,,
21341021,glazing,上釉；上光；玻璃窗,,
21341022,global symmetry,全域對稱,,
21341023,glossy,亮面；光面,,
21341024,glossy surface,亮光；亮面,,
21341025,golfer's elbow,高爾夫球肘,,
21341026,goodness-of-fit test,適合度檢定,,
21341027,Gothic,哥德式；哥德體,,
21341028,gouache,不透明水彩,,
21341029,gouge,半圓鑿,,
21341030,graphic art,圖形藝術,,
21341031,graphite,石墨,,
21341032,gravure printing,凹版印刷,,
21341033,Great Exhibition,大博覽會,,
21341034,green design,綠色設計,,
21341035,green power,綠能,,
21341036,greeting card,賀卡,,
21341037,grinder,研磨器；磨床,,
21341038,grip circumference,握圍,,
21341039,grip strength,握力,,
21341040,gross profit margin,毛利率,,
21341041,gsm {= grams per square meter},每平方公尺的重量,,
21341042,guillotine,切紙機,,
21341043,hacksaw,弓鋸,,
21341044,half knot,半結,,
21341045,half-length portrait,半身像,,
21341046,half-tone,中間色調；半色調,,
21341047,halftone screen,半色調網版,,
21341048,halo effect,月暈效應,,
21341049,hamburger menu,漢堡選單,,
21341050,hand drill,手搖鑽；手鑽,,
21341051,hand saw,手鋸,,
21341052,handcut stencil,手雕版,,
21341053,handicraft,手工藝；手工藝品,,
21341054,handscroll,長卷{國畫},,
21341055,hanging scroll,掛軸{國畫},,
21341056,happening art,偶發藝術,,
21341057,haptic perception,觸知覺,,
21341058,hard copy,紙本；複本；硬拷貝,,
21341059,hard model,硬性模型,,
21341060,hardcore gamer,核心玩家,,
21341061,hard-edge art,硬邊藝術,,
21341062,hard-edge painting,硬邊繪畫,,
21341063,hardener,硬化劑,,
21341064,harmony color,和諧色；調和色,,
21341065,hatching,細線法{素描}；剖面線{圖學}；孵化；影線,,
21341066,headroom,頭頂空間；頭頂裕度,,
21341067,head-to-foot arrangement,天地線排列法{印刷},,
21341068,health points {=HP},生命值{遊戲}；血量 {遊戲},,
21341069,heart rate,心跳,,
21341070,heat transfer stencil,熱轉印版,,
21341071,heavyweight project matrix organization,重型專案矩陣組織,,
21341072,hieroglyphics,象形文字,,
21341073,high contrast,高反差；高對比,,
21341074,high finish paper,高光紙,,
21341075,high key,高色調,,
21341076,high-fidelity wireframe,高擬真線框圖,,
21341077,high-risk product,高風險產品,,
21341078,hip width,臀寬,,
21341079,hit point {=HP},生命值；血量 {遊戲},,
21341080,hole cutter,開孔器,,
21341081,hollow relief,空心浮雕,,
21341082,hologram,全像攝影,,
21341083,holographic design,全像設計,,
21341084,horizon,地平線；視平線；範圍,,
21341085,horizontal format,水平格式,,
21341086,hot stamping,熱轉印,,
21341087,hot wax painting,熱蠟畫,,
21341088,house of quality {=HOQ},品質屋,,
21341089,human performance,人員績效,,
21341090,human robot collaboration,人機協作,,
21341091,human-centered design,人本設計；人性化設計,,
21341092,Humanism,人本主義；人文主義；人道主義,,
21341093,humidifier,加濕器；增濕器,,
21341094,hump molding,凸模法,,
21341095,hypermetropia,遠視,,
21341096,iconic character,圖示化角色,,
21341097,iconography,圖像學；肖像學；圖解,,
21341098,ideal value,理想值,,
21341099,ideology,意識形態,,
21341100,illumination,照度；照明,,
21341101,illustration,插畫；插圖；圖解,,
21341102,image area,有效印刷範圍；影像區,,
21341103,imitation,模仿；仿製品,,
21341104,immersive design,沉浸式設計,,
21341105,impact resistance,耐衝擊性；衝擊抗力,,
21341106,impact strength,衝擊強度,,
21341107,impact test,衝擊測試,,
21341108,imposition,組版；整版,,
21341109,impression,印象；壓印；曝光次數{網路廣告},,
21341110,improvement,改良,,
21341111,improvisation,即興創作,,
21341112,inbound marketing,集客式行銷；自來客行銷,,
21341113,incidental interaction,附帶互動,,
21341114,independent claim,獨立項 {專利},,
21341115,indicia,郵資已付戳記,,
21341116,indirect cost,間接成本,,
21341117,indirect cost allocation,間接成本分攤,,
21341118,industrial revolution,工業革命,,
21341119,Industrialism,工業主義,,
21341120,influencer marketing,影響力人物行銷,,
21341121,infographic animation,資訊圖像動畫,,
21341122,infographic design,資訊圖表設計,,
21341123,infomercial,資訊型廣告,,
21341124,informal balance,非對稱均衡,,
21341125,ing the thing,進行中的事物,,
21341126,in-game tutorial,遊戲內教導,,
21341127,injection mold,射出成型模具,,
21341128,injection molding,射出成型,,
21341129,injection molding machine,射出成型機,,
21341130,injection nozzle,射出噴嘴,,
21341131,inlaid,鑲嵌,,
21341132,inlay,鑲嵌,,
21341133,innovation charter,創新章程,,
21341134,in-program ads,節目內廣告,,
21341135,input,輸入；投入,,
21341136,insertable,插播,,
21341137,inside back cover {=IBC},封底內頁；封底裡,,
21341138,inside front cover {=IFC},封面內頁；封面裡,,
21341139,institutional advertising,機構廣告,,
21341140,instructional symbol,指示性符號,,
21341141,intaglio,凹版,,
21341142,integrated architecture,整合型架構,,
21341143,integrated product team {=IPT},整合型產品團隊,,
21341144,integration cost,整合成本,,
21341145,intellectual property {=IP},智慧財產權,,
21341146,intellectual property {= IP},智慧財產權,,
21341147,intensity,強度,,
21341148,interaction graph,互動圖,,
21341149,interactive storytelling,互動敘事,,
21341150,interior decoration,室內裝飾,,
21341151,interlocking,交錯組合,,
21341152,intermercial ads,插播廣告；插頁式廣告,,
21341153,internal factor,內部因素,,
21341154,internal search,內部搜尋,,
21341155,internal standardization,內部標準化,,
21341156,internal-combustion engine,內燃機,,
21341157,internet ads,網路廣告,,
21341158,interreflection,相互反射,,
21341159,interstitial advertising,插頁式廣告；插播式廣告,,
21341160,invention,發明,,
21341161,invention disclosure,發明揭露,,
21341162,invention patent,發明專利,,
21341163,inventory,清單；庫存,,
21341164,IP design,智慧財產權應用設計,,
21341165,iron plane,鐵鉋,,
21341166,Islamic Art,伊斯蘭藝術,,
21341167,island position ads,孤島位置廣告,,
21341168,issue date,發行日期,,
21341169,italic,斜體；右斜體,,
21341170,iteration,迭代；反複,,
21341171,iterative design,迭代設計,,
21341172,jewelry making,珠寶製作,,
21341173,jig,夾具；治具,,
21341174,jiggering,內旋法{陶藝},,
21341175,jigsaw puzzle,拼圖,,
21341176,jolleying,外旋法{陶藝},,
21341177,junior page,小全頁,,
21341178,junior panel,小尺寸看板,,
21341179,junior spread,跨頁式小全頁,,
21341180,kaleidoscope,萬花筒,,
21341181,kansei engineering,感性工學,,
21341182,kerning,字距調整,,
21341183,key numbers,索引號碼{印刷},,
21341184,key opinion leader {=KOL},關鍵意見領袖；網紅,,
21341185,keyword advertising,關鍵字廣告,,
21341186,kick wheel,腳動拉坯機；踢輪,,
21341187,kill stealing,撿尾刀；偷殺,,
21341188,kiln loading,裝窯,,
21341189,kiln packing,入窯,,
21341190,kiln shelf,窯層板,,
21341191,kiosk,資訊台,,
21341192,knee height,膝高,,
21341193,KOL marketing,網紅行銷,,
21341194,landing page,到達頁；登陸頁,,
21341195,landmark,地標,,
21341196,landscape,景觀,,
21341197,laser engraving,雷射雕刻,,
21341198,laser etching,雷射蝕刻,,
21341199,latent need,潛性需要,,
21341200,law of simplicity,簡單律,,
21341201,lead time,前置時間,,
21341202,lead user,領先使用者,,
21341203,lettermark,字母商標,,
21341204,level,關卡{遊戲},,
21341205,life cycle assessment {=LCA},生命週期評量,,
21341206,life cycle cost,生命週期成本,,
21341207,life meter,生命值,,
21341208,lifetime value,終身價值,,
21341209,light adaptation,光適應；亮適應,,
21341210,light resistance,耐光性,,
21341211,light-tight box,防光盒,,
21341212,lightweight project matrix organization,輕型專案矩陣組織,,
21341213,limb reach,肢體可觸及,,
21341214,local symmetry,區域對稱,,
21341215,location-based media,適地性媒體,,
21341216,location-based service,適地性服務,,
21341217,locomotive,火車頭,,
21341218,logical possibility,邏輯可能性,,
21341219,Logical relativism,邏輯相對論,,
21341220,logo,標誌,,
21341221,long sitting,長坐,,
21341222,look-alike modeling,相似建模,,
21341223,look-like model,逼真模型,,
21341224,looks-like prototype,外觀相似原型,,
21341225,low back pain,下背痛,,
21341226,low key,低色調,,
21341227,low-fidelity prototype,低擬真原型,,
21341228,lumbago,腰痛,,
21341229,lumen,流明,,
21341230,luminance,亮度,,
21341231,luminance ratio,亮度比,,
21341232,luminous flux,光流,,
21341233,luminous intensity,光度,,
21341234,mail survey,郵寄調查,,
21341235,management,管理,,
21341236,manufacturing,製造,,
21341237,manufacturing cost,製造成本,,
21341238,manufacturing process,製造程序,,
21341239,manufacturability,可製造性,,
21341240,marginal value,邊界值,,
21341241,marginally acceptable value,可接受邊界值,,
21341242,market segment,市場區隔,,
21341243,market segment map,市場區隔圖,,
21341244,market-pull,市場拉力,,
21341245,markup,加成；標記,,
21341246,Martin-Type anthropometer,馬丁式人體計測器,,
21341247,massively multiplayer online game {=MMO game},大型多人線上遊戲,,
21341248,material chemistry,材料化學,,
21341249,material implication,實質意涵；實質蘊涵,,
21341250,material type,物料類型,,
21341251,matrix organization,矩陣組織,,
21341252,matte,平光；霧面,,
21341253,maximizing,最大化,,
21341254,maximum acceptable weight,最大可接受重量,,
21341255,maximum working area,最大工作域,,
21341256,mechanical design,機械設計,,
21341257,media pool,媒體庫；媒體池,,
21341258,mega data,巨量數據；大數據,,
21341259,member get member {=MGM},會員招募會員,,
21341260,memory load,記憶負荷,,
21341261,mental workload,心智負荷,,
21341262,message design,訊息設計,,
21341263,metalwork,金工,,
21341264,metric,度量；公制的,,
21341265,metrics,度量項目,,
21341266,milestone prototype,里程碑原型,,
21341267,miniaturization,微型化,,
21341268,minimizing,最小化,,
21341269,mismatch,錯位；失配,,
21341270,mobile robot,移動式機器人,,
21341271,Model-T [Ford],福特T型車,,
21341272,modular architecture,模組化架構,,
21341273,mole,內奸；間諜,,
21341274,monoplane,單翼機,,
21341275,monthly active user {=MAU},月活躍用戶,,
21341276,Moralism,道德主義,,
21341277,mosaic,馬賽克；鑲嵌,,
21341278,most average facial appearance effect,最平均面貌效應,,
21341279,motion and time study,工時學,,
21341280,motion capture,動作捕捉,,
21341281,motion economy,動作經濟,,
21341282,motion graphic,動態圖形,,
21341283,motion interface,動作介面；體感介面,,
21341284,motion sickness,動暈症,,
21341285,motion study,動作研究,,
21341286,motivational theory,激勵理論；動機理論,,
21341287,MPEG-1 Audio Layer III {=MP3},MP3音訊壓縮標準,,
21341288,MPEG-1 audio layer IV {=MP4},MP4影音訊壓縮標準,,
21341289,multidisciplinary,多學科；多領域,,
21341290,multi-layer interface,多層介面；多層次介面,,
21341291,multiple analysis,多元分析,,
21341292,multiple choice questionnaire,複選問卷,,
21341293,multiple dependent claim,多項附屬項 {專利},,
21341294,multiplication of transformation,變換乘法,,
21341295,multisensory design,多感官設計,,
21341296,multi-user dungeon {=MUD},多人地下城,,
21341297,muscular strength,肌力,,
21341298,myopia,近視,,
21341299,National Standards,國家標準,,
21341300,natural finger positioning,自然手指定位,,
21341301,navigation drawer,導覽抽屜,,
21341302,nearsightedness,近視,,
21341303,need,需要,,
21341304,negative externality,負外部性,,
21341305,Neoclassicism,新古典主義,,
21341306,Neo-plasticism,新造形主義,,
21341307,nervous system,神經系統,,
21341308,net present value {=NPV},淨現值,,
21341309,net rating,網路媒體流量,,
21341310,net-shape fabrication,淨型構製,,
21341311,neuro network,類神經網路,,
21341312,Nintendo Entertainment System,紅白機；任天堂娛樂系統,,
21341313,no-charge spots,免付費檔次{廣告},,
21341314,noise,雜訊；噪音,,
21341315,nominal level,名目水準,,
21341316,nonobvious,非顯著,,
21341317,nonrecurrent expense {= NRE},臨時費用,,
21341318,normal working area,正常工作域,,
21341319,novelty,新穎性,,
21341320,novice,新手；初學者,,
21341321,object–action interface,對象操作介面,,
21341322,obsolescence,過時；廢棄,,
21341323,occupational accident,職業意外；職業災害,,
21341324,offline,線下；離線,,
21341325,omni channel,全通路,,
21341326,on air,播出中,,
21341327,one-time rate,單次費率{廣告},,
21341328,online,線上,,
21341329,online directory,線上目錄,,
21341330,online marketing,線上行銷,,
21341331,online survey,線上調查,,
21341332,online to offline{=O2O},虛實整合；線上到線下,,
21341333,open rate,開啟率；開信率,,
21341334,operational similarity,操作相似性,,
21341335,operationality,可操作性,,
21341336,opponent color theory,對比色理論,,
21341337,opponent process theory,互補處理理論{色彩},,
21341338,opportunity funnel,機會漏斗,,
21341339,optic flow,光流,,
21341340,organizational ergonomics,組織人體工學,,
21341341,orientation,方向；定向；情況介紹,,
21341342,ornament,裝飾品；裝飾,,
21341343,ornamentation,裝飾,,
21341344,orthogonal array,直交表；直交陣列,,
21341345,orthography view,正投影視圖,,
21341346,out of home{=OOH},戶外媒體,,
21341347,outbound marketing,推播式行銷,,
21341348,outdoor advertisement,戶外廣告,,
21341349,outer array,外直交表,,
21341350,output,輸出,,
21341351,outsert advertisement,外插式廣告,,
21341352,outside back cover,封底頁,,
21341353,outsourcing,委外；外包,,
21341354,over the top service {=OTT service},網路串流媒體服務,,
21341355,overall configuration,整體配置；整體組態,,
21341356,overexertion,施力過度,,
21341357,overhead cost,間接成本；管理成本,,
21341358,overhead rate,間接費率；管理費率,,
21341359,oxidation,氧化作用,,
21341360,ozone resistance test,抗臭氧測試,,
21341361,packing problem,裝箱問題,,
21341362,page four-color bleed{=P4CB},彩色滿版廣告,,
21341363,pageview {=PV},瀏覽量,,
21341364,paid circulation,付費發行量,,
21341365,paid marketing,付費行銷,,
21341366,painted bulletin,彩繪佈告；彩繪公告,,
21341367,painted wall,彩繪牆,,
21341368,panel,看板；儀錶板；面板；畫板,,
21341369,paradox of choice,選擇障礙,,
21341370,parallel prototyping,平行原型法,,
21341371,parameter design,參數設計,,
21341372,parameter diagram,參數圖,,
21341373,parting line,分模線,,
21341374,partitioning,分割,,
21341375,patent,專利,,
21341376,patent claim,專利項,,
21341377,patent cooperation treaty {=PCT},專利合作條約,,
21341378,pattern,圖樣；樣式；型模,,
21341379,pattern cognition,形式認知；圖樣認知,,
21341380,pattern congruence,圖樣一致性,,
21341381,pattern equivalence,模式等價,,
21341382,pattern occurrence,模式發生,,
21341383,pattern of patterns,圖中圖,,
21341384,pattern theory,模式理論；圖樣理論,,
21341385,pattern-book,型樣樣書,,
21341386,pay per click{=PPC},點次計費,,
21341387,peak-end rule,峰終定律,,
21341388,pedestal,基座；基架,,
21341389,peeling test,剝離測試,,
21341390,penetration rate,滲透率,,
21341391,penumbra,半影,,
21341392,performance,績效；表現；執行；性能,,
21341393,performance model,績效模型,,
21341394,permanence,持久性；永久性,,
21341395,permanent displays,常置性展示架,,
21341396,permanent exhibition,常設展覽,,
21341397,persistent navigation bar,常駐性導覽列,,
21341398,persona,人物誌,,
21341399,personal analogy,個人類比,,
21341400,personality,人格；個性,,
21341401,personalized advertising,個人化廣告,,
21341402,person-hour,人時,,
21341403,person-month,人月,,
21341404,photo study,照片研究,,
21341405,photography,攝影,,
21341406,photography research,攝影研究,,
21341407,photomontage,照片蒙太奇,,
21341408,photopic adaptation,明適應,,
21341409,physical appearance model,實體外觀模型,,
21341410,physical building block,實體建構區塊；實體構件,,
21341411,physical element,實體元素,,
21341412,physical ergonomics,運動人體工學,,
21341413,physical prototype,實體原型,,
21341414,physical realization,實體實現,,
21341415,pictogram,繪文字；象形文字,,
21341416,pictograph,象形符號,,
21341417,picture card,圖像卡,,
21341418,picture superiority effect,圖優效應,,
21341419,pillar-box,郵筒,,
21341420,pilot film,樣片,,
21341421,pilot investigation,先期調查；前測調查,,
21341422,pilot-production prototype,試產原型,,
21341423,pipeline management,管道管理,,
21341424,pitch,節距；螺距；音調,,
21341425,pivotal character,要角；關鍵人物,,
21341426,pixel,像素；畫素,,
21341427,place-based media,定點媒體,,
21341428,plan view,平面圖；正投影圖,,
21341429,plane,面{造形}；平面；刨子；飛機,,
21341430,plastic,塑膠,,
21341431,plasticity,可塑性,,
21341432,platform,平台,,
21341433,platform game,平台遊戲,,
