ID,英文名稱,中文名稱,圖片,更新日期
57019,radio-beam transmitting station,定向無線電發射台,,2012-11-26
57020,radio-beam transmitting,定向無線電發射,,2012-11-26
57021,radio-beacon station,無線電信標台,,2012-11-26
57022,radio，-compass station,無線電方位指示台,,2012-11-26
57023,radio， para-borne,降落傘無線電台,,2012-11-26
57025,radio， microwave,微波無線電,,2012-11-26
57027,radio， matrine,航海用無線電,,2012-11-26
57037,radio window,無線電窗,,2012-11-26
57038,radio waveguide,無線電導波管,,2012-11-26
57039,radio wave propagation,無線電波傳播,,2012-11-26
57040,radio wave,無線電波,,2012-11-26
57041,radio transmitter,無線電發射機,,2012-11-26
57042,radio transmission,無線電發射,,2012-11-26
57043,radio transceiver,無線電收發機,,2012-11-26
57044,radio tracking station,無線電追蹤站,,2012-11-26
57045,radio terminal,無線電終端機,,2012-11-26
57046,radio teletype,無線電電傳機，無線電電傳,,2012-11-26
57047,radio sytem,無線電系統,,2012-11-26
57048,radio telephone,無線電電話,,2012-11-26
57049,radio storm,無線電風暴,,2012-11-26
57052,radio station， airboume,機載無線電台,,2012-11-26
57054,radio station， aeronutical ground,地面無線電導航站,,2012-11-26
57057,radio station,無線電台,,2012-11-26
57058,radio spectrum,無線電頻譜，射頻頻譜,,2012-11-26
57059,radio silence,無線電寂靜，停止發報時期,,2012-11-26
57060,radio signal interceptor,無線電截收器,,2012-11-26
57061,radio signal,無線電訊號,,2012-11-26
57063,radio scattering,無線電波散射,,2012-11-26
57064,radio repeating,無線電轉播，無線電中繼,,2012-11-26
57065,radio regulation， aditional,附加無線電規範,,2012-11-26
57066,radio receiver,無線電收音機，無線電波輻射,,2012-11-26
57067,radio range finding,無線電測距,,2012-11-26
57068,radio radiation,無線電發射，無線電波輻射,,2012-11-26
57069,radio propagation prediction,無線電傳播預測,,2012-11-26
57070,radio propagation,無線電傳播,,2012-11-26
57071,radio position finding,無線電測位,,2012-11-26
57072,radio path,無線電波路徑，無線電傳播路徑,,2012-11-26
57073,radio paging,無線電傳呼,,2012-11-26
57074,radio operator,無線電報務員，無線電話務員，無線電操作人員,,2012-11-26
57075,radio observer,無線電觀測員,,2012-11-26
57076,radio observation,無線電觀測,,2012-11-26
57077,radio noise,無線電雜訊,,2012-11-26
57078,radio network,廣播網,,2012-11-26
57079,radio navigational aids,無線彈導航輔助設備,,2012-11-26
57080,radio navigation station,無線電導航台,,2012-11-26
57081,radio navigation mobile station,無線電導航行動台,,2012-11-26
57082,radio log,無線電通訊紀錄表,,2012-11-26
57083,radio location station,無線電定位台,,2012-11-26
57084,radio location service,無線電測位業務,,2012-11-26
57085,radio location,無線電定位，無線電測台,,2012-11-26
57086,radio intercept station,無線電截收站,,2012-11-26
57087,radio intercept,無線電截收,,2012-11-26
57088,radio instrument,無線電儀器,,2012-11-26
57089,radio installation,無線電設施,,2012-11-26
57090,radio homing,無線電導航，無線電探向,,2012-11-26
57091,Radio Frequency Interference{=RFI},無線電波干擾，頻射干擾,,2018-10-24
57092,radio frequency beam,無線電射束,,2012-11-26
57093,radio frequency band,無線電頻帶,,2012-11-26
57094,radio frequency{=RF},無線電頻率，射頻,,2018-10-24
57095,radio forum,空中討論會,,2012-11-26
57096,radio fixing,無線電地位,,2012-11-26
57097,radio fix,無線電電台定位，無線電定位,,2012-11-26
57098,radio fade-out,無線電波消失,,2012-11-26
57099,radio facsimile,無線電傳真,,2012-11-26
57100,radio engineering,無線電工程,,2012-11-26
57101,radio engineer,無線電工程師,,2012-11-26
57102,radio echo,無線電回波,,2012-11-26
57103,radio disturbance,無線電波擾動,,2012-11-26
57104,radio direction-finding station,無線電側向電台，無線電定向台,,2012-11-26
57105,radio directional finder,無線電側向儀,,2012-11-26
57106,radio directional beam,定向無線電射束,,2012-11-26
57107,Radio Direction Finding (RDF),無線電尋向(裝置或技巧),,2012-11-26
57108,radio direction finder,無線電側向機,,2012-11-26
57109,radio determination station,無線電定位台,,2012-11-26
57110,radio determination,無線電測定，無線電定位,,2012-11-26
57111,radio data link,無線電數據傳輸鏈路,,2012-11-26
57112,radio countermeasures,無線電反制,,2012-11-26
57113,radio control receiver,無線電控制訊號接收機,,2012-11-26
57114,radio control box,無線電操控盒,,2012-11-26
57115,radio control,無線電控制，無線電操縱,,2012-11-26
57116,radio contact,無線電接觸,,2012-11-26
57117,radio communication， mateur,業餘無線電通訊,,2012-11-26
57118,radio communication service,無線電通訊業務,,2012-11-26
57119,radio communication regulation,無線電通訊規範,,2012-11-26
57120,radio communication net,無線電訊網,,2012-11-26
57121,radio communication beyond the horizon,超越地平線無線電通訊,,2012-11-26
57122,radio communication,無線電通訊,,2012-11-26
57123,radio common channel(s),無線電公共通道，共用無線電頻道,,2012-11-26
57124,radio circuit,無線電電路,,2012-11-26
57125,radio check,無線電通訊檢查,,2012-11-26
57126,radio channel,無線電通道，無線電頻道，無線電波道，射頻波道,,2012-11-26
57127,radio center,無線電中心,,2012-11-26
57128,radio car,無線電通訊車,,2012-11-26
57129,radio call signal,無線電呼叫訊號,,2012-11-26
57130,radio cabin,無線電室，無線電機械室,,2012-11-26
57131,radio building,(無線)電台大樓,,2012-11-26
57132,radio broadcasting station,無線電廣播台,,2012-11-26
57133,radio broadcast transmitter,無線電廣播發射機,,2012-11-26
57134,radio broadcast transimitting station,無線電廣播發射台,,2012-11-26
57135,radio broadcast communication,無線電廣播通訊,,2012-11-26
57136,radio blackout,無線電通訊暫時中斷，無線電管制,,2012-11-26
57138,radio beacon,無線電信標,,2012-11-26
57139,radio autocontrol,無線電自動控制，無線電自動調整,,2012-11-26
57140,radio astronomy satellite,無線電天文衛星,,2012-11-26
57141,radio astronomy,無線電天文學,,2012-11-26
57142,radio altimeter,無線電高度計,,2012-11-26
57143,radio apparaus,無線電設備,,2012-11-26
57144,radio alarm signal,無線電報警信號,,2012-11-26
57145,radio air letter,航空無線電報,,2012-11-26
57146,radio aids,無線電輔助設備,,2012-11-26
57147,radio aeroduome control,機場管制無線電,,2012-11-26
57148,radio,無線電，無線電設備，無線電傳送，無線電報，無線電台,,2012-11-26
57149,radiator， parallel plate,平行板天線,,2012-11-26
57150,radiator,輻射體，輻射器，散熱器，散熱片，振盪器振紫,,2012-11-26
57151,radiative recombination， lifetimes of,輻射重合生命週期,,2012-11-26
57152,radiative recombination,輻射重合,,2012-11-26
57153,radiation， thermal,熱輻射,,2012-11-26
57154,radiation， parasitic,寄生輻射,,2012-11-26
57156,radiation， infrared,紅外線輻射,,2012-11-26
57159,radiation， choerent,同調輻射,,2012-11-26
57160,radiation， blackbody,黑體輻射,,2012-11-26
57161,radiation sources,輻射源,,2012-11-26
57162,radiation transmission,發射傳送，輻射傳輸,,2012-11-26
57163,Radiation Satellite,輻射衛星,,2012-11-26
57164,radiation response,輻射反射,,2012-11-26
57165,radiation resistance,輻射電阻,,2012-11-26
57166,radiation pressure， solar,太陽輻射壓力,,2012-11-26
57167,radiation patterns， cardioid,心形輻射場型,,2012-11-26
57169,radiation pattern,(天線)輻射圖，(天線)輻射方向圖，(天線)輻射場型,,2012-11-26
57170,radiation mode,輻射模態,,2012-11-26
57171,radiation mechanism,輻射機制,,2012-11-26
57172,radiation main love,輻射主瓣,,2012-11-26
57173,radiation intensity,輻射強度,,2012-11-26
57174,radiation integral,輻射積分,,2012-11-26
57175,radiation induced losses,輻射引致之損失,,2012-11-26
57176,radiation impedance,天線之輻射阻抗,,2012-11-26
57177,radiation frequency,輻射頻率，發射頻率,,2012-11-26
57178,radiation fog,輻射霧,,2012-11-26
57179,radiation field,輻射場,,2012-11-26
57180,radiation equations of aperture antenna,孔徑天線輻射方程式,,2012-11-26
57181,radiation efficiency,輻射效率,,2012-11-26
57182,Radiation Dostmeter Satellite,放射性劑量儀衛星(又稱美國海軍雷多斯衛星),,2012-11-26
57183,radiation detection satellite,輻射偵測衛星,,2012-11-26
57184,radiation classes,輻射等級,,2012-11-26
57186,radiation,輻射，放射,,2012-11-26
57187,radiating far-field region,輻射性(天線)遠場區,,2012-11-26
57188,radiating area,輻射區域,,2012-11-26
57189,radiating antena,輻射天線,,2012-11-26
57190,radiatin conductance,輻射電導,,2012-11-26
57191,radiated wave,輻射波,,2012-11-26
57192,radiant intensity,輻射強度,,2012-11-26
57193,radiance,輻射,,2012-11-26
57194,radial waveguide,輻射狀導波管,,2012-11-26
57195,radial power outflow,輻射狀功率流出,,2012-11-26
57196,radial line,輻射狀傳輸線,,2012-11-26
57197,radi0 detector equipment,無線電檢測設備,,2012-11-26
57198,radi0 cnetral office,無線電中央局,,2012-11-26
57200,Radar， Synthetic Array (SAR),合成陣列雷達,,2012-11-26
57202,radar， spaceborne,(裝載餘太空船或衛星上的)太空雷達,,2012-11-26
57205,Radar， SideLooking Airborne (SLAR),空中測試雷達,,2012-11-26
57206,radar， shipboard,船載雷達,,2012-11-26
57207,radar， search and rescue,搜索與救援雷達,,2012-11-26
57209,radar， pulsed,脈波式雷達,,2012-11-26
57210,radar， pulse Doppler,脈波式都卜勒雷達,,2012-11-26
57211,radar， over-the-phorizon,超越地平線雷達,,2012-11-26
57214,radar， navigation,領航雷達,,2012-11-26
57216,radar， mulistatic,多向雷達,,2012-11-26
57217,radar， missile guidance,飛彈導引雷達,,2012-11-26
57218,radar， military,軍用雷達,,2012-11-26
57221,radar， maritime,海上雷達,,2012-11-26
57222,radar， marine,船用雷達,,2012-11-26
57225,Radar， Low Probability of Interept (LPIR),低截收率雷達,,2012-11-26
57227,interrupted continuous-wave{=ICW} radar,中斷式連續波雷達,,2018-11-07
57229,radar， ground-based,陸基雷達,,2012-11-26
57231,radar， FM continuouswave (CW),調頻連續波雷達,,2012-11-26
57235,radar， continous wave (CW),連續波雷達,,2012-11-26
57236,radar， civil,民用雷達,,2012-11-26
57238,radar， cherent,同調雷達,,2012-11-26
57239,bistatic continuous-wave{=CW} radar  ,雙向式連續波雷達,,2018-11-07
57241,radar， air-surveillence,空中監視雷達,,2012-11-26
57242,radar， airport surveillence,機場監視雷達,,2012-11-26
57243,radar， airborne mapping,空載繪圖雷達,,2012-11-26
57244,radar， airborne,空載雷達,,2012-11-26
57245,radar， air tarffic control,空中交通管制雷達,,2012-11-26
57247,radar， acrostat,飛船載裝雷達,,2012-11-26
57249,radar target,雷達目標,,2012-11-26
57250,radar simulation,雷達系統模擬，雷達訊號模擬,,2012-11-26
57251,radar signal,雷達訊號,,2012-11-26
57252,radar range equation,雷達距離(或偵測範圍)方程式,,2012-11-26
57253,radar navigator,雷達領航裝置,,2012-11-26
57255,radar horizon,雷達地平線,,2012-11-26
57256,radar equation,雷達方程式,,2012-11-26
57257,radar echo,雷達回波,,2012-11-26
57258,Radar Data Processor (RDP),雷達資料處理器,,2012-11-26
57259,Radar Cross Section (RCS),雷達截面積,,2012-11-26
57260,radar cross section,雷達截面積,,2012-11-26
57261,radar block diaagram,雷達系統方塊圖,,2012-11-26
57262,radar antenna,雷達天線,,2012-11-26
57263,Radar Absorptive Materia (RAM),雷達吸收材料,,2012-11-26
57264,radar absorbing material,雷達吸收材料,,2012-11-26
57265,radar,雷達,,2012-11-26
57268,quiet zone,安靜區,,2021-06-30
57269,quiescent stat,靜音狀態，靜止狀態,,2012-11-26
57270,quiesce/shtdown,靜音/斷電,,2012-11-26
57271,quick fusion,快速熔合,,2012-11-26
57272,queueing theory,排隊理論，佇列理論,,2012-11-26
57273,queueing system,排隊系統，佇列系統,,2012-11-26
57274,queueing delay,排隊延遲，佇列延遲,,2012-11-26
57276,quaternary semiconductor alloys,四價化合物半導體,,2012-11-26
57277,quaternary compound,四價化合物,,2012-11-26
57278,quaternary code,四進制碼,,2012-11-26
57279,quas-static,準靜態,,2012-11-26
57280,quasi-static condition,準靜態條件,,2012-11-26
57281,quasiperfect code,準完美碼，類完美碼,,2012-11-26
57282,quasioptical technique,準光學技巧,,2012-11-26
57283,quasioptical diplexer,準光學雙頻道分離器,,2012-11-26
57284,quasioptical device,準光學元件,,2012-11-26
57285,quasi-cyclic code,類循環碼，準循環碼,,2012-11-26
57286,quartz delay line,石英延遲線,,2012-11-26
57287,quarte-wave transformer,四分之一波長變換器,,2012-11-26
57288,quarter-wave plate,四分之一波長平板,,2012-11-26
57289,quarter-pitch lens,四分之一波長透鏡,,2012-11-26
57290,quardature,90度相移，正交,,2012-11-26
57291,quardatrue (Q) signal,90度相移訊號,,2012-11-26
57292,quarantine service,隔離服務,,2012-11-26
57293,quarantine,隔離,,2012-11-26
57294,quantum well,量子井,,2012-11-26
57295,quantum tunneling,量子穿隧,,2012-11-26
57296,quantum noise,量子雜訊,,2012-11-26
57297,quantum theory,量子理論,,2012-11-26
57298,quantum limit to detection,量子檢測極限,,2012-11-26
57299,quantum electronc soild-state devices,量子電子固態元件,,2012-11-26
57300,quantum efficiency,量子效率,,2012-11-26
57301,quantizing,量化,,2012-11-26
57302,quantrm well structure,量子井結構,,2012-11-26
57303,quantizer， performance factor of,量化器性能因子,,2012-11-26
57304,quantizer， loading factor of,量化去負載因素,,2012-11-26
57307,quantizer overload noise,量化器過荷雜訊,,2012-11-26
57308,quantizer grandular noise,量化氣粒狀雜訊,,2012-11-26
57309,quantizer,量化器,,2012-11-26
57310,quantized signal,量化過之信號,,2012-11-26
57311,quantized scalfactor,量化過之(信號大小)比例參數,,2012-11-26
57312,quantize samples,量化過之(訊號)取樣,,2012-11-26
57313,quantize DCT coefficients,量化過之離散餘弦轉換係數,,2012-11-26
57314,quantize,量化,,2012-11-26
57315,quantization， vector,向量量化,,2012-11-26
57317,quantization， segmented μ-law,分段式 -μ法則量法,,2012-11-26
57318,quantization， segmented A-law,分段式 A-法則量法,,2012-11-26
57319,quantization， roundoff noise effect of,量化之捨入誤差效應,,2012-11-26
57320,quantization， pdf-optimized uniform,對訊號分佈最佳化之均勻量化,,2012-11-26
57321,quantization， pdf-optimized nonuniform,對訊號分佈最佳化之非均勻量化,,2012-11-26
57322,quantization， one-bit,單位元量化,,2012-11-26
57323,quantization， nonumiform,非均勻量化,,2012-11-26
