ID,英文名稱,中文名稱,圖片,更新日期
21019486,turbulent region,紊流區,,2022-09-29
21019487,turbulent resistance,擾流阻力；紊流阻力,,2022-09-29
21019488,turbulent sea,激浪；三角浪,,2022-09-29
21019489,turbulent separation,紊流分離,,2022-09-29
21019490,turbulent stress,紊流應力,,2022-09-29
21019491,turbulent velocity,紊流速度,,2022-09-29
21019492,turbulent wake,擾流尾流；紊流尾流,,2022-09-29
21019493,turbulent zone,擾流區域,,2022-09-29
21019494,turbulization,紊流化,,2022-09-29
21019495,Turf,草類,,2022-09-29
21019496,Turf Blocks,植草磚,,2022-09-29
21019497,turf peat,泥煤,,2022-09-29
21019498,Turgo turbine,斜衝式水輪機,,2022-09-29
21019499,turing vehicles use outside lane,左右轉車行駛最外車道,,2022-09-29
21019500,Turk Loydu,土耳其船級社,,2022-09-29
21019501,Turkey rhinotracheitis virus,火雞鼻氣管炎病毒,,2022-09-29
21019502,Turkey stone,土耳其石；磨石,,2022-09-29
21019503,turn,迴轉；轉彎；轉數；迴旋,,2022-09-29
21019504,turn and bank (slip) indicator,轉彎傾斜（側滑）儀,,2022-09-29
21019505,turn around,整備；迴旋,,2022-09-29
21019506,Turn Back,折返；迴車,,2022-09-29
21019507,turn down ratio,產汽量變化比,,2022-09-29
21019508,turn error,轉彎誤差,,2022-09-29
21019509,turn in,轉入,,2022-09-29
21019510,turn indicator,轉彎指示器,,2022-09-29
21019511,turn initiation point,轉彎起始點,,2022-09-29
21019512,turn light indicator,轉向信號燈指示器,,2022-09-29
21019513,turn of bilge,舭彎部,,2022-09-29
21019514,turn plate,轉台,,2022-09-29
21019515,turn ratio,匝比,,2022-09-29
21019516,turn signal lamp,轉向信號燈,,2022-09-29
21019517,turn signal lever,方向燈控制桿,,2022-09-29
21019518,turn switch,捻轉開關,,2022-09-29
21019519,turn table,旋轉盤；旋轉檯；轉盤鎖閘,,2022-09-29
21019520,turn table apparatus,轉盤裝置,,2022-09-29
21019521,turn turtle,傾覆,,2022-09-29
21019522,turnability,轉向操縱性,,2022-09-29
21019523,turnabouts,180° 轉彎,,2022-09-29
21019524,turnaround time,整備時間,,2022-09-29
21019525,turn-around time{=TAT},迴轉時間,,2022-09-29
21019526,turnback,返回,,2022-09-29
21019527,turn-back area,折轉區,,2022-09-29
21019528,turnback time,換向時間,,2022-09-29
21019529,turnbuckle,鬆緊螺套；鬆緊螺旋扣,,2022-09-29
21019530,turn-buckle,鬆緊螺旋扣,,2022-09-29
21019531,turndown ratio,（燃燒器）調降比,,2022-09-29
21019532,turner,轉架；車床工；調整片；修邊機,,2022-09-29
21019533,turnery,車工工藝；車削工作,,2022-09-29
21019534,turning,車削,,2022-09-29
21019535,turning ability,迴旋能力,,2022-09-29
21019536,turning angle,翻轉角,,2022-09-29
21019537,turning axle,旋轉車軸,,2022-09-29
21019538,turning block  linkage,轉塊連桿組,,2022-09-29
21019539,turning block four-bar linkage,轉塊四連桿組,,2022-09-29
21019540,turning block linkage,轉塊連桿組,,2022-09-29
21019541,turning block slider-crank mechanism,轉塊滑件曲柄機構,,2022-09-29
21019542,turning body,轉體,,2022-09-29
21019543,turning characteristics,迴旋特性,,2022-09-29
21019544,turning circle,迴旋圈,,2022-09-29
21019545,turning circle radius,迴旋圈半徑,,2022-09-29
21019546,turning circle test,迴旋圈試驗,,2022-09-29
21019547,turning clearance circle,轉彎淨空圓,,2022-09-29
21019548,turning diameter,迴旋直徑,,2022-09-29
21019549,turning effort,轉動力,,2022-09-29
21019550,turning engine,轉軸機,,2022-09-29
21019551,turning error,轉彎誤差,,2022-09-29
21019552,turning force,轉力,,2022-09-29
21019553,turning gear,迴轉裝置；轉動機構,,2022-09-29
21019554,turning gouge,車槽盤,,2022-09-29
21019555,turning indicator,方向燈,,2022-09-29
21019556,turning lathe,車床,,2022-09-29
21019557,turning locus,轉軌跡,,2022-09-29
21019558,turning machine,筒緣轉捲機,,2022-09-29
21019559,turning mean,翻料裝置,,2022-09-29
21019560,turning moment,轉彎力矩；轉矩,,2022-09-29
21019561,turning pair,旋轉對,,2022-09-29
21019562,turning path,迴旋跡線,,2022-09-29
21019563,turning period,迴旋週期,,2022-09-29
21019564,turning plate,翻板,,2022-09-29
21019565,turning point,轉向點,,2022-09-29
21019566,turning point of reverse curve,反曲點；反轉曲線的轉向點,,2022-09-29
21019567,turning polygon molding,車削多邊形成型,,2022-09-29
21019568,turning radius,轉向半徑；迴旋半徑,,2022-09-29
21019569,turning radius of crawler chassis,履帶車底盤轉彎半徑,,2022-09-29
21019570,turning roller,銲接滾輪架,,2022-09-29
21019571,turning saw,旋轉鋸,,2022-09-29
21019572,turning slide valve,轉動滑閥,,2022-09-29
21019573,turning space,轉向空間,,2022-09-29
21019574,turning speed,轉彎速率,,2022-09-29
21019575,turning tool,車削工具；轉動工具,,2022-09-29
21019576,turning track width,轉向軌跡寬度,,2022-09-29
21019577,turning trial,迴旋試驗,,2022-09-29
21019578,turning valve,轉閥,,2022-09-29
21019579,turning velocity,轉向速度,,2022-09-29
21019580,turning wheel,轉輪,,2022-09-29
21019581,turnings,車屑,,2022-09-29
21019582,turnings and chips,車屑,,2022-09-29
21019583,Turnkey Contract,統包契約,,2022-09-29
21019584,turn-locking gear,轉盤鎖閘,,2022-09-29
21019585,turnnion center,樞軸中心,,2022-09-29
21019586,turnoff,滑出；關機,,2022-09-29
21019587,turnoff light,滑行燈；轉彎燈,,2022-09-29
21019588,turnout,分岔；道岔,,2022-09-29
21019589,turnout curve,分岔附帶曲線,,2022-09-29
21019590,turnout curve behind frog,岔心後方曲線,,2022-09-29
21019591,turn-out frog,道岔岔心,,2022-09-29
21019592,Turnout Lead,導距,,2022-09-29
21019593,turnout number,道岔號數,,2022-09-29
21019594,turnout on inside of a curve,曲線內方分岔,,2022-09-29
21019595,turnout on outside of a curve,曲線外方分岔,,2022-09-29
21019596,turnout renewal,更換道岔,,2022-09-29
21019597,turnout replacement,更換道岔,,2022-09-29
21019598,turnout side,分岔側,,2022-09-29
21019599,turnout tie,岔枕,,2022-09-29
21019600,turnout track,分歧線；支線；道岔分歧線,,2022-09-29
21019601,turnout with full-web section,帽型道岔,,2022-09-29
21019602,turnout with thicker-web section,帽型道岔,,2022-09-29
21019603,turn-over,翻轉,,2022-09-29
21019604,turn-over board,翻轉扳,,2022-09-29
21019605,turn-over fixture,翻轉裝置,,2022-09-29
21019606,turnover machine,翻箱機,,2022-09-29
21019607,turn-over molding machine,翻轉式造模機,,2022-09-29
21019608,turnover structure,翻覆保護結構,,2022-09-29
21019609,turns ratio,匝數比,,2022-09-29
21019610,turn-speed of cylinder,汽缸轉速,,2022-09-29
21019611,turnstile antenna,正交叉天線,,2022-09-29
21019612,turntable,轉盤；轉台,,2022-09-29
21019613,turntable of dipper machine,鏟斗轉盤；鏟揚機轉盤,,2022-09-29
21019614,turntable roller,轉盤滾子,,2022-09-29
21019615,turntable slewing ring,轉盤式迴轉支承環,,2022-09-29
21019616,turpentine,松節油,,2022-09-29
21019617,turpentine oil,松節油,,2022-09-29
21019618,turret,轉塔；六角刀架；多角刀架；炮塔；轉檯,,2022-09-29
21019619,turret booth,砲塔指揮室,,2022-09-29
21019620,turret deck,塔頂甲板,,2022-09-29
21019621,turret gun,回轉式槍,,2022-09-29
21019622,turret lathe,六角車床；多角車床,,2022-09-29
21019623,turret machine,六角車床,,2022-09-29
21019624,turret member,轉塔構件,,2022-09-29
21019625,turret moored drilling ship,中心繫泊定位鑽探船,,2022-09-29
21019626,turret mount,砲塔裝置,,2022-09-29
21019627,turret nozzle,快速轉換噴嘴,,2022-09-29
21019628,turret vessel,圓舷甲板船,,2022-09-29
21019629,turret wheel,六角輪,,2022-09-29
21019630,turreted cloud,塔狀雲,,2022-09-29
21019631,turring width,轉向寬度,,2022-09-29
21019632,turtle back deck,龜背甲板,,2022-09-29
21019633,turtle back vessel,龜背甲板船,,2022-09-29
21019634,turtleback,龜背甲板,,2022-09-29
21019635,tusk,榫眼；凹榫,,2022-09-29
21019636,tuyere,風口；風嘴,,2022-09-29
21019637,tuyere zone,風口帶,,2022-09-29
21019638,TV command,電視指令,,2022-09-29
21019639,TV homing,電視歸向,,2022-09-29
21019640,TV program,電視節目,,2022-09-29
21019641,TV recording and relaying vehicle,電視轉播車,,2022-09-29
21019642,TV signal,電視信號,,2022-09-29
21019643,tv tuner,電視調諧器；電視選台器,,2022-09-29
21019644,tween deck,甲板間；中甲板,,2022-09-29
21019645,tween deck bulkhead,甲板間艙壁,,2022-09-29
21019646,tween deck bunker,甲板間燃料艙,,2022-09-29
21019647,tween deck cargo space,甲板間艙,,2022-09-29
21019648,tween deck ceiling,甲板間墊材,,2022-09-29
21019649,tween deck frame,甲板間肋骨,,2022-09-29
21019650,tween deck height,甲板問高,,2022-09-29
21019651,tween deck ladder,甲板間梯,,2022-09-29
21019652,tween-deck hatch,甲板間艙口,,2022-09-29
21019653,tweendecker,雙層甲板貨船,,2022-09-29
21019654,tweeter,高音喇叭,,2022-09-29
21019655,tweezer,鑷子；鉗子,,2022-09-29
21019656,T-weld,T 熔接,,2022-09-29
21019657,twelve point socket,梅花套筒,,2022-09-29
21019658,twenty equivalent unit,二十呎貨櫃當量,,2022-09-29
21019659,twenty feet equivalent unit{=TEU},二十呎貨櫃當量,,2022-09-29
21019660,twenty-four-hour orbit,二十四小時軌道,,2022-09-29
21019661,twenty-four-hour satellite,二十四小時人造衛星,,2022-09-29
21019662,twiddle factor,旋轉因子,,2022-09-29
21019663,twilight,曙光,,2022-09-29
21019664,twilight arc,曙幕光弧,,2022-09-29
21019665,twilight band,朦朧帶；曙光帶,,2022-09-29
21019666,twilight zone,朦朧區,,2022-09-29
21019667,twill weave,斜紋織,,2022-09-29
21019668,twill-canvas,斜紋帆布,,2022-09-29
21019669,twin,雙排；雙晶,,2022-09-29
21019670,twin cable,雙絞電纜,,2022-09-29
21019671,twin cam shaft type,雙凸輪軸型,,2022-09-29
21019672,twin cone seal,雙錐型環；雙錐型密封,,2022-09-29
21019673,twin core cable,雙芯電纜,,2022-09-29
21019674,twin countershaft gearbox,雙中間軸變速箱,,2022-09-29
21019675,twin cylinder engine,雙缸發動機,,2022-09-29
21019676,twin deck vessel,雙層甲板船,,2022-09-29
21019677,twin direction clutch,雙向離合器,,2022-09-29
21019678,twin disk clutch,雙片式離合器,,2022-09-29
21019679,twin elbow,雙曲肘管,,2022-09-29
21019680,twin fluid nozzle,雙流體噴嘴,,2022-09-29
21019681,twin fluid sprayer,雙流體噴霧機,,2022-09-29
21019682,twin fluid spraying,雙流體噴霧,,2022-09-29
21019683,twin fuselage,雙機身,,2022-09-29
21019684,twin girder,槽型樑,,2022-09-29
21019685,twin hull,雙胴船體,,2022-09-29
21019686,twin hull vessel,雙體船,,2022-09-29
21019687,twin ignition system,雙組點火制,,2022-09-29
21019688,twin impeller torque converter,雙葉輪扭矩轉換器,,2022-09-29
21019689,twin inlet,雙進氣道,,2022-09-29
21019690,twin lift,雙升降梯,,2022-09-29
21019691,twin longitudinal bulkhead,雙列縱艙壁,,2022-09-29
21019692,twin machine gun,雙管機槍,,2022-09-29
21019693,twin roller type,雙滾子型,,2022-09-29
21019694,twin rudder,雙舵,,2022-09-29
21019695,twin rudder vessel,雙舵船,,2022-09-29
21019696,twin screw extruder,雙螺桿擠壓機,,2022-09-29
21019697,twin screw ship,雙螺槳船,,2022-09-29
21019698,twin screw vessel,雙螺槳船,,2022-09-29
21019699,twin spark,雙火星塞,,2022-09-29
21019700,twin tail,雙尾翼,,2022-09-29
21019701,twin tendem fillet welding(TTF),前後順序填角潛弧銲,,2022-09-29
21019702,twin tie,雙枕接續軌枕,,2022-09-29
21019703,Twin Tower Air Dryer,雙塔空氣乾燥器,,2022-09-29
21019704,twin tunnel,雙孔隧道；眼鏡型隧道,,2022-09-29
21019705,twin turbine torque converter,雙渦輪扭矩轉換器,,2022-09-29
21019706,twin twisted,雙絞,,2022-09-29
21019707,twin-aisle aircraft,雙走道飛機,,2022-09-29
21019708,twin-bank engine,雙列式發動機,,2022-09-29
21019709,twin-bulkhead tanker,雙縱艙壁油輪,,2022-09-29
21019710,twin-burner,雙燃室,,2022-09-29
21019711,twin-carbon arc welding,雙炭精極弧熔接,,2022-09-29
21019712,twin-chain scraper en masse conveyor,雙鏈埋刮板輸送機,,2022-09-29
21019713,twin-chamber pneumatic concrete placing device,雙腔氣動混凝土布料裝置,,2022-09-29
21019714,twin-core cable,雙芯電纜,,2022-09-29
21019715,twin-countershaft transmission,雙中間軸變速器,,2022-09-29
21019716,twin-cylinder pump,雙缸泵,,2022-09-29
21019717,twin-disk clutch,雙片式離合器,,2022-09-29
21019718,twin-drum winch,雙捲筒捲揚機,,2022-09-29
21019719,twine,帆布線,,2022-09-29
21019720,twine indicator,捆繩指示器,,2022-09-29
21019721,twine spacing,捆繩間距,,2022-09-29
21019722,twin-float seaplane,雙浮筒水上飛機,,2022-09-29
21019723,twin-hull boat,雙胴體船,,2022-09-29
21019724,twinhull craft,雙體船,,2022-09-29
21019725,twinjet,雙發動機飛機,,2022-09-29
21019726,twinkle roll,螺旋式滾轉,,2022-09-29
21019727,twin-lift container crane,雙升降機式貨櫃起重機,,2022-09-29
21019728,twin-lift spreader,雙拼吊櫃架,,2022-09-29
21019729,twin-mast,雙桅；龍門桅； A 字型輕便鑽探架,,2022-09-29
21019730,twinning band,雙晶帶,,2022-09-29
21019731,twin-passage bucket elevator,雙通道箕斗升運機,,2022-09-29
21019732,twin-plate clutch,雙盤離合器,,2022-09-29
21019733,twin-propeller,雙推進器,,2022-09-29
21019734,twin-rope grab,雙索抓斗,,2022-09-29
21019735,twin-rotor screw refrigerant compressor,雙螺桿式冷媒壓縮機,,2022-09-29
21019736,twin-screw conveyor,雙螺旋輸送機,,2022-09-29
21019737,twin-screw extruder,雙螺桿擠出機,,2022-09-29
21019738,twin-screw feeder,雙螺旋給料機,,2022-09-29
21019739,twin-screw pump,雙螺桿泵,,2022-09-29
21019740,twin-seat bidirectional valve,雙座雙向閥門,,2022-09-29
21019741,twin-seat valve with one unidirectional seat and one bidirectional seat,一單向座一雙向座的雙座閥,,2022-09-29
21019742,twin-skeg,雙艉鰭,,2022-09-29
21019743,twin-skeg stem,魚雷型艉,,2022-09-29
21019744,twin-tube shock absorber,雙筒式避震器,,2022-09-29
21019745,twin-waggon tipple,雙廂式傾卸裝置,,2022-09-29
21019746,twist,扭轉；扭絞,,2022-09-29
21019747,twist angle,扭角,,2022-09-29
21019748,twist angle of strands,索扭角,,2022-09-29
21019749,twist bar,扭轉鋼筋,,2022-09-29
21019750,twist bevel gear,扭轉斜齒輪,,2022-09-29
21019751,twist bit,扭絞鑽頭,,2022-09-29
21019752,twist blade,扭葉片,,2022-09-29
21019753,twist couple,扭力偶,,2022-09-29
21019754,twist device,撚裝置,,2022-09-29
21019755,twist drill,螺旋鑽,,2022-09-29
21019756,twist drill cutter,扭絞鑽銑刀,,2022-09-29
21019757,twist drill grinder,扭絞鑽磨床,,2022-09-29
21019758,twist drill with oil hole,具油孔螺旋鑽,,2022-09-29
21019759,twist drill with oversize taper shank,粗錐柄螺旋鑽,,2022-09-29
21019760,twist factor,撚係數,,2022-09-29
21019761,twist force (torsional moment),扭力,,2022-09-29
21019762,twist gimlet,手捻錐,,2022-09-29
21019763,twist glass,撚玻璃,,2022-09-29
21019764,twist grip,扭轉握把,,2022-09-29
21019765,twist joint,扭接,,2022-09-29
21019766,twist lock,扭轉鎖定器,,2022-09-29
21019767,twist molding,扭轉造型,,2022-09-29
21019768,twist of blade,葉片扭角,,2022-09-29
21019769,twist of the jet,噴射偏轉；射轉扭轉,,2022-09-29
21019770,twist wave guide,扭轉導波管,,2022-09-29
21019771,twist weld,扭轉熔接,,2022-09-29
21019772,twist-buckling,扭轉挫曲,,2022-09-29
21019773,twist-drill,麻花鑽；螺紋鑽；扳鑽,,2022-09-29
21019774,twisted blade,扭曲葉片；扭轉槳葉,,2022-09-29
21019775,twisted elastic tube,扭曲彈性管,,2022-09-29
21019776,twisted gear,扭齒輪,,2022-09-29
21019777,twisted nematic{=TN},扭曲向列,,2022-09-29
21019778,twisted pair,雙絞線,,2022-09-29
21019779,twisted rope,絞繩,,2022-09-29
21019780,twisted spur gear,扭轉正齒輪；正扭齒輪,,2022-09-29
21019781,twisted wing,扭轉翼,,2022-09-29
21019782,twister,絞絲機；絞扭器；撚搓器,,2022-09-29
21019783,twist-grip throttle,轉把式油門,,2022-09-29
21019784,twisting,揉撚,,2022-09-29
21019785,twisting barrel,揉撚桶,,2022-09-29
21019786,twisting couple,扭力偶,,2022-09-29
21019787,twisting die,扭曲模,,2022-09-29
21019788,twisting disk,揉撚盤,,2022-09-29
21019789,twisting force,扭力,,2022-09-29
21019790,twisting frame,撚紗機,,2022-09-29
21019791,twisting joint,扭接合,,2022-09-29
21019792,twisting leaves,揉撚葉,,2022-09-29
21019793,twisting lid,揉蓋,,2022-09-29
21019794,twisting moment,扭矩,,2022-09-29
21019795,twisting momentum,扭矩,,2022-09-29
21019796,twisting sausage,捲製香腸,,2022-09-29
21019797,twisting strain,扭應變,,2022-09-29
21019798,twisting stress,扭轉應力,,2022-09-29
21019799,twisting strip,扭花,,2022-09-29
21019800,twisting test,扭曲試驗,,2022-09-29
21019801,twist-on connector,旋接連接器,,2022-09-29
21019802,twist-type rubber mount,扭轉型橡膠減振座,,2022-09-29
21019803,twizzle,旋轉,,2022-09-29
21019804,two bladed propeller,雙葉螺槳,,2022-09-29
21019805,two boat trawler,雙拖網漁船,,2022-09-29
21019806,two body problem,二體問題,,2022-09-29
21019807,two capacitor,兩個電容,,2022-09-29
21019808,two circuit feeding,雙路供電,,2022-09-29
21019809,two compartment chamber,雙室減壓艙,,2022-09-29
21019810,two contact,兩個接觸,,2022-09-29
21019811,two cycle engine,二衝程引擎,,2022-09-29
21019812,two cylindrical,兩個圓筒,,2022-09-29
21019813,two dimension,二維,,2022-09-29
21019814,two dimensional,兩維,,2022-09-29
21019815,two disk wave generator,雙圓盤波產生器,,2022-09-29
21019816,two dwell motion,雙停歇運動,,2022-09-29
21019817,two fold,兩條摺疊,,2022-09-29
21019818,two fold purchase,雙重複滑車組,,2022-09-29
21019819,two level crossing,立體交叉；過街樓,,2022-09-29
21019820,two magnetic field,兩個磁場,,2022-09-29
21019821,two memory,兩個儲存,,2022-09-29
21019822,two minute turn,二分鐘轉彎,,2022-09-29
21019823,two notes,兩個音符,,2022-09-29
21019824,two out of three voting system,2/3 表決系統,,2022-09-29
21019825,two pairs,兩對,,2022-09-29
21019826,two parallel,兩條平行,,2022-09-29
21019827,two pass boiler,兩通鍋爐,,2022-09-29
