ID,英文名稱,中文名稱,圖片,更新日期
20814604,generic object models for substation and feeder{=GOMSF},變電所及饋線通用模型,,2022-09-08
20814605,generic object oriented substation event{=GOOSE},通用物件導向變電所事件,,2022-09-08
20814606,generic object oriented substation events{=GOOSE},通用物件導向變電所事件,,2022-09-08
20814607,generic operation,同屬運算,,2022-09-08
20814608,generic package,同屬套件,,2022-09-08
20814609,Generic Product,產品通稱,,2022-09-08
20814610,generic substation event model{=GSEM},通用變電所事件模型,,2022-09-08
20814611,generic substation event{=GSE},通用變電所事件,,2022-09-08
20814612,generic substation status event{=GSSE},通用變電所狀態事件,,2022-09-08
20814613,generic unit,同屬單元,,2022-09-08
20814614,generised discrete Fourier TransformGDFT{=GDFT},廣義傅立葉轉換,,2022-09-08
20814615,generised frequency division multiplexing{=GFDM},廣義分頻多工,,2022-09-08
20814616,generlized likelyhood ratio test{=GLRT},廣義似然比檢驗,,2022-09-08
20814617,genes expression,基因表現,,2022-09-08
20814618,Genetic Algorithm,基因演算法,,2022-09-08
20814619,genetic algorithms{=GA`s},遺傳演算法,,2022-09-08
20814620,genetic and epigenetic drug targets,遺傳和表觀遺傳藥物靶點,,2022-09-08
20814621,genetic and epigenetic network,遺傳和表觀遺傳網路,,2022-09-08
20814622,genetic logic gate,基因邏輯閘,,2022-09-08
20814623,genetic material,基因物質,,2022-09-08
20814624,genetic oscillator,基因振盪器,,2022-09-08
20814625,genetic screen,基因篩選,,2022-09-08
20814626,Genetics,基因,,2022-09-08
20814627,Geneva gear assembly,日內瓦齒輪元件,,2022-09-08
20814628,Geneva mechanism,日內瓦機構,,2022-09-08
20814629,genital organ,生殖器,,2022-09-08
20814630,genital tissue degradation,生殖器組織退化,,2022-09-08
20814631,genome-widegenetic-and-epigenetic_network,基因和表觀遺傳網路,,2022-09-08
20814632,genotoxicity,基因毒性,,2022-09-08
20814633,gentex,歐洲電報交換網路,,2022-09-08
20814634,gentianae scabrae,龍膽;苦味健胃劑,,2022-09-08
20814635,genus code,種類碼,,2022-09-08
20814636,Geo routing{=GR},地理選路,,2022-09-08
20814637,GeO2,二氧化鍺,,2022-09-08
20814638,GeO2 doped core fiber,氧化鍺摻雜蕊心光纖,,2022-09-08
20814639,geodesic lens antenna,短程透鏡天線,,2022-09-08
20814640,geographic code,地理代碼,,2022-09-08
20814641,geographic coordinate,地理坐標,,2022-09-08
20814642,Geographic data,地理資料,,2022-09-08
20814643,geographic distance,地理距離,,2022-09-08
20814644,geographic image,地理影像,,2022-09-08
20814645,geographic information,地理資訊,,2022-09-08
20814646,geographic information system{=GIS},地理資訊系統,,2022-09-08
20814647,geographic model,地理模型,,2022-09-08
20814648,geographic zone,地理區域,,2022-09-08
20814649,geographical information,地理資訊,,2022-09-08
20814650,geographical information system{=GIS},地理資訊系統,,2022-09-08
20814651,geographical inventory{=GI},庫存地域分布,,2022-09-08
20814652,geographical location,地理位置,,2022-09-08
20814653,geographical region,地理區,,2022-09-08
20814654,geography information system,地理資訊系統,,2022-09-08
20814655,geogrid,地工格網,,2022-09-08
20814656,geolocation,地理位置,,2022-09-08
20814657,Geomagnetic Field,地磁,,2022-09-08
20814658,geomagnetism,地磁學,,2022-09-08
20814659,geometric analysis,幾何分析,,2022-09-08
20814660,geometric average,幾何平均,,2022-09-08
20814661,Geometric calibration,幾何校正,,2022-09-08
20814662,geometric center,幾何中心,,2022-09-08
20814663,geometric code,幾何碼,,2022-09-08
20814664,geometric constraint,幾何限制,,2022-09-08
20814665,Geometric correction factor,幾何修正因數,,2022-09-08
20814666,geometric data,幾何數據,,2022-09-08
20814667,geometric descriptor,幾何描述符,,2022-09-08
20814668,geometric design,幾何設計,,2022-09-08
20814669,geometric dilution of precision,幾何精度稀釋；幾何精度因子,,2022-09-08
20814670,geometric distance,幾何距離,,2022-09-08
20814671,geometric distortion,圖形失真,,2022-09-08
20814672,geometric distribution,幾何分布,,2022-09-08
20814673,geometric effect,幾何效應,,2022-09-08
20814674,geometric feature,幾何特徵,,2022-09-08
20814675,geometric feature form,幾何特徵形式,,2022-09-08
20814676,geometric isomer,幾何異構物,,2022-09-08
20814677,geometric mean radius{=GMR},幾何平均半徑,,2022-09-08
20814678,geometric modeling,幾何建模,,2022-09-08
20814679,geometric parameter,幾何參數,,2022-09-08
20814680,geometric pattern,幾何圖樣,,2022-09-08
20814681,Geometric programming,幾何規劃,,2022-09-08
20814682,geometric progression{=GP},幾何級數；等比級數,,2022-09-08
20814683,geometric relationship,幾何關係,,2022-09-08
20814684,geometric ring mode,幾何環行光束,,2022-09-08
20814685,geometric shape,幾何形狀,,2022-09-08
20814686,geometric structure,幾何結構,,2022-09-08
20814687,geometric tolerance,幾何公差,,2022-09-08
20814688,geometric transform,幾何變換,,2022-09-08
20814689,geometric variation,幾何變動,,2022-09-08
20814690,geometrical aberration,幾何像差,,2022-09-08
20814691,geometrical characteristic,幾何特性,,2022-09-08
20814692,geometrical constraint,幾何限制,,2022-09-08
20814693,Geometrical design,幾何設計,,2022-09-08
20814694,Geometrical optic{=GO},幾何光學,,2022-09-08
20814695,geometrical optics{=GO},幾何光學,,2022-09-08
20814696,geometrical scaling,等比例直接擴充,,2022-09-08
20814697,geometrical transformation,幾何轉換,,2022-09-08
20814698,Geometry,幾何,,2022-09-08
20814699,geometry attribute,幾何屬性,,2022-09-08
20814700,geometry data,幾何資料,,2022-09-08
20814701,geometry design,幾何設計,,2022-09-08
20814702,geometry distortion,幾何失真,,2022-09-08
20814703,geometry engine,幾何引擎,,2022-09-08
20814704,Geometry Lens,幾何透鏡,,2022-09-08
20814705,geometry processing,幾何處理,,2022-09-08
20814706,Geometry processor,幾何處理器,,2022-09-08
20814707,Geometry scaling,幾何定比,,2022-09-08
20814708,geometry shape,幾何形狀,,2022-09-08
20814709,geophysical logging,地球物理測井,,2022-09-08
20814710,Geophysical techniques and equipment,地球物理技術與設備,,2022-09-08
20814711,geosynthetic,地工合成材料,,2022-09-08
20814712,Ge-QD,鍺量子點,,2022-09-08
20814713,Gerchberg-Saxton algorithm,格希貝格－沙克斯頓演算法,,2022-09-08
20814714,Germanate glasses,鍺酸玻璃,,2022-09-08
20814715,Germanian materials/devices,鍺物質/元件,,2022-09-08
20814716,Germanium alloy,鍺合金,,2022-09-08
20814717,Germanium alloys/compounds,鍺合金 / 化合物,,2022-09-08
20814718,"Germanium alloys/compounds, devices",鍺合金 / 化合物，元件,,2022-09-08
20814719,Germanium compound,鍺化合物,,2022-09-08
20814720,Germanium device,鍺元件,,2022-09-08
20814721,germanium dioxide,二氧化鍺,,2022-09-08
20814722,Germanium doped silica,摻鍺二氧化矽,,2022-09-08
20814723,germanium effect,鍺效應,,2022-09-08
20814724,germanium epitaxial,鍺磊晶,,2022-09-08
20814725,germanium epitaxial layer,鍺磊晶層,,2022-09-08
20814726,germanium heterojunction bipolar,鍺異質接面雙極,,2022-09-08
20814727,germanium layer structure,鍺層結構,,2022-09-08
20814728,Germanium material/device,鍺物質/元件,,2022-09-08
20814729,germanium on insulator{=GOI},絕緣層上鍺,,2022-09-08
20814730,germanium Oxide,氧化鍺,,2022-09-08
20814731,germanium oxides,氧化鍺,,2022-09-08
20814732,Germanium oxynitride,鍺化氧氮,,2022-09-08
20814733,Germanium photodiode array,鍺光電二極陣列,,2022-09-08
20814734,Germanium preamorphization,鍺前非晶化,,2022-09-08
20814735,Germanium radiation detector,鍺輻射偵測器,,2022-09-08
20814736,germanium silicide,矽化鍺,,2022-09-08
20814737,germanium silicon,鍺矽,,2022-09-08
20814738,germanium transistor,鍺電晶體,,2022-09-08
20814739,germanium wafer,鍺晶圓,,2022-09-08
20814740,Germanium{=Ge},鍺；鍺酸,,2022-09-08
20814741,germ-free room,無菌室,,2022-09-08
20814742,germicidal sterilant,殺菌消毒劑,,2022-09-08
20814743,GeSi,矽化鍺,,2022-09-08
20814744,GeSi alloy,鍺矽合金,,2022-09-08
20814745,GeSi HBT,矽化鍺異質雙接面電晶體,,2022-09-08
20814746,GeSn-alloy,鍺鍚合金,,2022-09-08
20814747,Gestation Category Code,懷孕種類代碼,,2022-09-08
20814748,Gestation Period – Weeks,懷孕時期—週,,2022-09-08
20814749,Gesture Recognition,手勢辨識,,2022-09-08
20814750,gesture recognition.,手勢辨識,,2022-09-08
20814751,GET command,GET命令,,2022-09-08
20814752,getter assembly,吸氣劑組件,,2022-09-08
20814753,getter device,吸氣裝置,,2022-09-08
20814754,getter flash,收氣器閃光,,2022-09-08
20814755,getter ion pump,（真空管內殘餘氣體的）吸收劑離子泵,,2022-09-08
20814756,getter material composition,吸氣劑材料組成,,2022-09-08
20814757,getter pump,吸氣劑泵,,2022-09-08
20814758,getter shield,除氣劑屏蔽,,2022-09-08
20814759,Gettering,電路除氣,,2022-09-08
20814760,gettering dry polish process grinding,吸乾式拋光研磨,,2022-09-08
20814761,Getters,吸氣劑,,2022-09-08
20814762,ghost,重像,,2022-09-08
20814763,ghost artifact,重像假影,,2022-09-08
20814764,ghost canceler,鬼影消除器,,2022-09-08
20814765,ghost cancellation,幻象消除,,2022-09-08
20814766,ghost image,鬼影,,2022-09-08
20814767,ghost mode,幻象模式,,2022-09-08
20814768,GHz transmission rate,GHz 傳輸速率,,2022-09-08
20814769,giant group,巨群,,2022-09-08
20814770,giant magnetoresistance effect,巨大磁阻效應,,2022-09-08
20814771,giant pulse,累積脈衝,,2022-09-08
20814772,giant pulse laser,巨脈波雷射,,2022-09-08
20814773,giant pulse technique,巨脈波技術,,2022-09-08
20814774,giant scale display,巨尺度顯示器,,2022-09-08
20814775,Gibbs free energy,吉布斯自由能,,2022-09-08
20814776,Gibbs phenomenon,吉布斯現象,,2022-09-08
20814777,gigabit,十億位元；吉位元,,2022-09-08
20814778,Gigabit circuits,十億位元電路,,2022-09-08
20814779,Gigabit Ethernet,十億位元乙太網路,,2022-09-08
20814780,gigabit ethernet switch,十億位元乙太網路交換器,,2022-09-08
20814781,Gigabit optical communications I,十億位元光纖通信 I,,2022-09-08
20814782,Gigabit optical communications II,十億位元光纖通信 II,,2022-09-08
20814783,Gigabit rate communication,十億位率通信,,2022-09-08
20814784,Gigahertz communication ICs,十億赫茲通信積體電路,,2022-09-08
20814785,gigahertz{=GHz},十億赫,,2022-09-08
20814786,Gigascale integration,十億規模積體,,2022-09-08
20814787,Gigascale integration limit,十億規模積體極限,,2022-09-08
20814788,Gilbert,吉伯（磁勢單位）,,2022-09-08
20814789,Gilbert cell,及爾伯特單元,,2022-09-08
20814790,Ginzburg-Landau theory,金茲柏格－藍道理論,,2022-09-08
20814791,Give Amount – Maximum,給予總數量–最大值,,2022-09-08
20814792,Give Amount – Minimum,給予總數量–最小值,,2022-09-08
20814793,Give Code,給予代碼,,2022-09-08
20814794,Give Dosage Form,給予劑量形式,,2022-09-08
20814795,Give Indication,給予適應症,,2022-09-08
20814796,Give Per (Time Unit),給予每次(時間單位),,2022-09-08
20814797,Give Rate Amount,給予速率數量,,2022-09-08
20814798,Give Rate Units,給予速率單位,,2022-09-08
20814799,Give Strength,給予劑量強度,,2022-09-08
20814800,Give Strength Units,給予之劑量強度單位,,2022-09-08
20814801,Give Sub – ID Counter,給予之次ID計數器,,2022-09-08
20814802,Give Units,給予單位,,2022-09-08
20814803,given,給定；已知,,2022-09-08
20814804,given dimension,已知尺寸,,2022-09-08
20814805,Givens rotation,吉文思旋轉,,2022-09-08
20814806,GKYP Lemma,廣義 KYP 引理,,2022-09-08
20814807,glancing angle deposition,斜向沉積法,,2022-09-08
20814808,glare resistant mirror,防眩後視鏡,,2022-09-08
20814809,glass,玻璃,,2022-09-08
20814810,glass - sputtering,玻璃濺鍍,,2022-09-08
20814811,glass aspherical lens,非球面玻璃透鏡,,2022-09-08
20814812,glass base plate,玻璃基板,,2022-09-08
20814813,glass bead,玻璃珠,,2022-09-08
20814814,glass body,玻璃物體,,2022-09-08
20814815,glass bulb,玻璃燈泡,,2022-09-08
20814816,glass cap,玻璃蓋,,2022-09-08
20814817,glass capillary,玻璃毛細管,,2022-09-08
20814818,glass ceramic plate,玻璃陶瓷板,,2022-09-08
20814819,glass ceramic{=GC},玻璃陶瓷,,2022-09-08
20814820,glass cleansing liquid,玻璃清淨液,,2022-09-08
20814821,glass cloth,玻璃纖維布,,2022-09-08
20814822,glass coating,玻璃被覆,,2022-09-08
20814823,glass constant current,玻璃定電流,,2022-09-08
20814824,glass container,玻璃容器,,2022-09-08
20814825,glass device,玻璃元件,,2022-09-08
20814826,glass door,玻璃門,,2022-09-08
20814827,glass dust,玻璃粉塵,,2022-09-08
20814828,glass envelope,玻璃包封；玻璃殼,,2022-09-08
20814829,glass epoxy,環氧玻璃,,2022-09-08
20814830,glass etching,玻璃蝕刻,,2022-09-08
20814831,glass fabric,玻璃織物,,2022-09-08
20814832,glass fiber,玻璃光纖,,2022-09-08
20814833,glass fiber base,玻璃纖維基底,,2022-09-08
20814834,glass fiber battery,玻璃纖維電池,,2022-09-08
20814835,glass fiber reinforced plastics,玻璃纖維強化塑膠,,2022-09-08
20814836,glass fiberboard,玻璃纖維板,,2022-09-08
20814837,glass forming,玻璃成型,,2022-09-08
20814838,glass frit,玻璃膠,,2022-09-08
20814839,glass funnel,玻璃漏斗,,2022-09-08
20814840,glass grind,玻璃研磨,,2022-09-08
20814841,glass integrated optic,玻璃積體光路,,2022-09-08
20814842,glass interposer,玻璃中介層,,2022-09-08
20814843,glass laser,玻璃性雷射,,2022-09-08
20814844,glass material,玻璃材料；玻璃物質,,2022-09-08
20814845,glass material/device,玻璃物質/元件,,2022-09-08
20814846,glass melting furnace,玻璃熔爐,,2022-09-08
20814847,glass mirror,玻璃鏡,,2022-09-08
20814848,glass molding,玻璃模造,,2022-09-08
20814849,glass molding forming device capable,玻璃模造成形裝置,,2022-09-08
20814850,glass on silicon,玻璃矽晶,,2022-09-08
20814851,glass optical filter,玻璃濾光鏡,,2022-09-08
20814852,glass packaging,玻璃封裝,,2022-09-08
20814853,glass part,玻璃零件,,2022-09-08
20814854,glass particle,玻璃微粒,,2022-09-08
20814855,glass pastes,玻璃漿,,2022-09-08
20814856,glass photosensitivity,玻璃光敏性,,2022-09-08
20814857,glass plate seal,玻璃板封口,,2022-09-08
20814858,glass poling,玻璃極化,,2022-09-08
20814859,glass product,玻璃製品,,2022-09-08
20814860,glass run,玻璃滑槽,,2022-09-08
20814861,glass semiconductor,玻璃半導體,,2022-09-08
20814862,glass sheet,玻璃片；玻璃板,,2022-09-08
20814863,glass softening point,玻璃軟化點,,2022-09-08
20814864,glass sphere,玻璃球,,2022-09-08
20814865,glass structure,玻璃結構,,2022-09-08
20814866,glass substrate,玻璃基板,,2022-09-08
20814867,glass substrate package,玻璃基質包裝,,2022-09-08
20814868,glass substrates keep,玻璃基板保持,,2022-09-08
20814869,glass touch panel,玻璃觸控面板,,2022-09-08
20814870,glass transistor point,玻璃電晶體點,,2022-09-08
20814871,glass transition,玻璃轉換,,2022-09-08
20814872,glass transition temperature,玻璃轉化溫度,,2022-09-08
20814873,glass tube assembly,玻璃管組合,,2022-09-08
20814874,glass wall,玻璃牆,,2022-09-08
20814875,glass window,玻璃窗,,2022-09-08
20814876,glass-ceramic fiber,玻璃陶瓷光纖,,2022-09-08
20814877,glasses (engineering materials science),玻璃(材料工程科學),,2022-09-08
20814878,glasses foot modulator,眼鏡鏡腳調整器,,2022-09-08
20814879,glasses frame joint,鏡框接合,,2022-09-08
