ID,英文名稱,中文名稱,圖片,更新日期
504161,billion electron volts,十億電子伏特,,2012-11-26
504166,billion,十億,,2012-11-26
504169,billietite,鋇鈾礦,,2012-11-26
504172,billiard-ball model,撞球模型,,2012-11-26
504176,billiard-ball collision,撞球碰撞,,2012-11-26
504178,bilateral system,雙向系統,,2012-11-26
504184,bilateral servomechanism,雙向伺服機構,,2012-11-26
504213,bidirectional pulses,雙向脈衝,,2012-11-26
504219,bidirectional coolant flow,雙向冷卻劑流,,2012-11-26
504229,bias-to-window ratio,偏壓-窗比,,2012-11-26
504232,biased linear amplifier,偏壓直線放大器,,2012-11-26
504236,biased detector,偏壓偵檢器,,2012-11-26
504239,biased amplifier,偏壓放大器,,2012-11-26
504249,bias winding,偏壓線圈,,2012-11-26
504251,bias resister,偏壓電阻,,2012-11-26
504255,bias pulse,偏壓脈衝,,2012-11-26
504260,bias high,高偏壓,,2012-11-26
504263,bias field,偏壓場,,2012-11-26
504270,bias,(一)偏壓(二)偏位,,2012-11-26
504273,BF3 neutron monitor,三氟化硼中子偵測器,,2012-11-26
504279,BF3 ionization chamber,三氟化硼游離腔,,2012-11-26
504280,BF3 counter,三氟化硼計數器,,2012-11-26
504284,BF3 chamber,三氟化硼游離腔,,2012-11-26
504288,GeV-range,十億電子伏數量級,,2013-05-03
504292,bevatron,貝伐加速器,,2012-11-26
504299,GeV; 1000MV,十億電子伏特,,2013-05-03
504303,Bethe-Weizasaker cycle,貝特-偉沙克循環,,2012-11-26
504306,Bethe-Salpeter equation,貝特-沙彼得方程式,,2012-11-26
504308,Bethe cycle,貝特循環,,2012-11-26
504315,beta-uranotile,貝他斜矽酸鈣鈾礦,,2012-11-26
504321,beta-uranophane; betauranotile,貝他矽酸鈣鈾礦,,2012-11-26
504327,beta-unstable isotope,貝他不穩定同位素,,2012-11-26
504333,betatron-oscillation frequency,貝他加速器振盪頻率,,2012-11-26
504337,betatron， field-biased,場偏壓貝他加速器,,2012-11-26
504340,betatron， dual-beam,雙射柱貝他加速器,,2012-11-26
504353,betatron radiography,貝他加速器放射攝影術,,2012-11-26
504355,betatron oscillations,貝他加速器振盪,,2012-11-26
504362,betatron induction accelerator,貝他感應加速器,,2012-11-26
504367,betatron,貝他加速器,,2012-11-26
504371,beta-stable isotope,貝他穩定同位素,,2012-11-26
504374,beta-stable elements,貝他穩定元素,,2012-11-26
504377,beta-stability line,貝他穩定線,,2012-11-26
504381,beta-sensitive ionization chamber,貝他靈敏游離腔,,2012-11-26
504384,beta-ray thickness measurement,貝他射線厚度測量,,2012-11-26
504393,beta-ray therapy,貝他射線治療,,2012-11-26
504396,beta-ray teletherapy,貝他射線遠隔治療,,2012-11-26
504402,beta-ray spectrum,貝他射線譜,,2012-11-26
504405,beta-ray spectrometer,貝他射線譜計,,2012-11-26
504407,beta-ray plate,貝他射線板,,2012-11-26
504412,beta-ray plaque,貝他射線板,,2012-11-26
504415,beta-ray monitoring,貝他射線偵測,,2012-11-26
504420,beta-ray measurement,貝他射線測量,,2012-11-26
504424,beta-ray isotope,貝他射線同位素,,2012-11-26
504426,beta-ray excited X-rays,貝他射線激發X射線,,2012-11-26
504432,beta-ray emmission,貝他射線發射,,2012-11-26
504440,beta-ray electroscope,貝他射線驗電器,,2012-11-26
504443,beta-ray counter,貝他射線計數器,,2012-11-26
504446,beta-ray,貝他射線,,2012-11-26
504454,beta-radiograph dating,貝他放射照相定年,,2012-11-26
504455,beta-radioactive substance,貝他放射物質,,2012-11-26
504462,beta-pulse height,貝他脈衝高度,,2012-11-26
504466,beta-phase,貝他相,,2012-11-26
504470,beta-particle emission,貝他粒子發射,,2012-11-26
504476,beta-neutrino angular correlation,貝他微中子角相關性,,2012-11-26
504481,betalite,貝他燈,,2012-11-26
504484,beta-labile elements,貝他不穩定元素,,2012-11-26
504491,beta-ionization chamber,貝他游離腔,,2012-11-26
504495,beta-gamma power,貝他-加馬強度,,2012-11-26
504502,beta-gamma monitoring,貝他-加馬偵測,,2012-11-26
504507,beta-gamma exposure dose ratemeter,貝他-加馬曝露劑量率計,,2012-11-26
504512,beta-gamma emitter,貝他-加馬發射體,,2012-11-26
504516,beta-gamma coincidence counting,貝他-加馬符合計數,,2012-11-26
504529,beta-gamma angular correlation,貝他-加馬角相關性,,2012-11-26
504538,betafite; blomstrandite,鈮鉭酸鈣鈾礦,,2012-11-26
504544,beta-factor,貝他因數,,2012-11-26
504551,beta-emitter,貝他發射體,,2012-11-26
504558,beta-disintegration energy,貝他蛻變能量,,2012-11-26
504568,beta-decontamination factor,貝他除污因數,,2012-11-26
504577,beta-active sample,貝他活性試樣,,2012-11-26
504586,beta-absorption gauge,貝他吸收規,,2012-11-26
504601,beta(-ray) emitter,貝他﹝射線﹞發射體,,2012-11-26
504605,beta(-ray) activity,貝他﹝射線﹞活性；貝他﹝射線﹞活度,,2012-11-26
504610,beta(-decay) interaction,貝他﹝衰變﹞交互作用,,2012-11-26
504612,beta value,貝他值,,2012-11-26
504617,beta uranium,貝他鈾,,2012-11-26
504621,beta treatment,貝他處理,,2012-11-26
504629,beta transition,貝他過渡,,2012-11-26
504630,beta transformation,貝他轉換,,2012-11-26
504635,beta tolerance,貝他耐受,,2012-11-26
504642,beta thickness gauge,貝他厚度計,,2012-11-26
504645,beta survey meter,貝他測量計,,2012-11-26
504648,beta standards,貝他標準,,2012-11-26
504652,beta stability,貝他穩度,,2012-11-26
504654,beta spectroscopy,貝他譜學,,2012-11-26
504660,beta spectrometer,貝他能譜計,,2012-11-26
504665,beta source,貝他源,,2012-11-26
504666,beta screen,貝他﹝射線﹞屏,,2012-11-26
504668,beta rays,貝他射線,,2012-11-26
504674,beta radioactivity,貝他放射性,,2012-11-26
504677,beta radioactive substance,貝他放射物質,,2012-11-26
504680,beta radiator,貝他輻射體,,2012-11-26
504684,beta radiation,貝他輻射,,2012-11-26
504689,beta quench,貝他淬熄,,2012-11-26
504692,beta pulse counting assembly,貝他脈衝計數整件,,2012-11-26
504696,beta process,貝他過程,,2012-11-26
504699,beta power,貝他強度,,2012-11-26
504704,beta point source,貝他點源,,2012-11-26
504706,beta plutonium,貝他鈽,,2012-11-26
504709,beta penetration,貝他穿透,,2012-11-26
504717,beta particle,貝他粒子,,2012-11-26
504723,beta monitoring,貝他偵測,,2012-11-26
504727,beta maximum energy,貝他最大能量,,2012-11-26
504730,beta hand contamination monitor,貝他手污染偵測器,,2012-11-26
504734,beta gauge,貝他規,,2012-11-26
504736,beta gage,貝他規,,2012-11-26
504741,beta frequency,貝他頻率,,2012-11-26
504747,beta exposure,貝他曝露,,2012-11-26
504749,beta endpoint energy,貝他譜能限,,2012-11-26
504753,beta dust and gas monitor,貝他塵和氣偵測器,,2012-11-26
504761,beta disintegration,貝他蛻變,,2012-11-26
504764,beta determination,貝他測定,,2012-11-26
504766,beta decontamination,貝他除污,,2012-11-26
504770,beta decay theory,貝他衰變學說,,2012-11-26
504774,beta decay energy,貝他衰變能,,2012-11-26
504779,beta decay electron,貝他衰變電子,,2012-11-26
504780,beta decay,貝他衰變,,2012-11-26
504783,beta counting,貝他計數,,2012-11-26
504792,beta counter,貝他計數器,,2012-11-26
504795,beta contamination,貝他污染,,2012-11-26
504797,beta burn,貝他灼傷,,2012-11-26
504800,beta backscatter,貝他回散射,,2012-11-26
504803,beta background,貝他背景,,2012-11-26
504809,beta annealing,貝他退火,,2012-11-26
504812,beta activity,貝他活性；貝他活度,,2012-11-26
504815,beta absorption,貝他吸收,,2012-11-26
504818,beta absorber,貝他吸收體,,2012-11-26
504819,beryllium-reflected reactor,鈹反射反射器,,2012-11-26
504825,beryllium-oxide moderated reactor,氧化鈹緩和反應器,,2012-11-26
504829,beryllium prospecting meter,鈹探勘計,,2012-11-26
504833,beryllium oxide,氧化鈹,,2012-11-26
504838,beryllium ores,鈹礦,,2012-11-26
504840,beryllium nitride,氮化鈹,,2012-11-26
504843,beryllium moderated reactor,鈹緩和反應器,,2012-11-26
504852,beryllium metal,鈹金屬,,2012-11-26
504854,beryllium content meter,鈹含量計,,2012-11-26
504856,beryllium assembly,鈹組件,,2012-11-26
504863,beryllium,鈹,,2012-11-26
504867,beryllia,鈹土,,2012-11-26
504873,beryl,綠寶石,,2012-11-26
504875,Berthelot-Nernst distribution,白太洛-能士特分布,,2012-11-26
504885,Bernoulli's theorem,白努利定理,,2012-11-26
504889,Bernoulli binomial distribution,白努利二項式分布,,2012-11-26
504892,berkelium,【金+北】,,2012-11-26
504898,bentonite,皂土；漿土,,2012-11-26
504900,benthos,底棲生物,,2012-11-26
504904,bent-crystal spectrometer,彎曲晶體譜儀,,2012-11-26
504907,benign tumor,良性瘤,,2012-11-26
504911,benign neoplasm,良性瘤,,2012-11-26
504917,beneficiation,精選,,2012-11-26
504921,beneficial use,有益用途,,2012-11-26
504924,bending stress,彎曲應力,,2012-11-26
504926,bending stiffness,彎曲剛性,,2012-11-26
504936,bending load effect,彎曲負載效應,,2012-11-26
504941,bending growth,彎曲滋長,,2012-11-26
504943,bend-back,反曲,,2012-11-26
504947,bend loss,彎曲損失,,2012-11-26
504950,bench-top material,實驗臺覆蓋材料,,2012-11-26
504954,bench-scale equipment,實驗室設備,,2012-11-26
504959,bench testing,檯試驗,,2012-11-26
504961,bench test,檯試驗,,2012-11-26
504968,bench mark,水準點,,2012-11-26
504973,bench,實驗臺,,2012-11-26
504977,belt,皮帶,,2012-11-26
504978,belt， charging,裝料帶,,2012-11-26
504981,below critical,次臨界,,2012-11-26
504986,bellows-type valve,伸縮式閥,,2012-11-26
504991,bellows seal,伸縮密封,,2012-11-26
504993,bellows pump,伸縮泵,,2012-11-26
504995,bellows expansion seal,伸縮膨脹密封,,2012-11-26
505002,bellows,伸縮囊；氣鼓,,2012-11-26
505005,bellevill washer,杯形墊圈,,2012-11-26
505007,bell counter tube,鐘型計數器管,,2012-11-26
505011,behavior， time,時間狀況,,2012-11-26
505015,behavior， spatial,空間性態,,2012-11-26
505019,behavior， reactor,反應器性能,,2012-11-26
505022,behavior， pile,反應堆性能,,2012-11-26
505025,behavior， non-1/v,非1/v定律特性,,2012-11-26
505030,behavior， magnetic,磁性,,2012-11-26
505035,behavior， critical,臨界狀態,,2012-11-26
505050,behavior， 1/v,遵守1/v定律,,2012-11-26
505052,behavior,行為,,2012-11-26
505055,beginning of life,壽命啟始,,2012-11-26
505058,beginning of cycle (fuel cycle),﹝燃料﹞循環開始,,2012-11-26
505061,beginning of core life,核心壽命初期,,2012-11-26
505064,beginning inventory,起始存量,,2012-11-26
505067,before-and-after test,﹝照射﹞前後試驗,,2012-11-26
505069,bedrock,岩床,,2012-11-26
505073,bed， resin,離子床,,2012-11-26
505076,bed， moving,活動層,,2012-11-26
505078,bed， mixed,混合床,,2012-11-26
505086,bed， fixed,固定層,,2012-11-26
505089,bed， filter,濾床,,2012-11-26
505091,bed rock shear modulus,基石切力模數,,2012-11-26
505093,bed of particles,粒子層,,2012-11-26
505098,bed,床,,2012-11-26
505100,Becquerel's ray,貝克勒爾射線,,2012-11-26
505104,becquerelite,深黃鈾礦,,2012-11-26
505108,becquerel,﹝Bq﹞貝克,,2012-11-26
505112,Bechtel,貝泰﹝美國公司﹞,,2012-11-26
505115,bearing， gas,氣軸承,,2012-11-26
505121,bearing protective device,軸承防護裝置,,2012-11-26
505123,bearing plate,軸承板,,2012-11-26
505129,bearing oil pump,軸承潤滑油泵,,2012-11-26
505130,bearing oil pressure,軸承油壓,,2012-11-26
505133,bearing integrity,軸承完整,,2012-11-26
505136,beam-utilization factor,射柱利用因數,,2012-11-26
505139,beams， crossed,交叉射柱,,2012-11-26
505144,beam-out energy,引出射柱能量,,2012-11-26
505146,beam-out current,引出射柱電流,,2012-11-26
505149,beam-hole thimble,射柱引出孔,,2012-11-26
505151,beam-forming electrode,射柱形成電極,,2012-11-26
505156,beam-entry hole,射柱進入孔,,2012-11-26
505161,beamed radiation,射柱輻射,,2012-11-26
505163,beam-divergence angle,射柱發散角度,,2012-11-26
505168,beam-deflection tube,射柱偏斜管,,2012-11-26
505169,beam-bending magnet,射柱偏轉磁鐵,,2012-11-26
505176,beam， X-ray,X射線射柱,,2012-11-26
505181,beam， well-focussed,高聚焦射柱,,2012-11-26
505193,beam， well-define,緊束射柱,,2012-11-26
505194,beam， well-collimated,高準直射柱,,2012-11-26
505204,beam， unchopped,非斬取射柱,,2012-11-26
505205,beam， twice-reflected,二次反射射柱,,2012-11-26
505211,beam， transmitted,穿透射柱,,2012-11-26
505224,beam， thermal column,熱中子柱射柱,,2012-11-26
505249,beam， thermal,熱中子射柱,,2012-11-26
505267,beam， reflected,反射射柱,,2012-11-26
505273,beam， pulsed,脈衝射柱,,2012-11-26
505276,beam， proton,質子射柱,,2012-11-26
505283,beam， primary,原射柱,,2012-11-26
505291,beam， positive,正電粒子射柱,,2012-11-26
505295,beam， polychromatic,多色射柱,,2012-11-26
505299,beam， pion,派介子射柱,,2012-11-26
505303,beam， pile,反應堆射柱,,2012-11-26
505307,beam， pencil,錐形射柱,,2012-11-26
505313,beam， open,開射柱,,2012-11-26
505316,beam， once-reflected,一次反射射柱,,2012-11-26
505320,beam， offset,偏離射柱,,2012-11-26
505327,beam， negative,負電粒子射柱,,2012-11-26
505335,beam， muon,μ介子射柱；牟子射柱,,2012-11-26
505339,beam， monochromatic,單色射柱,,2012-11-26
505348,beam， internal,內射柱,,2012-11-26
505361,beam， highly collimat,高準直射柱,,2012-11-26
505371,beam， gamma(-ray),加馬﹝射線﹞射柱,,2012-11-26
505375,beam， fixed,固定射柱,,2012-11-26
505378,beam， filtered,濾過射柱,,2012-11-26
505383,beam， external,外射柱,,2012-11-26
505387,beam， extended,寬射柱,,2012-11-26
505390,beam， emerging,出射射柱,,2012-11-26
505393,beam， emergent,出射射柱,,2012-11-26
505397,beam， electron(ic),電子射柱,,2012-11-26
505403,beam， divergent,發散射柱,,2012-11-26
505405,beam， diffracted,繞射射柱,,2012-11-26
505407,beam， delineate the thermal,形成熱中子射柱,,2012-11-26
505410,beam， defocused,散焦射柱,,2012-11-26
505417,beam， cut-off,截止射柱,,2012-11-26
505421,beam， collimated,準直射柱,,2012-11-26
505427,beam， chopped,切斷射柱,,2012-11-26
505459,beam voltage,射柱電壓,,2012-11-26
505460,beam tube,射柱管,,2012-11-26
505465,beam trap,射柱陷阱,,2012-11-26
505470,beam transmission,透視柱,,2012-11-26
505473,beam trace,射柱道,,2012-11-26
505477,beam therapy,射柱治療,,2012-11-26
505480,beam stacking,堆集射柱,,2012-11-26
505484,beam source,射柱源,,2012-11-26
505488,beam shutter,射柱閘,,2012-11-26
505491,beam reactor,射柱反應器,,2012-11-26
505492,beam production,射柱產生,,2012-11-26
505495,beam port,射柱孔,,2012-11-26
505499,beam patch,射柱縫,,2012-11-26
505501,beam monitoring,射柱偵測,,2012-11-26
505505,beam monitor,射柱偵測器,,2012-11-26
505507,beam irradiation,射柱照射,,2012-11-26
505510,beam hole shield,射柱孔屏蔽,,2012-11-26
505514,beam hole,射柱孔,,2012-11-26
505519,beam geometry,射柱幾何,,2012-11-26
505520,beam focusing,射柱聚焦,,2012-11-26
505524,beam flux,射柱通率,,2012-11-26
505527,beam extractor,射柱引出器,,2012-11-26
505531,beam experiment,射柱實驗,,2012-11-26
505537,beam escape,射柱逸出,,2012-11-26
505544,beam energy,射柱能量,,2012-11-26
505548,beam direction indicator,射柱方向指示器,,2012-11-26
505551,beam deflection,射柱偏斜,,2012-11-26
505555,beam current,射柱電流,,2012-11-26
505559,beam contaminants,射柱污染物,,2012-11-26
505562,beam collimator,射柱準直儀,,2012-11-26
505564,beam catcher,射柱收集柵,,2012-11-26
505569,beam boundary,射柱界限,,2012-11-26
505573,beam area,射柱面積,,2012-11-26
505575,beam,射柱；射束,,2012-11-26
505584,beaded-wire counter,小珠絲計數器,,2012-11-26
505587,be in error,誤差,,2012-11-26
505598,BCD (binary coded decimal),二進碼十進數,,2012-11-26
505604,bayonet joint,插旋接頭,,2012-11-26
505610,bayonet,插旋,,2012-11-26
505615,bayleyite,碳酸鎂鈾礦,,2012-11-26
505620,battery， radioactivity,放射性電池,,2012-11-26
505622,battery， phosphor-photocell,燐光體光電池,,2012-11-26
505635,battery， gas-ionization,氣體游離電池,,2012-11-26
505653,battery voltage,電池電壓,,2012-11-26
505656,battery rack,電池架,,2012-11-26
505659,battery charger,蓄電池充電器,,2012-11-26
505669,battery capacity,電池容量,,2012-11-26
505673,battery,電池,,2012-11-26
505680,Battelle Memorial Institute,貝特耳紀念研究所﹝美國﹞,,2012-11-26
505685,Battelle Institute,貝特耳研究所﹝美國﹞,,2012-11-26
505691,bath,池；槽,,2012-11-26
505695,batch-still system,分餾系統,,2012-11-26
505699,batching tank,分批槽,,2012-11-26
505703,batched-discharged material,分批卸出材料,,2012-11-26
505708,batch system,分批系統,,2012-11-26
505711,batch release,分批釋放,,2012-11-26
505717,batch reactor,分次運轉反應器,,2012-11-26
505723,batch production,分批製造,,2012-11-26
505725,batch process,分批法,,2012-11-26
505727,batch operation,分批操作,,2012-11-26
505732,batch mixer,分批混合機,,2012-11-26
505742,batch method,分批法,,2012-11-26
505744,batch irradiation,分批照射,,2012-11-26
505756,batch ion exchange,分批離子交換,,2012-11-26
505761,batch handling,分批處理,,2012-11-26
505764,batch extraction,分批萃取,,2012-11-26
505769,batch distillation,分批蒸餾,,2012-11-26
505772,batch charge,分批加料,,2012-11-26
505774,batch (-like) process,分批法,,2012-11-26
505782,batch,分批,,2012-11-26
505784,bassetite,磷酸鐵鈾礦,,2012-11-26
505788,basket， transport,運輸容器,,2012-11-26
505796,basket,容器,,2012-11-26
505800,basic substance,基本物質,,2012-11-26
505803,basic risk rate,基本危險度率,,2012-11-26
505809,basic resin,鹼性樹脂,,2012-11-26
505812,basic pulse,基本脈衝,,2012-11-26
505816,basic occupational exposure rate,基本職業性曝露率,,2012-11-26
505820,basic load,基本負載,,2012-11-26
505823,basic ion,正離子；鹼性離子,,2012-11-26
505829,basic (control) loop,基本迴路,,2012-11-26
505835,base-stripping emulsion,可剝離底乳膠,,2012-11-26
505838,base-stripped emulsion,剝離底乳膠,,2012-11-26
505839,base-load station,基載電站,,2012-11-26
505850,baseline shift in accoupling,交流偶合之基線移動,,2012-11-26
505853,baseline restorer,基線復位器,,2012-11-26
505854,baseline restoration,基線復作用,,2012-11-26
505860,baseline crossing,基線交越,,2012-11-26
505866,baseball confinement,球封,,2012-11-26
505869,base， triggered time,起始時間度標,,2012-11-26
505873,base， time,時基；時間度標,,2012-11-26
505875,base surge,基底湧浪,,2012-11-26
505879,base rock,基石,,2012-11-26
505880,base plate,底板,,2012-11-26
505884,base load plant,基載電廠,,2012-11-26
505886,base load,基本負載,,2012-11-26
505889,base line drive,基線驅動,,2012-11-26
505891,base line,基線,,2012-11-26
505894,base level,基本準位,,2012-11-26
505899,base charge,基本費,,2012-11-26
505901,base,(一)基極(二)鹼,,2012-11-26
505904,barytes-limonite concrete,重晶石褐鐵礦混凝土,,2012-11-26
505910,barytes aggregate,重晶石骨材；重晶石填料,,2012-11-26
505912,baryte concrete,重晶石混凝土,,2012-11-26
505916,baryon number,重子數,,2012-11-26
505922,baryon,重子,,2012-11-26
505927,Bartlett force,巴特勒力,,2012-11-26
505930,barrier-plane photocell,障板光電管,,2012-11-26
505934,barrier-layer photocell,障層光電管,,2012-11-26
505977,barrier， contact-potential,接觸位壘,,2012-11-26
505984,barrier shield,障壁屏蔽,,2012-11-26
505986,barrier separation,障壁分離,,2012-11-26
505989,barrier potential,障壁電位,,2012-11-26
505991,barrier penetration in fission,分裂中障壁貫穿,,2012-11-26
505997,barrier penetration in alpha decay,阿伐衰變內障壁貫穿,,2012-11-26
506000,barrier penetration,障壁貫穿,,2012-11-26
506005,barrier layer,障壁層,,2012-11-26
506008,barrier height,障壁高度,,2012-11-26
506012,barrier factor,障壁因數,,2012-11-26
506015,barrier effect,障壁效應,,2012-11-26
506021,barrier diffusion method,障壁擴散法,,2012-11-26
506022,barrier diffusion,障壁擴散,,2012-11-26
506026,barrier asymmetric,非對稱障壁,,2012-11-26
506028,barrier,障壁；障壘；勢壘,,2012-11-26
506030,barricade shield,障壁屏蔽,,2012-11-26
506033,Barrel Pickle,皮克．柏勒﹝反應器數學模型名稱﹞,,2012-11-26
506039,barrel packing machine,裝桶機,,2012-11-26
506045,barrage photocell,密閉光電管,,2012-11-26
506049,barometric pressure,氣壓,,2012-11-26
506054,barometric fluctuation,氣壓起伏,,2012-11-26
506056,barometric condenser,氣壓冷凝器；氣壓凝結器,,2012-11-26
506062,barometric coefficient,氣壓係數,,2012-11-26
506066,barometer,氣壓計,,2012-11-26
506068,barodiffusion coefficient,氣壓擴散係數,,2012-11-26
506072,barodiffusion,氣壓擴散,,2012-11-26
506077,barn,邦,,2012-11-26
506081,Barlow rule,巴洛規則,,2012-11-26
506084,barium swallow examination,吞鋇檢查,,2012-11-26
506090,barium plaster,鋇石膏,,2012-11-26
506094,barium mixer,鋇混合器,,2012-11-26
506097,barium meal examination,食鋇檢查,,2012-11-26
506102,barium enema examination,鋇液灌腸檢查,,2012-11-26
506105,barium concrete,鋇混凝土,,2012-11-26
506107,barium,鋇,,2012-11-26
506114,barion,貝子,,2012-11-26
506121,bare， radially,徑向赤裸；徑向無反射體,,2012-11-26
506129,bare tunnel,敞露地道,,2012-11-26
506131,bare state,裸態,,2012-11-26
506136,bare source,裸源,,2012-11-26
506138,bare reactor; naked reactor,裸反應器,,2012-11-26
506141,bare reactor,裸反應器,,2012-11-26
506146,bare particle,裸粒子,,2012-11-26
506149,bare nucleus,裸核,,2012-11-26
506151,bare nucleon,裸核子,,2012-11-26
506153,bare mass,裸質量,,2012-11-26
506155,bare lattice,裸柵格,,2012-11-26
506160,bare height,裸高度﹝反應器﹞,,2012-11-26
506167,bare fuel element,裸燃料元件,,2012-11-26
506171,bare foil,裸箔,,2012-11-26
506175,bare counter,裸計數器,,2012-11-26
506176,bare core,裸核﹝爐﹞心,,2012-11-26
506185,bare assembly,裸組件,,2012-11-26
506186,barbotage,鼓波,,2012-11-26
506193,bar， regulating,調節桿,,2019-03-11
506199,bar， force-ratio,力比桿,,2012-11-26
506202,bar magnet,條形磁體；條形磁鐵,,2012-11-26
506205,bar,(一)棒(二)巴﹝壓強單位﹞,,2012-11-26
506214,bank， tube,管束,,2012-11-26
506221,bank， detector,偵檢器組,,2012-11-26
506228,bank， control rod,控制棒組,,2012-11-26
506230,bank,組,,2012-11-26
506234,bands， velocity,速度帶,,2012-11-26
506242,bands， twin,雙晶帶,,2012-11-26
506244,banding,帶束,,2012-11-26
506247,band， vibration,振動帶,,2012-11-26
506251,band， spectral,光譜帶,,2012-11-26
506254,band， rotational,轉動光帶,,2012-11-26
506263,band， resonance absorption,共振吸收帶,,2012-11-26
506279,band， filled,填充帶,,2012-11-26
506293,band， electronic conduction,電子傳導帶,,2012-11-26
506299,band， diffuse,擴散帶,,2012-11-26
506305,band， deformation,變形帶,,2012-11-26
506309,band width,帶寬,,2012-11-26
506313,band spectrum constant,帶譜常數,,2012-11-26
506322,band spectrum,帶﹝光﹞譜,,2012-11-26
506327,band selection switch,選帶開關,,2012-11-26
506335,band scheme,帶方式,,2012-11-26
506336,band of drops,滴柱,,2012-11-26
506345,band head,﹝光﹞譜帶頭,,2012-11-26
506347,band edge energy,帶邊能量,,2012-11-26
506352,band,帶,,2012-11-26
506353,banana orbit,香蕉狀軌道,,2012-11-26
506357,Balmer series,巴耳麥系,,2012-11-26
506363,ballspacer,分隔球,,2012-11-26
506365,ball-shaped plasma,球形電漿,,2012-11-26
506371,ball-scintillator counter,球狀閃爍體計數器,,2012-11-26
506378,ballon-carried equipment,汽球攜帶設備,,2012-11-26
506383,ballon-borne,用汽球載的,,2012-11-26
506387,ballon， stratosphere,同溫層﹝探測﹞汽球,,2012-11-26
506390,ballon,汽球,,2012-11-26
506393,ball-joint manipulator,球接合操縱器,,2012-11-26
506397,ballistic deficit,衝擊缺陷,,2012-11-26
506400,ballast,道碴,,2012-11-26
506405,ball， fire,火球,,2012-11-26
506406,ball valve,球閥,,2012-11-26
506409,ball of fire,火球,,2012-11-26
506412,ball check valve,球核對閥,,2012-11-26
506422,ball (-socket) manipulator,球﹝窩﹞機械手；球﹝座﹞機械手,,2012-11-26
506423,baling press,填料壓機；包裝機,,2012-11-26
506425,baling chamber,壓縮間,,2012-11-26
506430,baler,壓縮機,,2012-11-26
506434,balancing method,平衡法,,2012-11-26
506442,balanced oscilator,平衡振盪器,,2012-11-26
506448,balanced ionization chamber,平衡游離腔,,2012-11-26
506455,balanced heterogeneous concrete,平衡混質混凝土,,2012-11-26
506476,balance， fission,分裂平衡,,2012-11-26
506483,balance， detailed,詳盡平衡,,2012-11-26
506493,balance wedge,平衡楔,,2012-11-26
506495,balance of plant (BOP),廠內其他系統,,2012-11-26
506502,balance equation,平衡方程式,,2012-11-26
506505,balance detector,平衡偵檢器,,2012-11-26
506509,balance,(一)平衡(二)天平,,2012-11-26
506511,bag， plastic,塑膠袋,,2012-11-26
506514,bag filter,袋濾器,,2012-11-26
506517,baffling,阻﹝板﹞擋；折流,,2012-11-26
506520,baffle， thermal,隔熱板,,2012-11-26
506524,baffle， flow,穿孔隔板,,2012-11-26
506526,baffle tower,層板塔,,2012-11-26
506529,baffle plate,阻板；折流板,,2012-11-26
506532,baffle,擋板；緩衝板；折流板,,2012-11-26
506536,BAEA (British Atomic Energy Authority),英國原子能管理局,,2012-11-26
506541,badge， radiation exposure film,輻射曝露膠片佩章,,2012-11-26
506545,badge， photographic film,照相膠片佩章,,2012-11-26
506550,badge， personal (monitoring) film,人員﹝偵測﹞膠片佩章,,2012-11-26
506564,badge， monitoring film,偵測膠片佩章,,2012-11-26
506574,badge， fast-neutron film,快中子膠片佩章,,2012-11-26
506578,badge,膠片佩章,,2012-11-26
506580,baddeleyite,氧鋯石,,2012-11-26
506582,bad geometry,不良幾何；不良幾何組態,,2012-11-26
506584,backwashing,反洗,,2012-11-26
506588,backwash cascade,反洗串級,,2012-11-26
506594,backward scattering,向後散射,,2012-11-26
506597,backup system,後備系統,,2012-11-26
506601,backup steam supply,後備蒸氣供應,,2012-11-26
506606,backup safety device,輔助安全裝置,,2012-11-26
506608,back-to-back ionization chamber,背向游離腔,,2012-11-26
506614,back-to-back counter,背向計數器；加倍計數管,,2012-11-26
506618,back-scattering， saturation,飽和回散射,,2012-11-26
506628,backscattering thick-ness gauge,回散射厚度計,,2012-11-26
506631,back-scattering of thick samples,厚試樣回散射,,2012-11-26
506634,backscattering gauge,回散射計,,2012-11-26
506641,back-scattering factor,回散射因數,,2012-11-26
506644,backscattering factor,回散射因數,,2012-11-26
506656,backscatterer thick-ness,回散射體厚度,,2012-11-26
506666,back-scatterer,回散射體,,2012-11-26
506670,back-scattered radiation,回散射輻射,,2012-11-26
506674,back-scattered electrons,回散射電子,,2012-11-26
506686,back-scattered dose,回散射劑量,,2012-11-26
506689,backscatter percentage,回散射體百分比,,2012-11-26
506699,backscatter geometry,回散射體幾何,,2012-11-26
506701,backscatter factor,回散射體因數,,2012-11-26
506707,backpressure,反壓；背壓,,2012-11-26
506715,backing， target,靶襯底,,2012-11-26
506718,backing space technique,累積法,,2012-11-26
506720,backing material,底墊材料,,2012-11-26
506725,backing,底墊,,2012-11-26
506742,background， room,室內背景,,2012-11-26
506751,background， radioactive,放射性背景,,2012-11-26
506769,background， neutron,中子背景,,2012-11-26
506776,background， natural radioactivity,天然放射性背景,,2012-11-26
506777,background， instrument,儀器背景,,2012-11-26
506783,background， gamma,加馬背景,,2012-11-26
506787,background， diffuse scattering,擴散散射背景,,2012-11-26
506790,background， diffuse,擴散背景,,2012-11-26
506798,background， continuous,連續背景,,2012-11-26
