ID,英文名稱,中文名稱,圖片,更新日期
20403501,wide shot,寬廣攝影,,2022-08-12
20403502,wide track,寬磁軌,,2022-08-12
20403503,wide:narrow ratio,寬窄比,,2022-08-12
20403504,wide-angle,廣角,,2022-08-12
20403505,wide-angle converter,廣角轉換器,,2022-08-12
20403506,wide-angle lens,廣角鏡頭,,2022-08-12
20403507,wideband active repeater satellite,寬頻有源轉發衛星,,2022-08-12
20403508,wide-band amplifier,寬頻放大器,,2022-08-12
20403509,wideband antenna,寬頻天線,,2022-08-12
20403510,wideband ATM,寬頻ATM,,2022-08-12
20403511,wideband carrier system,寬頻載波系統,,2022-08-12
20403512,wideband CDMA,寬頻 CDMA,,2022-08-12
20403513,wideband channel,寬頻通道,,2022-08-12
20403514,wideband code division multiple access,寬頻分碼多重存取,,2022-08-12
20403515,wideband common carrier channel,寬頻共用載波通道,,2022-08-12
20403516,wideband communication system,寬頻通訊系統,,2022-08-12
20403517,wideband coupler{=WBC},寬頻耦合器,,2022-08-12
20403518,wideband data assembly{=WBDA},寬頻資料組合（程式）,,2022-08-12
20403519,wideband data communication,寬頻資料通訊,,2022-08-12
20403520,wideband data line{=WBDL},寬頻資料傳輸線（路）,,2022-08-12
20403521,wideband data link{=WBDL},寬頻資料鏈,,2022-08-12
20403522,wideband data set,寬頻資料機,,2022-08-12
20403523,wideband data transmission,寬頻資料傳輸,,2022-08-12
20403524,wideband data{=WBD},寬頻資料,,2022-08-12
20403525,wideband demodulator{=WBD},寬頻解調器,,2022-08-12
20403526,wideband exciter and processor{=WEP},寬頻激勵器與處理機,,2022-08-12
20403527,wideband filter,寬頻濾波器,,2022-08-12
20403528,wideband frequency modulation{=WBFM},寬頻帶調頻,,2022-08-12
20403529,wideband laser{=WBL},寬頻雷射,,2022-08-12
20403530,wideband limiter{=WL},寬頻限制器,,2022-08-12
20403531,wideband link,寬頻鏈接,,2022-08-12
20403532,wideband modulation,寬頻調變,,2022-08-12
20403533,wideband multichannel receiver{=WBMCR},寬頻多通道接收器,,2022-08-12
20403534,wideband multiple access,寬頻多路存取,,2022-08-12
20403535,wideband remote switch{=WBRS},寬頻遠程開關,,2022-08-12
20403536,wideband satellite delay compensation unit{=WSDCU},寬頻衛星延遲補償器,,2022-08-12
20403537,wideband spectrogram,寬頻頻譜圖,,2022-08-12
20403538,wideband subscriber terminal{=WBST},寬頻用戶終端機,,2022-08-12
20403539,wideband system for acquiring and recording data{=WISARD},資料獲取與記錄用寬頻系統,,2022-08-12
20403540,wideband system{=WBS},寬（頻）帶系統,,2022-08-12
20403541,wideband transmission system{=WBTS},寬頻傳輸系統,,2022-08-12
20403542,wideband video tape recorder{=WBVTR},寬頻磁帶錄影機,,2022-08-12
20403543,wideband{=WB},寬頻；寬帶,,2022-08-12
20403544,wide-character,寬字元,,2022-08-12
20403545,wide-character code,寬字元碼,,2022-08-12
20403546,wide-character constant,寬字元常數,,2022-08-12
20403547,wide-character input/output function,寬字元輸出入函數,,2022-08-12
20403548,wide-character string,寬字元串,,2022-08-12
20403549,widening,加寬,,2022-08-12
20403550,widening alter,加寬變換,,2022-08-12
20403551,widening coercion,放寬強制,,2022-08-12
20403552,widening of gauge,軌距加寬,,2022-08-12
20403553,wide-range analog input subsystem{=WRAIS},廣域類比輸入子系統,,2022-08-12
20403554,wide-range imaging spectrometer{=WISP},寬波段圖像頻譜器,,2022-08-12
20403555,wide-range recording and monitoring system,廣域記錄與監視系統,,2022-08-12
20403556,wide-range search system,廣域搜索系統,,2022-08-12
20403557,wide-spectrum signal transmission,寬頻譜信號傳輸,,2022-08-12
20403558,wide-temperature core,寬溫磁蕊,,2022-08-12
20403559,widget,圖形使用者介面元素；介面工具集,,2022-08-12
20403560,widow,寡婦；未排足的行；半行（指上頁多出移轉下頁的半行）,,2022-08-12
20403561,widow line,未排足行；半行,,2022-08-12
20403562,widow/orphan control lines,孤行寡列控制行,,2022-08-12
20403563,width,寬度,,2022-08-12
20403564,width class,寬度類別,,2022-08-12
20403565,width coding,寬度編碼,,2022-08-12
20403566,width control,寬度控制,,2022-08-12
20403567,width inner circle,核心圓孔寬度；內圈寬度,,2022-08-12
20403568,width of field,欄寬,,2022-08-12
20403569,width sensitive,全半形須相符,,2022-08-12
20403570,width sides,邊脊寬度,,2022-08-12
20403571,width slots,寬槽,,2022-08-12
20403572,width value,寬度值,,2022-08-12
20403573,Wiener filtering,維納濾波,,2022-08-12
20403574,Wiener Hopf equation,威能霍樸方程式,,2022-08-12
20403575,Wiener's predication,維納預測（信息）,,2022-08-12
20403576,Wi-Fi,Wi-Fi 協定,,2022-08-12
20403577,Wi-Fi 5,Wi-Fi 5 協定,,2022-08-12
20403578,Wi-Fi alliance,Wi-Fi 協定聯盟,,2022-08-12
20403579,Wi-Fi protected access,Wi-Fi 保護存取,,2022-08-12
20403580,WiFi protected access{=WPA},WiFi保護接取,,2022-08-12
20403581,wiggles,擺動,,2022-08-12
20403582,Wijngaarden grammar,維恩加登文法,,2022-08-12
20403583,wiki,維基；共筆（一種可在網路上開放多人協同創作的超文本系統）,,2022-08-12
20403584,Wikileaks,維基解密,,2022-08-12
20403585,wild sound,通配聲音,,2022-08-12
20403586,wildcard,通配；通配符,,2022-08-12
20403587,wildcard character,通配字元；通用字元,,2022-08-12
20403588,wildcard construction,通配構造,,2022-08-12
20403589,wildcard operation,通配作業,,2022-08-12
20403590,wildcard sequence maximum,通配符序列最大值,,2022-08-12
20403591,Wilkinson power divider,威爾金生功率分配器,,2022-08-12
20403592,willful intercept,有意截取,,2022-08-12
20403593,Williams memory tube,威廉記憶管（一種陰極射線儲存器）,,2022-08-12
20403594,Williams storage tube,威廉儲存管（一種陰極射線儲存器）,,2022-08-12
20403595,Williams tube,威廉管,,2022-08-12
20403596,Williams tube storage,威廉管儲存,,2022-08-12
20403597,WiMAX,全球互通微波存取,,2022-08-12
20403598,WIMP environment,WIMP環境,,2022-08-12
20403599,win,贏,,2022-08-12
20403600,win.com,win.com 啟動程式,,2022-08-12
20403601,win16 on win32{=WOW},win 16 至 win 32 交流程式,,2022-08-12
20403602,Win32,32 位元視窗系統,,2022-08-12
20403603,win32 driver model,win32 驅動器型號,,2022-08-12
20403604,win32 subset,Win32 軟體子集,,2022-08-12
20403605,winbind,Winbind 程式,,2022-08-12
20403606,Winchester,溫徹斯特,,2022-08-12
20403607,Winchester disc,溫徹斯特磁碟,,2022-08-12
20403608,Winchester disk,溫徹斯特硬式磁碟機；溫徹斯特磁碟,,2022-08-12
20403609,Winchester disk drive,溫徹斯特磁碟機,,2022-08-12
20403610,Winchester disk technology,溫徹斯特磁碟技術,,2022-08-12
20403611,Winchester head,溫徹斯特磁頭,,2022-08-12
20403612,Winchester suspension,溫徹斯特懸置,,2022-08-12
20403613,Winchester technology,溫徹斯特技術,,2022-08-12
20403614,winchip,視窗晶片,,2022-08-12
20403615,wind,旋緊,,2022-08-12
20403616,winder,捲器,,2022-08-12
20403617,winding,捲,,2022-08-12
20403618,winding pitch,線捲間距,,2022-08-12
20403619,window,視窗；窗；窗口,,2022-08-12
20403620,window (in computer graphics),視窗（電腦圖形的）,,2022-08-12
20403621,window amplifier,視窗放大器,,2022-08-12
20403622,window area,視窗區域,,2022-08-12
20403623,window based interface,基於視窗的介面,,2022-08-12
20403624,window block,視窗塊,,2022-08-12
20403625,window cascading,視窗級聯,,2022-08-12
20403626,window center,窗中心,,2022-08-12
20403627,window center & width explanation,窗中心及寬度說明,,2022-08-12
20403628,window characteristic,視窗特性,,2022-08-12
20403629,window class,視窗類別,,2022-08-12
20403630,window clipping,視窗剪輯,,2022-08-12
20403631,window concept,視窗概念,,2022-08-12
20403632,window control block{=WCB},視窗控制塊,,2022-08-12
20403633,window coordinates,視窗坐標,,2022-08-12
20403634,window definition block status word,視窗定義塊狀態字,,2022-08-12
20403635,window dub,視窗複製,,2022-08-12
20403636,window edge,視窗邊緣,,2022-08-12
20403637,window envelopes,窗口信封,,2022-08-12
20403638,window extent,視窗範圍,,2022-08-12
20403639,window frame,窗框,,2022-08-12
20403640,window function,視窗函數,,2022-08-12
20403641,window glass,窗戶玻璃,,2022-08-12
20403642,window handle,視窗處置,,2022-08-12
20403643,window information,視窗資訊,,2022-08-12
20403644,window management software,視窗管理軟體,,2022-08-12
20403645,window management system,視窗管理系統,,2022-08-12
20403646,window manager,視窗管理器,,2022-08-12
20403647,window menu,視窗選項單,,2022-08-12
20403648,window object,視窗物件,,2022-08-12
20403649,Window Object Oriented Language,視窗物件導向語言,,2022-08-12
20403650,window of opportunity,機會之窗,,2022-08-12
20403651,window operation,視窗作業,,2022-08-12
20403652,window origin,視窗原點,,2022-08-12
20403653,window position,視窗位置,,2022-08-12
20403654,window procedure,視窗程序,,2022-08-12
20403655,Window RAM,視窗RAM,,2022-08-12
20403656,Window random access memory{=WRAM},視窗隨機存取記憶體,,2022-08-12
20403657,window rectangle,視窗方框,,2022-08-12
20403658,window scale factor,視窗調整因數,,2022-08-12
20403659,window shopping,只逛不買,,2022-08-12
20403660,window signal,視窗信號,,2022-08-12
20403661,window size,視窗大小；視窗尺寸,,2022-08-12
20403662,window style,視窗樣式,,2022-08-12
20403663,window system,視窗系統,,2022-08-12
20403664,window turning,視窗轉動,,2022-08-12
20403665,window width,輳寬度；窗寬度,,2022-08-12
20403666,window(1),視窗(1),,2022-08-12
20403667,window(2),視窗(2),,2022-08-12
20403668,window/viewport transformation,視窗／視埠變換；視窗／視域轉換,,2022-08-12
20403669,windowed pattern primitive,視窗型樣基元,,2022-08-12
20403670,windowing,開視窗,,2022-08-12
20403671,windowing function,開視窗功能,,2022-08-12
20403672,windowing system,視窗系統,,2022-08-12
20403673,windowing transformation,開視窗變換,,2022-08-12
20403674,windowless control,無視窗控制項,,2022-08-12
20403675,Windows 1,Windows 1 視窗作業系統,,2022-08-12
20403676,Windows 2,Windows 2 作業系統,,2022-08-12
20403677,windows 2000,視窗作業系統 2000,,2022-08-12
20403678,Windows 3.0,Windows 3.0 視窗作業系統,,2022-08-12
20403679,Windows 3.11,Windows 3.11 視窗作業系統,,2022-08-12
20403680,Windows 95,視窗 95系統,,2022-08-12
20403681,Windows 98,視窗作業系統 98,,2022-08-12
20403682,windows 9x,視窗作業系統 9x,,2022-08-12
20403683,Windows application binary interface{=WABI},視窗應用二進制介面,,2022-08-12
20403684,window's base address,視窗基底位址,,2022-08-12
20403685,windows distributed internet applications architecture,視窗分散式網際網路應用架構,,2022-08-12
20403686,Windows driver model,視窗驅動器模型,,2022-08-12
20403687,Windows for Workgroups,工作群組視窗作業系統,,2022-08-12
20403688,windows hardware quality labs,視窗作業系統硬體品質實驗室,,2022-08-12
20403689,windows image acquisition,視窗影像擷取,,2022-08-12
20403690,windows Internet,視窗網際網路作業系統,,2022-08-12
20403691,windows Internet name service,視窗網際網路作業系統名稱服務,,2022-08-12
20403692,Windows Internet naming service,Windows 網際網路命名服務,,2022-08-12
20403693,Windows management instrumentation,視窗管理儀表,,2022-08-12
20403694,Windows ME,Windows ME 視窗作業系統,,2022-08-12
20403695,Windows media audio,視窗媒體音訊,,2022-08-12
20403696,Windows media player,視窗媒體播放機,,2022-08-12
20403697,windows metafile,視窗作業系統元檔案,,2022-08-12
20403698,windows metafile format,視窗作業系統元檔案格式,,2022-08-12
20403699,Windows millennium edition,Windows ME 作業系統,,2022-08-12
20403700,Windows New Technology{=Windows NT},Windows NT 個人電腦作業系統；視窗 NT作業系統,,2022-08-12
20403701,Windows NT 5,Windows NT 5 視窗系統,,2022-08-12
20403702,Windows NT Network Model,Windows NT 網路模型,,2022-08-12
20403703,Windows NT Server,Windows NT 伺服器,,2022-08-12
20403704,windows open service architecture,視窗開放服務架構,,2022-08-12
20403705,windows open system architecture,視窗開放系統架構,,2022-08-12
20403706,windows product activation,視窗作業系統產品啟動,,2022-08-12
20403707,Windows Registry,視窗作業系統設定檔,,2022-08-12
20403708,windows script host,WSH語言,,2022-08-12
20403709,windows scripting host,視窗指令檔主機,,2022-08-12
20403710,windows session,視窗會期期間；Windows 對話期間,,2022-08-12
20403711,windows size,訊窗大小,,2022-08-12
20403712,windows socket,視窗作業系統插座,,2022-08-12
20403713,Windows terminal,視窗作業系統終端機,,2022-08-12
20403714,Windows Update,視窗作業系統更新,,2022-08-12
20403715,Windows XP,視窗 XP 作業系統,,2022-08-12
20403716,"Windows, Icons, Menus and Pointers",視窗人機介面，視窗、圖示、選項單,,2022-08-12
20403717,"windows, icons, menus and pointing device",視窗、符標、選單及指向裝置,,2022-08-12
20403718,"windows, icons, mouse, and pull-down menus",視窗作業系統，圖符，滑鼠及下拉選單,,2022-08-12
20403719,Windows/286,Windows 286 視窗系統,,2022-08-12
20403720,Windows/386,Windows 386 視窗系統,,2022-08-12
20403721,window-to-viewport mapping,視窗至視埠映射,,2022-08-12
20403722,window-viewport,視窗視埠,,2022-08-12
20403723,Windoze,Windoze 視窗,,2022-08-12
20403724,windscreen,擋風板；隔音屏,,2022-08-12
20403725,windshield,擋風玻璃；擋風屏,,2022-08-12
20403726,Windshield Demister,擋風玻璃除霧器,,2022-08-12
20403727,Windshield Spallshield,擋風玻璃碎片防護罩　,,2022-08-12
20403728,wind-tunnel computer,風洞計算機,,2022-08-12
20403729,Wine,Wine 介面程式,,2022-08-12
20403730,WinFrame,WinFrame軟體,,2022-08-12
20403731,wing effect,蝶形效果,,2022-08-12
20403732,wing nut,蝶形螺帽,,2022-08-12
20403733,wing panel,翼板,,2022-08-12
20403734,Wing Rail,翼軌　,,2022-08-12
20403735,Wingate,溫蓋特軟體(上網球),,2022-08-12
20403736,winged comments,同行註解,,2022-08-12
20403737,wing-shaped screw,翼形螺釘,,2022-08-12
20403738,wink,閃爍(訊號受損),,2022-08-12
20403739,winner-take-all,贏者全取,,2022-08-12
20403740,winner-takes-all network,勝者全取網路,,2022-08-12
20403741,winner-takes-more network,勝者多取網路,,2022-08-12
20403742,Winsock,Winsock 程式庫,,2022-08-12
20403743,Winsock 2,Winsock 2 程式介面,,2022-08-12
20403744,winsor blue,溫莎藍,,2022-08-12
20403745,winsor emerald,沙石綠；溫莎祖母綠,,2022-08-12
20403746,winsor green,溫莎綠,,2022-08-12
20403747,winsor red,溫莎紅,,2022-08-12
20403748,winsor violet,溫莎紫羅蘭,,2022-08-12
20403749,Winston artificial intelligence,溫斯頓人工智慧,,2022-08-12
20403750,Wintel,Windows 及 Intel 架構,,2022-08-12
20403751,winter convention on aerospace electronic systems,航空電子系統冬季會議,,2022-08-12
20403752,WinZip,視窗壓縮程式,,2022-08-12
20403753,WIP totals sheet,在製品總計單,,2022-08-12
