ID,英文名稱,中文名稱,圖片,更新日期
20895458,automatic analysis,自動分析,,2022-09-29
20895459,automatic analyzer,自動分析儀,,2022-09-29
20895460,automatic approach and landing,自動進場著陸,,2022-09-29
20895461,automatic arc welding,自動電弧熔接；自動電弧銲接,,2022-09-29
20895462,automatic back washing  strainer,自動逆洗濾器,,2022-09-29
20895463,automatic backing equipment,自動裝墊裝備,,2022-09-29
20895464,automatic backup,自動備份,,2022-09-29
20895465,automatic bagger,自動裝袋機,,2022-09-29
20895466,automatic bagging,自動套袋,,2022-09-29
20895467,automatic balancing line,自動平衡線,,2022-09-29
20895468,automatic balancing machine,自動平衡機,,2022-09-29
20895469,automatic banding packing machine,自動捆帶包裝機,,2022-09-29
20895470,automatic battery-operated cleaner,自動電池供電清潔機,,2022-09-29
20895471,automatic bilge block,動定位邊墩,,2022-09-29
20895472,automatic blade tracking system,旋翼自動追蹤系統,,2022-09-29
20895473,Automatic Block,自動閉塞,,2022-09-29
20895474,automatic block signal,自動閉塞號誌,,2022-09-29
20895475,automatic block system,自動閉塞系統,,2022-09-29
20895476,automatic blood analysis apparatus,自動血液分析設備,,2022-09-29
20895477,automatic blow off valve,自動吹洩閥,,2022-09-29
20895478,automatic boiler,自動調節鍋爐,,2022-09-29
20895479,automatic boiler control  system,自動鍋爐控制系統,,2022-09-29
20895480,automatic boiler control{=ABC},自動鍋爐控制,,2022-09-29
20895481,automatic boost control,自動增壓控制,,2022-09-29
20895482,automatic boost control regulator,自動增壓控制調節器,,2022-09-29
20895483,automatic brake,自動軔；自動煞車,,2022-09-29
20895484,automatic brake valve,自動煞閥,,2022-09-29
20895485,automatic braking system,自動制動系統,,2022-09-29
20895486,automatic break,自動斷電,,2022-09-29
20895487,automatic brightness control,自動亮度控制,,2022-09-29
20895488,automatic burner control{=ABC},自動燃燒器控制,,2022-09-29
20895489,automatic bypass,自動旁通,,2022-09-29
20895490,automatic calibration,自動校準,,2022-09-29
20895491,automatic cannon vehicle{=ACV},自動加農砲車,,2022-09-29
20895492,automatic carrier landing system{=ACLS},自動航艦著陸系統,,2022-09-29
20895493,automatic catch,自動摯,,2022-09-29
20895494,automatic catch weighing instrument,自動分重衡器,,2022-09-29
20895495,automatic celestial navigation,自動天文航行,,2022-09-29
20895496,automatic center punch,自動中心衝,,2022-09-29
20895497,automatic changeover switch,自動換向開關,,2022-09-29
20895498,automatic charging equipment,自動進料設備；自動充電設備,,2022-09-29
20895499,automatic check,自動檢驗,,2022-09-29
20895500,automatic choke,自動節風,,2022-09-29
20895501,automatic circuit breaker,自動斷路器,,2022-09-29
20895502,automatic clean,自動清洗,,2022-09-29
20895503,automatic clearing signal,自動清除信號,,2022-09-29
20895504,automatic closing appliance,自動閉鎖裝置,,2022-09-29
20895505,automatic clutch,自動離合器,,2022-09-29
20895506,automatic combusion control,自動燃燒控制,,2022-09-29
20895507,automatic combustion control{=ACC},自動燃燒控制,,2022-09-29
20895508,automatic comparison,自動比對,,2022-09-29
20895509,automatic compensation,自動補償,,2022-09-29
20895510,automatic compensator,自動補償器,,2022-09-29
20895511,automatic comtrol,自動控制,,2022-09-29
20895512,automatic connector,自動接合裝置,,2022-09-29
20895513,automatic constant tension towing winch,自動等拉力拖纜紋機,,2022-09-29
20895514,automatic control,自動控制,,2022-09-29
20895515,automatic control system,自動控制系統,,2022-09-29
20895516,automatic control technique,自動控制技術,,2022-09-29
20895517,automatic controlled propeller,自控螺旋槳,,2022-09-29
20895518,automatic controlled stacking crane,自動控制堆疊起重機,,2022-09-29
20895519,automatic controller,自動控制器,,2022-09-29
20895520,automatic controlling valve,自動控制閥,,2022-09-29
20895521,automatic correction,自動校正,,2022-09-29
20895522,automatic coupler,自動輓鉤,,2022-09-29
20895523,automatic coupling,自動聯結器,,2022-09-29
20895524,automatic current regulator{=ACR},自動電流調節器,,2022-09-29
20895525,automatic cutoff governor,自動切斷調速器,,2022-09-29
20895526,automatic cutout,自動限電器,,2022-09-29
20895527,automatic cutting height control system,割高自動控制系統,,2022-09-29
20895528,automatic cycle,自動循環,,2022-09-29
20895529,automatic damper reglator,自動風擋調速器,,2022-09-29
20895530,automatic defrost,自動除霜,,2022-09-29
20895531,automatic dependent surveillance{=ADS},自動回報監視；自動從屬監視,,2022-09-29
20895532,automatic design,自動設計,,2022-09-29
20895533,automatic design apparatus,自動設計裝置,,2022-09-29
20895534,automatic detection,自動偵測,,2022-09-29
20895535,automatic device,自動裝置,,2022-09-29
20895536,automatic diagnosis,自動診斷,,2022-09-29
20895537,automatic direction finder{=ADF},自動定向器,,2022-09-29
20895538,automatic direction finding equipment{=ADF},自動定向儀,,2022-09-29
20895539,automatic distributor of reactive power,有功功率自動分配裝置,,2022-09-29
20895540,automatic door seal,自動門封,,2022-09-29
20895541,automatic door stopper device,自動門檔裝置,,2022-09-29
20895542,automatic doser,自動配料機,,2022-09-29
20895543,automatic draft adjustment,自動牽引力調整,,2022-09-29
20895544,automatic draft control,自動拖力控制,,2022-09-29
20895545,automatic drain valve,自動排水閥,,2022-09-29
20895546,automatic driver,自動螺絲起子,,2022-09-29
20895547,automatic driving,自動駕駛,,2022-09-29
20895548,automatic driving mode,自動駕駛模式,,2022-09-29
20895549,automatic dropping device{=ADD},自動降弓裝置,,2022-09-29
20895550,automatic drum filler,自動筒式裝填機,,2022-09-29
20895551,automatic eddy current flaw detector,自動渦流探傷器,,2022-09-29
20895552,automatic elevator,自動電梯,,2022-09-29
20895553,automatic engine speed synchronizer,發動機轉速自動同步器,,2022-09-29
20895554,automatic environment adaptive monitor camera,監視攝影機,,2022-09-29
20895555,automatic equipment,自動化設備,,2022-09-29
20895556,automatic error correction{=ARQ},自動誤差修正,,2022-09-29
20895557,automatic escape slide,自動逃逸滑塊,,2022-09-29
20895558,automatic exchange,自動交換,,2022-09-29
20895559,automatic exchange board,自動交換機,,2022-09-29
20895560,automatic expansion valve,自動膨脹閥,,2022-09-29
20895561,automatic exposure,自動曝光,,2022-09-29
20895562,automatic exposure device,自動曝光裝置,,2022-09-29
20895563,automatic extension gear,自動伸展起落架,,2022-09-29
20895564,automatic extraction,自動萃取,,2022-09-29
20895565,automatic fare collection equipment{=AFCE},自動收費設備,,2022-09-29
20895566,Automatic Fare Collection Gate{=AFC gate},自動收費閘門,,2022-09-29
20895567,Automatic Fare Collection System{=AFC System},自動收費系統,,2022-09-29
20895568,automatic faucet,自動水龍頭,,2022-09-29
20895569,automatic fault detector,筧動探疵儀；自動失效偵測器,,2022-09-29
20895570,automatic feed,自動進給；自動進刀,,2022-09-29
20895571,automatic feed control mechanism,自動進料控制機構,,2022-09-29
20895572,automatic feed oil reservoir,自動給油櫃,,2022-09-29
20895573,automatic feed press,自動進料壓力機,,2022-09-29
20895574,automatic feed water bypass system,自動給水旁路系統,,2022-09-29
20895575,automatic feed water regulator,自動給水調節器,,2022-09-29
20895576,automatic feeding depth control system,進給深度自動控制系統,,2022-09-29
20895577,automatic feed-rate control system,進給量自動控制系統,,2022-09-29
20895578,automatic fidelity control,自動保真度控制,,2022-09-29
20895579,automatic field observing system{=AFOS},自動機場觀測系統,,2022-09-29
20895580,automatic fire alarm and fire detection system,自動火警警報與探火系統,,2022-09-29
20895581,automatic fire alarm system,自動火警警報系統,,2022-09-29
20895582,Automatic Fire Extinguishing System,自動氣体滅火系統,,2022-09-29
20895583,automatic firearms,自動武器,,2022-09-29
20895584,automatic firedoor,自動爐門,,2022-09-29
20895585,automatic flat die thread-rolling machine,自動平模搓絲機,,2022-09-29
20895586,automatic flight control system{=AFCS},自動飛控系統,,2022-09-29
20895587,automatic focusing,自動調焦點,,2022-09-29
20895588,automatic focusing optical path,自動聚焦光路,,2022-09-29
20895589,automatic fodder supplying apparatus,自動飼料供應裝置,,2022-09-29
20895590,automatic forging line,自動鍛造線,,2022-09-29
20895591,automatic frequency control{=AFC},自動頻率控制,,2022-09-29
20895592,automatic frequency cotrol,自動頻率控制,,2022-09-29
20895593,automatic fuel oil reservoir,自動燃油調節室,,2022-09-29
20895594,automatic gaging,自動規測,,2022-09-29
20895595,automatic gain control circuit,自動增益控制電路,,2022-09-29
20895596,automatic gain control{=AGC},自動增益控制,,2022-09-29
20895597,automatic gain controller,自動增益控制器,,2022-09-29
20895598,automatic gas cutting,自動瓦斯切割；自動焰割,,2022-09-29
20895599,Automatic Gas Flooding System,動氣体滅火系統,,2022-09-29
20895600,automatic gate,自動遮斷機,,2022-09-29
20895601,automatic gear,自動裝置,,2022-09-29
20895602,automatic gear hobbing,自動化滾齒機,,2022-09-29
20895603,automatic gear shifting,自動換擋,,2022-09-29
20895604,automatic generation,自動產生,,2022-09-29
20895605,automatic gravimetric filling weighing instrument,重力式自動填裝衡器,,2022-09-29
20895606,automatic grind,自動研磨,,2022-09-29
20895607,automatic grip,自動握持,,2022-09-29
20895608,automatic guidance system,自動導向系統,,2022-09-29
20895609,automatic guidance vehicle,自動導引車輛,,2022-09-29
20895610,automatic guided vehicle,自動導引車輛,,2022-09-29
20895611,automatic header,自動鍛頭機,,2022-09-29
20895612,automatic header-height control system,割高自動控制系統,,2022-09-29
20895613,automatic headlight switching,自動大燈切換,,2022-09-29
20895614,automatic heater,自動加熱器,,2022-09-29
20895615,automatic hinge,自動鉸鏈,,2022-09-29
20895616,automatic hitch,自動連接器,,2022-09-29
20895617,automatic hooker,自動釣,,2022-09-29
20895618,automatic husker,自動脫殼機，自動脫莢機,,2022-09-29
20895619,Automatic identification,自動辨識,,2022-09-29
20895620,automatic inboard venting (AIV) tank,艇內自動補重艙,,2022-09-29
20895621,automatic instruments for weighing road vehicles in motion,動態路行車輛自動衡器,,2022-09-29
20895622,automatic inter-fab transport system,自動工廠間運輸系統,,2022-09-29
20895623,automatic interlocking device,自動聯鎖裝置,,2022-09-29
20895624,automatic irrigation system,自動灌溉系統,,2022-09-29
20895625,automatic keying,自動按鍵,,2022-09-29
20895626,automatic landing,自動著陸,,2022-09-29
20895627,automatic lathe,自動車床,,2022-09-29
20895628,automatic layout,自動布局,,2022-09-29
20895629,automatic level control,自動水平控制,,2022-09-29
20895630,automatic load control{=ALC},自動負荷控制,,2022-09-29
20895631,automatic loading,自動加載,,2022-09-29
20895632,automatic locking,自動鎖定,,2022-09-29
20895633,Automatic locking mechanism,自動鎖定機構；自動鎖緊機制,,2022-09-29
20895634,automatic lubricating oil filter,自動潤滑油過濾器,,2022-09-29
20895635,automatic lubrication,自動潤滑,,2022-09-29
20895636,automatic lubricator,自動潤滑器,,2022-09-29
20895637,automatic machine,自動化機械,,2022-09-29
20895638,automatic machine riveting,自動機器鉚接,,2022-09-29
20895639,automatic machine tool,自動工具機,,2022-09-29
20895640,automatic manual reversion,自動手控恢復,,2022-09-29
20895641,automatic manufacturing,自動化製造,,2022-09-29
20895642,Automatic measure,自動量測,,2022-09-29
20895643,automatic measurement,自動化量測,,2022-09-29
20895644,automatic measurement system,自動量測系統,,2022-09-29
20895645,automatic measuring device,自動測量裝置,,2022-09-29
20895646,automatic measuring unit,自動測量裝置,,2022-09-29
20895647,automatic mechanical transmission{=AMT},機械式自動變速器,,2022-09-29
20895648,automatic mechanical weight,自動機械秤,,2022-09-29
20895649,automatic metal forming machine,自動金屬成型機,,2022-09-29
20895650,automatic mixture control,自動油氣混合控制,,2022-09-29
20895651,automatic mode,自動模式,,2022-09-29
20895652,Automatic Mode Authorization,自動控制授權訊號,,2022-09-29
20895653,automatic modulation control,自動調變控制,,2022-09-29
20895654,automatic molding,自動模造,,2022-09-29
20895655,Automatic monitor,自動監測,,2022-09-29
20895656,automatic monitor system for vehicles speeding of motor car,機動車速率自動監測系統,,2022-09-29
20895657,automatic monitoring,自動監視,,2022-09-29
20895658,automatic mooring winch,自動繫泊絞車,,2022-09-29
20895659,automatic navigation,自動導航,,2022-09-29
20895660,automatic network analyzer{=ANA},自動網路分析儀,,2022-09-29
20895661,automatic noise leveller,自動噪音限制器,,2022-09-29
20895662,automatic noise suppression,自動噪音遏止,,2022-09-29
20895663,automatic nonreturn valve,自動止回閥,,2022-09-29
20895664,automatic opener,自動撐開器,,2022-09-29
20895665,automatic operation,自動操作,,2022-09-29
20895666,automatic paint-spraying booth,自動噴漆室,,2022-09-29
20895667,automatic parachute,自開傘,,2022-09-29
20895668,automatic parallel off,自動解除並聯,,2022-09-29
20895669,automatic parallel operation,自動並聯運轉,,2022-09-29
20895670,automatic parking,自動停車,,2022-09-29
20895671,automatic parking equipment,自動停車設備,,2022-09-29
20895672,automatic parking system,自動停車系統,,2022-09-29
20895673,automatic picture transmission{=APT},自動影像傳輸,,2022-09-29
20895674,automatic pilot,自動駕駛,,2022-09-29
20895675,automatic pilot speed,自動駕駛速率,,2022-09-29
20895676,automatic pirn winder,自動緯紗機,,2022-09-29
20895677,automatic pitch-coarsening,自動螺距粗調,,2022-09-29
20895678,automatic plate cutting,自動切板,,2022-09-29
20895679,automatic plotter,自動繪圖器,,2022-09-29
20895680,automatic plotting board,自動測繪板,,2022-09-29
20895681,automatic position control,自動位置控制,,2022-09-29
20895682,automatic position plotter,船位自繪儀,,2022-09-29
20895683,automatic poultry feeder,家禽自動餵飼機,,2022-09-29
20895684,automatic pouring machine,自動澆注機,,2022-09-29
20895685,Automatic power control,自動功率控制,,2022-09-29
20895686,Automatic Power Factor Regulator,自動功率因數調整器,,2022-09-29
20895687,automatic press line,自動沖壓線,,2022-09-29
20895688,automatic processing,自動化處理,,2022-09-29
20895689,automatic production line,自動生產線,,2022-09-29
20895690,automatic propeller,自動螺旋槳,,2022-09-29
20895691,automatic protection monitoring,自動保護監視,,2022-09-29
20895692,automatic public address system,自動公共廣播系統,,2022-09-29
20895693,automatic radar plotting aid{=ARPA},雷達自動測繪設備,,2022-09-29
20895694,automatic radar-plotting aid{=ARPA},雷達自動測繪設備,,2022-09-29
20895695,automatic radio direction finder,自動無線電定向器,,2022-09-29
20895696,automatic radio meteorology,自動無線電氣象儀,,2022-09-29
20895697,automatic rail weighbridge,自動軌道地磅,,2022-09-29
20895698,automatic ram control,自動撞鎚控制,,2022-09-29
20895699,automatic ram control valve{=ARCV},自動撞鎚控制閥,,2022-09-29
20895700,automatic rearing apparatus,自動飼育裝置,,2022-09-29
20895701,automatic receive mode,自動接收模式,,2022-09-29
20895702,automatic recognition,自動辨識,,2022-09-29
20895703,automatic recorder,自動記錄器,,2022-09-29
20895704,automatic recovery,自動恢復,,2022-09-29
20895705,automatic regulation,自動調節,,2022-09-29
20895706,automatic regulation valve,自動調整閥,,2022-09-29
20895707,automatic regulator,自動調整器,,2022-09-29
20895708,automatic release,自動釋放,,2022-09-29
20895709,automatic repeat request{=ARQ},自動重複詢問,,2022-09-29
20895710,automatic reset,自動復位,,2022-09-29
20895711,automatic reset standard,自動復歸標準,,2022-09-29
20895712,automatic restart circuit{=ARC},自動重新啟動電路,,2022-09-29
20895713,automatic reverse pitch,自動反槳,,2022-09-29
20895714,automatic rice huller,自動稻米礱谷機,,2022-09-29
20895715,automatic rolling filter{=ARF},自動滾動式過濾器,,2022-09-29
20895716,Automatic Route Release,路徑鎖定自動解除,,2022-09-29
20895717,automatic runback device,自動重定裝置,,2022-09-29
20895718,automatic S/R machine,自動存儲 / 檢索機,,2022-09-29
20895719,automatic sacker,自動裝袋機,,2022-09-29
20895720,automatic sand plant,自動砂處理廠,,2022-09-29
20895721,automatic scale,自動秤,,2022-09-29
20895722,automatic scavenging  valve,自動驅氣閥,,2022-09-29
20895723,automatic scavenging valve,自動驅氣閥,,2022-09-29
20895724,automatic scotcher,自動制線機,,2022-09-29
20895725,automatic screw machine,自動車床；自動螺釘機,,2022-09-29
20895726,automatic search,自動搜尋,,2022-09-29
20895727,automatic search jammer,自動搜索干擾器,,2022-09-29
20895728,automatic segreation,自動區分,,2022-09-29
20895729,automatic selective feathering,選擇式自動順槳,,2022-09-29
20895730,automatic sender,自動發報機,,2022-09-29
20895731,automatic sequential soot blowing system,自動順序吹灰系統,,2022-09-29
20895732,automatic shift,自動移位；自動換擋,,2022-09-29
20895733,automatic shipcontrol,船舶自動控制,,2022-09-29
20895734,automatic shutdown device,自動停機裝置,,2022-09-29
20895735,automatic signal,自動號誌,,2022-09-29
20895736,automatic sizing device (apparatus),自動尺寸裝置,,2022-09-29
20895737,automatic slack adjuster,自動調鬆器（車輛）,,2022-09-29
20895738,automatic slat,自動式縫翼,,2022-09-29
20895739,automatic slot,自動式翼縫,,2022-09-29
20895740,automatic slow down device,自動減速裝置,,2022-09-29
20895741,automatic sorting machine,自動揀選機,,2022-09-29
20895742,automatic spark advance,自動點火提前,,2022-09-29
20895743,automatic spark control,自動發火控制,,2022-09-29
20895744,automatic speech recognition{=ASR},自動語音辨識,,2022-09-29
20895745,automatic speed changing,自動變速,,2022-09-29
20895746,automatic spraying,自動噴塗,,2022-09-29
20895747,automatic spring winding machine,自動彈簧捲繞機,,2022-09-29
20895748,Automatic Sprinkle System,自動撒水系統,,2022-09-29
20895749,automatic sprinkler,自動灑水器,,2022-09-29
20895750,automatic sprinkler system,自動灑水系統,,2022-09-29
20895751,automatic squeezing machine,自動壓擠機,,2022-09-29
20895752,automatic stability,自動穩定性,,2022-09-29
20895753,automatic stabilization equipment,自動穩定設備,,2022-09-29
20895754,automatic stabilizer,自動安定面,,2022-09-29
20895755,automatic stamping and bending machine,自動沖壓彎曲機,,2022-09-29
20895756,automatic starter,自動起動器,,2022-09-29
20895757,automatic starting air valve,自動起動空氣閥,,2022-09-29
20895758,automatic starting device,自動起動裝置,,2022-09-29
20895759,automatic starting installation for electrical motor driven auxiliaries,電動輔機自動起動裝置,,2022-09-29
20895760,automatic starting system,自動起動系統,,2022-09-29
20895761,automatic starting time of gas turbine,燃氣輪機自動起動時間,,2022-09-29
20895762,automatic steam trap valve,自動蒸汽疏水閥,,2022-09-29
20895763,automatic steering,自動操舵；自動駕駛,,2022-09-29
20895764,automatic steering gear,自動操舵裝置,,2022-09-29
20895765,automatic steering system,自動轉向系統,,2022-09-29
20895766,automatic stop,自動停止,,2022-09-29
20895767,automatic stop valve,自動停止閥,,2022-09-29
20895768,automatic stopping device,自動停止裝置,,2022-09-29
20895769,automatic storage,自動倉儲,,2022-09-29
20895770,automatic stroke adjuster,自動調程器,,2022-09-29
20895771,automatic switch,自動開關；自動轉轍器,,2022-09-29
20895772,automatic synthesis,自動合成,,2022-09-29
20895773,automatic system,自動化系統,,2022-09-29
20895774,automatic tappet,自動挺桿(汽車),,2022-09-29
20895775,automatic telephone,自動電話,,2022-09-29
20895776,automatic telephone exchange,自動電話交換機,,2022-09-29
20895777,automatic teller machine{=ATM},自動櫃員機,,2022-09-29
20895778,automatic temperature controller,自動調溫器,,2022-09-29
20895779,automatic temperature recorder,自動溫度記錄計,,2022-09-29
20895780,automatic tension engine,自動張力機,,2022-09-29
20895781,automatic tension mooring winch,自動張力繫纜絞機,,2022-09-29
20895782,automatic tensioning winch,自動張力絞機,,2022-09-29
20895783,automatic terminal information service{=ATIS},終端資料自動廣播服務；場站自動資訊服務,,2022-09-29
20895784,automatic terrain radar and navigator{=ATRAN},地貌雷達自動導航儀,,2022-09-29
20895785,automatic test equipment,自動測試裝備,,2022-09-29
20895786,automatic test language for all systems,全系統自動測試語言,,2022-09-29
20895787,automatic test system,自動測試系統,,2022-09-29
20895788,automatic testing,自動測試,,2022-09-29
20895789,automatic testing machine,自動試驗機,,2022-09-29
20895790,automatic thread cutting apparatus,自動切線裝置,,2022-09-29
20895791,automatic thread roller,自動滾絲機,,2022-09-29
20895792,automatic thresher,自動脫粒機,,2022-09-29
20895793,automatic throttle control,自動節流控制,,2022-09-29
20895794,automatic throttle valve,自動節流閥,,2022-09-29
20895795,automatic thrust{=A/THR},自控推力,,2022-09-29
20895796,automatic ticket collecting system,自動收票系統,,2022-09-29
20895797,Automatic Ticket Issuing Machine{=ATIM},自動售票機,,2022-09-29
20895798,automatic time switch,自動定時開關,,2022-09-29
20895799,automatic timed magneto,自動定時磁電機,,2022-09-29
20895800,automatic titrator,自動滴定儀,,2022-09-29
20895801,automatic tool changer{=ATC},自動換刀裝置,,2022-09-29
20895802,automatic tool changing,自動換刀,,2022-09-29
20895803,automatic tool feeding device,刀具自動進給裝置,,2022-09-29
20895804,automatic touchdown release,著地自動解脫,,2022-09-29
20895805,automatic tracking,自動追蹤,,2022-09-29
20895806,automatic tracking system,自動追跡裝置,,2022-09-29
20895807,automatic traffic distributor,自動行車分配器,,2022-09-29
20895808,automatic train control,自動列車控制,,2022-09-29
20895809,Automatic Train Control Dynamic Acceptance Tests{=ATC},自動列車控制動態驗收測試,,2022-09-29
20895810,Automatic Train Operation Fault{=ATOFLT},列車自動駕駛故障指示器,,2022-09-29
20895811,Automatic Train Operation Panel{=ATO Panel},列車自動駕駛面板,,2022-09-29
20895812,Automatic Train Operation Release{=ATO REL},列車自動駕駛啟動按鈕/指示器,,2022-09-29
20895813,Automatic Train Operation{=ATO},自動列車操作,,2022-09-29
20895814,Automatic Train Protection Fault{=ATPFLT},列車自動保護故障指示器,,2022-09-29
20895815,Automatic Train Protection Speed Limit{=ATP},自動列車保護速限,,2022-09-29
20895816,Automatic Train Protection{=ATP},自動列車保護,,2022-09-29
20895817,automatic train stop device,自動列車停車裝置,,2022-09-29
20895818,Automatic Train Stop{=ATS},列車自動停止裝置,,2022-09-29
20895819,Automatic Train Supervision Fault{=ATSFLT},列車自動監視故障指示器,,2022-09-29
20895820,Automatic Train Supervision{=ATS},自動列車監督,,2022-09-29
20895821,automatic transaction,自動交易,,2022-09-29
20895822,Automatic Transfer Switch,自動切換開關,,2022-09-29
20895823,automatic transmission,自動變速；自動發報,,2022-09-29
20895824,automatic transmission failure,自動變速器故障,,2022-09-29
20895825,automatic transmission fluid,自動變速箱油,,2022-09-29
20895826,automatic transmission gasket kits,自動變速墊片套件,,2022-09-29
20895827,automatic transmitter,自動發射機啟動傳送機,,2022-09-29
20895828,automatic transport,自動搬運,,2022-09-29
20895829,automatic trimmer,自動修剪器,,2022-09-29
20895830,automatic turbine startup control,自動渦輪機起動控制,,2022-09-29
20895831,automatic valve,自動閥,,2022-09-29
20895832,automatic vehicle,自動車,,2022-09-29
20895833,automatic vehicle identify system,自動車輛識別系統,,2022-09-29
20895834,automatic velume control,自動音量調節,,2022-09-29
20895835,automatic vending machine,自動販賣機,,2022-09-29
20895836,automatic ventilator,自動通風器,,2022-09-29
20895837,automatic voice advice{=AVA},自動語音警示,,2022-09-29
20895838,automatic voltage regulator,自動電壓調節器,,2022-09-29
20895839,automatic volume control{=A.V.C.},自動音量控制,,2022-09-29
20895840,automatic warehouse,自動化倉庫,,2022-09-29
20895841,automatic washing valve,自動洗滌閥,,2022-09-29
20895842,automatic water dumping,自動排水,,2022-09-29
20895843,automatic water thermostat,自動水節溫器,,2022-09-29
20895844,automatic weather station,自動氣象台,,2022-09-29
20895845,automatic web navigation system,網頁自動導航系統,,2022-09-29
20895846,automatic weighing equipment,自動衡重設備,,2022-09-29
20895847,automatic weighing instrument,自動衡器,,2022-09-29
20895848,automatic welder,自動熔接機,,2022-09-29
20895849,automatic welding,自動熔接；自動銲接,,2022-09-29
20895850,automatic zero setting device,自動歸零裝置,,2022-09-29
20895851,automatical brightness control,自動亮度控制,,2022-09-29
20895852,automatical control and event sequence,自動控制及事件程序,,2022-09-29
20895853,automatically adjusting,自動調整,,2022-09-29
20895854,automatically closing,自動關閉,,2022-09-29
20895855,automatically controlling,自動控制,,2022-09-29
20895856,automatically establishing application software version message,自動建立軟體版本訊息,,2022-09-29
20895857,automatically identifying,自動辨識,,2022-09-29
20895858,automatically negotiating,自動商議,,2022-09-29
20895859,automatically pressure fitting parts,自動加壓套入部件,,2022-09-29
20895860,automatically programmedtool,自動設定程序工具,,2022-09-29
20895861,automatically testing modem,自動測試數據機,,2022-09-29
20895862,automatically-locking retractor,自動鎖定捲收器,,2022-09-29
20895863,automatic-dispatched monorail system,自動調度單軌系統,,2022-09-29
20895864,automation,自動化,,2022-09-29
20895865,automation control,自動化控制,,2022-09-29
20895866,automation encoding,自動化編碼,,2022-09-29
20895867,Automation program,自動化程式,,2022-09-29
20895868,automatization,自動化,,2022-09-29
20895869,automaton,自動器,,2022-09-29
20895870,autometer,汽車速度表,,2022-09-29
20895871,autometic door,自動門,,2022-09-29
20895872,automobile,汽車,,2022-09-29
20895873,automobile aluminum,汽車鋁,,2022-09-29
20895874,automobile carrier,汽車運載船,,2022-09-29
20895875,automobile chassis,汽車底盤,,2022-09-29
20895876,automobile clutch,汽車離合器,,2022-09-29
20895877,automobile construction,汽車構造,,2022-09-29
20895878,automobile database,汽車資料庫,,2022-09-29
20895879,automobile electric wire,汽車電線,,2022-09-29
20895880,automobile elevator,汽車升降機,,2022-09-29
20895881,automobile engine,汽車引擎；汽車發動機,,2022-09-29
20895882,automobile engineering,汽車工程,,2022-09-29
20895883,automobile ferry,汽車渡輪,,2022-09-29
20895884,automobile fuel,汽車燃料,,2022-09-29
20895885,automobile indicator,汽車指示燈,,2022-09-29
20895886,automobile industry,汽車工業,,2022-09-29
20895887,automobile lacquer,汽車噴漆,,2022-09-29
20895888,automobile parking area,汽車停車場,,2022-09-29
20895889,automobile radiator,汽車水箱,,2022-09-29
20895890,automobile reversing radar system,汽車倒車雷達系統,,2022-09-29
20895891,automobile seat,汽車座椅,,2022-09-29
20895892,automobile startor,汽車起動器,,2022-09-29
20895893,automobile steering system,汽車轉向系統,,2022-09-29
20895894,automobile transportation,汽車運輸,,2022-09-29
20895895,automobile tread,汽車輸距,,2022-09-29
20895896,automotive coating,汽車被覆,,2022-09-29
20895897,automotive emission control,汽車排放控制,,2022-09-29
20895898,automotive engine,汽車引擎,,2022-09-29
20895899,automotive engine-cooling fan assembly,引擎冷卻風扇組件,,2022-09-29
20895900,automotive engineering,汽車工程學；汽車工程,,2022-09-29
20895901,automotive eugineering,汽車工程,,2022-09-29
20895902,Automotive exhaust,汽車廢氣,,2022-09-29
20895903,automotive industry,汽車工業,,2022-09-29
20895904,automotive mechanics,汽車學；汽車技工,,2022-09-29
20895905,automotive parts,汽車零件,,2022-09-29
20895906,automotive positive locking differential,汽車正鎖緊差速器,,2022-09-29
20895907,Automotive Research and Testing Center{=ARTC},車輛研究測試中心,,2022-09-29
20895908,automotive sun control film,汽車玻璃隔熱紙,,2022-09-29
20895909,automotive V-belt,汽車 V 形皮帶；汽車三角皮帶,,2022-09-29
20895910,autonomic computing,自律計算,,2022-09-29
20895911,autonomous machine,自律機器；自主機器,,2022-09-29
20895912,autonomous mode,自主模式,,2022-09-29
20895913,autonomous persistent,自律持續,,2022-09-29
20895914,autonomous underwater vehicle{=AUV},自主式水下載具,,2022-09-29
20895915,autonomy,自主性；自律性,,2022-09-29
20895916,autononomous underwater vehicle{=AUV},自主式水下載具,,2022-09-29
20895917,autophoresis coating,自泳塗裝,,2022-09-29
20895918,autopilot,自動駕駛；自動導引,,2022-09-29
20895919,autopilot flight director system{=AFDS},自動駕駛儀飛航指引系統,,2022-09-29
20895920,autopilot iron mike,自動駕駛,,2022-09-29
20895921,autopilot panel control,自動駕駛儀控制板,,2022-09-29
20895922,autopsy,屍體解剖,,2022-09-29
20895923,autopuley glider launching,滑翔機汽車滑輪升空法,,2022-09-29
20895924,auto-pulley glider launching,滑翔機汽車滑輪升空法,,2022-09-29
20895925,auto-pulse magnetic fuel pump,自動脈波磁控燃油泵,,2022-09-29
20895926,auto-punch hardness tester,自動硬度試驗機,,2022-09-29
20895927,auto-regressive model,自回歸模型,,2022-09-29
20895928,auto-rich,自動富油,,2022-09-29
20895929,autorotation,自動旋轉；自旋,,2022-09-29
20895930,auto-rotation,自動旋轉,,2022-09-29
20895931,autorotation speed,自動速率,,2022-09-29
20895932,auto-selector,自動選擇器,,2022-09-29
