ID,英文名稱,中文名稱,圖片,更新日期
20887847,ac induction motor,交流感應電動機,,2022-09-29
20887848,AC input side,交流輸入側,,2022-09-29
20887849,AC mode,交流模式,,2022-09-29
20887850,AC mode signal,交流模式信號,,2022-09-29
20887851,AC motor,交流馬達,,2022-09-29
20887852,AC pipe,冷媒管,,2022-09-29
20887853,AC potentiometer,交流電位計,,2022-09-29
20887854,AC receiver,儲液瓶,,2022-09-29
20887855,AC regulator,交流調整器,,2022-09-29
20887856,AC related components,空調相關零件,,2022-09-29
20887857,AC resistance,交流電阻,,2022-09-29
20887858,AC servo motor,交流伺服馬達,,2022-09-29
20887859,AC signal output circuit,交流信號輸出電路,,2022-09-29
20887860,AC square wave,交流方波,,2022-09-29
20887861,AC timing,交流時序,,2022-09-29
20887862,AC to DC converter,交流至直流轉換器；交直流轉換器,,2022-09-29
20887863,AC voltage calibrator,交流電壓校驗器,,2022-09-29
20887864,AC Voltage Detector{=ACVD},交流電壓偵測器,,2022-09-29
20887865,AC Voltage Stablization Board,交流穩壓板,,2022-09-29
20887866,AC Voltmeter{=AVM},交流伏特計,,2022-09-29
20887867,AC/DC Cabinet,交/直流電源機箱,,2022-09-29
20887868,ac/dc comparator,交直流比較器,,2022-09-29
20887869,ac/dc conversion,交直流轉換,,2022-09-29
20887870,ac/dc converter,交直流轉換器,,2022-09-29
20887871,ACARS management unit{=ACARS MU},航機通報系統控管盒,,2022-09-29
20887872,accelerance,加速性,,2022-09-29
20887873,accelerant,火種；觸媒,,2022-09-29
20887874,accelerate stop distance available{=ASDA},可用之加速煞停距離,,2022-09-29
20887875,accelerate stop distance{=ASD},加速煞停距離,,2022-09-29
20887876,accelerated aging,加速時效,,2022-09-29
20887877,accelerated aging test,促進老化試驗,,2022-09-29
20887878,accelerated corrosion test,加速腐蝕試驗,,2022-09-29
20887879,accelerated dive,加速俯衝,,2022-09-29
20887880,accelerated draft,加速通風,,2022-09-29
20887881,accelerated draught,加速通風,,2022-09-29
20887882,accelerated flight,加速飛行,,2022-09-29
20887883,accelerated history,加速歷程；加速歷時,,2022-09-29
20887884,accelerated inflow,加速流入,,2022-09-29
20887885,accelerated mission test,加速任務試驗,,2022-09-29
20887886,accelerated motion,加速運動,,2022-09-29
20887887,accelerated spectrum,加速頻譜,,2022-09-29
20887888,accelerated stall,加速失速,,2022-09-29
20887889,accelerated stall speed,過載失速速率,,2022-09-29
20887890,accelerated weathering test,加速風化試驗,,2022-09-29
20887891,accelerating agent,催凝劑；急結劑；加速硬化作用劑,,2022-09-29
20887892,accelerating charge,加速進氣,,2022-09-29
20887893,accelerating circuit,加速油路,,2022-09-29
20887894,accelerating creep,加速潛變,,2022-09-29
20887895,accelerating cylinder,加速汽缸,,2022-09-29
20887896,accelerating device,加速裝置,,2022-09-29
20887897,accelerating drag,加速阻力,,2022-09-29
20887898,accelerating duct,加速導管,,2022-09-29
20887899,accelerating electrode,加速電極,,2022-09-29
20887900,accelerating force,加速力,,2022-09-29
20887901,accelerating nozzle,加速導筒；加速噴嘴,,2022-09-29
20887902,accelerating pump,加速泵,,2022-09-29
20887903,accelerating resistance,加速阻力,,2022-09-29
20887904,accelerating system,加速系統,,2022-09-29
20887905,accelerating test,加速測試,,2022-09-29
20887906,accelerating torque,加速扭矩,,2022-09-29
20887907,accelerating well,加速燃料室；加速補償油室,,2022-09-29
20887908,acceleration,加速度；加速,,2022-09-29
20887909,acceleration amplitude uniformity for vibration table,振動台面加速度振幅均勻度,,2022-09-29
20887910,acceleration analysis,加速度分析,,2022-09-29
20887911,Acceleration array,加速陣列,,2022-09-29
20887912,acceleration axis,加速度軸線,,2022-09-29
20887913,acceleration capability,加速能力,,2022-09-29
20887914,acceleration cardiovascular effects{=ACE},加速力心血管效應；加速度心血管效應,,2022-09-29
20887915,acceleration check speed,檢查加速情況速率,,2022-09-29
20887916,acceleration circuit,加速油路,,2022-09-29
20887917,acceleration coefficient,加速度係數,,2022-09-29
20887918,acceleration control,加速度控制,,2022-09-29
20887919,acceleration controller,加速控制器,,2022-09-29
20887920,acceleration curve,加速度曲線,,2022-09-29
20887921,acceleration datum,加速基準；加速度基準,,2022-09-29
20887922,acceleration diagram,加速度向量圖,,2022-09-29
20887923,acceleration displacement effects,加速度位移效應；加速力位移效應；G 力侷限,,2022-09-29
20887924,acceleration due to gravity,重力加速度,,2022-09-29
20887925,acceleration effects,加速力效應；加速度效應,,2022-09-29
20887926,acceleration electrode,加速電極,,2022-09-29
20887927,acceleration enrichment,加速加濃,,2022-09-29
20887928,acceleration error,加速度誤差；加速誤差,,2022-09-29
20887929,acceleration factor,加速度因子；加速因子,,2022-09-29
20887930,acceleration feedback,加速度反饋,,2022-09-29
20887931,acceleration field,加速度場,,2022-09-29
20887932,acceleration hodograph,加速坐標圖,,2022-09-29
20887933,acceleration illusion,加速度錯覺；加速錯覺,,2022-09-29
20887934,acceleration image,加速度像,,2022-09-29
20887935,Acceleration in an arbitrary direction,任意方向之加速度,,2022-09-29
20887936,acceleration in tangential direction,正切加速度,,2022-09-29
20887937,acceleration limit curve,加速度極限曲線,,2022-09-29
20887938,acceleration load,慣性負荷,,2022-09-29
20887939,acceleration matrix,加速度矩陣,,2022-09-29
20887940,acceleration meter,加速度計,,2022-09-29
20887941,acceleration mode,加速狀態,,2022-09-29
20887942,Acceleration normal,法線加速度,,2022-09-29
20887943,acceleration of gravity,重力加速度,,2022-09-29
20887944,acceleration of pole,極心加速度,,2022-09-29
20887945,acceleration orientation effects,加速力方向效應；加速度方向效應,,2022-09-29
20887946,acceleration performance,加速性能,,2022-09-29
20887947,acceleration pole,加速度中心,,2022-09-29
20887948,acceleration polygon,加速度多邊形,,2022-09-29
20887949,acceleration ratio,加速度比,,2022-09-29
20887950,acceleration resistance,加速阻力,,2022-09-29
20887951,acceleration root-mean-square value ratio of band-in to band-out,帶內對帶外之加速度均方根值比,,2022-09-29
20887952,acceleration sensor,加速度感測器,,2022-09-29
20887953,acceleration shock response spectrum,加速度衝搫響應譜,,2022-09-29
20887954,acceleration signal to noise ratio for vibration table,振動台加速度信號雜訊比,,2022-09-29
20887955,acceleration slip regulation{=ASR},加速防滑系统,,2022-09-29
20887956,acceleration space dimension,加速度空間的維數,,2022-09-29
20887957,acceleration spectral density,加速度頻譜密度,,2022-09-29
20887958,acceleration stability derivatives,加速度穩定導數,,2022-09-29
20887959,acceleration stability retainer{=ASR},加速穩定保持系統,,2022-09-29
20887960,Acceleration tangential,切線加速度,,2022-09-29
20887961,acceleration test,加速度試驗,,2022-09-29
20887962,acceleration testing,加速測試,,2022-09-29
20887963,acceleration time,加速時間,,2022-09-29
20887964,acceleration tolerance,加速度容限；耐 G 力,,2022-09-29
20887965,acceleration torque,加速扭矩,,2022-09-29
20887966,acceleration transducer,加速度換能器,,2022-09-29
20887967,Acceleration vector,加速度向量,,2022-09-29
20887968,acceleration vector of mass center,質量中心加速向量,,2022-09-29
20887969,acceleration-deceleration error,加減速誤差,,2022-09-29
20887970,accelerator,加速器,,2022-09-29
20887971,accelerator cable,油門拉索,,2022-09-29
20887972,accelerator control,油門控制,,2022-09-29
20887973,accelerator of hardening,速硬劑,,2022-09-29
20887974,accelerator pedal,加速踏板（汽車）,,2022-09-29
20887975,accelerator pedal linkage,油門踏板連桿,,2022-09-29
20887976,accelerator pedal position sensor,加速踏板位置感測器,,2022-09-29
20887977,accelerator pedal potentiometer,加速踏板電位計,,2022-09-29
20887978,accelerator pedal quick releasing control test,加速踏板快速釋放控制試驗,,2022-09-29
20887979,accelerator potentiometer,加速器電位計,,2022-09-29
20887980,accelerator rod,加速桿,,2022-09-29
20887981,accelerator sensor,加速器感測器,,2022-09-29
20887982,accelerograph,加速度測試儀；發射爆炸測量計,,2022-09-29
20887983,accelerometer,加速度計；加速度儀,,2022-09-29
20887984,accelerometer nonlinearity coefficient,加速規非線性係數,,2022-09-29
20887985,accelerometer sensor assembly,加速器感測組件,,2022-09-29
20887986,"accelerometer, integrating gyroscopic",積分陀螺加速度計,,2022-09-29
20887987,acceptability constant{=k},允收常數,,2022-09-29
20887988,acceptability limit,合格界限,,2022-09-29
20887989,acceptable defect level,可接受缺陷位準,,2022-09-29
20887990,Acceptable hypothesis,可接受之假設,,2022-09-29
20887991,acceptable quality level{=A.Q.L.},合格品質水準,,2022-09-29
20887992,acceptable reliability level,可靠性合格位準,,2022-09-29
20887993,acceptance,驗收；接受,,2022-09-29
20887994,acceptance account,承兌帳戶,,2022-09-29
20887995,acceptance authority,驗收機構,,2022-09-29
20887996,acceptance check,接收檢查,,2022-09-29
20887997,acceptance commission,承兌手續費,,2022-09-29
20887998,acceptance control chart,允收管制圖,,2022-09-29
20887999,acceptance control limit,允收管制界限,,2022-09-29
20888000,acceptance credit,承兌信用,,2022-09-29
20888001,acceptance criteria,允收準則,,2022-09-29
20888002,acceptance gage,驗收量規,,2022-09-29
20888003,acceptance gauge,驗收量規,,2022-09-29
20888004,acceptance inspection,驗收檢驗；接收檢查,,2022-09-29
20888005,acceptance line,合格線,,2022-09-29
20888006,acceptance number,合格數,,2022-09-29
20888007,acceptance of work,工程驗收,,2022-09-29
20888008,acceptance quality limit{=AQL},允收品質界限,,2022-09-29
20888009,acceptance sampling,允收抽樣,,2022-09-29
20888010,acceptance sampling inspection by attributes,計數值允收抽樣檢驗；屬性允收抽樣檢驗,,2022-09-29
20888011,acceptance sampling inspection by variables,計量值允收抽樣檢驗；變量允收抽樣檢驗,,2022-09-29
20888012,acceptance sampling inspection system,允收抽樣檢驗系統,,2022-09-29
20888013,acceptance sampling inspection system aspect,允收抽樣檢驗系統面向,,2022-09-29
20888014,acceptance sampling plan,允收抽樣計畫,,2022-09-29
20888015,acceptance sampling procedure,允收抽樣程序,,2022-09-29
20888016,acceptance sampling scheme,允收抽樣方案,,2022-09-29
20888017,acceptance score,允收分數,,2022-09-29
20888018,acceptance statement,驗收聲明,,2022-09-29
20888019,acceptance test,驗收測試；接收測試,,2022-09-29
20888020,acceptance test conditions{=ATC},允收測試條件,,2022-09-29
20888021,acceptance test procedure,驗收測試程序；接收測試程序,,2022-09-29
20888022,acceptance trails,交貨驗試；驗收追蹤,,2022-09-29
20888023,accepted product,合格品質水準,,2022-09-29
20888024,accepted reference value,公認參考值,,2022-09-29
20888025,accepting audio signal,接收音訊信號,,2022-09-29
20888026,accepting bank,承兌銀行,,2022-09-29
20888027,acceptor,接收器；受體,,2022-09-29
20888028,acceptor conjugated polymer,受體共軛聚合物,,2022-09-29
20888029,access,出入口,,2022-09-29
20888030,access and inspection provisions,進入及檢查裝置,,2022-09-29
20888031,access board,跳板；搭板,,2022-09-29
20888032,access bridge,出入棧橋,,2022-09-29
20888033,access circuit,存取電路,,2022-09-29
20888034,access code,存取碼,,2022-09-29
20888035,access control,存取控制,,2022-09-29
20888036,access control system,存取控制系統,,2022-09-29
20888037,access data,存取資料,,2022-09-29
20888038,Access Dates,進場日期,,2022-09-29
20888039,access door,進出門；出入門；檢修門,,2022-09-29
20888040,access doorway,進出口,,2022-09-29
20888041,access failure,存取失效,,2022-09-29
20888042,Access for Firemen,消防人員通路,,2022-09-29
20888043,access hatch,出入艙口,,2022-09-29
20888044,access hole,出入孔,,2022-09-29
20888045,access information,存取資訊,,2022-09-29
20888046,access ladder,出入梯,,2022-09-29
20888047,access limiting function,存取限制功能,,2022-09-29
20888048,access log,存取日誌,,2022-09-29
20888049,access management,存取管理,,2022-09-29
20888050,access manhole,出入人孔,,2022-09-29
20888051,access means,接近設施,,2022-09-29
20888052,access mechanism,存取機制,,2022-09-29
20888053,access memory cell,存取記憶格,,2022-09-29
20888054,access memory device,存取記憶元件,,2022-09-29
20888055,access memory device structure,存取記憶體裝置結構,,2022-09-29
20888056,access memory redundancy evaluation,存取記憶體冗餘評估,,2022-09-29
20888057,access opening,出入開口,,2022-09-29
20888058,access operation,存取操作,,2022-09-29
20888059,access operation period,存取操作期間,,2022-09-29
20888060,access panel,快拆門；通路板,,2022-09-29
20888061,access port,存取埠；出入口,,2022-09-29
20888062,access protocol,存取協定,,2022-09-29
20888063,access ramp,出入引道；入口坡道,,2022-09-29
20888064,access record,存取記錄,,2022-09-29
20888065,access reproduction,存取再製,,2022-09-29
20888066,access restriction program,存取限制程式,,2022-09-29
20888067,Access Rights,存取權,,2022-09-29
20888068,access road,連絡道,,2022-09-29
20888069,access rule,存取規則,,2022-09-29
20888070,Access Security,行進安全,,2022-09-29
20888071,access service,存取服務,,2022-09-29
20888072,access speed,存取速率,,2022-09-29
20888073,access structure,存取結構,,2022-09-29
20888074,access system,存取系統,,2022-09-29
20888075,access time,進出時間；接取時間；存取時間,,2022-09-29
20888076,access to hazard zone(to a danger zone),接近危害區域,,2022-09-29
20888077,access to the hazard zone,接進危害區,,2022-09-29
20888078,access trunk,出入箱道,,2022-09-29
20888079,accessibility,可及性；可達性,,2022-09-29
20888080,accessible,可觸及；可存取,,2022-09-29
20888081,accessible emission limit,可接取發射極限,,2022-09-29
20888082,accessible hand and foot area,手腳可觸及區域,,2022-09-29
20888083,accessible liquid,可觸及液體,,2022-09-29
20888084,accessible part,可觸及部分,,2022-09-29
20888085,accessible radiation,可接受輻射,,2022-09-29
20888086,accessing discrete data,存取離散資料,,2022-09-29
20888087,accesso punishment,從犯,,2022-09-29
20888088,accessories for percussive drilling,鑽鑿配件,,2022-09-29
20888089,accessories for rotary drilling,旋轉鑽鑿配件,,2022-09-29
20888090,accessory,附件,,2022-09-29
20888091,accessory agent,附件,,2022-09-29
20888092,accessory cover,配件蓋；附件罩,,2022-09-29
20888093,accessory drive,附件驅動機,,2022-09-29
20888094,accessory form,附件形式,,2022-09-29
20888095,accessory gear box,附件齒輪箱,,2022-09-29
20888096,accessory machinery,輔助機械；附屬機械,,2022-09-29
20888097,accessory mount,配件座,,2022-09-29
20888098,accessory tile,配飾瓷磚,,2022-09-29
20888099,access-protected storage region,存取保護儲存區,,2022-09-29
20888100,accetion,溶礦爐,,2022-09-29
20888101,accident,失事；意外事故,,2022-09-29
20888102,accident boat,應急艇,,2022-09-29
20888103,accident insurance,意外事故保險,,2022-09-29
20888104,accident investigation,失事調查,,2022-09-29
20888105,accident investigation report,失事調查報告,,2022-09-29
20888106,Accident Prevention,安全防護,,2022-09-29
20888107,accident prevention campaign,行車保安宣傳,,2022-09-29
20888108,accident prone,事故傾向性,,2022-09-29
20888109,accident proneness,失事傾向；失誤傾向,,2022-09-29
20888110,accident rate,失事率,,2022-09-29
20888111,accident recorder,失事記錄器；黑盒子,,2022-09-29
20888112,accident report,意外事故報告,,2022-09-29
20888113,accident signaling system,意外雜誌系統,,2022-09-29
20888114,accidental eeror,偶發誤差,,2022-09-29
20888115,accidental error,偶然誤差,,2022-09-29
20888116,accident-protected recorder,飛行記錄器,,2022-09-29
20888117,acclimatization,氣候適應,,2022-09-29
20888118,accommodation,調節；適應；住艙設施,,2022-09-29
20888119,accommodation arrangement,住艙布置圖；起居艙佈,,2022-09-29
20888120,accommodation bill,融通匯票；融通票據,,2022-09-29
20888121,accommodation bulkhead,住艙艙壁,,2022-09-29
20888122,accommodation coefficient,調節係數,,2022-09-29
20888123,accommodation deck,住艙甲板；起居艙甲板,,2022-09-29
20888124,accommodation ladder,舷梯,,2022-09-29
20888125,accommodation module,住艙模組,,2022-09-29
