ID,英文名稱,中文名稱,圖片,更新日期
20350230,miniature rectangular connector,小型矩形連接器,,2022-08-12
20350231,miniaturization,小型化,,2022-08-12
20350232,miniaturized data assimilation computer{=MINDAC},小型化資料同化電腦,,2022-08-12
20350233,miniaturized detonating cord,小型引爆電線,,2022-08-12
20350234,miniaturized system,小型化系統,,2022-08-12
20350235,minicam,迷你攝影機,,2022-08-12
20350236,minicard,小型卡,,2022-08-12
20350237,minicartridge,小型磁帶匣,,2022-08-12
20350238,minicassette,小型卡式磁帶,,2022-08-12
20350239,minicomposite head,小型組合磁頭,,2022-08-12
20350240,minicomputer,迷你電腦,,2022-08-12
20350241,minicomputer and terminals operation,迷你電腦與終端作業,,2022-08-12
20350242,minicomputer concentrator,迷你電腦集中器,,2022-08-12
20350243,minicomputer cross compilation,迷你電腦交叉編譯,,2022-08-12
20350244,minicomputer device controller,迷你電腦裝置控制器,,2022-08-12
20350245,minicomputer I/O,迷你電腦輸入輸出,,2022-08-12
20350246,minicomputer library system,迷你電腦圖書館系統,,2022-08-12
20350247,minicomputer network,迷你電腦網路,,2022-08-12
20350248,minicomputer software,迷你電腦軟體,,2022-08-12
20350249,minicomputer terminal controller,迷你電腦終端控制器,,2022-08-12
20350250,minidiagnostic routine,迷你診斷常式,,2022-08-12
20350251,minidisc,小型磁碟,,2022-08-12
20350252,Minidisc Drive,迷你磁碟,,2022-08-12
20350253,minidisk,小型磁碟,,2022-08-12
20350254,minidisk directory,小型磁碟目錄,,2022-08-12
20350255,minidisk storage,迷你磁碟儲存,,2022-08-12
20350256,minidiskette,小型軟磁片,,2022-08-12
20350257,minidump,小型傾印,,2022-08-12
20350258,mini emulator,小型仿真器,,
20350259,minified display,縮小顯示,,2022-08-12
20350260,minifloppy,小型軟碟,,2022-08-12
20350261,minifloppy disk,迷你軟磁碟,,2022-08-12
20350262,minifloppy disk drive,小型軟磁碟驅動,,2022-08-12
20350263,information technology extended{=ITX},資訊技術延伸（規格）,,
20350264,minikeyboard,迷你鍵盤,,2022-08-12
20350265,minikeypad,小型鍵板,,2022-08-12
20350266,minimal access coding,最少存取編碼,,2022-08-12
20350267,minimal access programming,最少存取程式設計,,2022-08-12
20350268,minimal access routine,最少存取常式,,2022-08-12
20350269,minimal Ada programming support environment{=MAPSE},最小Ada程式設計支援環境,,2022-08-12
20350270,minimal automatic computer{=MINIAC},最小的自動計算機,,2022-08-12
20350271,minimal automaton,最小自動機,,2022-08-12
20350272,minimal BASIC,最小BASIC語言；最小培基語言,,2022-08-12
20350273,minimal computer load{=MCL},計算機最小負載,,2022-08-12
20350274,minimal cost path,最小成本路徑,,2022-08-12
20350275,minimal cover,最小覆蓋；最少覆蓋,,2022-08-12
20350276,minimal discriminant descriptions,最小判別描述,,2022-08-12
20350277,minimal function,最小函數,,2022-08-12
20350278,minimal graph,最小圖,,2022-08-12
20350279,minimal latency,最小潛伏；最短潛時,,2022-08-12
20350280,minimal latency coding,最短潛時編碼,,2022-08-12
20350281,minimal latency program,最短潛時程式,,2022-08-12
20350282,minimal latency programming,最短潛時規劃；最短潛時程式設計,,2022-08-12
20350283,minimal latency routine,最短潛時常式,,2022-08-12
20350284,minimal latency subroutine,最短潛時次常式,,2022-08-12
20350285,minimal machine,最小機器,,2022-08-12
20350286,minimal network,最小網路,,2022-08-12
20350287,minimal path,最短路徑,,2022-08-12
20350288,minimal path problem,最短路徑問題,,2022-08-12
20350289,minimal perfect hashing,最小完美散列定址法,,2022-08-12
20350290,minimal product of sums,最小和之積,,
20350291,minimal protection,最低保護,,2022-08-12
20350292,minimal rebuild,最少重建,,2022-08-12
20350293,minimal row flow table,最少列流程表,,2022-08-12
20350294,minimal segment,最小段,,2022-08-12
20350295,minimal SGML document,最短的 SGML 文件；最簡的 SGML C3149文件,,2022-08-12
20350296,minimal spanning tree{=MST},最短跨樹；最小生成樹,,2022-08-12
20350297,minimal storage,最小儲存器,,2022-08-12
20350298,minimal sum of products,最小積之和,,
20350299,minimal total processing time{=MTPT},最短總處理時間,,2022-08-12
20350300,minimal tour,最小回路,,2022-08-12
20350301,minimal tree,最小樹,,2022-08-12
20350302,minimality,極小性,,2022-08-12
20350303,minimax,最小極大,,2022-08-12
20350304,minimax approximation,最小極大近似,,2022-08-12
20350305,minimax criterion,最小極大準則,,2022-08-12
20350306,minimax method,最小極大法,,2022-08-12
20350307,minimax principle,最小極大原理,,2022-08-12
20350308,minimax search,最小極大搜尋,,2022-08-12
20350309,minimax strategy,最小極大策略,,2022-08-12
20350310,minimax system,最小極大系統,,2022-08-12
20350311,minimax test,最小最大值測試,,2022-08-12
20350312,minimeter,毫米,,2022-08-12
20350313,mini micro designer{=MMD},迷你微型設計師,,
20350314,mini micro software,迷你微型軟體,,
20350315,minimicrowave,迷你視訊傳輸,,2022-08-12
20350316,minimization,最小化,,2022-08-12
20350317,minimization feature,最簡化特徵；最小化特徵,,2022-08-12
20350318,minimization of automaton,最小化自動機,,2022-08-12
20350319,minimization of finite automaton,有限自動機最小化,,2022-08-12
20350320,minimization of interprocessor communication,處理機間通信最小化,,2022-08-12
20350321,minimize,最小化,,2022-08-12
20350322,minimize all the windows,所有視窗縮到最小,,2022-08-12
20350323,minimize button,最小化鈕,,2022-08-12
20350324,minimize when system startup,起動時縮到最小,,2022-08-12
20350325,minimized,最小化的,,2022-08-12
20350326,minimized window,最小化視窗,,2022-08-12
20350327,minimodem,迷你數據機,,2022-08-12
20350328,minimodule drive{=MMD},迷你模組驅動（器）,,2022-08-12
20350329,minimum,最小值,,2022-08-12
20350330,minimum access code,最小存取碼,,2022-08-12
20350331,minimum access coding,最小存取編碼；最快存取編碼,,2022-08-12
20350332,minimum access programming,最小存取程式設計；最快存取規劃,,2022-08-12
20350333,minimum access retrieval system{=MARS},最小存取檢索系統,,2022-08-12
20350334,minimum access routine,最小存取常式,,2022-08-12
20350335,minimum automatic computer{=MIAC},最小自動計算機,,2022-08-12
20350336,minimum automatic machine,最小自動機,,2022-08-12
20350337,minimum automatic machine for interpolation and extrapolation{=MAMIE},內插法及外推法用微型自動機,,2022-08-12
20350338,minimum average character interval,最小平均字元間隔,,2022-08-12
20350339,minimum balance,最小結餘,,2022-08-12
20350340,minimum bounding box,最小定界框,,2022-08-12
20350341,minimum breakdown voltage{=MBV},最小擊穿電壓,,2022-08-12
20350342,minimum capacity(Min),最小衡量能力,,2022-08-12
20350343,minimum cell rate,最小單元速率,,2022-08-12
20350344,minimum channel code,最小通道碼,,2022-08-12
20350345,minimum channel select setup time,最小通道選擇設置時間,,2022-08-12
20350346,minimum character interval,最小字元間隔；最小協元間隔,,2022-08-12
20350347,minimum coded unit{=MCU},最小編碼單元,,2022-08-12
20350348,Minimum Collection Volume,最小收集量,,2022-08-12
20350349,minimum condition,最小條件,,2022-08-12
20350350,minimum coordinate value,最小座標值,,2022-08-12
20350351,minimum cost,最小成本,,2022-08-12
20350352,minimum cost deadlock recovery,最小成本死鎖恢復,,2022-08-12
20350353,minimum cover,最小蓋,,2022-08-12
20350354,minimum cover of set of dependencies,相依集的最小涵蓋,,2022-08-12
20350355,minimum coverage area,最小涵蓋區,,2022-08-12
20350356,minimum cut,最小切割,,2022-08-12
20350357,minimum CW count,最小的通道控制字計數,,2022-08-12
20350358,minimum data set{=MDS},最小資料集,,2022-08-12
20350359,minimum dead load output return(DR)　,最小靜負載輸出回復,,2022-08-12
20350360,minimum delay code,最小延遲碼,,2022-08-12
20350361,minimum delay coding,最小延遲編碼,,2022-08-12
20350362,minimum delay programming,最小延遲程式設計,,2022-08-12
20350363,minimum density,最小密度,,2022-08-12
20350364,minimum description length,最小描述長度,,2022-08-12
20350365,minimum detectable signal{=MDS},最小可檢測信號,,2022-08-12
20350366,minimum detectable signal-to-noise ratio,最小可檢測信雜比,,2022-08-12
20350367,minimum detectable temperature difference,最小可探測溫差,,2022-08-12
20350368,minimum discernible signal,最小可辨別信號,,2022-08-12
20350369,minimum discharge,最小出量,,2022-08-12
20350370,minimum discriminable signal{=MDS},最小可識別信號,,2022-08-12
20350371,minimum distance classification,最小距離分類,,2022-08-12
20350372,minimum distance classifier,最小距離分類器,,2022-08-12
20350373,minimum distance code,最小距離碼,,2022-08-12
20350374,minimum distance error correcting parser{=MDECP},最小距離錯誤更正剖析器,,2022-08-12
20350375,minimum distance rectangular path,最小距離矩形路徑,,2022-08-12
20350376,minimum duration,最小期間,,2022-08-12
20350377,minimum duration start element,最小期間起始元件,,2022-08-12
20350378,minimum energy requirement{=MER},最小能量需求,,2022-08-12
20350379,minimum error pruning,最小誤差修剪,,2022-08-12
20350380,minimum fare,最低票價,,2022-08-12
20350381,minimum feature,最小特徵,,2022-08-12
20350382,minimum feature size,最小特徵尺寸,,2022-08-12
20350383,minimum focus distance,最小焦距,,2022-08-12
20350384,minimum function,最小函數,,2022-08-12
20350385,minimum gap sensitivity,最小間隙靈敏度,,2022-08-12
20350386,minimum headway,最小班距,,2022-08-12
20350387,minimum high threshold input voltage,最小高檻值輸入電壓,,
20350388,minimum integration,最小整合,,2022-08-12
20350389,minimum interoperability specification for PKI components,PKI組件最小交互運作性規格,,2022-08-12
20350390,minimum latency,最小潛伏,,2022-08-12
20350391,minimum latency code,最小潛伏碼,,2022-08-12
20350392,minimum latency program,最小潛伏程式,,2022-08-12
20350393,minimum latency routine{=MLR},最小潛伏常式,,2022-08-12
20350394,minimum load of the measuring range,量測範圍的最小負載,,2022-08-12
20350395,Minimum Meaningful Increments,最小有意義之增加,,2022-08-12
20350396,minimum mean square error{=MMSE},最小均方誤差,,
20350397,minimum monthly maintenance charge{=MMMC},最低月維修費用,,2022-08-12
20350398,minimum operating distance,最小操作距離,,2022-08-12
20350399,minimum operation,最小運算,,2022-08-12
20350400,minimum orbital unmanned satellite,最低軌道運行的無人衛星,,2022-08-12
20350401,minimum path cover,最小路徑覆蓋,,2022-08-12
20350402,minimum peak sidelobe,最小峰值旁瓣；最小峰值邊帶,,2022-08-12
20350403,minimum phase shift keying,最小相移鍵控,,
20350404,minimum phase shift network,最小相移網路,,2022-08-12
20350405,minimum phase system,最小相位系統,,2022-08-12
20350406,minimum phase lag system,最小相位滯後系統,,
20350408,minimum phase network,最小相位網路,,
20350409,minimum picture interval,最小圖案間隔,,2022-08-12
20350410,minimum picture interval value,最小圖案間隔值,,2022-08-12
20350411,minimum point of entry,最小入口點,,2022-08-12
20350412,Minimum Price,最低價格,,2022-08-12
20350413,minimum privilege,最小特權,,2022-08-12
20350414,minimum processing time per operation,每次操作的最小處理時間,,2022-08-12
20350415,minimum processor and computer,最小處理機及電腦,,2022-08-12
20350416,minimum quantity,最小量,,2022-08-12
20350417,minimum recommended firing current,最小建議點火電流,,2022-08-12
20350418,minimum redundance,最小冗餘,,2022-08-12
20350419,minimum redundancy code,最小冗餘碼,,2022-08-12
20350420,minimum rent,最低租金,,2022-08-12
20350421,minimum seek time,最小尋覓時間,,2022-08-12
20350422,minimum shift keying{=MSK},最小頻移鍵控,,2022-08-12
20350423,minimum signal recognition time,最小信號識別時間,,2022-08-12
20350424,minimum size executive routines{=MISER},最小執行常式,,2022-08-12
20350425,minimum spanning tree,最小生成樹,,2022-08-12
20350426,minimum starting delimiter delay,最小起始定界符延遲,,2022-08-12
20350427,minimum state finite automaton,極小狀態有限自動機,,2022-08-12
20350428,minimum station,最小網路站,,2022-08-12
20350429,minimum storage,最小儲存,,2022-08-12
20350430,minimum support tree,最小支援樹,,2022-08-12
20350431,minimum teleprocessing communications system{=MTCS},最小電傳處理通信系統；最小電傳處理通訊系統,,2022-08-12
20350432,minimum test load,最小測試負載,,2022-08-12
20350433,minimum thermometer,最低溫度計,,2022-08-12
20350434,minimum totalized load,最小負載總計,,2022-08-12
20350435,minimum tour problem,最小旅行問題,,2022-08-12
20350436,minimum truncation,最小截斷,,2022-08-12
20350437,minimum value,最小值,,2022-08-12
20350438,minimum verification interval of load cell,最小荷重元檢定分度值,,2022-08-12
20350439,minimum vertex cover problem,最小頂點涵蓋問題,,2022-08-12
20350440,minimum vertex cut,最小頂點切割,,2022-08-12
20350441,minimum virtual memory{=MVM},最小虛擬記憶體,,2022-08-12
20350442,minimum weight routing,最小加權選路,,2022-08-12
20350443,minimum zone,最小範圍,,2022-08-12
20350444,minimum entropy decoding,最小熵解碼,,
20350445,minimum entropy estimation,最小熵估計,,
20350447,minimum time problem,最小時間問題,,
20350448,mining company,探勘公司,,2022-08-12
20350449,mining pool,礦池,,2022-08-12
20350450,minirelational database,迷你關連式資料庫,,2022-08-12
20350451,miniremote control unit,迷你遠程控制裝置,,2022-08-12
20350452,mini secure digital,迷你保全數位技術,,
20350453,miniseries,迷你影集,,2022-08-12
20350454,minisite,小型網站,,2022-08-12
20350455,ministry of communications,通信部,,2022-08-12
20350456,ministry of international trade and industry{=MITI},日本通產省（＝經濟部）,,2022-08-12
20350457,ministry of posts telephone and telegraph{=MINPTT},日本郵政省（＝交通部）,,2022-08-12
20350458,minisuper,迷你超級電腦,,2022-08-12
20350460,MINITAB II,MINITAB II 系統,,2022-08-12
20350461,minitape,小型磁帶,,2022-08-12
20350462,minitape cartridge,小型磁帶匣,,2022-08-12
20350463,Minitel,Minitel 公司（歐洲）,,2022-08-12
20350464,miniterm,小項,,2022-08-12
20350465,minitype,小型；迷你型,,2022-08-12
20350466,mini web,微型網站,,
20350467,mini Winchester disk drive,迷你溫徹斯特磁碟驅動機,,
20350468,Minix,Minix 系統,,2022-08-12
20350469,min-max multiple,最小－最大多重,,2022-08-12
20350470,min-max search,最小－最大搜尋,,2022-08-12
20350471,Minnesota Internet users essential tool,Minnesota網際網路使用者基本工具,,2022-08-12
20350472,Minnesota Mining manufacturer(3M)data cartridge,3M資料匣,,2022-08-12
20350473,Minnesota Mining manufacturer(3M)library system,3M館存系統,,2022-08-12
20350474,minor,次要,,2022-08-12
20350475,minor class field,次級欄,,2022-08-12
20350476,minor control,次控制,,2022-08-12
20350477,minor control change,次控制變更,,2022-08-12
20350478,minor control data,次要控制數據；局部控制數據,,2022-08-12
20350479,minor control field,次控制欄,,2022-08-12
20350480,minor cycle,次循環,,2022-08-12
20350481,minor cycle counter,小循環計數器,,2022-08-12
20350482,minor determinant,次行列式,,2022-08-12
20350483,minor diameter,內徑,,2022-08-12
20350484,minor failure,小故障,,2022-08-12
20350485,minor key,次鍵,,2022-08-12
20350486,minor lobe,副瓣,,2022-08-12
20350487,minor loop,小迴路,,2022-08-12
20350488,minor node,次節點,,2022-08-12
20350489,minor outage,輕微故障,,2022-08-12
20350490,minor structure,次結構,,2022-08-12
20350491,minor switch,次要開關,,2022-08-12
20350492,minor sync ack SPDU,次要同步確認 SPDU,,2022-08-12
20350493,minor synchronization point,次同步點,,2022-08-12
20350494,minor tick marks,次刻點標示,,2022-08-12
20350495,minor time slice,小時間片,,2022-08-12
20350496,minor total,小計；次總計,,2022-08-12
20350497,minor version number,次要版本號碼,,2022-08-12
20350498,minority carrier,少數載子,,2022-08-12
20350499,minority language,少數語言,,2022-08-12
20350500,Minos pattern recognition machine,米諾斯圖型識別機,,2022-08-12
20350501,mint cream,薄荷乳白,,2022-08-12
20350502,minuend,被減數,,2022-08-12
20350503,minus,減號；負號,,2022-08-12
20350504,minus balance,負結餘,,2022-08-12
20350505,minus flag,負旗標,,2022-08-12
20350506,minus infinity,負無限大,,2022-08-12
20350507,minus punch,負數打孔,,2022-08-12
20350508,minus zero,負零,,2022-08-12
20350509,minus zone,負區域,,2022-08-12
20350510,minuscule,小寫,,2022-08-12
20350511,minute,分,,2022-08-12
20350512,minutes,分；紀錄,,2022-08-12
20350513,minutiae,細節,,2022-08-12
20350514,MIP map,MIP 映射,,2022-08-12
20350515,MIP mapping,MIP對映,,2022-08-12
20350516,MIPS,每秒百萬指令,,2022-08-12
20350517,MIPS R4000,MIPS R4000 處理器,,2022-08-12
20350518,mired,麥瑞德值；微倒度,,2022-08-12
20350519,mirror,鏡,,2022-08-12
20350520,mirror arrays,鏡面陳列,,2022-08-12
20350521,mirror display font,列印時參照顯示字型,,2022-08-12
20350522,mirror image,鏡影像,,2022-08-12
20350523,mirror language,鏡語言,,2022-08-12
20350524,mirror list,對應表；鏡像表,,2022-08-12
20350525,mirror lockup{=MLU},反光鏡鎖定,,2022-08-12
20350526,mirror site,鏡站,,2022-08-12
20350527,mirror transaction,鏡異動,,2022-08-12
20350528,mirroring,鏡像；反映；映射同步；反射,,2022-08-12
20350530,MIS audit,MIS稽核,,2022-08-12
20350531,MIS solar cell,金屬-絕緣體-半導體太陽電池,,2022-08-12
20350532,MIS transistor{=MIS T},金屬絕緣電晶體,,2022-08-12
20350533,misaddress,錯誤位址,,2022-08-12
20350534,misappropriation,侵占,,2022-08-12
20350535,misbug,錯失錯誤,,2022-08-12
20350536,misc,雜項,,2022-08-12
20350537,miscellaneous,雜項,,2022-08-12
20350538,miscellaneous charge,雜項費用,,2022-08-12
20350539,miscellaneous charge detail number,雜項費用明細號碼,,2022-08-12
20350540,miscellaneous charge form,雜項費用表格,,2022-08-12
20350541,miscellaneous charge list,雜項計費列表,,2022-08-12
20350542,miscellaneous charge number,雜項費用號碼,,2022-08-12
20350543,miscellaneous common carrier{=MCC},雜項公用載波,,2022-08-12
20350544,miscellaneous cost,雜項成本,,2022-08-12
20350545,miscellaneous data,雜項數據,,2022-08-12
20350546,miscellaneous data record{=MDR},雜項資料記錄,,2022-08-12
20350547,miscellaneous date,雜項日期,,2022-08-12
20350548,miscellaneous description,雜項描述,,2022-08-12
20350549,miscellaneous detail,雜項明細,,2022-08-12
20350550,miscellaneous detail form,雜項明細表格,,2022-08-12
20350551,miscellaneous detail number,雜項明細號碼,,2022-08-12
20350552,miscellaneous detail status code,雜項明細狀態碼,,2022-08-12
20350553,miscellaneous detail unload,雜項明細卸載,,2022-08-12
20350554,miscellaneous equipment specification{=MES},雜項設備規格,,2022-08-12
20350555,miscellaneous form,雜項表格,,2022-08-12
20350556,miscellaneous function,雜項功能,,2022-08-12
20350557,miscellaneous intercept,雜項截取,,2022-08-12
20350558,miscellaneous issues,雜項發料,,2022-08-12
20350559,miscellaneous issues transaction,雜項發料異動,,2022-08-12
20350560,miscellaneous number,雜項號碼,,2022-08-12
20350561,miscellaneous receipt transaction,雜項接收異動,,2022-08-12
20350562,miscellaneous records,雜項記錄,,2022-08-12
20350563,miscellaneous simulation generator{=MSG},雜項模擬產生器,,2022-08-12
20350564,miscellaneous standard fixed cost,雜項標準固定成本,,2022-08-12
20350565,miscellaneous standard fixed quantity,雜項標準固定數量,,2022-08-12
20350566,miscellaneous standard unit cost,雜項標準單位成本,,2022-08-12
20350567,miscellaneous standard unit quantity,雜項標準單位數量,,2022-08-12
20350568,miscellaneous time,雜項時間,,2022-08-12
20350569,miscellaneous unidentified transmission{=MUT},雜項未識別傳輸,,2022-08-12
20350570,misclassification,錯分類；誤分類,,2022-08-12
20350571,misconnect,錯接,,2022-08-12
20350572,misconvergence,失會聚,,2022-08-12
20350573,MISD computer,多指令單數據流計算機,,2022-08-12
20350574,misdelivery probability,誤送機率,,2022-08-12
20350575,misdirection of message,訊息誤導,,2022-08-12
20350576,misfeature,誤功能,,2022-08-12
20350577,misfeed,誤饋；誤傳送,,2022-08-12
20350578,misfire,爆發失敗,,2022-08-12
20350579,misfit dislocation,誤置缺陷,,2022-08-12
20350580,misidentification,錯誤識別,,2022-08-12
20350581,misjudgement failure,誤判失效,,2022-08-12
20350582,mismark,錯標示,,2022-08-12
20350583,mismatch,失配；不匹配；不符合,,2022-08-12
20350584,mismatch error,不匹配錯誤,,2022-08-12
20350585,mismatch indicator,失配指示器,,2022-08-12
20350586,mismatch loss,失配損耗；不匹配損耗,,2022-08-12
20350587,mismatch path trace id/signal label,不匹配路徑追蹤證明／信號標籤,,2022-08-12
20350588,mismatched termination,失配終端；不匹配端,,2022-08-12
20350589,misoperation,誤操作,,2022-08-12
20350590,misorder,序誤的,,2022-08-12
20350591,misordering,誤序,,2022-08-12
20350592,misprint,誤打孔,,2022-08-12
20350593,misread,錯讀,,2022-08-12
20350594,misrecognition,錯誤識別,,2022-08-12
20350595,misregister,對位不正,,2022-08-12
20350596,misregistration,偏移,,2022-08-12
20350597,mis-routing,誤選路,,2022-08-12
20350598,miss penalty,缺失損失,,2022-08-12
20350599,miss rate,缺失率,,2022-08-12
20350600,missed station,列車越站,,2022-08-12
20350601,missed synchronization,漏同步,,2022-08-12
20350602,missend,誤發,,2022-08-12
20350603,MISSI user,MISSI使用者,,2022-08-12
20350604,missile,飛彈,,2022-08-12
20350605,missile address,飛彈位址,,2022-08-12
20350606,missile borne computer,飛彈載裝計算機,,2022-08-12
20350607,missile ground equipment{=MGE},飛彈地面設備,,2022-08-12
20350608,missile guidance,飛彈導引,,2022-08-12
20350609,missile guidance computer{=MGC},飛彈導引計算機,,2022-08-12
20350610,missile guidance radar,飛彈導引雷達,,2022-08-12
20350611,missile intercept data acquisition system{=MIDAS},飛彈截取數據獲取系統,,2022-08-12
20350612,missile seeker,飛彈尋標器,,2022-08-12
20350613,missile system checkout program,飛彈系統檢測程式,,2022-08-12
20350614,missile system checkout programmer,飛彈系統檢測程式設計師,,2022-08-12
20350615,missile trajectory data system{=MTDS},飛彈彈道資料系統,,2022-08-12
20350616,missile trajectory measurement system,飛彈彈道測量系統,,2022-08-12
20350617,missile-launching satellite,飛彈發射衛星,,2022-08-12
20350618,missing,遺漏,,2022-08-12
20350619,missing address marker,遺漏位址標誌,,2022-08-12
20350620,missing clock,遺漏計時,,2022-08-12
20350621,missing code,遺漏碼,,2022-08-12
20350622,missing command,遺漏命令,,2022-08-12
20350623,missing dots,遺漏點,,2022-08-12
20350624,missing error,遺漏錯誤,,2022-08-12
20350625,missing factor,遺漏因子,,2022-08-12
20350626,missing field,遺漏欄,,2022-08-12
20350627,missing file control block,遺漏檔案控制塊,,2022-08-12
20350628,missing interrupt check,遺漏中斷檢查,,2022-08-12
20350629,missing interrupt handler{=MIH},丟失中斷處置器,,
20350630,missing interruption checker{=MIC},遺漏中斷核對器,,2022-08-12
20350631,missing interruption handler{=MIH},遺漏中斷處置器,,2022-08-12
20350632,missing message,遺漏訊息,,2022-08-12
20350633,missing page fault,缺頁錯失,,2022-08-12
20350634,missing page interrupt,缺頁中斷,,2022-08-12
20350635,missing parameter,遺漏參數,,2022-08-12
20350636,missing pulse,遺漏脈波,,2022-08-12
20350637,missing rule,遺漏規則,,2022-08-12
20350638,missing segment interrupt,缺段中斷,,2022-08-12
20350639,missing step monitor,踏階移漏偵測裝置,,2022-08-12
20350640,missing value,遺漏值；漏測值,,2022-08-12
20350641,missing variable,遺漏變數,,2022-08-12
20350643,mission analysis computer program{=MACP},任務分析電腦程式,,2022-08-12
20350644,mission category,任務範疇,,2022-08-12
20350645,mission control center,任務控制中心,,2022-08-12
20350646,mission critical,關鍵任務,,2022-08-12
20350647,mission critical control{=MCC},關鍵任務控制,,2022-08-12
20350648,mission data reduction{=MDR},任務資料縮減,,2022-08-12
20350649,mission dependent interface{=MDI},任務相關介面,,2022-08-12
20350650,mission factor,任務因子；派遺因子；比率,,2022-08-12
20350651,mission failure rate,任務故障率,,2022-08-12
20350652,mission operation computer{=MOC},任務操作計算機,,2022-08-12
20350653,mission sequence,任務序列,,2022-08-12
20350654,mission statement,任務陳述,,2022-08-12
20350655,mission-critical application,關鍵任務應用,,2022-08-12
20350656,missort,錯分類；誤排序,,
20350657,misspellings,拼字錯誤,,2022-08-12
20350658,mist green,霧綠；裡葉色,,2022-08-12
20350659,mist printer,噴霧列印機,,2022-08-12
20350660,mistake,差錯；錯誤,,2022-08-12
20350661,mistranslation,誤譯,,2022-08-12
20350662,misty rose,粉玫瑰紅,,2022-08-12
20350663,mistyped component,錯誤型式組件,,2022-08-12
20350664,mistyped parameter,錯誤型式參數,,2022-08-12
20350665,misunderstanding,誤解,,2022-08-12
20350666,misuse,誤用,,2022-08-12
20350667,misuse failure,誤用故障,,2022-08-12
20350668,misuse-based approach,濫用為基方法；誤用為基方法,,2022-08-12
20350669,miswart,好的缺陷,,2022-08-12
20350670,MIT AI Lab,麻省理工學院人工智慧實驗室,,2022-08-12
20350671,MIT Lisp Machine,MIT LISP 機器,,2022-08-12
20350672,MIT Research Laboratory for Electronics,MIT 電子研究室,,2022-08-12
20350673,MIT Scheme,MIT 方案,,2022-08-12
20350674,Mitchell error correcting code,米契爾錯誤校正碼,,2022-08-12
20350675,miter,斜接,,2022-08-12
20350676,miter limit,尖角限量,,2022-08-12
20350677,mitre,斜切,,2022-08-12
20350678,MITRE Corporation,MITRE 公司,,2022-08-12
20350679,mix,混合,,2022-08-12
20350680,mix and match,混合匹配,,2022-08-12
20350681,MIX communications,MIX通信,,2022-08-12
20350682,mix gate,混合閘；或閘,,2022-08-12
20350683,mix instruction,混合指令,,2022-08-12
20350684,mix minus,混音消除,,2022-08-12
20350685,mix reality{=MR},混合實境,,2022-08-12
20350686,mixdown,混音,,2022-08-12
20350687,mixed,混合,,2022-08-12
20350688,mixed alphabetic and numeric key,混合字母數字鍵,,2022-08-12
20350689,mixed amplifier,混合放大器,,2022-08-12
20350690,mixed AND/OR node,混合「與或」節點,,2022-08-12
20350691,mixed base notation,混合基底記法；混合式底數記法,,2022-08-12
20350692,mixed base number,混合基數號碼,,2022-08-12
20350693,mixed base numeration system,混合基數命數系統,,2022-08-12
20350694,mixed base system,混合基底系統,,2022-08-12
20350695,mixed based numeration system,混合基底命數系統,,2022-08-12
20350696,mixed CAD,混合CAD,,2022-08-12
20350697,mixed cell reference,混合儲存格參考,,2022-08-12
20350698,mixed chart,混合圖,,2022-08-12
20350699,mixed chart options,混合圖選項,,2022-08-12
20350700,mixed chart type,混合圖型式,,2022-08-12
20350701,mixed code,混合碼,,2022-08-12
20350702,mixed code approach,混合編碼法,,2022-08-12
20350703,mixed congruential method,混合同餘法,,2022-08-12
20350704,mixed content,混合內容,,2022-08-12
20350705,mixed data set,混合資料集,,2022-08-12
20350706,mixed data structure{=MIDAS},混合資料結構,,2022-08-12
20350707,mixed density tape,混合密度磁帶,,2022-08-12
20350708,mixed document,混合文件,,2022-08-12
20350709,mixed entry table,混合項表,,2022-08-12
20350710,mixed environment,混合環境,,2022-08-12
20350711,mixed file,混合檔案,,2022-08-12
20350712,mixed format print data set,混合格式列印資料集,,2022-08-12
20350713,mixed furnish,混合配料,,2022-08-12
20350714,mixed hardware,混合硬體,,2022-08-12
20350715,mixed heuristic situation,混合式試探情況,,2022-08-12
20350716,Mixed In Place Pile Method,場拌樁工法；MIP 工法,,2022-08-12
20350717,mixed initiative interaction,混合交互作用,,2022-08-12
20350718,mixed integer linear program,混合整數線性程式,,2022-08-12
20350719,mixed integer programming{=MIP},混合整數規劃,,2022-08-12
20350720,mixed language programming,混合語言程式設計,,2022-08-12
20350721,mixed language system{=MLS},混合語言系統,,2022-08-12
20350722,mixed linear programming,混合線性規劃,,2022-08-12
20350723,mixed list,混合串列,,2022-08-12
20350724,mixed mode,混合模式,,2022-08-12
20350725,mixed mode (adj.),混合模式(形容詞),,2022-08-12
20350726,mixed mode BMP,混合模式 BMP,,2022-08-12
20350727,mixed mode document,混合模式文件,,2022-08-12
20350728,mixed mode expression,混合模表式,,2022-08-12
20350729,mixed mode tape,混合模帶,,2022-08-12
20350730,mixed mode teletex,混合模式電傳文訊,,2022-08-12
20350731,mixed object document content architecture,混合物件文件內容架構,,2022-08-12
20350732,mixed object document content architecture presentation,混合物件文件內容架構表達,,
20350733,mixed path,混合路徑,,2022-08-12
20350734,mixed processing online access,混合處理線上存取；混合處理線上近用,,
20350735,mixed radix,混合數基；混合基數,,2022-08-12
20350736,mixed radix notation,混合數基記法；混合式數基記法,,2022-08-12
20350737,mixed radix notation system,混合基數記數系統,,2022-08-12
