ID,英文名稱,中文名稱,圖片,更新日期
375043,electrokinetics,電動力學,,2012-11-26
375044,electrokinetic,電動的,,2012-11-26
375045,electro-hemostasis,電止血法,,2012-11-26
375046,electrogoniometry,電前房角測量法,,2012-11-26
375047,electrogastrogram,胃電圖,,2012-11-26
375048,electro-endosmosis,電透入法，藥物電透法,,2012-11-26
375049,electro-endoscopy,電光透視法,,2012-11-26
375050,electroencephalograph,腦電波描記器,,2012-11-26
375051,electroencephalogram，EEG,腦電波圖,,2012-11-26
375052,electro-ejaculation,電激射精,,2012-11-26
375053,electrodiaphane,電光透照鏡,,2012-11-26
375054,electrodialysis,電析法,,2012-11-26
375055,electrocution,電死,,2012-11-26
375056,electrocoagulation,電凝法,,2012-11-26
375057,electrocautery,電灼法,,2012-11-26
375058,electrocardiography,心動電流描記法,,2012-11-26
375059,electrocardiogram，ECG,心電圖,,2012-11-26
375060,electrically-heated piglet feeder,仔豬電熱飼器,,2012-11-26
375061,electrical stunning,電昏厥,,2012-11-26
375062,electrical incubator,電孵〔化〕器，恆溫箱,,2020-11-24
375063,electrical,電氣的,,2012-11-26
375064,electric motor driven butter,電乳酪攪動器,,2012-11-26
375065,electric infra-red beater,紅外線電熱器,,2012-11-26
375066,electric fence battery charger,電籬充電器,,2012-11-26
375067,electric cream separator,電乳油分離器,,2012-11-26
375068,electric clipper,電剪,,2012-11-26
375069,electric cleaner,電動清潔器,,2012-11-26
375070,electric brooder,電育雛器,,2012-11-26
375071,electric,電氣的,,2012-11-26
375072,elbow joint,肘關節,,2012-11-26
375073,elbow,肘,,2012-11-26
375074,elaterin,西洋苦瓜素,,2012-11-26
375075,elastoid degeneration,彈力樣變性,,2012-11-26
375076,elastoid,彈力樣物質,,2012-11-26
375077,elastin,彈性蛋白,,2012-11-26
375078,elasticity,彈性,,2012-11-26
375079,elastic membrane,彈性膜,,2012-11-26
375080,elastic tissue,彈性組織,,2012-11-26
375081,elastic ligament,彈性韌帶,,2012-11-26
375082,elastic fiber,彈性纖維,,2012-11-26
375083,elastic,彈性的,,2012-11-26
375084,elaiopathy,脂腫病,,2012-11-26
375085,Elagatis bipinnulatus,雙帶鰺,,2012-11-26
375086,elaeophoriasis,絲蟲性皮膚病,,2012-11-26
375087,elaeocyte,油脂細胞,,2012-11-26
375088,elacin,變性彈力組織,,2012-11-26
375089,ejection,排出,,2012-11-26
375090,ejecta,排出物,,2012-11-26
375091,ejaculatory orifice,射精口,,2012-11-26
375092,ejaculatory duct,射精管,,2012-11-26
375093,ejaculatory,射精的,,2012-11-26
375094,ejaculation center,射精中樞,,2012-11-26
375095,ejaculation,射精作用,,2012-11-26
375096,eispnea，inspiration,吸氣,,2012-11-26
375097,eisodic，esodic,輸入的，傳入的,,2012-11-26
375098,Eisenmenger complex,艾神美青色病症狀羣,,2012-11-26
375099,eisanthema，enanthema,粘膜疹，內疹,,2012-11-26
375100,Eimeria tenella,盲腸型球蟲,,2012-11-26
375101,Eimeria suis,豬球蟲,,2012-11-26
375102,Eimeria subspherica,亞球型球蟲,,2012-11-26
375103,Eimeria stiedae,兔膽囊球蟲,,2012-11-26
375104,Eimeria,艾美球蟲屬,,2012-11-26
375105,eiloid,扭轉的，蟠曲的,,2012-11-26
375106,eigon，beta，iodized pepsin,含碘胃蛋白酶,,2012-11-26
375107,eigon，alpha，iodo-albumin,碘白蛋白,,2012-11-26
375108,eigon,碘蛋白,,2012-11-26
375109,ehromorhinorrhea,具色鼻漏,,2012-11-26
375110,ehromoplastidule,成色素細胞,,2012-11-26
375111,Ehrlich's theory,艾利希學說,,2012-11-26
375112,Ehrlichiasis (of dogs)，Canine tropical pancytopenia,尤艾利希體病,,2012-11-26
375113,ehlorosis，tropical,熱帶萎黃病,,2012-11-26
375114,ehlorosis,萎黃病，綠色貧血,,2012-11-26
375115,Egyptian geese,埃及鵝,,2012-11-26
375116,Egyptian clover,埃及三藥草,,2020-02-21
375117,Egyptian,埃及的,,2012-11-26
375118,Egtved disease,病毒性出血性敗血症（魚）,,2012-11-26
375119,egret,白鷺,,2012-11-26
375120,eglandular，eglandulose,無腺體的,,2012-11-26
375121,egg-plant,蛋包裝廠,,2012-11-26
375123,egg-buffer solution,蛋黃緩衝液,,2012-11-26
375124,egg-belt,集蛋帶,,2012-11-26
375125,egg-basket,集蛋籃,,2012-11-26
375126,egg yolk,蛋黃,,2012-11-26
375127,egg yield,蛋產量,,2012-11-26
375128,egg white,蛋白,,2012-11-26
375129,egg weight,蛋重,,2012-11-26
375130,egg washing machine,洗蛋機,,2012-11-26
375131,egg washer，vibrating,振搖洗蛋器,,2012-11-26
375132,egg type breed，laying breed,蛋用種,,2012-11-26
375133,egg turning,轉蛋,,2012-11-26
375134,egg trolly，egg collecting trolly,集蛋手推車,,2012-11-26
375135,egg tester,驗蛋器,,2012-11-26
375136,egg storing room,貯蛋室,,2012-11-26
375137,egg spoon，,蛋匙,,2012-11-26
375138,egg size,蛋大小,,2012-11-26
375139,egg shell,蛋殼,,2012-11-26
375140,egg shape,蛋形,,2012-11-26
375141,egg scale,秤蛋機,,2012-11-26
375142,egg quality,蛋品質,,2012-11-26
375143,egg pulp,全蛋液,,2012-11-26
375144,egg product,蛋製品,,2012-11-26
375145,egg powder,蛋粉,,2012-11-26
375146,egg plug,蛋栓,,2012-11-26
375147,egg packing,蛋包裝,,2012-11-26
375148,egg membrane,蛋膜,,2012-11-26
375149,egg laying performance,產蛋性能,,2012-11-26
375150,egg grader,蛋分級機,,2012-11-26
375151,egg crate,蛋架,,2012-11-26
375152,egg cooling plant,冷蛋廠,,2012-11-26
375153,egg cooler,冷蛋機,,2012-11-26
375154,egg container,盛蛋器,,2012-11-26
375155,egg collecting automation,自動集蛋機,,2012-11-26
375156,egg cleaning machine(dry),洗蛋機（乾法）,,2012-11-26
375157,egg cleaner,小船塢蛋機，洗蛋劑,,2012-11-26
375158,egg candling lamp,照蛋燈,,2012-11-26
375159,egg candler,照蛋器,,2012-11-26
375160,egg breed,蛋用種（家禽）,,2012-11-26
375161,egg breaking machine,破蛋機（去殼）,,2012-11-26
375162,egg box,蛋箱,,2012-11-26
375163,egg,蛋,,2012-11-26
375164,egestion，defecation,排糞,,2012-11-26
375165,egesta,排洩物,,2012-11-26
375166,egagropilus,髮團（腸內）,,2012-11-26
375167,effusion,滲出，滲出物,,2012-11-26
375168,efflux,逸出，逸出物,,2012-11-26
375169,effluent,泌出水，糞水,,2012-11-26
375170,efficiency of selection,選拔效率,,2012-11-26
375171,efficiency of heart,心工作效率,,2012-11-26
375172,efficiency of gain,增重效率,,2012-11-26
375173,efficiency,效率,,2012-11-26
375174,efferent neuron,傳出神經元,,2012-11-26
375175,efferent duct  (of testis),輸出管（睪丸）,,2012-11-26
375176,efferent,輸出，傳出,,2012-11-26
375177,effector,動作器，受動器，反應器,,2012-11-26
375178,effect,效果，功效,,2012-11-26
375179,eerebrostomy,腦解剖術，腦切開術,,2012-11-26
375180,EEG，electro-encephalogram,腦電圖,,2012-11-26
375182,eechymotic,斑狀的，閼斑的,,2012-11-26
375183,edwardsiellosis,愛德華病（魚）,,2012-11-26
375184,EDTA，ethylenediamine tetraacetate,乙烯二胺四醋酸鹽,,2012-11-26
375185,EDIM，epidemic diarrheal disease of mice,流行性小白鼠腹瀉病,,2012-11-26
375186,edestin,麻仁球蛋白,,2012-11-26
375187,edentulous,無齒的,,2012-11-26
375188,edema，venous,靜脈性水腫,,2012-11-26
375189,edema，toxic,中毒性水腫,,2012-11-26
375190,edema，stagnation,鬱血性水腫,,2012-11-26
375191,edema，renal,腎性水腫,,2012-11-26
375192,edema，perivascular,血管週圍性水腫,,2012-11-26
375193,edema，parasitic,寄生蟲性水腫,,2012-11-26
375195,edema，non-inflammatory,非炎性水腫,,2012-11-26
375196,edema，nephrotic,腎病性水腫,,2012-11-26
375198,edema，ischemic,局部缺血性水腫,,2012-11-26
375200,edema，ileum,迴腸水腫,,2012-11-26
375201,edema，hydraemic,稀血性水腫,,2012-11-26
375203,edema disease,水腫病,,2012-11-26
375204,edema,水腫,,2012-11-26
375205,edeitis，aedoeitis,外生殖器炎,,2012-11-26
375206,edeauxe，aedoeauxe,生殖器肥大,,2012-11-26
375207,edeatrophia，aedoeatrophis,生殖器萎縮,,2012-11-26
375208,edcomania,色狂,,2012-11-26
375209,eczematous dermatitis,濕疹性皮炎,,2012-11-26
375210,eczematous,濕疹性的,,2012-11-26
375211,eczematide,類濕疹,,2012-11-26
375212,eczema vaccinatum,濕疹疫苗,,2012-11-26
375213,eczema herpeticum,濕疹性皰疹,,2012-11-26
375214,eczema,濕疹,,2012-11-26
375215,ectype,異常型,,2012-11-26
375216,ectrosyndactyly,不全併趾畸形,,2012-11-26
375217,ectropodism,足不全畸形,,2012-11-26
375218,ectropion,外翻,,2012-11-26
375219,ectromelus,肢不全畸胎,,2012-11-26
375220,ectromelia，infectious,傳染性肢體不全畸形,,2012-11-26
375221,ectromelia,肢不全畸形,,2012-11-26
375222,ectromelia,肢不全畸形,,2012-11-26
375223,ectrodactylism，ectrodactylis,缺趾，趾不全畸形,,2012-11-26
375224,ectozoon，ectozoa,外寄生蟲,,2012-11-26
375225,ectosylvian fissure,滑液外裂,,2012-11-26
375226,ectosteomyces,蕈性骨贅,,2012-11-26
375227,ectopocystis,膀胱外翻，膀胱異位,,2012-11-26
375228,ectoplasm，ectoplasma,外漿，外胞漿,,2012-11-26
375229,ectopic pregnaney,異位姙娠，子宮外孕,,2012-11-26
375230,ectopic,異位的,,2012-11-26
375231,ectopia,異位,,2012-11-26
375232,ectoparasitism,外寄生狀態,,2012-11-26
375233,ectoparasitic dermatosis,外寄生蟲性皮膚病,,2012-11-26
375234,ectoparasitic,外寄生蟲的，外寄生蟲性,,2012-11-26
375235,ectolateral fissure,外側裂,,2012-11-26
375236,ectodermal germ layer,外胚層,,2012-11-26
375237,ectoderm,外胚層,,2012-11-26
375238,ectocardia,異位心，異位心畸形,,2012-11-26
375239,ectoblast,外胚葉,,2012-11-26
375240,ectobatic，efferent,輸出的，離心的,,2012-11-26
375241,ecstrophy，exstrophy,外翻,,2012-11-26
375242,ecsomatics,化驗學，檢驗學,,2012-11-26
375243,ecsomatic,化驗學的，化驗物的，排曳物的,,2012-11-26
375244,ecrasement,絞切,,2012-11-26
375245,ecphyma,肉贅，肉疣，隆凸,,2012-11-26
375246,ecphydesis,呼吸急促,,2012-11-26
375247,ecotasia，ectasis,擴張，膨脹,,2012-11-26
375248,ecosystem,生態系統,,2012-11-26
375249,ecoparasite,固定寄生物,,2012-11-26
375250,ecology,生態學,,2012-11-26
375251,eclegm，eclegma，ecleigma,舐劑,,2012-11-26
375252,eclampsia，convulsion,痙攣，抽搦，產褥癇,,2012-11-26
375253,ECHO virus，enteric cytopathic human orphan virus,人類腸道細胞致病性病毒,,2012-11-26
375254,echmasis,阻塞，阻塞病,,2012-11-26
375255,echinulate,棘毛狀的,,2012-11-26
375256,echinosis,紅血球棘毛狀變化,,2012-11-26
375257,Echinococcus granulosus,猥粒條蟲,,2012-11-26
375258,echinococcosis,胞蟲病,,2012-11-26
375259,Echidnophaga gallinacea,雞蚤,,2012-11-26
375260,Echidna polyzona,多環蝮鯙,,2012-11-26
375261,Echeneis naucrates,長印魚,,2012-11-26
375262,ECG，EKG，electrocardiogram,心電圖,,2012-11-26
375263,ECF，eosinophilic chemotactic factor of anaphylaxis,過敏性之嗜伊紅趨化性因素,,2012-11-26
375264,eceyesis,子宮外孕,,2012-11-26
375265,ecerine gland,小汗腺,,2012-11-26
375266,ecdemic disease,外地病,,2012-11-26
375267,eccritic,排泄劑,,2012-11-26
375268,eccoprotica,緩下劑,,2012-11-26
375269,ecclysis,灌除，洗除,,2012-11-26
375270,ecclisis,脫位，骨片脫位,,2012-11-26
375271,ecclasis,脫落，破碎,,2012-11-26
375272,ecchymosis，ecchymoses,出血斑，閼斑,,2012-11-26
375273,ecchymoma,閼血腫,,2012-11-26
375274,eccephalosis，fetal craniotomy,胎頭剖開術，胎腦剜除術,,2012-11-26
375275,eccentric implantation,偏心埋植,,2012-11-26
375276,eccentric,偏心的，離心的,,2012-11-26
375277,ecbolic,催產劑，墮胎藥，催生的,,2012-11-26
375278,ecaudate，acaudal,無尾的,,2012-11-26
375279,Ebstein' s anomly,艾勃斯坦氏異常,,2012-11-26
375280,ebonation,骨片移去法,,2012-11-26
375281,Eberthella,伊氏菌屬,,2012-11-26
375282,EBA，enzootic bovine abortion,牛地方性流產症,,2012-11-26
375283,EB herpesvirus，EpsteinBarr herpesvirus,EB皰疹病毒,,2012-11-26
375284,Eaton (transmessible) agent,黴漿體，麥可菌,,2012-11-26
375285,eastern equine encephalitis，EEE,東部馬腦炎,,2012-11-26
375286,earyorrhexis，karyorrhexis,核破裂，核崩解,,2012-11-26
375287,earthnut cake,花生餅,,2012-11-26
375288,earth-eating,食土癖,,2012-11-26
375289,earpit,耳凹,,2012-11-26
375290,early weaning,早期斷乳，早期離乳,,2012-11-26
375291,early variety,早生種,,2012-11-26
375292,early cutting,早期收割,,2012-11-26
375293,early,早期的,,2012-11-26
375295,ear，internal,內耳,,2012-11-26
375296,ear，external,外耳,,2012-11-26
375297,ear trumpet,聽筒,,2012-11-26
375298,ear tag,耳牌，耳號,,2012-11-26
375299,ear stud,耳號螺栓,,2012-11-26
375300,ear sore,爛耳病（水牛）,,2012-11-26
375301,ear polyp,耳息肉,,2012-11-26
375302,ear notch,耳缺口，耳號,,2012-11-26
375303,ear neoplasm,耳贅瘤,,2012-11-26
375304,ear marking plier,耳號鉗,,2012-11-26
375305,ear mark,耳號,,2012-11-26
375306,ear lobe,耳垂,,2012-11-26
375307,ear hematoma,耳血腫,,2012-11-26
375308,ear dropping,耳下垂,,2012-11-26
375309,ear,耳,,2012-11-26
375310,ealcipyelitis,結石性腎盂炎,,2012-11-26
375311,EAE，enzootic abortion of ewe,綿羊地方性流產症,,2012-11-26
375312,eadometritis,子宮內膜炎,,2012-11-26
375313,dysuresia，dysuresis，dysuria,排尿困難,,2012-11-26
375314,dystrophy,營養不良,,2012-11-26
375315,dystrophic rhinitis,營養不良性鼻炎,,2012-11-26
375316,dystrophic calcification,營養不良性鈣化,,2012-11-26
375317,dystrophic,營養不良,,2012-11-26
375318,dystrophia adiposogenitalis,肥胖生殖不能性營養不良,,2012-11-26
375319,dystrophia,營養不良,,2012-11-26
375320,dystopia，malposition,異位，錯位,,2012-11-26
375321,dystonia,緊張不全,,2012-11-26
375322,dystocia,難產,,2012-11-26
375323,dysthyroiddysthyroidism,甲狀腺發育不良，甲狀腺功能不足,,2012-11-26
375324,dysthyreosis,甲狀腺功能障礙,,2012-11-26
375325,dysthermasia,體溫產生困難,,2012-11-26
375326,dysthelasia,吮吸困難,,2012-11-26
375327,dystaxia,共濟困難,,2012-11-26
375328,dystasia，dysstasia,起立困難,,2012-11-26
375329,dyssynergia，ataxia,共濟不能，調節不能，失調症,,2012-11-26
375330,dysspermatism，dysspermasia,射精障礙，洩精徐緩,,2012-11-26
375331,dysproteinemias,不良蛋白血症,,2012-11-26
375332,dyspragia,動作困難,,2012-11-26
375333,dyspnea，dyspnoea，obstructive,梗阻性呼吸困難,,2012-11-26
375334,dyspnea，dyspnoea，inspiratory,呼氣困難,,2012-11-26
375335,dyspnea，dyspnoea，expiratory,呼氣困難,,2012-11-26
375336,dyspnea，dyspnoea，cardiac,心病性呼吸困難,,2012-11-26
375337,dyspnea，dyspnoea,呼吸困難,,2012-11-26
375338,dysplasia,發育不良，發育障礙,,2012-11-26
375339,dysphagia,吞嚥困難,,2012-11-26
375340,dysperistalsis,劇烈蠕動，異常蠕動,,2012-11-26
375341,dyspepsia,消化不良,,2012-11-26
375342,dysosmia，dysosphresia,嗅覺障礙，嗅覺不良,,2012-11-26
375343,dysopsia,視覺障礙,,2012-11-26
375344,dysontology,異常發生學,,2012-11-26
375345,Dysomma angullaris,盲糯鰻,,2012-11-26
375346,dysodynia,陣痛不足,,2012-11-26
375347,dysnystaxis,瞌睡,,2012-11-26
375348,dysmyotonia,肌弛緩，肌無緊張,,2012-11-26
375349,dysmorphism，allomorphism,同質異形,,2012-11-26
375350,dysmorphia，deformity,畸形，變形,,2012-11-26
375351,dysmasesis，dysmassesis，dysmatesis,咀嚼困難,,2012-11-26
375352,dyskinesia，dyscinesia,運動困難,,2012-11-26
375353,dyskeratosis,角化不全,,2012-11-26
375354,dyshypophysism,腦垂腺功能不良,,2012-11-26
375355,dyshormonism,內分泌腺障礙,,2012-11-26
375356,dyshematopoiesis,造血不良,,2012-11-26
375357,dysgonic,生長不良,,2012-11-26
375358,dysgomic organism,難培養之生物,,2012-11-26
375359,dysgerminoma,惡性胚胎瘤,,2012-11-26
375360,dysgensia,味覺障礙,,2012-11-26
375361,dysgenic,劣種的,,2012-11-26
375362,dysgenesia，dysgenesis,生殖力不全,,2012-11-26
375363,dysgammaglobulinemia,不良γ球蛋白血症,,2012-11-26
375364,dysgalactia,泌乳障礙,,2012-11-26
375365,dyserasia,惡病質,,2012-11-26
375366,dysepulotic,收疤不良的,,2012-11-26
375368,dysentery，malignant,惡性痢疾,,2012-11-26
375369,dysentery，ciliary,纖毛蟲痢疾,,2012-11-26
375370,dysentery，balantidial,大腸纖毛蟲性痢疾,,2012-11-26
375371,dysentery，bacillary,桿菌性痢疾,,2012-11-26
375373,dysentery,痢疾，赤痢,,2012-11-26
375374,dysendocriniasis，dysendocriniosis,內分泌器官病,,2012-11-26
375375,dysendocrinia，dysendocrinism,內分泌障礙,,2012-11-26
375376,dysemesia，dysemesis,痛性嘔吐，乾嘔,,2012-11-26
375377,dysdipsia,飲水困難,,2012-11-26
375378,dyscrinism,腺體分泌障礙,,2012-11-26
375379,dyscholia,膽汁障礙,,2012-11-26
375380,dyschesia，dyschezia,排糞困難,,2012-11-26
375381,dyscatabrosis,吞嚥困難，吞嚥障礙,,2012-11-26
375382,dysbasia,步行困難,,2012-11-26
375383,dysarthrosis,關節變形，脫骱,,2012-11-26
375384,dysarteriotony,血壓異常,,2012-11-26
375385,dysaesthesia，dysesthesia,感覺不良，感覺遲鈍,,2012-11-26
375386,dysadrenia,腎上腺功能不良,,2012-11-26
375387,dysadaptation，dysaptation,適應力不良（虹膜與視網膜）,,2012-11-26
375388,dysacousia，dysacousis，dysacousma,聽覺不良,,2012-11-26
375389,dynamoneure,脊運動神經細胞,,2012-11-26
375390,dynamometer,測力機，肌力器,,2012-11-26
375391,dyeing affinity,染色性,,2012-11-26
375392,dye test,色素反應（檢查弓蟲病）,,2012-11-26
375393,dye,染料，色素,,2012-11-26
375394,dyad,二分體,,2012-11-26
375395,dwarfism，inherited,遺傳性侏儒病,,2012-11-26
375397,dwarfism,侏儒狀，侏儒〔病〕,,2012-11-26
375398,dwarf,侏儒,,2012-11-26
375399,DVM，doctor of veterinary medicine,獸醫師,,2012-11-26
375400,dusting powder,撒布劑,,2012-11-26
375401,dusting,撒粉,,2012-11-26
375402,dust-borne infection,塵埃煤介感染,,2012-11-26
375403,dust，blood,血塵,,2012-11-26
375404,dust pneumonia,塵埃性肺炎,,2012-11-26
375405,dust,塵埃，粉末,,2012-11-26
375406,Duroc swine,杜洛克豬,,2012-11-26
375407,duritis，pachymeningitis,硬膜炎,,2012-11-26
375408,Durham fermentation tube,賈漢發酵管,,2012-11-26
375409,duren disease,大豆油〔氯化乙烯〕中毒,,2012-11-26
375410,duration of pregnancy,〔懷〕孕期,,2012-11-26
375411,dural ossification,硬膜骨化,,2012-11-26
375412,duraematoma，durematoma,硬膜腫,,2012-11-26
375413,durability,持久性,,2012-11-26
375416,dura mater,硬膜,,2012-11-26
375417,duplex uterus,雙子宮,,2012-11-26
375418,duodenum,十二指腸,,2012-11-26
375419,duodenoscopy,十二指腸鏡檢法,,2012-11-26
