ID,英文名稱,中文名稱,圖片,更新日期
972777,on-board communication,船上通信,,2012-11-26
972778,on-board communication station,船上通信電臺,,2012-11-26
972779,on-board training,在船訓練,,2012-11-26
972780,once on demurrage always on demurrage,延遲費連續計算,,2012-11-26
972781,on-condition maintenance,視情況維修,,2012-11-26
972782,one column pusher train,一列式頂推船隊,,2012-11-26
972783,one side to blame collision,單方過失碰撞,,2012-11-26
972784,one-way route,單向航路,,2012-11-26
972785,on-off two position regulator,雙位開關調整器,,2012-11-26
972786,on-scene communication,現場通信,,2012-11-26
972787,open,晴,,2012-11-26
972788,open combustion chamber,開式燃燒室,,2012-11-26
972789,open cooling water system,開式冷卻水系統,,2012-11-26
972790,open cup test,開杯法試驗,,2012-11-26
972791,open deck space,露天甲板空間,,2012-11-26
972792,open end container,端開貨櫃,,2012-11-26
972793,open network,開放網絡,,2012-11-26
972794,open pack ice,稀疏塊冰,,2012-11-26
972795,open type fuel valve,開式燃油閥,,2012-11-26
972796,open type hydraulic system,開式液壓系統,,2012-11-26
972797,open-loop system,開環系統,,2012-11-26
972798,operating draft,作業吃水,,2012-11-26
972799,operating latitude,適用緯度,,2012-11-26
972800,operating ship speed,適用船速,,2012-11-26
972801,operation at sea,海上作業,,2012-11-26
972802,operation manual,操作手冊,,2012-11-26
972803,operation sequence,操作程序,,2012-11-26
972804,operational level,操作級,,2012-11-26
972805,operational readiness,操作備便,,2012-11-26
972806,operational wastes,作業廢棄物,,2012-11-26
972807,operations and equipment manual,操作與設備手冊,,2012-11-26
972808,opposed piston diesel engine,對衝活塞柴油機,,2012-11-26
972809,optical theodolite,光學經緯儀,,2012-11-26
972810,optimum decision ,最佳決定,,2012-11-26
972811,optimum load sharing,最佳負載分配,,2012-11-26
972812,optimum performance,最佳性能,,2012-11-26
972813,optimum route,最佳航路,,2012-11-26
972814,optimum routeing,最佳航線擬定,,2012-11-26
972815,optimum speed,最佳航速,,2012-11-26
972816,orange smoke signal,橙色煙號,,2012-11-26
972817,orbit prediction,軌道預報,,2012-11-26
972818,order of ship formation,艦艇編隊序列,,2012-11-26
972819,order register,指令暫存器,,2012-11-26
972820,ordinary flash,一般閃光,,2012-11-26
972821,organic acid,有機酸,,2012-11-26
972822,out,通話完畢{無線電通話用語},,2012-11-26
972823,outboard bearing,船外軸承,,2012-11-26
972824,outboard boom,舷外吊桿,,2012-11-26
972825,outboard work,舷外作業,,2012-11-26
972826,outhaul line,外牽索,,2012-11-26
972827,outhaul winch,拉出絞機,,2012-11-26
972828,outmost load bearing padeye,外緣負荷支撐眼板,,2012-11-26
972829,out-of-band emission,頻帶外發射,,2012-11-26
972830,out-of-phase diagram,失相圖,,2012-11-26
972831,output axis,輸出軸,,2012-11-26
972832,output turbine,動力渦輪機,,2012-11-26
972833,outward turning,外旋,,2012-11-26
972834,oval steam distribution diagram,橢圓配汽圖,,2012-11-26
972835,over,請回答{無線電通話用語},,2012-11-26
972836,over shoot angle,超越角,,2012-11-26
972837,overboard discharge valve,舷外排洩閥,,2012-11-26
972838,overboard scupper,舷外排水孔,,2012-11-26
972839,overflow dam,溢流壩,,2012-11-26
972840,overflow tank,溢流櫃,,2012-11-26
972841,overhead power cable,架空電纜,,2012-11-26
972842,overload of a sling,吊貨超重,,2012-11-26
972843,overload rating,過載功率,,2012-11-26
972844,overriding operational condition,意外之操作狀況,,2012-11-26
972845,overspeed protection device,超速保護設施,,2012-11-26
972846,overspeed trip mechanism,超速跳掣機構,,2012-11-26
972847,overstowing arrangement,上部堆儲布置,,2012-11-26
972848,overtaking sound signal,追越聲號,,2012-11-26
972849,overwear,過度磨損,,2012-11-26
972850,oxygen analyser,氧氣分析器,,2012-11-26
972851,ozone generator,臭氧產生器,,2012-11-26
972852,P&I risk,船東[防護及賠償]責任險,,2012-11-26
972853,packaged boiler,套裝鍋爐,,2012-11-26
972854,packaging code number,包裝編碼,,2012-11-26
972855,packaging group,包裝分類,,2012-11-26
972856,packet switching,分封交換,,2012-11-26
972857,packet switching data network,分封交換數據網路,,2012-11-26
972858,packet switching telephone network,分封交換電話網路,,2012-11-26
972859,packing materials,包裝材料,,2012-11-26
972860,padestal socket,凸式套座,,2012-11-26
972861,paint room,油漆間,,2012-11-26
972862,painter system,繩纜系統,,2012-11-26
972863,painting,塗裝；塗刷,,2012-11-26
972864,paired frequencies,成對頻率；頻率對,,2012-11-26
972865,palletized cargo,墊板貨,,2012-11-26
972866,paper products,紙製品,,2012-11-26
972867,parallactic displacement,視差位移,,2012-11-26
972868,parallactic triangle,視差三角形；天文三角形,,2012-11-26
972869,parallel course,平緯航向,,2012-11-26
972870,parallel misalignment,平行度偏差,,2012-11-26
972871,parallel operation reactor,並聯運轉反應器,,2012-11-26
972872,parallel track search,平行航線搜索,,2012-11-26
972873,paralleling panel,併儎屏,,2012-11-26
972874,parallel-running test,並聯運轉試驗,,2012-11-26
972875,parameter non-uniform rate,參數不勻率,,2012-11-26
972876,parameter setting,參數設定,,2012-11-26
972877,parcel freight,包裹運費,,2012-11-26
972878,parking meter,靠泊表,,2012-11-26
972879,parking system,靠泊系統,,2012-11-26
972880,partly filled compartment,部分裝載艙間,,2012-11-26
972881,parts list,零件明細表,,2012-11-26
972882,parts per million {= ppm},百萬分之一,,2012-11-26
972883,pass astern,通過[他船]船尾,,2012-11-26
972884,passage planning,航線設計,,2012-11-26
972885,passenger ,旅客；乘客,,2012-11-26
972886,passing through the rapids,通過湍流,,2012-11-26
972887,passing underneath,潛越,,2012-11-26
972888,patrol boat signal,巡邏艇信號,,2012-11-26
972889,payment,給付,,2012-11-26
972890,payment of hire,租金支付,,2012-11-26
972891,peak value,尖峰值,,2012-11-26
972892,pelagic survey,遠洋測量,,2012-11-26
972893,pendulous gyrocompass,擺式電盤經,,2012-11-26
972894,per like day,[延遲費]非連續計算日,,2012-11-26
972895,percentage of log correction,計程儀修正率,,2012-11-26
972896,performance of competence,稱職；適任,,2012-11-26
972897,performance verification test,性能審認試驗,,2012-11-26
972898,period measurement system,定期測量系統,,2012-11-26
972899,period of encounter,遭遇週期,,2012-11-26
972900,period of hire,租期,,2012-11-26
972901,period of responsibility of carrier,運送人責任期,,2012-11-26
972902,periodical inspection,定期檢查,,2012-11-26
972903,periodical survey of cargo gear,貨物裝卸設備定期檢驗,,2012-11-26
972904,peripheral equipment,周邊設備；輔助設備,,2012-11-26
972905,periscope sextant,潛望六分儀,,2012-11-26
972906,permanent water ballast pump,固定壓艙水泵,,2012-11-26
972907,permissible length of compartment,艙區許可長度,,2012-11-26
972908,permissible wear,容許磨損,,2012-11-26
972909,perpendicular error,垂直誤差,,2012-11-26
972910,perpendicular replenishment at sea,海上垂直補給,,2012-11-26
972911,person in distress,遇險人員,,2012-11-26
972912,personal locator beacon {= PLB},個人示位標,,2012-11-26
972913,phantom element,從動件,,2012-11-26
972914,phase coding,相位編碼,,2012-11-26
972915,phase comparison,比相；相位比較,,2012-11-26
972916,phenomena,天文現象,,2012-11-26
972917,phone telex; PHONETEX,話傳交換電報,,2012-11-26
972918,photo electric flue gas detector,光電煙道氣探測器,,2012-11-26
972919,photoconductor,光電導體,,2012-11-26
972920,photoeffect,光電效應,,2012-11-26
972921,physical start-up,物理起動,,2012-11-26
972922,physical ton of cargo,貨物實際噸數,,2012-11-26
972923,P-I-D regulator,比例積分微分調節器,,2012-11-26
972924,piezo eletric transducer,壓電轉換器,,2012-11-26
972925,piezocrystal,壓電晶體,,2012-11-26
972926,pigtail,豬尾式接頭,,2012-11-26
972927,piled mooring tower,樁基繫泊塔,,2012-11-26
972928,pilot anchorage,引水錨地,,2012-11-26
972929,pilot chart of inland waterway,內陸水域引水圖,,2012-11-26
972930,pilot hoist,引水人升降機,,2012-11-26
972931,pilot operated compound-relief valve,先導式溢流閥,,2012-11-26
972932,pilotage form,引水簽證單,,2012-11-26
972933,piloting,引水；[沿岸]導航,,2012-11-26
972934,pipe-cable mark,管纜標,,2012-11-26
972935,pipeline characteristic curve,管路特性曲線,,2012-11-26
972936,pipeline fittings,管路配件,,2012-11-26
972937,pipeline layer,布管船,,2012-11-26
972938,pipeline mark,管線標,,2012-11-26
972939,piston assembly,活塞組件,,2012-11-26
972940,piston cooling water pump,活塞冷卻水泵,,2012-11-26
972941,piston crown ablation,活塞頂燒蝕,,2012-11-26
972942,piston ring axial clearance,活塞環縱向[平面]間隙,,2012-11-26
972943,piston ring breakage,活塞環斷裂,,2012-11-26
972944,piston ring gap clearance; piston ring joint clearance,活塞環接口間隙,,2012-11-26
972945,piston ring sticking,活塞環膠著,,2012-11-26
972946,piston rod stuffing box,活塞桿填料函,,2012-11-26
972947,piston scraping,活塞刮削；拉缸,,2012-11-26
972948,piston swept volume,活塞工作容積；氣缸工作容積,,2012-11-26
972949,piston-connecting-rod arrangement misalignment,活塞連桿裝置失中,,2012-11-26
972950,pitch angle indicator,螺距角指示器,,2012-11-26
972951,placard,標貼,,2012-11-26
972952,plain bearing,滑動軸承,,2012-11-26
972953,planet apparent motion,行星視運動,,2012-11-26
972954,plank stage hitch,跳板結,,2012-11-26
972955,plastic,塑膠,,2012-11-26
972956,plastic garbage bag,塑膠垃圾袋,,2012-11-26
972957,plate-type evaporator,板式蒸發器,,2012-11-26
972958,platform container,平臺貨櫃；平板[貨]櫃,,2012-11-26
972959,plot a course,標繪航線,,2012-11-26
972960,plot a distance,標繪距離,,2012-11-26
972961,plug braking,反接制動,,2012-11-26
972962,plum flower form pusher train,梅花形推頂船隊,,2012-11-26
972963,plunger and sleeve assembly,柱塞與套筒組件,,2012-11-26
972964,plunger matching parts,柱塞偶合件,,2012-11-26
972965,pneumatic amplifier,氣動放大器,,2012-11-26
972966,pneumatic differential pressure transducer,氣動壓差轉換器,,2012-11-26
972967,pneumatic power amplifier,氣動功率放大器,,2012-11-26
972968,pneumatic regulator,氣動調整器,,2012-11-26
972969,pneumatic remote control system for main diesel engine,柴油主機氣動遙控系統,,2012-11-26
972970,point of collision {= PC},碰撞點,,2012-11-26
972971,polar altitude,仰極高度,,2012-11-26
972972,polar cap absorption {= PCA},極冠吸收,,2012-11-26
972973,polar coordinate method,極坐標法,,2012-11-26
972974,polar orbiting satellite service,極軌道衛星業務,,2012-11-26
972975,polar radius,地球極半徑,,2012-11-26
972976,polar slide valve diagram,滑閥極坐標圖,,2012-11-26
972977,polarization error,極化誤差,,2012-11-26
972978,polishing,磨光；擦亮,,2012-11-26
972979,polyvalent officer,多專長甲級船員,,2012-11-26
972980,pontoon cover,箱形艙口蓋,,2012-11-26
972981,pooping,艉[受]浪擊,,2012-11-26
972982,poor mixture,劣混合氣,,2012-11-26
972983,porpoising,躍水現象,,2012-11-26
972984,port capacity,港埠容量,,2012-11-26
972985,port charter party,港口租船契約,,2012-11-26
972986,port engine,左舷引擎,,2012-11-26
972987,port management,港口管理,,2012-11-26
972988,port of origin,始航港,,2012-11-26
972989,port operation service,港埠營運業務,,2012-11-26
972990,port regulations,港口規章,,2012-11-26
972991,port side,左舷,,2012-11-26
972992,port state,港口國,,2012-11-26
972993,port state control {= PSC},港口國管制,,2012-11-26
972994,portable fan,可攜式風扇,,2012-11-26
972995,portable radio apparatus for survival craft,艇用輕便無線電設備,,2012-11-26
972996,portable tank,可攜式槽櫃,,2012-11-26
972997,port's cargo throughput,港口貨物吞吐量,,2012-11-26
972998,position difference,船位差,,2012-11-26
972999,position dilution of precision {= PDOP},位置精度衰減,,2012-11-26
973000,position indicating mark,示位標誌,,2012-11-26
973001,position line by bearing,方位位置線,,2012-11-26
973002,position line by distance,距離位置線,,2012-11-26
973003,position line by distance difference,距離差位置線,,2012-11-26
973004,position line by horizontal angle,水平角位置線,,2012-11-26
973005,position line by vertical angle,垂直角位置線,,2012-11-26
973006,position line standard error,位置線標準誤差,,2012-11-26
973007,position line transferred,轉移位置線,,2012-11-26
973008,position report,船位報告,,2012-11-26
973009,position signal code,位置信號碼,,2012-11-26
973010,positional stability,位置穩定性,,2012-11-26
973011,positioning anchor ,定位錨,,2012-11-26
973012,positive feedback,正反饋；正回授,,2012-11-26
973013,positive steam distribution,正蒸汽分配,,2012-11-26
973014,possible point of collision {= PPC},可能碰撞點,,2012-11-26
973015,pounding,拍底,,2012-11-26
973016,pour point depressant,流動點下降劑；降凝劑,,2012-11-26
973017,pouring water test,澆水試驗,,2012-11-26
973018,power level indicator,示功器,,2012-11-26
973019,power load,動力負載,,2012-11-26
973020,power margin; power reserve,功率餘裕,,2012-11-26
973021,power piston,動力活塞,,2012-11-26
973022,power plant effective specific fuel oil consumption,動力裝置燃油消耗率,,2012-11-26
973023,power plant thermal efficiency,動力裝置熱效率,,2012-11-26
973024,power take-off,功率分支,,2012-11-26
973025,power-to-volume ratio,功率容積比,,2012-11-26
973026,practical,實作,,2012-11-26
973027,practice training,實作訓練,,2012-11-26
973028,preamble,報頭,,2012-11-26
973029,precautionary area,警戒區,,2012-11-26
973030,precise positioning service {= PPS},精確定位業務,,2012-11-26
973031,precision accuracy,精度,,2012-11-26
973032,precision code {= P code},精確碼,,2012-11-26
973033,predicted area of danger {= PAD},預測危險區,,2012-11-26
973034,pre-emergency governor,極限調速器,,2012-11-26
973035,pre-exciting switch,激磁開關,,2012-11-26
973036,preliminary notice,預告,,2012-11-26
973037,preliminary voyage,預備航程,,2012-11-26
973038,pressure and vacuum breaker,壓力真空斷路器,,2012-11-26
973039,pressure pick-up,壓力拾波器；壓力拾音器,,2012-11-26
973040,pressure stage,壓力級,,2012-11-26
973041,pressure-control valve,壓力控制閥,,2012-11-26
973042,primary field,一次場,,2012-11-26
973043,primary loop,一次迴路,,2012-11-26
973044,primary shield water system,一次屏蔽水系統,,2012-11-26
973045,primary-secondary clocks,子母鐘,,2012-11-26
973046,prime mover automatic starter,原動機自動起動器,,2012-11-26
973047,printing finished signal,列印結束信號,,2012-11-26
973048,private aid to navigation,私用助航標,,2012-11-26
973049,probable track area,或然航跡區,,2012-11-26
973050,process unit,處理設備,,2012-11-26
973051,processing time ,處理時間,,2012-11-26
973052,processor mode,處理器模式,,2012-11-26
973053,professional competence,專業適任,,2012-11-26
973054,proficiency,熟練,,2012-11-26
973055,programmable read only memory {= PROM},可程式唯讀記憶體,,2012-11-26
973056,prolonged blast,長聲,,2012-11-26
973057,prompt critical accident,瞬發臨界事故,,2012-11-26
973058,prompt loading,即時裝載,,2012-11-26
973059,proof test for accommodation ladder,舷梯安全[限]試驗,,2012-11-26
973060,proof test for ship cargo handling gear,貨物裝卸設備安全[限]試驗,,2012-11-26
973061,propagation error,傳播誤差,,2012-11-26
973062,propeller characteristic,螺槳特性,,2012-11-26
973063,propeller racing,螺槳空轉,,2012-11-26
973064,propeller statical equilibrium,螺槳靜平衡,,2012-11-26
973065,property,財物,,2012-11-26
973066,proportional regulator,比例調整器,,2012-11-26
973067,proportioner,比例尺,,2012-11-26
973068,propulsion characteristic,推進特性,,2012-11-26
973069,propulsion device,推進設施,,2012-11-26
973070,protection against single-phasing,單相保護,,2012-11-26
973071,protection and indemnity {= P&I},船東防護及賠償責任,,2012-11-26
973072,protective clothing,防護衣,,2012-11-26
973073,protective location {= PL},保護位置,,2012-11-26
973074,proximity limit switch,極限開關,,2012-11-26
973075,pseudo range,偽距,,2012-11-26
973076,pseudolite,偽衛星,,2012-11-26
973077,pseudorandom noise {= PRN},偽隨機噪音,,2012-11-26
973078,public correspondence,公眾通信,,2012-11-26
973079,public correspondence service,公眾通信業務,,2012-11-26
973080,public switched data network {= PSDN},公眾交換數據網路,,2012-11-26
973081,public switched telephone network {= PSTN},公眾交換電話網路,,2012-11-26
973082,pulsating magnetic field,脈動磁場,,2012-11-26
973083,pulse 8 positioning system,脈八定位系統,,2012-11-26
973084,pulse converter supercharging,脈衝轉換器增壓,,2012-11-26
973085,pulse turbocharging,脈衝渦輪增壓,,2012-11-26
973086,pump auto-change over device,泵自動切換設施,,2012-11-26
973087,pump capacity,泵能量,,2012-11-26
973088,pump characteristic curve,泵特性曲線,,2012-11-26
973089,pump dredger,泵吸挖泥船,,2012-11-26
973090,pump head,泵壓頭,,2012-11-26
973091,pump room sea suction valve,泵室海水吸入閥,,2012-11-26
973092,pump room sea valve,泵室海水閥,,2012-11-26
973093,pumping,抽排,,2012-11-26
973094,pure car carrier {= PCC},車輛運輸專用船,,2012-11-26
973095,purge,驅氣；掃氣,,2012-11-26
973096,purification system,淨化系統,,2012-11-26
973097,purse seiner,圍網漁船,,2012-11-26
973098,push type,推進式,,2012-11-26
973099,pushboat; pusher,推船,,2012-11-26
973100,pushed beam,承推梁,,2012-11-26
973101,pusher train,推頂船隊,,2012-11-26
973102,pushing,推頂,,2012-11-26
973103,pushing frame,推頂架,,2012-11-26
973104,pushing gear,推頂裝置,,2012-11-26
973105,pushing post,推頂柱,,2012-11-26
973106,pushing steering line,推頂操舵纜,,2012-11-26
973107,p-v indicated diagram,p-v示功圖,,2012-11-26
973108,p-y indicated diagram,p-y示功圖,,2012-11-26
973109,pyrometer probe,高溫計探針,,2012-11-26
973110,quality assurance,品質保證,,2012-11-26
973111,quantity production,量產,,2012-11-26
973112,quarter ramp,艉斜跳板,,2012-11-26
973113,quartz pressure sensor,石英壓力感測器,,2012-11-26
973114,quick action closing device,快速關閉設施,,2012-11-26
973115,quick closing valve,快閉閥,,2012-11-26
973116,quick release buckle,速脫扣,,2012-11-26
973117,quick release coupling,快釋接頭,,2012-11-26
973119,radar chart,雷達圖,,2012-11-26
973120,radar echo-box,雷達回波箱,,2012-11-26
973121,radar identification,雷達識別,,2012-11-26
973122,radar navigation,雷達導航,,2012-11-26
973123,radar navigation chart,雷達導航圖,,2012-11-26
973124,radar performance monitor,雷達性能監測器,,2012-11-26
973125,radar plotting,雷達測繪,,2012-11-26
973126,radar simulator,雷達模擬機,,2012-11-26
973127,radar transponder,雷達詢答器,,2012-11-26
973128,radial flow turbocharger,徑向流渦輪增壓器,,2012-11-26
973129,radial-piston hydraulic motor,徑向活塞液力馬達,,2012-11-26
973130,radio bearing position line,無線電方位位置線,,2012-11-26
973131,radio communication service,無線電通信業務,,2012-11-26
973132,radio direction finder deviation,無線電探向儀自差,,2012-11-26
973133,radio great circle bearing,無線電大圓方位,,2012-11-26
973134,radio location service,無線電定位業務,,2012-11-26
973135,radio log,無線電日誌,,2012-11-26
973136,radio maritime letter,海上無線電書信,,2012-11-26
973137,radio navigational lattice,無線電導航網路圖,,2012-11-26
973138,radio officer; radio personnel ,無線電人員,,2012-11-26
973139,radio pratique message,無線電檢疫信文,,2012-11-26
973140,radio regulation {= RR},無線電規則,,2012-11-26
973141,radio relay system,無線電中繼系統,,2012-11-26
973142,radio service,無線電業務,,2012-11-26
973143,radio sextant,無線電六分儀,,2012-11-26
973144,radio telegraph auto-alarm,無線電報自動警報器,,2012-11-26
973145,radio telex letter,無線電交換電報書信,,2012-11-26
973146,radio telex service,無線電電報交換業務,,2012-11-26
973147,radio theodolite,無線電經緯儀,,2012-11-26
973148,radio true bearing {= RTB},無線電真方位,,2012-11-26
973149,radio watch ,無線電當值,,2012-11-26
973150,radio weather service,無線電氣象業務,,2012-11-26
973151,radioactive solid waste storage tank,輻射性固體廢棄物儲存箱櫃,,2012-11-26
973152,radioactive waste water tank,輻射性廢水箱櫃,,2012-11-26
973153,radiodetermination station,無線電測定電臺,,2012-11-26
973154,radiodetermination-satellite service,衛星無線電測定業務,,2012-11-26
973155,radiolocation land station,無線電定位陸上電臺,,2012-11-26
973156,radiolocation mobile station,無線電定位行動電臺,,2012-11-26
973157,radionavigation land station,無線電導航陸上電臺,,2012-11-26
973158,radionavigation mobile station,無線電導航行動電臺,,2012-11-26
973159,radionavigation service,無線電導航業務,,2012-11-26
973160,radiotelegraph installation,無線電報裝置,,2012-11-26
973161,radiotelegraph installation for lifeboat,救生艇無線電報裝置,,2012-11-26
973162,radiotelephone alarmsignal generator,無線電話警報信號產生器,,2012-11-26
973163,radiotelephone call,無線電話呼叫,,2012-11-26
973164,radiotelephone distress frequency,無線電話遇險頻率,,2012-11-26
973165,radiotelephone installation,無線電話裝置,,2012-11-26
973166,radiotelephone officer,無線電話務員,,2012-11-26
973167,radiotelephone service,無線電話業務,,2012-11-26
973168,radiotelex,打字電傳,,2012-11-26
973169,radiotelex call,無線電傳呼叫,,2012-11-26
973170,radiotelexogram,無線電傳電報,,2012-11-26
973171,radius of the earth,地球半徑,,2012-11-26
973172,rags,破布,,2012-11-26
973173,raised floor,升高肋板,,2012-11-26
973174,raised quarter-deck vessel,高艉主甲板船,,2012-11-26
973175,raising by dewatering with compressed air,壓縮空氣排水浮升,,2012-11-26
973176,raising by injection plastic foam,噴泡沫塑膠浮升,,2012-11-26
973177,raising by sealing patching and pumping,封艙抽水浮升,,2012-11-26
973178,raising of a wreck,打撈沈船,,2012-11-26
973179,raising with salvage pontoons,用救難浮箱浮升,,2012-11-26
973180,raked bow,斜艏,,2012-11-26
973181,ram tensioner,撞鎚張力機,,2012-11-26
973182,ram-wing craft,氣翼艇,,2012-11-26
973183,range of object,物標能見距,,2012-11-26
973184,range of visibility,能見距；視線範圍,,2012-11-26
973185,range rate,潮距率,,2012-11-26
973186,range-range navigation system,雙距離定位系統[導航],,2012-11-26
973187,rapid settling device,快速調定設施,,2012-11-26
973188,raster scan display,光柵掃描顯示器,,2012-11-26
973189,ratchet gear,棘輪裝置,,2012-11-26
973190,rate of bearing variation,方位變動率,,2012-11-26
973191,rate of distance variation,距離變動率,,2012-11-26
973192,rate of transverse motion,橫移率,,2012-11-26
973193,rated breaking capacity,額定斷電容量,,2012-11-26
973194,rated engine speed,額定引擎轉速,,2012-11-26
973195,rated load weight,額定載重量,,2012-11-26
973196,rated making capacity,額定接續容量,,2012-11-26
973197,rated stock torque,額定舵桿扭矩,,2012-11-26
973198,rated working condition,額定工作狀況,,2012-11-26
973199,rather rough sea,稍有波濤,,2012-11-26
973200,rating,乙級船員；定額出力,,2012-11-26
973201,ratline hitch,梯級結,,2012-11-26
973202,reactive load,無效負載；無功負載,,2012-11-26
973203,reactor control system,核反應器控制系統,,2012-11-26
973204,reactor protective system,核反應器保護系統,,2012-11-26
973205,realtime mode,即時模式,,2012-11-26
973206,rear ship,殿後船艦,,2012-11-26
973207,receiving point,接收點；受理點,,2012-11-26
973208,reception facilities,收受設施,,2012-11-26
973209,reciprocating pump in series,串聯往復泵,,2012-11-26
973210,reciprocating refrigeration compressor,往復冷凍壓縮機,,2012-11-26
973211,reciprocating type steering gear,往復式操舵裝置,,2012-11-26
973212,recirculated air,再循環空氣；回風,,2012-11-26
973213,record chart,自動記錄圖,,2012-11-26
973214,record on spot,現場紀錄,,2012-11-26
973215,recovering repair,修復,,2012-11-26
973216,red star-signal,紅星信號,,2012-11-26
973217,redelivery of vessel,還船,,2012-11-26
973218,reduced carrier emission,減載波發射,,2012-11-26
973219,reference ellipsoid,參考橢球體,,2012-11-26
973220,refining plant,淨化裝置,,2012-11-26
973221,reflector compass,反射羅經,,2012-11-26
973222,refrigerant metering device,冷媒計量設施,,2012-11-26
973223,refrigerated cargo clause,冷凍貨條款,,2012-11-26
973224,refrigerated cargo hold,冷凍貨艙,,2012-11-26
973225,refrigerating effect per brake horse power,單位制動馬力冷凍效能,,2012-11-26
973226,refrigerating effect per unit swept volume,單位氣缸容積冷凍效能,,2012-11-26
973227,regenerative braking; supersynchronous braking,再生制動,,2012-11-26
973228,regenerative cycle gas turbine,再生循環燃氣渦輪機,,2012-11-26
973229,regenerative steam turbine,再生蒸汽渦輪機,,2012-11-26
973230,register of cargo handling gear of ship,船舶貨物裝卸設備登記簿,,2012-11-26
973231,register of shipping; ship classification society,船級機構,,2012-11-26
973232,registered depth,登記深度,,2012-11-26
973233,registered length,登記長度,,2012-11-26
973234,registration of alteration,變更登記,,2012-11-26
973235,registration of withdrawal,撤銷登記,,2012-11-26
973236,regular maintenance,定期保養,,2012-11-26
973237,regular repair,定期檢修,,2012-11-26
973238,regular wave,規則波,,2012-11-26
973239,regulating lock light,調整閘燈,,2012-11-26
973240,regulating rod,調整桿,,2012-11-26
973241,regulations for ship formation movement,船艦編隊運動規則,,2012-11-26
973242,regulations of fishery harbor,漁港規則,,2012-11-26
973243,reheat steam turbine,再熱式蒸汽渦輪機,,2012-11-26
973244,Reid vapor pressure,瑞德蒸氣壓,,2012-11-26
973245,reinforced rib,加強肋,,2012-11-26
973246,rejection risks,貨物拒收險,,2012-11-26
973247,relative bearing of current,水流相對方位,,2012-11-26
973248,relative bearing of radio,無線電相對方位,,2012-11-26
973249,relative log,相對計程儀,,2012-11-26
973250,relative motion display,相對運動顯示,,2012-11-26
973251,relative motion radar {= RM radar},相對運動雷達,,2012-11-26
973252,relative rotor displacement,轉子相對位移,,2012-11-26
973253,relative speed of wind,相對風速,,2012-11-26
973254,relative wind,相對風,,2012-11-26
973255,release,釋放；脫扣,,2012-11-26
973256,reliability,可靠性；可靠度,,2012-11-26
973257,relief engineer,接班輪機員,,2012-11-26
973258,remaining deviation,剩餘自差,,2012-11-26
973259,remark list,批註清單,,2012-11-26
973260,remote control abnormal alarm,遙控異常警報,,2012-11-26
973261,remote control mine-sweeping navigation service,遙控掃雷航海勤務,,2012-11-26
973262,remote water level indicator,遠隔水位指示器,,2012-11-26
973263,renewal survey,換證檢驗,,2012-11-26
973264,repair list,修理單,,2012-11-26
973265,repair port,修理港,,2012-11-26
973266,repeat {= RPT},重複,,2012-11-26
973267,repeated starting sequence,重複起動程序,,2012-11-26
973268,repeater mode,重發器模式,,2012-11-26
973269,rephasing,重行定相,,2012-11-26
973270,replenishment course,整補航向,,2012-11-26
973271,replenishment distance abeam,整補橫距,,2012-11-26
973272,replenishment distance astern,整補縱距,,2012-11-26
973273,replenishment speed,整補航速,,2012-11-26
973274,replenishment station,整補站,,2012-11-26
973275,report,報告,,2012-11-26
973276,report of clearance,結關報告,,2012-11-26
973277,reporting point {= RP},報告點,,2012-11-26
973278,reporting procedures,報告程序,,2012-11-26
973279,rescue basket,救生吊籃,,2012-11-26
973280,rescue litler,救生擔架,,2012-11-26
973281,rescue seat,救生吊座,,2012-11-26
973282,rescue sling,救生吊帶,,2012-11-26
973283,rescue subcenter {= RSC},搜救站,,2012-11-26
973284,rescue unit {= RU},救助單位,,2012-11-26
973285,reserve antenna,備用天線,,2012-11-26
973286,reserve receiver,備用接收機,,2012-11-26
973287,reserve transmitter,備用發射機,,2012-11-26
973288,residual dynamical stability,剩餘動穩度,,2012-11-26
973289,residual oil standard discharge connection,殘油標準排洩接頭,,2012-11-26
973290,residual righting lever,剩餘扶正力臂,,2012-11-26
973291,resolved position,經確定之位置,,2012-11-26
973292,response lag,反應落後,,2012-11-26
973293,responsible operator position,負責作業人員之職位,,2012-11-26
973294,resting on seabed,潛坐海床,,2012-11-26
973295,restoration,復原；回復,,2012-11-26
973296,restricted landing area mark,限制降落區域標誌,,2012-11-26
973297,restricted operator's certificate {= ROC},限用值機員證書,,2012-11-26
973298,restricted visibility,能見度受限制；能見度不良,,2012-11-26
973299,restriction,限制,,2012-11-26
973300,retractable fin stabilizer,伸縮式鰭板穩定器,,2012-11-26
973301,retreat from rapids,退[出湍]灘,,2012-11-26
973302,return air,回風,,2012-11-26
973303,return of premium-hulls,船體險退費,,2012-11-26
973304,reverse current test,逆[電]流試驗,,2012-11-26
973305,reverse osmosis method,反滲透法,,2012-11-26
973306,reverse power protection,逆功率保護,,2012-11-26
973307,reverse power test,逆功率試驗,,2012-11-26
973308,reverse spiral test,逆蝸旋試驗,,2012-11-26
973309,reverse starting sequence,換向起動程序,,2012-11-26
973310,reverse steam brake,回汽煞俥,,2012-11-26
973311,reverse stopping distance,倒俥停俥距離,,2012-11-26
973312,reverse towing,倒拖,,2012-11-26
973313,reversible diesel engine,可逆轉柴油機,,2012-11-26
