ID,英文名稱,中文名稱,圖片,更新日期
21199647,tin,錫,,2022-09-29
21199648,tin alloy material,錫合金材料,,2022-09-29
21199649,tin alloy material layer,錫合金材料層,,2022-09-29
21199650,tin bronze,錫青銅,,2022-09-29
21199651,tin chloride,氯化錫,,2022-09-29
21199652,tin complex,錫錯合物,,2022-09-29
21199653,tin compound,錫化合物,,2022-09-29
21199654,tin dioxide,二氧化錫,,2022-09-29
21199655,tin foil,錫箔,,2022-09-29
21199656,tin foil window,錫箔窗,,2022-09-29
21199657,TiN gate electrode,氮化鈦電極,,2022-09-29
21199658,Tin grain,錫晶粒,,2022-09-29
21199659,tin immersion,錫浸,,2022-09-29
21199660,tin indium oxide,氧化銦錫,,2022-09-29
21199661,tin mixed oxide,錫混合氧化物,,2022-09-29
21199662,TiN nanorod array,氮化鈦奈米柱陣列,,2022-09-29
21199663,tin oxide,二氧化錫,,2022-09-29
21199664,tin oxide film,氧化錫薄膜,,2022-09-29
21199665,tin plate,鍍錫鐵皮；馬口鐵；白鐵皮,,2022-09-29
21199666,tin plating,鍍錫,,2022-09-29
21199667,tin plating film,錫鍍膜,,2022-09-29
21199668,tin skin,錫皮,,2022-09-29
21199669,tin solder,銲錫,,2022-09-29
21199670,tin soldering paste,銲錫膏,,2022-09-29
21199671,tin solder-melting kettle,搪錫鍋,,2022-09-29
21199672,tin soldre,銲錫；銲錫,,2022-09-29
21199673,tin substitution,錫替換,,2022-09-29
21199674,tin sulfide,硫化錫,,2022-09-29
21199675,tin vapor,錫蒸氣,,2022-09-29
21199676,tin whisker,錫鬚,,2022-09-29
21199677,tin-ferrite core,錫鐵氧體磁心,,2022-09-29
21199678,tin-foil,錫箔,,2022-09-29
21199679,tin-foil condenser,錫箔電容器,,2022-09-29
21199680,tin-foil paper,錫箔紙,,2022-09-29
21199681,tinned conductor,鍍錫導體,,2022-09-29
21199682,tinned copper wire,鍍錫銅線,,2022-09-29
21199683,tinned wire,鍍錫線,,2022-09-29
21199684,tinning,鍍錫；搪錫,,2022-09-29
21199685,tinning machine,鍍錫機,,2022-09-29
21199686,tinnitus,耳鳴,,2022-09-29
21199687,tinnitus rehabilitation device,耳鳴復健裝置,,2022-09-29
21199688,tinplate,馬口鐵,,2022-09-29
21199689,tinplate thickness,馬口鐵厚度,,2022-09-29
21199690,tinsel,錫鉛金合,,2022-09-29
21199691,tinsel conductor,箔片導線,,2022-09-29
21199692,tint,色澤；色調,,2022-09-29
21199693,tinted contact lens,有色隱形眼鏡,,2022-09-29
21199694,tinted contact lens preview,有色隱形眼鏡預覽,,2022-09-29
21199695,tinted glass,防紫外線玻璃,,2022-09-29
21199696,tin-uranium system,錫鈾系統,,2022-09-29
21199697,tiny electric motor,微型電動機,,2022-09-29
21199698,tiny object,微小物體,,2022-09-29
21199699,tiny vision set,微型電視裝置,,2022-09-29
21199700,TiO2,二氧化鈦,,2022-09-29
21199701,TiO2 electron transport layer,二氧化鈦電子傳輸層,,2022-09-29
21199702,TiO2 nanotube,二氧化鈦奈米管,,2022-09-29
21199703,TiO2 paste T,二氧化鈦漿料T,,2022-09-29
21199704,TiO2 powder P90,二氧化鈦粉末P90,,2022-09-29
21199705,tip,尖端；頂；梢,,2022-09-29
21199706,tip apex,尖頂,,2022-09-29
21199707,tip bending,尖端彎,,2022-09-29
21199708,tip cover,端蓋,,2022-09-29
21199709,tip of blade,葉片葉尖,,2022-09-29
21199710,tip plating,尖端電鍍,,2022-09-29
21199711,tip pole,極尖,,2022-09-29
21199712,tip radius,葉尖半徑；葉半徑,,2022-09-29
21199713,tip speed,葉尖速度,,2022-09-29
21199714,tip speed ratio,（風）葉尖速比,,2022-09-29
21199715,tip velocity ratio,尖速比,,2022-09-29
21199716,tip-of pole shoe,極靴尖,,2022-09-29
21199717,tip-off,分接頭；銲開；解銲,,2022-09-29
21199718,tipping,傾卸,,2022-09-29
21199719,TIPS-PEN,并五苯衍生物,,2022-09-29
21199720,tip-wire,T 線,,2022-09-29
21199721,TIR lens,全反射透鏡,,2022-09-29
21199722,tire,輪胎,,2022-09-29
21199723,tire assembly,輪胎裝配,,2022-09-29
21199724,tire brick,輪胎磚,,2022-09-29
21199725,tire center line,輪胎中心線,,2022-09-29
21199726,tire circumferential direction,輪胎圓周方向,,2022-09-29
21199727,tire cleaning,輪胎清洗,,2022-09-29
21199728,tire condition monitoring,輪胎狀態偵測,,2022-09-29
21199729,tire cord,輪胎簾布,,2022-09-29
21199730,tire defect inspection,輪胎瑕疵檢查；輪胎缺陷檢查,,2022-09-29
21199731,tire electronic system,輪胎電子系統,,2022-09-29
21199732,tire inflation,輪胎充氣,,2022-09-29
21199733,tire inflation pressure,輪胎氣壓,,2022-09-29
21199734,tire low pressure indicator,胎壓不足警示器,,2022-09-29
21199735,tire main body,輪胎本體,,2022-09-29
21199736,tire pattern,輪胎花紋,,2022-09-29
21199737,tire pressure,輪胎氣壓,,2022-09-29
21199738,tire pressure detecting system,胎壓檢測系統,,2022-09-29
21199739,tire pressure monitoring system,胎壓監測系統,,2022-09-29
21199740,tire rotation,輪胎換位,,2022-09-29
21199741,tire size,輪胎尺寸,,2022-09-29
21199742,tire spoon,撬胎棒,,2022-09-29
21199743,tire structure,輪胎結構,,2022-09-29
21199744,tire tread,胎面,,2022-09-29
21199745,tire uniform,輪胎均勻,,2022-09-29
21199746,tire valve,輪胎氣門嘴,,2022-09-29
21199747,tire well,輪胎井,,2022-09-29
21199748,tire-pressure monitoring system{=TPMS},胎壓監測系統,,2022-09-29
21199749,T-iron,T 形鐵,,2022-09-29
21199750,Tiros,電視及紅外線觀測衛星,,2022-09-29
21199751,Tirrill regulator,梯瑞爾電壓調整器,,2022-09-29
21199752,tissue,組織,,2022-09-29
21199753,tissue activity detector,生物組織活度探測器,,2022-09-29
21199754,tissue dose,組織劑量,,2022-09-29
21199755,tissue engineering,組織工程,,2022-09-29
21199756,tissue equivalent material,生物組織等效材料,,2022-09-29
21199757,tissue factor,組織因子,,2022-09-29
21199758,tissue gas detection,組織氣體偵測,,2022-09-29
21199759,tissue injury,組織傷害,,2022-09-29
21199760,tissue paper,薄紙；紗紙,,2022-09-29
21199761,tissue roentgen,組織侖琴,,2022-09-29
21199762,tissue sample,組織樣本,,2022-09-29
21199763,tissue type,組織形式,,2022-09-29
21199764,tissue web,薄紙網,,2022-09-29
21199765,tissue weighting factor,組織權重因數,,2022-09-29
21199766,tissue-equivalent chamber,組織等值游離腔,,2022-09-29
21199767,tissue-equivalent ionization chamber,組織等值游離腔,,2022-09-29
21199768,tissue-equivalent material,組織等值材料,,2022-09-29
21199769,tissue-equivalent scintillation detector,生物組織等效閃爍探測器,,2022-09-29
21199770,titanate,鈦酸鹽,,2022-09-29
21199771,titania nanotube,氧化鈦奈米管；二氧化鈦奈米管,,2022-09-29
21199772,titania visible,二氧化鈦可見,,2022-09-29
21199773,titanic acid,鈦酸,,2022-09-29
21199774,titanium,鈦,,2022-09-29
21199775,titanium alloy,鈦合金,,2022-09-29
21199776,titanium alloy artificial joints,鈦合金人工關節,,2022-09-29
21199777,titanium alloy bolt,鈦合金螺栓,,2022-09-29
21199778,titanium aluminum alloy,鈦鋁合金,,2022-09-29
21199779,Titanium carbide,碳化鈦,,2022-09-29
21199780,titanium carbide nano,碳化鈦奈米,,2022-09-29
21199781,titanium diboride,二硼化鈦,,2022-09-29
21199782,titanium diffusion,鈦擴散,,2022-09-29
21199783,titanium dioxide,二氧化鈦,,2022-09-29
21199784,titanium dioxide nanotube,二氧化鈦奈米,,2022-09-29
21199785,titanium dioxide particle,二氧化鈦粒,,2022-09-29
21199786,titanium hydride,氫化鈦,,2022-09-29
21199787,titanium lattice structure,鈦晶格結構,,2022-09-29
21199788,titanium nitride,氮化鈦,,2022-09-29
21199789,titanium nitride anti-reflection layer,氮化鈦抗反射層,,2022-09-29
21199790,titanium nitride buffer layer,氮化鈦緩衝層,,2022-09-29
21199791,titanium nitride film,氮化鈦薄膜,,2022-09-29
21199792,titanium nitride nano,氮化鈦奈米,,2022-09-29
21199793,titanium nitride nanorod array,氮化鈦奈米柱陣列,,2022-09-29
21199794,titanium nitride optical,氮化鈦光學,,2022-09-29
21199795,titanium oxide,氧化鈦,,2022-09-29
21199796,titanium peroxide,過氧化鈦,,2022-09-29
21199797,titanium salicide,矽化鈦,,2022-09-29
21199798,titanium silicide,鈦矽化物,,2022-09-29
21199799,titanium system material,鈦系材料,,2022-09-29
21199800,titanium tetrachloride,四氯化鈦,,2022-09-29
21199801,titanium tetrachloride source,四氯化鈦來源,,2022-09-29
21199802,Titanium tetraiodide,四碘化鈦,,2022-09-29
21199803,title,標題,,2022-09-29
21199804,title column,標題行,,2022-09-29
21199805,titration,滴定法,,2022-09-29
21199806,titration apparatus,滴定裝置,,2022-09-29
21199807,titration coulometer,滴定電量計,,2022-09-29
21199808,titromite,矽酸硼釷礦,,2022-09-29
21199809,tjuiamunite,釩酸鈣鈾礦,,2022-09-29
21199810,T-junction,T 形接合；T 形連接,,2022-09-29
21199811,TLD badge,熱發光劑量計佩章,,2022-09-29
21199812,TLD ring,熱發光劑量計指環,,2022-09-29
21199813,Tm3+-doped fiber,摻銩光纖,,2022-09-29
21199814,T-matching,T形匹配,,2022-09-29
21199815,TN system,TN 系統,,2022-09-29
21199816,TN-C system,TN-C 系統,,2022-09-29
21199817,TN-C-S system,TN-C-S 系統,,2022-09-29
21199818,T-net,Ｔ形網路,,2022-09-29
21199819,T-network{=T-net},Ｔ形網路,,2022-09-29
21199820,TNO film,鈦鈮氧化物薄膜,,2022-09-29
21199821,TN-S system,TN-S 系統,,2022-09-29
21199822,TNT equivalent,梯恩梯炸藥當量,,2022-09-29
21199823,to a central station,給中心站,,2022-09-29
21199824,to and fro,往復；來回,,2022-09-29
21199825,to and fro motion,往復運動,,2022-09-29
21199826,to appeal,申訴,,2022-09-29
21199827,to demagnetize,去磁；退磁,,2022-09-29
21199828,to energize a relay,激發某一繼電器,,2022-09-29
21199829,to obtain high pressure,獲得高壓,,2022-09-29
21199830,to scale,按比例,,2022-09-29
21199831,to the solenoid valve,至電磁閥,,2022-09-29
21199832,toaster,土司片烘烤器；麵包片烘烤器,,2022-09-29
21199833,toasting chamber,烘烤室,,2022-09-29
21199834,toasting degree,烘烤等級,,2022-09-29
21199835,toasting range,烘烤範圍,,2022-09-29
21199836,tobacco pouches,煙草袋,,2022-09-29
21199837,toddite,鈮鉭酸錳鐵鈾礦,,2022-09-29
21199838,toe end,尖軌；趾端,,2022-09-29
21199839,toe movement,尖軌趾端移動,,2022-09-29
21199840,toe-clip,趾夾；定趾器,,2022-09-29
21199841,toe-in,前束,,2022-09-29
21199842,toe-out,負前束,,2022-09-29
21199843,toe-out on turns,轉向前展,,2022-09-29
21199844,Toepler electrical machine,托普勒起電機,,2022-09-29
21199845,Toepler machine,托普勒電機,,2022-09-29
21199846,toggle,緊線鉗,,2022-09-29
21199847,toggle actuator,搖桿致動器,,2022-09-29
21199848,toggle circuit,觸發電路,,2022-09-29
21199849,toggle flip-flop,反轉觸發器；計數型觸發器,,2022-09-29
21199850,toggle joint,彎接頭；肘接合,,2022-09-29
21199851,toggle locking,肘節鎖定,,2022-09-29
21199852,toggle rate,計時頻率,,2022-09-29
21199853,toggle switch,捺跳開關,,2022-09-29
21199854,toggle switches,套環開關,,2022-09-29
21199855,togue rail,尖軌,,2022-09-29
21199856,toilet,廁所,,2022-09-29
21199857,toilet facility,盥洗設備,,2022-09-29
21199858,toilet paper,衛生紙,,2022-09-29
21199859,toilet wheelchair,如厠輪椅,,2022-09-29
21199860,TOKAMAK,托克馬克〔熱核反應器之一〕,,2022-09-29
21199861,Tokamak confinement,托克馬克圍阻,,2022-09-29
21199862,token,記號；特徵,,2022-09-29
21199863,token ring network,訊標環網路,,2022-09-29
21199864,tolerable limit,容許極限,,2022-09-29
21199865,tolerance,容差；允差；公差,,2022-09-29
21199866,tolerance animal,耐受動物,,2022-09-29
21199867,tolerance band,允差帶,,2022-09-29
21199868,tolerance deviation,容許偏差,,2022-09-29
21199869,tolerance dose,耐受劑量,,2022-09-29
21199870,tolerance dose rate,耐受劑量率,,2022-09-29
21199871,tolerance embedded,容許度嵌入式,,2022-09-29
21199872,tolerance flux,耐受通率,,2022-09-29
21199873,tolerance grade,公差等級,,2022-09-29
21199874,tolerance limit,容許界限；容限,,2022-09-29
21199875,tolerance on fit,配合公差,,2022-09-29
21199876,tolerance range,耐受範圍,,2022-09-29
21199877,tolerance standards,耐受標準,,2022-09-29
21199878,tolerance value,耐受值,,2022-09-29
21199879,tolerance zone,公差範圍,,2022-09-29
21199880,tolerance-band control,誤差容許帶控制,,2022-09-29
21199881,tolerances,容差；公差；許可差,,2022-09-29
21199882,tolerant signal,容忍信號；容許信號,,2022-09-29
21199883,toleration class,公差等位,,2022-09-29
21199884,toleration error,容錯,,2022-09-29
21199885,toleration position,公差位置,,2022-09-29
21199886,Tolimetron,電觸式指示測微表,,2022-09-29
21199887,toll,長途；收費,,2022-09-29
21199888,toll  central office,長途電話總局,,2022-09-29
21199889,toll board,長途交換台,,2022-09-29
21199890,toll cable,長途電纜,,2022-09-29
21199891,toll call,長途通話,,2022-09-29
21199892,toll center,中央長途電話局；電話總局,,2022-09-29
21199893,toll central office,長途總局,,2022-09-29
21199894,toll circuit,長途電路,,2022-09-29
21199895,toll counter,長途計次器,,2022-09-29
21199896,toll coupon,回數票證,,2022-09-29
21199897,toll dialing trunk,長途撥號中繼線,,2022-09-29
21199898,toll enrichment,委託濃化,,2022-09-29
21199899,toll enrichment service of uranium,鈾的委託濃化服務,,2022-09-29
21199900,toll final selector,長途終接器,,2022-09-29
21199901,toll incoming trunk,長途入局中繼線,,2022-09-29
21199902,toll information board,長途查詢台,,2022-09-29
21199903,toll intermediate selector,長途中間選擇機,,2022-09-29
21199904,toll line,長途電話線,,2022-09-29
21199905,toll line jack,長途線插口,,2022-09-29
21199906,toll line lamp,長途線號燈,,2022-09-29
21199907,toll message,長途通話,,2022-09-29
21199908,toll message accounting system,長途電話計費方式,,2022-09-29
21199909,toll network,長途網,,2022-09-29
21199910,toll outgoing trunk,長途出局中繼線,,2022-09-29
21199911,toll outward position,長途傳話席,,2022-09-29
21199912,toll rate,長途價目,,2022-09-29
21199913,toll recording board,長途登記檯,,2022-09-29
