ID,英文名稱,中文名稱,圖片,更新日期
21208076,vertical device,垂直元件,,2022-09-29
21208077,vertical diameter of spherical tank,球形槽垂直直徑,,2022-09-29
21208078,vertical die casting,立式壓鑄,,2022-09-29
21208079,vertical diffusion,垂直擴散,,2022-09-29
21208080,vertical directivity,垂直指向性,,2022-09-29
21208081,vertical disc,縱構唱片,,2022-09-29
21208082,vertical displacement,垂直位移,,2022-09-29
21208083,vertical disposition,立式配置,,2022-09-29
21208084,vertical distribution,垂直分布,,2022-09-29
21208085,vertical drainage,垂直排流,,2022-09-29
21208086,vertical driven pulse,垂直推動脈衝；垂直推動脈波,,2022-09-29
21208087,vertical elasticity,垂直彈性,,2022-09-29
21208088,vertical electric field,垂直電場,,2022-09-29
21208089,vertical engine,立式發動機,,2022-09-29
21208090,vertical expansion,垂直擴張,,2022-09-29
21208091,vertical field plate,垂直場板,,2022-09-29
21208092,vertical flow tube,直立流管,,2022-09-29
21208093,vertical flue gas,垂直的道氣,,2022-09-29
21208094,vertical force,垂直力,,2022-09-29
21208095,vertical frequency,垂直頻率,,2022-09-29
21208096,vertical furnace,立式爐,,2022-09-29
21208097,vertical gas pass,垂直煙道,,2022-09-29
21208098,vertical groove,垂直槽,,2022-09-29
21208099,vertical guiding,垂直引導,,2022-09-29
21208100,vertical gust,垂直氣流；垂直陣風,,2022-09-29
21208101,vertical gyroscope,垂直迴轉儀,,2022-09-29
21208102,vertical handover,垂直換手,,2022-09-29
21208103,vertical height,垂直高度,,2022-09-29
21208104,vertical hob measuring instrument,立式滾齒刀量測儀,,2022-09-29
21208105,vertical hold,垂直同步,,2022-09-29
21208106,vertical hold control,垂直穩圖控制,,2022-09-29
21208107,vertical hydrogen cooler,立式氫冷卻器,,2022-09-29
21208108,vertical hydrogenerator,立式水輪發電機,,2022-09-29
21208109,vertical illuminance,垂直照度,,2022-09-29
21208110,vertical incidence,垂直入射,,2022-09-29
21208111,vertical incident transmission,垂直入射傳輸,,2022-09-29
21208112,vertical indicator,垂直指示器,,2022-09-29
21208113,vertical induction motor,立式感應電動機,,2022-09-29
21208114,vertical injection logic{=VIL},垂直注入邏輯,,2022-09-29
21208115,vertical interval,垂直間隔,,2022-09-29
21208116,vertical junction solar cell,垂直接面太陽電池,,2022-09-29
21208117,vertical layout of plant,廠垂直布置,,2022-09-29
21208118,vertical light emitting diode,垂直式發光二極體,,2022-09-29
21208119,vertical line,垂直線,,2022-09-29
21208120,vertical linearity,垂直線性,,2022-09-29
21208121,vertical linearity control,垂直線性控制,,2022-09-29
21208122,vertical load,垂直荷重,,2022-09-29
21208123,vertical load test,垂直負載試驗,,2022-09-29
21208124,vertical location of wheel axle,輪軸垂直位置,,2022-09-29
21208125,vertical machine,立式電機；立式機,,2022-09-29
21208126,vertical magnet,上升用磁鐵,,2022-09-29
21208127,vertical magnetic bearing system,直立式磁浮軸承系統,,2022-09-29
21208128,vertical magnetic recording layer,垂直磁性記錄層,,2022-09-29
21208129,vertical magnitude,垂直大小,,2022-09-29
21208130,vertical metal oxide semiconductor{=VMOS},縱向金氧半導體,,2022-09-29
21208131,vertical motion,垂直運動,,2022-09-29
21208132,vertical multi-speed motor,立式多速電動機,,2022-09-29
21208133,vertical NPN{=VNPN},垂直式NPN,,2022-09-29
21208134,vertical off-normal contact,上升離位觸點,,2022-09-29
21208135,vertical oscillating transformer,垂直掃描振盪器用變壓器,,2022-09-29
21208136,vertical output transformer,垂直輸出變壓器,,2022-09-29
21208137,vertical overhead contact system,垂直架空接觸系統,,2022-09-29
21208138,vertical panel,立式儀表板,,2022-09-29
21208139,vertical pawl,上升爪,,2022-09-29
21208140,vertical plane,垂直面,,2022-09-29
21208141,vertical plane of symmetry,垂直對稱平面,,2022-09-29
21208142,vertical plate,垂直板,,2022-09-29
21208143,vertical polarization,垂直極化,,2022-09-29
21208144,vertical polarized wave,垂直極化波,,2022-09-29
21208145,vertical pressure,垂直壓力,,2022-09-29
21208146,vertical projection,垂直投影,,2022-09-29
21208147,vertical pump,立式泵,,2022-09-29
21208148,vertical rate display,垂直率顯示,,2022-09-29
21208149,vertical recording,垂直錄音；縱向記錄,,2022-09-29
21208150,vertical reflector savings,垂直反射體節約,,2022-09-29
21208151,vertical relationship,垂直關係,,2022-09-29
21208152,vertical resilience,垂直彈性,,2022-09-29
21208153,vertical resolution,垂直解析度,,2022-09-29
21208154,vertical resolving power,垂直直線鑑別率,,2022-09-29
21208155,vertical retrace,垂直回描,,2022-09-29
21208156,vertical roaming,垂直漫遊,,2022-09-29
21208157,vertical routing structure,垂直繞線結構,,2022-09-29
21208158,vertical run,垂直敷設,,2022-09-29
21208159,vertical scaling,垂直定標,,2022-09-29
21208160,vertical scanning,垂直掃描,,2022-09-29
21208161,vertical scanning frequency,垂直掃描頻率,,2022-09-29
21208162,vertical scanning system,垂直掃描制,,2022-09-29
21208163,vertical section,垂直斷面；縱剖面,,2022-09-29
21208164,vertical separation,垂直線間距離；垂直距離,,2022-09-29
21208165,vertical separator,垂直分隔器；垂直分離器,,2022-09-29
21208166,vertical shaft,立軸；豎軸,,2022-09-29
21208167,vertical shaft intake,豎軸進水口,,2022-09-29
21208168,vertical shaft machine,立軸式電機,,2022-09-29
21208169,vertical shaft motor,立軸式電動機,,2022-09-29
21208170,vertical shaft water turbine,立軸式水輪機,,2022-09-29
21208171,vertical shaper,插床；立式刨床,,2022-09-29
21208172,vertical shift,垂直位移；垂直偏移,,2022-09-29
21208173,vertical ship lift,垂直升船機,,2022-09-29
21208174,vertical side,直立側面,,2022-09-29
21208175,vertical sidewall polysilicon,垂直邊牆多晶矽,,2022-09-29
21208176,vertical signal line,垂直訊號線,,2022-09-29
21208177,vertical size control,垂直幅度控制,,2022-09-29
21208178,vertical spacing,垂直線間距離；垂直間隔,,2022-09-29
21208179,vertical spindle mill,立軸式磨煤機,,2022-09-29
21208180,vertical spindle motor,立軸式電動機,,2022-09-29
21208181,vertical stress,垂直應力,,2022-09-29
21208182,vertical structure,垂直結構,,2022-09-29
21208183,vertical survey,垂直測量；高差測量,,2022-09-29
21208184,vertical sweep,垂直拂掠,,2022-09-29
21208185,vertical sync pulse,垂直同步脈波,,2022-09-29
21208186,vertical sync signal,垂直同步信號,,2022-09-29
21208187,vertical synch signal,垂直同步信號,,2022-09-29
21208188,vertical synchron,垂直同步,,2022-09-29
21208189,vertical synchronization,垂直同步,,2022-09-29
21208190,vertical synchronization signal,垂直同步訊號,,2022-09-29
21208191,vertical synchronized signal,垂直同步信號,,2022-09-29
21208192,vertical synchronizing,垂直同步,,2022-09-29
21208193,vertical synchronizing signal,垂直同步信號,,2022-09-29
21208194,vertical tabulation character{=VT},垂直製表字元,,2022-09-29
21208195,vertical track,垂直軌道,,2022-09-29
21208196,vertical tube,垂直管道,,2022-09-29
21208197,vertical turbine,立式水輪機；立式渦輪機；豎軸（渦）輪機,,2022-09-29
21208198,vertical type,垂直型,,2022-09-29
21208199,vertical type hydrogenerator,立式水輪發電機,,2022-09-29
21208200,vertical type LED,垂直式發光二極體,,2022-09-29
21208201,vertical type motor,立式電動機；豎式電動機,,2022-09-29
21208202,vertical velocity,垂直速度,,2022-09-29
21208203,vertical velocity curve,縱向流速曲線,,2022-09-29
21208204,vertical vibration,垂直振動,,2022-09-29
21208205,vertical view,俯視圖,,2022-09-29
21208206,vertical wall,直立壁,,2022-09-29
21208207,vertical weld,垂直銲；立銲,,2022-09-29
21208208,vertical wet pit pump,立式排水泵,,2022-09-29
21208209,vertical wheel,垂直輪,,2022-09-29
21208210,vertical wiring troughs,垂直布線槽,,2022-09-29
21208211,vertical-bell labs layered space-time{=V-BLAST},垂直貝爾實驗室分層空時,,2022-09-29
21208212,vertical-cavity surface-emitting laser,垂直共振腔面射型雷射,,2022-09-29
21208213,vertical-hold control,垂直同步調整,,2022-09-29
21208214,verticality orientation,垂直度定位,,2022-09-29
21208215,vertically align,垂直對準,,2022-09-29
21208216,vertically aligned,垂直配向,,2022-09-29
21208217,vertically integrated,垂直整合,,2022-09-29
21208218,vertically integrated monopoly,垂直壟斷模式,,2022-09-29
21208219,vertically knock,垂直敲,,2022-09-29
21208220,vertically polarized wave,垂直極化波,,2022-09-29
21208221,vertically stacked,垂直堆疊,,2022-09-29
21208222,vertically wall,垂直壁面,,2022-09-29
21208223,vertically-polarized wave,垂直極化波,,2022-09-29
21208224,vertical-rise,豎立電纜；垂直電纜,,2022-09-29
21208225,vertical-type generator,立式發電機,,2022-09-29
21208226,vertical-wall chamber,直立式閘室,,2022-09-29
21208227,verticle polarization,垂直偏極化,,2022-09-29
21208228,vertijet,垂直起落噴氣式飛機,,2022-09-29
21208229,vertimeter,升降速度表；上升速度表,,2022-09-29
21208230,vertistat,空間定向裝置,,2022-09-29
21208231,vertoro,變壓整流器,,2022-09-29
21208232,very fast front overvoltage,陡波前過電壓,,2022-09-29
21208233,very fast transient overvoltage [of disconnector]{=VFTO},（隔離開關）快速瞬態過電壓,,2022-09-29
21208234,very high frequency omnidirection-al range{=VOR},特高頻（率）全向信標,,2022-09-29
21208235,very high frequency{=VHF},特高頻,,2022-09-29
21208236,very high speed integrated circuit{=VHSI},超高速積體電路,,2022-09-29
21208237,very high voltage{=VHV},特高壓,,2022-09-29
21208238,very hot start-up,極熱態起動,,2022-09-29
21208239,very lagre scale integrated circuit{=VLSI},超大型積體電路,,2022-09-29
21208240,very large scale integrated circuit,超大型積體電路,,2022-09-29
21208241,very long baseline interferometer{=VLBI},甚長基線干涉儀,,2022-09-29
21208242,very long instruction word,超長指令集,,2022-09-29
21208243,very low bit rate,極低位元率,,2022-09-29
21208244,very -low frequency communication,特低頻通信,,2022-09-29
21208245,very low frequency high potential test,特低頻高壓試驗,,2022-09-29
21208246,very low frequency{=VLF},特低頻,,2022-09-29
21208247,very short wave,甚短波,,2022-09-29
21208248,very small aperture terminal{=VSAT},超小孔徑終端,,2022-09-29
21208249,very-high-frequency omni-range{=VOR},特高頻率多向導航,,2022-09-29
21208250,vessel,容器；罐；槽；桶,,2022-09-29
21208251,vessel approach and berthing system,艦船停靠系統,,2022-09-29
21208252,vessel catheter placement,血管導管放置,,2022-09-29
21208253,vessel general permit,船舶綜合許可證,,2022-09-29
21208254,vessel H form standard cell,H型標準電池,,2022-09-29
21208255,vessel inlet,導管入口,,2022-09-29
21208256,vessel jacket,槽套,,2022-09-29
21208257,vessel reconstruction,血管重建,,2022-09-29
21208258,vessel traffic service{=VTS},船舶交通服務,,2022-09-29
21208259,vessels detection,船艦偵測,,2022-09-29
21208260,vessels segmentation,船艦物件切割,,2022-09-29
21208261,vestibular scala,前庭階,,2022-09-29
21208262,vestibule,內耳腔；前庭,,2022-09-29
21208263,vestibule gallery,前庭廊,,2022-09-29
21208264,vestigial side band,殘留邊帶；殘留旁帶,,2022-09-29
21208265,vestigial side band (of a television signal),殘邊帶,,2022-09-29
21208266,vestigial side band modulation,殘留邊帶調變,,2022-09-29
21208267,vestigial side band transmission,殘（留）邊帶傳輸,,2022-09-29
21208268,vestigial sideband modulation,殘邊帶調變,,2022-09-29
21208269,vestolit,氯乙烯樹脂,,2022-09-29
21208270,vest-pocket,小型的；袖珍的,,2022-09-29
21208271,vest-pocket calculator,袖珍計算器,,2022-09-29
21208272,veterinary medicine,獸醫學,,2022-09-29
21208273,veto,否決；禁止,,2022-09-29
21208274,veto pressure unloading gear,去壓減負載裝置,,2022-09-29
21208275,veto vacuum unloading gear,去真空減負載裝置,,2022-09-29
21208276,V-groove,Ｖ形槽,,2022-09-29
21208277,V-groove isolation,V 形槽隔離,,2022-09-29
21208278,V-groove MOS field effect transistor{=VMOSFET},V 形槽 MOS 場效電晶體,,2022-09-29
21208279,VHF Antenna,特高頻天線,,2022-09-29
21208280,VHF communication,超短波通信,,2022-09-29
21208281,VHF continuous-time filter,超高頻連續時間濾波器,,2022-09-29
21208282,VHF omnirange and tactical air navigation system{=VORTAC},超短波全程戰術導航,,2022-09-29
21208283,via,經過；經由；通過；通路,,2022-09-29
21208284,via centre,長途電話中心局,,2022-09-29
21208285,via contact,介層接觸窗,,2022-09-29
21208286,via hole,通路孔；輔助孔；借用孔,,2022-09-29
21208287,via pin,通路引線,,2022-09-29
21208288,via plug,塞孔,,2022-09-29
21208289,via resistance,通路電阻,,2022-09-29
21208290,viaduct,高架橋；旱橋；跨線橋,,2022-09-29
21208291,viberating type voltager egulator,振動式電壓調節器,,2022-09-29
21208292,vibrant,振動的；顫動的,,2022-09-29
21208293,vibrate,振動,,2022-09-29
21208294,vibrating,振動；振盪；振動的,,2022-09-29
21208295,vibrating bar,振動棒,,2022-09-29
21208296,vibrating beam,振動桿；振動束,,2022-09-29
21208297,vibrating bell,續響電鈴,,2022-09-29
21208298,vibrating cantilever,振動懸臂,,2022-09-29
21208299,vibrating circuit,振盪電路,,2022-09-29
21208300,vibrating coal feeder,振動給煤機,,2022-09-29
21208301,vibrating coil method,振動線圈法,,2022-09-29
21208302,vibrating condenser,振盪電容器,,2022-09-29
21208303,vibrating contact,振動觸點,,2022-09-29
21208304,vibrating frequency,振動頻率,,2022-09-29
21208305,vibrating mechanical rectifier,機械式振動整流器,,2022-09-29
21208306,vibrating of concrete,混凝土振動,,2022-09-29
21208307,vibrating rectifier,振動整流器,,2022-09-29
21208308,vibrating reed,振簧；振動片,,2022-09-29
21208309,vibrating reed indicator,振簧指示器,,2022-09-29
21208310,vibrating reed instrument,振簧式儀表,,2022-09-29
21208311,vibrating relay,振動式繼電器；振動式電驛,,2022-09-29
21208312,vibrating screen,振動篩,,2022-09-29
21208313,vibrating specimen magnetometer,振動樣品磁強計,,2022-09-29
21208314,vibrating string,振動弦,,2022-09-29
21208315,vibrating structure,振動結構,,2022-09-29
21208316,vibrating type automatic voltage regulator,振動式自動電壓調整器,,2022-09-29
21208317,vibrating type rectifier,振動式整流器,,2022-09-29
21208318,vibrating type voltage regulator,振動式電壓調節器,,2022-09-29
21208319,vibrating-contact voltage regulator,振動觸點式電壓調整器,,2022-09-29
21208320,vibrating-read frequency meter,振簧式頻率計,,2022-09-29
21208321,vibrating-reed frequency meter,振簧頻率計,,2022-09-29
21208322,vibrating-reed relay,振簧式繼電器,,2022-09-29
21208323,vibration,振動；振盪,,2022-09-29
21208324,vibration absorber,振動吸收器；減震器,,2022-09-29
21208325,vibration acceleration,振動加速度,,2022-09-29
21208326,vibration amplitude,振幅,,2022-09-29
21208327,vibration analysis,振動分析,,2022-09-29
21208328,vibration analyzer,振動分析器,,2022-09-29
21208329,vibration at fundamental frequency,基頻振動,,2022-09-29
21208330,vibration attenuation,振動衰減,,2022-09-29
21208331,vibration band,振動帶,,2022-09-29
21208332,vibration compensating,振動補償,,2022-09-29
21208333,vibration cylinder pressure transducer,振動活塞缸壓力轉換器,,2022-09-29
21208334,vibration damper,振動阻尼器；減振器；消振器,,2022-09-29
21208335,vibration damper bar,減振棒,,2022-09-29
21208336,vibration damper plate,減振板,,2022-09-29
21208337,vibration damping,振動阻尼；減振；振動衰減,,2022-09-29
21208338,vibration decay,振動衰減,,2022-09-29
21208339,vibration drum,震動鼓,,2022-09-29
21208340,vibration energy,振動能,,2022-09-29
21208341,vibration energy action,振動能量作用,,2022-09-29
21208342,vibration excite,振動激發,,2022-09-29
21208343,vibration exciter,激振器,,2022-09-29
21208344,vibration fatigue test,振動疲勞試驗,,2022-09-29
21208345,vibration field,振動場,,2022-09-29
21208346,vibration force,振動力,,2022-09-29
21208347,vibration frequency,振動頻率,,2022-09-29
21208348,vibration frequency meter,振動頻率計,,2022-09-29
21208349,vibration galvanometer,振動檢流計；振動電流計,,2022-09-29
21208350,vibration generator,振動產生器；振子,,2022-09-29
21208351,vibration generator for testing,振動試驗台,,2022-09-29
21208352,vibration indicator,振動指示器,,2022-09-29
21208353,vibration intensity,振動強度,,2022-09-29
21208354,vibration isolation,隔振,,2022-09-29
21208355,vibration isolation for stator frame,定子機座振動隔離,,2022-09-29
21208356,vibration isolator,隔振器；隔振體,,2022-09-29
21208357,vibration level,振動位準,,2022-09-29
21208358,vibration lever,振動位準,,2022-09-29
21208359,vibration life,振動壽命,,2022-09-29
21208360,vibration machine,振動機,,2022-09-29
21208361,vibration magnification,振動放大,,2022-09-29
21208362,vibration measurement,振動測定；振動測量,,2022-09-29
21208363,vibration measurement for core and stator frame,定子鐵心和機座振動測定,,2022-09-29
21208364,vibration meter,振動測量計；測振計,,2022-09-29
21208365,vibration milling,振動磨碎,,2022-09-29
21208366,vibration monitoring device of reactor internal,反應器內部振動監視裝置,,2022-09-29
21208367,vibration multiplier,振動乘法器；振動倍增器,,2022-09-29
21208368,vibration noise,振動噪音,,2022-09-29
21208369,vibration of stator end winding,定子端部繞組振動,,2022-09-29
21208370,vibration of turbine-generator set,汽輪發電機振動,,2022-09-29
21208371,vibration period,振動周期,,2022-09-29
21208372,vibration pick-up,拾振器；振動傳感器,,2022-09-29
21208373,vibration plane,振動面,,2022-09-29
21208374,vibration protection,防振,,2022-09-29
21208375,vibration reference amplitude,振動參考振幅,,2022-09-29
21208376,vibration reference frequency,振動參考頻率,,2022-09-29
21208377,vibration relay,振動繼電器,,2022-09-29
21208378,vibration sensing,振動感測,,2022-09-29
21208379,vibration sensitive axis,振動靈敏軸,,2022-09-29
21208380,vibration sensor,振動感測器,,2022-09-29
21208381,vibration spectrum,振動頻譜,,2022-09-29
21208382,vibration strength,振動強度,,2022-09-29
21208383,vibration strength of blade,葉片振動強度,,2022-09-29
21208384,vibration strength test,振動強度試驗,,2022-09-29
21208385,vibration suppression,振動抑制,,2022-09-29
21208386,vibration system,振動系統,,2022-09-29
21208387,vibration table,振動臺,,2022-09-29
21208388,vibration tachometer,振動轉速計,,2022-09-29
21208389,vibration test,振動試驗；抗振試驗,,2022-09-29
21208390,vibration test specification,振動測試規格,,2022-09-29
21208391,vibration training,振動訓練,,2022-09-29
21208392,vibration transducer,振動轉換器,,2022-09-29
21208393,vibration transmission,振動傳遞,,2022-09-29
21208394,vibration type circuit breaker,振動式斷路器,,2022-09-29
21208395,vibration type cutting blade,振動型可動刀片,,2022-09-29
21208396,vibration velocity,振動速度,,2022-09-29
21208397,vibration(energy) level,振動能階,,2022-09-29
21208398,vibration-acceleration level,振動加速級,,2022-09-29
21208399,vibrational collisions,振動碰撞,,2022-09-29
21208400,vibrational energy,振動能,,2022-09-29
21208401,vibrational energy level,振動能級；振動能階,,2022-09-29
21208402,vibrational excitation,振動激勵,,2022-09-29
21208403,vibrational frequency,振動頻率,,2022-09-29
21208404,vibrational mode,振動模式,,2022-09-29
21208405,vibrational spectroscopy,振動光譜術,,2022-09-29
21208406,vibration-control device,振動控制裝置,,2022-09-29
21208407,vibration-detection system,振動檢測系統,,2022-09-29
21208408,vibration-isolated support platform,隔震支承平台,,2022-09-29
21208409,vibration-measuring device,振動測量器,,2022-09-29
21208410,vibration-proof,防振的；抗振的,,2022-09-29
21208411,vibration-proof motor,防振電動機,,2022-09-29
21208412,vibration-proof structure,防振結構；耐振結構,,2022-09-29
21208413,vibration-proof switch,耐振開關,,2022-09-29
21208414,vibration-proof system,防震系統,,2022-09-29
21208415,vibration-protected frame,抗振機座；防振機座,,2022-09-29
21208416,vibration-reed condenser,振簧電容器,,2022-09-29
21208417,vibration-type densimeter,振動式密度計,,2022-09-29
21208418,vibrator,振動器；振子,,2022-09-29
21208419,vibrator characteristic test,振動器特性試驗,,2022-09-29
21208420,vibrator drive device,振動器驅動裝置,,2022-09-29
21208421,vibrator horn,振動喇叭,,2022-09-29
21208422,vibrator inverter,振動器變流器,,2022-09-29
21208423,vibrator motor,振動器電動機,,2022-09-29
21208424,vibrator power pack,振簧式變壓裝置；振簧式電源裝置,,2022-09-29
21208425,vibrator rectifier,振動整流器,,2022-09-29
21208426,vibrator type rectifier,振動型整流器,,2022-09-29
21208427,vibratory,振動的；振盪的,,2022-09-29
21208428,vibratory convertor,振動式轉換器,,2022-09-29
21208429,vibratory conveyor,振動輸送裝置,,2022-09-29
21208430,vibratory effect,振動作用,,2022-09-29
21208431,vibratory energy,振動能,,2022-09-29
21208432,vibratory feed,振動送料；振動輸送裝置,,2022-09-29
21208433,vibratory feeder,振動給料器,,2022-09-29
21208434,vibratory movement,振盪移動,,2022-09-29
21208435,vibratory testing machine,振動試驗機,,2022-09-29
21208436,vibrin,聚酯樹脂,,2022-09-29
21208437,vibro-bench,振動臺,,2022-09-29
21208438,vibrocs,鐵氧體磁致伸縮振動子,,2022-09-29
21208439,vibrograph,示振器；振動記錄儀,,2022-09-29
21208440,vibrometer,振動測量計；測振計,,2022-09-29
21208441,vibrometer holder,振動計架,,2022-09-29
21208442,vibro-motive force,起振力；振動勢,,2022-09-29
21208443,vibronic spectra,電子振動頻譜,,2022-09-29
21208444,vibropack,振動子整流器；振動子換流器；振動變流器,,2022-09-29
21208445,vibroscope,振動計；示振儀,,2022-09-29
21208446,vibroshock,減振器；緩衝器,,2022-09-29
21208447,vibrotron,振敏管；壓敏換能器；電磁共振器,,2022-09-29
21208448,Vicalloy,維卡釩鈷鐵磁性合金,,2022-09-29
21208449,vice,老虎鉗；螺絲鉗,,2022-09-29
21208450,vice clamp,虎鉗夾；手鉗,,2022-09-29
21208451,vicenary,二十進制,,2022-09-29
21208452,vicinal zone of live working,帶電作業鄰近區域,,2022-09-29
21208453,Vickers hardness,維氏硬度；維克斯硬度,,2022-09-29
21208454,Vicker's hardness,維氏硬度,,2022-09-29
21208455,Vickers hardness test,維氏硬度試驗；維克斯硬度試驗,,2022-09-29
21208456,Victor,通訊中代替字母Ｖ的詞,,2022-09-29
21208457,video,視訊；影音；影片；動態影像；視頻,,2022-09-29
21208458,video acquisition,視訊擷取,,2022-09-29
21208459,video advertisement,影音廣告,,2022-09-29
21208460,video amplification,視訊放大,,2022-09-29
21208461,video amplifier,視訊放大器,,2022-09-29
21208462,video analysis,視訊分析,,2022-09-29
21208463,video bandwidth,視訊頻寬,,2022-09-29
21208464,video bit stream,視訊位元流,,2022-09-29
21208465,video bitstream,視訊位元流,,2022-09-29
21208466,video camera,攝影機,,2022-09-29
21208467,video caption,影片描述,,2022-09-29
21208468,video capturing,視訊擷取,,2022-09-29
21208469,video card,顯示卡,,2022-09-29
21208470,video carrier,視訊載波,,2022-09-29
21208471,video cassette recorder{=VCR},卡式視訊記錄器,,2022-09-29
21208472,video channel,視訊通道；視訊頻道,,2022-09-29
21208473,video classification,視訊分類,,2022-09-29
21208474,video coder,視訊編碼器,,2022-09-29
21208475,video coding,視訊編碼,,2022-09-29
21208476,video coding system,視訊編碼系統,,2022-09-29
21208477,video compress,視訊壓縮,,2022-09-29
21208478,video compression,視訊壓縮,,2022-09-29
21208479,video compression standard,視訊壓縮標準,,2022-09-29
21208480,video conference,視訊會議,,2022-09-29
21208481,video conference device,視訊會議裝置,,2022-09-29
21208482,video conference system,視訊會議系統,,2022-09-29
21208483,video conferencing,視訊會議,,2022-09-29
21208484,video content,視訊內容,,2022-09-29
21208485,video content analysis,視訊內容分析,,2022-09-29
21208486,video content complexity estimation,視訊內容複雜度估算,,2022-09-29
21208487,video control circuit,視頻控制電路,,2022-09-29
21208488,video converter,視訊轉換器,,2022-09-29
21208489,video copy,視頻副本,,2022-09-29
21208490,video cueing signal,視訊提示信號,,2022-09-29
21208491,video data control,視頻資料控制,,2022-09-29
21208492,video decoding,視訊解碼,,2022-09-29
21208493,video decoding unit,視訊解碼單元,,2022-09-29
21208494,video demultiplexer,視訊解多工器,,2022-09-29
21208495,video detection,視訊檢波,,2022-09-29
21208496,video detector,視頻檢波器；視訊檢波器,,2022-09-29
21208497,video device support,視訊裝置支架,,2022-09-29
21208498,video disk,影碟,,2022-09-29
21208499,video display device,視頻顯示裝置,,2022-09-29
21208500,video editing,視訊編輯,,2022-09-29
21208501,Video Embedded System,影像嵌入式系統,,2022-09-29
21208502,Video encoder,視訊編碼器,,2022-09-29
21208503,video encoding,視訊編碼,,2022-09-29
21208504,video equipment,影像設備,,2022-09-29
21208505,video frame synchronizer,視訊框同步器,,2022-09-29
21208506,video frequency,視訊頻率；視頻,,2022-09-29
21208507,video frequency decode,視頻解碼,,2022-09-29
21208508,video game,電動遊戲,,2022-09-29
21208509,video head,視訊磁頭,,2022-09-29
21208510,video image,視訊影像,,2022-09-29
21208511,video image compression,視訊影像壓縮,,2022-09-29
21208512,video image sequence,視頻影像序列,,2022-09-29
21208513,video integration,視訊整合,,2022-09-29
21208514,video limiter,視訊限制器；視訊限幅器,,2022-09-29
21208515,video mapping,視訊映像；光雕投影,,2022-09-29
21208516,video mean square error{=MSE},視訊均方誤差,,2022-09-29
21208517,video modulation,視訊調變,,2022-09-29
21208518,video object,視訊物件,,2022-09-29
21208519,video object plane,視訊物件平面,,2022-09-29
21208520,video on demand,隨選視訊,,2022-09-29
21208521,video on demand system,隨選視訊系統,,2022-09-29
21208522,video output,視訊輸出,,2022-09-29
21208523,video output stage,視訊（信號）輸出級,,2022-09-29
21208524,video overlay,視頻重疊,,2022-09-29
21208525,video packet,視訊封包,,2022-09-29
21208526,video pair system,平行雙線視訊傳輸系統,,2022-09-29
21208527,video phone,視訊電話,,2022-09-29
21208528,video picture,顯像；顯示,,2022-09-29
21208529,video play interruption,視訊播放中斷,,2022-09-29
21208530,video preamplifier,視訊前置放大器,,2022-09-29
21208531,video processing,視訊處理,,2022-09-29
21208532,video processing circuit,視訊處理電路,,2022-09-29
21208533,video processing module,視訊處理模組,,2022-09-29
21208534,video processing unit process,視訊處理單元處理,,2022-09-29
21208535,video processor,視訊處理器,,2022-09-29
21208536,video processor application,視訊處理器應用,,2022-09-29
21208537,video program playing,視訊節目播放,,2022-09-29
21208538,video pulse,視訊脈波,,2022-09-29
21208539,video quality assessment,視訊品質評估,,2022-09-29
21208540,video recorder,視訊信號記錄器；錄影機,,2022-09-29
21208541,video recording head,錄影頭,,2022-09-29
21208542,video repair,視訊修復,,2022-09-29
21208543,video reproducing head,放影頭,,2022-09-29
21208544,video segment prediction,視訊片段預測,,2022-09-29
21208545,video sequence,視訊序列,,2022-09-29
21208546,video sequence header,視訊序列標頭,,2022-09-29
21208547,video server,視訊伺服器,,2022-09-29
21208548,video signal,視訊信號,,2022-09-29
21208549,video signal characterization,視訊信號特性化,,2022-09-29
21208550,video signal compression system,視頻信號壓縮系統,,2022-09-29
21208551,video signal format,視頻信號格式,,2022-09-29
21208552,video signal generation,視頻信號產生,,2022-09-29
21208553,video signal processing,視訊處理,,2022-09-29
21208554,video signal processing device,影像信號處理裝置,,2022-09-29
21208555,video signal recording device,視訊信號記錄裝置,,2022-09-29
21208556,video signal transmission system,影像訊號傳輸系統,,2022-09-29
21208557,video source data,視訊源資料,,2022-09-29
21208558,video source format,視訊源格式,,2022-09-29
21208559,video stabilization,視訊穩定,,2022-09-29
21208560,video stage,視訊級,,2022-09-29
21208561,video stream processor,視訊流處理器,,2022-09-29
21208562,video streaming,影像串流,,2022-09-29
21208563,video stretching,視訊頻譜展寬；視訊伸展,,2022-09-29
21208564,video summarization,視訊摘要,,2022-09-29
21208565,video surveillance,視訊監督,,2022-09-29
21208566,video surveillance system{=VSS},視訊監視系統,,2022-09-29
21208567,video system,視訊系統,,2022-09-29
21208568,video tape,錄影帶,,2022-09-29
21208569,video tape recorder,錄影機,,2022-09-29
21208570,video tape recording{=VTR},錄影帶錄影,,2022-09-29
21208571,video tape splicer,錄影帶剪接器,,2022-09-29
21208572,video tape system,錄影帶系統,,2022-09-29
21208573,video teaching,視訊教學,,2022-09-29
21208574,video telephone,視訊電話；電視電話；顯像電話,,2022-09-29
21208575,video telephone set,電視電話機,,2022-09-29
21208576,video telephony,視訊電話,,2022-09-29
21208577,video track,視訊追蹤,,2022-09-29
21208578,video transcoder,視訊轉碼器,,2022-09-29
