ID,英文名稱,中文名稱,圖片,更新日期
275517,Unit value,單位價值,,2012-11-26
275518,Unit store,單一商店,,2012-11-26
275519,Unit Packing,單一包裝,,2012-11-26
275520,Unit Pricing,單位訂價,,2012-11-26
275521,Unique user,單一用戶,,2012-11-26
275522,Unit Load,單一裝載,,2012-11-26
275523,Uniform Delivered Price,統一交貨價格,,2012-11-26
275524,Uniform commercial code,統一商業代號,,2012-11-26
275525,Unfair competition,不公平競爭,,2012-11-26
275526,Unfair practices acts,不公平實務法案,,2012-11-26
275527,Unfair sales acts,不公平銷售法案,,2012-11-26
275528,Unearned discount,無收益折扣,,2012-11-26
275529,Uneven exchange,不平衡交易,,2012-11-26
275530,Ultimate Consumer,最終消費者,,2012-11-26
275531,Undifferentiated marketing,無差異行銷,,2012-11-26
275532,Ulterior Motive,隱匿動機,,2012-11-26
275533,Types of promotional communication,促銷溝通的類型,,2012-11-26
275534,Types of channel flows,通路流程之類型,,2012-11-26
275535,Type selectivity,類型選擇,,2012-11-26
275536,Turbulence stage,混亂時期,,2012-11-26
275537,Trial prices,試銷價格,,2012-11-26
275538,Truth-in-packaging act,誠實包裝法,,2012-11-26
275539,Transporting,運輸,,2012-11-26
275540,Traveling display,巡迴展覽,,2012-11-26
275541,Traveling salesman,巡迴推銷員,,2012-11-26
275542,Transportation advertising,運輸廣告,,2012-11-26
275543,Transportation Association of America,美國運輸協會,,2012-11-26
275544,Transit Mediam,大眾運輸媒體,,2012-11-26
275545,Transit Advertising,大眾運輸廣告,,2012-11-26
275546,Transit Advertising Association,大眾運輸廣告協會,,2012-11-26
275547,Transient brand concept,轉變的品牌觀念,,2012-11-26
275548,Transient market condition,轉變的市場情況,,2012-11-26
275549,Trade zone,商業區,,2012-11-26
275550,Trade promotion,商業推廣,,2012-11-26
275551,Trade discounts,商業折扣,,2012-11-26
275552,Trade channel,交易通路,,2012-11-26
275553,Trade advertising,商業廣告,,2012-11-26
275554,Total-merketing information system,整體行銷情報系統,,2012-11-26
275555,Time-series,時間系列,,2012-11-26
275556,Total sales management program,總銷售管理計劃,,2012-11-26
275557,Time-budgeting of purchases,預定購買時間表,,2012-11-26
275558,Tie-in sale,特約銷售,,2012-11-26
275559,Testing effectiveness of advertising,廣告效果測試,,2012-11-26
275560,Theory of cost behavior,成本行為理論,,2012-11-26
275561,Test market,測試市場,,2012-11-26
275562,Test marketing,行銷測試,,2012-11-26
275563,Testing effectiveness,測定效果,,2012-11-26
275564,Terms of sale,銷售條件,,2012-11-26
275565,Territorial assignment of salemen,銷售員區域分配,,2012-11-26
275566,Telephone-order retailing,電話訂貨之零售,,2012-11-26
275567,Telephone-order selling,電話訂貨之銷售,,2012-11-26
275568,Telephone surveys,電話調查法,,2012-11-26
275569,Technological chang,技術變革,,2012-11-26
275570,Technical selling,技術性銷售,,2012-11-26
275571,Target-market,目標市場,,2012-11-26
275572,Technical Salesman,技術性推銷員,,2012-11-26
275573,Target pricing,目標定價,,2012-11-26
275574,Target return pricing,預期報酬定價,,2012-11-26
275575,Tactical product-line adjustment,戰術性產品系列調整,,2012-11-26
275576,Synchromarketing,互合行銷,,2012-11-26
275577,Table of ranking media,媒體等級表,,2012-11-26
275578,Symbolic models,象徵模式,,2012-11-26
275579,Surveys of buyer intentions,購買者意向調查,,2012-11-26
275580,Survey results,調查結果,,2012-11-26
275581,Survey potential,調查潛力,,2012-11-26
275582,Survey methods,調查方法,,2012-11-26
275583,Survey of Buying Power,購買力的調查,,2012-11-26
275584,Supermarket layout,超級市塌之佈置,,2012-11-26
275585,Supermarkets,超級市場,,2012-11-26
275586,Supervision of salesmen,銷售人員之監督,,2012-11-26
275587,Suggestion selling,提議式推銷,,2012-11-26
275588,Sunk costs,隱藏性成本,,2012-11-26
275589,Submarket,次市場,,2012-11-26
275590,Substitutability of product,產品可代替性,,2012-11-26
275591,Style improvement,式樣改進,,2012-11-26
275592,Structural focus,結構上的焦點,,2012-11-26
275593,Stratifying the market,市場分層化,,2012-11-26
275594,Strategic planning,策略性規劃,,2012-11-26
275595,Store loyalty,商店忠誠度,,2012-11-26
275596,Straight rebuy buying,直接再採購,,2012-11-26
275597,Store audits,零售店查核,,2012-11-26
275598,Storage,儲存,,2012-11-26
275599,Stockout cost,銷貨成本,,2012-11-26
275600,Stimulus-response,刺激效應理論,,2012-11-26
275601,Stock turnover,存貨周轉率,,2012-11-26
275602,Stimulation of salesmen,銷售人員的激勵,,2012-11-26
275603,Stimulus variables,刺激變數,,2012-11-26
275604,Starch advertisement readership service,史特廣告閱讀測試,,2012-11-26
275605,Star Supermarkets,明星超級市場,,2012-11-26
275606,Staple Merchandise,民生用品,,2012-11-26
275607,Standard Transportation Commodity code (STCC),標準運輸商品代號(規則),,2012-11-26
275608,Standard specifications,標準規格,,2012-11-26
275609,Standard production item，price determination,標準生產項目,,2012-11-26
275610,Standard  price,標準價格,,2012-11-26
275611,Stages in the buying process,購買過程之階段,,2012-11-26
275612,Specific-feature,特色,,2012-11-26
275613,Speculative buying,投機採購,,2012-11-26
275614,Spot market,現貨市場,,2012-11-26
275615,Stable market,穩定性市場,,2012-11-26
275616,Specialty stores,特種物品店,,2012-11-26
275617,Sources of market information,市場情報來源,,2012-11-26
275618,Specialty selling,特種物品之銷售,,2012-11-26
275619,Social organization marketing,社會組織行銷,,2012-11-26
275620,Social and psychological needs,社會和心理的需要,,2012-11-26
275621,Social class,社會階層,,2012-11-26
275622,Slow-selling merchandise,滯銷產品,,2012-11-26
275623,Size of order,訂單子大小,,2012-11-26
275624,Skim-the-cream price,吸脂訂價,,2012-11-26
275625,Single-line store,專業商店,,2012-11-26
275626,Size of market,市場大小,,2012-11-26
275627,Single-line policy,單一系列產品政策,,2012-11-26
275628,Simplified selling,簡化銷售,,2012-11-26
275629,Simulation and sensitivity analysis,相似性與敏感性分析,,2012-11-26
275630,Simplification and standardization,簡單化與標準化,,2012-11-26
275631,Significant differences,顯著差異,,2012-11-26
275632,Silentsaleman,沈默推銷員,,2012-11-26
275633,Silent saleman,沈默推銷員,,2012-11-26
275634,Shopping goods,選購品,,2012-11-26
275635,Shopping news,購物消息（新聞）,,2012-11-26
275636,Short selling,賣空(空頭銷售),,2012-11-26
275637,Shopping centers,購物中心,,2012-11-26
275638,Service wholesaler,勞務批發商,,2012-11-26
275639,Service policy,服務政策,,2012-11-26
275640,Services,勞務,,2012-11-26
275641,Service supplies,勞務供應,,2012-11-26
275642,Service salesmen,勞務推銷員,,2012-11-26
275643,Service shopping system,勞務採購系統,,2012-11-26
275644,Service selling,勞務銷售,,2012-11-26
275645,Service centers,服務中心,,2012-11-26
275646,Service levels,服務水準,,2012-11-26
275647,Service marketing,勞務行銷,,2012-11-26
275648,Sequential decision making,連續性的決策,,2012-11-26
275649,Sequential information collection,連續性情報搜尋,,2012-11-26
275650,Sequencing marketing alternatives,可選擇行銷方案之排列,,2012-11-26
275651,Sensitive commodities,敏感性商品,,2012-11-26
275652,Selling and distributing,銷售與分配,,2012-11-26
275653,Selling process,銷售程序,,2012-11-26
275654,Selling agents,銷售代理,,2012-11-26
275655,Self-service store layout,自助商店之佈置,,2012-11-26
275656,Self-selling,自我銷售,,2012-11-26
275657,Selective-demand advertising,選擇性需求廣告,,2012-11-26
275658,Selective channels,選擇性通路,,2012-11-26
275659,Selective-demand,選擇性需求,,2012-11-26
275660,Selecting media,選擇媒體,,2012-11-26
275661,Selecting the sample,選擇樣本,,2012-11-26
275662,Selection of salemen,選擇推銷員,,2012-11-26
275663,Second order goals,次級目標,,2012-11-26
275664,Selecting market targets,選擇市場目標,,2012-11-26
275665,Secondary trading area,次級交易區,,2012-11-26
275666,Second-line (degree) price discrimination,第二(級)線價格差異,,2012-11-26
275667,Secondary data,次級資料,,2012-11-26
275668,Secondary shopping district,次級購物區,,2012-11-26
275669,Second sales,次級貨銷售,,2012-11-26
275670,Secondary central market,次級中心市場,,2012-11-26
275671,Seasonality in production,季節性的生產,,2012-11-26
275672,Scheduling salesman's calls,預計銷售員訪問日程之安排,,2012-11-26
275673,Screening process,過濾程序,,2012-11-26
275674,Schedule pricing,預定價格,,2012-11-26
275675,Sampling statistics,抽樣統計,,2012-11-26
275676,Salespeople,銷售人員,,2012-11-26
275677,Sampling,抽樣,,2012-11-26
275678,Salesmen routing,銷售員路線規劃,,2012-11-26
275679,Salesmen,銷售員,,2012-11-26
275680,Salesmen evaluation,銷售員評估,,2012-11-26
275681,Salesmen training,銷售員訓練,,2012-11-26
275682,Sales volume goal setting,銷售數量目標設定,,2012-11-26
275683,Salesman's work plan,銷售人員工作計劃,,2012-11-26
275684,Sales volume and advertising,銷售數量和廣告,,2012-11-26
275685,Sales volume,銷售量,,2012-11-26
275686,Sales training methods,銷售訓練方法,,2012-11-26
275687,Sales training program,銷售訓練計畫,,2012-11-26
275688,Sales variance analysis,銷售變異分析,,2012-11-26
275689,Sales territories,銷售區域,,2012-11-26
275690,Sales territory design,銷售區域設計,,2012-11-26
275691,Sales training,銷售訓練,,2012-11-26
275692,Sales techniques,銷售技巧,,2012-11-26
275693,Sales supervision,銷售管理,,2012-11-26
275694,Sales targets,銷貨目標,,2012-11-26
275695,Sales-results test,銷售—成果測試,,2012-11-26
275696,Sales response curve,銷售效應曲線,,2012-11-26
275697,Sales response function,銷售效應函數,,2012-11-26
275698,Sales resistance,銷售抗拒,,2012-11-26
275699,Sales representative,銷售代表,,2012-11-26
275700,Sales report systems,銷售報告系統,,2012-11-26
275701,Sales quota,銷售額,,2012-11-26
275702,Sales promotion tools,促銷工具,,2012-11-26
275703,Sales prospects,銷售展望,,2012-11-26
275704,Sales promotion representatives,促銷代表,,2012-11-26
275705,Sales promotion Executives Association (SPEA),促銷管理人員協會,,2012-11-26
275706,Sales price quality,售價品質,,2012-11-26
275707,Sales price size,售價範圍,,2012-11-26
275708,Sales-profit relationship,銷售與利潤之關係,,2012-11-26
275709,Sales promotion,促銷,,2012-11-26
275710,Sales predictions,銷售預測,,2012-11-26
275711,Sales potentials,銷售潛力,,2012-11-26
275712,Sales potential model,銷售潛力模式,,2012-11-26
275713,Sales policies,銷售政策,,2012-11-26
275714,Sales-oriented,銷售導向,,2012-11-26
275715,Sales-oriented objectives,銷售導向目標,,2012-11-26
275716,Sales organization research,銷售組織研究,,2012-11-26
275717,Sales message,銷售訊息,,2012-11-26
275718,Sales management program,銷售管理計畫,,2012-11-26
275719,Sales-maintenance costs,銷售維護成本,,2012-11-26
275720,Sales-getting costs,銷售成本,,2012-11-26
275721,Sales-force recruiting,銷售人員招募,,2012-11-26
275722,Sales forecast,銷售預測,,2012-11-26
275723,Sales force strategy,銷售人員策略,,2012-11-26
275724,Sales-force organization,銷售人員組織,,2012-11-26
275725,Sales-force opinion polling,銷售人員意見調查,,2012-11-26
275726,Sales-force decisions,銷售人員決策,,2012-11-26
275727,Sales force management,銷售人員管理,,2012-11-26
275728,Sales force,推售人員,,2012-11-26
275729,Sales force composite,銷售人員組合,,2012-11-26
275730,Sales force administration,銷售人員管理,,2012-11-26
275731,Sales finance,銷售財務,,2012-11-26
275732,Sales fertility,銷售發展性,,2012-11-26
275733,Sales expense,銷售費用,,2012-11-26
275734,Sales employees,銷售員工,,2012-11-26
275735,Sales executive,銷售主管,,2012-11-26
275736,Sales engineer,銷售工程師,,2012-11-26
275737,Sales effects,銷售效果,,2012-11-26
275738,Sales effectiveness index,銷售效益指數,,2012-11-26
275739,Sales demonstration,銷售示範,,2012-11-26
275740,Sales decay costant,銷售衰退常數,,2012-11-26
275741,Sales data,銷售資料,,2012-11-26
275742,Sales coordination,銷售協調,,2012-11-26
275743,Sales compensation plan,銷售報償計晝,,2012-11-26
275744,Sales clerk,銷售員,,2012-11-26
275745,Sales career,銷售事業,,2012-11-26
275746,Sales call norms,銷售訪問規範,,2012-11-26
275747,Sales branches,銷售分處,,2012-11-26
275748,Sales aptitude,銷售性向,,2012-11-26
275749,Sales-area test,銷售區測試,,2012-11-26
275750,Sales and delivery support,銷售與運送支援,,2012-11-26
275751,Sales administration,銷售管理,,2012-11-26
275752,Sales analysis,銷售分析,,2012-11-26
275753,Safety stocks,安全存量,,2012-11-26
275754,Sales Activity Index (SAI),銷售活動指數,,2012-11-26
275755,Safety costing,安全成本,,2012-11-26
275756,Routinized response behavior,例行性反應行為,,2012-11-26
275757,Rival goods,競爭的產品,,2012-11-26
275758,Risk-perference,風險偏好,,2012-11-26
275759,Retailing trends,零售趨勢,,2012-11-26
275760,Risk-aversion,風險迴避,,2012-11-26
275761,Retailer-sponsored cooperative,零售商贊（資）助的自願聯鎖店,,2012-11-26
275762,Retailing,零售,,2012-11-26
275763,Retailer-cooperative organizations,零售商合作組織,,2012-11-26
275764,Retail store cooperative,零售店合作社,,2012-11-26
275765,Retailers,零售商,,2012-11-26
275766,Retailer cooperative chains,零售商合作連鎖店,,2012-11-26
275767,Retail service association,零售業服務協會,,2012-11-26
275768,Retail rate,零售率,,2012-11-26
275769,Retail buying procedures,零售採購程序,,2012-11-26
275770,Retail center,零售中心,,2012-11-26
275771,Retail method of inventory valuation,零售價盤存法,,2012-11-26
275772,Retail stores,零售店,,2012-11-26
275773,Retail advertiser,零售廣告主,,2012-11-26
275774,Retail advertising,零售廣告,,2012-11-26
275775,Retail trade,零售交易,,2012-11-26
275776,Responsibility cost analysis,責任成本分析,,2012-11-26
275777,Response variable,反應變數,,2012-11-26
275778,Response Rate,反應率,,2012-11-26
275779,Respondent selection,受訪者選擇,,2012-11-26
275780,Resident salesman,駐區銷售員,,2012-11-26
275781,Resident buying office,駐在採購辦事處,,2012-11-26
275782,Resident buyers,駐在採購員,,2012-11-26
275783,Reseller salesman,轉售銷售員,,2012-11-26
275784,Reseller market,轉售市場,,2012-11-26
275785,Reseller,轉售者,,2012-11-26
275786,Research design,研究設計,,2012-11-26
275787,Research facilities,研究設施,,2012-11-26
275788,Resale price maintenance,再售價的維持,,2012-11-26
275789,Resale price,轉售價,,2012-11-26
275790,Replacing economics,重置經濟,,2012-11-26
275791,Representative sample,代表樣本,,2012-11-26
275792,Repurchase rate,再購率,,2012-11-26
275793,Replacement demand,重置需求,,2012-11-26
275794,Repetitive buying,重覆購買,,2012-11-26
275795,Reminder impulse buying,提醒性衝動購買,,2012-11-26
275796,Reminder advertising,提醒性廣告,,2012-11-26
275797,Remarketing,重行銷,,2012-11-26
275798,Religious organization marketing,宗教組織行銷,,2012-11-26
275799,Regulation of selling,推銷規則,,2012-11-26
275800,Regulation of products,產品規則,,2012-11-26
275801,Register marks,註冊商標,,2012-11-26
275802,Regulation of advertising,廣告規則,,2012-11-26
275803,Regional Wholesaler,地區批發商,,2012-11-26
275804,Regional shopping center,地區購物中心,,2012-11-26
275805,Regional center,地區中心,,2012-11-26
275806,Regional demand functions,區域需要功能,,2012-11-26
275807,Refusal-to-deal,拒絕交易,,2012-11-26
275808,Regional brands,地方性品牌,,2012-11-26
275809,Redemption center,贈券兌貨中心,,2012-11-26
275810,Reference groups,參考群體,,2012-11-26
275811,Reciprocal buying,互惠購買,,2012-11-26
275812,Receipt-of-goods terms,領收貨品條件,,2012-11-26
275813,Readers per dollar,每元讀者數,,2012-11-26
275814,Readership test,讀者測試,,2012-11-26
275815,Readership study,讀者研究,,2012-11-26
275816,Rating scales,評分量表,,2012-11-26
275817,Readability studies,可讀性研究,,2012-11-26
275818,Rack merchandiser,貨架配運商,,2012-11-26
275819,Randomized block design,隨機區集設計,,2012-11-26
275820,Rack Jobber,貨架批發商,,2012-11-26
275821,Quota sampling,配額抽樣,,2012-11-26
275822,Quota,配額,,2012-11-26
275824,Queueing theory,等侯理論,,2012-11-26
397385,Market selection decision,市場選擇決策,,2012-11-26
397386,Market segmentation,市場區隔,,2012-11-26
397387,Market saturation,飽和市場,,2012-11-26
397388,Market rivals,市場競爭者,,2012-11-26
397390,market results measurement,市場成果衡量,,2012-11-26
397391,Market response,市場反應,,2012-11-26
397392,Market research directory,市場研究指南,,2012-11-26
397393,Market research,市場研究,,2012-11-26
397394,Market potentials,市場潛力,,2012-11-26
397395,Market positioning,市場定位,,2012-11-26
397396,Market position,市場地位,,2012-11-26
397398,Market planning,市場規劃,,2012-11-26
397399,Market penetration,市場滲透,,2012-11-26
397400,Market modification,市場修正,,2012-11-26
397401,Market-minus pricing,低於市價定價法,,2012-11-26
397403,Market maturity,市場成熟性,,2012-11-26
397404,Market knowledge,市場知識,,2012-11-26
397406,Market investigation,市場調查,,2012-11-26
397407,Market integration,市場統合,,2012-11-26
397409,Market information,市場資訊,,2012-11-26
397410,Market grid,市場方格,,2012-11-26
397411,Market Grades,市場等級,,2012-11-26
397412,Market forecast,市場預測,,2012-11-26
397413,Market-extension conglomerate,市場拓展集團,,2012-11-26
397415,Market exposure,市場暴露,,2012-11-26
397416,Market entry strategy,進入市場策略,,2012-11-26
397417,Market demand functions,市場需求函數,,2012-11-26
397418,Market conditions,市場情況,,2012-11-26
397419,Market cleavage,市場分隔,,2012-11-26
397420,Market characteristics,市場特性,,2012-11-26
397422,Market change,市場變遷,,2012-11-26
397424,Market-buildup method,市場建立法,,2012-11-26
397425,Market basket pricing,市場一籮定價,,2012-11-26
397426,Market acceptance stage,市場接受階段,,2012-11-26
397427,Market acceptance and adjustment,市場接受與調整,,2012-11-26
397428,Market acceptance,市場接受性,,2012-11-26
397429,Markdown,減價,,2012-11-26
397430,Marginal analysis,邊際分析,,2012-11-26
397431,Manufacturer's sales office,製造商之銷售辦事處,,2012-11-26
397432,Manufacturer's sales branch,製造商之門市部,,2012-11-26
397433,Manufacturers' representative,製造商之業務代表,,2012-11-26
397434,Manufacturer's brand,製造商之品牌,,2012-11-26
397435,Manufacturers' agent,製造商代理人,,2012-11-26
397436,Manufacturers,製造商,,2012-11-26
397437,Manufacturer-dealer systems,製造商—經紀人系統,,2012-11-26
397438,Managerial philosophies,管理哲學,,2012-11-26
397439,Managerial innovation,管理創新,,2012-11-26
397440,Managerial hierarchy,管理層次,,2012-11-26
397441,Managerial decisions,管理決策,,2012-11-26
397442,Managerial decision problems,管理決策問題,,2012-11-26
397443,Managerial accounting,管理會計,,2012-11-26
397444,Management science system,管理科學系統,,2012-11-26
397445,Management science,管理科學,,2012-11-26
397446,Management review,管理評估,,2012-11-26
397447,Management of advertising,廣告管理,,2012-11-26
397448,Management Myopia,管理近視,,2012-11-26
397449,Management contracting,管理合約,,2012-11-26
397450,Management by objectives,目標管理,,2012-11-26
397451,Management by exception,例外管理,,2012-11-26
397452,Make or buy strategy,自製或外購策略,,2012-11-26
397453,Mail order house,郵購商店,,2012-11-26
397454,Mail survey,郵寄調查,,2012-11-26
397455,Mail questionnaires,郵寄問卷調查,,2012-11-26
397456,Mail order wholesaler,郵購批發商,,2012-11-26
397457,Mail order Retailing,郵購零售業,,2012-11-26
397458,Mail order,郵購,,2012-11-26
397459,Magazine Publishers Association,雜誌發行人協會,,2012-11-26
397460,Made or buy decision,自製或外購決策,,2012-11-26
397461,Macrosales model,總體銷售模式,,2012-11-26
397462,Macro-marketing,總體行銷,,2012-11-26
397463,Macro marketing system,總體行銷系統,,2012-11-26
397464,MAB-- Magazine Advertising Bureau,雜誌廣告局,,2012-11-26
397465,MAAN--Mutual Advertising Agency Network,共同廣告代理機構,,2012-11-26
397466,Low-price appeal,低價訴求,,2012-11-26
397467,Low-pressure selling,低強迫銷售,,2012-11-26
397468,Low-competence buyers,低能力的購買者,,2012-11-26
397469,Logistics marketing system decision,運銷行銷系統決策,,2012-11-26
397470,Location of markets,市場區位,,2012-11-26
397471,Location,區位,,2012-11-26
397472,Local market,當地市場,,2012-11-26
397473,Line marketing,行銷路線,,2012-11-26
397474,Limited-line strategy,產品極限策略,,2012-11-26
397475,Levels of operation,營運之等級,,2012-11-26
397476,Legislation in marketing,行銷立法,,2012-11-26
397477,Legislation affecting marketing,影響行銷之立法,,2012-11-26
397478,Leasing,租賃,,2012-11-26
397479,Leading questions,領導性問題,,2012-11-26
397480,Labeling,標籤,,2012-11-26
397481,Joint ventures,合資,,2012-11-26
397482,Joint decision as an output,產出之聯合決策,,2012-11-26
397483,Job-lot,工作批量,,2012-11-26
397484,Iso-sales curves,等銷售曲線,,2012-11-26
397485,Inverted pricing,反轉訂價,,2012-11-26
397486,Inventory valuation,存貨估價,,2012-11-26
397487,Inventory Turnover,存貨週轉,,2012-11-26
397488,Inventory Stock Shortage,存貨短缺,,2012-11-26
397489,Inventory policies,存貨政策,,2012-11-26
397490,Inventory Overage,存貨過剩,,2012-11-26
397491,Inventory management,存貨管理,,2012-11-26
397492,Inventory decisions,存貨決策,,2012-11-26
397493,Inventory control,存貨控制,,2012-11-26
397494,Intra-industry competition,產業內之競爭,,2012-11-26
397495,Interview,訪問,,2012-11-26
397496,Interpurchase times,交互購買次數,,2012-11-26
397497,Interpublic advertising agency group,公開廣告代理集團,,2012-11-26
397498,International Union of Advertisers Associations (IUAA),國際廣告聯合協會,,2012-11-26
397499,International trade product life cycle,國際貿易產品生命週期,,2012-11-26
397500,International product extension,國際產品推廣,,2012-11-26
397501,International Newspaper Promotion Association,國際報紙推廣協會,,2012-11-26
397502,International Newspaper Advertising Executives (INAE),國際報紙廣告執行委員會,,2012-11-26
397503,International Marketing Federation (IMF),國際行銷聯盟,,2012-11-26
397504,International marketing,國際行銷,,2012-11-26
397505,International market,國際市場,,2012-11-26
397506,International Council on Advertising Practice,國際廣告理事會,,2012-11-26
397507,Internal Revenue Service Regulations,國稅局法令,,2012-11-26
397508,Interindustry competition,產業間的競爭,,2012-11-26
397509,Interdependence of consumers,消費者的互賴性,,2012-11-26
397510,Intensive channel of distribution,密集式分配通路,,2012-11-26
397511,Intensity of territory coverage,區域函蓋之密集度,,2012-11-26
397512,Integration of logistics and marketing systems,運銷與行銷系統之統合,,2012-11-26
397513,Integration in competitive system,競爭系統之統合,,2012-11-26
397514,Integrated wholesaling,統合批發,,2012-11-26
397515,Integrated retailing,統合零售,,2012-11-26
397516,Integrated marketing,統合行銷,,2012-11-26
397517,Integrated market logistics,統合行銷後勤,,2012-11-26
397518,Integrated communications concept,統合溝通概念,,2012-11-26
397519,Integrated channels,整體通路,,2012-11-26
397520,Insurance advertisements,保險廣告,,2012-11-26
397521,In-store salesmen,商店內之推銷員,,2012-11-26
397522,Institutional Sales,機構式銷售,,2012-11-26
397523,Institutional brand preference,機構品牌偏好,,2012-11-26
397524,Institute of Sales and Marketing Executives,銷售與行銷主管協會,,2012-11-26
397525,Institute of Marketing and Industrial Market Research,行銷與工業化市場研究協會,,2012-11-26
397526,Institute of Marketing,行銷協會,,2012-11-26
397527,Installment sale,分期付款銷售,,2012-11-26
397528,Installment buying,分期付款購買,,2012-11-26
397529,Installation and repair service,安裝和修理服務,,2012-11-26
397530,Inside salesman,內部推銷員,,2012-11-26
397531,Inside marketing,內部行銷,,2012-11-26
397532,Innovative marketing,創新行銷,,2012-11-26
397533,Inner product,內部產品,,2012-11-26
397534,Initiative of salespeople,推銷員創新,,2012-11-26
397535,Industrial users (see also Industrial market),產業用戶,,2012-11-26
397536,Industrial selling,產業的銷售,,2012-11-26
397537,Industrial salesmen,產業推銷員,,2012-11-26
397538,Industrial Products,產業產品,,2012-11-26
397539,Industrial marketing,產業行銷,,2012-11-26
397540,Industrial market,產業市場,,2012-11-26
397541,Industrial distributors,產業品配銷商,,2012-11-26
397542,Industrial buying model,產業採購模式,,2012-11-26
397543,Industrial buyers,產業購買者,,2012-11-26
397544,Induced investment,誘導式投資,,2012-11-26
397545,Industrial advertising,產業的廣告,,2012-11-26
397546,Indoctrination of new salesman,新推銷員的座右銘,,2012-11-26
397547,Individual brands,個別品牌,,2012-11-26
397548,Indirect-action advertising,間接行動廣告,,2012-11-26
397549,Index of sales activity,銷售活動指數,,2012-11-26
397550,Independent stores,獨立商店,,2012-11-26
397551,Independent Grocers' Alliance (IGA),獨立雜貨店聯盟,,2012-11-26
397552,Incremental sales method,新增銷售方法,,2012-11-26
397553,Incremental costs,新增成本,,2012-11-26
397554,"Incremental approach, advertising appropriation",新增廣告撥款法,,2012-11-26
570571,Incomplete optimization in market planning,不完全最佳之市場計畫,,2012-11-26
570572,Incentive wage plans,激勵工資計畫,,2012-11-26
570573,Impulse buying,衝動式購買,,2012-11-26
570574,Implicit promotional allowance,隱藏性促銷津貼,,2012-11-26
570575,Implicit Costs,隱藏性成本,,2012-11-26
570576,Imperfect competition,不完全競爭,,2012-11-26
570577,Imitative Pricing,模仿訂價,,2012-11-26
570578,Imbricative Marketing,反覆式行銷,,2012-11-26
570579,Image of selling,銷售形像,,2012-11-26
570581,Image Advertising,形像廣告,,2012-11-26
570582,Identified for sales forecasting,銷售預測的確認,,2012-11-26
570583,Human behavior,人類行為,,2012-11-26
570584,Howard-Sheth model of buyer behavior,哈佛德一西斯購買行為模型,,2012-11-26
570585,House-to-house selling,逐戶銷售,,2012-11-26
570586,Houseparty selling,家庭宴會銷售,,2012-11-26
570587,Horizontal marketing systems,水平式行銷系統,,2012-11-26
570588,Horizontal integration,水平式統合,,2012-11-26
570589,Horizontal cooperative advertising,水平式作廣告,,2012-11-26
570590,Horizontal Competition,水平式競爭,,2012-11-26
570591,Horizontal channels,水平式通路,,2012-11-26
570592,Horizontal buy,水平式購買,,2012-11-26
570593,"Homogeneity,of markets",均質市場,,2012-11-26
570594,High-pressure selling,強迫式銷售,,2012-11-26
570595,High-pressure salesmanship,強迫推銷術,,2012-11-26
570596,Hierarchy of promotional effects,促銷效果之層次,,2012-11-26
570597,Hierarchy of marketing policies,行銷政策之層次,,2012-11-26
570598,Hierarchy of effects (see buyer readiness stages),效果之層次,,2012-11-26
570599,Hazardous Substances Labeling Act,危險性物質商標法案,,2012-11-26
570600,Hard-sell,不妥協銷售,,2012-11-26
570602,Haggling and negotiation,講價及談判,,2012-11-26
570603,Habit-perception cycle,習慣認知週期,,2012-11-26
570604,Growth rate of Consumption,消費成長率,,2012-11-26
570605,Group marketing,群體行銷,,2012-11-26
570606,Grey markets,灰色市場,,2012-11-26
570607,Grading products of nature,產品性質分等,,2012-11-26
570608,Government market,政府市場,,2012-11-26
570609,Global marketing program,全球性行銷計畫,,2012-11-26
570610,Global market concept,全球性市場,,2012-11-26
570611,Ghetto marketing,貧民區行銷,,2012-11-26
570612,Geographic market,區域市場,,2012-11-26
570613,General-line wholesaler,(綜合性)批發商,,2012-11-26
570614,General Consumer,一般消費者,,2012-11-26
570615,General stores,綜合商店,,2012-11-26
570616,General merchandise wholesalers,綜合批發商,,2012-11-26
570617,General merchandise,(綜合性)商品,,2012-11-26
570618,Futures Market,未來市場,,2012-11-26
570619,Functions of exchange,交易函數,,2012-11-26
570620,Functions in competition,競爭功能,,2012-11-26
570621,Freight Equalization,運費均等化,,2012-11-26
570622,Forward market,期貨市場,,2012-11-26
570623,Forward Buying,預購,,2012-11-26
570624,Formula pricing,公式訂價,,2012-11-26
570625,Foreign trade,國際貿易,,2012-11-26
570626,Foreign markets,國外市場,,2012-11-26
570627,Foreign manufacture,國外製造商,,2012-11-26
570628,Foreign customers,國外顧客,,2012-11-26
570629,Forecasting market demand,市場需求預測,,2012-11-26
570631,Forecasting customer demand,消費者需求預測,,2012-11-26
570632,Food gift package business,食品禮物包裝業,,2012-11-26
570633,Food and Drug Administration (FDA),食品及藥物管理局,,2012-11-26
570634,Follow-through sales,追蹤式銷售,,2012-11-26
570635,Floor stock,店面存貨,,2012-11-26
570636,Flexible-price policy,彈性價格政策,,2012-11-26
570637,Flexible markup price,彈性加價價格,,2012-11-26
570638,Firm Market,企業市場,,2012-11-26
570639,Firm,企業,,2012-11-26
570640,Final consumer,最終消費者,,2012-11-26
570641,Field Sales Force,現場銷售人員,,2012-11-26
570642,field warehousemen,現場倉儲人員,,2012-11-26
