ID,英文名稱,中文名稱,圖片,更新日期
21212364,xenon,氙,,2022-09-29
21212365,xenon build up after shut-down,停機後氙增長,,2022-09-29
21212366,xenon buildup,氙增長,,2022-09-29
21212367,xenon burnout,氙燒毀,,2022-09-29
21212368,xenon cold traps,氙冷阱,,2022-09-29
21212369,xenon difluoride,二氟化氙,,2022-09-29
21212370,xenon effect,氙效應,,2022-09-29
21212371,xenon electronic flash lamp,氙氣電子閃光燈,,2022-09-29
21212372,xenon equilibrium,氙平衡,,2022-09-29
21212373,xenon excimer lamp,氙準分子燈,,2022-09-29
21212374,xenon feedback,氙回饋,,2022-09-29
21212375,xenon feedback factor,氙回饋因數,,2022-09-29
21212376,xenon free core,無氙核〔爐〕心,,2022-09-29
21212377,xenon headlight,氙氣頭燈,,2022-09-29
21212378,xenon instability,氙不穩定性,,2022-09-29
21212379,xenon isotopes,氙同位素,,2022-09-29
21212380,xenon lamp,氙氣燈,,2022-09-29
21212381,xenon oscillation,氙振盪,,2022-09-29
21212382,xenon oscillation effect,氙振盪效應,,2022-09-29
21212383,xenon override,氙毒克制,,2022-09-29
21212384,xenon peak,氙最大中毒量,,2022-09-29
21212385,xenon poison,氙毒,,2022-09-29
21212386,xenon poisoning,氙中毒,,2022-09-29
21212387,xenon poisoning computer,氙毒害計算機,,2022-09-29
21212388,xenon poisoning cycle,氙中毒循環,,2022-09-29
21212389,xenon poisoning predictor,氙毒害預測機,,2022-09-29
21212390,xenon reactivity burnout,氙反應度燒毀,,2022-09-29
21212391,xenon scintillation counter,氙閃爍計數器,,2022-09-29
21212392,xenon searchlight,氙探照燈,,2022-09-29
21212393,xenon simulator,氙模擬器,,2022-09-29
21212394,xenon tetrachloride,四氯化氙,,2022-09-29
21212395,xenon tetroxide,四氧化氙,,2022-09-29
21212396,xenon transient,氙瞬態；氙過渡,,2022-09-29
21212397,xenon trioxide,三氧化氙,,2022-09-29
21212398,xenon tube,氙氣燈；氙氣管,,2022-09-29
21212399,xenotime,磷酸釔礦,,2022-09-29
21212400,xerographic,靜電印刷的；乾印的；硒板攝影的；硒鼓複印的,,2022-09-29
21212401,xerographic printer,靜電複印機,,2022-09-29
21212402,xerographic recording,乾式記錄,,2022-09-29
21212403,xerography,靜電複印術,,2022-09-29
21212404,xeroprinting,靜電印刷,,2022-09-29
21212405,xeroradiography,乾放射攝影術,,2022-09-29
21212406,xerox,乾印；靜電複印,,2022-09-29
21212407,X-frame,交叉構架；Ｘ 形構架,,2022-09-29
21212408,X-irradiation,X照射,,2022-09-29
21212409,X-irradiation death,X 射線照射致死,,2022-09-29
21212410,X-line,Ｘ 軸；Ｘ 線,,2022-09-29
21212411,X-member,叉形桿件；交叉形構件；Ｘ 形樑,,2022-09-29
21212412,X-meter condenser,電容器X射線計,,2022-09-29
21212413,X-mitter,[無線電]發射機,,2022-09-29
21212414,XML encoding rule,XML 編碼規則,,2022-09-29
21212415,XML file,可擴展標示語言檔案,,2022-09-29
21212416,XML schema definition,XML 綱要定義,,2022-09-29
21212417,X-network,X 形網路,,2022-09-29
21212418,XOR gate,「互斥或」閘,,2022-09-29
21212419,X-particle,Ｘ 粒子,,2022-09-29
21212420,XPL,翻譯程式語言,,2022-09-29
21212421,X-quadripole,Ｘ 形四端網路；斜格形四端網路,,2022-09-29
21212422,X-radiation,X 輻射,,2022-09-29
21212423,X-radiography,X 射線攝影術,,2022-09-29
21212424,X-ray,X 射線,,2022-09-29
21212425,X-ray absorptiometry,X 射線吸收測定術,,2022-09-29
21212426,X-ray absorption edge,X 射線吸收限,,2022-09-29
21212427,X-ray analysis,X 射線分析,,2022-09-29
21212428,X-ray apparatus,X 射線裝置,,2022-09-29
21212429,X-ray atomic form factor,X 射線原子波形因數,,2022-09-29
21212430,X-ray background,X 射線背景,,2022-09-29
21212431,X-ray beam,X 射線射柱,,2022-09-29
21212432,X-ray burn,X射線灼燒,,2022-09-29
21212433,X-ray camera,X 射線照相機；X 射線照像機,,2022-09-29
21212434,X-ray characteristic,X 射線特性,,2022-09-29
21212435,X-ray contact therapy,X 射線接觸治療,,2022-09-29
21212436,X-ray counter,X射線計數器,,2022-09-29
21212437,X-ray coverage,X 射線適用範圍,,2022-09-29
21212438,X-ray crystal density,X 射線晶體密度,,2022-09-29
21212439,X-ray crystallograph,X-射線檢晶器,,2022-09-29
21212440,X-ray crystallography,X 射線晶體學,,2022-09-29
21212441,X-ray deep therapy,X 射線深部治療,,2022-09-29
21212442,X-ray defectoscopy,Ｘ 射線探傷法,,2022-09-29
21212443,X-ray densitometer,X 射線比重計；X 射線密度計；X 射線濃度計,,2022-09-29
21212444,X-ray dermatitis,放射皮膚炎,,2022-09-29
21212445,X-ray detector,X光偵測器,,2022-09-29
21212446,X-ray developer,X射線顯影劑,,2022-09-29
21212447,x-ray diffract,x 射線繞射,,2022-09-29
21212448,X-ray diffraction,X 射線繞射,,2022-09-29
21212449,X-ray diffraction camera,X射線繞射照相機,,2022-09-29
21212450,X-ray diffraction instrument,X射線繞射儀,,2022-09-29
21212451,X-ray diffraction method,X光繞射法,,2022-09-29
21212452,X-ray diffraction pattern,X 射線繞射圖,,2022-09-29
21212453,X-ray diffraction power camera,X射線粉末繞射照相機,,2022-09-29
21212454,X-ray diffraction technique,X 射線繞射技術,,2022-09-29
21212455,X-ray diffractometer,X 射線繞射計,,2022-09-29
21212456,X-ray diffractometry,X光繞射,,2022-09-29
21212457,X-ray dose,X 射線劑量,,2022-09-29
21212458,X-ray dosimeter,X射線劑量計,,2022-09-29
21212459,X-ray dosimetry,X射線劑量測定法,,2022-09-29
21212460,X-ray energy level,X射線能階,,2022-09-29
21212461,X-ray equipment,X射線設備,,2022-09-29
21212462,X-ray erythema,X 射線紅斑,,2022-09-29
21212463,X-ray escape gating,X 射線逃逸閘閂,,2022-09-29
21212464,X-ray examination,X射線檢查,,2022-09-29
21212465,X-ray excitation fluorimeter,X 射線激發螢光計,,2022-09-29
21212466,X-ray film,X 射線軟片,,2022-09-29
21212467,X-ray film packet,X射線膠片包,,2022-09-29
21212468,X-ray flaw detector,Ｘ 射線探傷器,,2022-09-29
21212469,X-ray fluorescence analysis,X 射線螢光分析,,2022-09-29
21212470,X-ray fluorescence spectroscopy,Ｘ 射線螢光譜學,,2022-09-29
21212471,X-ray fluorescence thickness meter,X 射線螢光厚度計,,2022-09-29
21212472,X-ray fluorescopy,Ｘ 射線螢光檢查,,2022-09-29
21212473,X-ray fluoroscopy,X 光透視法,,2022-09-29
21212474,X-ray focal spot,X 射線焦點,,2022-09-29
21212475,X-ray gauging,Ｘ 射線測厚；Ｘ 射線測量,,2022-09-29
21212476,X-ray generator,X 射線發生裝置,,2022-09-29
21212477,X-ray goniometer,X 射線角度計,,2022-09-29
21212478,X-ray grid,X 射線柵,,2022-09-29
21212479,X-ray image,X 射線像,,2022-09-29
21212480,X-ray induced mutation,X 射線誘發突變,,2022-09-29
21212481,X-ray industry,X射線工業,,2022-09-29
21212482,X-ray injury,X射線損傷,,2022-09-29
21212483,X-ray intensity,Ｘ 射線輻射強度,,2022-09-29
21212484,X-ray interference,Ｘ 射線干擾,,2022-09-29
21212485,X-ray investigation,X射線研究,,2022-09-29
21212486,X-ray laboratory,X 射線實驗室,,2022-09-29
21212487,X-ray lamp,Ｘ 射線燈；Ｘ 光燈,,2022-09-29
21212488,X-ray laser,Ｘ 射線雷射,,2022-09-29
21212489,X-ray machine,X射線機,,2022-09-29
21212490,X-ray metallography,Ｘ 射線金相學；Ｘ 射線金屬學,,2022-09-29
21212491,X-ray microanalysis,X 射線微分析,,2022-09-29
21212492,X-ray microscope,X 射線顯微鏡,,2022-09-29
21212493,X-ray monochromator,X 射線單波器,,2022-09-29
21212494,X-ray mutation,X 射線突變,,2022-09-29
21212495,X-ray output,X 射線輸出,,2022-09-29
21212496,X-ray output at full rating,X 射線全額定值輸出,,2022-09-29
21212497,X-ray oxidation,ｘ射線氧化作用,,2022-09-29
21212498,X-ray parameter,X射線晶格參數,,2022-09-29
21212499,X-ray phosphor,X射線燐光體,,2022-09-29
21212500,X-ray photograph,Ｘ 光照片,,2022-09-29
21212501,X-ray photometr,X射線光度計,,2022-09-29
21212502,X-ray photometry,X射線光度學,,2022-09-29
21212503,X-ray photon,X射線光子,,2022-09-29
21212504,X-ray physics,X射線物理,,2022-09-29
21212505,X-ray picture,X射線照片,,2022-09-29
21212506,X-ray powder pattern,X射線粉末（照相）圖,,2022-09-29
21212507,X-ray production,X射線產生,,2022-09-29
21212508,X-ray radiation,Ｘ 射線輻射；倫琴輻射,,2022-09-29
21212509,X-ray reflection,X射線反射,,2022-09-29
21212510,X-ray resist,X 射線光刻膠,,2022-09-29
21212511,X-ray room,X射線室,,2022-09-29
21212512,X-ray rotation method,X射線旋轉晶體法,,2022-09-29
21212513,X-ray scattering,X光散射,,2022-09-29
21212514,X-ray screen,X射線〔防護〕屏,,2022-09-29
21212515,X-ray set,X射線裝置,,2022-09-29
21212516,X-ray shoe fitter,鞋型 X 射線選配鏡,,2022-09-29
21212517,X-ray source,Ｘ 射線源；倫琴射線源,,2022-09-29
21212518,X-ray spectrogram,X 射線譜圖,,2022-09-29
21212519,X-ray spectrograph,Ｘ射線攝譜儀,,2022-09-29
21212520,X-ray spectrometer,X 射線分光計,,2022-09-29
21212521,X-ray spectrometry,X 射線光譜學,,2022-09-29
21212522,X-ray spectroscopy,Ｘ射線光譜學,,2022-09-29
21212523,X-ray spectrum,X射線譜,,2022-09-29
21212524,X-ray table,Ｘ射線機台,,2022-09-29
21212525,X-ray target,X射線靶,,2022-09-29
21212526,X-ray technique,X射線技術,,2022-09-29
21212527,X-ray television,Ｘ 射線電視,,2022-09-29
21212528,X-ray television apparatus,X 射線電視裝置,,2022-09-29
21212529,X-ray therapy,X 射線治療,,2022-09-29
21212530,X-ray therapy localizer,X 射線治療定位器,,2022-09-29
21212531,X-ray thickness gauge,X 射線測厚器；X 射線厚度計,,2022-09-29
21212532,X-ray transformer,X 射線變壓器,,2022-09-29
21212533,X-ray transmission photograph,X射線透射照相,,2022-09-29
21212534,x-ray treatment,x 射線處理,,2022-09-29
21212535,X-ray tube,X 射線管,,2022-09-29
21212536,X-ray tube (Roentgen tube),X 射線管（倫琴管）,,2022-09-29
21212537,X-ray-atomic form factor,X 射線原子波形因數,,2022-09-29
21212538,X-raying,X 射線照射,,2022-09-29
21212539,X-rays (Roentgen rays),X-射線（侖琴射線）,,2022-09-29
21212540,X-rays characteristic,X 射線特性,,2022-09-29
21212541,X-ray's photography,X射線照相術,,2022-09-29
21212542,"X-rays, K-shell",K層X輻射,,2022-09-29
21212543,"X-rays, L",LX輻射,,2022-09-29
21212544,X-stopper,大氣干擾消除設備,,2022-09-29
21212545,X-t recorder,X-t 記錄器,,2022-09-29
21212546,X-tal,結晶；晶體,,2022-09-29
21212547,X-tal detector,晶體檢波器；矽鋼礦石檢波器,,2022-09-29
21212548,xthermal-energy moving grid,熱能中子,,2022-09-29
21212549,X-tube,Ｘ 射線管,,2022-09-29
21212550,X-unit,X 單位,,2022-09-29
21212551,X-wave,Ｘ 軸向波,,2022-09-29
21212552,X-wax,X 蠟,,2022-09-29
21212553,x-y axis stage device,x-y 軸載台裝置,,2022-09-29
21212554,XY fine motion device,XY 微動裝置,,2022-09-29
21212555,X-Y plotter,X-Y繪圖機,,2022-09-29
21212556,XY recorder,XY 記錄器,,2022-09-29
21212557,X-Y recorder,X-Y 記錄器,,2022-09-29
21212558,X-Y scheme,二維圖,,2022-09-29
21212559,X-Y switch,Ｘ-Ｙ開關；Ｘ-Ｙ切換,,2022-09-29
21212560,xylene,二甲苯,,2022-09-29
21212561,Xylene isomer,二甲苯異構物,,2022-09-29
21212562,xyloid,木質的,,2022-09-29
21212563,xylon,木質；木纖維,,2022-09-29
21212564,xylonic acid,木糖酸,,2022-09-29
21212565,xylophone,八管發射機；木琴,,2022-09-29
21212566,XYZ platform,XYZ平台,,2022-09-29
21212567,Y (star conneceted),Y形；星形,,2022-09-29
21212568,Y box,Y型接頭箱,,2022-09-29
21212569,Y branch,Y型分支,,2022-09-29
21212570,Y bus matrix,母線導納矩陣,,2022-09-29
21212571,Y connection,Y型接法；星接法,,2022-09-29
21212572,Y joint,Y 形接頭,,2022-09-29
21212573,Y junction,Y 接頭；Y 型接合點,,2022-09-29
21212574,Y network,Ｙ形網路；星形網路,,2022-09-29
21212575,Y piece,Ｙ形管；三叉管,,2022-09-29
21212576,Y punch,Ｙ穿孔,,2022-09-29
21212577,Y strainer,Y 型濾器,,2022-09-29
21212578,Y type core,Ｙ型鐵心,,2022-09-29
21212579,Y voltage,Y 電壓,,2022-09-29
21212580,Y-△ (delta) starter,星形-三角起動器；Ｙ-△ 起動器,,2022-09-29
21212581,y-△(delta) connection,星角接法,,2022-09-29
21212582,Y-12,〔美國二次大戰時曼哈計畫中電磁分離廠代號〕,,2022-09-29
21212583,Yablochkoff candle,雅勃洛奇科夫燭,,2022-09-29
21212584,Yagi antenna,八木天線,,2022-09-29
21212585,yard,車場,,2022-09-29
21212586,yard layout,場地布置,,2022-09-29
21212587,yard pound method,碼磅度量衡法,,2022-09-29
21212588,yardage,用碼測量的長度；碼數；平方碼數,,2022-09-29
21212589,yardman,調度員,,2022-09-29
21212590,yardstick,碼尺；尺度,,2022-09-29
21212591,yarn,紗；細繩,,2022-09-29
21212592,yarn base,線基,,2022-09-29
21212593,yarn base material,線基材,,2022-09-29
21212594,yarn bend,紗彎曲,,2022-09-29
21212595,yarn bending,紗變曲,,2022-09-29
21212596,yarn brake,紗線制動器,,2022-09-29
21212597,yarn feed,紗線供給,,2022-09-29
21212598,yarn spindle,紗錠子,,2022-09-29
21212599,yarn structure,紗結構,,2022-09-29
21212600,yarn tail,紗線尾端,,2022-09-29
21212601,yarn thread,紗繩,,2022-09-29
21212602,yarn torsion,紗線扭,,2022-09-29
21212603,yarn winding system,紡紗捲取系統,,2022-09-29
21212604,yarn woven fabric,梭織物,,2022-09-29
21212605,yaw,偏轉,,2022-09-29
21212606,yaw angle,偏航角,,2022-09-29
21212607,yaw position,轉向位置,,2022-09-29
21212608,yawer,偏航控制器；偏航操縱機構,,2022-09-29
21212609,yawhead,偏航傳感器,,2022-09-29
21212610,yawing,偏轉；偏航飛行,,2022-09-29
21212611,yawing mechanism,偏航機構,,2022-09-29
21212612,yawmeter,偏航計；偏流計,,2022-09-29
21212613,Y-axis,Y軸（線）,,2022-09-29
21212614,Y-axis amplifier,Ｙ軸線信號放大器；垂直信號放大器,,2022-09-29
21212615,Yb-doped fiber amplifier,摻鐿光纖放大器,,2022-09-29
21212616,YCbCr color space,YCbCr色彩空間,,2022-09-29
21212617,Y-class insulation,Ｙ級絕緣材料,,2022-09-29
21212618,Y-connected,星形聯接的；Ｙ形接法的,,2022-09-29
21212619,Y-connection,星形接法；Ｙ接法,,2022-09-29
21212620,Y-connection phase winding,Ｙ接法相繞組,,2022-09-29
21212621,Y-coordinate,縱坐標,,2022-09-29
21212622,Y-current (star current),Y 電流；星形電流,,2022-09-29
21212623,Y-cut,Ｙ切割；Ｙ形切割,,2022-09-29
21212624,Y-cut crystal,Y截晶體,,2022-09-29
21212625,year-book,年報；年鑒,,2022-09-29
21212626,yearly average stack release rate,年平均煙囟釋放率,,2022-09-29
21212627,yearly demand,年需量,,2022-09-29
21212628,yearly dose,年劑量,,2022-09-29
21212629,yearly efficiency,年效率,,2022-09-29
21212630,yearly gas leakage rate,年漏氣率,,2022-09-29
21212631,yearly load curve,年負載曲線,,2022-09-29
21212632,yearly load factor,年負載率,,2022-09-29
21212633,yearly maximum load,年最高負載,,2022-09-29
21212634,yearly operating plan,年作業計畫,,2022-09-29
21212635,yearly output,年產量,,2022-09-29
21212636,yellow cake,黃餅,,2022-09-29
21212637,yellow fluorescent powder,黃色螢光粉,,2022-09-29
21212638,yellow lead,鉛黃；黃丹,,2022-09-29
21212639,yellow lead paint,黃鉛油漆,,2022-09-29
21212640,yellow light,黃光,,2022-09-29
21212641,yellow metal,黃銅 （銅 60%，鋅 40%）；黃金,,2022-09-29
21212642,yellow mica tape,黃雲母帶,,2022-09-29
21212643,yellow press board,黃層壓紙板,,2022-09-29
21212644,yellow spot,黃斑,,2022-09-29
21212645,yellow spot effect,黃斑效應,,2022-09-29
21212646,yellow uranium,黃鈾,,2022-09-29
21212647,yellow varnished cambric tape,黃臘帶；黃漆帶,,2022-09-29
21212648,yen applica surcharge,日元貨幣附加費,,2022-09-29
21212649,yield,產率,,2022-09-29
21212650,yield ahead,前有幹道,,2022-09-29
21212651,yield analysis,良率分析,,2022-09-29
21212652,yield cross-section,產率截面,,2022-09-29
21212653,yield curve,產率曲線,,2022-09-29
21212654,yield distribution,產率分布,,2022-09-29
21212655,yield factor,產率因數,,2022-09-29
21212656,yield improvement,良率改善,,2022-09-29
21212657,yield limit,屈服極限,,2022-09-29
21212658,yield of radiation,輻射產率,,2022-09-29
21212659,yield per ion pair,每離子對的產率,,2022-09-29
21212660,yield per particle,每粒子的產率,,2022-09-29
21212661,yield point,屈服點 ；流動點；軟化點,,2022-09-29
21212662,yield rate analysis integration,良率分析整合,,2022-09-29
21212663,YIELD RATIO,降伏比,,2022-09-29
21212664,yield resistance,流動阻力；塑變阻力,,2022-09-29
21212665,yield strength,屈服強度,,2022-09-29
21212666,yield stress,屈服應力,,2022-09-29
21212667,"yield, fission (product)",分裂〔產物〕產率,,2022-09-29
21212668,"yield, fluorescent",螢光產率,,2022-09-29
21212669,"yield, fractional chain",相對鏈產率,,2022-09-29
21212670,"yield, independent fission yield",分裂產物直接產率,,2022-09-29
21212671,"yield, ionization",游離化產率,,2022-09-29
21212672,"yield, K-shell fluorescence",K層螢光產率,,2022-09-29
21212673,"yield, photonuclear",光核〔反應〕產率,,2022-09-29
21212674,"yield, poisoning",毒化產率,,2022-09-29
21212675,"yield, radiation",輻射產率,,2022-09-29
21212676,"yield, relative",相對產率,,2022-09-29
21212677,"yield, thermal-fission",熱中子分裂產率,,2022-09-29
21212678,"yield, thermodynamic",熱力學產率,,2022-09-29
21212679,"yield, thermonuclear",熱核〔反應〕產率,,2022-09-29
21212680,yieldability,可屈服性,,2022-09-29
21212681,yielding,屈服；屈服點,,2022-09-29
21212682,yielding bearing,退讓軸承,,2022-09-29
21212683,yielding enhance,產生增進,,2022-09-29
21212684,yielding point,屈服點；拐點；擊穿點,,2022-09-29
21212685,yield-mass curve,產率質量曲線,,2022-09-29
21212686,yield-weighted,按產率量度的,,2022-09-29
21212687,Y-junction,星形連接；Ｙ形結線,,2022-09-29
21212688,yl ring system,基環系統,,2022-09-29
21212689,ylem,假設重物質,,2022-09-29
21212690,Y-matched impedance antenna,Y匹配阻抗天線,,2022-09-29
21212691,Y-matching,Ｙ形匹配,,2022-09-29
21212692,yoga,瑜珈,,2022-09-29
21212693,yoke,軛[鐵],,2022-09-29
21212694,yoke air-gap,軛空氣隙,,2022-09-29
21212695,yoke ampere-turns,軛安匝,,2022-09-29
21212696,yoke core,軛；磁軛,,2022-09-29
21212697,yoke deflect,軛偏轉,,2022-09-29
21212698,yoke flux,軛磁通,,2022-09-29
21212699,yoke iron,軛鐵,,2022-09-29
21212700,yoke method,磁軛法,,2022-09-29
21212701,yoke of brush holder,刷架；刷座,,2022-09-29
21212702,yoke of magnet,磁軛；軛鐵,,2022-09-29
21212703,yoke of magnetic circuit,磁路軛,,2022-09-29
21212704,yoke of the magent,磁軛；軛鐵,,2022-09-29
21212705,yoke permeameter,框式磁導計,,2022-09-29
21212706,yoke plate,軛板,,2022-09-29
21212707,yoke ring,磁軛圈；軛環,,2022-09-29
21212708,yoke section,磁軛截面,,2022-09-29
21212709,yoke suspension,桿式懸裝,,2022-09-29
21212710,yoke winding,軛線圈；軛繞組,,2022-09-29
21212711,YOLO neural network,YOLO神經網路,,2022-09-29
21212712,Young,楊氏模量（材料力學）,,2022-09-29
21212713,young adult bicycle,青少年自行車,,2022-09-29
21212714,young flood,初洪；洪水初期；漲潮初期,,2022-09-29
21212715,Youngs modulus,楊氏模數,,2022-09-29
21212716,Y-particle,Y 粒子,,2022-09-29
21212717,Y-pattern globe valve,Y型球閥,,2022-09-29
21212718,Y-punch,Y打孔,,2022-09-29
21212719,Y-stay,Ｙ形拉線,,2022-09-29
21212720,ytterbium,鐿,,2022-09-29
21212721,yttria sinter,三氧化二釔燒結,,2022-09-29
21212722,yttria sintered body,釔燒結體,,2022-09-29
21212723,yttrialite,矽酸釷釔礦,,2022-09-29
21212724,yttrium,釓,,2022-09-29
21212725,yttrium aluminate laser,鋁酸釔雷射,,2022-09-29
21212726,yttrium aluminium garnet laser{=YAG laser},釔鋁石榴石雷射,,2022-09-29
21212727,yttrium aluminum garnet,釔鋁石榴石,,2022-09-29
21212728,Yttrium ion,釔離子,,2022-09-29
21212729,yttrium iron garnet,釔鐵石榴石,,2022-09-29
21212730,yttrium oxide,氧化釔,,2022-09-29
21212731,yttrium series superconductor,釔系超導體,,2022-09-29
21212732,yttrium-90 rod,釔 90 棒,,2022-09-29
21212733,yttrocolumbite,鉭鈮酸釔鈾礦,,2022-09-29
21212734,yttrocrasite,酞酸釔釷礦,,2022-09-29
21212735,yttrogummite,變質釔瀝青鈾礦,,2022-09-29
21212736,yttrotantalite,鈮鉭酸釔鐵礦,,2022-09-29
21212737,Yukawa kernel,湯川秀樹核仁,,2022-09-29
21212738,Yukawa meson theory,湯川介子理論,,2022-09-29
21212739,Yukawa potential,湯川位能,,2022-09-29
21212740,Yukawa well,湯川井,,2022-09-29
21212741,yukon,湯子,,2022-09-29
21212742,Yunlin Station of Chiayi Motor Vehicles Office,嘉義區監理所雲林監理站,,2022-09-29
21212743,Y-voltage,Y 電壓,,2022-09-29
21212744,Y-Y connection,星星接法；Ｙ-Ｙ 接法,,2022-09-29
21212745,Y-Δ(delta)connection,星角接法,,2022-09-29
21212746,Z axis motion,Z軸運動,,2022-09-29
21212747,Z bus matrix,母線阻抗矩陣,,2022-09-29
21212748,Z fine displacement element,Ｚ微位移元件,,2022-09-29
21212749,Z parameters,Ｚ參數；開路阻抗參數,,2022-09-29
21212750,Z scan,Z掃描,,2022-09-29
21212751,Z transform,Z變換,,2022-09-29
21212752,Z transform inverse,反 Z 轉換,,2022-09-29
21212753,Z transformation method,Ｚ變換法,,2022-09-29
21212754,Z value,Z值,,2022-09-29
21212755,Z wave,Ｚ軸向波,,2022-09-29
21212756,Z winding,順時針方向繞線法,,2022-09-29
21212757,Zadoff-Chu sequence,扎德奧夫-朱序列,,2022-09-29
21212758,Zak phase,札克相位,,2022-09-29
21212759,Zamak,鋅基壓鑄合金；鋅基壓鍛合金,,2022-09-29
21212760,zapon,硝化纖維清漆；硝基清漆,,2022-09-29
21212761,zapon varnish,透明漆；硝基清漆,,2022-09-29
21212762,Zatocode indexing,匝托碼指標法,,2022-09-29
21212763,Zatocoding,匝托寫碼,,2022-09-29
21212764,Zatocoding system,匝托寫碼系統,,2022-09-29
21212765,Zatocording,匝托寫碼,,2022-09-29
21212766,Z-axis,Ｚ軸,,2022-09-29
21212767,Z-axis amplifier,Ｚ軸信號放大器,,2022-09-29
21212768,Z-buffer,Z - 緩衝器,,2022-09-29
21212769,z-buffer image data,z緩衝影像資料,,2022-09-29
21212770,Z-code,Ｚ編碼,,2022-09-29
21212771,Z-connection,曲折連接；曲折接法,,2022-09-29
21212772,Z-coordinate,Ｚ坐標,,2022-09-29
21212773,Z-cut,Ｚ切割,,2022-09-29
21212774,Z-cut crystal,Ｚ切割晶體,,2022-09-29
21212775,Z-dependence,Z 依持性,,2022-09-29
21212776,Zebra column,斑馬塔〔溶劑萃取所用之一種萃取塔〕,,2022-09-29
21212777,Zebra time,格林威治平均時,,2022-09-29
21212778,Zebra tube,齊勃拉管；斑紋彩色顯象管,,2022-09-29
21212779,zebrafish,斑馬魚,,2022-09-29
21212780,zebrafish larvae,斑馬魚,,2022-09-29
21212781,Zeeman effect,則曼效應,,2022-09-29
21212782,Zeeman laser,塞曼效應雷射,,2022-09-29
21212783,Zeeman splitting,則曼分裂,,2022-09-29
21212784,zen meditation,禪定,,2022-09-29
21212785,Zener avalanche voltage,齊納突崩電壓,,2022-09-29
21212786,Zener barrier,齊納防爆柵；齊納阻擋層,,2022-09-29
21212787,Zener breakdown,齊納崩潰,,2022-09-29
21212788,Zener current,齊納電流,,2022-09-29
21212789,Zener diode,齊納二極體,,2022-09-29
21212790,Zener diode regulator,齊納二極體電壓調整器；齊納穩壓二極體,,2022-09-29
21212791,Zener effect,齊納效應,,2022-09-29
21212792,Zener impedance,齊納阻抗,,2022-09-29
21212793,Zener noise,齊納雜訊,,2022-09-29
21212794,Zener resistance,齊納電阻,,2022-09-29
21212795,Zener slope,齊納斜度,,2022-09-29
21212796,Zener voltage,齊納電壓,,2022-09-29
21212797,zenith,天頂,,2022-09-29
21212798,zenith angle,天頂角,,2022-09-29
21212799,zenith angle effect,天頂角效應,,2022-09-29
21212800,zenith distance,天頂距,,2022-09-29
21212801,zenith position,天頂位置,,2022-09-29
21212802,zenithal dependence,天頂角相依,,2022-09-29
21212803,zeolite,沸石,,2022-09-29
21212804,zeolite adsorbent,沸石吸附劑,,2022-09-29
21212805,zeolite adsorption,沸石吸附,,2022-09-29
21212806,zeolite catalyst,沸石觸媒,,2022-09-29
21212807,zeolite constituent,沸石構成,,2022-09-29
21212808,zeolite treatment,沸石處理,,2022-09-29
21212809,Zephyr,英國零功率快中子反應器,,2022-09-29
21212810,zer-guy,桿間水平拉線,,2022-09-29
21212811,Zerlina,印度零功率天然鈾反應器,,2022-09-29
21212812,zero,零；零點；零度；零的,,2022-09-29
21212813,zero access,立即存取；零存取,,2022-09-29
21212814,zero activity,零活性,,2022-09-29
21212815,zero adjuster,零值調整器,,2022-09-29
21212816,zero adjustment,零位調整；歸零,,2022-09-29
21212817,zero adjustment of a measuring system,量測系統之零位調整,,2022-09-29
21212818,zero angle,零角,,2022-09-29
21212819,zero beat,零拍,,2022-09-29
21212820,zero beat reception,零拍接收,,2022-09-29
21212821,zero beat region,零拍區,,2022-09-29
21212822,zero bias voltage,零偏壓,,2022-09-29
21212823,zero bit,零位元,,2022-09-29
21212824,zero block,零區塊,,2022-09-29
21212825,zero capacity,起點電容；零電容,,2022-09-29
21212826,zero carrier,零振幅載波,,2022-09-29
21212827,zero center instrument,中心零位式儀表；雙向讀數儀表,,2022-09-29
21212828,zero center meter,中心指零式儀表；中心零位式電表,,2022-09-29
21212829,zero center scale meter,零中心刻度表,,2022-09-29
21212830,zero channel threshold,零道閾,,2022-09-29
21212831,zero charge,零電荷,,2022-09-29
21212832,zero checker,定零位裝置；零位校驗器,,2022-09-29
21212833,zero chromatic dispersion,零色散,,2022-09-29
21212834,zero circuit,零電路,,2022-09-29
21212835,zero complement,零補數,,2022-09-29
21212836,zero conduction band,零導電帶,,2022-09-29
21212837,zero control,零位調整,,2022-09-29
21212838,zero correction,零點校正；零位校正,,2022-09-29
21212839,zero crossing,零點交叉,,2022-09-29
21212840,zero crossing detection,零交叉偵測,,2022-09-29
21212841,zero crossing detector,零點交叉檢測器,,2022-09-29
21212842,zero crossing method,零點交叉法,,2022-09-29
21212843,zero crossing time pick-off,零點交叉時間選域,,2022-09-29
21212844,zero crossover,零交越,,2022-09-29
21212845,zero current,零電流；無電流,,2022-09-29
21212846,zero current condition,零電流狀態,,2022-09-29
21212847,zero current detection,零電流偵測,,2022-09-29
21212848,zero current switching{=ZCS},零電流切換,,2022-09-29
21212849,zero curve,零點曲線,,2022-09-29
21212850,zero cutout,無電自動斷路器；零值自動斷路器,,2022-09-29
21212851,zero deadband,零值不感帶,,2022-09-29
21212852,zero degree,零度,,2022-09-29
21212853,zero detection probability,零檢測機率,,2022-09-29
