ID,英文名稱,中文名稱,圖片,更新日期
6251621,bioinformatics,生物資訊學,,2020-01-07
6251622,biological hazards,生物危害,,2020-01-07
6251623,biological reference interval,生物參考區間,,2020-01-07
6251624,biological safety cabinet,生物安全櫃,,2020-01-07
6251625,biological variation,生物變異,,2020-01-07
6251626,biology,生物學,,2020-01-07
6251627,biomarkers,生物標記,,2020-01-07
6251628,biomic system,藥敏菌落分析系統,,2020-01-07
6251629,biopsy,活體組織切片、生檢,,2020-01-07
6251630,bioterrorism,生物恐怖主義,,2020-01-07
6251631,biotin,生物素,,2020-01-07
6251632,biphenotypic acute leukemia,雙表型急性白血病,,2020-01-07
6251633,Bipolaris,雙孔孢菌屬,,2020-01-07
6251634,bisalbuminemia,雙白蛋白血症,,2020-01-07
6251635,biuret method,縮二脲法,,2020-01-07
6251636,BK virus,BK病毒,,2020-01-07
6251637,black death,黑死病,,2020-01-07
6251638,blank,空白；對照,,2020-01-07
6251639,blast,芽細胞,,2020-01-07
6251640,blastic plasmacytoid dendritic cell neoplasm,母細胞性漿細胞樣樹突細胞腫瘤,,2020-01-07
6251641,Blastocystis hominis,人芽囊原蟲,,2020-01-07
6251642,Blastomyces,芽生黴菌屬,,2020-01-07
6251643,Blastomyces dermatitidis,皮炎芽生黴菌,,2020-01-07
6251644,Blastomycosis,芽生黴菌病,,2020-01-07
6251645,bleeding time,出血時間,,2020-01-07
6251646,blood,血液,,2020-01-07
6251647,blood banking,血庫學,,2020-01-07
6251648,blood collection,採血,,2020-01-07
6251649,blood components,血液成分,,2020-01-07
6251650,blood film,血液抹片,,2020-01-07
6251651,blood group antibody,血型抗體,,2020-01-07
6251652,blood group antigen,血型抗原,,2020-01-07
6251653,blood storage and preservation,血品儲存 與保存,,2020-01-07
6251654,blood urea nitrogen {=BUN},血尿素氮,,2020-01-07
6251655,blunt end,鈍端,,2020-01-07
6251656,Bocaviruses,波卡病毒,,2020-01-07
6251657,body fluid (s),體液,,2020-01-07
6251658,bone,骨,,2020-01-07
6251659,bone banking,骨庫,,2020-01-07
6251660,bone marrow,骨髓,,2020-01-07
6251661,bone remodeling,骨重塑,,2020-01-07
6251662,bone resorption markers,骨吸收標記,,2020-01-07
6251663,Bordetella,博多氏桿菌屬,,2020-01-07
6251664,Bordetella pertussis,百日咳博多氏桿菌,,2020-01-07
6251665,Borrelia,疏螺旋體屬,,2020-01-07
6251666,electrophoresis,電泳,,2020-01-07
6251667,Epstein-Barr virus {=EBV},人類皰疹病毒第四型 {EB病毒},,2020-01-07
6251668,erythrocytapheresis,紅血球分離術,,2020-01-07
6251669,familial adenomatous polyposis,家族性腺性息肉症,,2020-01-07
6251670,genetic marker,遺傳標誌,,2020-01-07
6251671,hemapheresis,血液成分分離術,,2020-01-07
6251672,hybrid capture,雜交捕獲,,2020-01-07
6251673,intracellular killing,細胞內毒殺,,2020-01-07
6251674,lupus anticoagulant,狼瘡抗凝血物質,,2020-01-07
6251675,meningitis,腦膜炎,,2020-01-07
6251676,metastasis,轉移,,2020-01-07
6251677,proto-oncogene,原致癌基因,,2020-01-07
6251678,reticulocyte,網狀紅血球,,2020-01-07
6251679,sarcoma,肉瘤,,2020-01-07
6251680,specimen,檢體,,2020-01-07
6251681,trachoma,砂眼,,2020-01-07
6251682,vasovagal reactions,血管迷走神經反應,,2020-01-07
6251683,β2-microglobulin,β2微球蛋白,,2020-01-07
6251684,Borrelia burgdorferi,博氏疏螺旋體,,2020-01-07
6251685,Botulinum toxins,肉毒桿菌毒素,,2020-01-07
6251686,botulism,肉毒桿菌中毒,,2020-01-07
6251687,Boutonneuse fever,蒲東熱,,2020-01-07
6251688,branched DNA,分支DNA,,2020-01-07
6251689,breakage syndrome,染色體斷裂症候群,,2020-01-07
6251690,breakeven point,盈虧平衡點,,2020-01-07
6251691,breakpoint cluster region {=BCR},斷點簇集區,,2020-01-07
6251692,breakpoint hererogeneity,斷點異質性,,2020-01-07
6251693,breakpoints,斷點,,2020-01-07
6251694,breast cancer,乳癌,,2020-01-07
6251695,hereditary breast-ovarian cancer syndrome,遺傳性乳癌與卵巢癌症候群,,2020-01-07
6251696,bridge PCR,橋式PCR,,2020-01-07
6251697,bright-field microscopy,明視野顯微鏡術,,2020-01-07
6251698,broad casts,寬圓柱體,,2020-01-07
6251699,broken cells,破碎細胞,,2020-01-07
6251700,bromocresol green {=BCG},溴甲酚綠,,2020-01-07
6251701,bronchiolitis,小支氣管炎,,2020-01-07
6251702,bronchoscopy,支氣管鏡術,,2020-01-07
6251703,broth microdilultion method,培養液微量稀釋法,,2020-01-07
6251704,Brucella species,布氏桿菌屬,,2020-01-07
6251705,brucellosis,布氏桿菌病,,2020-01-07
6251706,Brugia malayi,馬來血絲蟲,,2020-01-07
6251707,bubonic plague,淋巴腺鼠疫,,2020-01-07
6251708,budding,出芽,,2020-01-07
6251709,buffer,緩衝,,2020-01-07
6251710,buffer zone,緩衝區,,2020-01-07
6251711,bullae,大疱,,2020-01-07
6251712,bullous lupus erythematosus,水疱性膿痂疹,,2020-01-07
6251713,bullous pemphigoid,大疱性類天疱瘡,,2020-01-07
6251714,Burkholderia,伯克氏菌,,2020-01-07
6251715,Burkholderia cepacia,洋蔥伯克氏菌,,2020-01-07
6251716,Burkholderia cepacia complex,洋蔥伯克氏菌群,,2020-01-07
6251717,Burkitt's lymphoma,伯奇氏淋巴瘤,,2020-01-07
6251718,burning feet syndrome,腳底燒灼症候群,,2020-01-07
6251719,Buruli ulcer,Buruli氏潰瘍,,2020-01-07
6251720,butyrylcholinesterase,丁醯膽鹼酯酶,,2020-01-07
6251721,C1 esterase inhibitor,C1酯酶抑制物,,2020-01-07
6251722,cabot rings,卡波環,,2020-01-07
6251723,cachexia,惡病體質,,2020-01-07
6251724,calcitonin,抑鈣素,,2020-01-07
6251725,calcium,鈣離子,,2020-01-07
6251726,calcium carbonate,碳酸鈣,,2020-01-07
6251727,calcium homeostasis,鈣恆定,,2020-01-07
6251728,calcium oxalates,草酸鈣,,2020-01-07
6251729,calcium stones,鈣結石,,2020-01-07
6251730,calculi,結石{複數},,2020-01-07
6251731,calibration,校正,,2020-01-07
6251732,calibrator,校正品；校準器,,2020-01-07
6251733,CALR mutation,鈣網蛋白基因突變,,2020-01-07
6251734,Calymmatobacterium granulomatis,肉芽腫莢膜樣菌,,2020-01-07
6251735,Campylobacter,彎曲桿菌屬,,2020-01-07
6251736,Campylobacter fetus,胎兒彎曲桿菌,,2020-01-07
6251737,Campylobacter jejuni,空腸彎曲桿菌,,2020-01-07
6251738,Campylobacter species,彎曲桿菌屬,,2020-01-07
6251739,canalicular,小管的,,2020-01-07
6251740,cancer,癌,,2020-01-07
6251741,Candida glabrata,光滑念珠菌,,2020-01-07
6251742,Candida guilliermondii,吉利蒙念珠菌,,2020-01-07
6251743,Candida krusei,克魯斯念珠菌,,2020-01-07
6251744,Candida lusitaniae,葡萄牙念珠菌,,2020-01-07
6251745,Candida parapsilosis,近平滑念珠菌,,2020-01-07
6251746,Candida tropicalis,熱帶念珠菌,,2020-01-07
6251747,candidiasis,念珠菌症,,2020-01-07
6251748,Cannabis,大麻屬,,2020-01-07
6251749,Capillaria hepatica,肝毛細線蟲,,2020-01-07
6251750,Capillaria philippinensis,菲律賓毛細線蟲,,2020-01-07
6251751,Capillariasis,毛細線蟲症,,2020-01-07
6251752,capillary electrophoresis,毛細管電泳,,2020-01-07
6251753,capital acquisition,資本取得,,2020-01-07
6251754,capital budget,資本預算,,2020-01-07
6251755,Capnocytophaga,嗜二氧化碳噬纖細菌屬,,2020-01-07
6251756,carbamate,胺甲酸酯,,2020-01-07
6251757,carbamylation,氨基甲醯化,,2020-01-07
6251758,carbapenemase,碳青黴烯酶,,2020-01-07
6251759,carbapenem-resistant enterobacteriacene {=CRE},抗碳青黴烯類抗生素腸桿菌科,,2020-01-07
6251760,carbapenems,碳青黴烯類,,2020-01-07
6251761,carbohydrate chip,醣晶片,,2020-01-07
6251762,carbohydrate metabolism,醣代謝,,2020-01-07
6251763,carbohydrates,碳水化合物；醣,,2020-01-07
6251764,carbon monoxide {=CO},一氧化碳,,2020-01-07
6251765,carbon-13-urea breath test,碳13尿素呼氣試驗,,2020-01-07
6251766,carbonic anhydrase III,碳酸酐酶III,,2020-01-07
6251767,carboxyhemoglobin,羰血紅素,,2020-01-07
6251768,carcinoembryonic antigen {=CEA},癌胚抗原,,2020-01-07
6251769,carcinogenesis,致癌作用,,2020-01-07
6251770,carcinogen,致癌原,,2020-01-07
6251771,carcinoid syndrome,類癌症候群,,2020-01-07
6251772,carcinoma in situ,原位癌,,2020-01-07
6251773,cardiac function,心臟功能,,2020-01-07
6251774,cardiac glycoside,強心配醣體；強心苷類,,2020-01-07
6251775,cardiac injury,心臟損傷,,2020-01-07
6251776,cardiac natriuretic peptides,心臟利鈉肽,,2020-01-07
6251777,cardiac troponin,心肌肌鈣蛋白,,2020-01-07
6251778,cardiac valves,心臟瓣膜,,2020-01-07
6251779,prosthesis,假體,,2020-01-07
6251780,Cardiobacterium hominis,人類心桿菌屬,,2020-01-07
6251781,cardiotropics,親心性；嗜心性,,2020-01-07
6251782,cardiovascular diseases,心血管疾病,,2020-01-07
6251783,carrier,帶原者,,2020-01-07
6251784,carryover,留存效應；留存物,,2020-01-07
6251785,carryover contamination,留存汙染,,2020-01-07
6251786,cartilage oligomeric matrix protein {=COMP},軟骨寡聚基質蛋白,,2020-01-07
6251787,Cartwright blood group system,Cartwright血型系統,,2020-01-07
6251788,cascade hypothesis,級聯假設,,2020-01-07
6251789,cast,圓柱體{尿沉渣檢驗},,2020-01-07
6251790,cast matrix,圓柱體基質{尿沉渣檢驗},,2020-01-07
6251791,cat scratch disease,貓抓病,,2020-01-07
6251792,catalase,過氧化氫酶,,2020-01-07
6251793,catalysis,催化作用,,2020-01-07
6251794,catalytic domain,催化區域,,2020-01-07
6251795,catalytic efficiency,催化效率,,2020-01-07
6251796,catalytic triad,催化三聯體,,2020-01-07
6251797,cation-exchange chromatography,陽離子交換層析法,,2020-01-07
6251798,CBFB-MYH11 gene fusion,CBFB-MYH11基因融合,,2020-01-07
6251799,cDNA microarray,cDNA微陣列,,2020-01-07
6251800,celiac disease,乳糜瀉,,2020-01-07
6251801,cell adhesion molecule,細胞黏附分子,,2020-01-07
6251802,cell culture,細胞培養,,2020-01-07
6251803,cell cycle,細胞週期,,2020-01-07
6251804,cell lysis syndrome,細胞溶解症候群,,2020-01-07
6251805,cell surface markers,細胞表面標記,,2020-01-07
6251806,cell transformation,細胞轉化,,2020-01-07
6251807,cell-free nucleic acid testing,游離核酸檢驗,,2020-01-07
6251808,cell,細胞,,2020-01-07
6251809,cellular cast,細胞圓柱體{尿沉渣檢驗},,2020-01-07
6251810,cellular immune system,細胞免疫系統,,2020-01-07
6251811,cellular immunity,細胞免疫,,2020-01-07
6251812,Center for International Blood and Marrow Transplant Research {=CIBMTR},國際血液暨骨髓移植研究中心,,2020-01-07
6251813,central nervous system,中樞神經系統,,2020-01-07
6251814,central tendency,集中趨勢,,2020-01-07
6251815,central venous access devices {=CVADS},中央靜脈通路裝置,,2020-01-07
6251816,centrifugation phase,離心相{樣本製備},,2020-01-07
6251817,centromere protein,著絲粒蛋白,,2020-01-07
6251818,centromeric repeat probes,著絲粒重複探針,,2020-01-07
6251819,cerebrospinal fluid {=CSF},腦脊髓液,,2020-01-07
6251820,cerebrovascular accident,腦血管病變,,2020-01-07
6251821,certification,驗證；證明,,2020-01-07
6251822,certified reference material,已驗證參考物質,,2020-01-07
6251823,ceruloplasmin,銅藍血漿蛋白,,2020-01-07
6251824,cervical cancer,子宮頸癌,,2020-01-07
6251825,cervical intraepithelial neoplasia {=CIN},子宮頸上皮內瘤樣病變,,2020-01-07
6251826,cestodes,絛蟲,,2020-01-07
6251827,Chaetomium,毛殼菌屬,,2020-01-07
6251828,chain of custody,監視鏈,,2020-01-07
6251829,chain-terminating mutation,鏈端突變,,2020-01-07
6251830,charge-transfer device,電荷轉移裝置,,2020-01-07
6251831,check-points assays,檢查點測定法,,2020-01-07
6251832,Chediak-Higashi syndrome,Chediak-Higashi二氏症候群,,2020-01-07
6251833,chemical agents,化學藥劑,,2020-01-07
6251834,chemical analysis,化學分析,,2020-01-07
6251835,chemical cleavage of mismatch duplexes,化學切割錯誤鹼基法,,2020-01-07
6251836,chemical hazard,化學危害,,2020-01-07
6251837,chemical fume hood,化學排氣櫃,,2020-01-07
6251838,chemical measurement,化學量測,,2020-01-07
6251839,chemical precipitation,化學沉澱,,2020-01-07
6251840,chemical screening,化學篩檢,,2020-01-07
6251841,chemical terrorism,化學恐怖主義,,2020-01-07
6251842,chemiluminescent signal,化學冷光訊號,,2020-01-07
6251843,chemokine,趨化因子,,2020-01-07
6251844,chimera,異原嵌合體,,2020-01-07
6251845,Chlamydia trachomatis,砂眼披衣菌,,2020-01-07
6251846,chloramphenicol,氯黴素,,2020-01-07
6251847,chloroquine,氯化奎寧,,2020-01-07
6251848,cholesterol,膽固醇,,2020-01-07
6251849,chorionic villi,絨膜絨毛,,2020-01-07
6251850,chromatin remodeling gene,染色質重塑基因,,2020-01-07
6251851,chromatographic technique,層析技術,,2020-01-07
6251852,chromatography,層析法,,2020-01-07
6251853,chromium {=Cr},鉻,,2020-01-07
6251854,Chromoblastomycosis,產色黴菌病,,2020-01-07
6251855,chromogenic test,顯色試驗,,2020-01-07
6251856,chromogranin A,染色顆粒素A,,2020-01-07
6251857,chromophobe tumor,嫌色腫瘤,,2020-01-07
6251858,chromosomal aneuploidy syndrome,非整倍染色體數症候群,,2020-01-07
6251859,chromosomal microarray,染色體微陣列,,2020-01-07
6251860,chromosome,染色體,,2020-01-07
6251861,chromosome translocation,染色體轉位,,2020-01-07
6251862,chronic discoid lupus,慢性盤狀狼瘡,,2020-01-07
6251863,chronic eosinophilic leukemia,慢性嗜酸性球白血病,,2020-01-07
6251864,idiopathic hypereosinophilic syndrome {=IHES},原發性嗜酸性白血球增高症,,2020-01-07
6251865,chronic fatigue syndrome,慢性疲勞症候群,,2020-01-07
6251866,chronic granulomatous disease,慢性肉芽腫疾病,,2020-01-07
6251867,chronic hypoplastic anemia,慢性低形成性貧血,,2020-01-07
6251868,chronic idiopathic myelofibrosis {=CLM},慢性原發性骨髓纖維化,,2020-01-07
6251869,chronic inflammatory demyelinating polyneuropathy,慢性發炎脫髓鞘性多發神經病變,,2020-01-07
6251870,chronic lymphocytic leukemia,慢性淋巴球白血病,,2020-01-07
6251871,small lymphocytic lymphoma {=SLL},小淋巴球淋巴瘤,,2020-01-07
6251872,chronic lymphocytosis,慢性淋巴球增多症,,2020-01-07
6251873,chronic lymphoproliferative disorder,慢性淋巴球增生病變,,2020-01-07
6251874,chronic myelogenous leukemia {=CML},慢性骨髓性白血病,,2020-01-07
6251875,chronic myeloid leukemia,慢性骨髓性白血病,,2020-01-07
6251876,chronic myelomonocytic leukemia,慢性骨髓單核球白血病,,2020-01-07
6251877,chronic myeloproliferative disease,慢性骨髓增生性疾病,,2020-01-07
6251878,chronic neutrophilic leukemia,慢性嗜中性球白血病,,2020-01-07
6251879,chronic pancreatitis,慢性胰臟炎,,2020-01-07
6251880,chronic passive congestion,慢性阻性鬱血,,2020-01-07
6251881,chronic posthemorrhagic anemia,慢性出血後貧血,,2020-01-07
6251882,chronic pulmonary histoplasmosis,慢性肺組織漿菌症,,2020-01-07
6251883,chronic Q fever,慢性Q熱,,2020-01-07
6251884,chylomicron retention disease,乳糜微粒滯留病,,2020-01-07
6251885,chylomicron,乳糜微粒,,2020-01-07
6251886,chyluria,乳糜尿,,2020-01-07
6251887,cilia,纖毛{複數},,2020-01-07
6251888,circular form,環狀,,2020-01-07
6251889,circulating nucleic acids,循環性核酸,,2020-01-07
6251890,circulating tumor cells,循環性腫瘤細胞,,2020-01-07
6251891,cirrhosis,硬化,,2020-01-07
6251892,citrate,檸檬酸鹽,,2020-01-07
6251893,Cladosporium,分枝孢子菌屬,,2020-01-07
6251894,classical Hodgkin lymphoma,典型何杰金氏淋巴瘤,,2020-01-07
6251895,classical pathway,典型途徑{補體活化},,2020-01-07
6251896,clear cell ovarian carcinoma,卵巢明亮細胞癌,,2020-01-07
6251897,clear cell renal cell carcinoma,腎明亮細胞癌,,2020-01-07
6251898,clear cell sarcoma,明亮細胞肉瘤,,2020-01-07
6251899,clearance,清除,,2020-01-07
6251900,Clinical and Laboratory Standards Institute {=CLSI},臨床與實驗室標準協會,,2020-01-07
6251901,clinical enzymology,臨床酵素學,,2020-01-07
6251902,clinical laboratory,臨床實驗室,,2020-01-07
6251903,Clinical Laboratory Improvement Act {=CLIA},臨床實驗室改善法案,,2020-01-07
6251904,Clinical Laboratory Improvement Amendments {=CLIA},臨床實驗室改善修正案,,2020-01-07
6251905,clinical laboratory informatics,臨床實驗室資訊學,,2020-01-07
6251906,clinical practice guidelines,臨床實務指引,,2020-01-07
6251907,clinical protocols,臨床步驟準則,,2020-01-07
6251908,clinical significance,臨床重要性；臨床意義；臨床顯著性,,2020-01-07
6251909,clinical specificity,臨床特異性,,2020-01-07
6251910,clinical verification,臨床驗證,,2020-01-07
6251911,clinical viral infectious syndrome,臨床病毒感染症候群,,2020-01-07
6251912,clinicopathological correlation,臨床病理學關聯性,,2020-01-07
6251913,clone,[殖]株 {名詞}；選殖 {動詞},,2020-01-07
6251914,cloned enzyme donor immunoassay,殖株酶予體免疫分析法,,2020-01-07
6251915,eosinophil precursors,嗜酸性白血球前驅細胞,,2020-01-07
6251916,eosinophilia,嗜酸性白血球增多症,,2020-01-07
6251917,eosinophilic leukemia,嗜酸性球白血病,,2020-01-07
6251918,eosinophilic leukemoid reaction,嗜酸性球類白血病反應,,2020-01-07
6251919,eosinophil,嗜酸性白血球,,2020-01-07
6251920,neutrophil gelatinase-associated lipocalin {=NGAL},嗜中性白血球明膠酶相關脂質運載蛋白,,2020-01-07
6251921,neutrophil precursors,嗜中性白血球前驅細胞,,2020-01-07
6251922,neutrophilia,嗜中性白血球增多症,,2020-01-07
6251923,neutrophilic activation,嗜中性白血球活化,,2020-01-07
6251924,neutrophilic leukemia,嗜中性球白血病,,2020-01-07
6251925,neutrophilic leukemoid reaction,嗜中性球類白血病反應,,2020-01-07
6251926,neutrophil,嗜中性白血球,,2020-01-07
6251927,Clonorchis sinensis,中華肝吸蟲,,2020-01-07
6251928,closed reagent system,封閉式試劑系統,,2020-01-07
6251929,Clostridium difficile,困難梭狀芽孢桿菌,,2020-01-07
6251930,Clostridium perfringens,產氣莢膜梭狀芽孢桿菌,,2020-01-07
6251931,Clostridium spp.,梭狀芽孢桿菌屬,,2020-01-07
6251932,clot retraction,血塊收縮,,2020-01-07
6251933,clotting factor,凝血因子,,2020-01-07
6251934,CLSI {Clinical & Laboratory Standards Institute},臨床和實驗室標準協會,,2020-01-07
6251935,CO2,二氧化碳,,2020-01-07
6251936,coagulase-negative staphylococcus,凝固酶陰性葡萄球菌,,2020-01-07
6251937,coagulation disorder,凝血異常,,2020-01-07
6251938,coagulation factor,凝血因子,,2020-01-07
6251939,coagulation protein,凝固蛋白,,2020-01-07
6251940,coagulopathy,凝血功能障礙,,2020-01-07
6251941,cobalamin {vitamin B12},鈷胺素；維他命B12,,2020-01-07
6251942,cobalt {=Co},鈷,,2020-01-07
6251943,cocaine,古柯鹼,,2020-01-07
6251944,coccus,球菌,,2020-01-07
